TotalFrame,Time,DeltaTime,FPS
278468,4.3152,0.009628,103.87
278469,4.3253,0.010156,98.46
278470,4.3354,0.010108,98.93
278471,4.3456,0.010102,98.99
278472,4.3557,0.010102,98.99
278473,4.3663,0.010627,94.10
278474,4.3766,0.010348,96.64
278475,4.3871,0.010400,96.16
278476,4.3977,0.010630,94.07
278477,4.4081,0.010379,96.35
278478,4.4183,0.010233,97.72
278479,4.4285,0.010184,98.19
278480,4.4386,0.010157,98.45
278481,4.4489,0.010201,98.03
278482,4.4594,0.010552,94.77
278483,4.4698,0.010467,95.54
278484,4.4801,0.010262,97.45
278485,4.4905,0.010325,96.86
278486,4.5006,0.010123,98.79
278487,4.5109,0.010278,97.29
278488,4.5211,0.010282,97.26
278489,4.5313,0.010112,98.89
278490,4.5421,0.010834,92.30
278491,4.5518,0.009677,103.34
278492,4.5619,0.010179,98.24
278493,4.5721,0.010234,97.72
278494,4.5823,0.010162,98.40
278495,4.5924,0.010131,98.70
278496,4.6027,0.010240,97.66
278497,4.6130,0.010309,97.00
278498,4.6230,0.010076,99.24
278499,4.6333,0.010233,97.72
278500,4.6433,0.010028,99.72
278501,4.6537,0.010344,96.67
278502,4.6637,0.010019,99.81
278503,4.6738,0.010100,99.01
278504,4.6842,0.010426,95.91
278505,4.6945,0.010216,97.88
278506,4.7048,0.010446,95.73
278507,4.7148,0.009915,100.86
278508,4.7250,0.010219,97.86
278509,4.7350,0.009979,100.21
278510,4.7452,0.010273,97.34
278511,4.7555,0.010225,97.80
278512,4.7659,0.010417,95.99
278513,4.7759,0.009918,100.82
278514,4.7861,0.010259,97.47
278515,4.7961,0.010056,99.45
278516,4.8063,0.010126,98.75
278517,4.8165,0.010207,97.97
278518,4.8267,0.010150,98.53
278519,4.8369,0.010234,97.72
278520,4.8472,0.010257,97.50
278521,4.8573,0.010173,98.30
278522,4.8678,0.010541,94.87
278523,4.8784,0.010631,94.06
278524,4.8886,0.010082,99.19
278525,4.8988,0.010264,97.42
278526,4.9092,0.010318,96.92
278527,4.9194,0.010320,96.90
278528,4.9298,0.010422,95.95
278529,4.9397,0.009790,102.14
278530,4.9498,0.010218,97.87
278531,4.9600,0.010096,99.05
278532,4.9701,0.010127,98.74
278533,4.9803,0.010223,97.82
278534,4.9907,0.010352,96.60
278535,5.0007,0.010026,99.74
278536,5.0110,0.010298,97.11
278537,5.0212,0.010234,97.71
278538,5.0314,0.010149,98.54
278539,5.0415,0.010150,98.52
278540,5.0519,0.010354,96.58
278541,5.0621,0.010199,98.05
278542,5.0721,0.010055,99.45
278543,5.0823,0.010153,98.50
278544,5.0923,0.010024,99.76
278545,5.1027,0.010393,96.22
278546,5.1129,0.010187,98.16
278547,5.1230,0.010118,98.83
278548,5.1332,0.010127,98.75
278549,5.1433,0.010150,98.52
278550,5.1534,0.010094,99.07
278551,5.1636,0.010150,98.52
278552,5.1736,0.010052,99.48
278553,5.1840,0.010349,96.62
278554,5.1941,0.010130,98.72
278555,5.2043,0.010275,97.32
278556,5.2142,0.009945,100.55
278557,5.2245,0.010253,97.53
278558,5.2346,0.010056,99.44
278559,5.2448,0.010180,98.23
278560,5.2551,0.010301,97.08
278561,5.2651,0.010089,99.12
278562,5.2754,0.010278,97.29
278563,5.2858,0.010265,97.42
278564,5.2955,0.009885,101.17
278565,5.3059,0.010322,96.88
278566,5.3160,0.010091,99.10
278567,5.3262,0.010122,98.79
278568,5.3363,0.010121,98.81
278569,5.3464,0.010192,98.12
278570,5.3564,0.010046,99.54
278571,5.3672,0.010686,93.58
278572,5.3777,0.010502,95.22
278573,5.3877,0.010041,99.60
278574,5.3981,0.010297,97.12
278575,5.4081,0.010095,99.06
278576,5.4185,0.010366,96.47
278577,5.4288,0.010413,96.04
278578,5.4393,0.010424,95.94
278579,5.4496,0.010288,97.20
278580,5.4598,0.010293,97.15
278581,5.4701,0.010236,97.70
278582,5.4802,0.010072,99.29
278583,5.4907,0.010583,94.49
278584,5.5009,0.010089,99.12
278585,5.5114,0.010440,95.79
278586,5.5216,0.010269,97.38
278587,5.5321,0.010585,94.47
278588,5.5422,0.010039,99.62
278589,5.5524,0.010207,97.97
278590,5.5630,0.010591,94.42
278591,5.5730,0.010036,99.64
278592,5.5834,0.010349,96.63
278593,5.5938,0.010417,96.00
278594,5.6039,0.010116,98.85
278595,5.6141,0.010260,97.47
278596,5.6240,0.009823,101.80
278597,5.6342,0.010123,98.79
278598,5.6443,0.010158,98.45
278599,5.6543,0.010045,99.55
278600,5.6646,0.010201,98.03
278601,5.6749,0.010341,96.70
278602,5.6854,0.010519,95.06
278603,5.6962,0.010750,93.02
278604,5.7068,0.010695,93.50
278605,5.7169,0.010101,99.01
278606,5.7275,0.010607,94.28
278607,5.7378,0.010242,97.64
278608,5.7480,0.010259,97.47
278609,5.7587,0.010607,94.27
278610,5.7690,0.010398,96.17
278611,5.7795,0.010471,95.50
278612,5.7902,0.010608,94.27
278613,5.8007,0.010561,94.69
278614,5.8108,0.010163,98.39
278615,5.8209,0.010097,99.04
278616,5.8311,0.010092,99.09
278617,5.8414,0.010338,96.73
278618,5.8513,0.009975,100.25
278619,5.8616,0.010197,98.07
278620,5.8718,0.010244,97.62
278621,5.8822,0.010389,96.26
278622,5.8927,0.010498,95.25
278623,5.9026,0.009909,100.92
278624,5.9127,0.010111,98.90
278625,5.9230,0.010264,97.43
278626,5.9331,0.010130,98.72
278627,5.9431,0.010002,99.98
278628,5.9535,0.010355,96.57
278629,5.9635,0.010048,99.52
278630,5.9736,0.010082,99.18
278631,5.9836,0.010082,99.18
278632,5.9940,0.010310,97.00
278633,6.0042,0.010139,98.63
278634,6.0143,0.010134,98.68
278635,6.0244,0.010136,98.65
278636,6.0347,0.010340,96.71
278637,6.0447,0.009906,100.95
278638,6.0548,0.010239,97.67
278639,6.0649,0.010087,99.14
278640,6.0752,0.010304,97.05
278641,6.0853,0.010069,99.32
278642,6.0956,0.010251,97.55
278643,6.1058,0.010216,97.88
278644,6.1163,0.010580,94.52
278645,6.1265,0.010105,98.97
278646,6.1367,0.010202,98.02
278647,6.1469,0.010151,98.51
278648,6.1569,0.010038,99.62
278649,6.1670,0.010133,98.69
278650,6.1772,0.010283,97.25
278651,6.1875,0.010191,98.12
278652,6.1976,0.010185,98.18
278653,6.2079,0.010265,97.42
278654,6.2184,0.010513,95.12
278655,6.2286,0.010215,97.90
278656,6.2388,0.010150,98.53
278657,6.2493,0.010415,96.01
278658,6.2600,0.010768,92.87
278659,6.2698,0.009757,102.49
278660,6.2802,0.010401,96.15
278661,6.2903,0.010100,99.01
278662,6.3003,0.010096,99.05
278663,6.3107,0.010304,97.05
278664,6.3208,0.010144,98.58
278665,6.3309,0.010097,99.04
278666,6.3412,0.010245,97.60
278667,6.3512,0.010035,99.65
278668,6.3613,0.010168,98.35
278669,6.3716,0.010215,97.89
278670,6.3822,0.010691,93.54
278671,6.3927,0.010404,96.12
278672,6.4028,0.010201,98.03
278673,6.4130,0.010138,98.64
278674,6.4233,0.010418,95.99
278675,6.4336,0.010136,98.66
278676,6.4436,0.010051,99.50
278677,6.4537,0.010165,98.38
278678,6.4640,0.010206,97.98
278679,6.4740,0.010027,99.74
278680,6.4843,0.010270,97.37
278681,6.4945,0.010243,97.63
278682,6.5046,0.010117,98.85
278683,6.5149,0.010266,97.41
278684,6.5250,0.010158,98.44
278685,6.5352,0.010160,98.42
278686,6.5454,0.010157,98.45
278687,6.5554,0.010043,99.58
278688,6.5657,0.010258,97.48
278689,6.5757,0.010012,99.88
278690,6.5858,0.010184,98.19
278691,6.5963,0.010446,95.73
278692,6.6064,0.010139,98.63
278693,6.6165,0.010063,99.37
278694,6.6273,0.010821,92.41
278695,6.6372,0.009841,101.61
278696,6.6472,0.010070,99.30
278697,6.6575,0.010256,97.51
278698,6.6676,0.010172,98.31
278699,6.6779,0.010168,98.35
278700,6.6881,0.010255,97.51
278701,6.6984,0.010247,97.59
278702,6.7085,0.010186,98.18
278703,6.7189,0.010357,96.56
278704,6.7296,0.010777,92.79
278705,6.7402,0.010624,94.13
278706,6.7504,0.010084,99.17
278707,6.7607,0.010393,96.22
278708,6.7708,0.010044,99.57
278709,6.7811,0.010326,96.84
278710,6.7909,0.009787,102.18
278711,6.8011,0.010296,97.12
278712,6.8114,0.010175,98.28
278713,6.8218,0.010342,96.69
278714,6.8317,0.009945,100.55
278715,6.8418,0.010140,98.62
278716,6.8518,0.010034,99.67
278717,6.8622,0.010315,96.94
278718,6.8724,0.010226,97.79
278719,6.8829,0.010540,94.87
278720,6.8931,0.010180,98.23
278721,6.9033,0.010175,98.28
278722,6.9133,0.010114,98.87
278723,6.9235,0.010044,99.56
278724,6.9336,0.010187,98.16
278725,6.9438,0.010206,97.98
278726,6.9539,0.010059,99.41
278727,6.9642,0.010388,96.26
278728,6.9741,0.009879,101.22
278729,6.9845,0.010388,96.27
278730,6.9948,0.010153,98.50
278731,7.0048,0.010085,99.16
278732,7.0149,0.010070,99.31
278733,7.0253,0.010420,95.97
278734,7.0354,0.010153,98.50
278735,7.0457,0.010253,97.54
278736,7.0558,0.010073,99.28
278737,7.0656,0.009849,101.53
278738,7.0762,0.010608,94.27
278739,7.0863,0.010136,98.66
278740,7.0967,0.010372,96.41
278741,7.1072,0.010422,95.95
278742,7.1171,0.009987,100.13
278743,7.1273,0.010234,97.71
278744,7.1377,0.010300,97.09
278745,7.1477,0.010068,99.33
278746,7.1578,0.010163,98.39
278747,7.1682,0.010301,97.08
278748,7.1785,0.010301,97.07
278749,7.1885,0.010052,99.48
278750,7.1989,0.010348,96.64
278751,7.2091,0.010242,97.64
278752,7.2194,0.010275,97.33
278753,7.2295,0.010061,99.40
278754,7.2397,0.010230,97.75
278755,7.2499,0.010203,98.01
278756,7.2600,0.010107,98.95
278757,7.2701,0.010155,98.47
278758,7.2804,0.010281,97.26
278759,7.2905,0.010032,99.68
278760,7.3009,0.010451,95.68
278761,7.3112,0.010196,98.08
278762,7.3213,0.010195,98.08
278763,7.3313,0.009950,100.50
278764,7.3417,0.010448,95.71
278765,7.3518,0.010050,99.51
278766,7.3619,0.010235,97.70
278767,7.3724,0.010400,96.16
278768,7.3831,0.010676,93.67
278769,7.3934,0.010423,95.94
278770,7.4037,0.010157,98.45
278771,7.4138,0.010140,98.62
278772,7.4241,0.010295,97.13
278773,7.4344,0.010414,96.03
278774,7.4449,0.010387,96.27
278775,7.4548,0.009997,100.03
278776,7.4651,0.010249,97.58
278777,7.4758,0.010678,93.65
278778,7.4856,0.009822,101.81
278779,7.4962,0.010554,94.75
278780,7.5068,0.010668,93.74
278781,7.5170,0.010081,99.20
278782,7.5273,0.010427,95.91
278783,7.5374,0.009999,100.01
278784,7.5475,0.010161,98.42
278785,7.5579,0.010313,96.96
278786,7.5680,0.010141,98.61
278787,7.5781,0.010158,98.45
278788,7.5884,0.010279,97.29
278789,7.5985,0.010061,99.40
278790,7.6086,0.010170,98.33
278791,7.6191,0.010530,94.97
278792,7.6292,0.009957,100.44
278793,7.6394,0.010299,97.10
278794,7.6495,0.010048,99.53
278795,7.6595,0.010089,99.12
278796,7.6697,0.010089,99.11
278797,7.6809,0.011236,89.00
278798,7.6904,0.009499,105.28
278799,7.7006,0.010195,98.09
278800,7.7108,0.010291,97.18
278801,7.7213,0.010393,96.22
278802,7.7314,0.010131,98.71
278803,7.7417,0.010268,97.39
278804,7.7520,0.010312,96.97
278805,7.7622,0.010222,97.83
278806,7.7722,0.010014,99.86
278807,7.7823,0.010155,98.47
278808,7.7927,0.010327,96.83
278809,7.8032,0.010585,94.48
278810,7.8134,0.010093,99.08
278811,7.8236,0.010277,97.31
278812,7.8339,0.010218,97.87
278813,7.8441,0.010297,97.12
278814,7.8540,0.009872,101.30
278815,7.8641,0.010114,98.87
278816,7.8745,0.010412,96.05
278817,7.8851,0.010516,95.09
278818,7.8953,0.010215,97.89
278819,7.9055,0.010238,97.68
278820,7.9158,0.010241,97.65
278821,7.9259,0.010088,99.12
278822,7.9360,0.010125,98.76
278823,7.9460,0.010095,99.06
278824,7.9565,0.010443,95.75
278825,7.9669,0.010343,96.69
278826,7.9768,0.009974,100.26
278827,7.9873,0.010407,96.09
278828,7.9973,0.010058,99.42
278829,8.0073,0.010020,99.80
278830,8.0176,0.010216,97.88
278831,8.0278,0.010334,96.77
278832,8.0380,0.010119,98.82
278833,8.0481,0.010140,98.62
278834,8.0584,0.010187,98.17
278835,8.0685,0.010111,98.90
278836,8.0785,0.010063,99.37
278837,8.0887,0.010194,98.10
278838,8.0989,0.010245,97.61
278839,8.1091,0.010166,98.37
278840,8.1193,0.010199,98.05
278841,8.1296,0.010361,96.52
278842,8.1399,0.010188,98.15
278843,8.1499,0.010100,99.01
278844,8.1602,0.010165,98.37
278845,8.1703,0.010122,98.79
278846,8.1805,0.010304,97.05
278847,8.1907,0.010172,98.31
278848,8.2009,0.010253,97.54
278849,8.2113,0.010290,97.19
278850,8.2214,0.010201,98.03
278851,8.2316,0.010165,98.38
278852,8.2418,0.010171,98.32
278853,8.2520,0.010171,98.32
278854,8.2622,0.010221,97.84
278855,8.2722,0.010067,99.33
278856,8.2825,0.010174,98.29
278857,8.2927,0.010322,96.88
278858,8.3027,0.009958,100.43
278859,8.3127,0.010029,99.72
278860,8.3228,0.010043,99.57
278861,8.3330,0.010223,97.82
278862,8.3434,0.010369,96.44
278863,8.3534,0.010008,99.92
278864,8.3635,0.010178,98.25
278865,8.3740,0.010423,95.94
278866,8.3844,0.010403,96.13
278867,8.3947,0.010231,97.74
