TotalFrame,Time,DeltaTime,FPS
290438,0.9199,0.011240,88.97
290439,0.9310,0.011177,89.47
290440,0.9418,0.010690,93.55
290441,0.9524,0.010646,93.94
290442,0.9631,0.010763,92.91
290443,0.9742,0.011048,90.51
290444,0.9850,0.010797,92.62
290445,0.9963,0.011284,88.62
290446,1.0074,0.011081,90.24
290447,1.0183,0.010935,91.45
290448,1.0292,0.010862,92.06
290449,1.0399,0.010765,92.89
290450,1.0509,0.010900,91.74
290451,1.0615,0.010710,93.37
290452,1.0725,0.010988,91.01
290453,1.0835,0.010943,91.38
290454,1.0944,0.010864,92.05
290455,1.1053,0.010952,91.31
290456,1.1162,0.010959,91.25
290457,1.1270,0.010629,94.08
290458,1.1378,0.010864,92.05
290459,1.1487,0.010977,91.10
290460,1.1598,0.011084,90.22
290461,1.1704,0.010561,94.69
290462,1.1814,0.011018,90.76
290463,1.1923,0.010909,91.67
290464,1.2031,0.010851,92.16
290465,1.2141,0.010911,91.65
290466,1.2249,0.010742,93.09
290467,1.2358,0.011071,90.33
290468,1.2467,0.010861,92.08
290469,1.2577,0.011001,90.90
290470,1.2684,0.010711,93.36
290471,1.2794,0.010908,91.68
290472,1.2902,0.010847,92.19
290473,1.3010,0.010799,92.60
290474,1.3119,0.010860,92.09
290475,1.3226,0.010812,92.49
290476,1.3336,0.010923,91.55
290477,1.3442,0.010692,93.53
290478,1.3551,0.010817,92.45
290479,1.3658,0.010772,92.84
290480,1.3770,0.011024,90.71
290481,1.3878,0.010885,91.87
290482,1.3987,0.010910,91.66
290483,1.4095,0.010869,92.01
290484,1.4204,0.010799,92.61
290485,1.4312,0.010791,92.67
290486,1.4421,0.010945,91.37
290487,1.4529,0.010824,92.38
290488,1.4637,0.010838,92.26
290489,1.4747,0.010955,91.28
290490,1.4857,0.011051,90.49
290491,1.4968,0.011109,90.02
290492,1.5081,0.011139,89.78
290493,1.5189,0.010945,91.37
290494,1.5299,0.010924,91.54
290495,1.5409,0.011029,90.67
290496,1.5518,0.010876,91.94
290497,1.5623,0.010516,95.09
290498,1.5735,0.011153,89.66
290499,1.5844,0.010836,92.29
290500,1.5956,0.011224,89.10
290501,1.6063,0.010777,92.79
290502,1.6173,0.011054,90.46
290503,1.6282,0.010857,92.11
290504,1.6390,0.010771,92.85
290505,1.6500,0.011032,90.64
290506,1.6609,0.010849,92.17
290507,1.6718,0.010906,91.69
290508,1.6826,0.010905,91.70
290509,1.6934,0.010671,93.72
290510,1.7042,0.010874,91.97
290511,1.7150,0.010743,93.08
290512,1.7257,0.010695,93.50
290513,1.7371,0.011386,87.83
290514,1.7477,0.010628,94.10
290515,1.7588,0.011075,90.29
290516,1.7697,0.010924,91.54
290517,1.7805,0.010829,92.34
290518,1.7913,0.010810,92.51
290519,1.8024,0.011031,90.65
290520,1.8131,0.010794,92.64
290521,1.8237,0.010599,94.35
290522,1.8347,0.010993,90.97
290523,1.8457,0.011033,90.64
290524,1.8568,0.011024,90.71
290525,1.8677,0.010900,91.74
290526,1.8788,0.011089,90.18
290527,1.8895,0.010705,93.42
290528,1.9005,0.011035,90.62
290529,1.9114,0.010914,91.62
290530,1.9226,0.011124,89.90
290531,1.9335,0.010892,91.81
290532,1.9441,0.010704,93.42
290533,1.9552,0.011085,90.21
290534,1.9659,0.010697,93.48
290535,1.9771,0.011111,90.00
290536,1.9884,0.011346,88.14
290537,1.9995,0.011132,89.83
290538,2.0103,0.010683,93.60
290539,2.0211,0.010900,91.74
290540,2.0320,0.010897,91.77
290541,2.0428,0.010803,92.57
290542,2.0537,0.010884,91.88
290543,2.0646,0.010921,91.56
290544,2.0753,0.010683,93.61
290545,2.0863,0.010988,91.01
290546,2.0969,0.010636,94.02
290547,2.1077,0.010734,93.16
290548,2.1185,0.010906,91.70
290549,2.1293,0.010772,92.83
290550,2.1403,0.010914,91.62
290551,2.1509,0.010704,93.43
290552,2.1620,0.011013,90.80
290553,2.1727,0.010818,92.44
290554,2.1838,0.011050,90.50
290555,2.1948,0.010998,90.93
290556,2.2058,0.010978,91.09
290557,2.2172,0.011328,88.28
290558,2.2279,0.010747,93.05
290559,2.2388,0.010936,91.44
290560,2.2499,0.011026,90.70
290561,2.2605,0.010616,94.20
290562,2.2716,0.011176,89.48
290563,2.2825,0.010888,91.85
290564,2.2932,0.010658,93.82
290565,2.3042,0.010984,91.05
290566,2.3153,0.011138,89.78
290567,2.3261,0.010790,92.68
290568,2.3370,0.010973,91.13
290569,2.3479,0.010893,91.81
290570,2.3588,0.010777,92.79
290571,2.3696,0.010912,91.65
290572,2.3804,0.010772,92.83
290573,2.3916,0.011211,89.20
290574,2.4023,0.010782,92.74
290575,2.4131,0.010728,93.21
290576,2.4242,0.011073,90.31
290577,2.4351,0.010816,92.45
290578,2.4458,0.010818,92.44
290579,2.4569,0.011013,90.80
290580,2.4678,0.010958,91.26
290581,2.4786,0.010880,91.91
290582,2.4896,0.010891,91.82
290583,2.5006,0.011072,90.31
290584,2.5116,0.010961,91.23
290585,2.5226,0.010940,91.41
290586,2.5334,0.010947,91.35
290587,2.5443,0.010778,92.78
290588,2.5551,0.010721,93.27
290589,2.5664,0.011392,87.78
290590,2.5769,0.010546,94.82
290591,2.5881,0.011228,89.07
290592,2.5990,0.010872,91.98
290593,2.6102,0.011139,89.77
290594,2.6212,0.011081,90.24
290595,2.6321,0.010881,91.90
290596,2.6432,0.011061,90.41
290597,2.6538,0.010595,94.38
290598,2.6648,0.010948,91.34
290599,2.6757,0.010862,92.07
290600,2.6869,0.011277,88.68
290601,2.6976,0.010759,92.95
290602,2.7090,0.011387,87.82
290603,2.7196,0.010612,94.24
290604,2.7305,0.010811,92.50
290605,2.7413,0.010847,92.19
290606,2.7523,0.010970,91.16
290607,2.7631,0.010740,93.11
290608,2.7742,0.011222,89.11
290609,2.7850,0.010831,92.33
290610,2.7961,0.011104,90.06
290611,2.8069,0.010696,93.50
290612,2.8179,0.011017,90.77
290613,2.8289,0.011026,90.70
290614,2.8398,0.010901,91.74
290615,2.8508,0.011008,90.84
290616,2.8617,0.010895,91.78
290617,2.8729,0.011272,88.71
290618,2.8838,0.010860,92.08
290619,2.8948,0.010909,91.67
290620,2.9060,0.011213,89.18
290621,2.9169,0.010859,92.09
290622,2.9279,0.011101,90.08
290623,2.9387,0.010800,92.60
290624,2.9496,0.010900,91.74
290625,2.9606,0.010951,91.32
290626,2.9717,0.011153,89.66
290627,2.9824,0.010734,93.16
290628,2.9937,0.011235,89.01
290629,3.0051,0.011419,87.57
290630,3.0159,0.010732,93.18
290631,3.0272,0.011369,87.96
290632,3.0388,0.011571,86.42
290633,3.0497,0.010885,91.87
290634,3.0608,0.011187,89.39
290635,3.0720,0.011126,89.88
290636,3.0830,0.011072,90.32
290637,3.0946,0.011563,86.48
290638,3.1055,0.010890,91.83
290639,3.1163,0.010797,92.62
290640,3.1277,0.011414,87.61
290641,3.1390,0.011297,88.52
290642,3.1500,0.011058,90.43
290643,3.1609,0.010861,92.07
290644,3.1719,0.010904,91.71
290645,3.1831,0.011320,88.34
290646,3.1940,0.010774,92.81
290647,3.2050,0.011073,90.31
290648,3.2158,0.010796,92.63
290649,3.2267,0.010850,92.16
290650,3.2377,0.011073,90.31
290651,3.2485,0.010796,92.63
290652,3.2594,0.010873,91.97
290653,3.2701,0.010768,92.87
290654,3.2809,0.010782,92.74
290655,3.2919,0.010878,91.93
290656,3.3027,0.010931,91.48
290657,3.3138,0.011095,90.13
290658,3.3248,0.011033,90.64
290659,3.3357,0.010874,91.97
290660,3.3467,0.010969,91.16
290661,3.3574,0.010697,93.49
290662,3.3685,0.011088,90.19
290663,3.3794,0.010838,92.27
290664,3.3904,0.011035,90.62
290665,3.4011,0.010748,93.04
290666,3.4119,0.010725,93.24
290667,3.4230,0.011094,90.14
290668,3.4338,0.010887,91.85
290669,3.4447,0.010872,91.98
290670,3.4556,0.010823,92.40
290671,3.4664,0.010879,91.92
290672,3.4773,0.010900,91.75
290673,3.4885,0.011279,88.66
290674,3.5004,0.011813,84.66
290675,3.5110,0.010642,93.97
290676,3.5220,0.010937,91.44
290677,3.5328,0.010900,91.75
290678,3.5437,0.010832,92.32
290679,3.5548,0.011109,90.02
290680,3.5660,0.011231,89.04
290681,3.5768,0.010750,93.02
290682,3.5876,0.010814,92.48
290683,3.5988,0.011131,89.84
290684,3.6096,0.010915,91.62
290685,3.6207,0.011014,90.79
290686,3.6316,0.010942,91.39
290687,3.6426,0.010933,91.46
290688,3.6533,0.010786,92.71
290689,3.6642,0.010805,92.55
290690,3.6752,0.011067,90.36
290691,3.6858,0.010633,94.05
290692,3.6968,0.010936,91.44
290693,3.7076,0.010914,91.62
290694,3.7184,0.010717,93.31
290695,3.7295,0.011132,89.83
290696,3.7405,0.010978,91.09
290697,3.7513,0.010813,92.48
290698,3.7621,0.010807,92.53
290699,3.7732,0.011109,90.02
290700,3.7841,0.010770,92.85
290701,3.7947,0.010711,93.37
290702,3.8054,0.010726,93.23
290703,3.8163,0.010893,91.80
290704,3.8271,0.010828,92.35
290705,3.8380,0.010905,91.70
290706,3.8491,0.011014,90.80
290707,3.8599,0.010737,93.14
290708,3.8709,0.011044,90.55
290709,3.8820,0.011069,90.34
290710,3.8927,0.010810,92.51
290711,3.9037,0.010897,91.77
290712,3.9146,0.010963,91.21
290713,3.9254,0.010862,92.07
290714,3.9362,0.010707,93.40
290715,3.9470,0.010822,92.40
290716,3.9580,0.011007,90.85
290717,3.9690,0.010953,91.30
290718,3.9799,0.010893,91.81
290719,3.9913,0.011429,87.50
290720,4.0024,0.011217,89.15
290721,4.0131,0.010592,94.41
290722,4.0240,0.010914,91.63
290723,4.0350,0.011076,90.28
290724,4.0458,0.010759,92.94
290725,4.0566,0.010751,93.01
290726,4.0673,0.010688,93.56
290727,4.0780,0.010727,93.22
290728,4.0889,0.010841,92.24
290729,4.1001,0.011259,88.82
290730,4.1112,0.011070,90.34
290731,4.1219,0.010768,92.87
290732,4.1327,0.010786,92.71
290733,4.1438,0.011117,89.96
290734,4.1548,0.010949,91.33
290735,4.1656,0.010805,92.55
290736,4.1765,0.010927,91.52
290737,4.1873,0.010751,93.01
290738,4.1979,0.010617,94.19
290739,4.2087,0.010906,91.69
290740,4.2196,0.010835,92.30
290741,4.2306,0.011006,90.86
290742,4.2416,0.010912,91.64
290743,4.2526,0.010956,91.28
290744,4.2633,0.010762,92.92
290745,4.2742,0.010878,91.93
290746,4.2852,0.010979,91.08
290747,4.2960,0.010854,92.13
290748,4.3068,0.010827,92.36
290749,4.3175,0.010681,93.62
290750,4.3284,0.010822,92.40
290751,4.3391,0.010858,92.10
290752,4.3500,0.010803,92.57
290753,4.3612,0.011265,88.77
290754,4.3721,0.010821,92.41
290755,4.3833,0.011275,88.69
290756,4.3942,0.010774,92.82
290757,4.4050,0.010945,91.37
290758,4.4158,0.010699,93.47
290759,4.4270,0.011304,88.47
290760,4.4376,0.010607,94.28
290761,4.4484,0.010707,93.39
290762,4.4596,0.011217,89.15
290763,4.4706,0.010994,90.96
290764,4.4816,0.010943,91.39
290765,4.4928,0.011281,88.64
290766,4.5042,0.011391,87.79
290767,4.5151,0.010948,91.34
290768,4.5264,0.011224,89.10
290769,4.5372,0.010885,91.87
290770,4.5483,0.011058,90.43
290771,4.5592,0.010921,91.57
290772,4.5702,0.010937,91.44
290773,4.5808,0.010700,93.46
290774,4.5916,0.010722,93.27
290775,4.6025,0.010911,91.65
290776,4.6136,0.011182,89.43
290777,4.6249,0.011150,89.69
290778,4.6355,0.010698,93.47
290779,4.6464,0.010829,92.35
290780,4.6573,0.010969,91.17
290781,4.6682,0.010940,91.41
290782,4.6791,0.010868,92.01
290783,4.6901,0.010933,91.46
290784,4.7011,0.010958,91.26
290785,4.7118,0.010711,93.36
290786,4.7225,0.010782,92.75
290787,4.7334,0.010825,92.38
290788,4.7440,0.010708,93.39
290789,4.7550,0.010933,91.47
290790,4.7657,0.010808,92.52
290791,4.7765,0.010754,92.99
290792,4.7874,0.010806,92.54
290793,4.7983,0.010946,91.36
290794,4.8091,0.010791,92.67
290795,4.8199,0.010903,91.72
290796,4.8308,0.010872,91.98
290797,4.8418,0.010888,91.84
290798,4.8524,0.010707,93.39
290799,4.8635,0.011118,89.94
290800,4.8743,0.010704,93.42
290801,4.8850,0.010730,93.20
290802,4.8960,0.010962,91.22
290803,4.9070,0.010958,91.26
290804,4.9178,0.010890,91.83
290805,4.9291,0.011314,88.38
290806,4.9402,0.010992,90.98
290807,4.9512,0.011101,90.08
290808,4.9619,0.010709,93.38
290809,4.9729,0.011016,90.77
290810,4.9840,0.011051,90.49
290811,4.9951,0.011141,89.76
290812,5.0060,0.010809,92.52
290813,5.0173,0.011344,88.16
290814,5.0283,0.011082,90.24
290815,5.0396,0.011150,89.69
290816,5.0505,0.010953,91.30
290817,5.0615,0.010983,91.05
290818,5.0723,0.010810,92.50
290819,5.0831,0.010826,92.37
290820,5.0939,0.010716,93.31
290821,5.1049,0.010982,91.06
290822,5.1158,0.010992,90.98
290823,5.1267,0.010957,91.27
290824,5.1381,0.011261,88.80
290825,5.1488,0.010741,93.10
290826,5.1600,0.011310,88.42
290827,5.1716,0.011604,86.18
290828,5.1827,0.011030,90.66
290829,5.1937,0.010985,91.04
290830,5.2046,0.010946,91.36
290831,5.2153,0.010746,93.06
290832,5.2264,0.011082,90.24
290833,5.2372,0.010748,93.04
290834,5.2480,0.010848,92.19
290835,5.2588,0.010781,92.75
290836,5.2698,0.010949,91.33
290837,5.2809,0.011082,90.23
290838,5.2915,0.010647,93.92
290839,5.3024,0.010896,91.78
290840,5.3134,0.010955,91.28
290841,5.3241,0.010770,92.85
290842,5.3350,0.010769,92.86
290843,5.3456,0.010731,93.19
290844,5.3572,0.011546,86.61
290845,5.3678,0.010625,94.11
290846,5.3787,0.010863,92.05
290847,5.3894,0.010771,92.84
290848,5.4003,0.010810,92.51
290849,5.4113,0.011003,90.88
290850,5.4224,0.011098,90.11
290851,5.4331,0.010714,93.34
290852,5.4440,0.010860,92.08
290853,5.4547,0.010835,92.29
290854,5.4656,0.010818,92.44
290855,5.4764,0.010887,91.85
290856,5.4877,0.011253,88.87
290857,5.4989,0.011140,89.76
290858,5.5095,0.010612,94.23
290859,5.5204,0.010895,91.79
290860,5.5315,0.011078,90.27
290861,5.5422,0.010742,93.09
290862,5.5532,0.011010,90.83
290863,5.5641,0.010835,92.30
290864,5.5748,0.010827,92.36
290865,5.5857,0.010860,92.08
290866,5.5966,0.010898,91.76
290867,5.6073,0.010657,93.83
290868,5.6188,0.011506,86.91
290869,5.6298,0.011043,90.55
290870,5.6406,0.010854,92.14
290871,5.6514,0.010669,93.73
290872,5.6624,0.011039,90.59
290873,5.6733,0.010917,91.60
290874,5.6841,0.010815,92.46
290875,5.6951,0.010936,91.44
290876,5.7059,0.010907,91.69
290877,5.7167,0.010766,92.88
290878,5.7274,0.010708,93.39
290879,5.7385,0.011139,89.77
290880,5.7494,0.010838,92.27
290881,5.7601,0.010712,93.35
290882,5.7710,0.010882,91.90
290883,5.7820,0.011015,90.79
290884,5.7928,0.010783,92.74
290885,5.8037,0.010857,92.11
290886,5.8146,0.010932,91.47
290887,5.8253,0.010708,93.39
290888,5.8364,0.011147,89.71
290889,5.8472,0.010696,93.49
290890,5.8580,0.010869,92.00
290891,5.8688,0.010814,92.47
290892,5.8796,0.010878,91.93
290893,5.8905,0.010861,92.08
290894,5.9012,0.010683,93.60
290895,5.9122,0.010981,91.06
290896,5.9231,0.010848,92.18
290897,5.9342,0.011086,90.20
290898,5.9452,0.010972,91.14
290899,5.9564,0.011251,88.88
290900,5.9672,0.010824,92.38
290901,5.9783,0.011126,89.88
290902,5.9896,0.011235,89.01
290903,6.0010,0.011405,87.68
290904,6.0117,0.010790,92.68
290905,6.0226,0.010849,92.17
290906,6.0333,0.010766,92.89
290907,6.0441,0.010752,93.01
290908,6.0552,0.011008,90.84
290909,6.0659,0.010814,92.47
290910,6.0768,0.010863,92.05
290911,6.0876,0.010872,91.98
290912,6.0986,0.010945,91.36
290913,6.1099,0.011196,89.32
290914,6.1206,0.010764,92.90
290915,6.1315,0.010892,91.81
290916,6.1425,0.010957,91.26
290917,6.1530,0.010537,94.91
290918,6.1638,0.010899,91.75
290919,6.1748,0.010976,91.11
290920,6.1859,0.011061,90.41
290921,6.1969,0.010976,91.11
290922,6.2078,0.010852,92.15
290923,6.2188,0.011031,90.65
290924,6.2296,0.010868,92.01
290925,6.2406,0.010958,91.26
290926,6.2515,0.010912,91.65
290927,6.2623,0.010794,92.64
290928,6.2732,0.010906,91.69
290929,6.2838,0.010571,94.60
290930,6.2946,0.010813,92.48
290931,6.3054,0.010868,92.01
290932,6.3164,0.010975,91.11
290933,6.3273,0.010831,92.33
290934,6.3381,0.010856,92.11
290935,6.3492,0.011149,89.69
290936,6.3601,0.010787,92.71
290937,6.3711,0.011041,90.57
290938,6.3818,0.010774,92.81
290939,6.3928,0.010974,91.12
290940,6.4037,0.010805,92.55
290941,6.4143,0.010692,93.53
290942,6.4252,0.010888,91.85
290943,6.4360,0.010837,92.28
290944,6.4471,0.011037,90.61
290945,6.4579,0.010837,92.28
290946,6.4688,0.010774,92.82
290947,6.4796,0.010890,91.83
290948,6.4907,0.011137,89.79
290949,6.5023,0.011542,86.64
290950,6.5129,0.010684,93.60
290951,6.5240,0.011098,90.11
290952,6.5350,0.010938,91.43
290953,6.5458,0.010753,93.00
290954,6.5565,0.010820,92.42
290955,6.5674,0.010855,92.12
290956,6.5785,0.011001,90.90
290957,6.5890,0.010557,94.73
290958,6.6005,0.011459,87.27
290959,6.6116,0.011069,90.34
290960,6.6228,0.011285,88.61
290961,6.6339,0.011152,89.67
290962,6.6451,0.011150,89.69
290963,6.6560,0.010861,92.08
290964,6.6667,0.010799,92.60
290965,6.6777,0.010990,90.99
290966,6.6888,0.011052,90.48
290967,6.6996,0.010826,92.37
290968,6.7108,0.011244,88.94
290969,6.7223,0.011410,87.64
290970,6.7334,0.011095,90.13
290971,6.7443,0.010823,92.40
290972,6.7554,0.011185,89.41
290973,6.7659,0.010449,95.70
290974,6.7767,0.010872,91.98
290975,6.7877,0.011044,90.55
290976,6.7988,0.011042,90.57
290977,6.8097,0.010836,92.29
290978,6.8207,0.011089,90.18
290979,6.8317,0.010890,91.83
290980,6.8424,0.010794,92.64
290981,6.8533,0.010917,91.60
290982,6.8641,0.010828,92.36
290983,6.8750,0.010888,91.84
290984,6.8861,0.011098,90.11
290985,6.8970,0.010791,92.67
290986,6.9081,0.011123,89.90
290987,6.9188,0.010783,92.74
290988,6.9298,0.011010,90.82
290989,6.9406,0.010712,93.35
290990,6.9514,0.010854,92.14
290991,6.9623,0.010901,91.73
290992,6.9733,0.010919,91.58
290993,6.9844,0.011091,90.16
290994,6.9961,0.011731,85.25
290995,7.0073,0.011217,89.15
290996,7.0184,0.011123,89.90
290997,7.0292,0.010815,92.47
290998,7.0402,0.010951,91.32
290999,7.0511,0.011005,90.87
291000,7.0621,0.010947,91.35
291001,7.0730,0.010902,91.73
291002,7.0836,0.010615,94.21
291003,7.0948,0.011190,89.36
291004,7.1057,0.010920,91.58
291005,7.1169,0.011168,89.54
291006,7.1277,0.010751,93.02
291007,7.1386,0.010908,91.68
291008,7.1494,0.010828,92.35
291009,7.1603,0.010931,91.49
291010,7.1713,0.010897,91.77
291011,7.1823,0.011059,90.43
291012,7.1935,0.011167,89.55
291013,7.2041,0.010653,93.87
291014,7.2150,0.010859,92.09
291015,7.2257,0.010712,93.35
291016,7.2367,0.011010,90.82
291017,7.2474,0.010751,93.01
291018,7.2584,0.010992,90.98
291019,7.2693,0.010923,91.55
291020,7.2802,0.010787,92.70
291021,7.2910,0.010927,91.52
291022,7.3019,0.010806,92.54
291023,7.3127,0.010899,91.75
291024,7.3235,0.010738,93.12
291025,7.3346,0.011135,89.81
291026,7.3451,0.010471,95.51
291027,7.3560,0.010830,92.34
291028,7.3667,0.010799,92.60
291029,7.3779,0.011143,89.75
291030,7.3888,0.010915,91.62
291031,7.3998,0.010935,91.45
291032,7.4108,0.011050,90.50
291033,7.4216,0.010903,91.72
291034,7.4325,0.010792,92.66
291035,7.4432,0.010780,92.76
291036,7.4540,0.010729,93.21
291037,7.4648,0.010907,91.69
291038,7.4757,0.010820,92.42
291039,7.4874,0.011671,85.68
291040,7.4982,0.010802,92.58
291041,7.5094,0.011198,89.30
291042,7.5204,0.010986,91.03
291043,7.5311,0.010763,92.91
291044,7.5422,0.011168,89.55
291045,7.5532,0.010897,91.77
291046,7.5645,0.011313,88.39
291047,7.5751,0.010603,94.31
291048,7.5862,0.011055,90.46
291049,7.5968,0.010655,93.86
291050,7.6077,0.010832,92.32
291051,7.6187,0.010990,90.99
291052,7.6296,0.011035,90.62
291053,7.6406,0.010969,91.17
291054,7.6521,0.011440,87.42
291055,7.6630,0.010856,92.11
291056,7.6740,0.011030,90.66
291057,7.6849,0.010918,91.60
291058,7.6957,0.010825,92.38
291059,7.7065,0.010889,91.84
291060,7.7174,0.010869,92.01
291061,7.7283,0.010785,92.72
291062,7.7390,0.010756,92.97
291063,7.7498,0.010780,92.76
291064,7.7609,0.011048,90.51
291065,7.7717,0.010950,91.33
291066,7.7825,0.010690,93.54
291067,7.7935,0.011039,90.59
291068,7.8044,0.010908,91.68
291069,7.8153,0.010912,91.65
291070,7.8262,0.010859,92.09
291071,7.8368,0.010618,94.18
291072,7.8481,0.011275,88.70
291073,7.8586,0.010534,94.93
291074,7.8699,0.011246,88.92
291075,7.8809,0.010981,91.07
291076,7.8917,0.010896,91.78
291077,7.9026,0.010827,92.36
291078,7.9133,0.010753,93.00
291079,7.9242,0.010859,92.09
291080,7.9353,0.011148,89.70
291081,7.9460,0.010768,92.87
291082,7.9572,0.011049,90.50
291083,7.9680,0.010929,91.50
291084,7.9791,0.011042,90.56
291085,7.9904,0.011232,89.03
291086,8.0013,0.011043,90.56
291087,8.0123,0.010938,91.43
291088,8.0232,0.010910,91.66
291089,8.0344,0.011201,89.27
291090,8.0455,0.011089,90.18
291091,8.0565,0.010991,90.98
291092,8.0677,0.011194,89.33
291093,8.0790,0.011233,89.02
291094,8.0900,0.011003,90.88
291095,8.1012,0.011255,88.85
291096,8.1122,0.011009,90.84
291097,8.1234,0.011165,89.56
291098,8.1345,0.011175,89.49
291099,8.1455,0.011010,90.83
291100,8.1567,0.011199,89.30
291101,8.1686,0.011796,84.77
291102,8.1799,0.011382,87.86
291103,8.1924,0.012495,80.03
291104,8.2042,0.011784,84.86
291105,8.2159,0.011678,85.63
291106,8.2274,0.011476,87.14
291107,8.2386,0.011271,88.72
291108,8.2507,0.012072,82.83
291109,8.2622,0.011546,86.61
291110,8.2736,0.011274,88.70
291111,8.2853,0.011746,85.14
291112,8.2971,0.011794,84.79
291113,8.3080,0.010896,91.78
291114,8.3214,0.013477,74.20
291115,8.3344,0.012842,77.87
291116,8.3474,0.013079,76.46
291117,8.3600,0.012671,78.92
291118,8.3724,0.012432,80.44
291119,8.3845,0.012009,83.27
291120,8.3971,0.012628,79.19
291121,8.4094,0.012314,81.21
291122,8.4213,0.011848,84.40
291123,8.4329,0.011647,85.86
291124,8.4443,0.011458,87.27
291125,8.4562,0.011763,85.01
291126,8.4675,0.011396,87.75
291127,8.4788,0.011166,89.56
291128,8.4904,0.011690,85.54
291129,8.5034,0.013040,76.69
291130,8.5145,0.011036,90.61
291131,8.5259,0.011403,87.69
291132,8.5377,0.011852,84.37
291133,8.5496,0.011882,84.16
291134,8.5613,0.011706,85.43
291135,8.5726,0.011353,88.08
291136,8.5845,0.011751,85.10
291137,8.5956,0.011225,89.09
291138,8.6068,0.011146,89.72
291139,8.6184,0.011607,86.15
291140,8.6299,0.011495,86.99
291141,8.6412,0.011371,87.94
291142,8.6530,0.011659,85.77
291143,8.6639,0.011076,90.29
291144,8.6750,0.011107,90.03
291145,8.6863,0.011189,89.37
291146,8.6971,0.010829,92.35
291147,8.7081,0.011068,90.35
291148,8.7191,0.010879,91.92
291149,8.7305,0.011350,88.11
291150,8.7417,0.011223,89.10
291151,8.7528,0.011127,89.88
291152,8.7636,0.010782,92.75
291153,8.7745,0.010992,90.98
291154,8.7854,0.010866,92.03
291155,8.7964,0.011027,90.69
291156,8.8073,0.010832,92.32
291157,8.8184,0.011089,90.18
291158,8.8292,0.010923,91.55
291159,8.8402,0.010946,91.36
291160,8.8510,0.010776,92.80
291161,8.8618,0.010846,92.20
291162,8.8727,0.010887,91.85
291163,8.8838,0.011051,90.49
291164,8.8947,0.010907,91.68
291165,8.9055,0.010817,92.45
291166,8.9165,0.011031,90.66
291167,8.9276,0.011088,90.18
291168,8.9386,0.010988,91.01
291169,8.9501,0.011434,87.46
291170,8.9617,0.011657,85.78
291171,8.9730,0.011330,88.26
291172,8.9840,0.010990,90.99
291173,8.9948,0.010751,93.01
291174,9.0066,0.011843,84.44
291175,9.0172,0.010637,94.01
