TotalFrame,Time,DeltaTime,FPS
298903,5.7737,0.011043,90.55
298904,5.7856,0.011909,83.97
298905,5.7970,0.011364,88.00
298906,5.8082,0.011217,89.15
298907,5.8196,0.011337,88.21
298908,5.8308,0.011213,89.18
298909,5.8420,0.011269,88.74
298910,5.8534,0.011357,88.05
298911,5.8646,0.011279,88.66
298912,5.8759,0.011168,89.54
298913,5.8871,0.011276,88.68
298914,5.8981,0.010906,91.69
298915,5.9092,0.011170,89.53
298916,5.9210,0.011859,84.32
298917,5.9329,0.011861,84.31
298918,5.9442,0.011315,88.38
298919,5.9554,0.011238,88.99
298920,5.9667,0.011196,89.32
298921,5.9780,0.011407,87.67
298922,5.9891,0.011032,90.65
298923,6.0007,0.011602,86.19
298924,6.0120,0.011252,88.87
298925,6.0233,0.011419,87.57
298926,6.0347,0.011269,88.74
298927,6.0460,0.011435,87.45
298928,6.0573,0.011115,89.97
298929,6.0685,0.011294,88.54
298930,6.0801,0.011598,86.22
298931,6.0918,0.011751,85.10
298932,6.1030,0.011154,89.66
298933,6.1143,0.011303,88.47
298934,6.1256,0.011261,88.80
298935,6.1370,0.011434,87.46
298936,6.1483,0.011327,88.28
298937,6.1594,0.011134,89.82
298938,6.1708,0.011375,87.92
298939,6.1823,0.011411,87.63
298940,6.1938,0.011632,85.97
298941,6.2051,0.011237,88.99
298942,6.2163,0.011253,88.87
298943,6.2280,0.011713,85.38
298944,6.2393,0.011236,89.00
298945,6.2506,0.011362,88.02
298946,6.2617,0.011004,90.88
298947,6.2731,0.011351,88.10
298948,6.2842,0.011134,89.82
298949,6.2955,0.011366,87.98
298950,6.3066,0.011167,89.55
298951,6.3180,0.011264,88.78
298952,6.3292,0.011239,88.98
298953,6.3406,0.011338,88.20
298954,6.3521,0.011509,86.89
298955,6.3632,0.011132,89.83
298956,6.3745,0.011376,87.90
298957,6.3859,0.011313,88.40
298958,6.3972,0.011340,88.19
298959,6.4091,0.011820,84.61
298960,6.4205,0.011521,86.80
298961,6.4318,0.011270,88.73
298962,6.4431,0.011325,88.30
298963,6.4545,0.011390,87.80
298964,6.4658,0.011241,88.96
298965,6.4771,0.011348,88.12
298966,6.4885,0.011416,87.60
298967,6.5002,0.011759,85.04
298968,6.5114,0.011071,90.32
298969,6.5227,0.011351,88.10
298970,6.5339,0.011224,89.10
298971,6.5454,0.011487,87.05
298972,6.5565,0.011135,89.81
298973,6.5681,0.011514,86.85
298974,6.5792,0.011158,89.62
298975,6.5907,0.011472,87.17
298976,6.6023,0.011597,86.23
298977,6.6133,0.010975,91.12
298978,6.6246,0.011334,88.23
298979,6.6360,0.011350,88.11
298980,6.6473,0.011380,87.88
298981,6.6584,0.011090,90.17
298982,6.6698,0.011365,87.99
298983,6.6807,0.010931,91.48
298984,6.6920,0.011298,88.51
298985,6.7035,0.011525,86.77
298986,6.7148,0.011350,88.10
298987,6.7263,0.011450,87.33
298988,6.7374,0.011133,89.82
298989,6.7490,0.011600,86.21
298990,6.7604,0.011247,88.91
298991,6.7719,0.011518,86.82
298992,6.7828,0.011012,90.81
298993,6.7941,0.011195,89.33
298994,6.8055,0.011446,87.37
298995,6.8167,0.011122,89.91
298996,6.8279,0.011257,88.84
298997,6.8391,0.011196,89.32
298998,6.8505,0.011378,87.89
298999,6.8616,0.011183,89.43
299000,6.8729,0.011246,88.92
299001,6.8837,0.010819,92.43
299002,6.8948,0.011098,90.10
299003,6.9063,0.011474,87.15
299004,6.9177,0.011473,87.16
299005,6.9294,0.011708,85.41
299006,6.9408,0.011344,88.15
299007,6.9520,0.011295,88.53
299008,6.9636,0.011491,87.03
299009,6.9749,0.011327,88.28
299010,6.9863,0.011401,87.71
299011,6.9973,0.011061,90.41
299012,7.0088,0.011455,87.30
299013,7.0200,0.011215,89.17
299014,7.0311,0.011115,89.97
299015,7.0427,0.011571,86.42
299016,7.0538,0.011071,90.33
299017,7.0654,0.011632,85.97
299018,7.0762,0.010777,92.79
299019,7.0873,0.011132,89.83
299020,7.0988,0.011459,87.27
299021,7.1102,0.011452,87.32
299022,7.1218,0.011641,85.90
299023,7.1331,0.011205,89.25
299024,7.1447,0.011514,86.85
299025,7.1559,0.011274,88.70
299026,7.1674,0.011535,86.69
299027,7.1791,0.011605,86.17
299028,7.1908,0.011804,84.72
299029,7.2028,0.011929,83.83
299030,7.2136,0.010900,91.74
299031,7.2257,0.012105,82.61
299032,7.2375,0.011850,84.39
299033,7.2491,0.011540,86.65
299034,7.2605,0.011332,88.25
299035,7.2721,0.011639,85.92
299036,7.2834,0.011351,88.10
299037,7.2948,0.011328,88.28
299038,7.3059,0.011089,90.18
299039,7.3170,0.011166,89.56
299040,7.3289,0.011795,84.78
299041,7.3397,0.010821,92.41
299042,7.3512,0.011493,87.01
299043,7.3623,0.011086,90.21
299044,7.3735,0.011303,88.47
299045,7.3849,0.011332,88.25
299046,7.3961,0.011271,88.72
299047,7.4080,0.011811,84.67
299048,7.4200,0.012045,83.02
299049,7.4310,0.011043,90.56
299050,7.4423,0.011247,88.91
299051,7.4539,0.011506,86.91
299052,7.4653,0.011547,86.60
299053,7.4766,0.011191,89.36
299054,7.4877,0.011181,89.44
299055,7.4989,0.011124,89.89
299056,7.5100,0.011207,89.23
299057,7.5214,0.011337,88.21
299058,7.5331,0.011676,85.65
299059,7.5444,0.011358,88.05
299060,7.5558,0.011400,87.72
299061,7.5674,0.011503,86.93
299062,7.5784,0.011071,90.33
299063,7.5897,0.011374,87.92
299064,7.6016,0.011816,84.63
299065,7.6133,0.011634,85.96
299066,7.6245,0.011264,88.78
299067,7.6357,0.011233,89.02
299068,7.6470,0.011285,88.61
299069,7.6583,0.011351,88.10
299070,7.6697,0.011378,87.89
299071,7.6809,0.011205,89.25
299072,7.6923,0.011353,88.08
299073,7.7034,0.011101,90.08
299074,7.7147,0.011346,88.14
299075,7.7262,0.011441,87.40
299076,7.7373,0.011134,89.81
299077,7.7485,0.011166,89.56
299078,7.7599,0.011402,87.71
299079,7.7714,0.011482,87.09
299080,7.7825,0.011101,90.08
299081,7.7941,0.011607,86.15
299082,7.8053,0.011245,88.93
299083,7.8165,0.011184,89.42
299084,7.8278,0.011307,88.44
299085,7.8391,0.011300,88.49
299086,7.8503,0.011263,88.79
299087,7.8616,0.011234,89.01
299088,7.8729,0.011316,88.37
299089,7.8843,0.011324,88.31
299090,7.8954,0.011099,90.10
299091,7.9067,0.011386,87.83
299092,7.9183,0.011591,86.27
299093,7.9298,0.011459,87.27
299094,7.9410,0.011257,88.84
299095,7.9523,0.011236,89.00
299096,7.9635,0.011184,89.41
299097,7.9747,0.011334,88.23
299098,7.9861,0.011293,88.55
299099,7.9972,0.011147,89.71
299100,8.0087,0.011487,87.05
299101,8.0198,0.011113,89.99
299102,8.0313,0.011396,87.75
299103,8.0425,0.011248,88.90
299104,8.0538,0.011389,87.81
299105,8.0652,0.011326,88.29
299106,8.0764,0.011176,89.48
299107,8.0876,0.011264,88.78
299108,8.0991,0.011498,86.97
299109,8.1102,0.011070,90.33
299110,8.1218,0.011672,85.68
299111,8.1333,0.011442,87.40
299112,8.1444,0.011105,90.05
299113,8.1558,0.011391,87.79
299114,8.1670,0.011160,89.60
299115,8.1785,0.011486,87.06
299116,8.1896,0.011086,90.20
299117,8.2009,0.011380,87.88
299118,8.2122,0.011258,88.83
299119,8.2235,0.011360,88.03
299120,8.2350,0.011406,87.67
299121,8.2463,0.011378,87.89
299122,8.2574,0.011074,90.31
299123,8.2686,0.011181,89.44
299124,8.2797,0.011143,89.74
299125,8.2910,0.011251,88.88
299126,8.3020,0.010980,91.07
299127,8.3131,0.011159,89.62
299128,8.3246,0.011443,87.39
299129,8.3359,0.011420,87.56
299130,8.3475,0.011600,86.21
299131,8.3588,0.011202,89.27
299132,8.3700,0.011223,89.10
299133,8.3816,0.011544,86.63
299134,8.3927,0.011182,89.43
299135,8.4042,0.011490,87.03
299136,8.4154,0.011230,89.04
299137,8.4272,0.011860,84.32
299138,8.4385,0.011212,89.19
299139,8.4497,0.011172,89.51
299140,8.4611,0.011398,87.73
299141,8.4723,0.011213,89.18
299142,8.4836,0.011357,88.05
299143,8.4950,0.011327,88.29
299144,8.5063,0.011390,87.80
299145,8.5177,0.011353,88.09
299146,8.5289,0.011207,89.23
299147,8.5404,0.011500,86.96
299148,8.5518,0.011320,88.34
299149,8.5632,0.011490,87.04
299150,8.5745,0.011272,88.71
299151,8.5857,0.011218,89.14
299152,8.5968,0.011095,90.13
299153,8.6084,0.011554,86.55
299154,8.6198,0.011334,88.23
299155,8.6313,0.011591,86.27
299156,8.6425,0.011182,89.43
299157,8.6537,0.011252,88.87
299158,8.6652,0.011376,87.91
299159,8.6764,0.011321,88.33
299160,8.6875,0.011088,90.19
299161,8.6991,0.011547,86.60
299162,8.7103,0.011242,88.96
299163,8.7218,0.011521,86.80
299164,8.7332,0.011327,88.29
299165,8.7445,0.011393,87.78
299166,8.7561,0.011532,86.71
299167,8.7672,0.011134,89.81
299168,8.7784,0.011283,88.63
299169,8.7899,0.011476,87.14
299170,8.8014,0.011400,87.72
299171,8.8127,0.011407,87.67
299172,8.8240,0.011177,89.47
299173,8.8354,0.011531,86.73
299174,8.8464,0.010965,91.20
299175,8.8586,0.012176,82.13
299176,8.8700,0.011339,88.20
299177,8.8811,0.011122,89.91
299178,8.8925,0.011338,88.20
299179,8.9039,0.011451,87.33
299180,8.9154,0.011561,86.50
299181,8.9269,0.011419,87.57
299182,8.9381,0.011220,89.13
299183,8.9493,0.011260,88.81
299184,8.9608,0.011466,87.22
299185,8.9722,0.011368,87.97
299186,8.9835,0.011360,88.03
299187,8.9949,0.011327,88.29
299188,9.0062,0.011423,87.54
299189,9.0173,0.011102,90.07
299190,9.0288,0.011376,87.90
299191,9.0399,0.011122,89.91
299192,9.0509,0.011023,90.72
299193,9.0624,0.011454,87.31
299194,9.0732,0.010934,91.46
299195,9.0852,0.011966,83.57
299196,9.0966,0.011285,88.61
299197,9.1079,0.011408,87.66
299198,9.1191,0.011193,89.34
299199,9.1307,0.011602,86.19
299200,9.1421,0.011350,88.10
299201,9.1536,0.011442,87.40
299202,9.1649,0.011400,87.72
299203,9.1761,0.011229,89.05
299204,9.1874,0.011207,89.23
299205,9.1987,0.011365,87.99
299206,9.2100,0.011215,89.16
299207,9.2211,0.011171,89.52
299208,9.2324,0.011285,88.61
299209,9.2437,0.011278,88.67
299210,9.2552,0.011552,86.56
299211,9.2664,0.011100,90.09
299212,9.2777,0.011318,88.35
299213,9.2889,0.011297,88.52
299214,9.3004,0.011451,87.33
299215,9.3118,0.011386,87.83
