TotalFrame,Time,DeltaTime,FPS
79580,1.0610,0.004206,237.74
79581,1.0653,0.004246,235.53
79582,1.0695,0.004198,238.22
79583,1.0734,0.003912,255.60
79584,1.0775,0.004110,243.33
79585,1.0822,0.004756,210.25
79586,1.0862,0.003970,251.90
79587,1.0904,0.004212,237.39
79588,1.0945,0.004045,247.22
79589,1.0986,0.004088,244.61
79590,1.1029,0.004302,232.46
79591,1.1070,0.004138,241.69
79592,1.1111,0.004128,242.23
79593,1.1153,0.004142,241.41
79594,1.1192,0.003948,253.31
79595,1.1232,0.003985,250.92
79596,1.1273,0.004064,246.08
79597,1.1313,0.004011,249.33
79598,1.1352,0.003905,256.11
79599,1.1392,0.004046,247.18
79600,1.1433,0.004024,248.48
79601,1.1472,0.003932,254.31
79602,1.1513,0.004084,244.86
79603,1.1552,0.003925,254.78
79604,1.1593,0.004143,241.39
79605,1.1634,0.004069,245.75
79606,1.1674,0.003948,253.31
79607,1.1712,0.003890,257.10
79608,1.1753,0.004019,248.81
79609,1.1792,0.003956,252.77
79610,1.1832,0.003969,251.97
79611,1.1872,0.003982,251.14
79612,1.1912,0.004049,246.98
79613,1.1951,0.003911,255.67
79614,1.1992,0.004129,242.17
79615,1.2032,0.003970,251.88
79616,1.2074,0.004150,240.94
79617,1.2114,0.004043,247.35
79618,1.2155,0.004088,244.63
79619,1.2194,0.003891,257.04
79620,1.2238,0.004399,227.34
79621,1.2280,0.004181,239.18
79622,1.2325,0.004458,224.34
79623,1.2367,0.004219,237.01
79624,1.2408,0.004101,243.85
79625,1.2448,0.004001,249.91
79626,1.2488,0.004069,245.75
79627,1.2529,0.004101,243.86
79628,1.2570,0.004089,244.55
79629,1.2610,0.004036,247.80
79630,1.2651,0.004021,248.68
79631,1.2692,0.004085,244.82
79632,1.2734,0.004206,237.74
79633,1.2775,0.004133,241.94
79634,1.2814,0.003904,256.12
79635,1.2858,0.004421,226.22
79636,1.2898,0.003971,251.81
79637,1.2938,0.003987,250.84
79638,1.2979,0.004088,244.59
79639,1.3018,0.003959,252.56
79640,1.3058,0.003999,250.09
79641,1.3098,0.003960,252.53
79642,1.3139,0.004082,245.00
79643,1.3179,0.003988,250.73
79644,1.3219,0.004067,245.89
79645,1.3260,0.004047,247.12
79646,1.3301,0.004152,240.83
79647,1.3341,0.003987,250.82
79648,1.3382,0.004103,243.75
79649,1.3422,0.003970,251.91
79650,1.3465,0.004323,231.32
79651,1.3505,0.003988,250.73
79652,1.3545,0.003962,252.39
79653,1.3586,0.004133,241.97
79654,1.3627,0.004144,241.33
79655,1.3668,0.004075,245.40
79656,1.3709,0.004033,247.95
79657,1.3749,0.004086,244.75
79658,1.3792,0.004326,231.16
79659,1.3832,0.003985,250.92
79660,1.3873,0.004048,247.05
79661,1.3914,0.004132,242.04
79662,1.3960,0.004566,219.03
79663,1.4000,0.003993,250.44
79664,1.4039,0.003961,252.49
79665,1.4080,0.004084,244.86
79666,1.4120,0.004026,248.41
79667,1.4161,0.004053,246.72
79668,1.4200,0.003949,253.26
79669,1.4242,0.004102,243.80
79670,1.4282,0.004064,246.06
79671,1.4322,0.003964,252.29
79672,1.4363,0.004094,244.25
79673,1.4404,0.004117,242.92
79674,1.4443,0.003934,254.22
79675,1.4484,0.004045,247.23
79676,1.4525,0.004114,243.05
79677,1.4565,0.004071,245.62
79678,1.4606,0.004033,247.99
79679,1.4647,0.004144,241.31
79680,1.4687,0.003974,251.64
79681,1.4728,0.004083,244.92
79682,1.4769,0.004123,242.52
79683,1.4809,0.003968,252.00
79684,1.4849,0.003971,251.82
79685,1.4890,0.004126,242.37
79686,1.4931,0.004145,241.25
79687,1.4971,0.003987,250.80
79688,1.5011,0.004032,248.04
79689,1.5051,0.003932,254.34
79690,1.5090,0.003925,254.77
79691,1.5130,0.003985,250.94
79692,1.5171,0.004080,245.09
79693,1.5211,0.004068,245.83
79694,1.5252,0.004045,247.19
79695,1.5292,0.004000,249.99
79696,1.5333,0.004135,241.84
79697,1.5373,0.003962,252.40
79698,1.5412,0.003961,252.47
79699,1.5453,0.004057,246.46
79700,1.5493,0.003994,250.40
79701,1.5533,0.003985,250.95
79702,1.5572,0.003929,254.51
79703,1.5612,0.003953,252.98
79704,1.5652,0.004031,248.11
79705,1.5691,0.003934,254.22
79706,1.5731,0.003937,254.00
79707,1.5771,0.004010,249.36
79708,1.5813,0.004203,237.91
79709,1.5853,0.004006,249.66
79710,1.5896,0.004301,232.53
79711,1.5936,0.004023,248.58
79712,1.5976,0.004043,247.32
79713,1.6017,0.004032,248.03
79714,1.6057,0.004062,246.18
79715,1.6097,0.004009,249.42
79716,1.6140,0.004221,236.90
79717,1.6181,0.004108,243.45
79718,1.6221,0.003997,250.16
79719,1.6263,0.004237,236.00
79720,1.6303,0.003962,252.42
79721,1.6343,0.004022,248.61
79722,1.6383,0.004033,247.97
79723,1.6424,0.004117,242.88
79724,1.6465,0.004048,247.05
79725,1.6505,0.003966,252.16
79726,1.6544,0.003960,252.55
79727,1.6585,0.004097,244.08
79728,1.6625,0.004001,249.97
79729,1.6666,0.004096,244.12
79730,1.6706,0.004005,249.71
79731,1.6747,0.004053,246.75
79732,1.6787,0.004009,249.43
79733,1.6828,0.004165,240.12
79734,1.6870,0.004132,242.04
79735,1.6911,0.004131,242.08
79736,1.6951,0.003977,251.47
79737,1.6991,0.004026,248.41
79738,1.7034,0.004311,231.99
79739,1.7078,0.004409,226.81
79740,1.7118,0.003928,254.59
79741,1.7159,0.004130,242.12
79742,1.7200,0.004123,242.56
79743,1.7244,0.004357,229.52
79744,1.7285,0.004119,242.78
79745,1.7326,0.004103,243.75
79746,1.7367,0.004095,244.23
79747,1.7407,0.004033,247.97
79748,1.7447,0.003991,250.56
79749,1.7487,0.003970,251.86
79750,1.7528,0.004098,244.00
79751,1.7567,0.003957,252.73
79752,1.7606,0.003895,256.73
79753,1.7647,0.004054,246.67
79754,1.7687,0.004045,247.21
79755,1.7728,0.004099,243.95
79756,1.7769,0.004032,248.03
79757,1.7809,0.003995,250.29
79758,1.7848,0.003978,251.40
79759,1.7888,0.003964,252.26
79760,1.7929,0.004093,244.34
79761,1.7970,0.004138,241.67
79762,1.8011,0.004084,244.87
79763,1.8051,0.003989,250.70
79764,1.8091,0.003954,252.91
79765,1.8132,0.004153,240.78
79766,1.8173,0.004102,243.81
79767,1.8213,0.003993,250.43
79768,1.8252,0.003943,253.59
79769,1.8295,0.004219,237.05
79770,1.8334,0.003950,253.18
79771,1.8376,0.004198,238.24
79772,1.8416,0.003983,251.07
79773,1.8457,0.004111,243.23
79774,1.8497,0.004016,248.99
79775,1.8537,0.003986,250.88
79776,1.8576,0.003941,253.74
79777,1.8617,0.004016,248.98
79778,1.8657,0.004034,247.91
79779,1.8697,0.003972,251.78
79780,1.8737,0.004011,249.30
79781,1.8782,0.004507,221.88
79782,1.8821,0.003932,254.30
79783,1.8863,0.004177,239.39
79784,1.8903,0.003993,250.42
79785,1.8943,0.004061,246.23
79786,1.8983,0.003964,252.29
79787,1.9023,0.004046,247.16
79788,1.9063,0.003937,253.99
79789,1.9104,0.004114,243.05
79790,1.9144,0.003991,250.56
79791,1.9184,0.003974,251.62
79792,1.9224,0.004007,249.58
79793,1.9264,0.004027,248.30
79794,1.9306,0.004198,238.21
79795,1.9346,0.003991,250.56
79796,1.9386,0.004012,249.28
79797,1.9428,0.004182,239.10
79798,1.9470,0.004168,239.91
79799,1.9510,0.004005,249.68
79800,1.9550,0.004095,244.19
79801,1.9593,0.004230,236.41
79802,1.9633,0.004052,246.78
79803,1.9673,0.003959,252.58
79804,1.9715,0.004200,238.11
79805,1.9755,0.003973,251.72
79806,1.9794,0.003966,252.14
79807,1.9835,0.004057,246.48
79808,1.9883,0.004753,210.40
79809,1.9926,0.004389,227.83
79810,1.9968,0.004154,240.72
79811,2.0009,0.004075,245.43
79812,2.0052,0.004296,232.76
79813,2.0092,0.004080,245.08
79814,2.0133,0.004079,245.13
79815,2.0175,0.004141,241.51
79816,2.0215,0.004015,249.07
79817,2.0260,0.004540,220.28
79818,2.0301,0.004098,244.03
79819,2.0342,0.004068,245.82
79820,2.0383,0.004088,244.63
79821,2.0423,0.004001,249.94
79822,2.0463,0.004000,249.99
79823,2.0505,0.004258,234.86
79824,2.0549,0.004384,228.08
79825,2.0593,0.004407,226.92
79826,2.0638,0.004497,222.39
79827,2.0684,0.004606,217.13
79828,2.0731,0.004703,212.65
79829,2.0777,0.004558,219.41
79830,2.0826,0.004897,204.21
79831,2.0871,0.004536,220.46
79832,2.0918,0.004647,215.22
79833,2.0966,0.004838,206.70
79834,2.1012,0.004572,218.74
79835,2.1058,0.004588,217.95
79836,2.1100,0.004281,233.62
79837,2.1151,0.005040,198.40
79838,2.1201,0.004968,201.30
79839,2.1246,0.004597,217.54
79840,2.1294,0.004751,210.48
79841,2.1338,0.004391,227.73
79842,2.1379,0.004143,241.35
79843,2.1427,0.004749,210.58
79844,2.1473,0.004665,214.39
79845,2.1515,0.004174,239.56
79846,2.1555,0.003972,251.76
79847,2.1597,0.004192,238.55
79848,2.1638,0.004134,241.88
79849,2.1678,0.003949,253.25
79850,2.1718,0.003985,250.94
79851,2.1759,0.004139,241.59
79852,2.1799,0.003969,251.96
79853,2.1838,0.003979,251.32
79854,2.1879,0.004057,246.51
79855,2.1921,0.004192,238.53
79856,2.1961,0.004019,248.82
79857,2.2002,0.004052,246.82
79858,2.2042,0.004066,245.95
79859,2.2084,0.004140,241.57
79860,2.2124,0.004017,248.92
79861,2.2164,0.004047,247.10
79862,2.2206,0.004207,237.72
79863,2.2248,0.004169,239.85
79864,2.2289,0.004042,247.40
79865,2.2332,0.004297,232.75
79866,2.2372,0.004090,244.50
79867,2.2411,0.003903,256.21
79868,2.2454,0.004267,234.34
79869,2.2494,0.003983,251.04
79870,2.2534,0.004016,249.04
79871,2.2576,0.004187,238.83
79872,2.2616,0.004035,247.84
79873,2.2656,0.003928,254.58
79874,2.2700,0.004415,226.48
79875,2.2740,0.004023,248.55
79876,2.2779,0.003950,253.15
79877,2.2822,0.004271,234.13
79878,2.2863,0.004046,247.15
79879,2.2903,0.004034,247.91
79880,2.2946,0.004281,233.59
79881,2.2987,0.004145,241.24
79882,2.3028,0.004089,244.53
79883,2.3069,0.004079,245.15
79884,2.3109,0.004040,247.55
79885,2.3151,0.004212,237.45
79886,2.3192,0.004065,246.00
79887,2.3233,0.004104,243.65
79888,2.3273,0.004022,248.64
79889,2.3314,0.004047,247.10
79890,2.3355,0.004098,244.00
79891,2.3395,0.004054,246.68
79892,2.3436,0.004033,247.99
79893,2.3477,0.004090,244.48
79894,2.3516,0.003940,253.79
79895,2.3555,0.003945,253.49
79896,2.3594,0.003904,256.15
79897,2.3637,0.004227,236.55
79898,2.3676,0.003969,251.98
79899,2.3716,0.003959,252.62
79900,2.3758,0.004192,238.56
79901,2.3799,0.004074,245.47
79902,2.3840,0.004101,243.85
79903,2.3880,0.004011,249.30
79904,2.3921,0.004106,243.55
79905,2.3961,0.004087,244.70
79906,2.4001,0.003934,254.18
79907,2.4044,0.004251,235.24
79908,2.4084,0.004036,247.76
79909,2.4127,0.004274,233.96
79910,2.4166,0.003944,253.57
79911,2.4206,0.004029,248.19
79912,2.4248,0.004150,240.96
79913,2.4289,0.004077,245.26
79914,2.4328,0.003931,254.42
79915,2.4369,0.004116,242.97
79916,2.4409,0.004035,247.82
79917,2.4450,0.004030,248.16
79918,2.4491,0.004097,244.06
79919,2.4530,0.003895,256.77
79920,2.4572,0.004201,238.03
79921,2.4613,0.004130,242.12
79922,2.4654,0.004143,241.35
79923,2.4694,0.003966,252.16
79924,2.4737,0.004316,231.69
79925,2.4777,0.003995,250.30
79926,2.4818,0.004032,248.03
79927,2.4859,0.004156,240.64
79928,2.4901,0.004211,237.48
79929,2.4942,0.004087,244.71
79930,2.4983,0.004076,245.31
79931,2.5023,0.004006,249.62
79932,2.5063,0.003988,250.73
79933,2.5103,0.004057,246.47
79934,2.5143,0.003963,252.37
79935,2.5185,0.004164,240.18
79936,2.5224,0.003992,250.48
79937,2.5264,0.003933,254.25
79938,2.5304,0.003990,250.62
79939,2.5346,0.004210,237.52
79940,2.5385,0.003915,255.42
79941,2.5426,0.004096,244.13
79942,2.5467,0.004059,246.39
79943,2.5508,0.004124,242.48
79944,2.5547,0.003954,252.94
79945,2.5587,0.004013,249.19
79946,2.5627,0.004020,248.78
79947,2.5668,0.004017,248.95
79948,2.5708,0.003986,250.90
79949,2.5747,0.003924,254.82
79950,2.5788,0.004083,244.89
79951,2.5829,0.004166,240.05
79952,2.5869,0.003969,251.97
79953,2.5909,0.003947,253.36
79954,2.5951,0.004249,235.36
79955,2.5991,0.003956,252.77
79956,2.6031,0.004051,246.85
79957,2.6072,0.004112,243.17
79958,2.6114,0.004129,242.19
79959,2.6154,0.004037,247.73
79960,2.6194,0.003970,251.86
79961,2.6233,0.003961,252.47
79962,2.6274,0.004053,246.76
79963,2.6314,0.004019,248.84
79964,2.6353,0.003934,254.17
79965,2.6394,0.004058,246.41
79966,2.6437,0.004336,230.63
79967,2.6477,0.004001,249.96
79968,2.6517,0.003968,252.04
79969,2.6558,0.004096,244.12
79970,2.6599,0.004089,244.53
79971,2.6640,0.004118,242.82
79972,2.6681,0.004094,244.25
79973,2.6722,0.004102,243.80
79974,2.6763,0.004117,242.88
79975,2.6803,0.003957,252.73
79976,2.6842,0.003961,252.46
79977,2.6884,0.004131,242.07
79978,2.6925,0.004114,243.10
79979,2.6964,0.003935,254.10
79980,2.7004,0.003998,250.11
79981,2.7047,0.004357,229.53
79982,2.7088,0.004081,245.04
79983,2.7129,0.004024,248.52
79984,2.7170,0.004190,238.69
79985,2.7213,0.004312,231.94
79986,2.7258,0.004458,224.31
79987,2.7302,0.004383,228.15
79988,2.7343,0.004121,242.65
79989,2.7383,0.004037,247.74
79990,2.7426,0.004197,238.24
79991,2.7467,0.004142,241.43
79992,2.7507,0.004042,247.38
79993,2.7548,0.004080,245.12
79994,2.7589,0.004079,245.15
79995,2.7628,0.003937,254.02
79996,2.7670,0.004197,238.29
79997,2.7713,0.004286,233.32
79998,2.7753,0.004004,249.74
79999,2.7795,0.004222,236.83
80000,2.7836,0.004069,245.78
80001,2.7876,0.003977,251.47
80002,2.7916,0.004026,248.39
80003,2.7957,0.004098,244.04
80004,2.7997,0.003980,251.28
80005,2.8037,0.003977,251.46
80006,2.8079,0.004205,237.80
80007,2.8119,0.003971,251.80
80008,2.8169,0.005047,198.12
80009,2.8212,0.004296,232.75
80010,2.8252,0.003988,250.75
80011,2.8293,0.004096,244.14
80012,2.8333,0.003966,252.13
80013,2.8372,0.003978,251.41
80014,2.8413,0.004075,245.37
80015,2.8454,0.004107,243.52
80016,2.8494,0.004006,249.61
80017,2.8535,0.004040,247.53
80018,2.8575,0.004109,243.39
80019,2.8617,0.004099,243.94
80020,2.8657,0.003999,250.08
80021,2.8696,0.003965,252.18
80022,2.8736,0.003974,251.62
80023,2.8777,0.004099,243.97
80024,2.8817,0.004052,246.80
80025,2.8857,0.003918,255.26
80026,2.8897,0.004017,248.97
80027,2.8939,0.004192,238.54
80028,2.8983,0.004394,227.58
80029,2.9022,0.003962,252.37
80030,2.9063,0.004032,248.01
80031,2.9103,0.004030,248.16
80032,2.9142,0.003973,251.71
80033,2.9185,0.004207,237.69
80034,2.9225,0.004015,249.10
80035,2.9267,0.004179,239.30
80036,2.9308,0.004120,242.74
80037,2.9349,0.004133,241.95
80038,2.9389,0.003987,250.80
80039,2.9431,0.004146,241.18
80040,2.9471,0.004022,248.61
80041,2.9510,0.003910,255.79
80042,2.9550,0.004004,249.73
80043,2.9596,0.004582,218.25
80044,2.9636,0.004026,248.40
80045,2.9676,0.004011,249.30
80046,2.9716,0.004058,246.41
80047,2.9756,0.003997,250.19
80048,2.9796,0.003991,250.55
80049,2.9837,0.004083,244.89
80050,2.9878,0.004091,244.46
80051,2.9919,0.004123,242.52
80052,2.9962,0.004207,237.68
80053,3.0001,0.003967,252.08
80054,3.0043,0.004142,241.42
80055,3.0083,0.004032,248.01
80056,3.0122,0.003949,253.23
80057,3.0163,0.004011,249.34
80058,3.0203,0.004052,246.79
80059,3.0243,0.003962,252.39
80060,3.0283,0.004006,249.60
80061,3.0323,0.004077,245.30
80062,3.0364,0.004102,243.81
80063,3.0404,0.003958,252.64
80064,3.0444,0.004014,249.11
80065,3.0484,0.003973,251.72
80066,3.0526,0.004214,237.32
80067,3.0567,0.004071,245.63
80068,3.0608,0.004083,244.90
80069,3.0647,0.003942,253.70
80070,3.0689,0.004178,239.34
80071,3.0728,0.003935,254.12
80072,3.0768,0.003968,252.02
80073,3.0808,0.004062,246.16
80074,3.0848,0.003974,251.61
80075,3.0889,0.004045,247.21
80076,3.0929,0.004019,248.82
80077,3.0969,0.004043,247.35
80078,3.1010,0.004040,247.54
80079,3.1050,0.004004,249.74
80080,3.1089,0.003946,253.45
80081,3.1132,0.004312,231.92
80082,3.1173,0.004082,244.98
80083,3.1212,0.003931,254.38
80084,3.1253,0.004047,247.07
80085,3.1299,0.004563,219.18
80086,3.1339,0.004021,248.69
80087,3.1379,0.004021,248.69
80088,3.1420,0.004097,244.06
80089,3.1461,0.004096,244.13
80090,3.1501,0.004046,247.18
80091,3.1541,0.003968,252.02
80092,3.1581,0.003960,252.51
80093,3.1621,0.004043,247.32
80094,3.1662,0.004092,244.41
80095,3.1701,0.003903,256.23
80096,3.1740,0.003940,253.84
80097,3.1782,0.004134,241.88
80098,3.1821,0.003900,256.43
80099,3.1862,0.004142,241.45
80100,3.1902,0.004041,247.49
80101,3.1945,0.004210,237.53
80102,3.1986,0.004113,243.11
80103,3.2027,0.004095,244.18
80104,3.2067,0.004044,247.28
80105,3.2113,0.004550,219.80
80106,3.2154,0.004115,243.00
80107,3.2195,0.004055,246.62
80108,3.2236,0.004157,240.55
80109,3.2275,0.003946,253.40
80110,3.2315,0.003940,253.79
80111,3.2355,0.003982,251.10
80112,3.2396,0.004138,241.69
80113,3.2436,0.003945,253.49
80114,3.2476,0.003995,250.33
80115,3.2516,0.004051,246.85
80116,3.2556,0.004007,249.54
80117,3.2596,0.003966,252.16
80118,3.2636,0.004006,249.64
80119,3.2675,0.003963,252.32
80120,3.2716,0.004110,243.33
80121,3.2758,0.004129,242.21
80122,3.2798,0.003987,250.83
80123,3.2838,0.003993,250.41
80124,3.2878,0.004082,244.99
80125,3.2917,0.003910,255.75
80126,3.2959,0.004113,243.14
80127,3.2999,0.004001,249.97
80128,3.3039,0.004045,247.21
80129,3.3080,0.004073,245.51
80130,3.3120,0.004028,248.24
80131,3.3160,0.004027,248.34
80132,3.3200,0.004013,249.20
80133,3.3241,0.004038,247.66
80134,3.3282,0.004128,242.27
80135,3.3322,0.003952,253.03
80136,3.3363,0.004152,240.85
80137,3.3405,0.004233,236.26
80138,3.3445,0.004008,249.52
80139,3.3486,0.004078,245.21
80140,3.3527,0.004079,245.14
80141,3.3568,0.004034,247.90
80142,3.3608,0.004021,248.71
80143,3.3648,0.004017,248.95
80144,3.3689,0.004073,245.55
