TotalFrame,Time,DeltaTime,FPS
301312,3.2931,0.011526,86.76
301313,3.3044,0.011443,87.39
301314,3.3159,0.011390,87.80
301315,3.3270,0.011109,90.02
301316,3.3384,0.011427,87.51
301317,3.3495,0.011118,89.94
301318,3.3613,0.011772,84.95
301319,3.3729,0.011624,86.03
301320,3.3844,0.011495,86.99
301321,3.3958,0.011319,88.35
301322,3.4075,0.011691,85.54
301323,3.4188,0.011348,88.12
301324,3.4299,0.011081,90.24
301325,3.4413,0.011386,87.82
301326,3.4528,0.011524,86.77
301327,3.4645,0.011668,85.70
301328,3.4757,0.011229,89.06
301329,3.4874,0.011750,85.10
301330,3.4987,0.011277,88.67
301331,3.5101,0.011383,87.85
301332,3.5214,0.011245,88.93
301333,3.5326,0.011239,88.98
301334,3.5442,0.011557,86.53
301335,3.5555,0.011401,87.72
301336,3.5671,0.011613,86.11
301337,3.5784,0.011216,89.16
301338,3.5898,0.011425,87.53
301339,3.6012,0.011398,87.73
301340,3.6125,0.011307,88.44
301341,3.6239,0.011429,87.50
301342,3.6354,0.011463,87.23
301343,3.6467,0.011403,87.69
301344,3.6582,0.011449,87.35
301345,3.6699,0.011715,85.36
301346,3.6814,0.011465,87.22
301347,3.6931,0.011645,85.87
301348,3.7045,0.011462,87.24
301349,3.7158,0.011342,88.17
301350,3.7278,0.011903,84.01
301351,3.7391,0.011413,87.62
301352,3.7510,0.011782,84.87
301353,3.7625,0.011493,87.01
301354,3.7739,0.011486,87.06
301355,3.7853,0.011288,88.59
301356,3.7963,0.011081,90.24
301357,3.8077,0.011419,87.57
301358,3.8196,0.011878,84.19
301359,3.8309,0.011362,88.01
301360,3.8423,0.011361,88.02
301361,3.8536,0.011275,88.69
301362,3.8651,0.011517,86.83
301363,3.8763,0.011239,88.98
301364,3.8876,0.011262,88.79
301365,3.8992,0.011498,86.97
301366,3.9103,0.011215,89.17
301367,3.9221,0.011836,84.49
301368,3.9338,0.011651,85.83
301369,3.9456,0.011747,85.13
301370,3.9568,0.011226,89.08
301371,3.9680,0.011177,89.47
301372,3.9795,0.011503,86.94
301373,3.9910,0.011457,87.28
301374,4.0024,0.011530,86.73
301375,4.0138,0.011352,88.09
301376,4.0253,0.011422,87.55
301377,4.0365,0.011285,88.62
301378,4.0480,0.011440,87.41
301379,4.0592,0.011217,89.15
301380,4.0708,0.011594,86.25
301381,4.0820,0.011293,88.55
301382,4.0934,0.011361,88.02
301383,4.1051,0.011732,85.24
301384,4.1167,0.011489,87.04
301385,4.1281,0.011441,87.40
301386,4.1396,0.011506,86.91
301387,4.1511,0.011578,86.37
301388,4.1624,0.011226,89.08
301389,4.1736,0.011199,89.29
301390,4.1852,0.011628,86.00
301391,4.1965,0.011317,88.36
301392,4.2081,0.011615,86.10
301393,4.2195,0.011374,87.92
301394,4.2313,0.011760,85.04
301395,4.2430,0.011733,85.23
301396,4.2543,0.011220,89.13
301397,4.2655,0.011276,88.68
301398,4.2771,0.011615,86.10
301399,4.2889,0.011847,84.41
301400,4.3000,0.011124,89.90
301401,4.3120,0.011939,83.76
301402,4.3236,0.011554,86.55
301403,4.3346,0.011053,90.47
301404,4.3459,0.011286,88.61
301405,4.3573,0.011332,88.25
301406,4.3689,0.011667,85.71
301407,4.3804,0.011385,87.83
301408,4.3916,0.011305,88.45
301409,4.4031,0.011486,87.06
301410,4.4146,0.011460,87.26
301411,4.4259,0.011343,88.16
301412,4.4370,0.011082,90.24
301413,4.4485,0.011436,87.44
301414,4.4597,0.011323,88.32
301415,4.4713,0.011597,86.23
301416,4.4825,0.011203,89.26
301417,4.4943,0.011715,85.36
301418,4.5060,0.011693,85.52
301419,4.5175,0.011538,86.67
301420,4.5292,0.011675,85.65
301421,4.5403,0.011149,89.70
301422,4.5519,0.011509,86.89
301423,4.5634,0.011541,86.64
301424,4.5748,0.011457,87.28
301425,4.5862,0.011333,88.24
301426,4.5975,0.011366,87.98
301427,4.6088,0.011279,88.66
301428,4.6200,0.011226,89.08
301429,4.6316,0.011540,86.66
301430,4.6431,0.011510,86.88
301431,4.6547,0.011586,86.31
301432,4.6660,0.011297,88.52
301433,4.6777,0.011723,85.31
301434,4.6890,0.011294,88.54
301435,4.7002,0.011265,88.77
301436,4.7114,0.011179,89.45
301437,4.7230,0.011605,86.17
301438,4.7350,0.011967,83.57
301439,4.7463,0.011307,88.44
301440,4.7577,0.011407,87.67
301441,4.7692,0.011417,87.59
301442,4.7804,0.011306,88.45
301443,4.7917,0.011291,88.57
301444,4.8029,0.011088,90.18
301445,4.8143,0.011554,86.55
301446,4.8258,0.011395,87.76
301447,4.8375,0.011790,84.82
301448,4.8489,0.011321,88.33
301449,4.8605,0.011610,86.13
301450,4.8719,0.011401,87.71
301451,4.8831,0.011196,89.32
301452,4.8943,0.011250,88.89
301453,4.9056,0.011263,88.78
301454,4.9171,0.011538,86.67
301455,4.9287,0.011571,86.42
301456,4.9401,0.011345,88.15
301457,4.9515,0.011440,87.41
301458,4.9631,0.011602,86.19
301459,4.9751,0.012036,83.08
301460,4.9866,0.011383,87.85
301461,4.9980,0.011487,87.05
301462,5.0094,0.011439,87.42
301463,5.0211,0.011623,86.04
301464,5.0323,0.011243,88.95
301465,5.0438,0.011556,86.54
301466,5.0554,0.011520,86.81
301467,5.0664,0.011059,90.43
301468,5.0776,0.011250,88.89
301469,5.0894,0.011689,85.55
301470,5.1012,0.011862,84.30
301471,5.1125,0.011285,88.62
301472,5.1243,0.011786,84.85
301473,5.1356,0.011341,88.18
301474,5.1476,0.011887,84.12
301475,5.1586,0.011045,90.54
301476,5.1698,0.011175,89.49
301477,5.1810,0.011218,89.14
301478,5.1929,0.011897,84.06
301479,5.2042,0.011373,87.93
301480,5.2156,0.011330,88.26
301481,5.2272,0.011605,86.17
301482,5.2394,0.012212,81.89
301483,5.2504,0.011008,90.84
301484,5.2616,0.011189,89.38
301485,5.2729,0.011417,87.59
301486,5.2843,0.011242,88.95
301487,5.2957,0.011378,87.89
301488,5.3071,0.011562,86.49
301489,5.3185,0.011303,88.47
301490,5.3301,0.011623,86.04
301491,5.3418,0.011626,86.01
301492,5.3529,0.011136,89.80
301493,5.3644,0.011468,87.20
301494,5.3760,0.011596,86.24
301495,5.3876,0.011577,86.38
301496,5.3989,0.011352,88.09
301497,5.4104,0.011505,86.92
301498,5.4218,0.011361,88.02
301499,5.4334,0.011559,86.52
301500,5.4446,0.011237,88.99
301501,5.4561,0.011519,86.81
301502,5.4678,0.011689,85.55
301503,5.4794,0.011611,86.12
301504,5.4906,0.011294,88.55
301505,5.5021,0.011409,87.65
301506,5.5133,0.011261,88.80
301507,5.5249,0.011640,85.91
301508,5.5363,0.011258,88.83
301509,5.5475,0.011283,88.63
301510,5.5588,0.011369,87.96
301511,5.5706,0.011654,85.81
301512,5.5818,0.011272,88.71
301513,5.5931,0.011397,87.74
301514,5.6046,0.011443,87.39
301515,5.6162,0.011610,86.13
301516,5.6279,0.011663,85.74
301517,5.6390,0.011146,89.72
301518,5.6505,0.011432,87.47
301519,5.6620,0.011450,87.34
301520,5.6733,0.011454,87.30
301521,5.6848,0.011489,87.04
301522,5.6965,0.011653,85.82
301523,5.7079,0.011307,88.44
301524,5.7190,0.011202,89.27
301525,5.7307,0.011635,85.95
301526,5.7429,0.012197,81.99
301527,5.7543,0.011382,87.86
301528,5.7656,0.011427,87.51
301529,5.7771,0.011480,87.11
301530,5.7887,0.011546,86.61
301531,5.8000,0.011351,88.09
301532,5.8113,0.011165,89.57
301533,5.8224,0.011155,89.64
301534,5.8341,0.011742,85.17
301535,5.8455,0.011360,88.03
301536,5.8569,0.011419,87.58
301537,5.8684,0.011527,86.75
301538,5.8799,0.011488,87.05
301539,5.8912,0.011330,88.26
301540,5.9027,0.011489,87.04
301541,5.9139,0.011152,89.67
301542,5.9253,0.011360,88.03
301543,5.9369,0.011616,86.09
301544,5.9484,0.011446,87.37
301545,5.9598,0.011510,86.88
301546,5.9712,0.011326,88.29
301547,5.9825,0.011379,87.88
301548,5.9935,0.011029,90.67
301549,6.0050,0.011448,87.35
301550,6.0165,0.011472,87.17
301551,6.0281,0.011619,86.07
301552,6.0399,0.011855,84.35
301553,6.0515,0.011531,86.73
301554,6.0627,0.011241,88.96
301555,6.0747,0.011974,83.51
301556,6.0854,0.010764,92.90
301557,6.0969,0.011438,87.43
301558,6.1083,0.011434,87.46
301559,6.1196,0.011331,88.26
301560,6.1315,0.011855,84.35
301561,6.1429,0.011473,87.16
301562,6.1544,0.011435,87.45
301563,6.1658,0.011388,87.81
301564,6.1770,0.011185,89.40
301565,6.1890,0.011933,83.80
301566,6.2002,0.011242,88.95
301567,6.2117,0.011445,87.37
301568,6.2236,0.012077,82.81
301569,6.2355,0.011766,84.99
301570,6.2472,0.011718,85.34
301571,6.2587,0.011476,87.14
301572,6.2698,0.011115,89.97
301573,6.2811,0.011407,87.67
301574,6.2924,0.011241,88.96
301575,6.3042,0.011758,85.05
301576,6.3153,0.011104,90.05
301577,6.3269,0.011656,85.79
301578,6.3383,0.011373,87.93
301579,6.3495,0.011165,89.57
301580,6.3610,0.011444,87.38
301581,6.3722,0.011262,88.80
301582,6.3839,0.011738,85.20
301583,6.3953,0.011309,88.43
301584,6.4070,0.011713,85.38
301585,6.4183,0.011398,87.73
301586,6.4299,0.011577,86.38
301587,6.4410,0.011127,89.87
301588,6.4520,0.011031,90.65
301589,6.4636,0.011564,86.48
301590,6.4749,0.011280,88.65
301591,6.4866,0.011644,85.88
301592,6.4980,0.011441,87.41
301593,6.5095,0.011481,87.10
301594,6.5211,0.011596,86.23
301595,6.5327,0.011686,85.57
301596,6.5444,0.011703,85.45
301597,6.5560,0.011595,86.25
301598,6.5676,0.011553,86.56
301599,6.5796,0.011935,83.79
301600,6.5909,0.011416,87.60
301601,6.6025,0.011556,86.53
301602,6.6141,0.011675,85.65
301603,6.6259,0.011656,85.79
301604,6.6376,0.011680,85.61
301605,6.6489,0.011409,87.65
301606,6.6608,0.011844,84.43
301607,6.6724,0.011595,86.25
301608,6.6837,0.011318,88.35
301609,6.6952,0.011470,87.18
301610,6.7065,0.011409,87.65
301611,6.7178,0.011200,89.29
301612,6.7292,0.011478,87.12
301613,6.7410,0.011745,85.14
301614,6.7523,0.011326,88.29
301615,6.7639,0.011592,86.26
301616,6.7753,0.011382,87.85
301617,6.7870,0.011678,85.63
301618,6.7987,0.011700,85.47
301619,6.8098,0.011187,89.39
301620,6.8213,0.011376,87.91
301621,6.8324,0.011162,89.59
301622,6.8438,0.011413,87.62
301623,6.8556,0.011790,84.82
301624,6.8668,0.011277,88.67
301625,6.8783,0.011426,87.52
301626,6.8898,0.011476,87.14
301627,6.9011,0.011356,88.06
301628,6.9124,0.011233,89.02
301629,6.9238,0.011463,87.23
301630,6.9354,0.011545,86.62
301631,6.9469,0.011479,87.12
301632,6.9591,0.012261,81.56
301633,6.9703,0.011271,88.72
301634,6.9818,0.011459,87.27
301635,6.9930,0.011248,88.91
301636,7.0043,0.011206,89.24
301637,7.0154,0.011132,89.83
301638,7.0271,0.011722,85.31
301639,7.0387,0.011526,86.76
301640,7.0508,0.012119,82.52
301641,7.0621,0.011352,88.09
301642,7.0735,0.011358,88.04
301643,7.0848,0.011297,88.52
301644,7.0958,0.011071,90.32
301645,7.1074,0.011526,86.76
301646,7.1191,0.011691,85.54
301647,7.1304,0.011319,88.35
301648,7.1418,0.011485,87.07
301649,7.1536,0.011664,85.73
301650,7.1653,0.011739,85.19
301651,7.1765,0.011230,89.05
301652,7.1880,0.011453,87.31
301653,7.1993,0.011333,88.24
301654,7.2108,0.011528,86.74
301655,7.2224,0.011625,86.02
301656,7.2341,0.011609,86.14
301657,7.2456,0.011487,87.05
301658,7.2570,0.011354,88.08
301659,7.2682,0.011284,88.62
301660,7.2798,0.011533,86.70
301661,7.2910,0.011289,88.58
301662,7.3026,0.011555,86.54
301663,7.3141,0.011559,86.51
301664,7.3259,0.011822,84.59
301665,7.3375,0.011516,86.84
301666,7.3494,0.011882,84.16
301667,7.3612,0.011848,84.40
301668,7.3723,0.011131,89.84
301669,7.3835,0.011263,88.78
301670,7.3954,0.011744,85.15
301671,7.4070,0.011634,85.95
301672,7.4186,0.011637,85.93
301673,7.4301,0.011456,87.29
301674,7.4415,0.011444,87.38
301675,7.4528,0.011184,89.41
301676,7.4637,0.011098,90.11
301677,7.4750,0.011140,89.77
301678,7.4869,0.011939,83.76
301679,7.4980,0.011228,89.07
301680,7.5095,0.011447,87.36
301681,7.5210,0.011436,87.44
301682,7.5327,0.011727,85.27
301683,7.5438,0.011138,89.78
301684,7.5553,0.011420,87.57
301685,7.5667,0.011361,88.02
301686,7.5786,0.011940,83.75
301687,7.5901,0.011523,86.78
301688,7.6014,0.011398,87.74
301689,7.6133,0.011733,85.23
301690,7.6246,0.011436,87.44
301691,7.6360,0.011292,88.56
301692,7.6475,0.011453,87.31
301693,7.6591,0.011690,85.54
301694,7.6705,0.011449,87.35
301695,7.6823,0.011661,85.76
301696,7.6937,0.011562,86.49
301697,7.7051,0.011364,88.00
301698,7.7164,0.011262,88.79
301699,7.7280,0.011687,85.57
301700,7.7399,0.011792,84.80
301701,7.7513,0.011435,87.45
301702,7.7627,0.011387,87.82
301703,7.7745,0.011797,84.77
301704,7.7856,0.011120,89.93
301705,7.7972,0.011649,85.85
301706,7.8085,0.011237,88.99
301707,7.8199,0.011489,87.04
301708,7.8312,0.011154,89.66
301709,7.8425,0.011341,88.18
301710,7.8538,0.011298,88.51
301711,7.8655,0.011751,85.10
301712,7.8771,0.011549,86.59
301713,7.8883,0.011260,88.81
301714,7.8998,0.011390,87.79
301715,7.9111,0.011379,87.88
301716,7.9229,0.011723,85.31
301717,7.9341,0.011197,89.31
301718,7.9453,0.011304,88.46
301719,7.9570,0.011735,85.22
301720,7.9685,0.011429,87.50
301721,7.9800,0.011452,87.32
301722,7.9913,0.011354,88.07
301723,8.0028,0.011551,86.57
301724,8.0140,0.011199,89.29
301725,8.0254,0.011342,88.17
301726,8.0367,0.011326,88.29
301727,8.0485,0.011766,84.99
301728,8.0599,0.011484,87.08
301729,8.0725,0.012508,79.95
301730,8.0837,0.011235,89.01
301731,8.0953,0.011621,86.05
301732,8.1067,0.011299,88.50
301733,8.1180,0.011358,88.05
301734,8.1298,0.011729,85.26
301735,8.1412,0.011476,87.14
301736,8.1526,0.011426,87.52
301737,8.1642,0.011581,86.35
301738,8.1758,0.011597,86.23
301739,8.1869,0.011103,90.06
301740,8.1982,0.011285,88.61
301741,8.2096,0.011347,88.13
301742,8.2211,0.011583,86.33
301743,8.2328,0.011710,85.40
301744,8.2443,0.011455,87.30
301745,8.2557,0.011457,87.28
301746,8.2671,0.011374,87.92
301747,8.2783,0.011235,89.01
301748,8.2897,0.011289,88.58
301749,8.3009,0.011256,88.84
301750,8.3124,0.011441,87.41
301751,8.3240,0.011593,86.26
301752,8.3353,0.011355,88.07
301753,8.3468,0.011520,86.81
301754,8.3580,0.011218,89.14
301755,8.3698,0.011698,85.48
301756,8.3809,0.011169,89.53
301757,8.3923,0.011464,87.23
301758,8.4034,0.011105,90.05
301759,8.4153,0.011850,84.39
301760,8.4272,0.011893,84.08
301761,8.4391,0.011935,83.79
301762,8.4504,0.011262,88.79
301763,8.4620,0.011599,86.21
301764,8.4731,0.011148,89.71
301765,8.4847,0.011599,86.22
301766,8.4965,0.011696,85.50
301767,8.5081,0.011606,86.16
301768,8.5197,0.011598,86.22
301769,8.5310,0.011328,88.28
301770,8.5425,0.011557,86.53
301771,8.5538,0.011331,88.26
301772,8.5654,0.011552,86.56
301773,8.5768,0.011308,88.43
301774,8.5887,0.011969,83.55
301775,8.6001,0.011358,88.04
301776,8.6115,0.011370,87.95
301777,8.6228,0.011370,87.95
301778,8.6348,0.011935,83.79
301779,8.6459,0.011173,89.50
301780,8.6571,0.011225,89.09
301781,8.6685,0.011361,88.02
301782,8.6802,0.011640,85.91
301783,8.6915,0.011424,87.54
301784,8.7031,0.011620,86.06
301785,8.7146,0.011384,87.84
301786,8.7263,0.011798,84.76
301787,8.7379,0.011563,86.48
301788,8.7487,0.010803,92.56
301789,8.7605,0.011762,85.02
301790,8.7721,0.011598,86.22
301791,8.7834,0.011411,87.64
301792,8.7949,0.011423,87.55
301793,8.8064,0.011425,87.52
301794,8.8177,0.011366,87.98
301795,8.8290,0.011314,88.39
301796,8.8401,0.011061,90.41
301797,8.8523,0.012251,81.62
301798,8.8641,0.011753,85.09
301799,8.8752,0.011178,89.46
301800,8.8867,0.011413,87.62
301801,8.8982,0.011571,86.42
301802,8.9097,0.011376,87.91
301803,8.9209,0.011234,89.02
301804,8.9320,0.011167,89.55
301805,8.9432,0.011276,88.69
301806,8.9548,0.011591,86.28
301807,8.9666,0.011627,86.01
301808,8.9781,0.011676,85.64
301809,8.9896,0.011469,87.19
301810,9.0010,0.011330,88.26
301811,9.0121,0.011097,90.11
301812,9.0237,0.011610,86.14
301813,9.0350,0.011362,88.01
301814,9.0466,0.011552,86.56
301815,9.0582,0.011562,86.49
301816,9.0697,0.011535,86.69
301817,9.0813,0.011565,86.47
301818,9.0925,0.011281,88.65
301819,9.1041,0.011595,86.25
301820,9.1154,0.011196,89.32
301821,9.1267,0.011409,87.65
301822,9.1383,0.011538,86.67
301823,9.1498,0.011436,87.44
301824,9.1610,0.011293,88.55
301825,9.1726,0.011587,86.30
301826,9.1841,0.011475,87.15
301827,9.1953,0.011282,88.64
301828,9.2064,0.011096,90.13
301829,9.2181,0.011645,85.87
301830,9.2303,0.012216,81.86
301831,9.2419,0.011659,85.77
301832,9.2533,0.011354,88.08
301833,9.2650,0.011629,85.99
301834,9.2762,0.011226,89.08
301835,9.2876,0.011418,87.58
301836,9.2990,0.011397,87.75
301837,9.3102,0.011219,89.14
301838,9.3219,0.011637,85.94
301839,9.3334,0.011494,87.00
301840,9.3448,0.011526,86.76
301841,9.3561,0.011142,89.75
301842,9.3676,0.011558,86.52
301843,9.3790,0.011418,87.58
301844,9.3901,0.011144,89.73
301845,9.4020,0.011864,84.29
301846,9.4136,0.011550,86.58
