TotalFrame,Time,DeltaTime,FPS,RAM
10802,6.3847,0.040637,24.61, 321.8156
10803,6.4253,0.040615,24.62, 321.7863
10804,6.4657,0.040431,24.73, 321.7863
10805,6.5068,0.041104,24.33, 321.7863
10806,6.5472,0.040333,24.79, 321.7863
10807,6.5880,0.040784,24.52, 321.7863
10808,6.6285,0.040592,24.64, 321.7863
10809,6.6689,0.040403,24.75, 321.7863
10810,6.7094,0.040464,24.71, 321.7863
10811,6.7506,0.041159,24.30, 321.7863
10812,6.7913,0.040733,24.55, 321.7863
10813,6.8319,0.040586,24.64, 321.7863
10814,6.8732,0.041355,24.18, 321.7863
10815,6.9133,0.040055,24.97, 321.7863
10816,6.9537,0.040382,24.76, 321.7863
10817,6.9945,0.040819,24.50, 321.8147
10818,7.0349,0.040359,24.78, 321.7863
10819,7.0760,0.041127,24.32, 321.7869
10820,7.1169,0.040899,24.45, 321.7863
10821,7.1575,0.040621,24.62, 321.7863
10822,7.1982,0.040690,24.58, 321.8181
10823,7.2394,0.041193,24.28, 321.7863
10824,7.2794,0.040024,24.98, 321.7863
10825,7.3207,0.041284,24.22, 321.7863
10826,7.3613,0.040622,24.62, 321.7863
10827,7.4019,0.040619,24.62, 321.7863
10828,7.4426,0.040697,24.57, 321.7863
10829,7.4828,0.040173,24.89, 321.7863
10830,7.5234,0.040620,24.62, 321.7863
10831,7.5642,0.040792,24.51, 321.7863
10832,7.6048,0.040539,24.67, 321.7863
10833,7.6454,0.040612,24.62, 321.7863
10834,7.6857,0.040336,24.79, 321.7863
10835,7.7260,0.040258,24.84, 321.7863
10836,7.7668,0.040800,24.51, 321.7863
10837,7.8072,0.040483,24.70, 321.7863
10838,7.8479,0.040643,24.60, 321.7863
10839,7.8884,0.040501,24.69, 321.7863
10840,7.9292,0.040829,24.49, 321.7863
10841,7.9699,0.040682,24.58, 321.7863
10842,8.0106,0.040736,24.55, 321.7863
10843,8.0513,0.040634,24.61, 321.7863
10844,8.0919,0.040659,24.59, 321.7863
10845,8.1342,0.042244,23.67, 321.7863
10846,8.1749,0.040770,24.53, 321.7863
10847,8.2155,0.040546,24.66, 321.7863
10848,8.2560,0.040472,24.71, 321.7863
10849,8.2966,0.040632,24.61, 321.7863
10850,8.3376,0.041044,24.36, 321.7863
10851,8.3780,0.040413,24.74, 321.7863
10852,8.4190,0.040981,24.40, 321.7863
10853,8.4595,0.040440,24.73, 321.8156
10854,8.5000,0.040589,24.64, 321.8188
10855,8.5408,0.040773,24.53, 321.7863
10856,8.5813,0.040432,24.73, 321.7863
10857,8.6220,0.040766,24.53, 321.7863
10858,8.6627,0.040678,24.58, 321.7863
10859,8.7035,0.040781,24.52, 321.7863
10860,8.7435,0.040051,24.97, 321.7869
10861,8.7848,0.041286,24.22, 321.7863
10862,8.8250,0.040204,24.87, 321.7863
10863,8.8659,0.040896,24.45, 321.7863
10864,8.9065,0.040583,24.64, 321.7863
10865,8.9475,0.041031,24.37, 321.7863
10866,8.9879,0.040415,24.74, 321.7863
10867,9.0286,0.040678,24.58, 321.7863
10868,9.0696,0.040972,24.41, 321.7863
10869,9.1109,0.041333,24.19, 321.7863
10870,9.1516,0.040621,24.62, 321.7863
10871,9.1923,0.040770,24.53, 321.7863
10872,9.2328,0.040457,24.72, 321.7863
10873,9.2739,0.041118,24.32, 321.7863
10874,9.3141,0.040250,24.84, 321.7863
10875,9.3548,0.040633,24.61, 321.7863
10876,9.3952,0.040440,24.73, 321.7863
10877,9.4360,0.040752,24.54, 321.7863
10878,9.4761,0.040141,24.91, 321.7863
10879,9.5175,0.041385,24.16, 321.7863
10880,9.5579,0.040440,24.73, 321.7863
10881,9.5984,0.040480,24.70, 321.7863
10882,9.6387,0.040278,24.83, 321.7863
10883,9.6796,0.040854,24.48, 321.7863
10884,9.7200,0.040488,24.70, 321.7863
10885,9.7609,0.040837,24.49, 321.7863
10886,9.8016,0.040679,24.58, 321.7863
10887,9.8420,0.040487,24.70, 321.7863
10888,9.8828,0.040777,24.52, 321.7863
10889,9.9237,0.040911,24.44, 321.7867
10890,9.9657,0.041955,23.84, 321.7863
