TotalFrame,Time,DeltaTime,FPS,RAM
9660,7.0350,0.029310,34.12, 318.2162
9661,7.0643,0.029211,34.23, 318.2162
9662,7.0930,0.028767,34.76, 318.2162
9663,7.1219,0.028868,34.64, 318.2162
9664,7.1514,0.029474,33.93, 318.2162
9665,7.1804,0.029036,34.44, 318.2468
9666,7.2094,0.029009,34.47, 318.2162
9667,7.2382,0.028748,34.78, 318.2162
9668,7.2674,0.029236,34.20, 318.2162
9669,7.2958,0.028445,35.16, 318.2162
9670,7.3254,0.029578,33.81, 318.2162
9671,7.3543,0.028915,34.58, 318.2162
9672,7.3834,0.029083,34.38, 318.2162
9673,7.4125,0.029049,34.42, 318.2162
9674,7.4417,0.029275,34.16, 318.2162
9675,7.4705,0.028720,34.82, 318.2162
9676,7.4999,0.029395,34.02, 318.2162
9677,7.5290,0.029105,34.36, 318.2162
9678,7.5576,0.028623,34.94, 318.2162
9679,7.5867,0.029088,34.38, 318.2162
9680,7.6154,0.028752,34.78, 318.2162
9681,7.6449,0.029487,33.91, 318.2162
9682,7.6736,0.028715,34.82, 318.2162
9683,7.7026,0.028980,34.51, 318.2162
9684,7.7317,0.029087,34.38, 318.2162
9685,7.7618,0.030139,33.18, 318.2162
9686,7.7908,0.029012,34.47, 318.2255
9687,7.8198,0.028965,34.52, 318.2162
9688,7.8490,0.029213,34.23, 318.2202
9689,7.8777,0.028638,34.92, 318.2162
9690,7.9068,0.029150,34.31, 318.2162
9691,7.9360,0.029189,34.26, 318.2162
9692,7.9650,0.029043,34.43, 318.2162
9693,7.9940,0.028928,34.57, 318.2162
9694,8.0231,0.029131,34.33, 318.2162
9695,8.0521,0.028976,34.51, 318.2162
9696,8.0812,0.029146,34.31, 318.2162
9697,8.1100,0.028739,34.80, 318.2162
9698,8.1392,0.029269,34.17, 318.2162
9699,8.1679,0.028693,34.85, 318.2162
9700,8.1972,0.029237,34.20, 318.2162
9701,8.2264,0.029252,34.19, 318.2162
9702,8.2549,0.028495,35.09, 318.2162
9703,8.2840,0.029092,34.37, 318.2162
9704,8.3131,0.029074,34.40, 318.2162
9705,8.3423,0.029214,34.23, 318.2162
9706,8.3718,0.029456,33.95, 318.2162
9707,8.4001,0.028308,35.33, 318.2162
9708,8.4289,0.028850,34.66, 318.2168
9709,8.4574,0.028537,35.04, 318.2162
9710,8.4869,0.029485,33.92, 318.2162
9711,8.5159,0.028940,34.55, 318.2162
9712,8.5453,0.029426,33.98, 318.2162
9713,8.5742,0.028864,34.65, 318.2162
9714,8.6036,0.029427,33.98, 318.2162
9715,8.6322,0.028667,34.88, 318.2162
9716,8.6615,0.029257,34.18, 318.2162
9717,8.6905,0.028987,34.50, 318.2162
9718,8.7197,0.029181,34.27, 318.2162
9719,8.7493,0.029598,33.79, 318.2162
9720,8.7791,0.029799,33.56, 318.2162
9721,8.8082,0.029122,34.34, 318.2162
9722,8.8372,0.028995,34.49, 318.2162
9723,8.8658,0.028639,34.92, 318.2162
9724,8.8949,0.029072,34.40, 318.2162
9725,8.9239,0.028963,34.53, 318.2162
9726,8.9531,0.029263,34.17, 318.2162
9727,8.9819,0.028774,34.75, 318.2162
9728,9.0109,0.029018,34.46, 318.2162
9729,9.0399,0.029032,34.44, 318.2168
9730,9.0690,0.029081,34.39, 318.2162
9731,9.0977,0.028653,34.90, 318.2162
9732,9.1263,0.028590,34.98, 318.2162
9733,9.1558,0.029503,33.89, 318.2162
9734,9.1845,0.028712,34.83, 318.2162
9735,9.2135,0.029024,34.45, 318.2162
9736,9.2425,0.028952,34.54, 318.2162
9737,9.2711,0.028672,34.88, 318.2162
9738,9.3000,0.028815,34.70, 318.2162
9739,9.3290,0.029047,34.43, 318.2162
9740,9.3586,0.029605,33.78, 318.2162
9741,9.3886,0.030014,33.32, 318.2162
9742,9.4166,0.028000,35.71, 318.2162
9743,9.4452,0.028600,34.97, 318.2162
9744,9.4745,0.029240,34.20, 318.2162
9745,9.5035,0.029044,34.43, 318.2162
9746,9.5324,0.028934,34.56, 318.2162
9747,9.5616,0.029125,34.33, 318.2162
9748,9.5910,0.029488,33.91, 318.2162
9749,9.6199,0.028898,34.60, 318.2162
9750,9.6489,0.028983,34.50, 318.2162
9751,9.6780,0.029041,34.43, 318.2162
9752,9.7072,0.029216,34.23, 318.2162
9753,9.7360,0.028763,34.77, 318.2162
9754,9.7656,0.029617,33.76, 318.2162
9755,9.7948,0.029188,34.26, 318.2162
9756,9.8235,0.028735,34.80, 318.2162
9757,9.8531,0.029600,33.78, 318.2162
9758,9.8818,0.028719,34.82, 318.2162
9759,9.9103,0.028515,35.07, 318.2162
9760,9.9399,0.029527,33.87, 318.2162
9761,9.9688,0.028941,34.55, 318.2162
9762,9.9977,0.028930,34.57, 318.2162
