TotalFrame,Time,DeltaTime,FPS
20714,5.2437,0.024515,40.79
20715,5.2682,0.024468,40.87
20716,5.2930,0.024833,40.27
20717,5.3173,0.024316,41.13
20718,5.3419,0.024542,40.75
20719,5.3663,0.024477,40.86
20720,5.3909,0.024615,40.63
20721,5.4155,0.024572,40.70
20722,5.4400,0.024448,40.90
20723,5.4646,0.024629,40.60
20724,5.4892,0.024559,40.72
20725,5.5137,0.024573,40.70
20726,5.5382,0.024510,40.80
20727,5.5625,0.024283,41.18
20728,5.5873,0.024766,40.38
20729,5.6119,0.024609,40.64
20730,5.6366,0.024754,40.40
20731,5.6610,0.024351,41.07
20732,5.6856,0.024577,40.69
20733,5.7101,0.024561,40.71
20734,5.7348,0.024639,40.59
20735,5.7595,0.024754,40.40
20736,5.7841,0.024529,40.77
20737,5.8086,0.024531,40.77
20738,5.8333,0.024755,40.40
20739,5.8577,0.024334,41.09
20740,5.8823,0.024576,40.69
20741,5.9068,0.024520,40.78
20742,5.9314,0.024644,40.58
20743,5.9559,0.024475,40.86
20744,5.9806,0.024711,40.47
20745,6.0050,0.024367,41.04
20746,6.0296,0.024631,40.60
20747,6.0544,0.024845,40.25
20748,6.0791,0.024607,40.64
20749,6.1035,0.024419,40.95
20750,6.1282,0.024688,40.51
20751,6.1525,0.024368,41.04
20752,6.1771,0.024583,40.68
20753,6.2017,0.024560,40.72
20754,6.2263,0.024661,40.55
20755,6.2508,0.024445,40.91
20756,6.2753,0.024537,40.75
20757,6.2999,0.024577,40.69
20758,6.3243,0.024447,40.91
20759,6.3489,0.024574,40.69
20760,6.3735,0.024601,40.65
20761,6.3980,0.024521,40.78
20762,6.4226,0.024537,40.76
20763,6.4473,0.024678,40.52
20764,6.4717,0.024470,40.87
20765,6.4962,0.024494,40.83
20766,6.5208,0.024615,40.62
20767,6.5457,0.024822,40.29
20768,6.5701,0.024430,40.93
20769,6.5948,0.024683,40.51
20770,6.6192,0.024431,40.93
20771,6.6440,0.024807,40.31
20772,6.6682,0.024246,41.24
20773,6.6928,0.024583,40.68
20774,6.7175,0.024659,40.55
20775,6.7419,0.024376,41.02
20776,6.7665,0.024624,40.61
20777,6.7911,0.024595,40.66
20778,6.8156,0.024516,40.79
20779,6.8402,0.024570,40.70
20780,6.8647,0.024580,40.68
20781,6.8890,0.024250,41.24
20782,6.9138,0.024768,40.38
20783,6.9384,0.024664,40.54
20784,6.9629,0.024474,40.86
20785,6.9875,0.024586,40.67
20786,7.0120,0.024512,40.80
20787,7.0369,0.024910,40.15
20788,7.0618,0.024936,40.10
20789,7.0861,0.024265,41.21
20790,7.1105,0.024347,41.07
20791,7.1351,0.024610,40.63
20792,7.1595,0.024473,40.86
20793,7.1841,0.024558,40.72
20794,7.2085,0.024357,41.06
20795,7.2334,0.024895,40.17
20796,7.2579,0.024496,40.82
20797,7.2822,0.024366,41.04
20798,7.3069,0.024654,40.56
20799,7.3314,0.024542,40.75
20800,7.3558,0.024389,41.00
20801,7.3805,0.024744,40.41
20802,7.4052,0.024689,40.50
20803,7.4297,0.024492,40.83
20804,7.4543,0.024538,40.75
20805,7.4788,0.024521,40.78
20806,7.5036,0.024764,40.38
20807,7.5280,0.024447,40.91
20808,7.5524,0.024386,41.01
20809,7.5770,0.024595,40.66
20810,7.6016,0.024635,40.59
20811,7.6261,0.024449,40.90
20812,7.6508,0.024725,40.45
20813,7.6751,0.024289,41.17
20814,7.6997,0.024611,40.63
20815,7.7243,0.024578,40.69
20816,7.7490,0.024705,40.48
20817,7.7734,0.024470,40.87
20818,7.7979,0.024514,40.79
20819,7.8225,0.024556,40.72
20820,7.8470,0.024515,40.79
20821,7.8716,0.024559,40.72
20822,7.8961,0.024494,40.83
20823,7.9208,0.024734,40.43
20824,7.9454,0.024594,40.66
20825,7.9697,0.024243,41.25
20826,7.9944,0.024751,40.40
20827,8.0188,0.024455,40.89
20828,8.0437,0.024896,40.17
20829,8.0683,0.024534,40.76
20830,8.0929,0.024569,40.70
20831,8.1174,0.024511,40.80
20832,8.1419,0.024543,40.74
20833,8.1668,0.024912,40.14
20834,8.1917,0.024911,40.14
20835,8.2160,0.024236,41.26
20836,8.2407,0.024745,40.41
20837,8.2652,0.024464,40.88
20838,8.2895,0.024330,41.10
20839,8.3140,0.024529,40.77
20840,8.3386,0.024596,40.66
20841,8.3632,0.024578,40.69
20842,8.3878,0.024640,40.58
20843,8.4123,0.024494,40.83
20844,8.4368,0.024495,40.83
20845,8.4611,0.024307,41.14
20846,8.4859,0.024802,40.32
20847,8.5105,0.024524,40.78
20848,8.5351,0.024594,40.66
20849,8.5596,0.024487,40.84
20850,8.5839,0.024315,41.13
20851,8.6087,0.024842,40.25
20852,8.6332,0.024482,40.85
20853,8.6578,0.024568,40.70
20854,8.6823,0.024576,40.69
20855,8.7070,0.024639,40.59
20856,8.7315,0.024489,40.84
20857,8.7560,0.024504,40.81
20858,8.7806,0.024647,40.57
20859,8.8050,0.024429,40.93
20860,8.8298,0.024747,40.41
20861,8.8542,0.024411,40.96
20862,8.8789,0.024745,40.41
20863,8.9032,0.024276,41.19
20864,8.9278,0.024565,40.71
20865,8.9523,0.024569,40.70
20866,8.9772,0.024797,40.33
20867,9.0017,0.024571,40.70
20868,9.0265,0.024795,40.33
20869,9.0510,0.024477,40.85
20870,9.0756,0.024620,40.62
20871,9.1002,0.024555,40.73
20872,9.1247,0.024565,40.71
20873,9.1495,0.024748,40.41
20874,9.1739,0.024388,41.00
20875,9.1983,0.024479,40.85
20876,9.2230,0.024626,40.61
20877,9.2476,0.024592,40.66
20878,9.2719,0.024345,41.08
20879,9.2967,0.024767,40.38
20880,9.3212,0.024496,40.82
20881,9.3458,0.024636,40.59
20882,9.3703,0.024511,40.80
20883,9.3949,0.024566,40.71
20884,9.4196,0.024685,40.51
20885,9.4441,0.024508,40.80
20886,9.4686,0.024566,40.71
20887,9.4932,0.024562,40.71
20888,9.5177,0.024491,40.83
20889,9.5422,0.024493,40.83
20890,9.5666,0.024412,40.96
20891,9.5912,0.024556,40.72
20892,9.6159,0.024728,40.44
20893,9.6412,0.025350,39.45
20894,9.6652,0.023989,41.69
20895,9.6896,0.024348,41.07
20896,9.7141,0.024538,40.75
20897,9.7387,0.024599,40.65
20898,9.7636,0.024871,40.21
20899,9.7878,0.024248,41.24
20900,9.8126,0.024777,40.36
20901,9.8372,0.024560,40.72
20902,9.8618,0.024581,40.68
20903,9.8862,0.024491,40.83
20904,9.9108,0.024520,40.78
20905,9.9353,0.024553,40.73
20906,9.9599,0.024537,40.75
20907,9.9849,0.025078,39.88
