TotalFrame,Time,DeltaTime,FPS
27324,3.3193,0.052097,19.19
27325,3.3714,0.052133,19.18
27326,3.4236,0.052223,19.15
27327,3.4758,0.052173,19.17
27328,3.5284,0.052617,19.01
27329,3.5803,0.051841,19.29
27330,3.6327,0.052425,19.07
27331,3.6854,0.052688,18.98
27332,3.7372,0.051766,19.32
27333,3.7895,0.052299,19.12
27334,3.8415,0.052074,19.20
27335,3.8937,0.052206,19.15
27336,3.9461,0.052364,19.10
27337,3.9984,0.052342,19.11
27338,4.0507,0.052263,19.13
27339,4.1030,0.052303,19.12
27340,4.1552,0.052182,19.16
27341,4.2073,0.052154,19.17
27342,4.2597,0.052353,19.10
27343,4.3119,0.052151,19.17
27344,4.3640,0.052100,19.19
27345,4.4165,0.052535,19.04
27346,4.4685,0.052008,19.23
27347,4.5207,0.052188,19.16
27348,4.5730,0.052292,19.12
27349,4.6252,0.052243,19.14
27350,4.6779,0.052665,18.99
27351,4.7300,0.052122,19.19
27352,4.7821,0.052139,19.18
27353,4.8342,0.052101,19.19
27354,4.8868,0.052614,19.01
27355,4.9393,0.052400,19.08
27356,4.9913,0.052005,19.23
27357,5.0435,0.052229,19.15
27358,5.0957,0.052236,19.14
27359,5.1480,0.052255,19.14
27360,5.2003,0.052351,19.10
27361,5.2525,0.052172,19.17
27362,5.3047,0.052255,19.14
27363,5.3570,0.052282,19.13
27364,5.4093,0.052270,19.13
27365,5.4615,0.052189,19.16
27366,5.5138,0.052321,19.11
27367,5.5658,0.051964,19.24
27368,5.6181,0.052316,19.11
27369,5.6707,0.052542,19.03
27370,5.7229,0.052296,19.12
27371,5.7750,0.052030,19.22
27372,5.8273,0.052345,19.10
27373,5.8793,0.052012,19.23
27374,5.9317,0.052377,19.09
27375,5.9839,0.052213,19.15
27376,6.0360,0.052106,19.19
27377,6.0883,0.052281,19.13
27378,6.1410,0.052699,18.98
27379,6.1927,0.051738,19.33
27380,6.2450,0.052214,19.15
27381,6.2974,0.052427,19.07
27382,6.3498,0.052389,19.09
27383,6.4016,0.051840,19.29
27384,6.4539,0.052347,19.10
27385,6.5064,0.052437,19.07
27386,6.5586,0.052243,19.14
27387,6.6107,0.052111,19.19
27388,6.6629,0.052185,19.16
27389,6.7155,0.052585,19.02
27390,6.7677,0.052210,19.15
27391,6.8198,0.052111,19.19
27392,6.8721,0.052274,19.13
27393,6.9244,0.052264,19.13
27394,6.9767,0.052287,19.13
27395,7.0290,0.052333,19.11
27396,7.0811,0.052141,19.18
27397,7.1333,0.052148,19.18
27398,7.1854,0.052128,19.18
27399,7.2378,0.052367,19.10
27400,7.2899,0.052140,19.18
27401,7.3423,0.052381,19.09
27402,7.3946,0.052286,19.13
27403,7.4468,0.052226,19.15
27404,7.4991,0.052261,19.13
27405,7.5514,0.052354,19.10
27406,7.6034,0.051980,19.24
27407,7.6558,0.052344,19.10
27408,7.7082,0.052415,19.08
27409,7.7603,0.052083,19.20
27410,7.8125,0.052290,19.12
27411,7.8647,0.052135,19.18
27412,7.9168,0.052179,19.16
27413,7.9691,0.052260,19.14
27414,8.0215,0.052338,19.11
27415,8.0736,0.052166,19.17
27416,8.1260,0.052364,19.10
27417,8.1782,0.052260,19.14
27418,8.2305,0.052287,19.13
27419,8.2827,0.052136,19.18
27420,8.3349,0.052238,19.14
27421,8.3872,0.052291,19.12
27422,8.4394,0.052231,19.15
27423,8.4918,0.052339,19.11
27424,8.5442,0.052435,19.07
27425,8.5959,0.051728,19.33
27426,8.6482,0.052229,19.15
27427,8.7007,0.052582,19.02
27428,8.7530,0.052278,19.13
27429,8.8051,0.052135,19.18
27430,8.8573,0.052123,19.19
27431,8.9095,0.052241,19.14
27432,8.9620,0.052522,19.04
27433,9.0143,0.052229,19.15
27434,9.0664,0.052148,19.18
27435,9.1187,0.052319,19.11
27436,9.1709,0.052175,19.17
27437,9.2230,0.052131,19.18
27438,9.2754,0.052389,19.09
27439,9.3276,0.052163,19.17
27440,9.3801,0.052519,19.04
27441,9.4320,0.051915,19.26
27442,9.4842,0.052215,19.15
27443,9.5365,0.052278,19.13
27444,9.5887,0.052232,19.15
27445,9.6409,0.052116,19.19
27446,9.6931,0.052184,19.16
27447,9.7459,0.052822,18.93
27448,9.7979,0.052047,19.21
27449,9.8504,0.052511,19.04
27450,9.9028,0.052417,19.08
27451,9.9548,0.051967,19.24
