TotalFrame,Time,DeltaTime,FPS
27237,9.0311,0.051143,19.55
27238,9.0822,0.051127,19.56
27239,9.1336,0.051362,19.47
27240,9.1842,0.050617,19.76
27241,9.2359,0.051657,19.36
27242,9.2865,0.050587,19.77
27243,9.3374,0.050914,19.64
27244,9.3888,0.051425,19.45
27245,9.4399,0.051036,19.59
27246,9.4909,0.051025,19.60
27247,9.5419,0.051079,19.58
27248,9.5930,0.051104,19.57
27249,9.6441,0.051076,19.58
27250,9.6951,0.050958,19.62
27251,9.7461,0.051038,19.59
27252,9.7972,0.051052,19.59
27253,9.8485,0.051362,19.47
27254,9.8997,0.051127,19.56
27255,9.9509,0.051266,19.51
