TotalFrame,Time,DeltaTime,FPS
17705,3.1388,0.017921,55.80
17706,3.1564,0.017575,56.90
17707,3.1741,0.017647,56.67
17708,3.1918,0.017759,56.31
17709,3.2094,0.017630,56.72
17710,3.2269,0.017501,57.14
17711,3.2446,0.017610,56.79
17712,3.2621,0.017570,56.92
17713,3.2798,0.017681,56.56
17714,3.2976,0.017792,56.20
17715,3.3150,0.017441,57.34
17716,3.3327,0.017696,56.51
17717,3.3506,0.017838,56.06
17718,3.3682,0.017633,56.71
17719,3.3861,0.017923,55.79
17720,3.4036,0.017483,57.20
17721,3.4210,0.017387,57.51
17722,3.4392,0.018232,54.85
17723,3.4564,0.017167,58.25
17724,3.4738,0.017410,57.44
17725,3.4915,0.017680,56.56
17726,3.5092,0.017708,56.47
17727,3.5268,0.017566,56.93
17728,3.5444,0.017616,56.77
17729,3.5621,0.017707,56.47
17730,3.5800,0.017933,55.76
17731,3.5976,0.017586,56.86
17732,3.6153,0.017652,56.65
17733,3.6329,0.017612,56.78
17734,3.6506,0.017760,56.31
17735,3.6683,0.017676,56.57
17736,3.6859,0.017577,56.89
17737,3.7035,0.017637,56.70
17738,3.7211,0.017617,56.76
17739,3.7385,0.017383,57.53
17740,3.7565,0.017937,55.75
17741,3.7740,0.017516,57.09
17742,3.7916,0.017663,56.62
17743,3.8093,0.017603,56.81
17744,3.8270,0.017730,56.40
17745,3.8450,0.018011,55.52
17746,3.8621,0.017149,58.31
17747,3.8797,0.017590,56.85
17748,3.8974,0.017688,56.54
17749,3.9153,0.017875,55.94
17750,3.9329,0.017631,56.72
17751,3.9502,0.017230,58.04
17752,3.9688,0.018648,53.63
17753,3.9854,0.016565,60.37
17754,4.0033,0.017973,55.64
17755,4.0207,0.017391,57.50
17756,4.0387,0.017985,55.60
17757,4.0560,0.017301,57.80
17758,4.0737,0.017684,56.55
17759,4.0915,0.017771,56.27
17760,4.1090,0.017549,56.98
17761,4.1268,0.017762,56.30
17762,4.1443,0.017488,57.18
17763,4.1620,0.017773,56.27
17764,4.1796,0.017554,56.97
17765,4.1974,0.017831,56.08
17766,4.2149,0.017491,57.17
17767,4.2325,0.017619,56.76
17768,4.2502,0.017629,56.73
17769,4.2677,0.017584,56.87
17770,4.2854,0.017698,56.50
17771,4.3031,0.017651,56.66
17772,4.3207,0.017644,56.68
17773,4.3383,0.017618,56.76
17774,4.3567,0.018377,54.42
17775,4.3736,0.016858,59.32
17776,4.3911,0.017552,56.98
17777,4.4091,0.017958,55.68
17778,4.4269,0.017830,56.09
17779,4.4443,0.017334,57.69
17780,4.4619,0.017687,56.54
17781,4.4796,0.017613,56.78
17782,4.4972,0.017649,56.66
17783,4.5150,0.017763,56.30
17784,4.5324,0.017472,57.23
17785,4.5500,0.017558,56.95
17786,4.5677,0.017692,56.52
17787,4.5854,0.017666,56.61
17788,4.6031,0.017727,56.41
17789,4.6209,0.017794,56.20
17790,4.6382,0.017330,57.70
17791,4.6561,0.017928,55.78
17792,4.6740,0.017906,55.85
17793,4.6914,0.017337,57.68
17794,4.7090,0.017620,56.75
17795,4.7267,0.017675,56.58
17796,4.7443,0.017629,56.72
17797,4.7619,0.017582,56.88
17798,4.7795,0.017617,56.76
17799,4.7971,0.017614,56.77
17800,4.8147,0.017540,57.01
17801,4.8324,0.017712,56.46
17802,4.8501,0.017680,56.56
17803,4.8678,0.017702,56.49
17804,4.8854,0.017676,56.57
17805,4.9029,0.017455,57.29
17806,4.9205,0.017570,56.91
17807,4.9385,0.018066,55.35
17808,4.9558,0.017276,57.88
17809,4.9734,0.017627,56.73
17810,4.9912,0.017789,56.21
17811,5.0089,0.017700,56.50
17812,5.0263,0.017357,57.61
17813,5.0439,0.017580,56.88
17814,5.0615,0.017696,56.51
17815,5.0791,0.017592,56.84
17816,5.0969,0.017733,56.39
17817,5.1144,0.017553,56.97
17818,5.1321,0.017641,56.69
17819,5.1496,0.017581,56.88
17820,5.1673,0.017622,56.75
17821,5.1850,0.017786,56.22
17822,5.2030,0.017904,55.85
17823,5.2204,0.017431,57.37
17824,5.2380,0.017623,56.75
17825,5.2554,0.017412,57.43
17826,5.2733,0.017834,56.07
17827,5.2909,0.017602,56.81
17828,5.3084,0.017513,57.10
17829,5.3261,0.017769,56.28
17830,5.3438,0.017637,56.70
17831,5.3615,0.017681,56.56
17832,5.3790,0.017557,56.96
17833,5.3967,0.017734,56.39
17834,5.4143,0.017553,56.97
17835,5.4320,0.017733,56.39
17836,5.4498,0.017804,56.17
17837,5.4675,0.017679,56.56
17838,5.4850,0.017526,57.06
17839,5.5026,0.017587,56.86
17840,5.5203,0.017674,56.58
17841,5.5379,0.017601,56.82
17842,5.5555,0.017591,56.85
17843,5.5731,0.017634,56.71
17844,5.5908,0.017678,56.57
17845,5.6085,0.017671,56.59
17846,5.6260,0.017529,57.05
17847,5.6436,0.017606,56.80
17848,5.6616,0.018029,55.47
17849,5.6792,0.017510,57.11
17850,5.6967,0.017543,57.00
17851,5.7144,0.017685,56.55
17852,5.7320,0.017656,56.64
17853,5.7496,0.017538,57.02
17854,5.7672,0.017619,56.76
17855,5.7846,0.017420,57.40
17856,5.8025,0.017889,55.90
17857,5.8201,0.017563,56.94
17858,5.8377,0.017669,56.60
17859,5.8553,0.017596,56.83
17860,5.8732,0.017907,55.84
17861,5.8907,0.017438,57.35
17862,5.9083,0.017585,56.87
17863,5.9259,0.017600,56.82
17864,5.9435,0.017691,56.53
17865,5.9612,0.017611,56.78
17866,5.9789,0.017759,56.31
17867,5.9965,0.017608,56.79
17868,6.0142,0.017700,56.50
17869,6.0320,0.017717,56.44
17870,6.0496,0.017687,56.54
17871,6.0671,0.017511,57.11
17872,6.0849,0.017804,56.17
17873,6.1024,0.017487,57.19
17874,6.1200,0.017549,56.98
17875,6.1377,0.017703,56.49
17876,6.1554,0.017672,56.59
17877,6.1730,0.017609,56.79
17878,6.1908,0.017879,55.93
17879,6.2083,0.017398,57.48
17880,6.2258,0.017575,56.90
17881,6.2433,0.017454,57.29
17882,6.2610,0.017758,56.31
17883,6.2786,0.017594,56.84
17884,6.2963,0.017692,56.52
17885,6.3140,0.017677,56.57
17886,6.3316,0.017622,56.75
17887,6.3492,0.017543,57.00
17888,6.3668,0.017610,56.79
17889,6.3843,0.017566,56.93
17890,6.4018,0.017461,57.27
17891,6.4196,0.017842,56.05
17892,6.4372,0.017590,56.85
17893,6.4549,0.017719,56.44
17894,6.4726,0.017698,56.50
17895,6.4903,0.017642,56.68
17896,6.5078,0.017538,57.02
17897,6.5255,0.017655,56.64
17898,6.5430,0.017555,56.96
17899,6.5607,0.017639,56.69
17900,6.5783,0.017634,56.71
17901,6.5959,0.017593,56.84
17902,6.6136,0.017737,56.38
17903,6.6311,0.017494,57.16
17904,6.6488,0.017666,56.61
17905,6.6666,0.017752,56.33
17906,6.6841,0.017515,57.09
17907,6.7019,0.017860,55.99
17908,6.7195,0.017605,56.80
17909,6.7372,0.017626,56.73
17910,6.7546,0.017488,57.18
17911,6.7724,0.017788,56.22
17912,6.7901,0.017646,56.67
17913,6.8077,0.017595,56.83
17914,6.8254,0.017693,56.52
17915,6.8433,0.017964,55.67
17916,6.8610,0.017628,56.73
17917,6.8786,0.017634,56.71
17918,6.8961,0.017469,57.24
17919,6.9137,0.017664,56.61
17920,6.9311,0.017419,57.41
17921,6.9489,0.017795,56.19
17922,6.9668,0.017821,56.11
17923,6.9845,0.017744,56.36
17924,7.0019,0.017406,57.45
17925,7.0196,0.017693,56.52
17926,7.0371,0.017508,57.12
17927,7.0547,0.017625,56.74
17928,7.0723,0.017602,56.81
17929,7.0899,0.017570,56.91
17930,7.1077,0.017837,56.06
17931,7.1252,0.017434,57.36
17932,7.1427,0.017489,57.18
17933,7.1606,0.017955,55.70
17934,7.1781,0.017441,57.33
17935,7.1957,0.017623,56.74
17936,7.2134,0.017735,56.38
17937,7.2312,0.017815,56.13
17938,7.2488,0.017607,56.79
17939,7.2662,0.017389,57.51
17940,7.2839,0.017670,56.59
17941,7.3015,0.017596,56.83
17942,7.3196,0.018115,55.20
17943,7.3369,0.017334,57.69
17944,7.3546,0.017651,56.65
17945,7.3719,0.017321,57.73
17946,7.3898,0.017860,55.99
17947,7.4073,0.017548,56.99
17948,7.4251,0.017750,56.34
17949,7.4426,0.017487,57.18
17950,7.4606,0.017985,55.60
17951,7.4785,0.017974,55.64
17952,7.4958,0.017317,57.75
17953,7.5135,0.017626,56.74
17954,7.5311,0.017665,56.61
17955,7.5488,0.017667,56.60
17956,7.5663,0.017539,57.02
17957,7.5839,0.017586,56.86
17958,7.6017,0.017747,56.35
17959,7.6193,0.017587,56.86
17960,7.6372,0.017967,55.66
17961,7.6548,0.017620,56.75
17962,7.6727,0.017814,56.14
17963,7.6903,0.017619,56.76
17964,7.7078,0.017506,57.12
17965,7.7256,0.017804,56.17
17966,7.7432,0.017587,56.86
17967,7.7608,0.017580,56.88
17968,7.7784,0.017618,56.76
17969,7.7966,0.018245,54.81
17970,7.8142,0.017603,56.81
17971,7.8318,0.017558,56.95
17972,7.8494,0.017592,56.85
17973,7.8668,0.017449,57.31
17974,7.8844,0.017623,56.74
17975,7.9023,0.017828,56.09
17976,7.9195,0.017231,58.04
17977,7.9371,0.017623,56.74
17978,7.9549,0.017751,56.34
17979,7.9727,0.017786,56.23
17980,7.9901,0.017480,57.21
17981,8.0078,0.017659,56.63
17982,8.0253,0.017520,57.08
17983,8.0432,0.017849,56.03
17984,8.0604,0.017276,57.88
17985,8.0783,0.017813,56.14
17986,8.0956,0.017313,57.76
17987,8.1135,0.017970,55.65
17988,8.1310,0.017459,57.28
17989,8.1490,0.018032,55.46
17990,8.1665,0.017458,57.28
17991,8.1840,0.017479,57.21
17992,8.2016,0.017619,56.76
17993,8.2195,0.017871,55.96
17994,8.2368,0.017366,57.58
17995,8.2544,0.017549,56.98
17996,8.2724,0.018065,55.36
17997,8.2897,0.017305,57.79
17998,8.3073,0.017580,56.88
17999,8.3248,0.017463,57.26
18000,8.3426,0.017780,56.24
18001,8.3602,0.017674,56.58
18002,8.3780,0.017729,56.41
18003,8.3955,0.017561,56.95
18004,8.4132,0.017656,56.64
18005,8.4315,0.018266,54.75
18006,8.4487,0.017282,57.86
18007,8.4665,0.017753,56.33
18008,8.4841,0.017572,56.91
18009,8.5015,0.017401,57.47
18010,8.5192,0.017742,56.36
18011,8.5367,0.017519,57.08
18012,8.5544,0.017708,56.47
18013,8.5720,0.017579,56.89
18014,8.5897,0.017720,56.43
18015,8.6073,0.017569,56.92
18016,8.6249,0.017579,56.89
18017,8.6426,0.017712,56.46
18018,8.6601,0.017559,56.95
18019,8.6779,0.017792,56.21
18020,8.6959,0.017920,55.80
18021,8.7134,0.017581,56.88
18022,8.7311,0.017655,56.64
18023,8.7488,0.017751,56.33
18024,8.7663,0.017496,57.16
18025,8.7841,0.017728,56.41
18026,8.8017,0.017646,56.67
18027,8.8191,0.017385,57.52
18028,8.8369,0.017827,56.10
18029,8.8546,0.017626,56.73
18030,8.8721,0.017593,56.84
18031,8.8898,0.017704,56.48
18032,8.9077,0.017874,55.95
18033,8.9251,0.017375,57.55
18034,8.9426,0.017526,57.06
18035,8.9605,0.017913,55.83
18036,8.9781,0.017608,56.79
18037,8.9956,0.017444,57.33
18038,9.0134,0.017825,56.10
18039,9.0309,0.017446,57.32
18040,9.0485,0.017604,56.81
18041,9.0662,0.017766,56.29
18042,9.0838,0.017550,56.98
18043,9.1014,0.017592,56.84
18044,9.1190,0.017677,56.57
18045,9.1365,0.017490,57.17
18046,9.1542,0.017693,56.52
18047,9.1719,0.017682,56.56
18048,9.1895,0.017588,56.86
18049,9.2072,0.017701,56.49
18050,9.2248,0.017606,56.80
18051,9.2422,0.017375,57.55
18052,9.2600,0.017859,56.00
18053,9.2779,0.017893,55.89
18054,9.2955,0.017567,56.93
18055,9.3132,0.017667,56.60
18056,9.3308,0.017657,56.63
18057,9.3484,0.017594,56.84
18058,9.3660,0.017558,56.95
18059,9.3837,0.017681,56.56
18060,9.4012,0.017532,57.04
18061,9.4187,0.017491,57.17
18062,9.4366,0.017889,55.90
18063,9.4543,0.017693,56.52
18064,9.4721,0.017871,55.96
18065,9.4896,0.017498,57.15
18066,9.5071,0.017409,57.44
18067,9.5246,0.017593,56.84
18068,9.5423,0.017712,56.46
18069,9.5599,0.017526,57.06
18070,9.5775,0.017625,56.74
18071,9.5952,0.017695,56.51
18072,9.6127,0.017553,56.97
18073,9.6301,0.017363,57.59
18074,9.6481,0.017955,55.70
18075,9.6655,0.017408,57.45
18076,9.6833,0.017793,56.20
18077,9.7012,0.017970,55.65
18078,9.7188,0.017538,57.02
18079,9.7364,0.017621,56.75
18080,9.7541,0.017745,56.35
18081,9.7717,0.017593,56.84
18082,9.7892,0.017512,57.10
18083,9.8069,0.017679,56.56
18084,9.8245,0.017575,56.90
18085,9.8421,0.017603,56.81
18086,9.8598,0.017728,56.41
18087,9.8773,0.017514,57.10
18088,9.8950,0.017668,56.60
18089,9.9128,0.017834,56.07
18090,9.9302,0.017374,57.56
18091,9.9478,0.017614,56.77
18092,9.9656,0.017741,56.37
18093,9.9834,0.017808,56.16
