TotalFrame,Time,DeltaTime,FPS
19901,6.3348,0.022266,44.91
19902,6.3571,0.022393,44.66
19903,6.3789,0.021735,46.01
19904,6.4015,0.022611,44.23
19905,6.4239,0.022430,44.58
19906,6.4459,0.021960,45.54
19907,6.4684,0.022516,44.41
19908,6.4904,0.022046,45.36
19909,6.5127,0.022198,45.05
19910,6.5349,0.022210,45.03
19911,6.5571,0.022232,44.98
19912,6.5794,0.022327,44.79
19913,6.6017,0.022279,44.88
19914,6.6239,0.022194,45.06
19915,6.6464,0.022514,44.42
19916,6.6685,0.022111,45.23
19917,6.6909,0.022358,44.73
19918,6.7132,0.022276,44.89
19919,6.7352,0.022089,45.27
19920,6.7576,0.022308,44.83
19921,6.7800,0.022453,44.54
19922,6.8020,0.022001,45.45
19923,6.8243,0.022261,44.92
19924,6.8465,0.022259,44.93
19925,6.8688,0.022265,44.91
19926,6.8909,0.022166,45.11
19927,6.9133,0.022345,44.75
19928,6.9355,0.022242,44.96
19929,6.9577,0.022176,45.09
19930,6.9801,0.022377,44.69
19931,7.0022,0.022116,45.22
19932,7.0245,0.022314,44.81
19933,7.0467,0.022166,45.12
19934,7.0689,0.022257,44.93
19935,7.0911,0.022201,45.04
19936,7.1134,0.022275,44.89
19937,7.1357,0.022313,44.82
19938,7.1579,0.022153,45.14
19939,7.1803,0.022426,44.59
19940,7.2025,0.022136,45.17
19941,7.2246,0.022189,45.07
19942,7.2469,0.022219,45.01
19943,7.2693,0.022493,44.46
19944,7.2916,0.022280,44.88
19945,7.3142,0.022606,44.24
19946,7.3368,0.022594,44.26
19947,7.3587,0.021874,45.72
19948,7.3808,0.022109,45.23
19949,7.4034,0.022560,44.33
19950,7.4254,0.022074,45.30
19951,7.4477,0.022264,44.92
19952,7.4702,0.022492,44.46
19953,7.4927,0.022458,44.53
19954,7.5143,0.021637,46.22
19955,7.5365,0.022164,45.12
19956,7.5587,0.022277,44.89
19957,7.5810,0.022230,44.98
19958,7.6033,0.022322,44.80
19959,7.6256,0.022320,44.80
19960,7.6479,0.022273,44.90
19961,7.6702,0.022269,44.91
19962,7.6925,0.022372,44.70
19963,7.7144,0.021920,45.62
19964,7.7367,0.022269,44.91
19965,7.7590,0.022258,44.93
19966,7.7814,0.022461,44.52
19967,7.8034,0.021994,45.47
19968,7.8257,0.022268,44.91
19969,7.8479,0.022202,45.04
19970,7.8701,0.022261,44.92
19971,7.8924,0.022235,44.97
19972,7.9148,0.022450,44.54
19973,7.9369,0.022050,45.35
19974,7.9592,0.022304,44.84
19975,7.9813,0.022127,45.19
19976,8.0036,0.022258,44.93
19977,8.0259,0.022354,44.73
19978,8.0480,0.022095,45.26
19979,8.0703,0.022228,44.99
19980,8.0925,0.022297,44.85
19981,8.1148,0.022272,44.90
19982,8.1370,0.022202,45.04
19983,8.1594,0.022367,44.71
19984,8.1815,0.022131,45.18
19985,8.2039,0.022327,44.79
19986,8.2262,0.022378,44.69
19987,8.2486,0.022385,44.67
19988,8.2711,0.022505,44.44
19989,8.2934,0.022246,44.95
19990,8.3156,0.022183,45.08
19991,8.3379,0.022319,44.81
19992,8.3601,0.022190,45.07
19993,8.3823,0.022220,45.00
19994,8.4048,0.022479,44.49
19995,8.4268,0.022101,45.25
19996,8.4491,0.022271,44.90
19997,8.4716,0.022468,44.51
19998,8.4937,0.022071,45.31
19999,8.5155,0.021835,45.80
20000,8.5382,0.022717,44.02
20001,8.5602,0.022025,45.40
20002,8.5824,0.022186,45.07
20003,8.6047,0.022234,44.98
20004,8.6270,0.022316,44.81
20005,8.6493,0.022362,44.72
20006,8.6715,0.022131,45.18
20007,8.6937,0.022248,44.95
20008,8.7159,0.022190,45.07
20009,8.7381,0.022217,45.01
20010,8.7604,0.022316,44.81
20011,8.7826,0.022138,45.17
20012,8.8048,0.022242,44.96
20013,8.8271,0.022282,44.88
20014,8.8494,0.022244,44.96
20015,8.8716,0.022197,45.05
20016,8.8942,0.022615,44.22
20017,8.9162,0.022066,45.32
20018,8.9383,0.022094,45.26
20019,8.9609,0.022548,44.35
20020,8.9828,0.021888,45.69
20021,9.0050,0.022253,44.94
20022,9.0275,0.022451,44.54
20023,9.0497,0.022210,45.03
20024,9.0719,0.022259,44.93
20025,9.0941,0.022222,45.00
20026,9.1164,0.022213,45.02
20027,9.1386,0.022225,44.99
20028,9.1615,0.022858,43.75
20029,9.1832,0.021724,46.03
20030,9.2056,0.022376,44.69
20031,9.2274,0.021885,45.69
20032,9.2499,0.022477,44.49
20033,9.2722,0.022271,44.90
20034,9.2947,0.022509,44.43
20035,9.3168,0.022166,45.12
20036,9.3392,0.022309,44.83
20037,9.3615,0.022321,44.80
20038,9.3836,0.022124,45.20
20039,9.4059,0.022343,44.76
20040,9.4281,0.022170,45.11
20041,9.4503,0.022139,45.17
20042,9.4729,0.022687,44.08
20043,9.4948,0.021808,45.85
20044,9.5171,0.022338,44.77
20045,9.5393,0.022163,45.12
20046,9.5615,0.022258,44.93
20047,9.5837,0.022173,45.10
20048,9.6059,0.022226,44.99
20049,9.6279,0.022034,45.38
20050,9.6504,0.022471,44.50
20051,9.6727,0.022285,44.87
20052,9.6950,0.022270,44.90
20053,9.7172,0.022240,44.96
20054,9.7394,0.022181,45.08
20055,9.7614,0.022009,45.44
20056,9.7839,0.022491,44.46
20057,9.8063,0.022380,44.68
20058,9.8286,0.022348,44.75
20059,9.8509,0.022290,44.86
20060,9.8734,0.022447,44.55
20061,9.8958,0.022434,44.57
20062,9.9180,0.022169,45.11
20063,9.9402,0.022214,45.02
20064,9.9624,0.022196,45.05
20065,9.9849,0.022568,44.31
