TotalFrame,Time,DeltaTime,FPS
27043,9.3743,0.049784,20.09
27044,9.4242,0.049913,20.03
27045,9.4742,0.049939,20.02
27046,9.5241,0.049920,20.03
27047,9.5736,0.049559,20.18
27048,9.6239,0.050234,19.91
27049,9.6737,0.049876,20.05
27050,9.7238,0.050054,19.98
27051,9.7735,0.049692,20.12
27052,9.8234,0.049898,20.04
27053,9.8736,0.050234,19.91
27054,9.9237,0.050076,19.97
27055,9.9735,0.049765,20.09
