TotalFrame,Time,DeltaTime,FPS
29012,7.5433,0.062599,15.97
29013,7.6058,0.062429,16.02
29014,7.6688,0.062968,15.88
29015,7.7312,0.062498,16.00
29016,7.7938,0.062517,16.00
29017,7.8563,0.062572,15.98
29018,7.9189,0.062540,15.99
29019,7.9815,0.062632,15.97
29020,8.0443,0.062808,15.92
29021,8.1069,0.062591,15.98
29022,8.1698,0.062889,15.90
29023,8.2328,0.063062,15.86
29024,8.2950,0.062163,16.09
29025,8.3576,0.062584,15.98
29026,8.4202,0.062623,15.97
29027,8.4827,0.062538,15.99
29028,8.5454,0.062665,15.96
29029,8.6079,0.062502,16.00
29030,8.6710,0.063018,15.87
29031,8.7336,0.062634,15.97
29032,8.7960,0.062413,16.02
29033,8.8586,0.062595,15.98
29034,8.9211,0.062486,16.00
29035,8.9839,0.062904,15.90
29036,9.0469,0.062944,15.89
29037,9.1093,0.062374,16.03
29038,9.1724,0.063092,15.85
29039,9.2352,0.062781,15.93
29040,9.2972,0.062041,16.12
29041,9.3604,0.063133,15.84
29042,9.4224,0.062053,16.12
29043,9.4850,0.062571,15.98
29044,9.5482,0.063174,15.83
29045,9.6102,0.062096,16.10
29046,9.6731,0.062882,15.90
29047,9.7353,0.062197,16.08
29048,9.7979,0.062525,15.99
29049,9.8607,0.062898,15.90
29050,9.9236,0.062849,15.91
29051,9.9858,0.062286,16.06
