TotalFrame,Time,DeltaTime,FPS,RAM
55538,7.8335,0.049410,20.24, 3589.1440
55539,7.8838,0.050114,19.95, 3589.1440
55540,7.9331,0.049263,20.30, 3589.1440
55541,7.9829,0.049874,20.05, 3589.1430
55542,8.0322,0.049450,20.22, 3589.1440
55543,8.0820,0.049736,20.11, 3589.1440
55544,8.1313,0.049343,20.27, 3589.1430
55545,8.1812,0.049895,20.04, 3589.1440
55546,8.2305,0.049410,20.24, 3589.1440
55547,8.2803,0.049917,20.03, 3589.1430
55548,8.3296,0.049211,20.32, 3589.1440
55549,8.3794,0.049855,20.06, 3589.1440
55550,8.4292,0.049387,20.25, 3589.1430
55551,8.4785,0.049474,20.21, 3589.1440
55552,8.5283,0.049842,20.06, 3589.1430
55553,8.5796,0.051089,19.57, 3589.1430
55554,8.6289,0.049498,20.20, 3589.1430
55555,8.6782,0.049341,20.27, 3589.1430
55556,8.7280,0.049681,20.13, 3589.1430
55557,8.7773,0.049628,20.15, 3589.1440
55558,8.8271,0.049493,20.20, 3589.1440
55559,8.8765,0.049481,20.21, 3589.1440
55560,8.9258,0.049414,20.24, 3589.1430
55561,8.9761,0.050018,19.99, 3589.1440
55562,9.0254,0.049368,20.26, 3589.1440
55563,9.0752,0.049753,20.10, 3589.1430
55564,9.1245,0.049316,20.28, 3589.1440
55565,9.1777,0.053290,18.77, 3589.1440
55566,9.2241,0.046305,21.60, 3589.1440
55567,9.2734,0.049669,20.13, 3589.1460
55568,9.3232,0.049507,20.20, 3589.1440
55569,9.3726,0.049677,20.13, 3589.1440
55570,9.4224,0.049616,20.15, 3589.1430
55571,9.4722,0.049739,20.10, 3589.1430
55572,9.5225,0.050236,19.91, 3589.1440
55573,9.5732,0.050830,19.67, 3589.1440
55574,9.6226,0.049334,20.27, 3589.1440
55575,9.6729,0.050202,19.92, 3589.1440
55576,9.7222,0.049426,20.23, 3589.1440
55577,9.7725,0.050099,19.96, 3589.1440
55578,9.8218,0.049698,20.12, 3589.1430
55579,9.8721,0.050135,19.95, 3589.1440
55580,9.9219,0.049633,20.15, 3589.1430
55581,9.9717,0.049759,20.10, 3589.1440
