TotalFrame,Time,DeltaTime,FPS,RAM
53554,2.7837,0.029085,34.38, 2207.2110
53555,2.8125,0.028847,34.67, 2207.1480
53556,2.8418,0.029085,34.38, 2207.1480
53557,2.8706,0.028867,34.64, 2207.1610
53558,2.8994,0.028929,34.57, 2207.1480
53559,2.9282,0.028707,34.83, 2207.1480
53560,2.9575,0.029103,34.36, 2207.1480
53561,2.9868,0.029542,33.85, 2207.1480
53562,3.0166,0.029659,33.72, 2207.1480
53563,3.0449,0.028593,34.97, 2207.1480
53564,3.0742,0.029152,34.30, 2207.1480
53565,3.1030,0.028828,34.69, 2207.1480
53566,3.1318,0.028849,34.66, 2207.1480
53567,3.1611,0.029091,34.37, 2207.1480
53568,3.1899,0.029018,34.46, 2207.1480
53569,3.2188,0.028936,34.56, 2207.1480
53570,3.2480,0.028921,34.58, 2207.1480
53571,3.2769,0.029065,34.41, 2207.1480
53572,3.3057,0.028894,34.61, 2207.1480
53573,3.3350,0.028952,34.54, 2207.1480
53574,3.3638,0.029024,34.45, 2207.1480
53575,3.3926,0.028707,34.83, 2207.1500
53576,3.4214,0.028950,34.54, 2207.1480
53577,3.4502,0.028858,34.65, 2207.1480
53578,3.4795,0.029238,34.20, 2207.1480
53579,3.5083,0.028505,35.08, 2207.1480
53580,3.5376,0.029391,34.02, 2207.1480
53581,3.5664,0.028766,34.76, 2207.1480
53582,3.5952,0.028781,34.75, 2207.1480
53583,3.6245,0.029242,34.20, 2207.1480
53584,3.6533,0.028931,34.56, 2207.1480
53585,3.6826,0.029182,34.27, 2207.1480
53586,3.7109,0.028648,34.91, 2207.1480
53587,3.7402,0.029151,34.30, 2207.1480
53588,3.7690,0.028823,34.69, 2207.1480
53589,3.7979,0.028755,34.78, 2207.1480
53590,3.8271,0.029210,34.24, 2207.1480
53591,3.8564,0.029286,34.15, 2207.1480
53592,3.8853,0.028927,34.57, 2207.1480
53593,3.9146,0.029469,33.93, 2207.1480
53594,3.9443,0.029448,33.96, 2207.1480
53595,3.9731,0.029133,34.33, 2207.1480
53596,4.0029,0.029463,33.94, 2207.1480
53597,4.0327,0.030200,33.11, 2207.1480
53598,4.0615,0.028794,34.73, 2207.1480
53599,4.0908,0.029103,34.36, 2207.1480
53600,4.1201,0.029150,34.31, 2207.1480
53601,4.1489,0.029033,34.44, 2207.1610
53602,4.1777,0.028752,34.78, 2207.1480
53603,4.2070,0.029204,34.24, 2207.1480
53604,4.2358,0.029053,34.42, 2207.1480
53605,4.2651,0.029061,34.41, 2207.1480
53606,4.2944,0.029310,34.12, 2207.1480
53607,4.3237,0.029351,34.07, 2207.1480
53608,4.3535,0.029698,33.67, 2207.1480
53609,4.3823,0.029006,34.48, 2207.1480
53610,4.4116,0.029225,34.22, 2207.1480
53611,4.4409,0.029336,34.09, 2207.1480
53612,4.4702,0.029142,34.32, 2207.1480
53613,4.4990,0.028967,34.52, 2207.1500
53614,4.5283,0.029092,34.37, 2207.1480
53615,4.5571,0.029012,34.47, 2207.1600
53616,4.5864,0.029077,34.39, 2207.1480
53617,4.6152,0.028881,34.63, 2207.1550
53618,4.6440,0.029097,34.37, 2207.1480
53619,4.6729,0.028647,34.91, 2207.1480
53620,4.7017,0.029012,34.47, 2207.1480
53621,4.7310,0.029022,34.46, 2207.1480
53622,4.7598,0.028743,34.79, 2207.1480
53623,4.7886,0.028907,34.59, 2207.1480
53624,4.8174,0.028981,34.51, 2207.1480
53625,4.8462,0.028775,34.75, 2207.1480
53626,4.8755,0.029028,34.45, 2207.1480
53627,4.9043,0.029079,34.39, 2207.1480
53628,4.9336,0.028998,34.49, 2207.1480
53629,4.9624,0.028728,34.81, 2207.1480
53630,4.9912,0.028810,34.71, 2207.1480
53631,5.0200,0.029275,34.16, 2207.1480
53632,5.0498,0.029364,34.05, 2207.1480
53633,5.0791,0.029429,33.98, 2207.1480
53634,5.1079,0.028912,34.59, 2207.1480
53635,5.1372,0.029219,34.22, 2207.1480
53636,5.1660,0.028847,34.67, 2207.1480
53637,5.1948,0.028939,34.56, 2207.1480
53638,5.2241,0.029215,34.23, 2207.1480
53639,5.2529,0.028861,34.65, 2207.1480
53640,5.2822,0.029026,34.45, 2207.1480
53641,5.3110,0.029066,34.40, 2207.1480
53642,5.3403,0.029212,34.23, 2207.1480
53643,5.3691,0.028766,34.76, 2207.1480
53644,5.3979,0.028705,34.84, 2207.1480
53645,5.4272,0.029324,34.10, 2207.1480
53646,5.4565,0.029362,34.06, 2207.1480
53647,5.4858,0.029237,34.20, 2207.1480
53648,5.5151,0.029254,34.18, 2207.1480
53649,5.5444,0.029216,34.23, 2207.1480
53650,5.5737,0.029357,34.06, 2207.1480
53651,5.6025,0.029039,34.44, 2207.1480
53652,5.6318,0.029221,34.22, 2207.1480
53653,5.6611,0.029311,34.12, 2207.1480
53654,5.6899,0.029035,34.44, 2207.1480
53655,5.7192,0.029310,34.12, 2207.1480
53656,5.7485,0.029291,34.14, 2207.1480
53657,5.7778,0.029002,34.48, 2207.1480
53658,5.8071,0.029383,34.03, 2207.1480
53659,5.8359,0.028752,34.78, 2207.1480
53660,5.8652,0.029196,34.25, 2207.1480
53661,5.8945,0.029508,33.89, 2207.1480
53662,5.9238,0.029141,34.32, 2207.1480
53663,5.9531,0.029157,34.30, 2207.1480
53664,5.9824,0.029334,34.09, 2207.1480
53665,6.0112,0.029227,34.22, 2207.1480
53666,6.0410,0.029524,33.87, 2207.1480
53667,6.0708,0.029929,33.41, 2207.1480
53668,6.1001,0.028984,34.50, 2207.1480
53669,6.1289,0.028862,34.65, 2207.1480
53670,6.1582,0.029297,34.13, 2207.1480
53671,6.1870,0.029125,34.34, 2207.1480
53672,6.2163,0.028973,34.51, 2207.1480
53673,6.2456,0.029298,34.13, 2207.1480
53674,6.2749,0.029504,33.89, 2207.1480
53675,6.3042,0.029054,34.42, 2207.1480
53676,6.3330,0.029032,34.44, 2207.1480
53677,6.3623,0.029348,34.07, 2207.1480
53678,6.3916,0.029299,34.13, 2207.1480
53679,6.4209,0.029147,34.31, 2207.1480
53680,6.4502,0.029312,34.12, 2207.1480
53681,6.4795,0.029101,34.36, 2207.1480
53682,6.5088,0.029610,33.77, 2207.1500
53683,6.5376,0.028858,34.65, 2207.1500
53684,6.5669,0.029069,34.40, 2207.1500
53685,6.5962,0.029397,34.02, 2207.1500
53686,6.6255,0.029104,34.36, 2207.1520
53687,6.6548,0.029272,34.16, 2207.1500
53688,6.6836,0.029198,34.25, 2207.1500
53689,6.7129,0.028930,34.57, 2207.1500
53690,6.7417,0.028887,34.62, 2207.1500
53691,6.7710,0.029431,33.98, 2207.1500
53692,6.8003,0.029165,34.29, 2207.1500
53693,6.8291,0.029109,34.35, 2207.1500
53694,6.8589,0.029424,33.99, 2207.1500
53695,6.8872,0.028693,34.85, 2207.1500
53696,6.9165,0.029262,34.17, 2207.1500
53697,6.9458,0.029296,34.13, 2207.1500
53698,6.9751,0.029337,34.09, 2207.1500
53699,7.0044,0.029302,34.13, 2207.1500
53700,7.0337,0.029310,34.12, 2207.1500
53701,7.0630,0.029264,34.17, 2207.1500
53702,7.0928,0.029668,33.71, 2207.1500
53703,7.1221,0.029073,34.40, 2207.1500
53704,7.1509,0.029058,34.41, 2207.1500
53705,7.1802,0.029082,34.39, 2207.1500
53706,7.2095,0.029216,34.23, 2207.1550
53707,7.2383,0.028980,34.51, 2207.1500
53708,7.2671,0.028964,34.53, 2207.1500
53709,7.2964,0.029357,34.06, 2207.1500
53710,7.3257,0.029274,34.16, 2207.1500
53711,7.3550,0.029279,34.15, 2207.1500
53712,7.3838,0.028896,34.61, 2207.1500
53713,7.4136,0.029318,34.11, 2207.1500
53714,7.4429,0.029745,33.62, 2207.1500
53715,7.4722,0.029068,34.40, 2207.1500
53716,7.5010,0.029012,34.47, 2207.1500
53717,7.5303,0.029129,34.33, 2207.1500
53718,7.5596,0.029052,34.42, 2207.1500
53719,7.5884,0.029208,34.24, 2207.1500
53720,7.6182,0.029369,34.05, 2207.1500
53721,7.6470,0.028839,34.67, 2207.1500
53722,7.6763,0.029298,34.13, 2207.1500
53723,7.7051,0.029141,34.32, 2207.1520
53724,7.7344,0.029048,34.43, 2207.1500
53725,7.7637,0.029225,34.22, 2207.1500
53726,7.7930,0.029264,34.17, 2207.1500
53727,7.8218,0.029005,34.48, 2207.1500
53728,7.8506,0.028969,34.52, 2207.1500
53729,7.8804,0.029741,33.62, 2207.1500
53730,7.9097,0.029107,34.36, 2207.1500
53731,7.9385,0.028917,34.58, 2207.1500
53732,7.9673,0.028949,34.54, 2207.1500
53733,7.9971,0.029554,33.84, 2207.1500
53734,8.0264,0.029286,34.15, 2207.1500
53735,8.0557,0.029588,33.80, 2207.1500
53736,8.0854,0.029535,33.86, 2207.1500
53737,8.1147,0.029425,33.98, 2207.1500
53738,8.1440,0.029205,34.24, 2207.1500
53739,8.1729,0.028924,34.57, 2207.1500
53740,8.2021,0.029226,34.22, 2207.1500
53741,8.2314,0.029369,34.05, 2207.1500
53742,8.2607,0.029077,34.39, 2207.1500
53743,8.2896,0.029145,34.31, 2207.1520
53744,8.3188,0.029314,34.11, 2207.1500
53745,8.3481,0.029045,34.43, 2207.1500
53746,8.3774,0.029309,34.12, 2207.1500
53747,8.4067,0.029302,34.13, 2207.1500
53748,8.4355,0.028780,34.75, 2207.1500
53749,8.4648,0.029325,34.10, 2207.1500
53750,8.4941,0.029196,34.25, 2207.1500
53751,8.5234,0.029612,33.77, 2207.1500
53752,8.5522,0.028514,35.07, 2207.1500
53753,8.5815,0.029322,34.10, 2207.1500
53754,8.6108,0.029207,34.24, 2207.1500
53755,8.6396,0.029108,34.35, 2207.1500
53756,8.6689,0.029097,34.37, 2207.1500
53757,8.6982,0.029289,34.14, 2207.1500
53758,8.7275,0.029163,34.29, 2207.1780
53759,8.7563,0.029227,34.21, 2207.1500
53760,8.7856,0.029031,34.45, 2207.1500
53761,8.8149,0.029203,34.24, 2207.1500
53762,8.8442,0.029500,33.90, 2207.1500
53763,8.8730,0.028864,34.65, 2207.1770
53764,8.9019,0.028893,34.61, 2207.1500
53765,8.9316,0.029645,33.73, 2207.1500
53766,8.9604,0.028983,34.50, 2207.1500
53767,8.9897,0.029181,34.27, 2207.1500
53768,9.0186,0.028917,34.58, 2207.1500
53769,9.0483,0.029508,33.89, 2207.1500
53770,9.0781,0.029779,33.58, 2207.1590
53771,9.1084,0.030571,32.71, 2207.1500
53772,9.1377,0.028884,34.62, 2207.1500
53773,9.1670,0.029281,34.15, 2207.1500
53774,9.1963,0.029387,34.03, 2207.1500
53775,9.2256,0.029529,33.86, 2207.1500
53776,9.2549,0.029007,34.47, 2207.1500
53777,9.2842,0.029451,33.95, 2207.1500
53778,9.3135,0.029252,34.19, 2207.1500
53779,9.3423,0.029030,34.45, 2207.1500
53780,9.3716,0.029297,34.13, 2207.1500
53781,9.4009,0.029099,34.37, 2207.1500
53782,9.4302,0.029279,34.15, 2207.1620
53783,9.4595,0.029116,34.35, 2207.1500
53784,9.4883,0.029076,34.39, 2207.1500
53785,9.5176,0.029487,33.91, 2207.1500
53786,9.5469,0.029142,34.32, 2207.1500
53787,9.5762,0.029164,34.29, 2207.1500
53788,9.6055,0.029302,34.13, 2207.1500
53789,9.6343,0.028964,34.53, 2207.1500
53790,9.6636,0.029009,34.47, 2207.1500
53791,9.6924,0.029204,34.24, 2207.1500
53792,9.7217,0.029251,34.19, 2207.1500
53793,9.7515,0.029701,33.67, 2207.1500
53794,9.7803,0.028781,34.75, 2207.1500
53795,9.8096,0.029122,34.34, 2207.1500
53796,9.8384,0.029039,34.44, 2207.1500
53797,9.8677,0.029215,34.23, 2207.1500
53798,9.8970,0.029362,34.06, 2207.1500
53799,9.9263,0.029099,34.37, 2207.1500
53800,9.9551,0.029125,34.33, 2207.1500
53801,9.9849,0.029443,33.96, 2207.1500
