TotalFrame,Time,DeltaTime,FPS,RAM
54750,2.8989,0.041122,24.32, 2996.8610
54751,2.9395,0.040767,24.53, 2996.8600
54752,2.9810,0.041312,24.21, 2996.8610
54753,3.0225,0.041226,24.26, 2996.8610
54754,3.0635,0.041066,24.35, 2996.8600
54755,3.1040,0.040606,24.63, 2996.8600
54756,3.1450,0.040952,24.42, 2996.8600
54757,3.1860,0.040998,24.39, 2996.8600
54758,3.2266,0.040904,24.45, 2996.8600
54759,3.2676,0.040921,24.44, 2996.8600
54760,3.3086,0.040778,24.52, 2996.8600
54761,3.3496,0.040974,24.41, 2996.8610
54762,3.3906,0.041104,24.33, 2996.8600
54763,3.4316,0.041341,24.19, 2996.8610
54764,3.4731,0.041222,24.26, 2996.8750
54765,3.5142,0.041105,24.33, 2996.8600
54766,3.5547,0.040603,24.63, 2996.8610
54767,3.5962,0.041304,24.21, 2996.8600
54768,3.6367,0.040736,24.55, 2996.8610
54769,3.6777,0.041016,24.38, 2996.8600
54770,3.7183,0.040473,24.71, 2996.8610
54771,3.7593,0.041056,24.36, 2996.8600
54772,3.8003,0.040750,24.54, 2996.8610
54773,3.8438,0.043384,23.05, 2996.8600
54774,3.8833,0.039927,25.05, 2996.8610
54775,3.9253,0.041703,23.98, 2996.8600
54776,3.9658,0.040478,24.70, 2996.8600
54777,4.0063,0.040525,24.68, 2996.8840
54778,4.0469,0.040959,24.41, 2996.8610
54779,4.0879,0.040937,24.43, 2996.8610
54780,4.1294,0.041387,24.16, 2996.8610
54781,4.1704,0.041076,24.35, 2996.8600
54782,4.2114,0.040998,24.39, 2996.8610
54783,4.2529,0.041204,24.27, 2996.8600
54784,4.2935,0.040974,24.41, 2996.8610
54785,4.3345,0.040977,24.40, 2996.8610
54786,4.3755,0.040973,24.41, 2996.8600
54787,4.4170,0.041367,24.17, 2996.8600
54788,4.4575,0.040636,24.61, 2996.8610
54789,4.4985,0.040951,24.42, 2996.8610
54790,4.5396,0.040803,24.51, 2996.8610
54791,4.5806,0.041032,24.37, 2996.8600
54792,4.6216,0.041129,24.31, 2996.8610
54793,4.6621,0.040737,24.55, 2996.8600
54794,4.7031,0.040786,24.52, 2996.8600
54795,4.7441,0.040836,24.49, 2996.8600
54796,4.7847,0.040889,24.46, 2996.8600
54797,4.8262,0.041232,24.25, 2996.8600
54798,4.8677,0.041568,24.06, 2996.8610
54799,4.9082,0.040833,24.49, 2996.8610
54800,4.9497,0.041226,24.26, 2996.8610
54801,4.9902,0.040678,24.58, 2996.8670
54802,5.0317,0.041576,24.05, 2996.8610
54803,5.0732,0.041310,24.21, 2996.8600
54804,5.1143,0.041068,24.35, 2996.8600
54805,5.1553,0.041184,24.28, 2996.8600
54806,5.1963,0.040817,24.50, 2996.8600
54807,5.2368,0.040658,24.60, 2996.8600
54808,5.2778,0.040974,24.41, 2996.8600
54809,5.3188,0.040902,24.45, 2996.8590
54810,5.3594,0.040701,24.57, 2996.8590
54811,5.4009,0.041288,24.22, 2996.8590
54812,5.4414,0.040650,24.60, 2996.8600
54813,5.4824,0.041021,24.38, 2996.8590
54814,5.5229,0.040661,24.59, 2996.8600
54815,5.5645,0.041407,24.15, 2996.8590
54816,5.6055,0.040712,24.56, 2996.8600
54817,5.6460,0.040687,24.58, 2996.8590
54818,5.6865,0.040762,24.53, 2996.8590
54819,5.7280,0.041123,24.32, 2996.8600
54820,5.7686,0.040937,24.43, 2996.8600
54821,5.8096,0.040874,24.47, 2996.8600
54822,5.8511,0.041642,24.01, 2996.8600
54823,5.8936,0.042209,23.69, 2996.8600
54824,5.9351,0.041627,24.02, 2996.8600
54825,5.9756,0.040622,24.62, 2996.8670
54826,6.0166,0.040936,24.43, 2996.8600
54827,6.0576,0.041040,24.37, 2996.8600
54828,6.0986,0.040958,24.42, 2996.8600
54829,6.1396,0.040731,24.55, 2996.8600
54830,6.1802,0.040814,24.50, 2996.8600
54831,6.2207,0.040657,24.60, 2996.8600
54832,6.2622,0.041342,24.19, 2996.8590
54833,6.3032,0.040760,24.53, 2996.8600
54834,6.3442,0.041036,24.37, 2996.8600
54835,6.3848,0.040766,24.53, 2996.8600
54836,6.4253,0.040683,24.58, 2996.8590
54837,6.4668,0.041182,24.28, 2996.8590
54838,6.5073,0.040740,24.55, 2996.8600
54839,6.5488,0.041255,24.24, 2996.8600
54840,6.5894,0.040846,24.48, 2996.8600
54841,6.6304,0.040987,24.40, 2996.8600
54842,6.6714,0.041131,24.31, 2996.8590
54843,6.7124,0.040924,24.44, 2996.8600
54844,6.7539,0.041240,24.25, 2996.8600
54845,6.7944,0.040791,24.52, 2996.8590
54846,6.8354,0.041056,24.36, 2996.8600
54847,6.8779,0.042078,23.77, 2996.8600
54848,6.9189,0.041086,24.34, 2996.8600
54849,6.9600,0.041119,24.32, 2996.8600
54850,7.0005,0.040679,24.58, 2996.8600
54851,7.0415,0.040936,24.43, 2996.8590
54852,7.0825,0.040916,24.44, 2996.8600
54853,7.1230,0.040445,24.72, 2996.8650
54854,7.1641,0.040966,24.41, 2996.8600
54855,7.2046,0.040826,24.49, 2996.8600
54856,7.2456,0.040897,24.45, 2996.8600
54857,7.2866,0.041124,24.32, 2996.8590
54858,7.3276,0.040721,24.56, 2996.8600
54859,7.3687,0.041353,24.18, 2996.8600
54860,7.4097,0.040905,24.45, 2996.8690
54861,7.4507,0.040982,24.40, 2996.8590
54862,7.4917,0.041275,24.23, 2996.8600
54863,7.5332,0.041101,24.33, 2996.8590
54864,7.5742,0.041023,24.38, 2996.8600
54865,7.6152,0.041043,24.36, 2996.8600
54866,7.6558,0.040673,24.59, 2996.8600
54867,7.6968,0.040956,24.42, 2996.8600
54868,7.7378,0.040839,24.49, 2996.8680
54869,7.7788,0.041181,24.28, 2996.8590
54870,7.8198,0.040871,24.47, 2996.8600
54871,7.8608,0.041204,24.27, 2996.8640
54872,7.9023,0.041680,23.99, 2996.8600
54873,7.9438,0.041140,24.31, 2996.8590
54874,7.9844,0.040899,24.45, 2996.8600
54875,8.0254,0.041051,24.36, 2996.8600
54876,8.0664,0.041066,24.35, 2996.8600
54877,8.1074,0.040819,24.50, 2996.8590
54878,8.1484,0.041045,24.36, 2996.8600
54879,8.1895,0.040903,24.45, 2996.8600
54880,8.2305,0.040969,24.41, 2996.8600
54881,8.2715,0.041135,24.31, 2996.8600
54882,8.3130,0.041395,24.16, 2996.8600
54883,8.3540,0.041061,24.35, 2996.8590
54884,8.3945,0.040671,24.59, 2996.8600
54885,8.4360,0.041185,24.28, 2996.8600
54886,8.4766,0.040612,24.62, 2996.8600
54887,8.5176,0.040954,24.42, 2996.8600
54888,8.5581,0.040789,24.52, 2996.8600
54889,8.5991,0.040908,24.45, 2996.8590
54890,8.6396,0.040518,24.68, 2996.8660
54891,8.6802,0.040691,24.58, 2996.8600
54892,8.7212,0.041023,24.38, 2996.8600
54893,8.7622,0.040637,24.61, 2996.8600
54894,8.8032,0.041277,24.23, 2996.8600
54895,8.8442,0.040896,24.45, 2996.8600
54896,8.8862,0.042017,23.80, 2996.8590
54897,8.9268,0.040836,24.49, 2996.8600
54898,8.9683,0.041364,24.18, 2996.8600
54899,9.0093,0.040756,24.54, 2996.8590
54900,9.0503,0.040989,24.40, 2996.8600
54901,9.0913,0.041335,24.19, 2996.8600
54902,9.1323,0.041125,24.32, 2996.8600
54903,9.1738,0.041113,24.32, 2996.8600
54904,9.2148,0.040980,24.40, 2996.8600
54905,9.2559,0.041035,24.37, 2996.8590
54906,9.2969,0.041104,24.33, 2996.8590
54907,9.3374,0.040621,24.62, 2996.8600
54908,9.3784,0.041173,24.29, 2996.8600
54909,9.4194,0.040851,24.48, 2996.8600
54910,9.4604,0.041041,24.37, 2996.8600
54911,9.5015,0.040843,24.48, 2996.8600
54912,9.5420,0.040853,24.48, 2996.8600
54913,9.5830,0.040899,24.45, 2996.8600
54914,9.6240,0.040757,24.54, 2996.8600
54915,9.6646,0.040714,24.56, 2996.8590
54916,9.7056,0.041127,24.32, 2996.8600
54917,9.7466,0.040892,24.45, 2996.8600
54918,9.7876,0.041140,24.31, 2996.8600
54919,9.8286,0.040862,24.47, 2996.8590
54920,9.8696,0.041270,24.23, 2996.8600
54921,9.9126,0.042907,23.31, 2996.8600
54922,9.9541,0.041350,24.18, 2996.8600
54923,9.9951,0.040828,24.49, 2996.8600
