TotalFrame,Time,DeltaTime,FPS,RAM
49086,1.7495,0.008148,122.74, 823.2299
49087,1.7583,0.008723,114.64, 823.2299
49088,1.7671,0.008727,114.59, 823.2421
49089,1.7759,0.008580,116.56, 823.2294
49090,1.7847,0.008916,112.16, 823.2296
49091,1.7930,0.008606,116.20, 823.2299
49092,1.8018,0.008449,118.36, 823.2299
49093,1.8101,0.008642,115.71, 823.2294
49094,1.8188,0.008397,119.09, 823.2296
49095,1.8276,0.008747,114.33, 823.2294
49096,1.8359,0.008688,115.11, 823.2296
49097,1.8447,0.008472,118.04, 823.2299
49098,1.8530,0.008615,116.08, 823.2296
49099,1.8618,0.008658,115.51, 823.2299
49100,1.8701,0.008502,117.62, 823.2299
49101,1.8789,0.008739,114.43, 823.2299
49102,1.8872,0.008192,122.08, 823.2296
49103,1.8960,0.008862,112.84, 823.2299
49104,1.9048,0.008599,116.29, 823.2296
49105,1.9131,0.008568,116.71, 823.2299
49106,1.9224,0.009029,110.75, 823.2296
49107,1.9307,0.008449,118.35, 823.2299
49108,1.9395,0.008895,112.42, 823.2299
49109,1.9487,0.008894,112.43, 823.2294
49110,1.9570,0.008604,116.23, 823.2294
49111,1.9653,0.008324,120.14, 823.2299
49112,1.9736,0.008387,119.24, 823.2296
49113,1.9824,0.008709,114.83, 823.2299
49114,1.9917,0.008949,111.74, 823.2299
49115,2.0000,0.008532,117.21, 823.2299
49116,2.0083,0.008475,117.99, 823.2299
49117,2.0171,0.008377,119.37, 823.2294
49118,2.0254,0.008517,117.41, 823.2296
49119,2.0342,0.008773,113.98, 823.2318
49120,2.0435,0.009034,110.70, 823.2294
49121,2.0513,0.008190,122.10, 823.2294
49122,2.0601,0.008522,117.35, 823.2296
49123,2.0684,0.008354,119.70, 823.2299
49124,2.0771,0.008740,114.42, 823.2296
49125,2.0854,0.008464,118.15, 823.2294
49126,2.0942,0.008735,114.49, 823.2299
49127,2.1025,0.008247,121.25, 823.2299
49128,2.1118,0.009293,107.61, 823.2296
49129,2.1196,0.008066,123.97, 823.2296
49130,2.1284,0.008485,117.85, 823.2299
49131,2.1367,0.008430,118.62, 823.2296
49132,2.1455,0.008593,116.37, 823.2296
49133,2.1538,0.008475,118.00, 823.2338
49134,2.1626,0.008929,112.00, 823.2294
49135,2.1724,0.009597,104.20, 823.2294
49136,2.1802,0.007797,128.25, 823.2299
49137,2.1890,0.008926,112.03, 823.2294
49138,2.1978,0.008710,114.81, 823.2294
49139,2.2065,0.008758,114.18, 823.2299
49140,2.2153,0.008809,113.53, 823.2299
49141,2.2241,0.008749,114.30, 823.2299
49142,2.2329,0.008590,116.42, 823.2294
49143,2.2417,0.008787,113.80, 823.2299
49144,2.2500,0.008453,118.31, 823.2294
49145,2.2583,0.008578,116.58, 823.2296
49146,2.2671,0.008398,119.07, 823.2296
49147,2.2759,0.008775,113.96, 823.2299
49148,2.2842,0.008402,119.02, 823.2299
49149,2.2925,0.008504,117.59, 823.2296
49150,2.3013,0.008731,114.54, 823.2299
49151,2.3096,0.008465,118.13, 823.2299
49152,2.3188,0.008896,112.41, 823.2294
49153,2.3271,0.008380,119.34, 823.2299
49154,2.3354,0.008332,120.02, 823.2296
49155,2.3438,0.008584,116.50, 823.2299
49156,2.3525,0.008591,116.41, 823.2299
49157,2.3613,0.008951,111.72, 823.2296
49158,2.3701,0.008751,114.27, 823.2299
49159,2.3789,0.008615,116.08, 823.2299
49160,2.3872,0.008498,117.68, 823.2296
49161,2.3960,0.008522,117.34, 823.2296
49162,2.4043,0.008527,117.27, 823.2299
49163,2.4131,0.008687,115.12, 823.2299
49164,2.4214,0.008468,118.10, 823.2299
49165,2.4312,0.009376,106.66, 823.2296
49166,2.4395,0.008271,120.90, 823.2435
49167,2.4478,0.008495,117.72, 823.2299
49168,2.4565,0.009054,110.45, 823.2299
49169,2.4653,0.008390,119.20, 823.2294
49170,2.4741,0.008978,111.39, 823.2296
49171,2.4829,0.008590,116.41, 823.2294
49172,2.4907,0.008092,123.58, 823.2299
49173,2.5000,0.009116,109.70, 823.2440
49174,2.5088,0.008891,112.48, 823.2296
49175,2.5171,0.008137,122.90, 823.2299
49176,2.5264,0.009154,109.24, 823.2299
49177,2.5342,0.008276,120.83, 823.2294
49178,2.5430,0.008770,114.03, 823.2294
49179,2.5513,0.008324,120.14, 823.2299
49180,2.5601,0.008497,117.69, 823.2299
49181,2.5688,0.008894,112.44, 823.2294
49182,2.5771,0.008421,118.75, 823.2294
49183,2.5854,0.008348,119.79, 823.2406
49184,2.5947,0.009071,110.24, 823.2299
49185,2.6035,0.008620,116.01, 823.2296
49186,2.6123,0.008864,112.81, 823.2299
49187,2.6206,0.008215,121.73, 823.2299
49188,2.6294,0.008816,113.43, 823.2299
49189,2.6382,0.009130,109.53, 823.2294
49190,2.6475,0.008844,113.08, 823.2296
49191,2.6563,0.008837,113.17, 823.2299
49192,2.6650,0.008809,113.52, 823.2296
49193,2.6733,0.008381,119.32, 823.2296
49194,2.6821,0.009071,110.25, 823.2296
49195,2.6909,0.008550,116.96, 823.2299
49196,2.6997,0.008913,112.20, 823.2299
49197,2.7095,0.009459,105.73, 823.2294
49198,2.7168,0.007775,128.62, 823.2296
49199,2.7261,0.008958,111.64, 823.2299
49200,2.7349,0.008698,114.97, 823.2296
49201,2.7437,0.009012,110.97, 823.2294
49202,2.7520,0.008158,122.58, 823.2299
49203,2.7607,0.008874,112.68, 823.2299
49204,2.7695,0.008909,112.24, 823.2299
49205,2.7783,0.008816,113.43, 823.2299
49206,2.7866,0.008222,121.62, 823.2294
49207,2.7954,0.008755,114.22, 823.2294
49208,2.8042,0.008959,111.62, 823.2294
49209,2.8130,0.008455,118.27, 823.2296
49210,2.8218,0.008851,112.98, 823.2294
49211,2.8306,0.008991,111.22, 823.2299
49212,2.8394,0.008822,113.35, 823.2299
49213,2.8481,0.008507,117.54, 823.2294
49214,2.8569,0.009003,111.08, 823.2296
49215,2.8652,0.008313,120.29, 823.2299
49216,2.8740,0.008678,115.23, 823.2299
49217,2.8828,0.008824,113.33, 823.2440
49218,2.8916,0.008565,116.76, 823.2296
49219,2.8999,0.008453,118.30, 823.2299
49220,2.9087,0.008705,114.88, 823.2296
49221,2.9170,0.008653,115.56, 823.2294
49222,2.9258,0.008822,113.35, 823.2299
49223,2.9346,0.008466,118.12, 823.2299
49224,2.9434,0.008944,111.80, 823.2296
49225,2.9521,0.008504,117.59, 823.2299
49226,2.9604,0.008486,117.84, 823.2296
49227,2.9692,0.008624,115.95, 823.2294
49228,2.9775,0.008487,117.83, 823.2299
49229,2.9858,0.008501,117.63, 823.2299
49230,2.9956,0.009430,106.04, 823.2299
49231,3.0034,0.007839,127.56, 823.2296
49232,3.0122,0.008944,111.81, 823.2296
49233,3.0210,0.008772,114.00, 823.2299
49234,3.0293,0.008492,117.76, 823.2299
49235,3.0381,0.008445,118.42, 823.2299
49236,3.0474,0.009382,106.58, 823.2299
49237,3.0557,0.008483,117.88, 823.2299
49238,3.0645,0.008832,113.23, 823.2299
49239,3.0732,0.008509,117.53, 823.2299
49240,3.0820,0.008795,113.71, 823.2294
49241,3.0908,0.008658,115.50, 823.2296
49242,3.0991,0.008438,118.51, 823.2296
49243,3.1079,0.008810,113.51, 823.2296
49244,3.1162,0.008404,119.00, 823.2299
49245,3.1255,0.009213,108.54, 823.2294
49246,3.1343,0.008581,116.53, 823.2299
49247,3.1431,0.008767,114.06, 823.2299
49248,3.1514,0.008623,115.97, 823.2299
49249,3.1602,0.008493,117.74, 823.2299
49250,3.1685,0.008741,114.40, 823.2294
49251,3.1777,0.008918,112.14, 823.2299
49252,3.1860,0.008472,118.04, 823.2396
49253,3.1953,0.009321,107.29, 823.2294
49254,3.2041,0.008541,117.09, 823.2296
49255,3.2129,0.009032,110.72, 823.2299
49256,3.2217,0.008876,112.66, 823.2299
49257,3.2305,0.008464,118.14, 823.2294
49258,3.2388,0.008476,117.99, 823.2299
49259,3.2480,0.009208,108.61, 823.2299
49260,3.2563,0.008523,117.33, 823.2299
49261,3.2656,0.009218,108.49, 823.2296
49262,3.2744,0.008740,114.41, 823.2294
49263,3.2832,0.008508,117.54, 823.2294
49264,3.2920,0.008868,112.77, 823.2299
49265,3.3003,0.008276,120.83, 823.2294
49266,3.3086,0.008624,115.96, 823.2294
49267,3.3174,0.008451,118.33, 823.2299
49268,3.3262,0.009032,110.71, 823.2299
49269,3.3350,0.008767,114.06, 823.2299
49270,3.3438,0.008862,112.84, 823.2296
49271,3.3525,0.008480,117.93, 823.2299
49272,3.3608,0.008684,115.16, 823.2294
49273,3.3691,0.008291,120.61, 823.2318
49274,3.3784,0.008965,111.54, 823.2299
49275,3.3867,0.008521,117.36, 823.2299
49276,3.3960,0.009143,109.38, 823.2296
49277,3.4043,0.008124,123.09, 823.2299
49278,3.4131,0.009012,110.97, 823.2296
49279,3.4219,0.008778,113.92, 823.2299
49280,3.4312,0.009403,106.35, 823.2318
49281,3.4390,0.007764,128.80, 823.2299
49282,3.4478,0.008911,112.22, 823.2294
49283,3.4565,0.008657,115.52, 823.2299
49284,3.4653,0.008684,115.16, 823.2299
49285,3.4736,0.008435,118.55, 823.2296
49286,3.4824,0.008842,113.09, 823.2294
49287,3.4912,0.008821,113.37, 823.2296
49288,3.5000,0.008807,113.54, 823.2294
49289,3.5093,0.008978,111.38, 823.2294
49290,3.5171,0.008061,124.05, 823.2299
49291,3.5259,0.008894,112.44, 823.2299
49292,3.5352,0.008827,113.28, 823.2299
49293,3.5444,0.009349,106.96, 823.2294
49294,3.5522,0.007923,126.22, 823.2318
49295,3.5610,0.008735,114.48, 823.2299
49296,3.5698,0.008770,114.02, 823.2294
49297,3.5781,0.008587,116.45, 823.2296
49298,3.5864,0.008312,120.30, 823.2299
49299,3.5952,0.008646,115.66, 823.2296
49300,3.6040,0.008653,115.57, 823.2294
49301,3.6133,0.009450,105.82, 823.2294
49302,3.6216,0.008016,124.75, 823.2299
49303,3.6299,0.008680,115.21, 823.2299
49304,3.6387,0.008788,113.80, 823.2299
49305,3.6475,0.008490,117.79, 823.2296
49306,3.6563,0.008680,115.21, 823.2294
49307,3.6650,0.008789,113.77, 823.2296
49308,3.6738,0.008934,111.93, 823.2296
49309,3.6821,0.008501,117.63, 823.2318
49310,3.6909,0.008528,117.26, 823.2299
49311,3.6992,0.008488,117.82, 823.2296
49312,3.7080,0.008882,112.58, 823.2299
49313,3.7168,0.008527,117.28, 823.2296
49314,3.7256,0.008973,111.44, 823.2296
49315,3.7344,0.008510,117.51, 823.2296
49316,3.7427,0.008548,116.99, 823.2294
49317,3.7515,0.008562,116.80, 823.2294
49318,3.7598,0.008706,114.87, 823.2296
49319,3.7681,0.008046,124.29, 823.2299
49320,3.7773,0.009102,109.87, 823.2299
49321,3.7856,0.008361,119.61, 823.2299
49322,3.7944,0.009029,110.76, 823.2294
49323,3.8027,0.008364,119.55, 823.2299
49324,3.8120,0.008992,111.21, 823.2299
49325,3.8203,0.008534,117.18, 823.2421
49326,3.8286,0.008413,118.86, 823.2294
49327,3.8374,0.008670,115.35, 823.2299
49328,3.8462,0.008709,114.83, 823.2299
49329,3.8545,0.008367,119.52, 823.2296
49330,3.8638,0.009096,109.94, 823.2299
49331,3.8726,0.008841,113.11, 823.2299
49332,3.8813,0.008648,115.64, 823.2294
49333,3.8901,0.008840,113.13, 823.2299
49334,3.8984,0.008466,118.12, 823.2299
49335,3.9067,0.008451,118.33, 823.2299
49336,3.9165,0.009524,104.99, 823.2294
49337,3.9243,0.007905,126.51, 823.2299
49338,3.9331,0.008589,116.43, 823.2299
49339,3.9419,0.008839,113.14, 823.2299
49340,3.9502,0.008531,117.22, 823.2299
49341,3.9590,0.008740,114.42, 823.2296
49342,3.9673,0.008406,118.97, 823.2299
49343,3.9761,0.008526,117.28, 823.2299
49344,3.9849,0.008799,113.65, 823.2299
49345,3.9946,0.009852,101.50, 823.2299
49346,4.0020,0.007554,132.39, 823.2924
49347,4.0107,0.008614,116.09, 823.2299
49348,4.0190,0.008313,120.29, 823.2299
49349,4.0278,0.008780,113.90, 823.2299
49350,4.0361,0.008398,119.07, 823.2299
49351,4.0449,0.008825,113.32, 823.2299
49352,4.0537,0.008662,115.45, 823.2294
49353,4.0630,0.009034,110.69, 823.2299
49354,4.0708,0.008237,121.40, 823.2299
49355,4.0806,0.009404,106.34, 823.2294
49356,4.0889,0.008350,119.77, 823.2296
49357,4.0972,0.008403,119.01, 823.2294
49358,4.1060,0.008691,115.06, 823.2294
49359,4.1143,0.008428,118.65, 823.2296
49360,4.1230,0.008572,116.66, 823.2299
49361,4.1318,0.008871,112.73, 823.2294
49362,4.1406,0.008909,112.25, 823.2294
49363,4.1489,0.008520,117.38, 823.2299
49364,4.1582,0.008823,113.34, 823.2299
49365,4.1670,0.009171,109.04, 823.2294
49366,4.1753,0.008262,121.04, 823.2296
49367,4.1841,0.008904,112.31, 823.2294
49368,4.1924,0.008280,120.78, 823.2296
49369,4.2026,0.010042,99.58, 823.2294
49370,4.2104,0.008047,124.27, 823.2299
49371,4.2192,0.008537,117.14, 823.2299
49372,4.2285,0.009461,105.70, 823.2296
49373,4.2368,0.008363,119.58, 823.2296
49374,4.2461,0.008824,113.33, 823.2296
49375,4.2544,0.008690,115.07, 823.2294
49376,4.2632,0.008624,115.95, 823.2299
49377,4.2715,0.008479,117.94, 823.2299
49378,4.2808,0.008891,112.47, 823.2296
49379,4.2891,0.008499,117.66, 823.2299
49380,4.2979,0.008767,114.07, 823.2299
49381,4.3066,0.009016,110.92, 823.2296
49382,4.3149,0.008326,120.11, 823.2299
49383,4.3242,0.009175,109.00, 823.2294
49384,4.3330,0.008504,117.60, 823.2299
49385,4.3413,0.008682,115.18, 823.2299
49386,4.3496,0.008260,121.07, 823.2296
49387,4.3589,0.008901,112.35, 823.2299
49388,4.3672,0.008505,117.58, 823.2299
49389,4.3765,0.009115,109.71, 823.2299
49390,4.3848,0.008214,121.75, 823.2294
49391,4.3936,0.008829,113.27, 823.2299
49392,4.4019,0.008428,118.66, 823.2299
49393,4.4106,0.008629,115.89, 823.2299
49394,4.4189,0.008409,118.92, 823.2296
49395,4.4277,0.008859,112.88, 823.2294
49396,4.4360,0.008497,117.69, 823.2416
49397,4.4453,0.009200,108.69, 823.2296
49398,4.4536,0.008322,120.16, 823.2362
49399,4.4624,0.008952,111.70, 823.2391
49400,4.4717,0.008840,113.12, 823.2294
49401,4.4800,0.008300,120.48, 823.2296
49402,4.4883,0.008334,119.99, 823.2294
49403,4.4966,0.008688,115.10, 823.2299
49404,4.5054,0.008387,119.24, 823.2571
49405,4.5142,0.008989,111.24, 823.2318
49406,4.5229,0.008611,116.14, 823.2299
49407,4.5317,0.008736,114.47, 823.2296
49408,4.5405,0.008873,112.70, 823.2299
49409,4.5488,0.008543,117.05, 823.2294
49410,4.5576,0.008857,112.91, 823.2294
49411,4.5669,0.008935,111.93, 823.2299
49412,4.5752,0.008439,118.50, 823.2299
49413,4.5845,0.009351,106.95, 823.2294
49414,4.5928,0.008414,118.85, 823.2296
49415,4.6011,0.008361,119.60, 823.2299
49416,4.6099,0.008756,114.21, 823.2299
49417,4.6187,0.008405,118.98, 823.2294
49418,4.6274,0.009147,109.32, 823.2296
49419,4.6362,0.008483,117.89, 823.2299
49420,4.6445,0.008662,115.45, 823.2299
49421,4.6533,0.008693,115.04, 823.2294
49422,4.6616,0.008385,119.26, 823.2296
49423,4.6704,0.008545,117.03, 823.2299
49424,4.6792,0.008992,111.21, 823.2296
49425,4.6875,0.008360,119.61, 823.2294
49426,4.6968,0.008854,112.94, 823.2294
49427,4.7056,0.008801,113.62, 823.2294
49428,4.7139,0.008537,117.13, 823.2299
49429,4.7231,0.009132,109.50, 823.2299
49430,4.7314,0.008318,120.23, 823.2299
49431,4.7397,0.008426,118.68, 823.2299
49432,4.7490,0.009284,107.72, 823.2299
49433,4.7573,0.008452,118.31, 823.2299
49434,4.7666,0.009104,109.85, 823.2299
49435,4.7749,0.008417,118.80, 823.2299
49436,4.7837,0.008565,116.75, 823.2296
49437,4.7925,0.008672,115.31, 823.2294
49438,4.8008,0.008463,118.16, 823.2294
49439,4.8096,0.008870,112.73, 823.2294
49440,4.8179,0.008412,118.88, 823.2299
49441,4.8267,0.008645,115.68, 823.2296
49442,4.8354,0.008751,114.28, 823.2299
49443,4.8442,0.008627,115.92, 823.2299
49444,4.8525,0.008556,116.88, 823.2294
49445,4.8618,0.008995,111.17, 823.2299
49446,4.8696,0.008133,122.96, 823.2296
49447,4.8784,0.008861,112.86, 823.2299
49448,4.8872,0.008461,118.19, 823.2294
49449,4.8960,0.008856,112.92, 823.2296
49450,4.9043,0.008381,119.32, 823.2309
49451,4.9141,0.009528,104.96, 823.2294
49452,4.9219,0.008125,123.08, 823.2296
49453,4.9312,0.009020,110.86, 823.2294
49454,4.9395,0.008324,120.13, 823.2296
49455,4.9482,0.008837,113.17, 823.2299
49456,4.9570,0.008869,112.75, 823.2299
49457,4.9653,0.008430,118.63, 823.2299
49458,4.9741,0.008851,112.98, 823.2296
49459,4.9829,0.008699,114.96, 823.2299
49460,4.9922,0.009388,106.52, 823.2294
49461,5.0005,0.008282,120.75, 823.2299
49462,5.0093,0.008731,114.54, 823.2296
49463,5.0181,0.008526,117.29, 823.2294
49464,5.0269,0.008857,112.91, 823.2296
49465,5.0352,0.008483,117.88, 823.2299
49466,5.0439,0.008482,117.90, 823.2296
49467,5.0522,0.008412,118.88, 823.2299
49468,5.0605,0.008587,116.46, 823.2299
49469,5.0693,0.008423,118.73, 823.2299
49470,5.0781,0.008919,112.13, 823.2299
49471,5.0864,0.008477,117.97, 823.2299
49472,5.0952,0.008769,114.04, 823.2299
49473,5.1040,0.008490,117.79, 823.2294
49474,5.1128,0.008885,112.55, 823.2299
49475,5.1211,0.008526,117.29, 823.2299
49476,5.1299,0.008519,117.39, 823.2296
49477,5.1382,0.008413,118.86, 823.2299
49478,5.1470,0.008773,113.99, 823.2299
49479,5.1553,0.008335,119.98, 823.2296
49480,5.1641,0.008874,112.69, 823.2299
49481,5.1729,0.008751,114.27, 823.2296
49482,5.1812,0.008435,118.55, 823.2318
49483,5.1899,0.008600,116.27, 823.2299
49484,5.1992,0.009350,106.95, 823.2318
49485,5.2075,0.008455,118.27, 823.2294
49486,5.2168,0.009255,108.05, 823.2294
49487,5.2256,0.008406,118.96, 823.2296
49488,5.2339,0.008615,116.08, 823.2299
