TotalFrame,Time,DeltaTime,FPS,RAM
54331,7.3652,0.034880,28.67, 2602.0070
54332,7.4004,0.035057,28.53, 2602.0050
54333,7.4355,0.034989,28.58, 2602.0040
54334,7.4702,0.034857,28.69, 2602.0050
54335,7.5054,0.035054,28.53, 2602.0050
54336,7.5405,0.034976,28.59, 2602.0050
54337,7.5757,0.035589,28.10, 2602.0110
54338,7.6108,0.035041,28.54, 2602.0040
54339,7.6460,0.034957,28.61, 2602.0050
54340,7.6812,0.035048,28.53, 2602.0050
54341,7.7158,0.034777,28.75, 2602.0050
54342,7.7505,0.034691,28.83, 2602.0050
54343,7.7852,0.034846,28.70, 2602.0040
54344,7.8203,0.035013,28.56, 2602.0050
54345,7.8555,0.035368,28.27, 2602.0040
54346,7.8906,0.034767,28.76, 2602.0040
54347,7.9253,0.034988,28.58, 2602.0050
54348,7.9614,0.036040,27.75, 2602.0040
54349,7.9971,0.035667,28.04, 2602.0040
54350,8.0317,0.034883,28.67, 2602.0050
54351,8.0669,0.035016,28.56, 2602.0050
54352,8.1016,0.034566,28.93, 2602.0040
54353,8.1367,0.035230,28.39, 2602.0040
54354,8.1719,0.035117,28.48, 2602.0040
54355,8.2075,0.035662,28.04, 2602.0040
54356,8.2422,0.034487,29.00, 2602.0050
54357,8.2769,0.034905,28.65, 2602.0050
54358,8.3120,0.035135,28.46, 2602.0050
54359,8.3472,0.035009,28.56, 2602.0050
54360,8.3818,0.034931,28.63, 2602.0050
54361,8.4170,0.034926,28.63, 2602.0050
54362,8.4517,0.034767,28.76, 2602.0050
54363,8.4868,0.035141,28.46, 2602.0040
54364,8.5220,0.035074,28.51, 2602.0050
54365,8.5566,0.034823,28.72, 2602.0050
54366,8.5918,0.035268,28.35, 2602.0050
54367,8.6270,0.034913,28.64, 2602.0050
54368,8.6621,0.035053,28.53, 2602.0050
54369,8.6973,0.035079,28.51, 2602.0040
54370,8.7319,0.034751,28.78, 2602.0040
54371,8.7666,0.034992,28.58, 2602.0050
54372,8.8018,0.034722,28.80, 2602.0050
54373,8.8364,0.035106,28.48, 2602.0050
54374,8.8716,0.034939,28.62, 2602.0050
54375,8.9067,0.035021,28.55, 2602.0050
54376,8.9419,0.035100,28.49, 2602.0050
54377,8.9771,0.035494,28.17, 2602.0050
54378,9.0127,0.035593,28.10, 2602.0040
54379,9.0483,0.035656,28.05, 2602.0040
54380,9.0830,0.034575,28.92, 2602.0050
54381,9.1177,0.034824,28.72, 2602.0050
54382,9.1533,0.035318,28.31, 2602.0040
54383,9.1880,0.034678,28.84, 2602.0050
54384,9.2227,0.034856,28.69, 2602.0050
54385,9.2578,0.035127,28.47, 2602.0050
54386,9.2930,0.035197,28.41, 2602.0040
54387,9.3286,0.035596,28.09, 2602.0050
54388,9.3638,0.035230,28.39, 2602.0050
54389,9.3984,0.034788,28.75, 2602.0050
54390,9.4336,0.034783,28.75, 2602.0050
54391,9.4688,0.035331,28.30, 2602.0050
54392,9.5034,0.034777,28.76, 2602.0050
54393,9.5386,0.035052,28.53, 2602.0040
54394,9.5732,0.034903,28.65, 2602.0040
54395,9.6089,0.035233,28.38, 2602.0040
54396,9.6436,0.034737,28.79, 2602.0050
54397,9.6787,0.035086,28.50, 2602.0050
54398,9.7134,0.035085,28.50, 2602.0150
54399,9.7485,0.035081,28.51, 2602.0040
54400,9.7837,0.035047,28.53, 2602.0040
54401,9.8188,0.035032,28.55, 2602.0040
54402,9.8540,0.035141,28.46, 2602.0040
54403,9.8892,0.035033,28.54, 2602.0050
54404,9.9238,0.034799,28.74, 2602.0050
54405,9.9585,0.034849,28.70, 2602.0050
54406,9.9941,0.035389,28.26, 2602.0190
