TotalFrame,Time,DeltaTime,FPS
18757,0.8593,0.003125,320.05
18758,0.8624,0.003049,328.00
18759,0.8654,0.003018,331.32
18760,0.8684,0.002982,335.40
18761,0.8716,0.003245,308.14
18762,0.8750,0.003367,297.04
18763,0.8782,0.003242,308.47
18764,0.8816,0.003331,300.25
18765,0.8847,0.003139,318.53
18766,0.8879,0.003170,315.43
18767,0.8909,0.002992,334.18
18768,0.8939,0.003070,325.75
18769,0.8969,0.002975,336.15
18770,0.9000,0.003120,320.52
18771,0.9038,0.003736,267.70
18772,0.9072,0.003471,288.11
18773,0.9104,0.003196,312.85
18774,0.9136,0.003168,315.67
18775,0.9168,0.003179,314.56
18776,0.9200,0.003215,311.09
18777,0.9231,0.003086,324.10
18778,0.9261,0.003058,327.06
18779,0.9291,0.002969,336.77
18780,0.9322,0.003108,321.77
18781,0.9353,0.003074,325.33
18782,0.9383,0.003047,328.21
18783,0.9413,0.002968,336.98
18784,0.9443,0.003049,328.01
18785,0.9474,0.003037,329.24
18786,0.9505,0.003088,323.84
18787,0.9535,0.003005,332.76
18788,0.9565,0.003064,326.40
18789,0.9595,0.002990,334.43
18790,0.9628,0.003251,307.56
18791,0.9659,0.003095,323.15
18792,0.9689,0.003009,332.34
18793,0.9719,0.003019,331.22
18794,0.9749,0.003048,328.12
18795,0.9779,0.002995,333.93
18796,0.9812,0.003255,307.19
18797,0.9843,0.003061,326.66
18798,0.9873,0.003060,326.84
18799,0.9904,0.003035,329.51
18800,0.9934,0.003076,325.09
18801,0.9971,0.003697,270.47
18802,1.0002,0.003121,320.44
18803,1.0034,0.003152,317.28
18804,1.0064,0.002999,333.48
18805,1.0095,0.003125,319.96
18806,1.0127,0.003132,319.30
18807,1.0158,0.003150,317.46
18808,1.0188,0.003001,333.22
18809,1.0219,0.003088,323.79
18810,1.0249,0.002995,333.90
18811,1.0280,0.003150,317.46
18812,1.0310,0.003004,332.87
18813,1.0341,0.003056,327.26
18814,1.0371,0.002980,335.53
18815,1.0402,0.003125,319.97
18816,1.0434,0.003193,313.16
18817,1.0465,0.003113,321.21
18818,1.0496,0.003071,325.62
18819,1.0526,0.003063,326.53
18820,1.0557,0.003076,325.09
18821,1.0589,0.003208,311.73
18822,1.0620,0.003028,330.27
18823,1.0652,0.003228,309.78
18824,1.0682,0.003010,332.19
18825,1.0713,0.003123,320.19
18826,1.0749,0.003627,275.69
18827,1.0784,0.003484,287.01
18828,1.0819,0.003460,288.98
18829,1.0852,0.003258,306.96
18830,1.0883,0.003133,319.16
18831,1.0914,0.003115,321.02
18832,1.0945,0.003075,325.22
18833,1.0974,0.002953,338.59
18834,1.1005,0.003055,327.34
18835,1.1037,0.003188,313.68
18836,1.1068,0.003151,317.35
18837,1.1098,0.003008,332.41
18838,1.1129,0.003045,328.37
18839,1.1159,0.003040,329.00
18840,1.1190,0.003061,326.66
18841,1.1221,0.003100,322.57
18842,1.1252,0.003090,323.66
18843,1.1283,0.003145,318.01
18844,1.1314,0.003041,328.80
18845,1.1344,0.003063,326.52
18846,1.1375,0.003105,322.09
18847,1.1405,0.003006,332.65
18848,1.1436,0.003054,327.45
18849,1.1466,0.003004,332.93
18850,1.1497,0.003089,323.73
18851,1.1528,0.003135,319.00
18852,1.1559,0.003109,321.67
18853,1.1593,0.003383,295.57
18854,1.1629,0.003580,279.34
18855,1.1660,0.003095,323.15
18856,1.1693,0.003285,304.42
18857,1.1722,0.002972,336.51
18858,1.1752,0.003008,332.50
18859,1.1782,0.002962,337.63
18860,1.1813,0.003125,319.98
18861,1.1844,0.003045,328.45
18862,1.1874,0.003050,327.87
18863,1.1906,0.003176,314.85
18864,1.1937,0.003075,325.19
18865,1.1968,0.003083,324.33
18866,1.1999,0.003142,318.24
18867,1.2029,0.003044,328.47
18868,1.2060,0.003023,330.78
18869,1.2089,0.002972,336.45
18870,1.2120,0.003114,321.18
18871,1.2152,0.003128,319.65
18872,1.2183,0.003108,321.73
18873,1.2213,0.003017,331.41
18874,1.2243,0.003031,329.90
18875,1.2274,0.003115,321.08
18876,1.2307,0.003298,303.20
18877,1.2338,0.003050,327.90
18878,1.2369,0.003067,326.06
18879,1.2399,0.003018,331.40
18880,1.2430,0.003114,321.09
18881,1.2462,0.003168,315.66
18882,1.2493,0.003122,320.33
18883,1.2524,0.003071,325.61
18884,1.2554,0.003056,327.21
18885,1.2584,0.003033,329.70
18886,1.2617,0.003269,305.95
18887,1.2649,0.003226,309.98
18888,1.2680,0.003081,324.55
18889,1.2712,0.003184,314.10
18890,1.2744,0.003177,314.74
18891,1.2781,0.003760,265.94
18892,1.2812,0.003091,323.52
18893,1.2846,0.003368,296.93
18894,1.2878,0.003169,315.60
18895,1.2910,0.003183,314.14
18896,1.2940,0.003089,323.78
18897,1.2971,0.003087,323.94
18898,1.3001,0.003009,332.38
18899,1.3032,0.003097,322.89
18900,1.3063,0.003083,324.38
18901,1.3095,0.003161,316.41
18902,1.3125,0.003050,327.92
18903,1.3156,0.003088,323.80
18904,1.3186,0.003001,333.28
18905,1.3219,0.003303,302.76
18906,1.3252,0.003309,302.20
18907,1.3283,0.003029,330.13
18908,1.3314,0.003154,317.07
18909,1.3345,0.003045,328.45
18910,1.3376,0.003137,318.82
18911,1.3407,0.003155,317.00
18912,1.3438,0.003077,325.03
18913,1.3468,0.002972,336.53
18914,1.3499,0.003080,324.70
