TotalFrame,Time,DeltaTime,FPS
513293,0.5551,0.003816,262.03
513294,0.5593,0.004250,235.28
513295,0.5634,0.004132,242.01
513296,0.5670,0.003621,276.16
513297,0.5714,0.004415,226.52
513298,0.5753,0.003931,254.38
513299,0.5791,0.003794,263.56
513300,0.5834,0.004242,235.75
513301,0.5875,0.004153,240.77
513302,0.5914,0.003852,259.61
513303,0.5956,0.004193,238.47
513304,0.5997,0.004071,245.62
513305,0.6035,0.003868,258.54
513306,0.6078,0.004242,235.77
513307,0.6116,0.003811,262.38
513308,0.6157,0.004086,244.74
513309,0.6198,0.004116,242.98
513310,0.6240,0.004211,237.48
513311,0.6278,0.003760,265.93
513312,0.6318,0.004084,244.88
513313,0.6360,0.004170,239.81
513314,0.6400,0.003985,250.96
513315,0.6439,0.003967,252.09
513316,0.6481,0.004055,246.60
513317,0.6520,0.003980,251.23
513318,0.6566,0.004566,219.00
513319,0.6603,0.003743,267.18
513320,0.6643,0.004032,248.01
513321,0.6685,0.004145,241.24
513322,0.6727,0.004230,236.43
513323,0.6763,0.003507,285.17
513324,0.6805,0.004340,230.40
513325,0.6848,0.004266,234.43
513326,0.6886,0.003770,265.25
513327,0.6927,0.004142,241.44
513328,0.6969,0.004167,239.97
513329,0.7007,0.003801,263.09
513330,0.7048,0.004075,245.43
513331,0.7090,0.004167,240.01
513332,0.7128,0.003766,265.53
513333,0.7174,0.004642,215.45
513334,0.7212,0.003785,264.17
513335,0.7249,0.003682,271.58
513336,0.7290,0.004218,237.09
513337,0.7332,0.004161,240.35
513338,0.7371,0.003802,263.00
513339,0.7411,0.004087,244.70
513340,0.7454,0.004211,237.47
513341,0.7493,0.003948,253.27
513342,0.7533,0.004078,245.20
513343,0.7576,0.004199,238.13
513344,0.7614,0.003799,263.21
513345,0.7656,0.004249,235.37
513346,0.7694,0.003884,257.45
513347,0.7733,0.003898,256.52
513348,0.7776,0.004206,237.78
513349,0.7822,0.004707,212.45
513350,0.7855,0.003223,310.27
513351,0.7897,0.004157,240.56
513352,0.7939,0.004347,230.04
513353,0.7979,0.003836,260.68
513354,0.8018,0.003907,255.97
513355,0.8059,0.004196,238.35
513356,0.8097,0.003800,263.19
513357,0.8138,0.004083,244.94
513358,0.8181,0.004272,234.08
513359,0.8219,0.003777,264.75
513360,0.8264,0.004548,219.89
513361,0.8303,0.003846,260.00
513362,0.8340,0.003763,265.76
513363,0.8381,0.004137,241.74
513364,0.8424,0.004226,236.61
513365,0.8462,0.003843,260.23
513366,0.8503,0.004152,240.87
513367,0.8544,0.003946,253.42
513368,0.8586,0.004258,234.85
513369,0.8624,0.003876,258.01
513370,0.8665,0.003986,250.87
513371,0.8704,0.003912,255.65
513372,0.8750,0.004587,218.01
513373,0.8789,0.004006,249.63
513374,0.8828,0.003835,260.77
513375,0.8868,0.004070,245.69
513376,0.8912,0.004314,231.78
513377,0.8948,0.003627,275.75
513378,0.8987,0.003903,256.23
513379,0.9030,0.004235,236.12
513380,0.9067,0.003765,265.58
513381,0.9114,0.004634,215.79
513382,0.9154,0.004041,247.46
513383,0.9188,0.003392,294.78
513384,0.9236,0.004841,206.58
513385,0.9275,0.003932,254.31
513386,0.9312,0.003559,280.96
513387,0.9355,0.004419,226.30
513388,0.9397,0.004200,238.12
513389,0.9435,0.003720,268.80
513390,0.9476,0.004165,240.11
513391,0.9518,0.004191,238.62
513392,0.9558,0.004047,247.07
513393,0.9597,0.003894,256.81
513394,0.9639,0.004119,242.81
513395,0.9678,0.003934,254.19
513396,0.9719,0.004084,244.83
513397,0.9758,0.003972,251.77
513398,0.9799,0.003949,253.25
513399,0.9841,0.004375,228.55
513400,0.9882,0.003961,252.44
513401,0.9919,0.003799,263.23
513402,0.9961,0.004143,241.38
513403,1.0004,0.004341,230.34
513404,1.0042,0.003745,267.02
513405,1.0083,0.004113,243.16
513406,1.0125,0.004173,239.62
513407,1.0164,0.003874,258.14
513408,1.0201,0.003847,259.97
513409,1.0243,0.004170,239.79
513410,1.0284,0.004084,244.83
513411,1.0328,0.004435,225.49
513412,1.0367,0.003863,258.89
513413,1.0404,0.003701,270.18
513414,1.0447,0.004207,237.72
513415,1.0488,0.004155,240.65
513416,1.0525,0.003745,267.03
513417,1.0568,0.004209,237.61
513418,1.0610,0.004285,233.38
513419,1.0648,0.003753,266.47
513420,1.0688,0.004052,246.82
513421,1.0730,0.004128,242.25
513422,1.0771,0.004181,239.20
513423,1.0813,0.004127,242.31
513424,1.0852,0.003965,252.24
513425,1.0892,0.003945,253.50
513426,1.0934,0.004220,236.97
513427,1.0975,0.004081,245.06
513428,1.1013,0.003793,263.65
513429,1.1055,0.004193,238.51
513430,1.1095,0.004063,246.10
513431,1.1134,0.003861,258.99
513432,1.1176,0.004169,239.88
513433,1.1218,0.004279,233.71
513434,1.1257,0.003873,258.17
513435,1.1296,0.003982,251.13
513436,1.1338,0.004159,240.43
513437,1.1377,0.003837,260.64
513438,1.1418,0.004175,239.52
513439,1.1460,0.004103,243.71
513440,1.1498,0.003828,261.22
513441,1.1541,0.004206,237.73
513442,1.1580,0.003996,250.28
513443,1.1619,0.003861,259.03
513444,1.1660,0.004204,237.86
513445,1.1703,0.004191,238.63
513446,1.1741,0.003789,263.93
513447,1.1781,0.004102,243.78
513448,1.1824,0.004193,238.52
513449,1.1863,0.003919,255.19
513450,1.1903,0.004100,243.90
513451,1.1943,0.003944,253.52
513452,1.1982,0.003964,252.26
513453,1.2025,0.004242,235.73
513454,1.2065,0.004091,244.45
513455,1.2104,0.003805,262.78
513456,1.2145,0.004073,245.52
513457,1.2189,0.004408,226.88
513458,1.2228,0.003867,258.62
513459,1.2267,0.003965,252.22
513460,1.2308,0.004150,240.96
513461,1.2349,0.003966,252.16
513462,1.2389,0.004098,244.03
513463,1.2430,0.004125,242.44
513464,1.2469,0.003887,257.29
513465,1.2511,0.004211,237.48
513466,1.2552,0.004148,241.09
513467,1.2590,0.003771,265.17
513468,1.2633,0.004215,237.25
513469,1.2675,0.004199,238.14
513470,1.2712,0.003807,262.66
513471,1.2754,0.004134,241.92
513472,1.2802,0.004760,210.10
513473,1.2836,0.003362,297.43
513474,1.2877,0.004139,241.58
513475,1.2917,0.004089,244.55
513476,1.2957,0.003906,256.00
513477,1.2998,0.004112,243.19
513478,1.3040,0.004112,243.18
513479,1.3077,0.003816,262.05
513480,1.3119,0.004227,236.60
513481,1.3160,0.004150,240.96
513482,1.3199,0.003817,262.01
513483,1.3240,0.004063,246.12
513484,1.3284,0.004404,227.09
513485,1.3320,0.003651,273.93
513486,1.3362,0.004116,242.94
513487,1.3403,0.004196,238.33
513488,1.3444,0.004040,247.54
513489,1.3484,0.003966,252.12
513490,1.3523,0.003965,252.19
513491,1.3563,0.004014,249.13
513492,1.3606,0.004255,235.02
513493,1.3646,0.004018,248.86
513494,1.3684,0.003814,262.23
513495,1.3727,0.004321,231.42
513496,1.3770,0.004272,234.06
513497,1.3811,0.004120,242.72
513498,1.3849,0.003822,261.65
513499,1.3890,0.004051,246.84
513500,1.3927,0.003716,269.08
513501,1.3969,0.004092,244.41
513502,1.4010,0.004136,241.80
513503,1.4049,0.003935,254.16
513504,1.4091,0.004221,236.91
513505,1.4131,0.003958,252.63
513506,1.4169,0.003808,262.63
513507,1.4211,0.004292,232.98
513508,1.4252,0.004028,248.24
513509,1.4290,0.003805,262.83
513510,1.4331,0.004145,241.28
513511,1.4375,0.004315,231.78
513512,1.4412,0.003662,273.10
513513,1.4454,0.004270,234.21
513514,1.4496,0.004166,240.06
513515,1.4531,0.003522,283.94
513516,1.4575,0.004417,226.42
513517,1.4615,0.004078,245.24
513518,1.4655,0.003835,260.76
513519,1.4696,0.004199,238.16
513520,1.4738,0.004149,241.03
513521,1.4775,0.003814,262.21
513522,1.4819,0.004359,229.44
513523,1.4860,0.004059,246.37
513524,1.4897,0.003730,268.10
513525,1.4940,0.004255,235.02
513526,1.4983,0.004296,232.79
513527,1.5018,0.003637,274.94
513528,1.5061,0.004192,238.56
513529,1.5101,0.004103,243.75
513530,1.5142,0.004015,249.05
513531,1.5182,0.004028,248.29
513532,1.5222,0.003997,250.19
513533,1.5261,0.003885,257.41
513534,1.5303,0.004214,237.33
513535,1.5347,0.004292,232.99
513536,1.5383,0.003698,270.39
513537,1.5425,0.004124,242.51
513538,1.5468,0.004266,234.42
513539,1.5504,0.003701,270.23
513540,1.5546,0.004189,238.72
513541,1.5588,0.004198,238.23
513542,1.5625,0.003745,267.02
513543,1.5667,0.004104,243.69
513544,1.5709,0.004285,233.37
513545,1.5747,0.003771,265.19
513546,1.5789,0.004203,237.94
513547,1.5831,0.004202,238.00
513548,1.5868,0.003701,270.17
513549,1.5911,0.004295,232.82
513550,1.5948,0.003790,263.87
513551,1.5990,0.004072,245.57
513552,1.6033,0.004284,233.44
513553,1.6069,0.003704,269.97
513554,1.6111,0.004133,241.98
513555,1.6152,0.004215,237.24
513556,1.6190,0.003743,267.18
513557,1.6234,0.004336,230.65
513558,1.6273,0.003998,250.14
513559,1.6315,0.004150,240.96
513560,1.6354,0.003804,262.87
513561,1.6395,0.004244,235.65
513562,1.6436,0.004028,248.24
513563,1.6475,0.003895,256.71
513564,1.6516,0.004086,244.74
513565,1.6559,0.004333,230.78
513566,1.6597,0.003703,270.02
513567,1.6637,0.004117,242.92
513568,1.6680,0.004279,233.69
513569,1.6718,0.003789,263.95
513570,1.6759,0.004140,241.55
513571,1.6801,0.004121,242.67
513572,1.6840,0.003847,259.92
513573,1.6882,0.004318,231.57
513574,1.6923,0.004052,246.78
513575,1.6960,0.003766,265.55
513576,1.7006,0.004523,221.08
513577,1.7047,0.004114,243.08
513578,1.7084,0.003639,274.79
513579,1.7124,0.004081,245.06
513580,1.7167,0.004254,235.10
513581,1.7207,0.004069,245.77
513582,1.7249,0.004154,240.75
513583,1.7291,0.004199,238.17
513584,1.7335,0.004391,227.74
513585,1.7371,0.003629,275.60
513586,1.7410,0.003908,255.88
513587,1.7449,0.003884,257.46
513588,1.7493,0.004322,231.37
513589,1.7533,0.004082,245.00
513590,1.7571,0.003835,260.78
513591,1.7612,0.004158,240.49
513592,1.7654,0.004138,241.65
513593,1.7693,0.003901,256.35
513594,1.7733,0.004046,247.18
513595,1.7776,0.004206,237.76
513596,1.7815,0.003883,257.57
513597,1.7855,0.004087,244.70
513598,1.7898,0.004240,235.85
513599,1.7936,0.003747,266.87
513600,1.7980,0.004493,222.59
513601,1.8020,0.003936,254.08
513602,1.8057,0.003692,270.89
513603,1.8102,0.004543,220.11
513604,1.8142,0.003963,252.33
513605,1.8179,0.003663,272.97
513606,1.8220,0.004205,237.81
513607,1.8262,0.004096,244.13
513608,1.8301,0.003915,255.43
513609,1.8341,0.004046,247.18
513610,1.8384,0.004292,233.02
513611,1.8422,0.003734,267.79
513612,1.8462,0.004136,241.76
513613,1.8505,0.004182,239.12
513614,1.8541,0.003760,265.93
513615,1.8584,0.004246,235.52
513616,1.8625,0.004130,242.14
513617,1.8663,0.003755,266.35
513618,1.8705,0.004150,240.98
513619,1.8750,0.004581,218.28
513620,1.8784,0.003432,291.37
513621,1.8831,0.004540,220.25
513622,1.8870,0.003987,250.81
513623,1.8907,0.003735,267.71
513624,1.8950,0.004287,233.26
513625,1.8984,0.003436,291.01
513626,1.9028,0.004323,231.32
513627,1.9071,0.004261,234.69
513628,1.9109,0.003879,257.77
513629,1.9152,0.004280,233.62
513630,1.9192,0.004041,247.44
513631,1.9233,0.004033,247.94
513632,1.9270,0.003764,265.65
513633,1.9313,0.004269,234.26
513634,1.9355,0.004226,236.62
513635,1.9393,0.003772,265.11
513636,1.9435,0.004119,242.76
513637,1.9476,0.004224,236.74
513638,1.9514,0.003810,262.45
513639,1.9557,0.004219,237.01
513640,1.9598,0.004146,241.19
513641,1.9636,0.003764,265.70
513642,1.9679,0.004260,234.75
513643,1.9720,0.004153,240.81
513644,1.9757,0.003738,267.49
513645,1.9799,0.004148,241.09
513646,1.9841,0.004197,238.25
513647,1.9879,0.003847,259.94
513648,1.9921,0.004186,238.89
513649,1.9963,0.004164,240.17
513650,2.0001,0.003884,257.49
513651,2.0044,0.004179,239.28
513652,2.0085,0.004194,238.41
513653,2.0122,0.003697,270.47
513654,2.0170,0.004669,214.16
513655,2.0210,0.004098,244.00
513656,2.0249,0.003846,260.02
513657,2.0294,0.004503,222.08
513658,2.0337,0.004327,231.10
513659,2.0375,0.003728,268.23
513660,2.0415,0.004074,245.47
513661,2.0454,0.003921,255.03
513662,2.0496,0.004210,237.52
513663,2.0535,0.003865,258.71
513664,2.0579,0.004329,231.02
513665,2.0614,0.003582,279.17
513666,2.0663,0.004886,204.67
513667,2.0696,0.003336,299.80
513668,2.0732,0.003617,276.47
513669,2.0780,0.004728,211.51
513670,2.0819,0.003984,251.00
513671,2.0853,0.003426,291.89
513672,2.0900,0.004563,219.14
513673,2.0941,0.004213,237.37
513674,2.0977,0.003467,288.40
513675,2.1023,0.004657,214.75
513676,2.1064,0.004120,242.71
513677,2.1101,0.003719,268.88
513678,2.1140,0.003956,252.80
513679,2.1183,0.004175,239.51
513680,2.1222,0.003902,256.26
513681,2.1263,0.004238,235.94
513682,2.1304,0.003953,253.00
513683,2.1342,0.003866,258.66
513684,2.1384,0.004202,237.99
513685,2.1427,0.004309,232.07
513686,2.1464,0.003649,274.02
513687,2.1505,0.004142,241.41
513688,2.1548,0.004245,235.57
513689,2.1586,0.003794,263.61
513690,2.1626,0.004078,245.22
513691,2.1667,0.004184,239.01
513692,2.1707,0.003847,259.96
513693,2.1748,0.004181,239.19
513694,2.1790,0.004110,243.31
513695,2.1827,0.003800,263.16
513696,2.1870,0.004239,235.92
513697,2.1910,0.004109,243.37
513698,2.1949,0.003832,260.95
513699,2.1991,0.004182,239.15
513700,2.2034,0.004211,237.49
513701,2.2072,0.003816,262.04
513702,2.2113,0.004127,242.31
513703,2.2155,0.004195,238.37
513704,2.2195,0.004011,249.33
513705,2.2234,0.003970,251.88
513706,2.2277,0.004207,237.68
513707,2.2314,0.003775,264.91
513708,2.2357,0.004338,230.52
513709,2.2397,0.003957,252.75
513710,2.2435,0.003799,263.22
513711,2.2477,0.004171,239.74
513712,2.2520,0.004250,235.28
513713,2.2559,0.003951,253.11
513714,2.2599,0.004031,248.06
513715,2.2640,0.004139,241.63
513716,2.2678,0.003829,261.15
513717,2.2720,0.004056,246.53
513718,2.2761,0.004217,237.14
513719,2.2799,0.003789,263.89
513720,2.2842,0.004212,237.45
513721,2.2883,0.004197,238.29
513722,2.2922,0.003845,260.11
513723,2.2965,0.004339,230.48
513724,2.3005,0.004018,248.89
513725,2.3044,0.003852,259.61
513726,2.3085,0.004049,247.01
513727,2.3127,0.004324,231.25
513728,2.3165,0.003766,265.56
513729,2.3208,0.004231,236.37
513730,2.3248,0.004065,246.03
513731,2.3287,0.003956,252.77
513732,2.3328,0.003983,251.09
513733,2.3370,0.004234,236.19
513734,2.3408,0.003783,264.35
513735,2.3451,0.004260,234.74
513736,2.3491,0.004006,249.65
513737,2.3529,0.003893,256.90
513738,2.3572,0.004201,238.03
513739,2.3615,0.004242,235.74
513740,2.3652,0.003780,264.52
513741,2.3694,0.004181,239.20
513742,2.3737,0.004283,233.50
513743,2.3777,0.004102,243.77
513744,2.3818,0.004038,247.64
513745,2.3859,0.004122,242.61
513746,2.3896,0.003744,267.13
513747,2.3938,0.004102,243.80
513748,2.3978,0.004084,244.88
513749,2.4016,0.003780,264.58
513750,2.4059,0.004248,235.38
513751,2.4100,0.004166,240.02
513752,2.4137,0.003719,268.89
513753,2.4180,0.004163,240.19
513754,2.4220,0.004096,244.15
513755,2.4260,0.003992,250.49
513756,2.4301,0.004004,249.78
513757,2.4342,0.004217,237.15
513758,2.4381,0.003902,256.29
513759,2.4423,0.004126,242.38
513760,2.4464,0.004166,240.07
513761,2.4502,0.003817,262.02
513762,2.4545,0.004253,235.15
513763,2.4586,0.004092,244.37
513764,2.4623,0.003758,266.09
513765,2.4666,0.004168,239.90
513766,2.4709,0.004493,222.59
513767,2.4745,0.003558,281.09
513768,2.4786,0.004135,241.84
513769,2.4828,0.004162,240.27
513770,2.4868,0.004010,249.40
513771,2.4908,0.004034,247.89
513772,2.4950,0.004166,240.03
513773,2.4990,0.003915,255.45
513774,2.5031,0.004107,243.49
513775,2.5072,0.004141,241.50
513776,2.5110,0.003797,263.36
513777,2.5153,0.004295,232.81
513778,2.5195,0.004197,238.24
513779,2.5234,0.003905,256.06
513780,2.5272,0.003861,259.03
513781,2.5316,0.004298,232.68
513782,2.5355,0.003939,253.89
513783,2.5394,0.003958,252.67
513784,2.5439,0.004469,223.76
513785,2.5480,0.004025,248.45
513786,2.5520,0.004010,249.38
513787,2.5562,0.004184,238.99
513788,2.5601,0.003919,255.16
513789,2.5641,0.004062,246.20
513790,2.5685,0.004354,229.66
513791,2.5723,0.003803,262.96
513792,2.5764,0.004162,240.25
513793,2.5808,0.004354,229.67
513794,2.5845,0.003617,276.50
513795,2.5887,0.004307,232.16
513796,2.5931,0.004386,228.00
513797,2.5975,0.004375,228.59
513798,2.6012,0.003691,270.94
513799,2.6052,0.004084,244.86
513800,2.6095,0.004172,239.69
513801,2.6133,0.003823,261.59
513802,2.6174,0.004171,239.74
513803,2.6216,0.004149,241.01
513804,2.6254,0.003826,261.39
513805,2.6296,0.004211,237.50
513806,2.6338,0.004173,239.62
513807,2.6376,0.003794,263.58
513808,2.6417,0.004162,240.25
513809,2.6460,0.004218,237.10
513810,2.6497,0.003745,267.03
513811,2.6539,0.004249,235.33
513812,2.6583,0.004334,230.71
513813,2.6620,0.003661,273.14
513814,2.6663,0.004362,229.24
513815,2.6704,0.004097,244.09
513816,2.6743,0.003880,257.71
513817,2.6786,0.004257,234.92
513818,2.6827,0.004155,240.70
513819,2.6865,0.003772,265.08
513820,2.6908,0.004374,228.64
513821,2.6949,0.004152,240.86
513822,2.6987,0.003762,265.81
513823,2.7031,0.004398,227.39
513824,2.7072,0.003953,253.00
513825,2.7112,0.004010,249.41
513826,2.7153,0.004159,240.47
513827,2.7194,0.004038,247.67
513828,2.7233,0.003975,251.60
513829,2.7274,0.004109,243.34
513830,2.7316,0.004147,241.16
513831,2.7356,0.004039,247.62
513832,2.7396,0.003998,250.15
513833,2.7438,0.004127,242.30
513834,2.7476,0.003798,263.27
513835,2.7520,0.004410,226.74
513836,2.7561,0.004131,242.07
513837,2.7596,0.003597,277.98
513838,2.7639,0.004203,237.94
513839,2.7681,0.004227,236.58
513840,2.7720,0.003835,260.78
513841,2.7760,0.004083,244.89
513842,2.7803,0.004271,234.12
513843,2.7841,0.003804,262.85
513844,2.7882,0.004151,240.92
513845,2.7924,0.004117,242.92
513846,2.7961,0.003759,266.02
513847,2.8004,0.004369,228.87
513848,2.8046,0.004140,241.53
513849,2.8084,0.003716,269.14
513850,2.8125,0.004141,241.49
513851,2.8168,0.004360,229.34
513852,2.8206,0.003741,267.30
513853,2.8247,0.004168,239.92
513854,2.8285,0.003746,266.92
513855,2.8328,0.004282,233.52
513856,2.8368,0.004076,245.36
513857,2.8406,0.003742,267.22
513858,2.8450,0.004393,227.63
513859,2.8492,0.004281,233.61
513860,2.8533,0.004064,246.08
513861,2.8571,0.003753,266.49
513862,2.8613,0.004306,232.23
513863,2.8657,0.004288,233.20
513864,2.8693,0.003545,282.06
513865,2.8733,0.004104,243.64
513866,2.8776,0.004196,238.33
513867,2.8816,0.004095,244.18
513868,2.8859,0.004194,238.46
513869,2.8900,0.004164,240.14
513870,2.8936,0.003607,277.26
513871,2.8977,0.004121,242.64
513872,2.9017,0.004095,244.19
513873,2.9056,0.003837,260.64
513874,2.9098,0.004204,237.85
513875,2.9141,0.004284,233.44
513876,2.9176,0.003494,286.19
513877,2.9219,0.004293,232.95
513878,2.9263,0.004316,231.72
513879,2.9301,0.003813,262.30
513880,2.9342,0.004150,240.96
513881,2.9381,0.003924,254.87
513882,2.9420,0.003951,253.10
513883,2.9463,0.004190,238.69
513884,2.9502,0.003945,253.50
513885,2.9541,0.003914,255.49
513886,2.9586,0.004480,223.22
513887,2.9625,0.003932,254.34
513888,2.9663,0.003793,263.64
513889,2.9705,0.004117,242.90
513890,2.9749,0.004381,228.26
513891,2.9784,0.003622,276.08
513892,2.9825,0.004173,239.63
513893,2.9868,0.004204,237.89
513894,2.9907,0.003879,257.83
513895,2.9948,0.004049,246.96
513896,2.9991,0.004416,226.46
513897,3.0028,0.003670,272.49
513898,3.0072,0.004344,230.21
513899,3.0109,0.003693,270.78
513900,3.0149,0.004093,244.32
513901,3.0192,0.004247,235.45
513902,3.0229,0.003770,265.25
513903,3.0272,0.004194,238.43
513904,3.0313,0.004122,242.58
513905,3.0355,0.004285,233.37
513906,3.0394,0.003842,260.26
513907,3.0433,0.003958,252.65
513908,3.0475,0.004116,242.98
513909,3.0515,0.003978,251.39
513910,3.0558,0.004317,231.64
513911,3.0598,0.003992,250.48
513912,3.0638,0.004081,245.03
513913,3.0677,0.003918,255.26
513914,3.0719,0.004177,239.39
513915,3.0757,0.003720,268.85
513916,3.0798,0.004188,238.81
513917,3.0844,0.004482,223.12
513918,3.0881,0.003738,267.49
513919,3.0924,0.004271,234.13
513920,3.0966,0.004232,236.31
513921,3.1006,0.003964,252.28
513922,3.1046,0.004065,245.99
513923,3.1086,0.004087,244.70
513924,3.1124,0.003756,266.22
513925,3.1168,0.004388,227.88
513926,3.1209,0.004001,249.97
513927,3.1246,0.003762,265.82
513928,3.1289,0.004360,229.36
513929,3.1332,0.004181,239.17
513930,3.1368,0.003733,267.90
513931,3.1410,0.004108,243.42
513932,3.1451,0.004212,237.41
513933,3.1490,0.003832,260.93
513934,3.1531,0.004090,244.53
513935,3.1573,0.004193,238.49
513936,3.1613,0.003920,255.13
513937,3.1654,0.004175,239.51
513938,3.1694,0.004084,244.85
513939,3.1733,0.003855,259.43
513940,3.1777,0.004346,230.08
513941,3.1819,0.004141,241.49
513942,3.1855,0.003741,267.33
513943,3.1896,0.004048,247.02
513944,3.1938,0.004225,236.71
513945,3.1979,0.003980,251.25
513946,3.2018,0.003967,252.08
513947,3.2061,0.004242,235.77
513948,3.2101,0.004041,247.44
513949,3.2140,0.003879,257.77
513950,3.2181,0.004150,240.98
513951,3.2219,0.003851,259.68
513952,3.2262,0.004215,237.23
513953,3.2303,0.004138,241.69
513954,3.2341,0.003823,261.61
513955,3.2383,0.004148,241.10
513956,3.2424,0.004155,240.69
513957,3.2462,0.003840,260.44
513958,3.2504,0.004107,243.52
513959,3.2546,0.004211,237.49
513960,3.2585,0.003904,256.15
513961,3.2626,0.004037,247.71
513962,3.2667,0.004184,238.98
513963,3.2705,0.003852,259.61
513964,3.2748,0.004157,240.55
513965,3.2789,0.004234,236.19
513966,3.2827,0.003717,269.03
513967,3.2871,0.004440,225.24
513968,3.2914,0.004286,233.33
513969,3.2949,0.003548,281.88
513970,3.2991,0.004094,244.24
513971,3.3035,0.004423,226.12
513972,3.3071,0.003648,274.12
513973,3.3113,0.004135,241.81
513974,3.3153,0.004097,244.08
513975,3.3193,0.004034,247.90
513976,3.3232,0.003857,259.27
513977,3.3274,0.004162,240.26
513978,3.3313,0.003959,252.60
513979,3.3356,0.004238,235.98
513980,3.3397,0.004085,244.79
513981,3.3435,0.003779,264.63
513982,3.3477,0.004167,239.97
513983,3.3523,0.004617,216.59
513984,3.3561,0.003805,262.78
513985,3.3601,0.004004,249.78
513986,3.3643,0.004177,239.42
513987,3.3685,0.004335,230.67
513988,3.3726,0.003944,253.56
513989,3.3768,0.004319,231.55
513990,3.3804,0.003533,283.07
513991,3.3845,0.004187,238.82
513992,3.3888,0.004266,234.40
513993,3.3925,0.003616,276.54
513994,3.3967,0.004252,235.21
513995,3.4008,0.004110,243.29
513996,3.4045,0.003775,264.89
513997,3.4087,0.004183,239.07
513998,3.4130,0.004223,236.78
513999,3.4167,0.003804,262.91
514000,3.4209,0.004124,242.51
514001,3.4249,0.004016,249.00
514002,3.4292,0.004236,236.09
514003,3.4331,0.003994,250.38
514004,3.4373,0.004138,241.65
