TotalFrame,Time,DeltaTime,FPS
544407,0.5022,0.004222,236.88
544408,0.5065,0.004316,231.72
544409,0.5100,0.003552,281.55
544410,0.5146,0.004540,220.25
544411,0.5187,0.004093,244.33
544412,0.5225,0.003780,264.57
544413,0.5271,0.004625,216.22
544414,0.5316,0.004548,219.86
544415,0.5349,0.003299,303.15
544416,0.5391,0.004100,243.88
544417,0.5433,0.004229,236.45
544418,0.5474,0.004111,243.25
544419,0.5516,0.004194,238.41
544420,0.5555,0.003961,252.49
544421,0.5597,0.004190,238.65
544422,0.5635,0.003701,270.18
544423,0.5679,0.004490,222.73
544424,0.5721,0.004278,233.73
544425,0.5762,0.003966,252.13
544426,0.5803,0.004096,244.15
544427,0.5845,0.004158,240.48
544428,0.5884,0.003998,250.14
544429,0.5928,0.004389,227.85
544430,0.5969,0.004126,242.35
544431,0.6007,0.003750,266.68
544432,0.6050,0.004286,233.32
544433,0.6091,0.004109,243.34
544434,0.6134,0.004283,233.51
544435,0.6172,0.003805,262.85
544436,0.6219,0.004724,211.69
544437,0.6261,0.004185,238.96
544438,0.6296,0.003590,278.52
544439,0.6337,0.003993,250.43
544440,0.6384,0.004820,207.49
544441,0.6418,0.003360,297.66
544442,0.6462,0.004345,230.15
544443,0.6505,0.004333,230.78
544444,0.6543,0.003839,260.51
544445,0.6592,0.004836,206.79
544446,0.6631,0.003926,254.73
544447,0.6670,0.003857,259.28
544448,0.6711,0.004181,239.15
544449,0.6752,0.004046,247.19
544450,0.6791,0.003876,258.03
544451,0.6835,0.004439,225.27
544452,0.6877,0.004169,239.85
544453,0.6915,0.003821,261.71
544454,0.6958,0.004254,235.07
544455,0.7002,0.004375,228.58
544456,0.7039,0.003694,270.74
544457,0.7080,0.004199,238.17
544458,0.7124,0.004431,225.70
544459,0.7164,0.004021,248.69
544460,0.7206,0.004066,245.95
544461,0.7249,0.004342,230.31
544462,0.7294,0.004478,223.30
544463,0.7332,0.003750,266.66
544464,0.7374,0.004277,233.81
544465,0.7410,0.003585,278.96
544466,0.7455,0.004500,222.25
544467,0.7498,0.004244,235.61
544468,0.7532,0.003442,290.50
544469,0.7577,0.004559,219.33
544470,0.7622,0.004533,220.60
544471,0.7656,0.003378,296.03
544472,0.7700,0.004341,230.37
544473,0.7743,0.004302,232.44
544474,0.7786,0.004254,235.07
544475,0.7823,0.003846,260.03
544476,0.7866,0.004289,233.17
544477,0.7906,0.004001,249.96
544478,0.7947,0.004047,247.07
544479,0.7988,0.004135,241.84
544480,0.8030,0.004153,240.79
544481,0.8070,0.003995,250.32
544482,0.8113,0.004276,233.84
544483,0.8152,0.003936,254.04
544484,0.8192,0.004038,247.65
544485,0.8237,0.004427,225.88
544486,0.8285,0.004773,209.52
544487,0.8318,0.003283,304.56
544488,0.8359,0.004170,239.83
544489,0.8403,0.004416,226.43
544490,0.8446,0.004270,234.19
544491,0.8484,0.003852,259.60
544492,0.8527,0.004218,237.10
544493,0.8571,0.004404,227.05
544494,0.8607,0.003636,275.06
544495,0.8650,0.004258,234.85
544496,0.8690,0.004083,244.92
544497,0.8733,0.004263,234.55
544498,0.8773,0.003991,250.54
544499,0.8813,0.004022,248.64
544500,0.8854,0.004086,244.75
544501,0.8899,0.004481,223.16
544502,0.8937,0.003838,260.53
544503,0.8976,0.003861,258.99
544504,0.9020,0.004444,225.00
544505,0.9060,0.004033,247.95
544506,0.9100,0.004013,249.18
544507,0.9142,0.004155,240.65
544508,0.9183,0.004102,243.81
544509,0.9225,0.004124,242.48
544510,0.9266,0.004225,236.66
544511,0.9308,0.004086,244.77
544512,0.9347,0.003970,251.88
544513,0.9388,0.004150,240.96
544514,0.9431,0.004273,234.05
544515,0.9469,0.003785,264.19
544516,0.9514,0.004439,225.29
544517,0.9557,0.004332,230.85
544518,0.9595,0.003749,266.73
544519,0.9635,0.004005,249.69
544520,0.9679,0.004423,226.07
544521,0.9718,0.003863,258.87
544522,0.9758,0.004099,243.96
544523,0.9799,0.003999,250.05
544524,0.9843,0.004404,227.06
544525,0.9880,0.003834,260.82
544526,0.9921,0.003959,252.62
544527,0.9966,0.004547,219.94
544528,1.0005,0.003902,256.27
544529,1.0046,0.004168,239.92
544530,1.0090,0.004388,227.88
544531,1.0131,0.004030,248.13
544532,1.0171,0.004000,249.98
544533,1.0216,0.004485,222.96
544534,1.0255,0.003952,253.06
544535,1.0295,0.004001,249.96
544536,1.0337,0.004201,238.06
544537,1.0376,0.003867,258.57
544538,1.0419,0.004271,234.12
544539,1.0461,0.004243,235.68
544540,1.0500,0.003899,256.47
544541,1.0544,0.004470,223.73
544542,1.0585,0.004028,248.29
544543,1.0623,0.003802,263.03
544544,1.0664,0.004056,246.52
544545,1.0707,0.004293,232.96
544546,1.0746,0.003949,253.24
544547,1.0789,0.004286,233.33
544548,1.0831,0.004240,235.87
544549,1.0872,0.003978,251.41
544550,1.0916,0.004437,225.36
544551,1.0957,0.004131,242.07
544552,1.0994,0.003718,268.99
544553,1.1036,0.004252,235.16
544554,1.1078,0.004206,237.74
544555,1.1118,0.003928,254.59
544556,1.1160,0.004236,236.09
544557,1.1206,0.004611,216.86
544558,1.1245,0.003881,257.70
544559,1.1282,0.003712,269.42
544560,1.1324,0.004291,233.06
544561,1.1367,0.004182,239.11
544562,1.1407,0.004069,245.75
544563,1.1449,0.004183,239.08
544564,1.1490,0.004160,240.36
544565,1.1531,0.003975,251.57
544566,1.1573,0.004225,236.71
544567,1.1614,0.004028,248.27
544568,1.1653,0.003914,255.47
544569,1.1696,0.004292,233.02
544570,1.1736,0.004050,246.90
544571,1.1775,0.003932,254.30
544572,1.1819,0.004342,230.33
544573,1.1863,0.004385,228.06
544574,1.1899,0.003646,274.24
544575,1.1941,0.004146,241.22
544576,1.1984,0.004307,232.16
544577,1.2024,0.003999,250.08
544578,1.2064,0.004085,244.81
544579,1.2107,0.004330,230.93
544580,1.2146,0.003865,258.77
544581,1.2195,0.004874,205.18
544582,1.2234,0.003958,252.65
544583,1.2274,0.003943,253.61
544584,1.2314,0.004085,244.80
544585,1.2354,0.003915,255.41
544586,1.2393,0.003912,255.62
544587,1.2437,0.004294,232.89
544588,1.2487,0.005060,197.62
544589,1.2524,0.003749,266.77
544590,1.2563,0.003902,256.29
544591,1.2603,0.003903,256.23
544592,1.2642,0.004009,249.41
544593,1.2684,0.004271,234.13
544594,1.2726,0.004088,244.62
544595,1.2767,0.004163,240.19
544596,1.2808,0.003974,251.67
544597,1.2853,0.004598,217.48
544598,1.2892,0.003824,261.53
544599,1.2930,0.003785,264.22
544600,1.2974,0.004413,226.58
544601,1.3013,0.003981,251.17
544602,1.3057,0.004344,230.22
544603,1.3097,0.003991,250.56
544604,1.3138,0.004191,238.60
544605,1.3177,0.003905,256.07
544606,1.3220,0.004246,235.51
544607,1.3262,0.004226,236.62
544608,1.3301,0.003833,260.87
544609,1.3342,0.004119,242.78
544610,1.3385,0.004298,232.69
544611,1.3429,0.004416,226.43
544612,1.3467,0.003838,260.53
544613,1.3511,0.004368,228.92
544614,1.3553,0.004196,238.34
544615,1.3589,0.003644,274.42
544616,1.3630,0.004078,245.25
544617,1.3672,0.004172,239.71
544618,1.3711,0.003908,255.92
544619,1.3756,0.004484,223.00
544620,1.3798,0.004144,241.30
544621,1.3839,0.004240,235.85
544622,1.3878,0.003902,256.29
544623,1.3921,0.004256,234.96
544624,1.3959,0.003708,269.70
544625,1.4001,0.004349,229.94
544626,1.4045,0.004373,228.70
544627,1.4083,0.003738,267.52
544628,1.4124,0.004119,242.79
544629,1.4166,0.004255,235.04
544630,1.4205,0.003909,255.83
544631,1.4247,0.004135,241.85
544632,1.4290,0.004201,238.07
544633,1.4329,0.003925,254.75
544634,1.4371,0.004364,229.14
544635,1.4413,0.004131,242.06
544636,1.4452,0.003848,259.90
544637,1.4493,0.004215,237.25
544638,1.4537,0.004322,231.40
544639,1.4575,0.003869,258.48
544640,1.4617,0.004137,241.73
544641,1.4659,0.004248,235.41
544642,1.4698,0.003894,256.79
544643,1.4740,0.004145,241.27
544644,1.4783,0.004231,236.38
544645,1.4825,0.004276,233.86
544646,1.4863,0.003856,259.34
544647,1.4907,0.004348,229.98
544648,1.4949,0.004189,238.73
544649,1.4988,0.003844,260.17
544650,1.5031,0.004349,229.93
544651,1.5073,0.004211,237.47
544652,1.5111,0.003778,264.73
544653,1.5155,0.004402,227.19
544654,1.5197,0.004177,239.43
544655,1.5234,0.003770,265.23
544656,1.5276,0.004212,237.40
544657,1.5319,0.004216,237.22
544658,1.5359,0.004047,247.12
544659,1.5400,0.004122,242.59
544660,1.5443,0.004258,234.85
544661,1.5483,0.004105,243.60
544662,1.5525,0.004059,246.40
544663,1.5565,0.004083,244.90
544664,1.5603,0.003761,265.87
544665,1.5649,0.004600,217.40
544666,1.5692,0.004329,231.01
544667,1.5729,0.003683,271.54
544668,1.5770,0.004133,241.94
544669,1.5813,0.004302,232.47
544670,1.5858,0.004474,223.51
544671,1.5896,0.003807,262.67
544672,1.5939,0.004308,232.14
544673,1.5980,0.004048,247.07
544674,1.6019,0.004009,249.45
544675,1.6061,0.004081,245.07
544676,1.6101,0.004022,248.66
544677,1.6145,0.004446,224.95
544678,1.6184,0.003904,256.14
544679,1.6222,0.003735,267.74
544680,1.6266,0.004432,225.65
544681,1.6307,0.004146,241.21
544682,1.6345,0.003807,262.65
544683,1.6390,0.004544,220.09
544684,1.6433,0.004155,240.67
544685,1.6473,0.004069,245.74
544686,1.6515,0.004167,239.98
544687,1.6558,0.004296,232.78
544688,1.6599,0.004112,243.20
544689,1.6637,0.003853,259.56
544690,1.6680,0.004177,239.38
544691,1.6722,0.004307,232.20
544692,1.6760,0.003845,260.08
544693,1.6803,0.004219,237.05
544694,1.6844,0.004185,238.97
544695,1.6887,0.004213,237.36
544696,1.6929,0.004119,242.80
544697,1.6968,0.004019,248.84
544698,1.7009,0.004139,241.62
544699,1.7050,0.004039,247.59
544700,1.7094,0.004332,230.85
544701,1.7136,0.004250,235.32
544702,1.7175,0.003940,253.83
544703,1.7216,0.003982,251.11
544704,1.7260,0.004388,227.87
544705,1.7297,0.003782,264.43
544706,1.7339,0.004181,239.18
544707,1.7377,0.003831,261.02
544708,1.7421,0.004350,229.87
544709,1.7463,0.004274,233.97
544710,1.7502,0.003964,252.25
544711,1.7544,0.004095,244.23
544712,1.7585,0.004164,240.17
544713,1.7627,0.004172,239.69
544714,1.7668,0.004189,238.72
544715,1.7710,0.004072,245.60
544716,1.7753,0.004244,235.65
544717,1.7791,0.003819,261.86
544718,1.7837,0.004686,213.41
544719,1.7875,0.003763,265.73
544720,1.7914,0.003925,254.80
544721,1.7957,0.004199,238.14
544722,1.7999,0.004289,233.18
544723,1.8036,0.003745,267.04
544724,1.8077,0.004142,241.44
544725,1.8123,0.004482,223.11
544726,1.8160,0.003792,263.72
544727,1.8202,0.004160,240.41
544728,1.8245,0.004206,237.77
544729,1.8287,0.004355,229.60
544730,1.8326,0.003828,261.26
544731,1.8369,0.004352,229.76
544732,1.8412,0.004245,235.57
544733,1.8455,0.004200,238.08
544734,1.8495,0.004099,243.94
544735,1.8538,0.004249,235.36
544736,1.8574,0.003691,270.94
544737,1.8615,0.004053,246.72
544738,1.8656,0.004057,246.46
544739,1.8696,0.004105,243.62
544740,1.8739,0.004284,233.44
544741,1.8777,0.003764,265.66
544742,1.8821,0.004417,226.39
544743,1.8862,0.004048,247.02
544744,1.8903,0.004111,243.25
544745,1.8943,0.004034,247.89
544746,1.8986,0.004181,239.18
544747,1.9026,0.004064,246.08
544748,1.9069,0.004251,235.23
544749,1.9110,0.004155,240.65
544750,1.9150,0.004097,244.11
544751,1.9189,0.003868,258.54
544752,1.9232,0.004287,233.29
544753,1.9272,0.004019,248.80
544754,1.9313,0.003999,250.04
544755,1.9354,0.004212,237.43
544756,1.9397,0.004305,232.30
544757,1.9438,0.004042,247.43
544758,1.9478,0.003985,250.97
544759,1.9520,0.004200,238.08
544760,1.9563,0.004333,230.80
544761,1.9604,0.004123,242.56
544762,1.9644,0.003870,258.40
544763,1.9691,0.004790,208.79
544764,1.9728,0.003732,267.94
544765,1.9767,0.003859,259.17
544766,1.9811,0.004400,227.27
544767,1.9850,0.003854,259.47
544768,1.9893,0.004259,234.82
544769,1.9934,0.004202,237.99
544770,1.9972,0.003807,262.70
544771,2.0016,0.004323,231.30
544772,2.0057,0.004177,239.40
544773,2.0095,0.003821,261.73
544774,2.0138,0.004212,237.39
544775,2.0183,0.004579,218.38
544776,2.0219,0.003554,281.37
544777,2.0260,0.004169,239.84
544778,2.0302,0.004093,244.31
544779,2.0343,0.004198,238.21
544780,2.0385,0.004056,246.55
544781,2.0426,0.004201,238.04
544782,2.0465,0.003884,257.50
544783,2.0508,0.004272,234.08
544784,2.0548,0.004102,243.81
544785,2.0588,0.003951,253.11
544786,2.0630,0.004202,237.98
544787,2.0673,0.004246,235.49
544788,2.0712,0.003880,257.72
544789,2.0752,0.004110,243.31
544790,2.0797,0.004529,220.82
544791,2.0836,0.003832,260.96
544792,2.0876,0.004016,248.99
544793,2.0919,0.004249,235.33
544794,2.0967,0.004768,209.73
544795,2.1001,0.003407,293.49
544796,2.1044,0.004321,231.41
544797,2.1086,0.004233,236.22
544798,2.1125,0.003974,251.66
544799,2.1165,0.003894,256.84
544800,2.1209,0.004417,226.42
544801,2.1246,0.003793,263.64
544802,2.1288,0.004151,240.92
544803,2.1326,0.003784,264.25
544804,2.1370,0.004404,227.09
544805,2.1412,0.004260,234.75
544806,2.1451,0.003900,256.44
544807,2.1493,0.004181,239.17
544808,2.1534,0.004151,240.88
544809,2.1577,0.004213,237.37
544810,2.1617,0.004032,248.03
544811,2.1659,0.004157,240.55
544812,2.1700,0.004180,239.23
544813,2.1741,0.004044,247.27
544814,2.1782,0.004150,240.96
544815,2.1824,0.004045,247.24
544816,2.1863,0.003994,250.37
544817,2.1907,0.004352,229.79
544818,2.1947,0.003988,250.76
544819,2.1987,0.004019,248.81
544820,2.2029,0.004199,238.16
544821,2.2073,0.004352,229.78
544822,2.2111,0.003860,259.07
544823,2.2152,0.004121,242.67
544824,2.2196,0.004357,229.54
544825,2.2239,0.004273,234.05
544826,2.2277,0.003822,261.62
544827,2.2319,0.004277,233.81
544828,2.2362,0.004328,231.05
544829,2.2401,0.003828,261.23
544830,2.2443,0.004176,239.49
544831,2.2483,0.004070,245.68
544832,2.2524,0.004105,243.63
544833,2.2566,0.004158,240.52
544834,2.2604,0.003831,261.06
544835,2.2646,0.004231,236.36
544836,2.2690,0.004425,226.01
544837,2.2726,0.003519,284.19
544838,2.2770,0.004365,229.08
544839,2.2813,0.004245,235.59
544840,2.2855,0.004319,231.55
544841,2.2893,0.003777,264.78
544842,2.2935,0.004189,238.74
544843,2.2977,0.004268,234.29
544844,2.3021,0.004299,232.61
544845,2.3063,0.004250,235.28
544846,2.3102,0.003841,260.36
544847,2.3140,0.003823,261.55
544848,2.3182,0.004295,232.82
544849,2.3225,0.004199,238.16
544850,2.3263,0.003812,262.36
544851,2.3306,0.004278,233.76
544852,2.3348,0.004214,237.32
544853,2.3386,0.003830,261.12
544854,2.3429,0.004244,235.62
544855,2.3473,0.004415,226.50
544856,2.3512,0.003932,254.34
544857,2.3553,0.004185,238.93
544858,2.3596,0.004188,238.78
544859,2.3638,0.004180,239.25
544860,2.3676,0.003748,266.84
544861,2.3718,0.004370,228.81
544862,2.3763,0.004450,224.73
544863,2.3804,0.004109,243.38
544864,2.3842,0.003787,264.05
544865,2.3887,0.004481,223.15
544866,2.3926,0.003833,260.89
544867,2.3970,0.004424,226.02
544868,2.4010,0.004092,244.39
544869,2.4050,0.003937,254.01
544870,2.4095,0.004578,218.43
544871,2.4132,0.003683,271.51
544872,2.4170,0.003731,268.00
544873,2.4214,0.004395,227.54
544874,2.4257,0.004287,233.27
544875,2.4296,0.003910,255.77
544876,2.4336,0.004080,245.07
544877,2.4379,0.004259,234.81
544878,2.4421,0.004270,234.19
544879,2.4464,0.004240,235.87
544880,2.4507,0.004234,236.20
544881,2.4545,0.003836,260.67
544882,2.4587,0.004226,236.63
544883,2.4628,0.004064,246.06
544884,2.4664,0.003691,270.90
544885,2.4708,0.004377,228.46
544886,2.4750,0.004110,243.30
544887,2.4792,0.004233,236.22
544888,2.4832,0.003949,253.24
544889,2.4875,0.004359,229.39
544890,2.4916,0.004072,245.61
544891,2.4956,0.004007,249.57
544892,2.4996,0.004098,244.02
544893,2.5037,0.003938,253.97
544894,2.5081,0.004443,225.09
544895,2.5122,0.004181,239.17
544896,2.5165,0.004253,235.13
544897,2.5204,0.003857,259.27
544898,2.5244,0.004095,244.20
544899,2.5286,0.004173,239.62
544900,2.5325,0.003825,261.42
544901,2.5367,0.004304,232.35
544902,2.5408,0.004058,246.43
544903,2.5448,0.003941,253.73
544904,2.5491,0.004272,234.08
544905,2.5535,0.004396,227.46
544906,2.5571,0.003761,265.92
544907,2.5613,0.004152,240.87
544908,2.5656,0.004208,237.63
544909,2.5696,0.004017,248.97
544910,2.5737,0.004172,239.71
544911,2.5778,0.004008,249.51
544912,2.5818,0.004107,243.49
544913,2.5861,0.004277,233.81
544914,2.5901,0.003979,251.34
544915,2.5944,0.004219,237.00
544916,2.5984,0.004075,245.42
544917,2.6029,0.004492,222.62
544918,2.6067,0.003862,258.94
544919,2.6107,0.004012,249.26
544920,2.6150,0.004215,237.23
544921,2.6193,0.004251,235.26
544922,2.6232,0.003951,253.09
544923,2.6272,0.004028,248.28
544924,2.6317,0.004570,218.82
544925,2.6355,0.003759,266.04
544926,2.6400,0.004544,220.07
544927,2.6439,0.003882,257.61
544928,2.6481,0.004168,239.95
544929,2.6522,0.004060,246.28
544930,2.6563,0.004080,245.13
544931,2.6600,0.003832,260.97
544932,2.6644,0.004395,227.56
544933,2.6686,0.004102,243.78
544934,2.6725,0.003923,254.93
544935,2.6769,0.004376,228.55
544936,2.6810,0.004104,243.67
544937,2.6849,0.003963,252.34
544938,2.6891,0.004144,241.30
544939,2.6934,0.004318,231.62
544940,2.6973,0.003876,257.99
544941,2.7015,0.004199,238.14
544942,2.7057,0.004189,238.73
544943,2.7096,0.003902,256.25
544944,2.7139,0.004237,236.02
544945,2.7178,0.004015,249.06
544946,2.7223,0.004444,225.03
544947,2.7262,0.003896,256.67
544948,2.7303,0.004133,241.98
544949,2.7341,0.003882,257.61
544950,2.7385,0.004339,230.48
544951,2.7427,0.004194,238.45
544952,2.7466,0.003843,260.24
544953,2.7507,0.004214,237.31
544954,2.7551,0.004324,231.27
544955,2.7588,0.003705,269.90
544956,2.7632,0.004371,228.76
544957,2.7673,0.004173,239.64
544958,2.7719,0.004456,224.43
544959,2.7755,0.003738,267.49
544960,2.7797,0.004099,243.99
544961,2.7838,0.004119,242.80
544962,2.7877,0.003987,250.82
544963,2.7920,0.004276,233.85
544964,2.7960,0.004025,248.44
544965,2.8000,0.004005,249.72
544966,2.8043,0.004289,233.17
544967,2.8085,0.004157,240.56
544968,2.8124,0.003854,259.47
544969,2.8165,0.004225,236.71
544970,2.8210,0.004446,224.94
544971,2.8246,0.003627,275.75
544972,2.8289,0.004237,236.02
544973,2.8331,0.004228,236.54
544974,2.8373,0.004225,236.66
544975,2.8414,0.004112,243.19
544976,2.8457,0.004271,234.16
544977,2.8499,0.004094,244.25
544978,2.8534,0.003565,280.52
544979,2.8580,0.004621,216.42
544980,2.8621,0.004104,243.68
544981,2.8661,0.003980,251.24
544982,2.8702,0.004201,238.07
544983,2.8745,0.004186,238.91
544984,2.8783,0.003845,260.10
544985,2.8826,0.004196,238.31
544986,2.8867,0.004233,236.26
544987,2.8904,0.003700,270.26
544988,2.8949,0.004450,224.70
544989,2.8992,0.004259,234.77
544990,2.9030,0.003821,261.68
544991,2.9072,0.004195,238.38
544992,2.9116,0.004424,226.06
544993,2.9154,0.003854,259.46
544994,2.9196,0.004097,244.07
544995,2.9237,0.004191,238.62
544996,2.9275,0.003769,265.35
544997,2.9319,0.004417,226.38
544998,2.9360,0.004129,242.18
544999,2.9399,0.003947,253.34
545000,2.9443,0.004384,228.09
545001,2.9485,0.004116,242.98
545002,2.9523,0.003812,262.30
545003,2.9564,0.004166,240.04
545004,2.9608,0.004390,227.81
545005,2.9647,0.003905,256.11
545006,2.9689,0.004050,246.91
545007,2.9729,0.004118,242.83
545008,2.9769,0.004054,246.70
545009,2.9812,0.004183,239.05
545010,2.9854,0.004171,239.76
545011,2.9896,0.004323,231.34
545012,2.9935,0.003836,260.67
545013,2.9979,0.004400,227.27
545014,3.0022,0.004249,235.34
545015,3.0061,0.003912,255.60
545016,3.0103,0.004225,236.68
545017,3.0144,0.004162,240.29
545018,3.0183,0.003880,257.73
545019,3.0227,0.004349,229.93
545020,3.0267,0.004115,243.04
545021,3.0310,0.004244,235.65
545022,3.0352,0.004141,241.49
545023,3.0391,0.003864,258.79
545024,3.0428,0.003804,262.87
545025,3.0471,0.004325,231.20
545026,3.0515,0.004322,231.35
545027,3.0554,0.003924,254.87
545028,3.0596,0.004169,239.85
545029,3.0636,0.004024,248.50
545030,3.0675,0.003858,259.19
545031,3.0719,0.004430,225.76
545032,3.0759,0.004083,244.92
545033,3.0798,0.003913,255.57
545034,3.0842,0.004288,233.20
545035,3.0885,0.004330,230.94
545036,3.0924,0.003858,259.20
545037,3.0967,0.004268,234.33
545038,3.1013,0.004693,213.07
545039,3.1046,0.003270,305.82
545040,3.1090,0.004433,225.57
545041,3.1133,0.004232,236.29
545042,3.1172,0.003976,251.53
545043,3.1215,0.004191,238.63
545044,3.1257,0.004273,234.03
545045,3.1294,0.003651,273.87
545046,3.1338,0.004417,226.42
545047,3.1378,0.004080,245.10
545048,3.1417,0.003850,259.73
545049,3.1460,0.004307,232.16
545050,3.1501,0.004190,238.66
545051,3.1544,0.004201,238.02
545052,3.1582,0.003825,261.47
545053,3.1628,0.004577,218.50
545054,3.1666,0.003809,262.55
545055,3.1705,0.003980,251.26
545056,3.1748,0.004173,239.66
545057,3.1790,0.004213,237.35
545058,3.1830,0.003977,251.42
545059,3.1871,0.004192,238.56
545060,3.1915,0.004373,228.69
545061,3.1956,0.004039,247.60
545062,3.1993,0.003730,268.10
545063,3.2037,0.004399,227.30
545064,3.2076,0.003922,255.00
545065,3.2120,0.004412,226.63
545066,3.2161,0.004000,249.99
545067,3.2201,0.004113,243.16
545068,3.2247,0.004554,219.60
545069,3.2286,0.003890,257.09
545070,3.2329,0.004355,229.61
545071,3.2366,0.003658,273.37
545072,3.2412,0.004615,216.68
545073,3.2452,0.003974,251.62
545074,3.2491,0.003950,253.16
545075,3.2534,0.004319,231.52
545076,3.2577,0.004237,236.03
545077,3.2615,0.003825,261.42
545078,3.2656,0.004164,240.15
545079,3.2699,0.004273,234.04
545080,3.2738,0.003843,260.21
545081,3.2781,0.004343,230.27
545082,3.2822,0.004091,244.43
545083,3.2861,0.003962,252.40
545084,3.2904,0.004227,236.60
545085,3.2947,0.004218,237.10
545086,3.2985,0.003867,258.63
545087,3.3027,0.004273,234.01
545088,3.3071,0.004415,226.51
545089,3.3108,0.003661,273.14
545090,3.3149,0.004121,242.64
545091,3.3192,0.004291,233.03
545092,3.3231,0.003863,258.84
545093,3.3274,0.004211,237.49
545094,3.3315,0.004183,239.06
545095,3.3358,0.004342,230.33
545096,3.3396,0.003741,267.28
545097,3.3440,0.004394,227.59
545098,3.3484,0.004338,230.53
545099,3.3524,0.004029,248.18
545100,3.3567,0.004301,232.50
545101,3.3604,0.003695,270.62
545102,3.3647,0.004368,228.92
545103,3.3687,0.003930,254.44
545104,3.3726,0.003910,255.79
545105,3.3768,0.004236,236.09
545106,3.3812,0.004428,225.84
545107,3.3850,0.003729,268.16
545108,3.3892,0.004186,238.88
545109,3.3933,0.004186,238.91
545110,3.3977,0.004429,225.79
545111,3.4015,0.003669,272.54
545112,3.4056,0.004199,238.18
545113,3.4099,0.004260,234.72
545114,3.4138,0.003961,252.48
545115,3.4180,0.004132,242.00
545116,3.4221,0.004194,238.42
545117,3.4263,0.004103,243.70
545118,3.4305,0.004300,232.56
545119,3.4343,0.003761,265.89
545120,3.4384,0.004075,245.41
545121,3.4427,0.004323,231.33
545122,3.4469,0.004162,240.29
545123,3.4508,0.003860,259.08
545124,3.4550,0.004186,238.89
545125,3.4603,0.005430,184.17
545126,3.4634,0.003053,327.58
545127,3.4672,0.003763,265.72
545128,3.4718,0.004569,218.88
545129,3.4758,0.004092,244.39
545130,3.4797,0.003930,254.49
545131,3.4840,0.004180,239.25
545132,3.4884,0.004412,226.68
545133,3.4922,0.003804,262.92
545134,3.4962,0.004073,245.51
545135,3.5005,0.004268,234.30
545136,3.5044,0.003900,256.42
545137,3.5085,0.004187,238.82
545138,3.5128,0.004221,236.92
545139,3.5167,0.003878,257.86
545140,3.5210,0.004321,231.44
545141,3.5251,0.004166,240.05
545142,3.5291,0.003817,261.99
545143,3.5332,0.004247,235.46
