TotalFrame,Time,DeltaTime,FPS
27566,5.8480,0.053149,18.81
27567,5.9017,0.053760,18.60
27568,5.9549,0.053119,18.83
27569,6.0084,0.053503,18.69
27570,6.0619,0.053499,18.69
27571,6.1154,0.053554,18.67
27572,6.1689,0.053529,18.68
27573,6.2220,0.053029,18.86
27574,6.2753,0.053339,18.75
27575,6.3288,0.053524,18.68
27576,6.3823,0.053426,18.72
27577,6.4356,0.053324,18.75
27578,6.4892,0.053641,18.64
27579,6.5427,0.053496,18.69
27580,6.5960,0.053287,18.77
27581,6.6493,0.053298,18.76
27582,6.7035,0.054179,18.46
27583,6.7568,0.053367,18.74
27584,6.8099,0.053051,18.85
27585,6.8636,0.053730,18.61
27586,6.9169,0.053303,18.76
27587,6.9702,0.053289,18.77
27588,7.0236,0.053364,18.74
27589,7.0770,0.053408,18.72
27590,7.1304,0.053393,18.73
27591,7.1837,0.053318,18.76
27592,7.2371,0.053400,18.73
27593,7.2910,0.053941,18.54
27594,7.3439,0.052826,18.93
27595,7.3974,0.053494,18.69
27596,7.4507,0.053304,18.76
27597,7.5041,0.053396,18.73
27598,7.5577,0.053686,18.63
27599,7.6110,0.053216,18.79
27600,7.6646,0.053602,18.66
27601,7.7180,0.053469,18.70
27602,7.7714,0.053335,18.75
27603,7.8248,0.053402,18.73
27604,7.8781,0.053371,18.74
27605,7.9314,0.053286,18.77
27606,7.9847,0.053316,18.76
27607,8.0384,0.053599,18.66
27608,8.0916,0.053261,18.78
27609,8.1450,0.053399,18.73
27610,8.1984,0.053348,18.74
27611,8.2516,0.053280,18.77
27612,8.3056,0.054001,18.52
27613,8.3586,0.052990,18.87
27614,8.4120,0.053389,18.73
27615,8.4655,0.053533,18.68
27616,8.5192,0.053608,18.65
27617,8.5726,0.053420,18.72
27618,8.6259,0.053281,18.77
27619,8.6794,0.053597,18.66
27620,8.7329,0.053450,18.71
27621,8.7863,0.053418,18.72
27622,8.8398,0.053484,18.70
27623,8.8930,0.053191,18.80
27624,8.9463,0.053321,18.75
27625,8.9998,0.053451,18.71
27626,9.0532,0.053448,18.71
27627,9.1065,0.053264,18.77
27628,9.1599,0.053435,18.71
27629,9.2133,0.053415,18.72
27630,9.2668,0.053531,18.68
27631,9.3204,0.053555,18.67
27632,9.3735,0.053117,18.83
27633,9.4269,0.053418,18.72
27634,9.4804,0.053461,18.71
27635,9.5337,0.053256,18.78
27636,9.5875,0.053792,18.59
27637,9.6407,0.053297,18.76
27638,9.6940,0.053232,18.79
27639,9.7475,0.053469,18.70
27640,9.8008,0.053359,18.74
27641,9.8543,0.053467,18.70
27642,9.9075,0.053245,18.78
27643,9.9610,0.053432,18.72
