TotalFrame,Time,DeltaTime,FPS
21788,3.0074,0.028278,35.36
21789,3.0355,0.028063,35.63
21790,3.0634,0.027945,35.78
21791,3.0915,0.028033,35.67
21792,3.1196,0.028061,35.64
21793,3.1474,0.027904,35.84
21794,3.1757,0.028209,35.45
21795,3.2035,0.027799,35.97
21796,3.2311,0.027673,36.14
21797,3.2596,0.028452,35.15
21798,3.2873,0.027760,36.02
21799,3.3154,0.028107,35.58
21800,3.3434,0.027933,35.80
21801,3.3714,0.028028,35.68
21802,3.3994,0.027978,35.74
21803,3.4273,0.027883,35.86
21804,3.4554,0.028099,35.59
21805,3.4834,0.027982,35.74
21806,3.5114,0.027999,35.72
21807,3.5397,0.028359,35.26
21808,3.5676,0.027893,35.85
21809,3.5956,0.027960,35.77
21810,3.6236,0.028034,35.67
21811,3.6516,0.028032,35.67
21812,3.6800,0.028354,35.27
21813,3.7076,0.027639,36.18
21814,3.7358,0.028186,35.48
21815,3.7639,0.028040,35.66
21816,3.7919,0.027998,35.72
21817,3.8198,0.027974,35.75
21818,3.8479,0.028054,35.65
21819,3.8759,0.027990,35.73
21820,3.9040,0.028157,35.51
21821,3.9318,0.027737,36.05
21822,3.9595,0.027743,36.05
21823,3.9878,0.028256,35.39
21824,4.0157,0.027970,35.75
21825,4.0437,0.028007,35.70
21826,4.0717,0.027971,35.75
21827,4.0998,0.028086,35.60
21828,4.1277,0.027904,35.84
21829,4.1557,0.028040,35.66
21830,4.1840,0.028237,35.41
21831,4.2119,0.027910,35.83
21832,4.2397,0.027766,36.02
21833,4.2675,0.027884,35.86
21834,4.2957,0.028195,35.47
21835,4.3240,0.028261,35.38
21836,4.3519,0.027867,35.88
21837,4.3800,0.028095,35.59
21838,4.4080,0.028046,35.66
21839,4.4361,0.028083,35.61
21840,4.4640,0.027915,35.82
21841,4.4919,0.027891,35.85
21842,4.5199,0.028051,35.65
21843,4.5481,0.028114,35.57
21844,4.5759,0.027866,35.89
21845,4.6043,0.028376,35.24
21846,4.6320,0.027739,36.05
21847,4.6603,0.028269,35.38
21848,4.6884,0.028110,35.57
21849,4.7163,0.027856,35.90
21850,4.7443,0.027989,35.73
21851,4.7721,0.027848,35.91
21852,4.8001,0.028028,35.68
21853,4.8282,0.028068,35.63
21854,4.8562,0.027993,35.72
21855,4.8842,0.027988,35.73
21856,4.9120,0.027837,35.92
21857,4.9404,0.028349,35.27
21858,4.9682,0.027786,35.99
21859,4.9961,0.027946,35.78
21860,5.0244,0.028275,35.37
21861,5.0522,0.027861,35.89
21862,5.0802,0.027940,35.79
21863,5.1078,0.027673,36.14
21864,5.1363,0.028411,35.20
21865,5.1641,0.027800,35.97
21866,5.1922,0.028189,35.48
21867,5.2204,0.028177,35.49
21868,5.2484,0.027926,35.81
21869,5.2764,0.028010,35.70
21870,5.3043,0.027898,35.85
21871,5.3323,0.028057,35.64
21872,5.3601,0.027749,36.04
21873,5.3887,0.028687,34.86
21874,5.4164,0.027663,36.15
21875,5.4445,0.028053,35.65
21876,5.4725,0.028000,35.71
21877,5.5005,0.028006,35.71
21878,5.5283,0.027797,35.98
21879,5.5568,0.028486,35.11
21880,5.5845,0.027737,36.05
21881,5.6125,0.027996,35.72
21882,5.6406,0.028126,35.55
21883,5.6685,0.027899,35.84
21884,5.6972,0.028684,34.86
21885,5.7249,0.027693,36.11
21886,5.7527,0.027778,36.00
21887,5.7805,0.027795,35.98
21888,5.8087,0.028259,35.39
21889,5.8367,0.028023,35.68
21890,5.8648,0.028055,35.64
21891,5.8927,0.027930,35.80
21892,5.9207,0.027938,35.79
21893,5.9487,0.028004,35.71
21894,5.9767,0.028040,35.66
21895,6.0048,0.028080,35.61
21896,6.0330,0.028190,35.47
21897,6.0610,0.028037,35.67
21898,6.0891,0.028101,35.59
21899,6.1171,0.028003,35.71
21900,6.1449,0.027807,35.96
21901,6.1730,0.028022,35.69
21902,6.2011,0.028166,35.50
21903,6.2292,0.028077,35.62
21904,6.2570,0.027784,35.99
21905,6.2852,0.028182,35.48
21906,6.3130,0.027798,35.97
21907,6.3407,0.027736,36.05
21908,6.3689,0.028189,35.47
21909,6.3970,0.028103,35.58
21910,6.4251,0.028121,35.56
21911,6.4529,0.027745,36.04
21912,6.4809,0.028031,35.68
21913,6.5089,0.028033,35.67
21914,6.5369,0.027962,35.76
21915,6.5647,0.027798,35.97
21916,6.5933,0.028609,34.95
21917,6.6216,0.028281,35.36
21918,6.6498,0.028211,35.45
21919,6.6774,0.027629,36.19
21920,6.7056,0.028225,35.43
21921,6.7336,0.027999,35.72
21922,6.7616,0.027918,35.82
21923,6.7894,0.027840,35.92
21924,6.8176,0.028161,35.51
21925,6.8457,0.028194,35.47
21926,6.8737,0.027990,35.73
21927,6.9017,0.028014,35.70
21928,6.9296,0.027812,35.96
21929,6.9577,0.028125,35.56
21930,6.9856,0.027868,35.88
21931,7.0136,0.028010,35.70
21932,7.0416,0.027994,35.72
21933,7.0697,0.028121,35.56
21934,7.0977,0.027975,35.75
21935,7.1254,0.027744,36.04
21936,7.1537,0.028325,35.30
21937,7.1816,0.027867,35.88
21938,7.2097,0.028097,35.59
21939,7.2376,0.027930,35.80
21940,7.2656,0.027976,35.75
21941,7.2935,0.027918,35.82
21942,7.3214,0.027868,35.88
21943,7.3497,0.028319,35.31
21944,7.3778,0.028152,35.52
21945,7.4058,0.027977,35.74
21946,7.4336,0.027769,36.01
21947,7.4616,0.027985,35.73
21948,7.4901,0.028529,35.05
21949,7.5180,0.027904,35.84
21950,7.5457,0.027649,36.17
21951,7.5737,0.028045,35.66
21952,7.6016,0.027927,35.81
21953,7.6298,0.028139,35.54
21954,7.6579,0.028160,35.51
21955,7.6862,0.028291,35.35
21956,7.7142,0.028033,35.67
21957,7.7422,0.027913,35.83
21958,7.7701,0.027970,35.75
21959,7.7981,0.027958,35.77
21960,7.8262,0.028069,35.63
21961,7.8541,0.027972,35.75
21962,7.8823,0.028127,35.55
21963,7.9101,0.027854,35.90
21964,7.9381,0.027951,35.78
21965,7.9662,0.028182,35.48
21966,7.9940,0.027776,36.00
21967,8.0221,0.028044,35.66
21968,8.0500,0.027964,35.76
21969,8.0781,0.028029,35.68
21970,8.1061,0.028037,35.67
21971,8.1341,0.027994,35.72
21972,8.1620,0.027915,35.82
21973,8.1900,0.028001,35.71
21974,8.2182,0.028147,35.53
21975,8.2460,0.027896,35.85
21976,8.2739,0.027889,35.86
21977,8.3019,0.028009,35.70
21978,8.3299,0.027944,35.79
21979,8.3577,0.027835,35.93
21980,8.3862,0.028488,35.10
21981,8.4138,0.027633,36.19
21982,8.4424,0.028512,35.07
21983,8.4704,0.027989,35.73
21984,8.4983,0.027938,35.79
21985,8.5263,0.028019,35.69
21986,8.5542,0.027849,35.91
21987,8.5823,0.028130,35.55
21988,8.6102,0.027965,35.76
21989,8.6383,0.028036,35.67
21990,8.6664,0.028063,35.63
21991,8.6942,0.027888,35.86
21992,8.7224,0.028167,35.50
21993,8.7506,0.028193,35.47
21994,8.7785,0.027859,35.90
21995,8.8065,0.028000,35.71
21996,8.8345,0.028094,35.59
21997,8.8625,0.027905,35.84
21998,8.8906,0.028174,35.49
21999,8.9185,0.027893,35.85
22000,8.9470,0.028520,35.06
22001,8.9745,0.027412,36.48
22002,9.0024,0.027998,35.72
22003,9.0302,0.027720,36.07
22004,9.0584,0.028201,35.46
22005,9.0864,0.028065,35.63
22006,9.1144,0.027960,35.77
22007,9.1424,0.028033,35.67
22008,9.1704,0.027998,35.72
22009,9.1984,0.027963,35.76
22010,9.2266,0.028204,35.46
22011,9.2545,0.027861,35.89
22012,9.2828,0.028381,35.24
22013,9.3111,0.028311,35.32
22014,9.3390,0.027813,35.95
22015,9.3670,0.028056,35.64
22016,9.3947,0.027687,36.12
22017,9.4227,0.028027,35.68
22018,9.4504,0.027665,36.15
22019,9.4787,0.028315,35.32
22020,9.5066,0.027874,35.88
22021,9.5346,0.028044,35.66
22022,9.5626,0.028012,35.70
22023,9.5907,0.028055,35.64
22024,9.6188,0.028070,35.62
22025,9.6466,0.027871,35.88
22026,9.6747,0.028027,35.68
22027,9.7027,0.028063,35.63
22028,9.7312,0.028456,35.14
22029,9.7589,0.027761,36.02
22030,9.7868,0.027873,35.88
22031,9.8147,0.027833,35.93
22032,9.8428,0.028165,35.51
22033,9.8709,0.028041,35.66
22034,9.8990,0.028118,35.56
22035,9.9269,0.027904,35.84
22036,9.9548,0.027948,35.78
22037,9.9829,0.028073,35.62
