TotalFrame,Time,DeltaTime,FPS
24565,2.4608,0.038378,26.06
24566,2.4991,0.038420,26.03
24567,2.5377,0.038515,25.96
24568,2.5762,0.038543,25.95
24569,2.6147,0.038454,26.00
24570,2.6530,0.038320,26.10
24571,2.6915,0.038504,25.97
24572,2.7297,0.038204,26.18
24573,2.7684,0.038707,25.84
24574,2.8066,0.038158,26.21
24575,2.8451,0.038528,25.96
24576,2.8835,0.038406,26.04
24577,2.9219,0.038369,26.06
24578,2.9603,0.038423,26.03
24579,2.9986,0.038335,26.09
24580,3.0369,0.038315,26.10
24581,3.0754,0.038501,25.97
24582,3.1139,0.038437,26.02
24583,3.1523,0.038398,26.04
24584,3.1910,0.038691,25.85
24585,3.2291,0.038126,26.23
24586,3.2676,0.038516,25.96
24587,3.3059,0.038290,26.12
24588,3.3444,0.038474,25.99
24589,3.3830,0.038604,25.90
24590,3.4216,0.038642,25.88
24591,3.4600,0.038370,26.06
24592,3.4983,0.038324,26.09
24593,3.5367,0.038404,26.04
24594,3.5753,0.038582,25.92
24595,3.6136,0.038274,26.13
24596,3.6519,0.038374,26.06
24597,3.6904,0.038440,26.01
24598,3.7288,0.038371,26.06
24599,3.7673,0.038564,25.93
24600,3.8054,0.038048,26.28
24601,3.8440,0.038650,25.87
24602,3.8828,0.038832,25.75
24603,3.9209,0.038053,26.28
24604,3.9592,0.038281,26.12
24605,3.9976,0.038390,26.05
24606,4.0360,0.038461,26.00
24607,4.0744,0.038382,26.05
24608,4.1128,0.038408,26.04
24609,4.1513,0.038492,25.98
24610,4.1901,0.038757,25.80
24611,4.2284,0.038275,26.13
24612,4.2668,0.038462,26.00
24613,4.3052,0.038414,26.03
24614,4.3438,0.038568,25.93
24615,4.3820,0.038234,26.15
24616,4.4204,0.038353,26.07
24617,4.4590,0.038668,25.86
24618,4.4976,0.038537,25.95
24619,4.5358,0.038245,26.15
24620,4.5746,0.038819,25.76
24621,4.6129,0.038232,26.16
24622,4.6513,0.038438,26.02
24623,4.6898,0.038429,26.02
24624,4.7281,0.038304,26.11
24625,4.7668,0.038753,25.80
24626,4.8051,0.038324,26.09
24627,4.8435,0.038357,26.07
24628,4.8817,0.038177,26.19
24629,4.9203,0.038613,25.90
24630,4.9586,0.038289,26.12
24631,4.9970,0.038437,26.02
24632,5.0355,0.038493,25.98
24633,5.0740,0.038515,25.96
24634,5.1125,0.038533,25.95
24635,5.1508,0.038295,26.11
24636,5.1892,0.038381,26.05
24637,5.2281,0.038922,25.69
24638,5.2666,0.038494,25.98
24639,5.3047,0.038075,26.26
24640,5.3428,0.038107,26.24
24641,5.3813,0.038469,25.99
24642,5.4196,0.038317,26.10
24643,5.4583,0.038678,25.85
24644,5.4966,0.038373,26.06
24645,5.5350,0.038365,26.07
24646,5.5736,0.038618,25.89
24647,5.6118,0.038178,26.19
24648,5.6503,0.038455,26.00
24649,5.6888,0.038486,25.98
24650,5.7271,0.038355,26.07
24651,5.7655,0.038388,26.05
24652,5.8044,0.038941,25.68
24653,5.8426,0.038127,26.23
24654,5.8811,0.038557,25.94
24655,5.9194,0.038288,26.12
24656,5.9578,0.038379,26.06
24657,5.9963,0.038486,25.98
24658,6.0345,0.038270,26.13
24659,6.0730,0.038411,26.03
24660,6.1114,0.038421,26.03
24661,6.1498,0.038375,26.06
24662,6.1882,0.038408,26.04
24663,6.2269,0.038758,25.80
24664,6.2648,0.037918,26.37
24665,6.3034,0.038593,25.91
24666,6.3421,0.038630,25.89
24667,6.3802,0.038149,26.21
24668,6.4185,0.038334,26.09
24669,6.4578,0.039272,25.46
24670,6.4957,0.037837,26.43
24671,6.5341,0.038415,26.03
24672,6.5724,0.038340,26.08
24673,6.6111,0.038724,25.82
24674,6.6496,0.038453,26.01
24675,6.6879,0.038339,26.08
24676,6.7263,0.038329,26.09
24677,6.7647,0.038493,25.98
24678,6.8033,0.038545,25.94
24679,6.8416,0.038342,26.08
24680,6.8802,0.038560,25.93
24681,6.9184,0.038220,26.16
24682,6.9567,0.038289,26.12
24683,6.9952,0.038467,26.00
24684,7.0335,0.038383,26.05
24685,7.0723,0.038748,25.81
24686,7.1107,0.038446,26.01
24687,7.1487,0.037979,26.33
24688,7.1871,0.038380,26.06
24689,7.2256,0.038447,26.01
24690,7.2639,0.038384,26.05
24691,7.3023,0.038376,26.06
24692,7.3410,0.038681,25.85
24693,7.3792,0.038259,26.14
24694,7.4180,0.038724,25.82
24695,7.4560,0.037974,26.33
24696,7.4946,0.038648,25.87
24697,7.5330,0.038387,26.05
24698,7.5717,0.038709,25.83
24699,7.6099,0.038189,26.19
24700,7.6480,0.038168,26.20
24701,7.6866,0.038547,25.94
24702,7.7247,0.038127,26.23
24703,7.7634,0.038654,25.87
24704,7.8018,0.038384,26.05
24705,7.8404,0.038621,25.89
24706,7.8785,0.038148,26.21
24707,7.9171,0.038556,25.94
24708,7.9553,0.038210,26.17
24709,7.9936,0.038249,26.14
24710,8.0322,0.038606,25.90
24711,8.0706,0.038450,26.01
24712,8.1089,0.038304,26.11
24713,8.1474,0.038525,25.96
24714,8.1858,0.038347,26.08
24715,8.2245,0.038671,25.86
24716,8.2626,0.038176,26.19
24717,8.3012,0.038556,25.94
24718,8.3397,0.038513,25.97
24719,8.3781,0.038349,26.08
24720,8.4164,0.038313,26.10
24721,8.4549,0.038504,25.97
24722,8.4934,0.038550,25.94
24723,8.5318,0.038373,26.06
24724,8.5702,0.038446,26.01
24725,8.6088,0.038554,25.94
24726,8.6469,0.038151,26.21
24727,8.6854,0.038446,26.01
24728,8.7238,0.038397,26.04
24729,8.7622,0.038431,26.02
24730,8.8004,0.038159,26.21
24731,8.8394,0.039013,25.63
24732,8.8776,0.038183,26.19
24733,8.9160,0.038449,26.01
24734,8.9543,0.038271,26.13
24735,8.9928,0.038552,25.94
24736,9.0310,0.038213,26.17
24737,9.0698,0.038778,25.79
24738,9.1081,0.038308,26.10
24739,9.1466,0.038451,26.01
24740,9.1849,0.038333,26.09
24741,9.2235,0.038536,25.95
24742,9.2621,0.038591,25.91
24743,9.3003,0.038221,26.16
24744,9.3386,0.038359,26.07
24745,9.3770,0.038385,26.05
24746,9.4153,0.038332,26.09
24747,9.4539,0.038614,25.90
24748,9.4924,0.038409,26.04
24749,9.5312,0.038800,25.77
24750,9.5692,0.037999,26.32
24751,9.6077,0.038556,25.94
24752,9.6459,0.038167,26.20
24753,9.6843,0.038443,26.01
24754,9.7227,0.038343,26.08
24755,9.7614,0.038710,25.83
24756,9.8000,0.038594,25.91
24757,9.8381,0.038097,26.25
24758,9.8765,0.038455,26.00
24759,9.9150,0.038517,25.96
24760,9.9534,0.038343,26.08
24761,9.9917,0.038325,26.09
