TotalFrame,Time,DeltaTime,FPS
27745,5.2648,0.054616,18.31
27746,5.3193,0.054506,18.35
27747,5.3743,0.054905,18.21
27748,5.4286,0.054370,18.39
27749,5.4830,0.054382,18.39
27750,5.5381,0.055058,18.16
27751,5.5931,0.055049,18.17
27752,5.6470,0.053884,18.56
27753,5.7016,0.054605,18.31
27754,5.7561,0.054530,18.34
27755,5.8106,0.054480,18.36
27756,5.8654,0.054848,18.23
27757,5.9196,0.054185,18.46
27758,5.9742,0.054513,18.34
27759,6.0287,0.054520,18.34
27760,6.0834,0.054697,18.28
27761,6.1379,0.054494,18.35
27762,6.1923,0.054458,18.36
27763,6.2471,0.054801,18.25
27764,6.3015,0.054339,18.40
27765,6.3562,0.054734,18.27
27766,6.4111,0.054926,18.21
27767,6.4655,0.054365,18.39
27768,6.5201,0.054648,18.30
27769,6.5749,0.054740,18.27
27770,6.6292,0.054369,18.39
27771,6.6837,0.054395,18.38
27772,6.7380,0.054384,18.39
27773,6.7928,0.054723,18.27
27774,6.8473,0.054518,18.34
27775,6.9018,0.054545,18.33
27776,6.9564,0.054550,18.33
27777,7.0108,0.054477,18.36
27778,7.0656,0.054754,18.26
27779,7.1200,0.054363,18.39
27780,7.1747,0.054761,18.26
27781,7.2294,0.054673,18.29
27782,7.2838,0.054452,18.36
27783,7.3384,0.054582,18.32
27784,7.3933,0.054822,18.24
27785,7.4476,0.054367,18.39
27786,7.5022,0.054552,18.33
27787,7.5568,0.054640,18.30
27788,7.6113,0.054518,18.34
27789,7.6658,0.054523,18.34
27790,7.7204,0.054543,18.33
27791,7.7752,0.054830,18.24
27792,7.8295,0.054303,18.42
27793,7.8840,0.054442,18.37
27794,7.9385,0.054540,18.34
27795,7.9933,0.054773,18.26
27796,8.0479,0.054639,18.30
27797,8.1024,0.054523,18.34
27798,8.1569,0.054413,18.38
27799,8.2114,0.054590,18.32
27800,8.2659,0.054506,18.35
27801,8.3205,0.054563,18.33
27802,8.3753,0.054782,18.25
27803,8.4298,0.054565,18.33
27804,8.4844,0.054524,18.34
27805,8.5389,0.054577,18.32
27806,8.5934,0.054467,18.36
27807,8.6479,0.054463,18.36
27808,8.7025,0.054585,18.32
27809,8.7572,0.054702,18.28
27810,8.8118,0.054598,18.32
27811,8.8666,0.054873,18.22
27812,8.9208,0.054154,18.47
27813,8.9754,0.054570,18.33
27814,9.0299,0.054580,18.32
27815,9.0849,0.054968,18.19
27816,9.1393,0.054350,18.40
27817,9.1939,0.054648,18.30
27818,9.2482,0.054265,18.43
27819,9.3026,0.054456,18.36
27820,9.3573,0.054684,18.29
27821,9.4122,0.054847,18.23
27822,9.4665,0.054363,18.39
27823,9.5211,0.054575,18.32
27824,9.5757,0.054586,18.32
27825,9.6304,0.054697,18.28
27826,9.6850,0.054574,18.32
27827,9.7397,0.054785,18.25
27828,9.7945,0.054795,18.25
27829,9.8488,0.054299,18.42
27830,9.9033,0.054428,18.37
27831,9.9579,0.054629,18.31
