TotalFrame,Time,DeltaTime,FPS
8083,6.7050,0.031559,31.69
8084,6.7369,0.031913,31.34
8085,6.7684,0.031445,31.80
8086,6.7998,0.031393,31.85
8087,6.8310,0.031269,31.98
8088,6.8623,0.031280,31.97
8089,6.8942,0.031823,31.42
8090,6.9259,0.031777,31.47
8091,6.9574,0.031493,31.75
8092,6.9891,0.031635,31.61
8093,7.0209,0.031830,31.42
8094,7.0520,0.031161,32.09
8095,7.0834,0.031335,31.91
8096,7.1150,0.031600,31.65
8097,7.1462,0.031192,32.06
8098,7.1775,0.031352,31.90
8099,7.2096,0.032099,31.15
8100,7.2418,0.032192,31.06
8101,7.2735,0.031717,31.53
8102,7.3062,0.032686,30.59
8103,7.3376,0.031372,31.88
8104,7.3688,0.031249,32.00
8105,7.4007,0.031871,31.38
8106,7.4327,0.031973,31.28
8107,7.4644,0.031736,31.51
8108,7.4967,0.032317,30.94
8109,7.5285,0.031774,31.47
8110,7.5611,0.032619,30.66
8111,7.5925,0.031359,31.89
8112,7.6239,0.031423,31.82
8113,7.6553,0.031356,31.89
8114,7.6864,0.031170,32.08
8115,7.7180,0.031529,31.72
8116,7.7492,0.031220,32.03
8117,7.7802,0.031027,32.23
8118,7.8121,0.031873,31.37
8119,7.8434,0.031282,31.97
8120,7.8750,0.031598,31.65
8121,7.9072,0.032283,30.98
8122,7.9386,0.031365,31.88
8123,7.9702,0.031573,31.67
8124,8.0023,0.032126,31.13
8125,8.0338,0.031528,31.72
8126,8.0652,0.031362,31.89
8127,8.0965,0.031307,31.94
8128,8.1280,0.031443,31.80
8129,8.1590,0.031012,32.25
8130,8.1904,0.031394,31.85
8131,8.2219,0.031537,31.71
8132,8.2529,0.030972,32.29
8133,8.2844,0.031487,31.76
8134,8.3158,0.031401,31.85
8135,8.3472,0.031439,31.81
8136,8.3786,0.031453,31.79
8137,8.4105,0.031817,31.43
8138,8.4423,0.031851,31.40
8139,8.4738,0.031477,31.77
8140,8.5052,0.031362,31.89
8141,8.5368,0.031675,31.57
8142,8.5681,0.031293,31.96
8143,8.6002,0.032063,31.19
8144,8.6318,0.031571,31.68
8145,8.6630,0.031293,31.96
8146,8.6945,0.031456,31.79
8147,8.7259,0.031366,31.88
8148,8.7573,0.031454,31.79
8149,8.7886,0.031284,31.96
8150,8.8199,0.031303,31.95
8151,8.8517,0.031798,31.45
8152,8.8828,0.031067,32.19
8153,8.9158,0.032993,30.31
8154,8.9470,0.031249,32.00
8155,8.9786,0.031614,31.63
8156,9.0103,0.031641,31.60
8157,9.0417,0.031430,31.82
8158,9.0731,0.031418,31.83
8159,9.1045,0.031352,31.90
8160,9.1361,0.031585,31.66
8161,9.1677,0.031621,31.62
8162,9.1987,0.031067,32.19
8163,9.2301,0.031370,31.88
8164,9.2618,0.031645,31.60
8165,9.2931,0.031312,31.94
8166,9.3245,0.031430,31.82
8167,9.3556,0.031137,32.12
8168,9.3868,0.031188,32.06
8169,9.4190,0.032200,31.06
8170,9.4502,0.031178,32.07
8171,9.4818,0.031592,31.65
8172,9.5131,0.031344,31.90
8173,9.5447,0.031540,31.71
8174,9.5759,0.031213,32.04
8175,9.6074,0.031495,31.75
8176,9.6392,0.031795,31.45
8177,9.6704,0.031247,32.00
8178,9.7018,0.031319,31.93
8179,9.7331,0.031376,31.87
8180,9.7646,0.031432,31.81
8181,9.7958,0.031280,31.97
8182,9.8273,0.031488,31.76
8183,9.8588,0.031438,31.81
8184,9.8904,0.031624,31.62
8185,9.9232,0.032838,30.45
8186,9.9543,0.031106,32.15
8187,9.9862,0.031867,31.38
