TotalFrame,Time,DeltaTime,FPS
7246,2.0537,0.027990,35.73
7247,2.0812,0.027567,36.28
7248,2.1089,0.027691,36.11
7249,2.1363,0.027356,36.55
7250,2.1653,0.028960,34.53
7251,2.1927,0.027489,36.38
7252,2.2204,0.027698,36.10
7253,2.2482,0.027722,36.07
7254,2.2756,0.027392,36.51
7255,2.3035,0.027947,35.78
7256,2.3310,0.027487,36.38
7257,2.3588,0.027818,35.95
7258,2.3856,0.026770,37.36
7259,2.4139,0.028308,35.33
7260,2.4419,0.027993,35.72
7261,2.4698,0.027966,35.76
7262,2.4977,0.027811,35.96
7263,2.5253,0.027649,36.17
7264,2.5533,0.028011,35.70
7265,2.5811,0.027838,35.92
7266,2.6090,0.027827,35.94
7267,2.6363,0.027321,36.60
7268,2.6643,0.027997,35.72
7269,2.6926,0.028284,35.36
7270,2.7205,0.027950,35.78
7271,2.7496,0.029066,34.40
7272,2.7777,0.028151,35.52
7273,2.8066,0.028823,34.69
7274,2.8339,0.027372,36.53
7275,2.8622,0.028294,35.34
7276,2.8897,0.027418,36.47
7277,2.9176,0.027928,35.81
7278,2.9452,0.027649,36.17
7279,2.9740,0.028806,34.72
7280,3.0018,0.027734,36.06
7281,3.0296,0.027844,35.91
7282,3.0569,0.027322,36.60
7283,3.0845,0.027609,36.22
7284,3.1128,0.028287,35.35
7285,3.1402,0.027404,36.49
7286,3.1680,0.027727,36.07
7287,3.1956,0.027625,36.20
7288,3.2232,0.027659,36.15
7289,3.2510,0.027734,36.06
7290,3.2786,0.027632,36.19
7291,3.3068,0.028146,35.53
7292,3.3345,0.027697,36.10
7293,3.3621,0.027656,36.16
7294,3.3900,0.027854,35.90
7295,3.4176,0.027627,36.20
7296,3.4452,0.027640,36.18
7297,3.4745,0.029274,34.16
7298,3.5057,0.031204,32.05
7299,3.5394,0.033678,29.69
7300,3.5685,0.029122,34.34
7301,3.5978,0.029255,34.18
7302,3.6262,0.028394,35.22
7303,3.6535,0.027299,36.63
7304,3.6818,0.028326,35.30
7305,3.7093,0.027504,36.36
7306,3.7371,0.027834,35.93
7307,3.7646,0.027523,36.33
7308,3.7927,0.028064,35.63
7309,3.8202,0.027511,36.35
7310,3.8481,0.027928,35.81
7311,3.8760,0.027894,35.85
7312,3.9038,0.027783,35.99
7313,3.9315,0.027667,36.14
7314,3.9596,0.028075,35.62
7315,3.9875,0.027887,35.86
7316,4.0152,0.027784,35.99
7317,4.0432,0.027941,35.79
7318,4.0707,0.027508,36.35
7319,4.0989,0.028205,35.45
7320,4.1270,0.028138,35.54
7321,4.1546,0.027586,36.25
7322,4.1828,0.028196,35.47
7323,4.2108,0.027998,35.72
7324,4.2384,0.027617,36.21
7325,4.2664,0.027929,35.80
7326,4.2947,0.028352,35.27
7327,4.3224,0.027680,36.13
7328,4.3502,0.027771,36.01
7329,4.3777,0.027542,36.31
7330,4.4051,0.027441,36.44
7331,4.4332,0.028057,35.64
7332,4.4612,0.027970,35.75
7333,4.4897,0.028562,35.01
7334,4.5180,0.028310,35.32
7335,4.5454,0.027365,36.54
7336,4.5741,0.028667,34.88
7337,4.6018,0.027738,36.05
7338,4.6294,0.027584,36.25
7339,4.6572,0.027842,35.92
7340,4.6850,0.027780,36.00
7341,4.7127,0.027696,36.11
7342,4.7405,0.027801,35.97
7343,4.7687,0.028155,35.52
7344,4.7996,0.030948,32.31
7345,4.8268,0.027163,36.82
7346,4.8550,0.028240,35.41
7347,4.8828,0.027808,35.96
7348,4.9110,0.028137,35.54
7349,4.9388,0.027841,35.92
7350,4.9667,0.027847,35.91
7351,4.9947,0.028093,35.60
7352,5.0222,0.027472,36.40
7353,5.0501,0.027900,35.84
7354,5.0778,0.027689,36.12
7355,5.1053,0.027516,36.34
7356,5.1334,0.028053,35.65
7357,5.1609,0.027559,36.29
7358,5.1888,0.027865,35.89
7359,5.2165,0.027721,36.07
7360,5.2439,0.027429,36.46
7361,5.2716,0.027619,36.21
7362,5.2995,0.027978,35.74
7363,5.3282,0.028664,34.89
7364,5.3556,0.027386,36.52
7365,5.3832,0.027645,36.17
7366,5.4105,0.027280,36.66
7367,5.4388,0.028239,35.41
7368,5.4664,0.027648,36.17
7369,5.4952,0.028765,34.76
7370,5.5231,0.027970,35.75
7371,5.5509,0.027810,35.96
7372,5.5794,0.028483,35.11
7373,5.6069,0.027437,36.45
7374,5.6349,0.028016,35.69
7375,5.6624,0.027520,36.34
7376,5.6904,0.028012,35.70
7377,5.7181,0.027734,36.06
7378,5.7461,0.027941,35.79
7379,5.7742,0.028073,35.62
7380,5.8025,0.028319,35.31
7381,5.8301,0.027644,36.17
7382,5.8582,0.028035,35.67
7383,5.8859,0.027703,36.10
7384,5.9138,0.027911,35.83
7385,5.9415,0.027736,36.05
7386,5.9696,0.028071,35.62
7387,5.9977,0.028076,35.62
7388,6.0253,0.027617,36.21
7389,6.0529,0.027613,36.21
7390,6.0801,0.027215,36.74
7391,6.1089,0.028844,34.67
7392,6.1371,0.028177,35.49
7393,6.1649,0.027826,35.94
7394,6.1926,0.027651,36.16
7395,6.2202,0.027566,36.28
7396,6.2483,0.028094,35.60
7397,6.2757,0.027471,36.40
7398,6.3034,0.027696,36.11
7399,6.3314,0.027970,35.75
7400,6.3590,0.027636,36.19
7401,6.3868,0.027749,36.04
7402,6.4148,0.027994,35.72
7403,6.4427,0.027928,35.81
7404,6.4702,0.027481,36.39
7405,6.4988,0.028619,34.94
7406,6.5265,0.027671,36.14
7407,6.5552,0.028679,34.87
7408,6.5828,0.027636,36.18
7409,6.6105,0.027695,36.11
7410,6.6382,0.027751,36.03
7411,6.6661,0.027898,35.84
7412,6.6940,0.027829,35.93
7413,6.7214,0.027486,36.38
7414,6.7493,0.027843,35.92
7415,6.7767,0.027406,36.49
7416,6.8045,0.027797,35.98
7417,6.8323,0.027768,36.01
7418,6.8599,0.027594,36.24
7419,6.8878,0.027923,35.81
7420,6.9156,0.027858,35.90
7421,6.9438,0.028126,35.55
7422,6.9713,0.027543,36.31
7423,6.9995,0.028179,35.49
7424,7.0270,0.027526,36.33
7425,7.0545,0.027463,36.41
7426,7.0823,0.027840,35.92
7427,7.1097,0.027343,36.57
7428,7.1375,0.027848,35.91
7429,7.1649,0.027427,36.46
7430,7.1925,0.027564,36.28
7431,7.2203,0.027831,35.93
7432,7.2481,0.027825,35.94
7433,7.2757,0.027601,36.23
7434,7.3035,0.027769,36.01
7435,7.3311,0.027545,36.30
7436,7.3589,0.027836,35.92
7437,7.3865,0.027589,36.25
7438,7.4137,0.027239,36.71
7439,7.4420,0.028276,35.37
7440,7.4699,0.027890,35.86
7441,7.4979,0.028052,35.65
7442,7.5258,0.027876,35.87
7443,7.5537,0.027856,35.90
7444,7.5813,0.027591,36.24
7445,7.6086,0.027341,36.58
7446,7.6365,0.027866,35.89
7447,7.6639,0.027438,36.45
7448,7.6924,0.028521,35.06
7449,7.7208,0.028335,35.29
7450,7.7491,0.028359,35.26
7451,7.7776,0.028457,35.14
7452,7.8057,0.028164,35.51
7453,7.8331,0.027319,36.60
7454,7.8612,0.028108,35.58
7455,7.8892,0.028001,35.71
7456,7.9172,0.028014,35.70
7457,7.9447,0.027489,36.38
7458,7.9722,0.027529,36.32
7459,8.0006,0.028353,35.27
7460,8.0283,0.027725,36.07
7461,8.0557,0.027451,36.43
7462,8.0837,0.027985,35.73
7463,8.1110,0.027247,36.70
7464,8.1392,0.028252,35.40
7465,8.1666,0.027432,36.45
7466,8.1942,0.027508,36.35
7467,8.2223,0.028123,35.56
7468,8.2499,0.027622,36.20
7469,8.2774,0.027507,36.35
7470,8.3052,0.027739,36.05
7471,8.3328,0.027615,36.21
7472,8.3605,0.027754,36.03
7473,8.3880,0.027517,36.34
7474,8.4155,0.027499,36.36
7475,8.4434,0.027862,35.89
7476,8.4711,0.027683,36.12
7477,8.4994,0.028283,35.36
7478,8.5270,0.027679,36.13
7479,8.5548,0.027782,35.99
7480,8.5827,0.027916,35.82
7481,8.6108,0.028091,35.60
7482,8.6389,0.028022,35.69
7483,8.6665,0.027671,36.14
7484,8.6943,0.027764,36.02
7485,8.7220,0.027681,36.13
7486,8.7496,0.027634,36.19
7487,8.7771,0.027524,36.33
7488,8.8057,0.028599,34.97
7489,8.8337,0.027960,35.77
7490,8.8613,0.027612,36.22
7491,8.8887,0.027442,36.44
7492,8.9168,0.028089,35.60
7493,8.9447,0.027922,35.81
7494,8.9725,0.027766,36.01
7495,9.0007,0.028198,35.46
7496,9.0286,0.027887,35.86
7497,9.0564,0.027789,35.99
7498,9.0840,0.027642,36.18
7499,9.1115,0.027422,36.47
7500,9.1393,0.027799,35.97
7501,9.1671,0.027871,35.88
7502,9.1946,0.027488,36.38
7503,9.2230,0.028402,35.21
7504,9.2508,0.027813,35.95
7505,9.2784,0.027527,36.33
7506,9.3060,0.027669,36.14
7507,9.3337,0.027725,36.07
7508,9.3616,0.027841,35.92
7509,9.3896,0.028023,35.68
7510,9.4178,0.028192,35.47
7511,9.4454,0.027632,36.19
7512,9.4729,0.027454,36.42
7513,9.5011,0.028181,35.48
7514,9.5292,0.028080,35.61
7515,9.5569,0.027776,36.00
7516,9.5860,0.029110,34.35
7517,9.6135,0.027433,36.45
7518,9.6412,0.027745,36.04
7519,9.6687,0.027448,36.43
7520,9.6967,0.028017,35.69
7521,9.7243,0.027658,36.16
7522,9.7522,0.027844,35.91
7523,9.7799,0.027694,36.11
7524,9.8075,0.027613,36.21
7525,9.8356,0.028124,35.56
7526,9.8630,0.027364,36.54
7527,9.8912,0.028181,35.49
7528,9.9192,0.028043,35.66
7529,9.9466,0.027440,36.44
7530,9.9746,0.027980,35.74
