TotalFrame,Time,DeltaTime,FPS
9954,6.4822,0.043594,22.94
9955,6.5255,0.043389,23.05
9956,6.5686,0.043042,23.23
9957,6.6128,0.044174,22.64
9958,6.6571,0.044326,22.56
9959,6.7012,0.044102,22.67
9960,6.7447,0.043532,22.97
9961,6.7885,0.043786,22.84
9962,6.8323,0.043766,22.85
9963,6.8763,0.044037,22.71
9964,6.9203,0.044004,22.73
9965,6.9640,0.043713,22.88
9966,7.0073,0.043244,23.12
9967,7.0508,0.043494,22.99
9968,7.0945,0.043782,22.84
9969,7.1389,0.044341,22.55
9970,7.1826,0.043668,22.90
9971,7.2260,0.043450,23.02
9972,7.2692,0.043202,23.15
9973,7.3130,0.043801,22.83
9974,7.3560,0.043028,23.24
9975,7.4008,0.044795,22.32
9976,7.4447,0.043900,22.78
9977,7.4881,0.043322,23.08
9978,7.5320,0.043904,22.78
9979,7.5754,0.043430,23.03
9980,7.6191,0.043688,22.89
9981,7.6634,0.044278,22.58
9982,7.7079,0.044495,22.47
9983,7.7514,0.043574,22.95
9984,7.7951,0.043685,22.89
9985,7.8390,0.043920,22.77
9986,7.8823,0.043311,23.09
9987,7.9261,0.043809,22.83
9988,7.9701,0.043984,22.74
9989,8.0137,0.043575,22.95
9990,8.0570,0.043275,23.11
9991,8.1006,0.043667,22.90
9992,8.1449,0.044211,22.62
9993,8.1888,0.043986,22.73
9994,8.2321,0.043255,23.12
9995,8.2758,0.043701,22.88
9996,8.3199,0.044093,22.68
9997,8.3635,0.043638,22.92
9998,8.4074,0.043886,22.79
9999,8.4513,0.043915,22.77
10000,8.4950,0.043684,22.89
10001,8.5381,0.043064,23.22
10002,8.5827,0.044670,22.39
10003,8.6274,0.044598,22.42
10004,8.6713,0.043908,22.77
10005,8.7154,0.044134,22.66
10006,8.7592,0.043824,22.82
10007,8.8028,0.043617,22.93
10008,8.8470,0.044193,22.63
10009,8.8907,0.043692,22.89
10010,8.9354,0.044705,22.37
10011,8.9796,0.044177,22.64
10012,9.0226,0.042985,23.26
10013,9.0662,0.043649,22.91
10014,9.1102,0.043930,22.76
10015,9.1545,0.044296,22.58
10016,9.1982,0.043739,22.86
10017,9.2415,0.043326,23.08
10018,9.2850,0.043475,23.00
10019,9.3288,0.043749,22.86
10020,9.3730,0.044226,22.61
10021,9.4167,0.043730,22.87
10022,9.4601,0.043431,23.03
10023,9.5038,0.043651,22.91
10024,9.5473,0.043510,22.98
10025,9.5911,0.043801,22.83
10026,9.6357,0.044574,22.43
10027,9.6787,0.043060,23.22
10028,9.7227,0.044013,22.72
10029,9.7670,0.044271,22.59
10030,9.8106,0.043545,22.96
10031,9.8544,0.043790,22.84
10032,9.8976,0.043296,23.10
10033,9.9417,0.044039,22.71
10034,9.9854,0.043767,22.85
