TotalFrame,Time,DeltaTime,FPS
11331,4.8650,0.056620,17.66
11332,4.9217,0.056673,17.64
11333,4.9781,0.056419,17.72
11334,5.0344,0.056359,17.74
11335,5.0909,0.056462,17.71
11336,5.1486,0.057743,17.32
11337,5.2056,0.057006,17.54
11338,5.2618,0.056132,17.82
11339,5.3185,0.056667,17.65
11340,5.3752,0.056756,17.62
11341,5.4320,0.056748,17.62
11342,5.4884,0.056407,17.73
11343,5.5448,0.056479,17.71
11344,5.6017,0.056884,17.58
11345,5.6588,0.057092,17.52
11346,5.7151,0.056284,17.77
11347,5.7719,0.056755,17.62
11348,5.8281,0.056278,17.77
11349,5.8845,0.056357,17.74
11350,5.9413,0.056773,17.61
11351,5.9979,0.056615,17.66
11352,6.0544,0.056503,17.70
11353,6.1108,0.056429,17.72
11354,6.1670,0.056231,17.78
11355,6.2255,0.058442,17.11
11356,6.2818,0.056275,17.77
11357,6.3389,0.057197,17.48
11358,6.3959,0.056918,17.57
11359,6.4525,0.056623,17.66
11360,6.5089,0.056429,17.72
11361,6.5654,0.056517,17.69
11362,6.6221,0.056656,17.65
11363,6.6795,0.057370,17.43
11364,6.7360,0.056518,17.69
11365,6.7925,0.056512,17.70
11366,6.8493,0.056742,17.62
11367,6.9057,0.056501,17.70
11368,6.9621,0.056314,17.76
11369,7.0187,0.056618,17.66
11370,7.0749,0.056221,17.79
11371,7.1314,0.056489,17.70
11372,7.1892,0.057784,17.31
11373,7.2453,0.056082,17.83
11374,7.3018,0.056558,17.68
11375,7.3584,0.056584,17.67
11376,7.4151,0.056711,17.63
11377,7.4721,0.056958,17.56
11378,7.5286,0.056513,17.69
11379,7.5852,0.056574,17.68
11380,7.6421,0.056932,17.56
11381,7.6999,0.057851,17.29
11382,7.7563,0.056381,17.74
11383,7.8131,0.056746,17.62
11384,7.8702,0.057132,17.50
11385,7.9269,0.056687,17.64
11386,7.9856,0.058684,17.04
11387,8.0426,0.057033,17.53
11388,8.0990,0.056418,17.72
11389,8.1557,0.056689,17.64
11390,8.2130,0.057274,17.46
11391,8.2694,0.056372,17.74
11392,8.3258,0.056423,17.72
11393,8.3828,0.057057,17.53
11394,8.4399,0.057050,17.53
11395,8.4972,0.057332,17.44
11396,8.5534,0.056150,17.81
11397,8.6104,0.057016,17.54
11398,8.6680,0.057599,17.36
11399,8.7251,0.057091,17.52
11400,8.7815,0.056487,17.70
11401,8.8382,0.056642,17.65
11402,8.8947,0.056466,17.71
11403,8.9514,0.056722,17.63
11404,9.0081,0.056691,17.64
11405,9.0643,0.056210,17.79
11406,9.1206,0.056262,17.77
11407,9.1781,0.057565,17.37
11408,9.2357,0.057582,17.37
11409,9.2924,0.056665,17.65
11410,9.3486,0.056237,17.78
11411,9.4052,0.056643,17.65
11412,9.4621,0.056840,17.59
11413,9.5191,0.056985,17.55
11414,9.5752,0.056167,17.80
11415,9.6317,0.056461,17.71
11416,9.6891,0.057454,17.41
11417,9.7450,0.055865,17.90
11418,9.8045,0.059505,16.81
11419,9.8611,0.056591,17.67
11420,9.9173,0.056186,17.80
11421,9.9742,0.056948,17.56
