TotalFrame,Time,DeltaTime,FPS
9189,5.0880,0.038781,25.79
9190,5.1265,0.038429,26.02
9191,5.1656,0.039171,25.53
9192,5.2040,0.038347,26.08
9193,5.2426,0.038619,25.89
9194,5.2803,0.037694,26.53
9195,5.3199,0.039611,25.25
9196,5.3593,0.039429,25.36
9197,5.3988,0.039442,25.35
9198,5.4373,0.038527,25.96
9199,5.4757,0.038392,26.05
9200,5.5145,0.038832,25.75
9201,5.5528,0.038305,26.11
9202,5.5910,0.038156,26.21
9203,5.6297,0.038664,25.86
9204,5.6694,0.039743,25.16
9205,5.7081,0.038701,25.84
9206,5.7468,0.038679,25.85
9207,5.7853,0.038498,25.98
9208,5.8234,0.038159,26.21
9209,5.8618,0.038305,26.11
9210,5.9001,0.038390,26.05
9211,5.9387,0.038592,25.91
9212,5.9768,0.038067,26.27
9213,6.0155,0.038714,25.83
9214,6.0535,0.037991,26.32
9215,6.0924,0.038911,25.70
9216,6.1312,0.038775,25.79
9217,6.1718,0.040582,24.64
9218,6.2100,0.038237,26.15
9219,6.2484,0.038440,26.01
9220,6.2866,0.038185,26.19
9221,6.3252,0.038515,25.96
9222,6.3637,0.038509,25.97
9223,6.4022,0.038563,25.93
9224,6.4406,0.038421,26.03
9225,6.4790,0.038368,26.06
9226,6.5174,0.038350,26.08
9227,6.5557,0.038368,26.06
9228,6.5942,0.038506,25.97
9229,6.6332,0.038961,25.67
9230,6.6721,0.038919,25.69
9231,6.7109,0.038764,25.80
9232,6.7496,0.038682,25.85
9233,6.7880,0.038454,26.01
9234,6.8261,0.038028,26.30
9235,6.8647,0.038651,25.87
9236,6.9031,0.038434,26.02
9237,6.9420,0.038826,25.76
9238,6.9803,0.038395,26.05
9239,7.0188,0.038492,25.98
9240,7.0573,0.038478,25.99
9241,7.0959,0.038541,25.95
9242,7.1344,0.038499,25.97
9243,7.1735,0.039133,25.55
9244,7.2116,0.038150,26.21
9245,7.2500,0.038370,26.06
9246,7.2880,0.037967,26.34
9247,7.3264,0.038391,26.05
9248,7.3648,0.038473,25.99
9249,7.4033,0.038491,25.98
9250,7.4414,0.038022,26.30
9251,7.4809,0.039521,25.30
9252,7.5188,0.037968,26.34
9253,7.5592,0.040315,24.80
9254,7.5972,0.038078,26.26
9255,7.6361,0.038899,25.71
9256,7.6750,0.038814,25.76
9257,7.7138,0.038823,25.76
9258,7.7518,0.038073,26.27
9259,7.7908,0.038924,25.69
9260,7.8291,0.038306,26.11
9261,7.8675,0.038436,26.02
9262,7.9057,0.038237,26.15
9263,7.9448,0.039051,25.61
9264,7.9836,0.038794,25.78
9265,8.0216,0.038047,26.28
9266,8.0603,0.038711,25.83
9267,8.0973,0.036965,27.05
9268,8.1376,0.040287,24.82
9269,8.1766,0.038987,25.65
9270,8.2147,0.038146,26.21
9271,8.2533,0.038524,25.96
9272,8.2912,0.037902,26.38
9273,8.3298,0.038687,25.85
9274,8.3680,0.038179,26.19
9275,8.4065,0.038434,26.02
9276,8.4450,0.038531,25.95
9277,8.4837,0.038693,25.84
9278,8.5217,0.038052,26.28
9279,8.5603,0.038522,25.96
9280,8.5991,0.038800,25.77
9281,8.6376,0.038521,25.96
9282,8.6766,0.039012,25.63
9283,8.7148,0.038186,26.19
9284,8.7538,0.039013,25.63
9285,8.7918,0.038036,26.29
9286,8.8312,0.039378,25.40
9287,8.8695,0.038254,26.14
9288,8.9074,0.037959,26.34
9289,8.9458,0.038415,26.03
9290,8.9840,0.038195,26.18
9291,9.0226,0.038611,25.90
9292,9.0609,0.038278,26.12
9293,9.0989,0.037990,26.32
9294,9.1377,0.038827,25.76
9295,9.1768,0.039041,25.61
9296,9.2151,0.038302,26.11
9297,9.2540,0.038898,25.71
9298,9.2922,0.038236,26.15
9299,9.3309,0.038656,25.87
9300,9.3688,0.037967,26.34
9301,9.4087,0.039890,25.07
9302,9.4472,0.038474,25.99
9303,9.4858,0.038559,25.93
9304,9.5242,0.038421,26.03
9305,9.5628,0.038623,25.89
9306,9.6012,0.038346,26.08
9307,9.6394,0.038227,26.16
9308,9.6783,0.038975,25.66
9309,9.7187,0.040357,24.78
9310,9.7581,0.039387,25.39
9311,9.7965,0.038417,26.03
9312,9.8349,0.038365,26.07
9313,9.8736,0.038678,25.85
9314,9.9117,0.038093,26.25
9315,9.9497,0.038071,26.27
9316,9.9879,0.038158,26.21
