TotalFrame,Time,DeltaTime,FPS
10602,6.4682,0.048985,20.41
10603,6.5172,0.048952,20.43
10604,6.5669,0.049759,20.10
10605,6.6168,0.049892,20.04
10606,6.6662,0.049418,20.24
10607,6.7159,0.049713,20.12
10608,6.7650,0.049100,20.37
10609,6.8144,0.049347,20.26
10610,6.8635,0.049079,20.38
10611,6.9131,0.049587,20.17
10612,6.9622,0.049116,20.36
10613,7.0132,0.051030,19.60
10614,7.0631,0.049939,20.02
10615,7.1127,0.049519,20.19
10616,7.1618,0.049161,20.34
10617,7.2110,0.049213,20.32
10618,7.2604,0.049370,20.26
10619,7.3100,0.049610,20.16
10620,7.3591,0.049098,20.37
10621,7.4084,0.049340,20.27
10622,7.4557,0.047267,21.16
10623,7.5080,0.052267,19.13
10624,7.5573,0.049258,20.30
10625,7.6077,0.050473,19.81
10626,7.6572,0.049505,20.20
10627,7.7065,0.049286,20.29
10628,7.7558,0.049251,20.30
10629,7.8049,0.049166,20.34
10630,7.8543,0.049417,20.24
10631,7.9034,0.049097,20.37
10632,7.9525,0.049105,20.36
10633,8.0019,0.049317,20.28
10634,8.0508,0.048902,20.45
10635,8.1006,0.049796,20.08
10636,8.1497,0.049177,20.33
10637,8.1986,0.048882,20.46
10638,8.2478,0.049224,20.32
10639,8.2972,0.049348,20.26
10640,8.3463,0.049117,20.36
10641,8.3959,0.049583,20.17
10642,8.4452,0.049341,20.27
10643,8.4948,0.049610,20.16
10644,8.5438,0.048993,20.41
10645,8.5935,0.049675,20.13
10646,8.6425,0.048969,20.42
10647,8.6920,0.049480,20.21
10648,8.7412,0.049251,20.30
10649,8.7905,0.049317,20.28
10650,8.8399,0.049356,20.26
10651,8.8891,0.049190,20.33
10652,8.9384,0.049283,20.29
10653,8.9877,0.049373,20.25
10654,9.0366,0.048883,20.46
10655,9.0867,0.050110,19.96
10656,9.1358,0.049072,20.38
10657,9.1875,0.051682,19.35
10658,9.2376,0.050152,19.94
10659,9.2880,0.050398,19.84
10660,9.3380,0.049982,20.01
10661,9.3870,0.048986,20.41
10662,9.4360,0.049046,20.39
10663,9.4853,0.049255,20.30
10664,9.5346,0.049317,20.28
10665,9.5839,0.049330,20.27
10666,9.6338,0.049851,20.06
10667,9.6829,0.049151,20.35
10668,9.7323,0.049346,20.27
10669,9.7816,0.049319,20.28
10670,9.8307,0.049118,20.36
10671,9.8798,0.049051,20.39
10672,9.9299,0.050115,19.95
10673,9.9790,0.049094,20.37
