TotalFrame,Time,DeltaTime,FPS
11021,7.9893,0.052678,18.98
11022,8.0463,0.056956,17.56
11023,8.0999,0.053645,18.64
11024,8.1551,0.055135,18.14
11025,8.2101,0.055007,18.18
11026,8.2630,0.052956,18.88
11027,8.3161,0.053029,18.86
11028,8.3698,0.053688,18.63
11029,8.4229,0.053148,18.82
11030,8.4753,0.052338,19.11
11031,8.5288,0.053581,18.66
11032,8.5826,0.053756,18.60
11033,8.6366,0.054015,18.51
11034,8.6895,0.052946,18.89
11035,8.7425,0.052923,18.90
11036,8.7957,0.053249,18.78
11037,8.8488,0.053042,18.85
11038,8.9020,0.053252,18.78
11039,8.9565,0.054474,18.36
11040,9.0090,0.052557,19.03
11041,9.0621,0.053072,18.84
11042,9.1146,0.052466,19.06
11043,9.1677,0.053126,18.82
11044,9.2208,0.053107,18.83
11045,9.2737,0.052849,18.92
11046,9.3257,0.052034,19.22
11047,9.3795,0.053798,18.59
11048,9.4336,0.054125,18.48
11049,9.4865,0.052920,18.90
11050,9.5391,0.052544,19.03
11051,9.5927,0.053632,18.65
11052,9.6465,0.053742,18.61
11053,9.6996,0.053125,18.82
11054,9.7524,0.052857,18.92
11055,9.8052,0.052730,18.96
11056,9.8581,0.052930,18.89
11057,9.9120,0.053908,18.55
11058,9.9651,0.053093,18.83
