TotalFrame,Time,DeltaTime,FPS,RAM
442399,2.3140,0.006021,166.09, 634.7523
442400,2.3198,0.005901,169.47, 634.7526
442401,2.3257,0.005850,170.95, 634.7521
442402,2.3320,0.006030,165.85, 634.7526
442403,2.3379,0.005850,170.95, 634.7523
442404,2.3438,0.005964,167.67, 634.7521
442405,2.3496,0.005986,167.05, 634.7523
442406,2.3555,0.005688,175.80, 634.7521
442407,2.3613,0.006157,162.41, 634.7523
442408,2.3677,0.005984,167.12, 634.7521
442409,2.3735,0.006016,166.24, 634.7526
442410,2.3789,0.005499,181.84, 634.7521
442411,2.3853,0.006244,160.16, 634.7523
442412,2.3906,0.005515,181.31, 634.7521
442413,2.3975,0.006482,154.29, 634.7521
442414,2.4028,0.005385,185.69, 634.7526
442415,2.4087,0.005989,166.96, 634.7521
442416,2.4146,0.005752,173.86, 634.7521
442417,2.4204,0.006197,161.38, 634.7521
442418,2.4268,0.005983,167.14, 634.7521
442419,2.4326,0.006007,166.48, 634.7521
442420,2.4385,0.005908,169.27, 634.7521
442421,2.4443,0.005863,170.56, 634.7523
442422,2.4507,0.006164,162.24, 634.7526
442423,2.4565,0.005949,168.11, 634.7521
442424,2.4624,0.005994,166.85, 634.7526
442425,2.4683,0.005831,171.49, 634.7523
442426,2.4741,0.006100,163.95, 634.7523
442427,2.4800,0.005874,170.24, 634.7521
442428,2.4858,0.005786,172.82, 634.7523
442429,2.4922,0.006024,166.00, 634.7523
442430,2.4980,0.005893,169.69, 634.7521
442431,2.5039,0.006069,164.78, 634.7523
442432,2.5098,0.005795,172.57, 634.7523
442433,2.5156,0.005963,167.70, 634.7521
442434,2.5215,0.005905,169.36, 634.7526
442435,2.5278,0.006046,165.40, 634.7526
442436,2.5337,0.006087,164.27, 634.7521
442437,2.5396,0.005921,168.90, 634.7521
442438,2.5459,0.005984,167.10, 634.7523
442439,2.5518,0.006027,165.91, 634.7521
442440,2.5576,0.005809,172.14, 634.7521
442441,2.5635,0.006108,163.72, 634.7521
442442,2.5698,0.006090,164.22, 634.7521
442443,2.5757,0.005809,172.15, 634.7521
442444,2.5815,0.006240,160.25, 634.7521
442445,2.5879,0.006068,164.81, 634.7523
442446,2.5938,0.005794,172.60, 634.7521
442447,2.5996,0.006065,164.87, 634.7521
442448,2.6055,0.005763,173.54, 634.7526
442449,2.6113,0.005970,167.50, 634.7523
442450,2.6177,0.006012,166.34, 634.7521
442451,2.6230,0.005829,171.56, 634.7526
442452,2.6294,0.006098,163.98, 634.7521
442453,2.6353,0.005784,172.91, 634.7523
442454,2.6411,0.006002,166.62, 634.7523
442455,2.6475,0.006082,164.41, 634.7526
442456,2.6528,0.005699,175.46, 634.7526
442457,2.6592,0.006092,164.15, 634.7523
442458,2.6646,0.005697,175.53, 634.7521
442459,2.6709,0.006092,164.15, 634.7521
442460,2.6763,0.005467,182.92, 634.7521
442461,2.6826,0.006355,157.36, 634.7523
442462,2.6880,0.005484,182.36, 634.7521
442463,2.6943,0.006027,165.91, 634.7521
442464,2.7002,0.006198,161.34, 634.7521
442465,2.7061,0.005926,168.75, 634.7521
442466,2.7119,0.005861,170.61, 634.7523
442467,2.7183,0.006187,161.63, 634.7521
442468,2.7241,0.005973,167.41, 634.7526
442469,2.7300,0.005846,171.07, 634.7523
442470,2.7363,0.006003,166.59, 634.7523
442471,2.7422,0.005870,170.37, 634.7523
442472,2.7480,0.005937,168.44, 634.7526
442473,2.7539,0.005886,169.88, 634.7523
442474,2.7598,0.005871,170.34, 634.7521
442475,2.7656,0.005942,168.29, 634.7523
442476,2.7715,0.005924,168.81, 634.7521
442477,2.7773,0.005997,166.76, 634.7523
442478,2.7832,0.005773,173.21, 634.7521
442479,2.7891,0.005879,170.09, 634.7521
442480,2.7954,0.005961,167.76, 634.7526
442481,2.8013,0.005870,170.35, 634.7526
442482,2.8066,0.005713,175.04, 634.7545
442483,2.8130,0.006066,164.85, 634.7526
442484,2.8188,0.005888,169.84, 634.7521
442485,2.8247,0.005831,171.49, 634.7521
442486,2.8306,0.005901,169.47, 634.7521
442487,2.8364,0.005837,171.31, 634.7523
442488,2.8423,0.006146,162.72, 634.7521
442489,2.8481,0.005841,171.19, 634.7523
442490,2.8540,0.005837,171.34, 634.7523
442491,2.8599,0.005945,168.21, 634.7521
442492,2.8657,0.005892,169.74, 634.7521
442493,2.8716,0.005679,176.08, 634.7521
442494,2.8779,0.006141,162.83, 634.7526
442495,2.8838,0.005846,171.07, 634.7521
442496,2.8892,0.005450,183.48, 634.7521
442497,2.8955,0.006322,158.19, 634.7521
442498,2.9014,0.005878,170.12, 634.7521
442499,2.9072,0.005861,170.63, 634.7523
442500,2.9131,0.005912,169.14, 634.7521
442501,2.9189,0.005891,169.74, 634.7523
442502,2.9248,0.005821,171.80, 634.7521
442503,2.9307,0.006050,165.29, 634.7521
442504,2.9365,0.005771,173.27, 634.7526
442505,2.9424,0.005840,171.24, 634.7521
442506,2.9487,0.006093,164.13, 634.7521
442507,2.9541,0.005767,173.40, 634.7523
442508,2.9604,0.005988,167.01, 634.7523
442509,2.9663,0.005878,170.14, 634.7523
442510,2.9722,0.006115,163.55, 634.7521
442511,2.9780,0.005942,168.29, 634.7545
442512,2.9839,0.005693,175.66, 634.7526
442513,2.9902,0.006422,155.72, 634.7521
442514,2.9961,0.005759,173.64, 634.7521
442515,3.0020,0.005941,168.32, 634.7523
442516,3.0083,0.006388,156.54, 634.7521
442517,3.0142,0.005815,171.96, 634.7521
442518,3.0205,0.006187,161.63, 634.7521
442519,3.0269,0.006432,155.46, 634.7523
442520,3.0327,0.005915,169.06, 634.7521
