TotalFrame,Time,DeltaTime,FPS,RAM
542235,0.6567,0.012715,78.65, 1097.7450
542236,0.6699,0.012944,77.26, 1097.7450
542237,0.6826,0.012908,77.47, 1097.7450
542238,0.6953,0.012755,78.40, 1097.7450
542239,0.7085,0.012877,77.66, 1097.7450
542240,0.7212,0.012934,77.31, 1097.7450
542241,0.7344,0.012918,77.41, 1097.7450
542242,0.7471,0.012997,76.94, 1097.7450
542243,0.7598,0.012419,80.52, 1097.7450
542244,0.7725,0.012936,77.30, 1097.7450
542245,0.7856,0.012976,77.07, 1097.7450
542246,0.7988,0.013268,75.37, 1097.7450
542247,0.8110,0.012371,80.83, 1097.7450
542248,0.8237,0.012653,79.03, 1097.7450
542249,0.8369,0.013057,76.59, 1097.7450
542250,0.8496,0.012674,78.90, 1097.7450
542251,0.8628,0.013021,76.80, 1097.7450
542252,0.8750,0.012172,82.15, 1097.7450
542253,0.8877,0.012923,77.38, 1097.7450
542254,0.9009,0.013001,76.92, 1097.7470
542255,0.9131,0.012242,81.69, 1097.7450
542256,0.9258,0.012783,78.23, 1097.7450
542257,0.9390,0.013229,75.59, 1097.7450
542258,0.9526,0.013612,73.47, 1097.7450
542259,0.9658,0.013071,76.50, 1097.7500
542260,0.9790,0.013487,74.15, 1097.7450
542261,0.9927,0.013339,74.97, 1097.7450
542262,1.0049,0.012487,80.09, 1097.7450
542263,1.0181,0.012990,76.98, 1097.7450
542264,1.0308,0.012753,78.42, 1097.7450
542265,1.0435,0.012741,78.49, 1097.7450
542266,1.0566,0.012957,77.18, 1097.7450
542267,1.0693,0.012996,76.95, 1097.7450
542268,1.0825,0.012893,77.56, 1097.7450
542269,1.0947,0.012616,79.26, 1097.7450
542270,1.1079,0.013069,76.52, 1097.7450
542271,1.1211,0.012998,76.93, 1097.7450
542272,1.1343,0.013107,76.30, 1097.7450
542273,1.1470,0.012830,77.94, 1097.7450
542274,1.1597,0.012919,77.41, 1097.7450
542275,1.1729,0.012944,77.26, 1097.7450
542276,1.1855,0.012915,77.43, 1097.7450
542277,1.1987,0.013028,76.76, 1097.7450
542278,1.2114,0.012609,79.31, 1097.7450
542279,1.2241,0.012890,77.58, 1097.7450
542280,1.2373,0.012845,77.85, 1097.7450
542281,1.2495,0.012625,79.21, 1097.7450
542282,1.2632,0.013701,72.99, 1097.7450
542283,1.2759,0.012560,79.62, 1097.7450
542284,1.2886,0.012681,78.86, 1097.7450
542285,1.3018,0.013033,76.73, 1097.7450
542286,1.3145,0.012566,79.58, 1097.7450
542287,1.3271,0.013055,76.60, 1097.7450
542288,1.3403,0.012788,78.20, 1097.7450
542289,1.3535,0.013308,75.14, 1097.7450
542290,1.3662,0.012809,78.07, 1097.7450
542291,1.3794,0.012991,76.98, 1097.7450
542292,1.3921,0.012693,78.79, 1097.7450
542293,1.4048,0.012819,78.01, 1097.7450
542294,1.4175,0.012705,78.71, 1097.7450
542295,1.4302,0.012682,78.85, 1097.7450
542296,1.4424,0.012428,80.47, 1097.7450
542297,1.4556,0.012941,77.27, 1097.7450
542298,1.4683,0.012736,78.52, 1097.7450
542299,1.4810,0.012658,79.00, 1097.7450
542300,1.4941,0.013080,76.45, 1097.7450
542301,1.5068,0.012745,78.47, 1097.7450
542302,1.5195,0.012840,77.88, 1097.7450
542303,1.5322,0.012859,77.77, 1097.7450
542304,1.5449,0.012570,79.55, 1097.7450
542305,1.5576,0.012640,79.12, 1097.7450
542306,1.5703,0.012925,77.37, 1097.7450
542307,1.5835,0.012925,77.37, 1097.7450
542308,1.5972,0.013506,74.04, 1097.7450
542309,1.6094,0.012432,80.44, 1097.7450
542310,1.6221,0.012893,77.56, 1097.7450
542311,1.6353,0.012915,77.43, 1097.7450
542312,1.6479,0.012907,77.48, 1097.7450
542313,1.6606,0.012408,80.59, 1097.7450
542314,1.6729,0.012551,79.67, 1097.7450
542315,1.6860,0.012856,77.79, 1097.7450
542316,1.6982,0.012507,79.96, 1097.7450
542317,1.7114,0.012916,77.42, 1097.7450
542318,1.7236,0.012517,79.89, 1097.7450
542319,1.7368,0.012804,78.10, 1097.7450
542320,1.7495,0.012904,77.50, 1097.7450
542321,1.7622,0.012828,77.96, 1097.7450
542322,1.7749,0.012486,80.09, 1097.7450
542323,1.7881,0.013255,75.44, 1097.7450
542324,1.8008,0.012840,77.88, 1097.7450
542325,1.8135,0.012554,79.66, 1097.7450
542326,1.8262,0.012779,78.26, 1097.7450
542327,1.8394,0.012849,77.83, 1097.7450
542328,1.8521,0.012819,78.01, 1097.7450
542329,1.8652,0.013055,76.60, 1097.7450
542330,1.8774,0.012309,81.24, 1097.7450
542331,1.8901,0.012819,78.01, 1097.7450
542332,1.9028,0.012884,77.61, 1097.7450
542333,1.9160,0.012997,76.94, 1097.7450
542334,1.9287,0.012496,80.02, 1097.7450
542335,1.9414,0.012668,78.94, 1097.7450
542336,1.9546,0.013289,75.25, 1097.7450
542337,1.9668,0.012441,80.38, 1097.7450
542338,1.9800,0.013159,75.99, 1097.7450
542339,1.9932,0.013068,76.52, 1097.7450
542340,2.0068,0.013660,73.21, 1097.7450
542341,2.0200,0.013331,75.01, 1097.7450
542342,2.0327,0.012332,81.09, 1097.7450
542343,2.0454,0.012902,77.51, 1097.7450
542344,2.0581,0.012565,79.58, 1097.7450
542345,2.0713,0.013355,74.88, 1097.7450
542346,2.0840,0.012664,78.96, 1097.7450
542347,2.0967,0.012821,78.00, 1097.7450
542348,2.1099,0.012931,77.33, 1097.7450
542349,2.1226,0.012981,77.04, 1097.7450
542350,2.1357,0.012932,77.33, 1097.7450
542351,2.1479,0.012557,79.64, 1097.7450
542352,2.1606,0.012664,78.97, 1097.7450
542353,2.1738,0.012818,78.02, 1097.7450
542354,2.1865,0.012937,77.30, 1097.7450
542355,2.2002,0.013542,73.85, 1097.7450
542356,2.2129,0.012701,78.73, 1097.7450
542357,2.2261,0.013317,75.09, 1097.7450
542358,2.2388,0.012484,80.10, 1097.7450
542359,2.2520,0.013133,76.14, 1097.7450
542360,2.2646,0.012621,79.23, 1097.7450
542361,2.2773,0.012979,77.05, 1097.7450
542362,2.2905,0.013003,76.91, 1097.7450
542363,2.3032,0.012829,77.95, 1097.7450
542364,2.3164,0.013042,76.68, 1097.7450
542365,2.3286,0.012520,79.87, 1097.7450
542366,2.3418,0.013003,76.90, 1097.7450
542367,2.3545,0.012875,77.67, 1097.7450
542368,2.3677,0.012924,77.37, 1097.7450
542369,2.3809,0.013372,74.78, 1097.7450
542370,2.3936,0.012545,79.71, 1097.7450
542371,2.4063,0.012748,78.44, 1097.7450
542372,2.4194,0.013242,75.52, 1097.7450
542373,2.4321,0.012866,77.73, 1097.7450
542374,2.4448,0.012472,80.18, 1097.7450
542375,2.4575,0.012614,79.28, 1097.7450
542376,2.4702,0.012971,77.09, 1097.7450
542377,2.4829,0.012606,79.33, 1097.7450
542378,2.4966,0.013529,73.92, 1097.7450
542379,2.5088,0.012413,80.56, 1097.7450
542380,2.5220,0.012831,77.94, 1097.7450
542381,2.5347,0.012825,77.97, 1097.7450
542382,2.5469,0.012408,80.59, 1097.7450
542383,2.5601,0.012964,77.14, 1097.7450
542384,2.5728,0.012995,76.95, 1097.7450
542385,2.5859,0.012989,76.99, 1097.7450
542386,2.5986,0.012465,80.23, 1097.7450
542387,2.6118,0.013326,75.04, 1097.7450
542388,2.6245,0.012819,78.01, 1097.7450
542389,2.6377,0.013019,76.81, 1097.7450
542390,2.6514,0.013541,73.85, 1097.7450
542391,2.6641,0.012737,78.51, 1097.7450
542392,2.6768,0.013043,76.67, 1097.7450
542393,2.6899,0.013038,76.70, 1097.7450
542394,2.7026,0.012851,77.82, 1097.7450
542395,2.7158,0.013008,76.88, 1097.7450
542396,2.7285,0.012569,79.56, 1097.7450
542397,2.7412,0.013001,76.92, 1097.7450
542398,2.7539,0.012683,78.85, 1097.7450
542399,2.7676,0.013334,75.00, 1097.7450
542400,2.7798,0.012464,80.23, 1097.7450
542401,2.7925,0.012824,77.98, 1097.7450
542402,2.8057,0.013017,76.82, 1097.7450
542403,2.8184,0.012806,78.09, 1097.7450
542404,2.8315,0.012818,78.01, 1097.7450
542405,2.8438,0.012637,79.14, 1097.7450
542406,2.8564,0.012457,80.28, 1097.7450
542407,2.8691,0.012796,78.15, 1097.7450
542408,2.8818,0.012598,79.38, 1097.7450
542409,2.8945,0.012831,77.93, 1097.7450
542410,2.9072,0.012769,78.31, 1097.7450
542411,2.9204,0.012961,77.16, 1097.7450
542412,2.9326,0.012363,80.89, 1097.7450
542413,2.9458,0.012866,77.73, 1097.7450
542414,2.9585,0.013030,76.75, 1097.7450
542415,2.9722,0.013283,75.28, 1097.7450
542416,2.9849,0.012904,77.50, 1097.7450
542417,2.9980,0.013376,74.76, 1097.7450
542418,3.0112,0.012893,77.56, 1097.7450
542419,3.0234,0.012469,80.20, 1097.7450
542420,3.0366,0.012859,77.76, 1097.8070
542421,3.0498,0.013387,74.70, 1097.7450
542422,3.0620,0.012266,81.52, 1097.7450
542423,3.0752,0.012982,77.03, 1097.7450
542424,3.0879,0.012646,79.07, 1097.7450
542425,3.1006,0.012823,77.98, 1097.7450
542426,3.1133,0.012816,78.03, 1097.7560
542427,3.1265,0.012959,77.16, 1097.7450
542428,3.1392,0.012964,77.13, 1097.7450
542429,3.1523,0.013066,76.54, 1097.7450
542430,3.1650,0.012849,77.83, 1097.7450
542431,3.1777,0.012560,79.62, 1097.7450
542432,3.1909,0.013010,76.87, 1097.7450
542433,3.2036,0.012963,77.14, 1097.7450
542434,3.2168,0.013005,76.89, 1097.7450
542435,3.2295,0.012621,79.23, 1097.7450
542436,3.2417,0.012559,79.62, 1097.7450
542437,3.2549,0.013039,76.70, 1097.7450
542438,3.2676,0.012451,80.31, 1097.7450
542439,3.2813,0.013748,72.74, 1097.7450
542440,3.2935,0.012318,81.18, 1097.7450
542441,3.3066,0.013167,75.95, 1097.7450
542442,3.3193,0.012930,77.34, 1097.7450
542443,3.3320,0.012606,79.33, 1097.7450
542444,3.3452,0.012955,77.19, 1097.7450
542445,3.3579,0.012859,77.77, 1097.7450
542446,3.3706,0.012706,78.70, 1097.7460
542447,3.3833,0.012760,78.37, 1097.7450
542448,3.3960,0.012477,80.15, 1097.7450
542449,3.4087,0.013004,76.90, 1097.7450
542450,3.4219,0.013087,76.41, 1097.7550
542451,3.4351,0.012981,77.04, 1097.7700
542452,3.4478,0.012655,79.02, 1097.7450
542453,3.4604,0.012583,79.48, 1097.7450
542454,3.4731,0.013059,76.58, 1097.7450
542455,3.4858,0.012763,78.35, 1097.7450
542456,3.4995,0.013540,73.86, 1097.7450
542457,3.5117,0.012231,81.76, 1097.7450
542458,3.5249,0.012847,77.84, 1097.7450
542459,3.5376,0.012818,78.02, 1097.7450
542460,3.5503,0.012984,77.02, 1097.7450
542461,3.5630,0.012337,81.06, 1097.7450
542462,3.5757,0.012688,78.81, 1097.7450
542463,3.5884,0.013016,76.83, 1097.7450
542464,3.6011,0.012330,81.10, 1097.7450
542465,3.6143,0.013340,74.96, 1097.7450
542466,3.6270,0.012784,78.22, 1097.7450
542467,3.6396,0.012680,78.87, 1097.7450
542468,3.6528,0.013015,76.84, 1097.7450
542469,3.6650,0.012590,79.43, 1097.7450
542470,3.6782,0.012886,77.61, 1097.7450
542471,3.6909,0.012951,77.21, 1097.7450
542472,3.7041,0.013052,76.61, 1097.7450
542473,3.7168,0.012497,80.02, 1097.7450
542474,3.7300,0.013131,76.16, 1097.7450
542475,3.7422,0.012652,79.04, 1097.7450
542476,3.7554,0.013034,76.72, 1097.7450
542477,3.7686,0.013091,76.39, 1097.7450
542478,3.7808,0.012404,80.62, 1097.7450
542479,3.7939,0.012900,77.52, 1097.7450
542480,3.8066,0.012897,77.54, 1097.7450
542481,3.8203,0.013351,74.90, 1097.7540
542482,3.8330,0.012845,77.85, 1097.7450
542483,3.8457,0.012544,79.72, 1097.7450
542484,3.8584,0.013074,76.49, 1097.7450
542485,3.8716,0.012822,77.99, 1097.7450
542486,3.8843,0.013098,76.35, 1097.7450
542487,3.8970,0.012460,80.26, 1097.7450
542488,3.9097,0.012733,78.53, 1097.7450
542489,3.9229,0.013188,75.83, 1097.7450
542490,3.9360,0.013237,75.54, 1097.7450
542491,3.9487,0.012413,80.56, 1097.7450
542492,3.9614,0.012982,77.03, 1097.7450
542493,3.9746,0.013061,76.56, 1097.7450
542494,3.9873,0.012981,77.03, 1097.7450
542495,4.0010,0.013674,73.13, 1097.7450
542496,4.0142,0.013116,76.24, 1097.7450
542497,4.0273,0.013162,75.98, 1097.7450
542498,4.0405,0.013111,76.27, 1097.7450
542499,4.0537,0.012976,77.06, 1097.7450
542500,4.0664,0.013048,76.64, 1097.7450
542501,4.0791,0.012534,79.78, 1097.7450
542502,4.0918,0.012602,79.35, 1097.7450
542503,4.1045,0.012951,77.21, 1097.7450
542504,4.1177,0.012881,77.63, 1097.7450
542505,4.1304,0.012995,76.95, 1097.7450
542506,4.1436,0.013101,76.33, 1097.7450
542507,4.1563,0.012539,79.75, 1097.7450
542508,4.1689,0.012954,77.20, 1097.7450
542509,4.1816,0.012538,79.76, 1097.7450
542510,4.1948,0.012929,77.35, 1097.7450
542511,4.2075,0.012934,77.32, 1097.7450
542512,4.2207,0.012919,77.40, 1097.7450
542513,4.2334,0.012663,78.97, 1097.7450
542514,4.2461,0.012878,77.65, 1097.7450
542515,4.2593,0.013252,75.46, 1097.7450
542516,4.2725,0.012964,77.14, 1097.7450
542517,4.2852,0.012734,78.53, 1097.7540
542518,4.2974,0.012379,80.78, 1097.7450
542519,4.3105,0.013262,75.40, 1097.7450
542520,4.3232,0.012541,79.74, 1097.7450
542521,4.3359,0.012925,77.37, 1097.7450
542522,4.3486,0.012535,79.78, 1097.7450
542523,4.3613,0.012704,78.72, 1097.7450
542524,4.3740,0.012866,77.73, 1097.7440
542525,4.3872,0.013160,75.99, 1097.7450
542526,4.4004,0.012828,77.95, 1097.7450
542527,4.4126,0.012463,80.24, 1097.7450
542528,4.4253,0.012844,77.86, 1097.7450
542529,4.4385,0.012887,77.60, 1097.7470
542530,4.4507,0.012497,80.02, 1097.7450
542531,4.4639,0.013118,76.23, 1097.7450
542532,4.4766,0.012587,79.45, 1097.7450
542533,4.4897,0.012962,77.15, 1097.7450
542534,4.5024,0.012842,77.87, 1097.7450
542535,4.5151,0.012818,78.02, 1097.7450
542536,4.5278,0.012726,78.58, 1097.7450
542537,4.5410,0.013020,76.80, 1097.7450
542538,4.5537,0.012875,77.67, 1097.7450
542539,4.5664,0.012535,79.78, 1097.7450
542540,4.5791,0.012847,77.84, 1097.7450
542541,4.5918,0.012683,78.85, 1097.7450
542542,4.6050,0.012925,77.37, 1097.7450
542543,4.6182,0.013243,75.51, 1097.7450
542544,4.6304,0.012541,79.74, 1097.7450
542545,4.6436,0.013129,76.17, 1097.7570
542546,4.6567,0.012843,77.86, 1097.7450
542547,4.6694,0.013107,76.29, 1097.7450
542548,4.6821,0.012570,79.56, 1097.7450
542549,4.6948,0.012776,78.27, 1097.7450
542550,4.7080,0.012837,77.90, 1097.7450
542551,4.7207,0.012873,77.68, 1097.7450
542552,4.7339,0.013133,76.14, 1097.7450
542553,4.7466,0.012581,79.49, 1097.7450
542554,4.7593,0.012787,78.21, 1097.7450
542555,4.7720,0.012844,77.85, 1097.7450
542556,4.7852,0.013007,76.88, 1097.7450
542557,4.7974,0.012388,80.73, 1097.7450
542558,4.8101,0.012524,79.85, 1097.7450
542559,4.8228,0.012757,78.39, 1097.7450
542560,4.8354,0.012695,78.77, 1097.7450
542561,4.8486,0.013220,75.65, 1097.7470
542562,4.8613,0.012497,80.02, 1097.7450
542563,4.8735,0.012582,79.48, 1097.7450
542564,4.8867,0.012898,77.53, 1097.7480
542565,4.8994,0.012963,77.14, 1097.7450
542566,4.9121,0.012497,80.02, 1097.7450
542567,4.9253,0.013050,76.63, 1097.7450
542568,4.9380,0.012939,77.28, 1097.7450
542569,4.9507,0.012518,79.88, 1097.7450
542570,4.9634,0.012965,77.13, 1097.7450
542571,4.9766,0.012880,77.64, 1097.7450
542572,4.9897,0.013356,74.87, 1097.7450
542573,5.0029,0.013032,76.73, 1097.7450
542574,5.0156,0.012839,77.89, 1097.7450
542575,5.0283,0.012758,78.38, 1097.7450
542576,5.0425,0.013900,71.94, 1097.7450
542577,5.0552,0.012950,77.22, 1097.7450
542578,5.0684,0.013192,75.80, 1097.7450
542579,5.0811,0.012707,78.70, 1097.7450
542580,5.0942,0.012824,77.98, 1097.7450
542581,5.1069,0.012844,77.86, 1097.7450
542582,5.1196,0.012991,76.98, 1097.7450
542583,5.1323,0.012652,79.04, 1097.7450
542584,5.1455,0.012979,77.05, 1097.7450
542585,5.1587,0.013002,76.91, 1097.7450
542586,5.1714,0.012943,77.26, 1097.7450
542587,5.1846,0.012938,77.29, 1097.7450
542588,5.1968,0.012629,79.18, 1097.7450
542589,5.2095,0.012512,79.93, 1097.7450
542590,5.2227,0.013086,76.42, 1097.7450
542591,5.2354,0.012539,79.75, 1097.7450
542592,5.2480,0.012812,78.05, 1097.7450
542593,5.2607,0.012679,78.87, 1097.7450
542594,5.2734,0.012955,77.19, 1097.7450
542595,5.2866,0.013013,76.85, 1097.7450
542596,5.2988,0.012489,80.07, 1097.7450
542597,5.3120,0.012992,76.97, 1097.7450
542598,5.3252,0.012933,77.32, 1097.7450
542599,5.3384,0.013296,75.21, 1097.7450
542600,5.3506,0.012482,80.12, 1097.7450
542601,5.3638,0.012908,77.47, 1097.7450
542602,5.3765,0.012841,77.87, 1097.7450
542603,5.3896,0.013012,76.86, 1097.7450
542604,5.4023,0.012973,77.08, 1097.7450
542605,5.4150,0.012724,78.59, 1097.7450
542606,5.4282,0.012798,78.14, 1097.7450
542607,5.4409,0.013106,76.30, 1097.7450
542608,5.4541,0.012737,78.51, 1097.7450
542609,5.4668,0.013064,76.55, 1097.7450
542610,5.4795,0.012726,78.58, 1097.7450
542611,5.4932,0.013354,74.89, 1097.7450
542612,5.5063,0.013093,76.38, 1097.7450
542613,5.5195,0.013267,75.38, 1097.7450
542614,5.5317,0.012337,81.06, 1097.7450
542615,5.5444,0.012851,77.82, 1097.7450
542616,5.5576,0.012870,77.70, 1097.7450
542617,5.5703,0.012874,77.68, 1097.7450
542618,5.5830,0.012836,77.91, 1097.7450
542619,5.5957,0.012436,80.41, 1097.7450
542620,5.6084,0.012957,77.18, 1097.7450
542621,5.6216,0.012923,77.38, 1097.7450
542622,5.6343,0.012784,78.22, 1097.7450
542623,5.6465,0.012481,80.12, 1097.7450
542624,5.6592,0.012614,79.28, 1097.7450
542625,5.6724,0.012902,77.51, 1097.7450
542626,5.6846,0.012449,80.33, 1097.7450
542627,5.6973,0.012743,78.48, 1097.7450
542628,5.7100,0.012557,79.63, 1097.7450
542629,5.7231,0.012926,77.37, 1097.7450
542630,5.7358,0.012803,78.10, 1097.7450
542631,5.7480,0.012528,79.82, 1097.7450
542632,5.7612,0.012766,78.33, 1097.7450
542633,5.7739,0.013031,76.74, 1097.7450
542634,5.7866,0.012719,78.62, 1097.7450
542635,5.7998,0.012863,77.74, 1097.7450
542636,5.8125,0.012726,78.58, 1097.7450
542637,5.8252,0.013030,76.74, 1097.7450
542638,5.8379,0.012688,78.82, 1097.7450
542639,5.8511,0.012902,77.51, 1097.7450
542640,5.8633,0.012531,79.80, 1097.7450
542641,5.8765,0.012843,77.86, 1097.7450
542642,5.8892,0.012841,77.87, 1097.7450
542643,5.9023,0.013356,74.87, 1097.7450
542644,5.9150,0.012462,80.24, 1097.7450
542645,5.9277,0.012755,78.40, 1097.7450
542646,5.9404,0.012734,78.53, 1097.7450
542647,5.9531,0.012559,79.62, 1097.7450
542648,5.9658,0.012980,77.04, 1097.7450
542649,5.9790,0.012957,77.18, 1097.7450
542650,5.9917,0.012786,78.21, 1097.7450
542651,6.0044,0.012768,78.32, 1097.7450
542652,6.0176,0.012864,77.74, 1097.7450
542653,6.0308,0.013174,75.91, 1097.7450
542654,6.0435,0.012994,76.96, 1097.7450
542655,6.0566,0.013145,76.07, 1097.7450
542656,6.0698,0.013328,75.03, 1097.7450
542657,6.0825,0.012707,78.70, 1097.7450
542658,6.0957,0.012769,78.32, 1097.7450
542659,6.1084,0.012950,77.22, 1097.7450
542660,6.1216,0.012977,77.06, 1097.7450
542661,6.1343,0.012619,79.25, 1097.7450
542662,6.1470,0.012833,77.93, 1097.7450
542663,6.1597,0.012857,77.78, 1097.7450
542664,6.1729,0.012967,77.12, 1097.7450
542665,6.1855,0.012999,76.93, 1097.7450
542666,6.1982,0.012533,79.79, 1097.7450
542667,6.2114,0.012990,76.98, 1097.7450
542668,6.2241,0.012975,77.07, 1097.7450
542669,6.2373,0.012944,77.26, 1097.7450
542670,6.2495,0.012513,79.92, 1097.7450
542671,6.2627,0.012903,77.50, 1097.7450
542672,6.2754,0.012891,77.58, 1097.7450
542673,6.2886,0.013032,76.74, 1097.7450
542674,6.3018,0.013015,76.84, 1097.7450
542675,6.3140,0.012416,80.54, 1097.7450
542676,6.3271,0.013221,75.64, 1097.7450
542677,6.3403,0.012970,77.10, 1097.7450
542678,6.3530,0.012941,77.27, 1097.7450
542679,6.3657,0.012504,79.97, 1097.7450
542680,6.3784,0.012631,79.17, 1097.7450
542681,6.3916,0.013164,75.96, 1097.7450
542682,6.4043,0.012811,78.06, 1097.7450
542683,6.4175,0.013065,76.54, 1097.7450
542684,6.4302,0.012693,78.79, 1097.7450
542685,6.4429,0.013141,76.10, 1097.7450
542686,6.4561,0.013117,76.24, 1097.7450
542687,6.4688,0.012429,80.46, 1097.7450
542688,6.4814,0.012929,77.35, 1097.7450
542689,6.4941,0.012786,78.21, 1097.7450
542690,6.5068,0.012726,78.58, 1097.7450
542691,6.5200,0.012870,77.70, 1097.7450
542692,6.5327,0.012951,77.22, 1097.7450
542693,6.5454,0.012771,78.31, 1097.7450
542694,6.5586,0.012899,77.52, 1097.7450
542695,6.5713,0.012970,77.10, 1097.7450
542696,6.5840,0.012703,78.72, 1097.7450
542697,6.5972,0.012816,78.03, 1097.7450
542698,6.6104,0.013373,74.78, 1097.7450
542699,6.6235,0.013026,76.77, 1097.7450
542700,6.6362,0.012975,77.07, 1097.7450
542701,6.6489,0.012520,79.87, 1097.7450
542702,6.6621,0.012981,77.04, 1097.7450
542703,6.6748,0.012812,78.05, 1097.7450
542704,6.6875,0.012918,77.41, 1097.7450
542705,6.7002,0.012715,78.65, 1097.7450
542706,6.7134,0.012841,77.88, 1097.7450
542707,6.7261,0.012915,77.43, 1097.7450
542708,6.7393,0.013001,76.92, 1097.7450
542709,6.7524,0.013317,75.09, 1097.7450
542710,6.7651,0.012578,79.51, 1097.7470
542711,6.7778,0.012707,78.70, 1097.7450
542712,6.7905,0.012929,77.34, 1097.7450
542713,6.8032,0.012793,78.17, 1097.7450
542714,6.8159,0.012637,79.14, 1097.7450
542715,6.8286,0.012531,79.81, 1097.7450
542716,6.8413,0.012858,77.78, 1097.7450
542717,6.8545,0.013195,75.79, 1097.7450
542718,6.8672,0.012386,80.74, 1097.7450
542719,6.8799,0.012797,78.14, 1097.7660
542720,6.8926,0.012877,77.66, 1097.7450
542721,6.9063,0.013322,75.06, 1097.7450
542722,6.9185,0.012621,79.23, 1097.7450
542723,6.9312,0.012587,79.45, 1097.7450
542724,6.9438,0.012793,78.17, 1097.7450
542725,6.9575,0.013409,74.58, 1097.7450
542726,6.9702,0.012669,78.93, 1097.7450
542727,6.9829,0.012554,79.66, 1097.7450
542728,6.9956,0.012768,78.32, 1097.7450
542729,7.0083,0.012869,77.70, 1097.7450
542730,7.0210,0.012867,77.72, 1097.7450
542731,7.0337,0.012671,78.92, 1097.7510
542732,7.0474,0.013283,75.29, 1097.7450
542733,7.0605,0.013188,75.83, 1097.7450
542734,7.0732,0.013135,76.14, 1097.7600
542735,7.0864,0.012936,77.31, 1097.7450
542736,7.0986,0.012282,81.42, 1097.7450
542737,7.1118,0.013117,76.23, 1097.7450
542738,7.1250,0.013284,75.28, 1097.7450
542739,7.1382,0.012890,77.58, 1097.7450
542740,7.1504,0.012425,80.48, 1097.7450
542741,7.1636,0.012969,77.11, 1097.7450
542742,7.1763,0.012805,78.10, 1097.7450
542743,7.1890,0.012812,78.05, 1097.7450
542744,7.2017,0.012914,77.43, 1097.7450
542745,7.2144,0.012604,79.34, 1097.7450
542746,7.2271,0.012544,79.72, 1097.7450
542747,7.2402,0.013096,76.36, 1097.7450
542748,7.2529,0.012825,77.97, 1097.7450
542749,7.2656,0.012813,78.05, 1097.7450
542750,7.2783,0.012658,79.00, 1097.7450
542751,7.2915,0.013015,76.84, 1097.7450
542752,7.3042,0.012889,77.58, 1097.7450
542753,7.3174,0.012833,77.93, 1097.7450
542754,7.3301,0.012675,78.89, 1097.7450
542755,7.3428,0.012904,77.50, 1097.7450
542756,7.3560,0.012971,77.10, 1097.7450
542757,7.3682,0.012608,79.31, 1097.7450
542758,7.3813,0.012878,77.65, 1097.7450
542759,7.3940,0.013082,76.44, 1097.7450
542760,7.4072,0.012849,77.83, 1097.7450
542761,7.4209,0.013615,73.45, 1097.7450
542762,7.4331,0.012463,80.24, 1097.7450
