TotalFrame,Time,DeltaTime,FPS,RAM
586884,2.2944,0.018338,54.53, 1452.7000
586885,2.3130,0.018533,53.96, 1452.7000
586886,2.3315,0.018541,53.93, 1452.7230
586887,2.3501,0.018392,54.37, 1452.7000
586888,2.3682,0.018093,55.27, 1452.7000
586889,2.3862,0.018155,55.08, 1452.7000
586890,2.4048,0.018451,54.20, 1452.7000
586891,2.4229,0.018201,54.94, 1452.7000
586892,2.4414,0.018514,54.01, 1452.7000
586893,2.4600,0.018472,54.14, 1452.7000
586894,2.4785,0.018411,54.32, 1452.7000
586895,2.4966,0.018314,54.60, 1452.7000
586896,2.5151,0.018305,54.63, 1452.7000
586897,2.5332,0.018433,54.25, 1452.7000
586898,2.5518,0.018203,54.94, 1452.7000
586899,2.5698,0.018165,55.05, 1452.7000
586900,2.5879,0.017991,55.58, 1452.7000
586901,2.6064,0.018478,54.12, 1452.7000
586902,2.6245,0.018354,54.48, 1452.7000
586903,2.6431,0.018550,53.91, 1452.7000
586904,2.6611,0.018012,55.52, 1452.7000
586905,2.6797,0.018450,54.20, 1452.7000
586906,2.6978,0.018413,54.31, 1452.7000
586907,2.7163,0.018094,55.27, 1452.7000
586908,2.7339,0.017888,55.90, 1452.7000
586909,2.7524,0.018511,54.02, 1452.7000
586910,2.7705,0.017946,55.72, 1452.7000
586911,2.7886,0.018198,54.95, 1452.7000
586912,2.8071,0.018419,54.29, 1452.7000
586913,2.8257,0.018453,54.19, 1452.7000
586914,2.8438,0.018076,55.32, 1452.7000
586915,2.8618,0.018263,54.76, 1452.7000
586916,2.8804,0.018388,54.38, 1452.7000
586917,2.8979,0.017943,55.73, 1452.7000
586918,2.9165,0.018449,54.20, 1452.7000
586919,2.9355,0.018877,52.97, 1452.7000
586920,2.9541,0.018772,53.27, 1452.7000
586921,2.9727,0.018443,54.22, 1452.7000
586922,2.9907,0.018128,55.16, 1452.7000
586923,3.0093,0.018279,54.71, 1452.7000
586924,3.0278,0.018498,54.06, 1452.7000
586925,3.0459,0.018472,54.14, 1452.7000
586926,3.0645,0.018437,54.24, 1452.7000
586927,3.0830,0.018277,54.72, 1452.7000
586928,3.1006,0.018010,55.53, 1452.7000
586929,3.1191,0.018255,54.78, 1452.7000
586930,3.1377,0.018400,54.35, 1452.7000
586931,3.1558,0.018328,54.56, 1452.7000
586932,3.1743,0.018380,54.41, 1452.7000
586933,3.1929,0.018457,54.18, 1452.7000
586934,3.2109,0.018130,55.16, 1452.7000
586935,3.2295,0.018554,53.90, 1452.7000
586936,3.2476,0.018261,54.76, 1452.7000
586937,3.2661,0.018685,53.52, 1452.7000
586938,3.2847,0.018253,54.78, 1452.7000
586939,3.3027,0.018117,55.20, 1452.7000
586940,3.3208,0.018293,54.67, 1452.7000
586941,3.3394,0.018419,54.29, 1452.7000
586942,3.3579,0.018437,54.24, 1452.7000
586943,3.3760,0.018314,54.60, 1452.7000
586944,3.3940,0.018094,55.27, 1452.7000
586945,3.4131,0.019089,52.39, 1452.7000
586946,3.4316,0.018502,54.05, 1452.7000
586947,3.4502,0.018548,53.91, 1452.7000
586948,3.4688,0.018560,53.88, 1452.7000
586949,3.4873,0.018292,54.67, 1452.7000
586950,3.5054,0.018083,55.30, 1452.7000
586951,3.5239,0.018498,54.06, 1452.7000
586952,3.5425,0.018614,53.72, 1452.7000
586953,3.5605,0.018242,54.82, 1452.7090
586954,3.5786,0.018227,54.86, 1452.7000
586955,3.5977,0.018886,52.95, 1452.7000
586956,3.6157,0.018088,55.29, 1452.7000
586957,3.6343,0.018437,54.24, 1452.7000
586958,3.6528,0.018436,54.24, 1452.7000
586959,3.6709,0.018343,54.52, 1452.7000
586960,3.6895,0.018508,54.03, 1452.7000
586961,3.7080,0.018558,53.89, 1452.7000
586962,3.7266,0.018364,54.45, 1452.7000
586963,3.7451,0.018486,54.09, 1452.7000
586964,3.7637,0.018644,53.64, 1452.7000
586965,3.7827,0.018887,52.95, 1452.7000
586966,3.8013,0.018656,53.60, 1452.7000
586967,3.8193,0.018386,54.39, 1452.7000
586968,3.8379,0.018357,54.47, 1452.7140
586969,3.8564,0.018594,53.78, 1452.7000
586970,3.8750,0.018424,54.28, 1452.7000
586971,3.8931,0.018284,54.69, 1452.7000
586972,3.9116,0.018628,53.68, 1452.7000
586973,3.9316,0.019745,50.65, 1452.7070
586974,3.9502,0.018692,53.50, 1452.7000
586975,3.9688,0.018601,53.76, 1452.7000
586976,3.9873,0.018623,53.70, 1452.7000
586977,4.0059,0.018381,54.40, 1452.7000
586978,4.0244,0.018399,54.35, 1452.7000
586979,4.0430,0.018507,54.04, 1452.7000
586980,4.0615,0.018600,53.76, 1452.7000
586981,4.0806,0.019017,52.59, 1452.7000
586982,4.0996,0.019201,52.08, 1452.7000
586983,4.1177,0.018131,55.15, 1452.7000
586984,4.1362,0.018722,53.41, 1452.7000
586985,4.1548,0.018398,54.35, 1452.7000
586986,4.1729,0.018231,54.85, 1452.7000
586987,4.1914,0.018576,53.83, 1452.7000
586988,4.2100,0.018390,54.38, 1452.7000
586989,4.2285,0.018496,54.07, 1452.7000
586990,4.2471,0.018525,53.98, 1452.7000
586991,4.2651,0.018255,54.78, 1452.7000
586992,4.2842,0.018741,53.36, 1452.7000
586993,4.3022,0.018389,54.38, 1452.7000
586994,4.3203,0.017846,56.03, 1452.7000
586995,4.3394,0.018971,52.71, 1452.7000
586996,4.3574,0.018018,55.50, 1452.7000
586997,4.3760,0.018910,52.88, 1452.7000
586998,4.3945,0.018289,54.68, 1452.7000
586999,4.4131,0.018766,53.29, 1452.7000
587000,4.4321,0.018684,53.52, 1452.7000
587001,4.4502,0.018509,54.03, 1452.7000
587002,4.4688,0.018159,55.07, 1452.7000
587003,4.4873,0.018572,53.84, 1452.7000
587004,4.5054,0.018341,54.52, 1452.7000
587005,4.5239,0.018562,53.87, 1452.7000
587006,4.5425,0.018537,53.95, 1452.7000
587007,4.5610,0.018515,54.01, 1452.7000
587008,4.5796,0.018520,54.00, 1452.7000
587009,4.5981,0.018519,54.00, 1452.7000
587010,4.6167,0.018719,53.42, 1452.7000
587011,4.6353,0.018607,53.74, 1452.7000
587012,4.6538,0.018140,55.13, 1452.7000
587013,4.6724,0.018568,53.86, 1452.7000
587014,4.6909,0.018531,53.96, 1452.7000
587015,4.7095,0.018664,53.58, 1452.7000
587016,4.7275,0.018228,54.86, 1452.7000
587017,4.7461,0.018280,54.70, 1452.7000
587018,4.7642,0.018522,53.99, 1452.7000
587019,4.7827,0.018246,54.81, 1452.7000
587020,4.8013,0.018407,54.33, 1452.7000
587021,4.8193,0.018363,54.46, 1452.7000
587022,4.8379,0.018615,53.72, 1452.7000
587023,4.8564,0.018550,53.91, 1452.7000
587024,4.8750,0.018552,53.90, 1452.7000
587025,4.8940,0.018845,53.06, 1452.7000
587026,4.9121,0.018193,54.97, 1452.7000
587027,4.9316,0.019348,51.68, 1452.7620
587028,4.9517,0.020040,49.90, 1452.7000
587029,4.9702,0.018411,54.32, 1452.7000
587030,4.9883,0.018362,54.46, 1452.7000
587031,5.0068,0.018352,54.49, 1452.7000
587032,5.0249,0.018368,54.44, 1452.7000
587033,5.0435,0.018449,54.20, 1452.7000
587034,5.0620,0.018296,54.66, 1452.7000
587035,5.0796,0.018026,55.48, 1452.7000
587036,5.0986,0.018686,53.52, 1452.7000
587037,5.1167,0.018347,54.51, 1452.7000
587038,5.1348,0.018118,55.19, 1452.7000
587039,5.1533,0.018487,54.09, 1452.7000
587040,5.1719,0.018634,53.67, 1452.7000
587041,5.1904,0.018349,54.50, 1452.7000
587042,5.2090,0.018624,53.70, 1452.7000
587043,5.2275,0.018298,54.65, 1452.7000
587044,5.2461,0.018603,53.76, 1452.7000
587045,5.2646,0.018630,53.68, 1452.7000
587046,5.2832,0.018678,53.54, 1452.7000
587047,5.3013,0.018196,54.96, 1452.7000
587048,5.3198,0.018282,54.70, 1452.7000
587049,5.3379,0.018372,54.43, 1452.7000
587050,5.3564,0.018467,54.15, 1452.7000
587051,5.3750,0.018565,53.87, 1452.7000
587052,5.3936,0.018456,54.18, 1452.7000
587053,5.4121,0.018604,53.75, 1452.7000
587054,5.4307,0.018622,53.70, 1452.7140
587055,5.4497,0.018667,53.57, 1452.7000
587056,5.4678,0.018364,54.45, 1452.7000
587057,5.4863,0.018649,53.62, 1452.7000
587058,5.5049,0.018600,53.76, 1452.7000
587059,5.5234,0.018168,55.04, 1452.7000
587060,5.5420,0.018555,53.89, 1452.7000
587061,5.5605,0.018668,53.57, 1452.7000
587062,5.5791,0.018482,54.11, 1452.7000
587063,5.5977,0.018586,53.80, 1452.7000
587064,5.6162,0.018544,53.93, 1452.7000
587065,5.6348,0.018418,54.29, 1452.7000
587066,5.6528,0.018251,54.79, 1452.7000
587067,5.6714,0.018457,54.18, 1452.7000
587068,5.6899,0.018486,54.10, 1452.7000
587069,5.7090,0.019177,52.14, 1452.7000
587070,5.7271,0.018281,54.70, 1452.7000
587071,5.7456,0.018410,54.32, 1452.7000
587072,5.7642,0.018721,53.42, 1452.7020
587073,5.7832,0.018672,53.56, 1452.7000
587074,5.8013,0.018432,54.25, 1452.7000
587075,5.8203,0.018644,53.64, 1452.7000
587076,5.8389,0.018601,53.76, 1452.7000
587077,5.8569,0.018353,54.49, 1452.7000
587078,5.8755,0.018420,54.29, 1452.7000
587079,5.8940,0.018735,53.38, 1452.7000
587080,5.9126,0.018253,54.79, 1452.7000
587081,5.9312,0.018530,53.97, 1452.7000
587082,5.9502,0.019172,52.16, 1452.7000
587083,5.9692,0.019069,52.44, 1452.7000
587084,5.9878,0.018479,54.11, 1452.7000
587085,6.0059,0.018397,54.36, 1452.7000
587086,6.0244,0.018464,54.16, 1452.7000
587087,6.0430,0.018591,53.79, 1452.7000
587088,6.0615,0.018343,54.52, 1452.7000
587089,6.0801,0.018452,54.19, 1452.7270
587090,6.0986,0.018626,53.69, 1452.7000
587091,6.1172,0.018631,53.67, 1452.7000
587092,6.1357,0.018554,53.90, 1452.7000
587093,6.1543,0.018495,54.07, 1452.7000
587094,6.1724,0.018104,55.24, 1452.7000
587095,6.1909,0.018391,54.37, 1452.7000
587096,6.2095,0.018498,54.06, 1452.7000
587097,6.2275,0.018487,54.09, 1452.7000
587098,6.2461,0.018408,54.33, 1452.7000
587099,6.2646,0.018727,53.40, 1452.7000
587100,6.2832,0.018237,54.83, 1452.7000
587101,6.3013,0.018199,54.95, 1452.7000
587102,6.3198,0.018548,53.91, 1452.7000
587103,6.3379,0.018229,54.86, 1452.7000
587104,6.3564,0.018400,54.35, 1452.7000
587105,6.3745,0.018131,55.15, 1452.7000
587106,6.3931,0.018583,53.81, 1452.7000
587107,6.4111,0.018175,55.02, 1452.7000
587108,6.4302,0.018878,52.97, 1452.7000
587109,6.4492,0.018919,52.86, 1452.7000
587110,6.4678,0.018408,54.32, 1452.7000
587111,6.4858,0.018185,54.99, 1452.7000
587112,6.5039,0.018243,54.81, 1452.7000
587113,6.5229,0.018780,53.25, 1452.7000
587114,6.5410,0.018414,54.31, 1452.7000
587115,6.5596,0.018494,54.07, 1452.7000
587116,6.5781,0.018396,54.36, 1452.7020
587117,6.5967,0.018736,53.37, 1452.7000
587118,6.6152,0.018508,54.03, 1452.7000
587119,6.6338,0.018543,53.93, 1452.7000
587120,6.6528,0.018828,53.11, 1452.7000
587121,6.6714,0.018643,53.64, 1452.7000
587122,6.6895,0.018183,55.00, 1452.7000
587123,6.7080,0.018706,53.46, 1452.7000
587124,6.7266,0.018305,54.63, 1452.7000
587125,6.7451,0.018422,54.28, 1452.7000
587126,6.7632,0.018364,54.45, 1452.7000
587127,6.7817,0.018229,54.86, 1452.7000
587128,6.8003,0.018576,53.83, 1452.7000
587129,6.8188,0.018607,53.74, 1452.7000
587130,6.8369,0.018217,54.89, 1452.7000
587131,6.8555,0.018450,54.20, 1452.7000
587132,6.8740,0.018538,53.94, 1452.7000
587133,6.8926,0.018587,53.80, 1452.7000
587134,6.9106,0.018263,54.75, 1452.7000
587135,6.9292,0.018449,54.20, 1452.7000
587136,6.9482,0.019022,52.57, 1452.7000
587137,6.9673,0.019222,52.02, 1452.7090
587138,6.9858,0.018592,53.79, 1452.7000
587139,7.0044,0.018359,54.47, 1452.7000
587140,7.0225,0.018148,55.10, 1452.7000
587141,7.0410,0.018593,53.78, 1452.7000
587142,7.0596,0.018517,54.00, 1452.7000
587143,7.0781,0.018342,54.52, 1452.7000
587144,7.0967,0.018621,53.70, 1452.7000
587145,7.1152,0.018476,54.12, 1452.7000
587146,7.1338,0.018566,53.86, 1452.7000
587147,7.1523,0.018504,54.04, 1452.7000
587148,7.1709,0.018717,53.43, 1452.7000
587149,7.1895,0.018682,53.53, 1452.7000
587150,7.2080,0.018532,53.96, 1452.7000
587151,7.2266,0.018403,54.34, 1452.7000
587152,7.2451,0.018732,53.39, 1452.7000
587153,7.2637,0.018394,54.37, 1452.7000
587154,7.2822,0.018575,53.84, 1452.7000
587155,7.3008,0.018388,54.38, 1452.7000
587156,7.3193,0.018654,53.61, 1452.7000
587157,7.3374,0.018361,54.46, 1452.7000
587158,7.3560,0.018416,54.30, 1452.7000
587159,7.3745,0.018571,53.85, 1452.7000
587160,7.3931,0.018436,54.24, 1452.7000
587161,7.4116,0.018510,54.02, 1452.7000
587162,7.4302,0.018693,53.50, 1452.7000
587163,7.4487,0.018554,53.90, 1452.7000
587164,7.4673,0.018688,53.51, 1452.7000
587165,7.4858,0.018375,54.42, 1452.7000
587166,7.5039,0.018262,54.76, 1452.7000
587167,7.5225,0.018503,54.05, 1452.7000
587168,7.5410,0.018606,53.74, 1452.7000
587169,7.5596,0.018286,54.69, 1452.7000
587170,7.5776,0.018341,54.52, 1452.7000
587171,7.5962,0.018440,54.23, 1452.7000
587172,7.6143,0.018002,55.55, 1452.7000
587173,7.6333,0.018809,53.17, 1452.7000
587174,7.6519,0.018785,53.23, 1452.7000
587175,7.6704,0.018330,54.56, 1452.7000
587176,7.6885,0.018363,54.46, 1452.7000
587177,7.7070,0.018395,54.36, 1452.7000
587178,7.7256,0.018792,53.21, 1452.7000
587179,7.7441,0.018531,53.96, 1452.7000
587180,7.7627,0.018615,53.72, 1452.7000
587181,7.7813,0.018568,53.86, 1452.7000
587182,7.7998,0.018517,54.00, 1452.7000
587183,7.8198,0.019762,50.60, 1452.7000
587184,7.8379,0.018034,55.45, 1452.7000
587185,7.8560,0.018178,55.01, 1452.7000
587186,7.8745,0.018358,54.47, 1452.7000
587187,7.8926,0.018194,54.96, 1452.7000
587188,7.9116,0.019070,52.44, 1452.7000
587189,7.9297,0.018202,54.94, 1452.7000
587190,7.9482,0.018292,54.67, 1452.7000
587191,7.9673,0.019177,52.15, 1452.7110
587192,7.9863,0.018863,53.01, 1452.7000
587193,8.0044,0.018192,54.97, 1452.7000
587194,8.0229,0.018684,53.52, 1452.7000
587195,8.0415,0.018683,53.53, 1452.7000
587196,8.0601,0.018486,54.10, 1452.7000
587197,8.0786,0.018327,54.56, 1452.7270
587198,8.0972,0.018541,53.93, 1452.7000
587199,8.1157,0.018628,53.68, 1452.7000
587200,8.1343,0.018789,53.22, 1452.7000
587201,8.1533,0.018820,53.13, 1452.7000
587202,8.1719,0.018590,53.79, 1452.7000
587203,8.1904,0.018460,54.17, 1452.7000
587204,8.2090,0.018541,53.93, 1452.7000
587205,8.2275,0.018597,53.77, 1452.7630
587206,8.2461,0.018404,54.34, 1452.7000
587207,8.2642,0.018444,54.22, 1452.7000
587208,8.2827,0.018206,54.93, 1452.7000
587209,8.3013,0.018546,53.92, 1452.7000
587210,8.3198,0.018519,54.00, 1452.7000
587211,8.3379,0.018250,54.79, 1452.7000
587212,8.3560,0.018195,54.96, 1452.7000
587213,8.3745,0.018645,53.63, 1452.7000
587214,8.3931,0.018555,53.89, 1452.7000
587215,8.4116,0.018457,54.18, 1452.7000
587216,8.4302,0.018643,53.64, 1452.7000
587217,8.4492,0.018717,53.43, 1452.7000
587218,8.4678,0.018681,53.53, 1452.7000
587219,8.4863,0.018443,54.22, 1452.7000
587220,8.5044,0.018225,54.87, 1452.7000
587221,8.5225,0.018062,55.36, 1452.7000
587222,8.5410,0.018780,53.25, 1452.7000
587223,8.5596,0.018510,54.02, 1452.7000
587224,8.5786,0.018645,53.63, 1452.7000
587225,8.5972,0.018549,53.91, 1452.7000
587226,8.6157,0.018594,53.78, 1452.7000
587227,8.6343,0.018678,53.54, 1452.7000
587228,8.6528,0.018552,53.90, 1452.7000
587229,8.6714,0.018612,53.73, 1452.7000
587230,8.6899,0.018513,54.02, 1452.7000
587231,8.7085,0.018490,54.08, 1452.7000
587232,8.7266,0.018143,55.12, 1452.7000
587233,8.7451,0.018808,53.17, 1452.7000
587234,8.7637,0.018283,54.70, 1452.7000
587235,8.7822,0.018554,53.90, 1452.7000
587236,8.8008,0.018466,54.15, 1452.7000
587237,8.8193,0.018720,53.42, 1452.7000
587238,8.8379,0.018384,54.40, 1452.7000
587239,8.8564,0.018493,54.08, 1452.7000
587240,8.8745,0.018426,54.27, 1452.7000
587241,8.8931,0.018393,54.37, 1452.7000
587242,8.9116,0.018590,53.79, 1452.7000
587243,8.9307,0.018788,53.23, 1452.7000
587244,8.9487,0.018194,54.96, 1452.7000
587245,8.9673,0.018608,53.74, 1452.7000
587246,8.9863,0.018973,52.71, 1452.7000
587247,9.0059,0.019434,51.46, 1452.7000
587248,9.0249,0.019207,52.06, 1452.7000
587249,9.0435,0.018518,54.00, 1452.7000
587250,9.0620,0.018480,54.11, 1452.7000
587251,9.0806,0.018628,53.68, 1452.7000
587252,9.0991,0.018652,53.61, 1452.7000
587253,9.1177,0.018409,54.32, 1452.7000
587254,9.1362,0.018571,53.85, 1452.7000
587255,9.1553,0.018967,52.72, 1452.7000
587256,9.1733,0.018080,55.31, 1452.7000
587257,9.1919,0.018535,53.95, 1452.7000
587258,9.2104,0.018685,53.52, 1452.7000
587259,9.2285,0.018382,54.40, 1452.7000
587260,9.2471,0.018509,54.03, 1452.7000
587261,9.2656,0.018576,53.83, 1452.7000
587262,9.2847,0.018721,53.42, 1452.7000
587263,9.3032,0.018566,53.86, 1452.7000
587264,9.3213,0.018240,54.82, 1452.7000
587265,9.3398,0.018608,53.74, 1452.7020
587266,9.3589,0.018843,53.07, 1452.7000
587267,9.3770,0.018126,55.17, 1452.7000
587268,9.3950,0.018252,54.79, 1452.7000
587269,9.4136,0.018391,54.38, 1452.7000
587270,9.4326,0.018931,52.82, 1452.7000
587271,9.4512,0.018515,54.01, 1452.7000
587272,9.4697,0.018608,53.74, 1452.7000
587273,9.4883,0.018463,54.16, 1452.7000
587274,9.5063,0.018130,55.16, 1452.7000
587275,9.5249,0.018587,53.80, 1452.7000
587276,9.5435,0.018445,54.22, 1452.7000
587277,9.5615,0.018482,54.11, 1452.7000
587278,9.5801,0.018472,54.14, 1452.7000
587279,9.5986,0.018610,53.73, 1452.7000
587280,9.6177,0.018660,53.59, 1452.7000
587281,9.6362,0.018565,53.87, 1452.7000
587282,9.6548,0.018732,53.38, 1452.7000
587283,9.6733,0.018522,53.99, 1452.7000
587284,9.6919,0.018602,53.76, 1452.7000
587285,9.7100,0.018226,54.87, 1452.7000
587286,9.7285,0.018578,53.83, 1452.7000
587287,9.7471,0.018502,54.05, 1452.7000
587288,9.7656,0.018255,54.78, 1452.7000
587289,9.7837,0.018458,54.18, 1452.7000
587290,9.8027,0.018628,53.68, 1452.7000
587291,9.8213,0.018526,53.98, 1452.7000
587292,9.8394,0.018295,54.66, 1452.7000
587293,9.8579,0.018537,53.95, 1452.7000
587294,9.8765,0.018447,54.21, 1452.7000
587295,9.8950,0.018481,54.11, 1452.7000
587296,9.9131,0.018481,54.11, 1452.7030
587297,9.9321,0.018748,53.34, 1452.7000
587298,9.9507,0.018419,54.29, 1452.7000
587299,9.9692,0.018976,52.70, 1452.7020
587300,9.9883,0.018957,52.75, 1452.7000
