TotalFrame,Time,DeltaTime,FPS,RAM
498921,1.8047,0.009444,105.89, 855.9659
498922,1.8140,0.009352,106.93, 855.9659
498923,1.8228,0.009112,109.74, 855.9665
498924,1.8320,0.008974,111.44, 855.9665
498925,1.8413,0.009327,107.22, 855.9703
498926,1.8506,0.009113,109.73, 855.9752
498927,1.8599,0.009307,107.44, 855.9762
498928,1.8687,0.008999,111.13, 855.9665
498929,1.8784,0.009680,103.31, 855.9659
498930,1.8867,0.008309,120.35, 855.9665
498931,1.8960,0.009185,108.87, 855.9665
498932,1.9048,0.008925,112.04, 855.9665
498933,1.9141,0.009548,104.73, 855.9659
498934,1.9229,0.008513,117.47, 855.9659
498935,1.9326,0.009652,103.61, 855.9659
498936,1.9414,0.008873,112.70, 855.9659
498937,1.9502,0.009097,109.93, 855.9665
498938,1.9595,0.008850,113.00, 855.9659
498939,1.9688,0.009475,105.54, 855.9659
498940,1.9780,0.009365,106.79, 855.9659
498941,1.9868,0.008881,112.60, 855.9659
498942,1.9956,0.008782,113.87, 855.9659
498943,2.0049,0.008875,112.67, 855.9738
498944,2.0142,0.009537,104.86, 855.9659
498945,2.0229,0.008983,111.32, 855.9659
498946,2.0322,0.008847,113.04, 855.9659
498947,2.0415,0.009338,107.09, 855.9659
498948,2.0503,0.008835,113.19, 855.9713
498949,2.0591,0.009118,109.67, 855.9662
498950,2.0684,0.008819,113.39, 855.9659
498951,2.0776,0.009437,105.97, 855.9665
498952,2.0869,0.009170,109.06, 855.9665
498953,2.0957,0.009071,110.25, 855.9659
498954,2.1050,0.009111,109.75, 855.9665
498955,2.1138,0.009027,110.77, 855.9659
498956,2.1226,0.008606,116.19, 855.9659
498957,2.1318,0.009236,108.27, 855.9659
498958,2.1406,0.008932,111.95, 855.9659
498959,2.1504,0.009446,105.86, 855.9659
498960,2.1592,0.009183,108.89, 855.9659
498961,2.1680,0.008678,115.23, 855.9659
498962,2.1772,0.009301,107.51, 855.9659
498963,2.1860,0.008775,113.96, 855.9659
498964,2.1953,0.009165,109.11, 855.9846
498965,2.2041,0.008912,112.20, 855.9659
498966,2.2134,0.009053,110.46, 855.9659
498967,2.2227,0.009560,104.61, 855.9659
498968,2.2319,0.009054,110.44, 855.9665
498969,2.2412,0.009323,107.26, 855.9659
498970,2.2505,0.009417,106.19, 855.9659
498971,2.2598,0.009123,109.61, 855.9659
498972,2.2690,0.009522,105.03, 855.9659
498973,2.2783,0.008870,112.74, 855.9684
498974,2.2876,0.009283,107.73, 855.9659
498975,2.2964,0.009198,108.73, 855.9662
498976,2.3057,0.008865,112.80, 855.9659
498977,2.3154,0.010049,99.51, 855.9659
498978,2.3237,0.008350,119.76, 855.9659
498979,2.3335,0.009671,103.41, 855.9665
498980,2.3423,0.008826,113.31, 855.9665
498981,2.3516,0.009240,108.23, 855.9662
498982,2.3604,0.008870,112.74, 855.9659
498983,2.3691,0.008837,113.16, 855.9659
498984,2.3784,0.009174,109.00, 855.9665
498985,2.3872,0.008920,112.10, 855.9659
498986,2.3960,0.008810,113.51, 855.9659
498987,2.4053,0.009119,109.66, 855.9659
498988,2.4146,0.009385,106.55, 855.9659
498989,2.4238,0.009288,107.67, 855.9659
498990,2.4331,0.009106,109.82, 855.9659
498991,2.4424,0.009414,106.23, 855.9659
498992,2.4521,0.009536,104.87, 855.9659
498993,2.4604,0.008514,117.46, 855.9659
498994,2.4697,0.008952,111.71, 855.9659
498995,2.4790,0.009669,103.42, 855.9659
498996,2.4883,0.008883,112.57, 855.9659
498997,2.4971,0.009098,109.92, 855.9659
498998,2.5063,0.009062,110.35, 855.9662
498999,2.5156,0.009265,107.93, 855.9659
499000,2.5244,0.008705,114.88, 855.9659
499001,2.5337,0.009552,104.70, 855.9659
499002,2.5425,0.008918,112.13, 855.9659
499003,2.5518,0.009258,108.02, 855.9659
499004,2.5605,0.008765,114.09, 855.9665
499005,2.5698,0.009100,109.89, 855.9659
499006,2.5791,0.009282,107.74, 855.9659
499007,2.5879,0.008715,114.75, 855.9659
499008,2.5972,0.009211,108.57, 855.9665
499009,2.6060,0.008805,113.57, 855.9662
499010,2.6157,0.009774,102.31, 855.9659
499011,2.6250,0.009380,106.61, 855.9659
499012,2.6333,0.008288,120.65, 855.9659
499013,2.6431,0.009664,103.47, 855.9659
499014,2.6514,0.008540,117.09, 855.9659
499015,2.6611,0.009525,104.98, 855.9662
499016,2.6699,0.008778,113.93, 855.9659
499017,2.6787,0.009032,110.72, 855.9662
499018,2.6880,0.009046,110.55, 855.9659
499019,2.6968,0.009161,109.16, 855.9659
499020,2.7061,0.008849,113.01, 855.9659
499021,2.7148,0.008970,111.49, 855.9659
499022,2.7236,0.008983,111.33, 855.9665
499023,2.7329,0.009238,108.25, 855.9659
499024,2.7417,0.008792,113.74, 855.9659
499025,2.7510,0.009195,108.75, 855.9684
499026,2.7603,0.009401,106.38, 855.9659
499027,2.7695,0.008956,111.66, 855.9665
499028,2.7783,0.008832,113.23, 855.9772
499029,2.7871,0.009010,110.99, 855.9659
499030,2.7964,0.009161,109.16, 855.9659
499031,2.8057,0.009344,107.03, 855.9659
499032,2.8145,0.008810,113.51, 855.9659
499033,2.8242,0.009596,104.21, 855.9659
499034,2.8330,0.009019,110.88, 855.9659
499035,2.8423,0.009236,108.28, 855.9659
499036,2.8516,0.009197,108.73, 855.9662
499037,2.8613,0.009695,103.15, 855.9662
499038,2.8701,0.008963,111.57, 855.9665
499039,2.8794,0.008936,111.91, 855.9659
499040,2.8882,0.008880,112.61, 855.9659
499041,2.8970,0.008904,112.32, 855.9659
499042,2.9058,0.009040,110.62, 855.9659
499043,2.9150,0.009072,110.23, 855.9659
499044,2.9238,0.008744,114.37, 855.9659
499045,2.9331,0.009166,109.10, 855.9684
499046,2.9424,0.009565,104.55, 855.9659
499047,2.9512,0.008787,113.80, 855.9662
499048,2.9609,0.009686,103.24, 855.9659
499049,2.9697,0.008628,115.90, 855.9659
499050,2.9785,0.009116,109.70, 856.0397
499051,2.9873,0.008756,114.20, 855.9659
499052,2.9971,0.009501,105.25, 855.9659
499053,3.0063,0.009184,108.88, 855.9659
499054,3.0151,0.009158,109.20, 855.9659
499055,3.0244,0.008931,111.97, 855.9665
499056,3.0332,0.008791,113.75, 855.9665
499057,3.0425,0.009562,104.58, 855.9659
499058,3.0518,0.008882,112.59, 855.9662
499059,3.0610,0.009545,104.77, 855.9659
499060,3.0698,0.008712,114.79, 855.9659
499061,3.0791,0.009146,109.33, 855.9659
499062,3.0874,0.008572,116.66, 855.9659
499063,3.0967,0.009327,107.22, 855.9665
499064,3.1055,0.008797,113.68, 855.9659
499065,3.1147,0.009080,110.13, 855.9659
499066,3.1245,0.010036,99.64, 855.9659
499067,3.1328,0.008190,122.10, 855.9659
499068,3.1421,0.009254,108.06, 855.9659
499069,3.1509,0.008747,114.33, 855.9665
499070,3.1602,0.009195,108.75, 855.9665
499071,3.1694,0.009154,109.25, 855.9659
499072,3.1782,0.009115,109.71, 855.9659
499073,3.1870,0.008849,113.01, 855.9665
499074,3.1968,0.009387,106.53, 855.9659
499075,3.2056,0.008898,112.39, 855.9659
499076,3.2153,0.009582,104.36, 855.9728
499077,3.2241,0.008878,112.63, 855.9659
499078,3.2334,0.009396,106.43, 855.9659
499079,3.2422,0.008891,112.47, 855.9662
499080,3.2520,0.009605,104.11, 855.9665
499081,3.2612,0.009326,107.22, 855.9659
499082,3.2705,0.009139,109.42, 855.9659
499083,3.2793,0.009083,110.10, 855.9752
499084,3.2881,0.008825,113.31, 855.9659
499085,3.2974,0.009087,110.04, 855.9659
499086,3.3062,0.008948,111.75, 855.9659
499087,3.3154,0.009131,109.52, 855.9728
499088,3.3242,0.008757,114.19, 855.9665
499089,3.3335,0.009463,105.68, 855.9659
499090,3.3433,0.009506,105.20, 855.9684
499091,3.3516,0.008587,116.46, 855.9659
499092,3.3613,0.009398,106.41, 855.9659
499093,3.3696,0.008484,117.87, 855.9659
499094,3.3789,0.009273,107.84, 855.9659
499095,3.3882,0.009173,109.02, 855.9662
499096,3.3975,0.009316,107.34, 855.9665
499097,3.4067,0.009511,105.14, 855.9659
499098,3.4165,0.009461,105.69, 855.9659
499099,3.4253,0.008763,114.12, 855.9674
499100,3.4341,0.009013,110.95, 855.9659
499101,3.4434,0.009354,106.90, 855.9659
499102,3.4526,0.009097,109.93, 855.9659
499103,3.4614,0.008961,111.59, 855.9659
499104,3.4707,0.009212,108.56, 855.9659
499105,3.4795,0.008643,115.70, 855.9662
499106,3.4888,0.009259,108.00, 855.9659
499107,3.4976,0.009150,109.29, 855.9662
499108,3.5068,0.008950,111.73, 855.9659
499109,3.5161,0.009162,109.14, 855.9665
499110,3.5244,0.008688,115.11, 855.9659
499111,3.5342,0.009345,107.01, 855.9698
499112,3.5430,0.009246,108.16, 855.9816
499113,3.5522,0.008827,113.29, 855.9659
499114,3.5615,0.009637,103.77, 855.9659
499115,3.5703,0.008722,114.65, 855.9659
499116,3.5796,0.009181,108.92, 855.9659
499117,3.5884,0.008996,111.16, 855.9659
499118,3.5977,0.008988,111.25, 855.9665
499119,3.6069,0.009408,106.30, 855.9659
499120,3.6157,0.008906,112.28, 855.9659
499121,3.6245,0.008891,112.47, 855.9659
499122,3.6343,0.009437,105.97, 855.9689
499123,3.6436,0.009474,105.56, 855.9665
499124,3.6528,0.009396,106.42, 855.9659
499125,3.6616,0.008484,117.88, 855.9662
499126,3.6704,0.008758,114.19, 855.9659
499127,3.6797,0.009488,105.39, 855.9659
499128,3.6885,0.008617,116.05, 855.9659
499129,3.6978,0.009122,109.62, 855.9662
499130,3.7065,0.008942,111.83, 855.9659
499131,3.7158,0.009137,109.45, 855.9665
499132,3.7256,0.009743,102.64, 855.9659
499133,3.7339,0.008690,115.07, 855.9659
499134,3.7432,0.008971,111.47, 855.9659
499135,3.7520,0.008997,111.15, 855.9659
499136,3.7612,0.009409,106.29, 855.9665
499137,3.7700,0.008673,115.30, 855.9659
499138,3.7793,0.009394,106.45, 855.9659
499139,3.7886,0.008871,112.73, 855.9659
499140,3.7983,0.009795,102.09, 855.9659
499141,3.8066,0.008524,117.32, 855.9659
499142,3.8169,0.010180,98.23, 855.9713
499143,3.8257,0.008645,115.68, 855.9659
499144,3.8354,0.009837,101.66, 855.9659
499145,3.8447,0.009223,108.43, 855.9659
499146,3.8540,0.009425,106.10, 855.9659
499147,3.8633,0.009065,110.32, 855.9659
499148,3.8721,0.008907,112.27, 855.9665
499149,3.8809,0.009117,109.69, 855.9659
499150,3.8901,0.009104,109.84, 855.9659
499151,3.8994,0.009321,107.28, 855.9659
499152,3.9082,0.008629,115.89, 855.9659
499153,3.9175,0.009454,105.78, 855.9684
499154,3.9268,0.009059,110.39, 855.9659
499155,3.9355,0.008870,112.74, 855.9665
499156,3.9448,0.009351,106.94, 855.9665
499157,3.9536,0.008906,112.28, 855.9659
499158,3.9634,0.009765,102.40, 855.9659
499159,3.9722,0.008412,118.87, 855.9659
499160,3.9814,0.009327,107.22, 855.9659
499161,3.9907,0.009239,108.23, 855.9728
499162,4.0039,0.013491,74.12, 855.9659
499163,4.0083,0.004492,222.63, 855.9659
499164,4.0176,0.009183,108.90, 855.9659
499165,4.0269,0.009150,109.29, 855.9659
499166,4.0361,0.009382,106.59, 855.9665
499167,4.0449,0.008803,113.59, 855.9684
499168,4.0557,0.010697,93.48, 855.9659
499169,4.0635,0.007841,127.53, 855.9659
499170,4.0728,0.009098,109.91, 855.9757
499171,4.0815,0.008673,115.30, 855.9665
499172,4.0903,0.009198,108.72, 855.9659
499173,4.0996,0.009234,108.29, 855.9659
499174,4.1089,0.008948,111.76, 855.9659
499175,4.1177,0.008889,112.50, 855.9662
499176,4.1270,0.009546,104.75, 855.9659
499177,4.1357,0.008745,114.35, 855.9659
499178,4.1450,0.009042,110.59, 855.9659
499179,4.1533,0.008498,117.67, 855.9659
499180,4.1631,0.009444,105.89, 855.9662
499181,4.1719,0.009051,110.49, 855.9659
499182,4.1812,0.009392,106.47, 855.9684
499183,4.1899,0.008885,112.55, 855.9659
499184,4.1997,0.009457,105.75, 855.9665
499185,4.2090,0.009257,108.02, 855.9659
499186,4.2183,0.009332,107.16, 855.9659
499187,4.2271,0.008587,116.45, 855.9659
499188,4.2363,0.009608,104.08, 855.9659
499189,4.2456,0.009026,110.80, 855.9659
499190,4.2544,0.009102,109.86, 855.9659
499191,4.2642,0.009362,106.81, 855.9665
499192,4.2729,0.008828,113.27, 855.9659
499193,4.2817,0.008929,111.99, 855.9781
499194,4.2910,0.009348,106.98, 855.9659
499195,4.2998,0.008756,114.21, 855.9665
499196,4.3086,0.008820,113.38, 855.9659
499197,4.3179,0.009368,106.75, 855.9659
499198,4.3276,0.009469,105.60, 855.9665
499199,4.3359,0.008586,116.46, 855.9659
499200,4.3457,0.009487,105.40, 855.9665
499201,4.3545,0.008748,114.31, 855.9659
499202,4.3638,0.009270,107.88, 855.9659
499203,4.3726,0.008863,112.83, 855.9665
499204,4.3818,0.009260,107.99, 855.9659
499205,4.3911,0.009243,108.19, 855.9662
499206,4.3994,0.008520,117.37, 855.9659
499207,4.4087,0.009397,106.42, 855.9659
499208,4.4185,0.009514,105.11, 855.9659
499209,4.4272,0.009119,109.66, 855.9659
499210,4.4365,0.009137,109.45, 855.9659
499211,4.4453,0.008812,113.48, 855.9659
499212,4.4546,0.009373,106.69, 855.9659
499213,4.4634,0.008424,118.71, 855.9659
499214,4.4722,0.009044,110.57, 855.9665
499215,4.4814,0.009366,106.77, 855.9659
499216,4.4902,0.008677,115.25, 855.9662
499217,4.4995,0.009188,108.84, 855.9659
499218,4.5088,0.009283,107.73, 855.9659
499219,4.5181,0.009177,108.97, 855.9662
499220,4.5269,0.009036,110.67, 855.9659
499221,4.5361,0.008959,111.63, 855.9659
499222,4.5454,0.009405,106.33, 855.9665
499223,4.5542,0.008668,115.37, 855.9662
499224,4.5635,0.009330,107.18, 855.9659
499225,4.5723,0.008703,114.90, 855.9662
499226,4.5815,0.009716,102.93, 855.9659
499227,4.5903,0.008682,115.19, 855.9738
499228,4.5996,0.009240,108.23, 855.9659
499229,4.6084,0.008921,112.10, 855.9659
499230,4.6177,0.009207,108.62, 855.9659
499231,4.6265,0.008840,113.12, 855.9662
499232,4.6362,0.009381,106.60, 855.9659
499233,4.6450,0.008910,112.24, 855.9659
499234,4.6538,0.008847,113.04, 855.9665
499235,4.6626,0.008769,114.03, 855.9659
499236,4.6714,0.008825,113.31, 855.9662
499237,4.6807,0.009168,109.07, 855.9659
499238,4.6895,0.008879,112.62, 855.9659
499239,4.6987,0.009246,108.15, 855.9659
499240,4.7080,0.009143,109.37, 855.9662
499241,4.7168,0.008840,113.13, 855.9665
499242,4.7261,0.009277,107.79, 855.9659
499243,4.7349,0.008770,114.02, 855.9665
499244,4.7456,0.010717,93.31, 855.9659
499245,4.7534,0.008038,124.41, 855.9659
499246,4.7627,0.009260,107.99, 855.9662
499247,4.7715,0.009017,110.90, 855.9665
499248,4.7808,0.009223,108.43, 855.9659
499249,4.7896,0.008512,117.48, 855.9662
499250,4.7988,0.009366,106.77, 855.9659
499251,4.8076,0.009012,110.97, 855.9659
499252,4.8179,0.010188,98.16, 855.9659
499253,4.8267,0.008471,118.06, 855.9684
499254,4.8354,0.009046,110.55, 855.9659
499255,4.8452,0.009808,101.96, 855.9659
499256,4.8540,0.008754,114.23, 855.9659
499257,4.8638,0.009585,104.33, 855.9659
499258,4.8726,0.008647,115.64, 855.9659
499259,4.8813,0.009222,108.43, 855.9662
499260,4.8901,0.008786,113.82, 855.9659
499261,4.8994,0.009118,109.68, 855.9659
499262,4.9092,0.009492,105.35, 855.9659
499263,4.9180,0.009253,108.08, 855.9659
499264,4.9272,0.008870,112.74, 855.9659
499265,4.9365,0.009362,106.81, 855.9659
499266,4.9458,0.009244,108.18, 855.9659
499267,4.9546,0.008927,112.02, 855.9665
499268,4.9639,0.009245,108.16, 855.9665
499269,4.9731,0.009066,110.31, 855.9659
499270,4.9819,0.008817,113.42, 855.9662
499271,4.9907,0.008804,113.58, 855.9659
499272,5.0000,0.009290,107.64, 855.9659
499273,5.0093,0.009294,107.60, 855.9665
499274,5.0181,0.009094,109.96, 855.9662
499275,5.0273,0.009151,109.28, 855.9659
499276,5.0361,0.008881,112.60, 855.9659
499277,5.0454,0.009327,107.22, 855.9659
499278,5.0542,0.008687,115.12, 855.9665
499279,5.0635,0.009026,110.79, 855.9659
499280,5.0723,0.008997,111.14, 855.9659
499281,5.0815,0.009191,108.80, 855.9659
499282,5.0903,0.008776,113.95, 855.9659
499283,5.0996,0.009475,105.54, 855.9659
499284,5.1089,0.008933,111.95, 855.9733
499285,5.1172,0.008758,114.19, 855.9659
499286,5.1274,0.009924,100.76, 855.9659
499287,5.1362,0.008699,114.95, 855.9733
499288,5.1450,0.009153,109.26, 855.9659
499289,5.1543,0.008989,111.25, 855.9662
499290,5.1631,0.009129,109.54, 855.9659
499291,5.1729,0.009670,103.41, 855.9665
499292,5.1816,0.008660,115.48, 855.9662
499293,5.1904,0.008750,114.28, 855.9659
499294,5.1997,0.009144,109.36, 855.9762
499295,5.2085,0.009153,109.26, 855.9659
499296,5.2178,0.009035,110.68, 855.9674
499297,5.2266,0.008821,113.36, 855.9738
499298,5.2358,0.009390,106.49, 855.9659
499299,5.2456,0.009496,105.30, 855.9659
499300,5.2539,0.008506,117.57, 855.9659
499301,5.2632,0.009337,107.10, 855.9659
499302,5.2720,0.008791,113.75, 855.9659
499303,5.2817,0.009616,103.99, 855.9659
499304,5.2905,0.008867,112.78, 855.9659
499305,5.2998,0.009362,106.81, 855.9694
499306,5.3091,0.009349,106.96, 855.9659
499307,5.3184,0.009044,110.57, 855.9662
499308,5.3271,0.009025,110.80, 855.9659
499309,5.3374,0.009911,100.90, 855.9659
499310,5.3457,0.008314,120.28, 855.9665
499311,5.3550,0.009280,107.76, 855.9662
499312,5.3638,0.009003,111.07, 855.9662
499313,5.3730,0.009218,108.48, 855.9659
499314,5.3818,0.008788,113.80, 855.9723
499315,5.3906,0.008978,111.38, 855.9659
499316,5.3999,0.009078,110.16, 855.9684
499317,5.4087,0.008985,111.29, 855.9659
499318,5.4185,0.009409,106.28, 855.9659
499319,5.4272,0.009013,110.95, 855.9659
499320,5.4360,0.008898,112.39, 855.9659
499321,5.4453,0.008924,112.06, 855.9684
499322,5.4541,0.009125,109.58, 855.9659
499323,5.4634,0.009309,107.42, 855.9708
499324,5.4727,0.009030,110.74, 855.9659
499325,5.4814,0.008860,112.87, 855.9659
499326,5.4907,0.009076,110.18, 855.9659
499327,5.5000,0.009262,107.97, 855.9659
