TotalFrame,Time,DeltaTime,FPS,RAM
341615,0.5225,0.002828,353.67, 428.9819
341616,0.5254,0.002936,340.60, 428.9838
341617,0.5286,0.003092,323.38, 428.9817
341618,0.5315,0.002906,344.17, 428.9814
341619,0.5342,0.002808,356.13, 428.9819
341620,0.5371,0.002769,361.18, 428.9817
341621,0.5398,0.002825,354.05, 428.9817
341622,0.5427,0.002844,351.59, 428.9814
341623,0.5457,0.002872,348.17, 428.9819
341624,0.5483,0.002737,365.39, 428.9819
341625,0.5513,0.002866,348.93, 428.9819
341626,0.5540,0.002798,357.36, 428.9814
341627,0.5569,0.002890,346.03, 428.9819
341628,0.5596,0.002752,363.33, 428.9819
341629,0.5625,0.002937,340.51, 428.9819
341630,0.5654,0.002843,351.75, 428.9819
341631,0.5681,0.002820,354.60, 428.9819
341632,0.5710,0.002798,357.40, 428.9819
341633,0.5742,0.003089,323.72, 428.9814
341634,0.5769,0.002895,345.41, 428.9819
341635,0.5798,0.002835,352.70, 428.9819
341636,0.5828,0.002810,355.91, 428.9819
341637,0.5854,0.002845,351.54, 428.9819
341638,0.5884,0.002870,348.38, 428.9817
341639,0.5911,0.002778,360.02, 428.9819
341640,0.5940,0.002926,341.72, 428.9814
341641,0.5969,0.002788,358.63, 428.9819
341642,0.5999,0.002901,344.66, 428.9817
341643,0.6025,0.002747,364.09, 428.9819
341644,0.6055,0.002917,342.81, 428.9819
341645,0.6082,0.002805,356.48, 428.9819
341646,0.6111,0.002872,348.14, 428.9817
341647,0.6140,0.002832,353.12, 428.9819
341648,0.6167,0.002830,353.38, 428.9817
341649,0.6196,0.002859,349.75, 428.9817
341650,0.6226,0.002883,346.87, 428.9817
341651,0.6252,0.002842,351.83, 428.9819
341652,0.6282,0.002760,362.33, 428.9814
341653,0.6311,0.002884,346.72, 428.9819
341654,0.6340,0.002977,335.97, 428.9819
341655,0.6370,0.002967,337.00, 428.9819
341656,0.6399,0.002843,351.80, 428.9819
341657,0.6426,0.002919,342.57, 428.9814
341658,0.6455,0.002810,355.90, 428.9817
341659,0.6484,0.002851,350.75, 428.9819
341660,0.6511,0.002749,363.80, 428.9819
341661,0.6541,0.002928,341.50, 428.9819
341662,0.6567,0.002799,357.30, 428.9817
341663,0.6597,0.002866,348.88, 428.9819
341664,0.6626,0.002846,351.35, 428.9819
341665,0.6655,0.002890,346.02, 428.9819
341666,0.6685,0.002966,337.18, 428.9814
341667,0.6711,0.002824,354.07, 428.9819
341668,0.6741,0.002824,354.13, 428.9819
341669,0.6770,0.002840,352.10, 428.9819
341670,0.6797,0.002841,352.05, 428.9817
341671,0.6826,0.002818,354.81, 428.9817
341672,0.6853,0.002857,349.98, 428.9817
341673,0.6882,0.002808,356.07, 428.9819
341674,0.6912,0.002921,342.37, 428.9817
341675,0.6938,0.002768,361.30, 428.9819
341676,0.6970,0.003027,330.32, 428.9814
341677,0.7002,0.003205,311.97, 428.9819
341678,0.7031,0.002908,343.94, 428.9819
341679,0.7058,0.002776,360.24, 428.9819
341680,0.7087,0.002899,344.95, 428.9819
341681,0.7117,0.002840,352.09, 428.9819
341682,0.7144,0.002907,344.04, 428.9819
341683,0.7173,0.002764,361.78, 428.9819
341684,0.7200,0.002817,354.96, 428.9814
341685,0.7229,0.002839,352.21, 428.9819
341686,0.7256,0.002799,357.22, 428.9817
341687,0.7285,0.002852,350.67, 428.9819
341688,0.7314,0.002829,353.51, 428.9814
341689,0.7344,0.002917,342.83, 428.9819
341690,0.7371,0.002773,360.67, 428.9817
341691,0.7400,0.002821,354.47, 428.9817
341692,0.7427,0.002755,362.94, 428.9817
341693,0.7456,0.002995,333.93, 428.9819
341694,0.7485,0.002810,355.88, 428.9814
341695,0.7515,0.002907,344.04, 428.9814
341696,0.7542,0.002804,356.66, 428.9962
341697,0.7571,0.002917,342.79, 428.9819
341698,0.7600,0.002860,349.63, 428.9819
341699,0.7627,0.002886,346.46, 428.9819
341700,0.7656,0.002823,354.18, 428.9819
341701,0.7686,0.002882,346.95, 428.9814
341702,0.7715,0.002845,351.48, 428.9817
341703,0.7742,0.002800,357.12, 428.9819
341704,0.7771,0.002849,351.04, 428.9817
341705,0.7798,0.002832,353.08, 428.9819
341706,0.7827,0.002857,350.04, 428.9819
341707,0.7854,0.002760,362.36, 428.9819
341708,0.7883,0.002803,356.79, 428.9988
341709,0.7910,0.002870,348.40, 428.9819
341710,0.7942,0.003142,318.23, 428.9817
341711,0.7976,0.003289,304.06, 428.9814
341712,0.8008,0.003261,306.62, 428.9818
341713,0.8040,0.003012,332.05, 428.9814
341714,0.8071,0.003179,314.53, 428.9814
341715,0.8101,0.003130,319.49, 428.9814
341716,0.8132,0.003041,328.84, 428.9819
341717,0.8162,0.002880,347.23, 428.9819
341718,0.8188,0.002862,349.41, 428.9817
341719,0.8218,0.002799,357.22, 428.9967
341720,0.8247,0.002979,335.68, 428.9817
341721,0.8274,0.002799,357.22, 428.9819
341722,0.8303,0.002858,349.87, 428.9814
341723,0.8333,0.002783,359.29, 428.9819
341724,0.8359,0.002893,345.61, 428.9814
341725,0.8389,0.002818,354.92, 428.9819
341726,0.8418,0.002863,349.33, 428.9817
341727,0.8445,0.002863,349.27, 428.9814
341728,0.8474,0.002839,352.29, 428.9817
341729,0.8503,0.002828,353.62, 428.9819
341730,0.8530,0.002853,350.51, 428.9817
341731,0.8560,0.002885,346.57, 428.9819
341732,0.8589,0.002847,351.31, 428.9817
341733,0.8618,0.002912,343.44, 428.9819
341734,0.8645,0.002809,355.96, 428.9814
341735,0.8674,0.002839,352.24, 428.9819
341736,0.8704,0.002852,350.58, 428.9814
341737,0.8730,0.002912,343.38, 428.9819
341738,0.8760,0.002716,368.16, 428.9819
341739,0.8787,0.002887,346.33, 428.9817
341740,0.8816,0.002820,354.57, 428.9819
341741,0.8845,0.002894,345.58, 428.9814
341742,0.8875,0.002880,347.17, 428.9817
341743,0.8901,0.002883,346.92, 428.9819
341744,0.8931,0.002889,346.10, 428.9817
341745,0.8960,0.002817,354.94, 428.9819
341746,0.8987,0.002776,360.23, 428.9817
341747,0.9016,0.002822,354.40, 428.9819
341748,0.9043,0.002855,350.24, 428.9819
341749,0.9072,0.002765,361.72, 428.9819
341750,0.9099,0.002836,352.63, 428.9819
341751,0.9128,0.002762,362.11, 428.9899
341752,0.9158,0.002938,340.40, 428.9819
341753,0.9185,0.002791,358.24, 428.9819
341754,0.9214,0.002918,342.75, 428.9819
341755,0.9241,0.002762,362.10, 428.9819
341756,0.9270,0.002871,348.35, 428.9814
341757,0.9299,0.002798,357.42, 428.9819
341758,0.9329,0.002915,343.01, 428.9814
341759,0.9355,0.002811,355.76, 428.9858
341760,0.9385,0.002839,352.25, 428.9817
341761,0.9412,0.002801,357.04, 428.9819
341762,0.9441,0.002779,359.82, 428.9814
341763,0.9468,0.002875,347.89, 428.9817
341764,0.9497,0.002804,356.65, 428.9814
341765,0.9526,0.002885,346.61, 428.9817
341766,0.9553,0.002771,360.95, 428.9819
341767,0.9583,0.002859,349.77, 428.9819
341768,0.9609,0.002816,355.09, 428.9814
341769,0.9639,0.002944,339.67, 428.9817
341770,0.9668,0.002809,356.02, 428.9819
341771,0.9697,0.002938,340.38, 428.9814
341772,0.9724,0.002815,355.21, 428.9819
341773,0.9753,0.002905,344.19, 428.9819
341774,0.9783,0.002801,357.07, 428.9819
341775,0.9810,0.002788,358.63, 428.9819
341776,0.9839,0.002841,351.98, 428.9819
341777,0.9866,0.002784,359.22, 428.9814
341778,0.9895,0.002812,355.68, 428.9819
341779,0.9922,0.002705,369.63, 428.9952
341780,0.9951,0.002931,341.23, 428.9819
341781,0.9978,0.002744,364.44, 428.9819
341782,1.0007,0.002800,357.16, 428.9819
341783,1.0034,0.002744,364.50, 428.9819
341784,1.0063,0.002890,346.07, 428.9819
341785,1.0090,0.002751,363.52, 428.9819
341786,1.0120,0.002854,350.39, 428.9819
341787,1.0146,0.002828,353.56, 428.9819
341788,1.0176,0.002831,353.22, 428.9819
341789,1.0203,0.002833,353.05, 428.9819
341790,1.0232,0.002768,361.26, 428.9819
341791,1.0264,0.003171,315.36, 428.9819
341792,1.0295,0.003152,317.31, 428.9814
341793,1.0325,0.002951,338.89, 428.9819
341794,1.0354,0.003012,332.02, 428.9817
341795,1.0383,0.002993,334.16, 428.9814
341796,1.0417,0.003439,290.80, 428.9814
341797,1.0452,0.003228,309.84, 428.9819
341798,1.0481,0.003099,322.64, 428.9814
341799,1.0510,0.002969,336.83, 428.9819
341800,1.0540,0.002932,341.03, 428.9814
341801,1.0569,0.002906,344.07, 428.9819
341802,1.0598,0.002881,347.07, 428.9814
341803,1.0627,0.002986,334.94, 428.9819
341804,1.0657,0.002799,357.32, 428.9819
341805,1.0684,0.002819,354.72, 428.9819
341806,1.0713,0.002748,363.95, 428.9872
341807,1.0742,0.002951,338.85, 428.9814
341808,1.0769,0.002721,367.55, 428.9819
341809,1.0798,0.002855,350.31, 428.9819
341810,1.0825,0.002793,358.06, 428.9814
341811,1.0854,0.002868,348.71, 428.9819
341812,1.0881,0.002802,356.93, 428.9814
341813,1.0913,0.003054,327.48, 428.9819
341814,1.0940,0.002872,348.17, 428.9814
341815,1.0969,0.002859,349.72, 428.9819
341816,1.0996,0.002741,364.79, 428.9819
341817,1.1025,0.002788,358.67, 428.9819
341818,1.1052,0.002819,354.76, 428.9819
341819,1.1082,0.002818,354.89, 428.9814
341820,1.1111,0.002832,353.07, 428.9819
341821,1.1138,0.002784,359.18, 428.9819
341822,1.1165,0.002824,354.06, 428.9819
341823,1.1194,0.002832,353.11, 428.9819
341824,1.1223,0.002966,337.19, 428.9817
341825,1.1252,0.002773,360.66, 428.9819
341826,1.1282,0.002910,343.68, 428.9819
341827,1.1309,0.002775,360.35, 428.9819
341828,1.1335,0.002824,354.07, 428.9819
341829,1.1365,0.002888,346.27, 428.9819
341830,1.1394,0.002927,341.65, 428.9819
341831,1.1423,0.002817,354.98, 428.9814
341832,1.1450,0.002809,355.99, 428.9819
341833,1.1479,0.002807,356.23, 428.9819
341834,1.1506,0.002790,358.42, 428.9819
341835,1.1536,0.002830,353.33, 428.9819
341836,1.1563,0.002765,361.65, 428.9838
341837,1.1592,0.002886,346.50, 428.9819
341838,1.1619,0.002777,360.05, 428.9819
341839,1.1648,0.002846,351.36, 428.9819
341840,1.1675,0.002724,367.15, 428.9819
341841,1.1704,0.002872,348.17, 428.9817
341842,1.1731,0.002791,358.32, 428.9819
341843,1.1760,0.002810,355.88, 428.9819
341844,1.1787,0.002744,364.43, 428.9819
341845,1.1816,0.002787,358.77, 428.9819
341846,1.1846,0.002926,341.76, 428.9814
341847,1.1873,0.002810,355.90, 428.9819
341848,1.1899,0.002770,361.00, 428.9819
341849,1.1929,0.002781,359.54, 428.9819
341850,1.1958,0.002921,342.34, 428.9819
341851,1.1985,0.002802,356.88, 428.9819
341852,1.2014,0.002917,342.77, 428.9817
341853,1.2041,0.002767,361.42, 428.9819
341854,1.2070,0.002873,348.08, 428.9817
341855,1.2097,0.002705,369.73, 428.9819
341856,1.2126,0.002838,352.31, 428.9819
341857,1.2156,0.002867,348.83, 428.9838
341858,1.2183,0.002862,349.44, 428.9819
341859,1.2212,0.002802,356.88, 428.9817
341860,1.2239,0.002778,360.04, 428.9819
341861,1.2268,0.002905,344.23, 428.9819
341862,1.2297,0.002832,353.06, 428.9819
341863,1.2327,0.002892,345.81, 428.9819
341864,1.2354,0.002764,361.82, 428.9817
341865,1.2383,0.002823,354.18, 428.9819
341866,1.2410,0.002731,366.21, 428.9819
341867,1.2437,0.002870,348.42, 428.9819
341868,1.2466,0.002834,352.85, 428.9817
341869,1.2495,0.002854,350.45, 428.9819
341870,1.2522,0.002787,358.80, 428.9819
341871,1.2551,0.002844,351.59, 428.9819
341872,1.2578,0.002741,364.78, 428.9819
341873,1.2607,0.002869,348.52, 428.9814
341874,1.2637,0.002870,348.40, 428.9819
341875,1.2664,0.002767,361.39, 428.9819
341876,1.2690,0.002789,358.58, 428.9817
341877,1.2720,0.002771,360.91, 428.9819
341878,1.2747,0.002849,350.96, 428.9819
341879,1.2776,0.002938,340.40, 428.9817
341880,1.2808,0.002977,335.86, 428.9814
341881,1.2834,0.002795,357.77, 428.9819
341882,1.2864,0.002868,348.72, 428.9819
341883,1.2891,0.002706,369.58, 428.9819
341884,1.2920,0.002894,345.51, 428.9819
341885,1.2947,0.002827,353.76, 428.9887
341886,1.2976,0.002869,348.52, 428.9819
341887,1.3003,0.002733,365.93, 428.9819
341888,1.3032,0.002778,359.93, 428.9819
341889,1.3059,0.002822,354.31, 428.9819
341890,1.3088,0.002881,347.15, 428.9819
341891,1.3118,0.002873,348.13, 428.9819
341892,1.3145,0.002784,359.16, 428.9817
341893,1.3174,0.002823,354.30, 428.9819
341894,1.3201,0.002790,358.44, 428.9814
341895,1.3230,0.002956,338.26, 428.9814
341896,1.3262,0.003078,324.91, 428.9814
341897,1.3291,0.003065,326.30, 428.9817
341898,1.3320,0.002821,354.52, 428.9819
341899,1.3350,0.002890,346.02, 428.9817
341900,1.3376,0.002705,369.69, 428.9819
341901,1.3406,0.002860,349.65, 428.9819
341902,1.3433,0.002774,360.49, 428.9819
341903,1.3459,0.002816,355.11, 428.9819
341904,1.3489,0.002789,358.51, 428.9819
341905,1.3516,0.002836,352.61, 428.9817
341906,1.3545,0.002878,347.45, 428.9819
341907,1.3574,0.002759,362.44, 428.9819
341908,1.3601,0.002809,356.00, 428.9817
341909,1.3630,0.002842,351.91, 428.9817
341910,1.3660,0.002893,345.63, 428.9817
341911,1.3687,0.002715,368.27, 428.9819
341912,1.3716,0.003092,323.42, 428.9817
341913,1.3748,0.002963,337.48, 428.9819
341914,1.3777,0.002989,334.54, 428.9819
341915,1.3804,0.002759,362.48, 428.9819
341916,1.3833,0.002868,348.74, 428.9817
341917,1.3860,0.002786,358.89, 428.9819
341918,1.3889,0.002889,346.20, 428.9814
341919,1.3918,0.002811,355.72, 428.9819
341920,1.3945,0.002853,350.55, 428.9819
341921,1.3975,0.002834,352.88, 428.9817
341922,1.4004,0.002917,342.82, 428.9814
341923,1.4033,0.002992,334.18, 428.9819
341924,1.4063,0.002954,338.54, 428.9817
341925,1.4092,0.002969,336.86, 428.9819
341926,1.4121,0.002949,339.08, 428.9819
341927,1.4150,0.002921,342.30, 428.9819
341928,1.4180,0.002965,337.30, 428.9819
341929,1.4211,0.003062,326.61, 428.9817
341930,1.4241,0.003003,332.99, 428.9819
341931,1.4270,0.002955,338.40, 428.9819
341932,1.4299,0.002874,347.91, 428.9817
341933,1.4329,0.002952,338.76, 428.9814
341934,1.4360,0.003026,330.51, 428.9818
341935,1.4390,0.002927,341.67, 428.9820
341936,1.4419,0.003037,329.28, 428.9817
341937,1.4448,0.003009,332.38, 428.9819
341938,1.4478,0.002912,343.43, 428.9819
341939,1.4509,0.003048,328.09, 428.9820
341940,1.4539,0.003006,332.65, 428.9817
341941,1.4570,0.003046,328.31, 428.9820
341942,1.4597,0.002831,353.28, 428.9820
341943,1.4629,0.003104,322.16, 428.9820
341944,1.4661,0.003108,321.77, 428.9814
341945,1.4690,0.003025,330.61, 428.9817
341946,1.4719,0.002947,339.37, 428.9814
341947,1.4751,0.003042,328.74, 428.9819
341948,1.4778,0.002903,344.45, 428.9819
341949,1.4810,0.003075,325.18, 428.9817
341950,1.4839,0.002931,341.16, 428.9817
341951,1.4868,0.003017,331.43, 428.9818
341952,1.4897,0.002843,351.69, 428.9977
341953,1.4929,0.003113,321.19, 428.9818
341954,1.4961,0.003143,318.19, 428.9820
341955,1.4990,0.003070,325.70, 428.9820
341956,1.5020,0.002762,362.10, 428.9819
341957,1.5046,0.002871,348.29, 428.9819
341958,1.5073,0.002706,369.55, 428.9817
341959,1.5103,0.002845,351.54, 428.9814
341960,1.5132,0.002894,345.52, 428.9819
341961,1.5161,0.002885,346.62, 428.9819
341962,1.5188,0.002761,362.23, 428.9819
341963,1.5215,0.002770,361.02, 428.9819
341964,1.5244,0.002824,354.11, 428.9819
341965,1.5273,0.002841,351.95, 428.9819
341966,1.5303,0.002921,342.34, 428.9819
341967,1.5330,0.002820,354.66, 428.9819
341968,1.5359,0.002863,349.28, 428.9819
341969,1.5386,0.002725,367.03, 428.9819
341970,1.5415,0.002879,347.35, 428.9814
341971,1.5442,0.002829,353.51, 428.9819
341972,1.5471,0.002861,349.48, 428.9819
341973,1.5498,0.002721,367.54, 428.9819
341974,1.5527,0.002847,351.23, 428.9817
341975,1.5554,0.002800,357.13, 428.9814
341976,1.5584,0.002842,351.84, 428.9817
341977,1.5613,0.002940,340.15, 428.9819
341978,1.5642,0.002790,358.40, 428.9819
341979,1.5669,0.002807,356.30, 428.9819
341980,1.5696,0.002779,359.83, 428.9817
341981,1.5725,0.002857,349.97, 428.9819
341982,1.5754,0.002831,353.21, 428.9814
341983,1.5784,0.002906,344.10, 428.9814
341984,1.5811,0.002768,361.34, 428.9819
341985,1.5840,0.002900,344.86, 428.9819
341986,1.5867,0.002739,365.14, 428.9817
341987,1.5896,0.002843,351.79, 428.9819
341988,1.5923,0.002824,354.11, 428.9819
341989,1.5952,0.002905,344.26, 428.9819
341990,1.5981,0.002825,354.02, 428.9819
341991,1.6008,0.002812,355.63, 428.9817
341992,1.6038,0.002847,351.28, 428.9814
341993,1.6067,0.002867,348.80, 428.9819
341994,1.6096,0.002906,344.14, 428.9814
341995,1.6123,0.002813,355.52, 428.9814
341996,1.6152,0.002845,351.51, 428.9819
341997,1.6179,0.002742,364.71, 428.9819
341998,1.6209,0.002850,350.85, 428.9819
341999,1.6238,0.003002,333.07, 428.9814
342000,1.6267,0.003038,329.21, 428.9819
342001,1.6296,0.002841,351.96, 428.9819
342002,1.6326,0.002877,347.63, 428.9817
342003,1.6353,0.002783,359.31, 428.9819
342004,1.6382,0.003006,332.67, 428.9814
342005,1.6411,0.002882,346.93, 428.9819
342006,1.6440,0.002888,346.24, 428.9817
342007,1.6470,0.002801,357.03, 428.9817
342008,1.6497,0.002816,355.08, 428.9814
342009,1.6526,0.002858,349.92, 428.9819
342010,1.6555,0.002899,344.97, 428.9817
342011,1.6582,0.002810,355.88, 428.9819
342012,1.6611,0.002756,362.83, 428.9817
342013,1.6638,0.002877,347.56, 428.9817
342014,1.6667,0.002758,362.65, 428.9819
342015,1.6694,0.002857,350.01, 428.9819
342016,1.6724,0.002745,364.31, 428.9819
342017,1.6750,0.002882,346.98, 428.9819
342018,1.6780,0.002769,361.15, 428.9819
342019,1.6809,0.002899,344.97, 428.9819
342020,1.6836,0.002816,355.14, 428.9819
342021,1.6865,0.002929,341.45, 428.9819
342022,1.6895,0.002792,358.23, 428.9819
342023,1.6921,0.002784,359.21, 428.9819
342024,1.6951,0.002848,351.11, 428.9819
342025,1.6978,0.002895,345.45, 428.9817
342026,1.7007,0.002810,355.82, 428.9819
342027,1.7034,0.002796,357.72, 428.9817
342028,1.7063,0.002823,354.27, 428.9819
342029,1.7090,0.002684,372.55, 428.9819
342030,1.7119,0.002895,345.48, 428.9814
342031,1.7146,0.002765,361.64, 428.9819
342032,1.7175,0.002884,346.70, 428.9819
342033,1.7202,0.002763,361.99, 428.9819
342034,1.7231,0.002818,354.82, 428.9817
342035,1.7258,0.002770,361.01, 428.9819
342036,1.7288,0.002778,360.04, 428.9814
342037,1.7314,0.002867,348.80, 428.9819
342038,1.7344,0.002816,355.14, 428.9819
342039,1.7371,0.002790,358.41, 428.9819
342040,1.7400,0.002788,358.67, 428.9819
342041,1.7427,0.002866,348.88, 428.9819
342042,1.7456,0.002731,366.11, 428.9819
342043,1.7483,0.002835,352.80, 428.9819
342044,1.7510,0.002695,371.07, 428.9817
342045,1.7539,0.002873,348.06, 428.9819
342046,1.7566,0.002748,363.89, 428.9819
342047,1.7595,0.002797,357.54, 428.9819
342048,1.7622,0.002776,360.30, 428.9817
342049,1.7651,0.002834,352.88, 428.9819
342050,1.7678,0.002756,362.91, 428.9819
342051,1.7705,0.002757,362.78, 428.9819
342052,1.7734,0.002809,356.02, 428.9819
342053,1.7761,0.002744,364.39, 428.9819
342054,1.7791,0.002823,354.26, 428.9819
342055,1.7817,0.002735,365.58, 428.9819
342056,1.7844,0.002847,351.28, 428.9819
342057,1.7874,0.002722,367.38, 428.9814
342058,1.7900,0.002802,356.91, 428.9817
