TotalFrame,Time,DeltaTime,FPS,RAM
523851,1.4341,0.011185,89.40, 984.5718
523852,1.4453,0.011295,88.53, 984.5740
523853,1.4570,0.011460,87.26, 984.5721
523854,1.4683,0.011127,89.87, 984.5721
523855,1.4795,0.011314,88.38, 984.5718
523856,1.4902,0.011019,90.75, 984.5715
523857,1.5015,0.011174,89.49, 984.5718
523858,1.5127,0.011258,88.83, 984.5718
523859,1.5249,0.011936,83.78, 984.5721
523860,1.5356,0.011040,90.58, 984.5715
523861,1.5474,0.011507,86.90, 984.5718
523862,1.5586,0.011491,87.03, 984.5718
523863,1.5698,0.011193,89.34, 984.5718
523864,1.5815,0.011783,84.87, 984.5715
523865,1.5933,0.011273,88.71, 984.5718
523866,1.6040,0.010853,92.14, 984.5715
523867,1.6152,0.011232,89.03, 984.5715
523868,1.6265,0.011302,88.48, 984.5715
523869,1.6377,0.011026,90.69, 984.5715
523870,1.6489,0.011649,85.85, 984.5715
523871,1.6602,0.011248,88.91, 984.5715
523872,1.6714,0.011084,90.22, 984.5718
523873,1.6826,0.011106,90.05, 984.5833
523874,1.6938,0.011331,88.26, 984.5715
523875,1.7056,0.011613,86.11, 984.5715
523876,1.7163,0.010826,92.37, 984.5715
523877,1.7280,0.011532,86.71, 984.5718
523878,1.7388,0.010882,91.90, 984.5721
523879,1.7500,0.011158,89.62, 984.5715
523880,1.7612,0.011437,87.44, 984.5715
523881,1.7725,0.011315,88.38, 984.5715
523882,1.7837,0.010843,92.23, 984.5718
523883,1.7944,0.011074,90.30, 984.5721
523884,1.8057,0.010917,91.60, 984.5715
523885,1.8164,0.011143,89.74, 984.5718
523886,1.8276,0.011252,88.87, 984.5721
523887,1.8394,0.011357,88.05, 984.5721
523888,1.8501,0.010893,91.80, 984.5715
523889,1.8613,0.011092,90.15, 984.5715
523890,1.8721,0.010828,92.35, 984.5715
523891,1.8833,0.011357,88.05, 984.5715
523892,1.8945,0.011370,87.95, 984.5715
523893,1.9063,0.011277,88.68, 984.5721
523894,1.9170,0.010920,91.58, 984.5718
523895,1.9282,0.011266,88.77, 984.5715
523896,1.9390,0.010694,93.51, 984.5715
523897,1.9502,0.011346,88.14, 984.5715
523898,1.9614,0.011145,89.73, 984.5715
523899,1.9731,0.011527,86.76, 984.5718
523900,1.9839,0.010838,92.27, 984.5721
523901,1.9951,0.011119,89.94, 984.5718
523902,2.0059,0.010817,92.45, 984.5721
523903,2.0171,0.011153,89.66, 984.5718
523904,2.0283,0.011370,87.95, 984.5715
523905,2.0400,0.011616,86.09, 984.5715
523906,2.0508,0.010939,91.41, 984.5715
523907,2.0620,0.011135,89.81, 984.5715
523908,2.0728,0.010832,92.32, 984.5718
523909,2.0840,0.011203,89.27, 984.5718
523910,2.0952,0.011408,87.66, 984.5718
523911,2.1069,0.011341,88.18, 984.5715
523912,2.1177,0.010940,91.41, 984.5721
523913,2.1289,0.011103,90.07, 984.5721
523914,2.1396,0.010897,91.77, 984.5715
523915,2.1509,0.011065,90.38, 984.5721
523916,2.1621,0.011345,88.14, 984.5715
523917,2.1733,0.011351,88.10, 984.5715
523918,2.1841,0.010876,91.95, 984.5715
523919,2.1958,0.011639,85.92, 984.5718
523920,2.2070,0.010943,91.38, 984.5715
523921,2.2183,0.011187,89.39, 984.5715
523922,2.2290,0.011174,89.50, 984.5715
523923,2.2407,0.011617,86.08, 984.5715
523924,2.2520,0.010883,91.89, 984.5715
523925,2.2627,0.011072,90.32, 984.5718
523926,2.2734,0.010838,92.27, 984.5715
523927,2.2847,0.011240,88.97, 984.5718
523928,2.2964,0.011266,88.77, 984.5715
523929,2.3076,0.011408,87.66, 984.5721
523930,2.3184,0.010718,93.30, 984.5715
523931,2.3296,0.011126,89.88, 984.5718
523932,2.3398,0.010655,93.85, 984.5718
523933,2.3516,0.011393,87.78, 984.5721
523934,2.3628,0.011324,88.31, 984.5721
523935,2.3740,0.011283,88.63, 984.5715
523936,2.3848,0.010904,91.71, 984.5718
523937,2.3960,0.011245,88.93, 984.5721
523938,2.4072,0.010933,91.46, 984.5715
523939,2.4185,0.011445,87.37, 984.5740
523940,2.4297,0.011347,88.13, 984.5715
523941,2.4409,0.011158,89.63, 984.5715
523942,2.4521,0.010956,91.27, 984.5721
523943,2.4634,0.011336,88.22, 984.5715
523944,2.4741,0.010890,91.83, 984.5718
523945,2.4854,0.011157,89.63, 984.5715
523946,2.4966,0.011350,88.11, 984.5715
523947,2.5083,0.011512,86.86, 984.5718
523948,2.5190,0.010932,91.48, 984.5718
523949,2.5308,0.011429,87.50, 984.5721
523950,2.5420,0.011126,89.88, 984.5718
523951,2.5532,0.011230,89.04, 984.5715
523952,2.5649,0.011837,84.48, 984.5721
523953,2.5762,0.011556,86.54, 984.5715
523954,2.5874,0.010979,91.08, 984.5715
523955,2.5986,0.011202,89.27, 984.5718
523956,2.6099,0.011305,88.46, 984.5718
523957,2.6206,0.010897,91.77, 984.5718
523958,2.6318,0.010957,91.27, 984.5718
523959,2.6431,0.011444,87.38, 984.5721
523960,2.6538,0.010790,92.68, 984.5715
523961,2.6650,0.011215,89.17, 984.5715
523962,2.6763,0.010923,91.55, 984.5718
523963,2.6880,0.011804,84.72, 984.5715
523964,2.6987,0.010920,91.57, 984.5715
523965,2.7100,0.011242,88.95, 984.5715
523966,2.7212,0.010905,91.70, 984.5715
523967,2.7324,0.011341,88.18, 984.5715
523968,2.7437,0.011296,88.53, 984.5715
523969,2.7549,0.011083,90.23, 984.5721
523970,2.7656,0.011031,90.66, 984.5715
523971,2.7769,0.011113,89.98, 984.5721
523972,2.7876,0.010842,92.24, 984.5715
523973,2.7993,0.011494,87.01, 984.5718
523974,2.8101,0.010738,93.12, 984.5715
523975,2.8213,0.011535,86.69, 984.5715
523976,2.8325,0.011004,90.88, 984.5715
523977,2.8438,0.011293,88.55, 984.5715
523978,2.8545,0.010806,92.54, 984.5715
523979,2.8657,0.011169,89.53, 984.5721
523980,2.8765,0.010943,91.38, 984.5715
523981,2.8882,0.011316,88.37, 984.5721
523982,2.8989,0.010812,92.49, 984.5715
523983,2.9102,0.011521,86.80, 984.5715
523984,2.9214,0.010891,91.82, 984.5715
523985,2.9321,0.011107,90.03, 984.5715
523986,2.9434,0.010960,91.24, 984.5721
523987,2.9551,0.011630,85.98, 984.5715
523988,2.9658,0.011135,89.81, 984.5721
523989,2.9775,0.011266,88.76, 984.5731
523990,2.9888,0.011243,88.95, 984.5715
523991,3.0005,0.011912,83.95, 984.5715
523992,3.0103,0.010006,99.94, 984.5721
523993,3.0220,0.011628,86.00, 984.5718
523994,3.0337,0.011367,87.97, 984.5718
523995,3.0444,0.011210,89.20, 984.5721
523996,3.0557,0.010864,92.05, 984.5715
523997,3.0669,0.011310,88.42, 984.5721
523998,3.0776,0.010815,92.46, 984.5715
523999,3.0894,0.011616,86.09, 984.5718
524000,3.1006,0.011295,88.54, 984.5715
524001,3.1118,0.011393,87.77, 984.5721
524002,3.1230,0.010901,91.73, 984.5715
524003,3.1338,0.011080,90.25, 984.5718
524004,3.1455,0.011539,86.67, 984.5715
524005,3.1567,0.011226,89.08, 984.5715
524006,3.1680,0.011224,89.10, 984.5721
524007,3.1792,0.011220,89.13, 984.5715
524008,3.1899,0.010856,92.12, 984.5715
524009,3.2017,0.011444,87.38, 984.5718
524010,3.2129,0.011239,88.98, 984.5715
524011,3.2236,0.011050,90.50, 984.5718
524012,3.2349,0.011340,88.18, 984.5715
524013,3.2461,0.011180,89.45, 984.5823
524014,3.2573,0.010879,91.92, 984.5715
524015,3.2686,0.011514,86.85, 984.5715
524016,3.2798,0.011053,90.47, 984.5715
524017,3.2910,0.011156,89.64, 984.5718
524018,3.3018,0.010882,91.89, 984.5721
524019,3.3130,0.011368,87.97, 984.5718
524020,3.3237,0.010829,92.35, 984.5715
524021,3.3350,0.011142,89.75, 984.5721
524022,3.3467,0.011453,87.31, 984.5975
524023,3.3569,0.010595,94.38, 984.5803
524024,3.3687,0.011719,85.33, 984.5721
524025,3.3799,0.011132,89.83, 984.5718
524026,3.3911,0.010915,91.62, 984.5715
524027,3.4023,0.011239,88.98, 984.5715
524028,3.4136,0.011217,89.15, 984.5718
524029,3.4248,0.011303,88.48, 984.5715
524030,3.4355,0.010993,90.96, 984.5715
524031,3.4468,0.011227,89.07, 984.5715
524032,3.4575,0.010623,94.13, 984.5803
524033,3.4688,0.011348,88.12, 984.5715
524034,3.4800,0.011188,89.38, 984.5721
524035,3.4912,0.011225,89.09, 984.5715
524036,3.5024,0.011051,90.49, 984.5718
524037,3.5137,0.011295,88.54, 984.5721
524038,3.5244,0.010810,92.50, 984.5718
524039,3.5361,0.011872,84.23, 984.5715
524040,3.5474,0.011259,88.81, 984.5803
524041,3.5586,0.011273,88.71, 984.5715
524042,3.5698,0.011104,90.06, 984.5715
524043,3.5820,0.011946,83.71, 984.5715
524044,3.5933,0.011297,88.52, 984.5718
524045,3.6040,0.010862,92.06, 984.5715
524046,3.6157,0.011613,86.11, 984.5715
524047,3.6270,0.011196,89.32, 984.5715
524048,3.6377,0.010979,91.09, 984.5718
524049,3.6489,0.011282,88.64, 984.5721
524050,3.6602,0.010848,92.18, 984.5721
524051,3.6714,0.011222,89.11, 984.5715
524052,3.6826,0.011298,88.51, 984.5715
524053,3.6938,0.011264,88.78, 984.5715
524054,3.7046,0.010946,91.36, 984.5715
524055,3.7158,0.011136,89.80, 984.5718
524056,3.7266,0.010906,91.69, 984.5715
524057,3.7378,0.011175,89.49, 984.5715
524058,3.7490,0.011367,87.97, 984.5715
524059,3.7607,0.011591,86.27, 984.5721
524060,3.7720,0.010990,90.99, 984.5721
524061,3.7832,0.011158,89.62, 984.5718
524062,3.7939,0.010908,91.68, 984.5715
524063,3.8052,0.011508,86.90, 984.5715
524064,3.8164,0.010789,92.69, 984.5721
524065,3.8271,0.010975,91.12, 984.5715
524066,3.8384,0.011178,89.46, 984.5715
524067,3.8496,0.011301,88.48, 984.5715
524068,3.8608,0.010964,91.21, 984.5715
524069,3.8721,0.011222,89.11, 984.5718
524070,3.8828,0.011210,89.21, 984.5718
524071,3.8945,0.011281,88.65, 984.5718
524072,3.9053,0.010943,91.39, 984.5718
524073,3.9165,0.011124,89.90, 984.5715
524074,3.9272,0.010952,91.31, 984.5718
524075,3.9385,0.011251,88.88, 984.5718
524076,3.9497,0.011320,88.34, 984.5715
524077,3.9609,0.011188,89.38, 984.5721
524078,3.9722,0.011016,90.77, 984.5718
524079,3.9834,0.011157,89.63, 984.5715
524080,3.9946,0.011372,87.94, 984.5721
524081,4.0059,0.011376,87.90, 984.5715
524082,4.0171,0.011293,88.55, 984.5718
524083,4.0283,0.011015,90.79, 984.5715
524084,4.0391,0.010909,91.67, 984.5718
524085,4.0503,0.011188,89.38, 984.5718
524086,4.0615,0.011297,88.52, 984.5715
524087,4.0728,0.010929,91.50, 984.5721
524088,4.0835,0.010933,91.47, 984.5715
524089,4.0947,0.011292,88.56, 984.5715
524090,4.1060,0.010976,91.11, 984.5715
524091,4.1172,0.011193,89.34, 984.5715
524092,4.1284,0.011308,88.43, 984.5718
524093,4.1392,0.010994,90.96, 984.5740
524094,4.1504,0.011106,90.04, 984.5718
524095,4.1616,0.011046,90.53, 984.5715
524096,4.1724,0.010959,91.25, 984.5721
524097,4.1836,0.011223,89.10, 984.5721
524098,4.1948,0.011291,88.56, 984.5721
524099,4.2061,0.011280,88.65, 984.5715
524100,4.2173,0.011015,90.79, 984.5715
524101,4.2285,0.011231,89.04, 984.5718
524102,4.2393,0.010596,94.37, 984.5715
524103,4.2505,0.011466,87.22, 984.5718
524104,4.2617,0.011327,88.29, 984.5715
524105,4.2725,0.010785,92.72, 984.5715
524106,4.2837,0.011198,89.30, 984.5715
524107,4.2949,0.011125,89.89, 984.5721
524108,4.3062,0.010970,91.16, 984.5715
524109,4.3169,0.011150,89.69, 984.5721
524110,4.3286,0.011325,88.30, 984.5715
524111,4.3398,0.011259,88.82, 984.5718
524112,4.3506,0.010880,91.91, 984.5715
524113,4.3618,0.011350,88.11, 984.5721
524114,4.3726,0.010863,92.05, 984.5721
524115,4.3838,0.011190,89.36, 984.5715
524116,4.3955,0.011325,88.30, 984.5715
524117,4.4063,0.011114,89.97, 984.5718
524118,4.4180,0.011451,87.33, 984.5715
524119,4.4292,0.011094,90.14, 984.5721
524120,4.4399,0.011065,90.37, 984.5721
524121,4.4512,0.011262,88.80, 984.5715
524122,4.4624,0.011289,88.58, 984.5715
524123,4.4736,0.010881,91.90, 984.5718
524124,4.4844,0.010965,91.20, 984.5715
524125,4.4956,0.011280,88.65, 984.5721
524126,4.5063,0.010869,92.01, 984.5718
524127,4.5181,0.011291,88.57, 984.5715
524128,4.5293,0.011319,88.35, 984.5715
524129,4.5405,0.011491,87.03, 984.5715
524130,4.5518,0.011039,90.59, 984.5715
524131,4.5635,0.011737,85.20, 984.5715
524132,4.5752,0.011556,86.53, 984.5715
524133,4.5864,0.011169,89.53, 984.5718
524134,4.5972,0.011063,90.39, 984.5718
524135,4.6079,0.010836,92.28, 984.5715
524136,4.6191,0.011093,90.15, 984.5718
524137,4.6304,0.011067,90.36, 984.5715
524138,4.6416,0.011280,88.65, 984.5718
524139,4.6528,0.011235,89.01, 984.5721
524140,4.6641,0.011467,87.21, 984.5715
524141,4.6748,0.010686,93.58, 984.5721
524142,4.6860,0.011083,90.23, 984.5721
524143,4.6973,0.011218,89.15, 984.5718
524144,4.7080,0.010892,91.81, 984.5715
524145,4.7197,0.011436,87.45, 984.5715
524146,4.7310,0.011265,88.77, 984.5721
524147,4.7417,0.010897,91.77, 984.5715
524148,4.7529,0.010993,90.97, 984.5715
524149,4.7642,0.011579,86.36, 984.5715
524150,4.7754,0.011263,88.79, 984.5715
524151,4.7866,0.010901,91.73, 984.5718
524152,4.7979,0.011336,88.22, 984.5715
524153,4.8086,0.010758,92.95, 984.5721
524154,4.8198,0.011258,88.83, 984.5715
524155,4.8311,0.011363,88.01, 984.5718
524156,4.8423,0.011237,88.99, 984.5715
524157,4.8535,0.011222,89.11, 984.5718
524158,4.8647,0.011340,88.18, 984.5715
524159,4.8760,0.010820,92.42, 984.5721
524160,4.8872,0.011417,87.59, 984.5715
524161,4.8984,0.011277,88.68, 984.5718
524162,4.9097,0.011235,89.01, 984.5715
524163,4.9209,0.011081,90.24, 984.5715
524164,4.9316,0.010934,91.46, 984.5718
524165,4.9429,0.011083,90.23, 984.5718
524166,4.9541,0.011210,89.21, 984.5721
524167,4.9653,0.011130,89.85, 984.5715
524168,4.9766,0.011289,88.58, 984.5721
524169,4.9873,0.010871,91.99, 984.5718
524170,4.9985,0.011062,90.40, 984.5803
524171,5.0093,0.011113,89.98, 984.5721
524172,5.0205,0.011261,88.80, 984.5715
524173,5.0317,0.011062,90.40, 984.5721
524174,5.0430,0.011243,88.94, 984.5715
524175,5.0542,0.011133,89.82, 984.5721
524176,5.0654,0.011315,88.38, 984.5715
524177,5.0762,0.010914,91.62, 984.5715
524178,5.0879,0.011324,88.31, 984.5721
524179,5.0991,0.011290,88.58, 984.5715
524180,5.1104,0.011378,87.89, 984.5715
524181,5.1211,0.010756,92.97, 984.5718
524182,5.1323,0.011155,89.65, 984.5715
524183,5.1431,0.010793,92.65, 984.5718
524184,5.1543,0.011427,87.52, 984.5715
524185,5.1660,0.011518,86.82, 984.5718
524186,5.1772,0.011100,90.09, 984.5715
524187,5.1880,0.010884,91.88, 984.5718
524188,5.1992,0.010947,91.35, 984.5721
524189,5.2100,0.010877,91.94, 984.5718
524190,5.2212,0.011275,88.69, 984.5715
524191,5.2324,0.011330,88.26, 984.5718
524192,5.2441,0.011445,87.38, 984.5715
524193,5.2554,0.011229,89.06, 984.5715
524194,5.2666,0.011409,87.65, 984.5721
524195,5.2783,0.011538,86.67, 984.5721
524196,5.2891,0.010859,92.09, 984.5718
524197,5.3003,0.011366,87.98, 984.5718
524198,5.3115,0.011137,89.79, 984.5718
524199,5.3223,0.010893,91.80, 984.5718
524200,5.3335,0.011268,88.75, 984.5721
524201,5.3447,0.010916,91.61, 984.5718
524202,5.3560,0.011594,86.25, 984.5715
524203,5.3672,0.011178,89.46, 984.5721
524204,5.3789,0.011559,86.51, 984.5715
524205,5.3896,0.010726,93.23, 984.5718
524206,5.4004,0.010926,91.52, 984.5718
524207,5.4116,0.011308,88.43, 984.5715
524208,5.4229,0.010899,91.75, 984.5721
524209,5.4341,0.011174,89.50, 984.5721
524210,5.4453,0.011273,88.71, 984.5718
524211,5.4565,0.011234,89.02, 984.5721
524212,5.4673,0.011026,90.70, 984.5721
524213,5.4785,0.011212,89.19, 984.5721
524214,5.4897,0.010929,91.50, 984.5718
524215,5.5010,0.011230,89.05, 984.5718
524216,5.5122,0.011339,88.19, 984.5715
524217,5.5229,0.010820,92.42, 984.5715
524218,5.5342,0.011064,90.39, 984.5718
524219,5.5454,0.011261,88.80, 984.5715
524220,5.5562,0.010996,90.94, 984.5715
524221,5.5679,0.011607,86.15, 984.5721
524222,5.5791,0.011219,89.14, 984.5715
524223,5.5903,0.011449,87.34, 984.5721
524224,5.6021,0.011549,86.59, 984.5715
524225,5.6138,0.011712,85.38, 984.5715
524226,5.6255,0.011685,85.58, 984.5715
524227,5.6362,0.010896,91.78, 984.5721
524228,5.6479,0.011385,87.83, 984.5718
524229,5.6587,0.010908,91.67, 984.5715
524230,5.6699,0.011198,89.30, 984.5715
524231,5.6812,0.011201,89.28, 984.5721
524232,5.6924,0.011296,88.53, 984.5721
524233,5.7031,0.010674,93.69, 984.5721
524234,5.7148,0.011672,85.67, 984.5715
524235,5.7256,0.010854,92.13, 984.5715
524236,5.7368,0.011193,89.34, 984.5715
524237,5.7480,0.011286,88.60, 984.5718
524238,5.7598,0.011637,85.93, 984.5718
524239,5.7705,0.010912,91.64, 984.5721
524240,5.7817,0.011300,88.50, 984.5715
524241,5.7930,0.010934,91.46, 984.5715
524242,5.8042,0.011124,89.90, 984.5718
524243,5.8154,0.011424,87.54, 984.5715
524244,5.8267,0.011212,89.19, 984.5721
524245,5.8374,0.010852,92.15, 984.5718
524246,5.8486,0.010981,91.06, 984.5715
524247,5.8594,0.010907,91.68, 984.5721
524248,5.8706,0.011346,88.14, 984.5718
524249,5.8818,0.011333,88.24, 984.5715
524250,5.8931,0.011274,88.70, 984.5715
524251,5.9043,0.010870,91.99, 984.5715
524252,5.9155,0.011130,89.85, 984.5718
524253,5.9263,0.011099,90.10, 984.5715
524254,5.9375,0.010997,90.93, 984.5715
524255,5.9487,0.011266,88.76, 984.5715
524256,5.9600,0.011158,89.62, 984.5715
524257,5.9707,0.010950,91.33, 984.5718
524258,5.9819,0.011248,88.91, 984.5715
524259,5.9932,0.010928,91.51, 984.5721
524260,6.0039,0.011210,89.21, 984.5715
524261,6.0156,0.011295,88.54, 984.5718
524262,6.0273,0.011875,84.21, 984.5715
524263,6.0381,0.010757,92.96, 984.5715
524264,6.0493,0.011402,87.70, 984.5715
524265,6.0605,0.010991,90.99, 984.5718
524266,6.0718,0.011153,89.67, 984.5715
524267,6.0830,0.011250,88.89, 984.5721
524268,6.0942,0.011346,88.14, 984.5715
524269,6.1050,0.010885,91.87, 984.5721
524270,6.1162,0.011310,88.41, 984.5740
524271,6.1274,0.010935,91.45, 984.5718
524272,6.1387,0.011483,87.08, 984.5718
524273,6.1499,0.011216,89.16, 984.5715
524274,6.1616,0.011359,88.04, 984.5715
524275,6.1729,0.011230,89.05, 984.5715
524276,6.1831,0.010584,94.48, 984.5718
524277,6.1943,0.010984,91.04, 984.5718
524278,6.2056,0.011193,89.34, 984.5715
524279,6.2168,0.011301,88.49, 984.5718
524280,6.2280,0.011270,88.73, 984.5715
524281,6.2388,0.010905,91.70, 984.5715
524282,6.2500,0.011229,89.06, 984.5718
524283,6.2607,0.010632,94.06, 984.5715
524284,6.2725,0.011690,85.54, 984.5718
524285,6.2832,0.010984,91.04, 984.5718
524286,6.2944,0.011257,88.83, 984.5858
524287,6.3057,0.010883,91.89, 984.5718
524288,6.3164,0.011053,90.48, 984.5715
524289,6.3276,0.011106,90.04, 984.5715
524290,6.3389,0.011090,90.17, 984.5715
524291,6.3501,0.011230,89.05, 984.5715
524292,6.3613,0.011235,89.01, 984.5715
524293,6.3721,0.010977,91.10, 984.5721
524294,6.3833,0.011126,89.88, 984.5715
524295,6.3945,0.010980,91.08, 984.5715
524296,6.4053,0.011115,89.97, 984.5715
524297,6.4165,0.011298,88.51, 984.5718
524298,6.4277,0.011214,89.18, 984.5715
524299,6.4390,0.010963,91.22, 984.5718
524300,6.4502,0.011294,88.54, 984.5715
524301,6.4609,0.010788,92.70, 984.5721
524302,6.4722,0.011378,87.89, 984.5715
524303,6.4839,0.011385,87.83, 984.5715
524304,6.4951,0.011232,89.03, 984.5715
524305,6.5063,0.011431,87.48, 984.5715
524306,6.5176,0.011100,90.09, 984.5718
524307,6.5283,0.010862,92.07, 984.5718
524308,6.5396,0.011178,89.46, 984.5721
524309,6.5508,0.011404,87.69, 984.5721
524310,6.5620,0.011127,89.87, 984.5715
524311,6.5732,0.011059,90.42, 984.5715
524312,6.5845,0.011264,88.78, 984.5721
524313,6.5957,0.011062,90.40, 984.5715
524314,6.6064,0.011168,89.54, 984.5715
524315,6.6182,0.011750,85.11, 984.5715
524316,6.6299,0.011260,88.81, 984.5721
524317,6.6406,0.010884,91.88, 984.5721
524318,6.6519,0.011526,86.76, 984.5715
524319,6.6626,0.010724,93.25, 984.5721
524320,6.6743,0.011395,87.75, 984.5718
524321,6.6851,0.010808,92.52, 984.5718
524322,6.6963,0.011431,87.48, 984.5715
524323,6.7075,0.010866,92.03, 984.5715
524324,6.7188,0.011256,88.85, 984.5715
524325,6.7295,0.010800,92.59, 984.5740
524326,6.7412,0.011666,85.72, 984.5721
