TotalFrame,Time,DeltaTime,FPS,RAM
57754,3.3355,0.017621,56.75, 347.6360
57755,3.3528,0.017275,57.89, 347.6360
57756,3.3701,0.017240,58.00, 347.6359
57757,3.3871,0.016997,58.84, 347.6359
57758,3.4040,0.016928,59.07, 347.6359
57759,3.4211,0.017076,58.56, 347.6359
57760,3.4381,0.017011,58.79, 347.6360
57761,3.4551,0.017040,58.69, 347.6361
57762,3.4723,0.017173,58.23, 347.6359
57763,3.4896,0.017279,57.87, 347.6360
57764,3.5099,0.020320,49.21, 347.6359
57765,3.5260,0.016089,62.15, 347.6359
57766,3.5423,0.016320,61.27, 347.6359
57767,3.5573,0.014990,66.71, 347.6360
57768,3.5732,0.015957,62.67, 347.6359
57769,3.5890,0.015785,63.35, 347.6359
57770,3.6053,0.016242,61.57, 347.6359
57771,3.6210,0.015726,63.59, 347.6359
57772,3.6370,0.015981,62.57, 347.6359
57773,3.6528,0.015867,63.03, 347.6359
57774,3.6682,0.015378,65.03, 347.6359
57775,3.6841,0.015896,62.91, 347.6359
57776,3.6996,0.015508,64.48, 347.6359
57777,3.7158,0.016187,61.78, 347.6359
57778,3.7316,0.015787,63.34, 347.6359
57779,3.7472,0.015618,64.03, 347.6359
57780,3.7629,0.015714,63.64, 347.6359
57781,3.7787,0.015768,63.42, 347.6359
57782,3.7945,0.015830,63.17, 347.6359
57783,3.8103,0.015803,63.28, 347.6359
57784,3.8258,0.015518,64.44, 347.6359
57785,3.8416,0.015718,63.62, 347.6359
57786,3.8573,0.015711,63.65, 347.6359
57787,3.8731,0.015877,62.98, 347.6359
57788,3.8889,0.015741,63.53, 347.6359
57789,3.9048,0.015858,63.06, 347.6359
57790,3.9206,0.015847,63.10, 347.6359
57791,3.9363,0.015668,63.82, 347.6359
57792,3.9521,0.015797,63.30, 347.6359
57793,3.9677,0.015686,63.75, 347.6359
57794,3.9847,0.016889,59.21, 347.6359
57795,4.0020,0.017384,57.53, 347.6359
57796,4.0195,0.017515,57.09, 347.6359
57797,4.0371,0.017548,56.99, 347.6360
57798,4.0528,0.015701,63.69, 347.6359
57799,4.0697,0.016882,59.24, 347.6360
57800,4.0870,0.017318,57.75, 347.6359
57801,4.1047,0.017718,56.44, 347.6361
57802,4.1221,0.017420,57.40, 347.6359
57803,4.1390,0.016905,59.15, 347.6359
57804,4.1559,0.016912,59.13, 347.6359
57805,4.1733,0.017377,57.55, 347.6359
57806,4.1903,0.016962,58.96, 347.6359
57807,4.2074,0.017146,58.32, 347.6360
57808,4.2247,0.017239,58.01, 347.6360
57809,4.2405,0.015856,63.07, 347.6360
57810,4.2565,0.015949,62.70, 347.6359
57811,4.2724,0.015903,62.88, 347.6359
57812,4.2883,0.015950,62.69, 347.6360
57813,4.3040,0.015724,63.60, 347.6359
57814,4.3195,0.015482,64.59, 347.6359
57815,4.3358,0.016314,61.30, 347.6360
57816,4.3516,0.015715,63.63, 347.6360
57817,4.3672,0.015682,63.77, 347.6359
57818,4.3832,0.015959,62.66, 347.6359
57819,4.3987,0.015537,64.36, 347.6359
57820,4.4146,0.015848,63.10, 347.6360
57821,4.4300,0.015446,64.74, 347.6359
57822,4.4457,0.015667,63.83, 347.6359
57823,4.4615,0.015863,63.04, 347.6359
57824,4.4771,0.015543,64.34, 347.6360
57825,4.4938,0.016722,59.80, 347.6360
57826,4.5108,0.016982,58.89, 347.6359
57827,4.5279,0.017051,58.65, 347.6359
57828,4.5435,0.015656,63.87, 347.6360
57829,4.5593,0.015774,63.40, 347.6359
57830,4.5750,0.015677,63.79, 347.6360
57831,4.5909,0.015891,62.93, 347.6360
57832,4.6067,0.015864,63.04, 347.6359
57833,4.6228,0.016120,62.03, 347.6359
57834,4.6388,0.016002,62.49, 347.6359
57835,4.6545,0.015677,63.79, 347.6359
57836,4.6694,0.014877,67.22, 347.6359
57837,4.6852,0.015775,63.39, 347.6359
57838,4.7000,0.014798,67.58, 347.6360
57839,4.7165,0.016512,60.56, 347.6360
57840,4.7327,0.016259,61.50, 347.6360
57841,4.7490,0.016249,61.54, 347.6360
57842,4.7651,0.016090,62.15, 347.6360
57843,4.7813,0.016248,61.55, 347.6360
57844,4.7975,0.016235,61.59, 347.6360
57845,4.8134,0.015819,63.21, 347.6359
57846,4.8290,0.015650,63.90, 347.6359
57847,4.8447,0.015706,63.67, 347.6359
57848,4.8602,0.015471,64.64, 347.6359
57849,4.8759,0.015734,63.56, 347.6360
57850,4.8919,0.015972,62.61, 347.6359
57851,4.9075,0.015628,63.99, 347.6359
57852,4.9234,0.015884,62.96, 347.6359
57853,4.9391,0.015675,63.80, 347.6359
57854,4.9550,0.015920,62.81, 347.6359
57855,4.9710,0.015960,62.66, 347.6360
57856,4.9866,0.015638,63.95, 347.6360
57857,5.0039,0.017258,57.94, 347.6359
57858,5.0213,0.017405,57.46, 347.6359
57859,5.0387,0.017400,57.47, 347.6360
57860,5.0555,0.016859,59.31, 347.6360
57861,5.0727,0.017137,58.35, 347.6360
57862,5.0898,0.017129,58.38, 347.6360
57863,5.1069,0.017096,58.49, 347.6359
57864,5.1243,0.017433,57.36, 347.6359
57865,5.1413,0.016945,59.01, 347.6359
57866,5.1581,0.016861,59.31, 347.6360
57867,5.1756,0.017430,57.37, 347.6359
57868,5.1927,0.017141,58.34, 347.6359
57869,5.2101,0.017369,57.58, 347.6359
57870,5.2273,0.017229,58.04, 347.6360
57871,5.2445,0.017188,58.18, 347.6360
57872,5.2618,0.017309,57.77, 347.6359
57873,5.2770,0.015187,65.84, 347.6359
57874,5.2928,0.015814,63.24, 347.6359
57875,5.3089,0.016109,62.08, 347.6359
57876,5.3253,0.016437,60.84, 347.6359
57877,5.3422,0.016802,59.52, 347.6359
57878,5.3583,0.016179,61.81, 347.6359
57879,5.3742,0.015859,63.06, 347.6359
57880,5.3901,0.015964,62.64, 347.6359
57881,5.4062,0.016081,62.19, 347.6359
57882,5.4222,0.016012,62.45, 347.6359
57883,5.4379,0.015630,63.98, 347.6359
57884,5.4538,0.015936,62.75, 347.6359
57885,5.4696,0.015762,63.44, 347.6359
57886,5.4851,0.015556,64.28, 347.6359
57887,5.5016,0.016458,60.76, 347.6360
57888,5.5185,0.016933,59.06, 347.6361
57889,5.5335,0.015025,66.56, 347.6360
57890,5.5494,0.015835,63.15, 347.6359
57891,5.5650,0.015623,64.01, 347.6359
57892,5.5808,0.015815,63.23, 347.6359
57893,5.5963,0.015504,64.50, 347.6360
57894,5.6120,0.015636,63.95, 347.6359
57895,5.6293,0.017356,57.62, 347.6360
57896,5.6463,0.017008,58.80, 347.6359
57897,5.6633,0.016989,58.86, 347.6360
57898,5.6804,0.017071,58.58, 347.6359
57899,5.6975,0.017131,58.37, 347.6360
57900,5.7149,0.017406,57.45, 347.6359
57901,5.7319,0.016951,58.99, 347.6359
57902,5.7488,0.016921,59.10, 347.6360
57903,5.7657,0.016872,59.27, 347.6360
57904,5.7825,0.016839,59.39, 347.6359
57905,5.8005,0.018047,55.41, 347.6360
57906,5.8180,0.017472,57.23, 347.6359
57907,5.8353,0.017295,57.82, 347.6360
57908,5.8523,0.016940,59.03, 347.6359
57909,5.8691,0.016856,59.33, 347.6359
57910,5.8864,0.017323,57.73, 347.6360
57911,5.9034,0.016988,58.87, 347.6360
57912,5.9207,0.017247,57.98, 347.6360
57913,5.9377,0.016986,58.87, 347.6359
57914,5.9548,0.017151,58.30, 347.6359
57915,5.9720,0.017244,57.99, 347.6360
57916,5.9890,0.016921,59.10, 347.6360
57917,6.0063,0.017315,57.75, 347.6359
57918,6.0231,0.016779,59.60, 347.6359
57919,6.0401,0.017015,58.77, 347.6360
57920,6.0569,0.016787,59.57, 347.6360
57921,6.0737,0.016873,59.27, 347.6359
57922,6.0908,0.017006,58.80, 347.6360
57923,6.1079,0.017145,58.33, 347.6360
57924,6.1248,0.016895,59.19, 347.6360
57925,6.1416,0.016857,59.32, 347.6359
57926,6.1589,0.017254,57.96, 347.6360
57927,6.1768,0.017876,55.94, 347.6359
57928,6.1941,0.017347,57.65, 347.6360
57929,6.2112,0.017100,58.48, 347.6360
57930,6.2283,0.017064,58.60, 347.6360
57931,6.2441,0.015838,63.14, 347.6360
57932,6.2598,0.015718,63.62, 347.6359
57933,6.2757,0.015899,62.90, 347.6359
57934,6.2916,0.015871,63.01, 347.6360
57935,6.3075,0.015864,63.04, 347.6359
57936,6.3235,0.016073,62.21, 347.6359
57937,6.3395,0.015948,62.70, 347.6359
57938,6.3551,0.015636,63.95, 347.6359
57939,6.3715,0.016329,61.24, 347.6359
57940,6.3873,0.015827,63.18, 347.6359
57941,6.4029,0.015618,64.03, 347.6359
57942,6.4190,0.016149,61.92, 347.6359
57943,6.4349,0.015843,63.12, 347.6359
57944,6.4517,0.016814,59.48, 347.6359
57945,6.4688,0.017109,58.45, 347.6359
57946,6.4848,0.015973,62.60, 347.6359
57947,6.5003,0.015549,64.31, 347.6360
57948,6.5162,0.015825,63.19, 347.6360
57949,6.5330,0.016868,59.29, 347.6359
57950,6.5492,0.016197,61.74, 347.6360
57951,6.5660,0.016761,59.66, 347.6359
57952,6.5831,0.017136,58.36, 347.6360
57953,6.6001,0.016972,58.92, 347.6360
57954,6.6172,0.017135,58.36, 347.6360
57955,6.6345,0.017252,57.96, 347.6359
57956,6.6512,0.016709,59.85, 347.6359
57957,6.6683,0.017144,58.33, 347.6360
57958,6.6852,0.016871,59.27, 347.6359
57959,6.7023,0.017099,58.48, 347.6359
57960,6.7180,0.015710,63.65, 347.6359
57961,6.7348,0.016777,59.61, 347.6360
57962,6.7508,0.015991,62.54, 347.6360
57963,6.7665,0.015750,63.49, 347.6359
57964,6.7824,0.015849,63.10, 347.6359
57965,6.7979,0.015572,64.22, 347.6359
57966,6.8138,0.015797,63.30, 347.6359
57967,6.8295,0.015756,63.47, 347.6359
57968,6.8454,0.015843,63.12, 347.6360
57969,6.8614,0.016064,62.25, 347.6359
57970,6.8772,0.015781,63.37, 347.6359
57971,6.8932,0.015975,62.60, 347.6359
57972,6.9099,0.016694,59.90, 347.6360
57973,6.9271,0.017214,58.09, 347.6359
57974,6.9444,0.017284,57.86, 347.6360
57975,6.9619,0.017560,56.95, 347.6360
57976,6.9799,0.018004,55.54, 347.6359
57977,6.9973,0.017418,57.41, 347.6359
57978,7.0145,0.017166,58.26, 347.6360
57979,7.0315,0.016993,58.85, 347.6359
57980,7.0489,0.017409,57.44, 347.6359
57981,7.0640,0.015049,66.45, 347.6359
57982,7.0803,0.016285,61.40, 347.6359
57983,7.0960,0.015760,63.45, 347.6360
57984,7.1120,0.016035,62.36, 347.6359
57985,7.1277,0.015670,63.82, 347.6360
57986,7.1438,0.016071,62.23, 347.6359
57987,7.1595,0.015657,63.87, 347.6360
57988,7.1753,0.015848,63.10, 347.6359
57989,7.1913,0.016048,62.31, 347.6359
57990,7.2070,0.015639,63.94, 347.6359
57991,7.2231,0.016065,62.25, 347.6360
57992,7.2391,0.016028,62.39, 347.6359
57993,7.2548,0.015714,63.64, 347.6359
57994,7.2709,0.016086,62.17, 347.6359
57995,7.2867,0.015835,63.15, 347.6360
57996,7.3022,0.015517,64.45, 347.6359
57997,7.3181,0.015865,63.03, 347.6359
57998,7.3336,0.015578,64.19, 347.6359
57999,7.3494,0.015758,63.46, 347.6360
58000,7.3653,0.015852,63.08, 347.6359
58001,7.3804,0.015143,66.04, 347.6359
58002,7.3961,0.015738,63.54, 347.6359
58003,7.4120,0.015814,63.23, 347.6360
58004,7.4280,0.016046,62.32, 347.6359
58005,7.4441,0.016057,62.28, 347.6359
58006,7.4600,0.015942,62.73, 347.6359
58007,7.4759,0.015875,62.99, 347.6360
58008,7.4920,0.016072,62.22, 347.6359
58009,7.5079,0.015913,62.84, 347.6359
58010,7.5246,0.016709,59.85, 347.6359
58011,7.5417,0.017083,58.54, 347.6361
58012,7.5572,0.015548,64.32, 347.6359
58013,7.5728,0.015547,64.32, 347.6359
58014,7.5882,0.015478,64.61, 347.6359
58015,7.6040,0.015790,63.33, 347.6359
58016,7.6197,0.015677,63.79, 347.6359
58017,7.6354,0.015672,63.81, 347.6360
58018,7.6512,0.015771,63.41, 347.6359
58019,7.6656,0.014479,69.06, 347.6360
58020,7.6812,0.015600,64.10, 347.6359
58021,7.6970,0.015753,63.48, 347.6359
58022,7.7128,0.015819,63.22, 347.6359
58023,7.7283,0.015547,64.32, 347.6360
58024,7.7441,0.015748,63.50, 347.6359
58025,7.7589,0.014773,67.69, 347.6360
58026,7.7748,0.015943,62.72, 347.6359
58027,7.7907,0.015885,62.95, 347.6360
58028,7.8057,0.015000,66.67, 347.6359
58029,7.8217,0.015977,62.59, 347.6359
58030,7.8374,0.015755,63.47, 347.6360
58031,7.8532,0.015763,63.44, 347.6360
58032,7.8690,0.015793,63.32, 347.6360
58033,7.8845,0.015486,64.58, 347.6359
58034,7.9002,0.015766,63.43, 347.6359
58035,7.9159,0.015670,63.82, 347.6360
58036,7.9321,0.016169,61.85, 347.6359
58037,7.9478,0.015691,63.73, 347.6359
58038,7.9635,0.015769,63.42, 347.6359
58039,7.9794,0.015849,63.10, 347.6360
58040,7.9954,0.015979,62.58, 347.6359
58041,8.0113,0.015933,62.76, 347.6359
58042,8.0272,0.015872,63.00, 347.6359
58043,8.0432,0.016069,62.23, 347.6360
58044,8.0591,0.015866,63.03, 347.6360
58045,8.0749,0.015754,63.47, 347.6359
58046,8.0911,0.016283,61.41, 347.6359
58047,8.1071,0.015995,62.52, 347.6359
58048,8.1231,0.015937,62.75, 347.6359
58049,8.1402,0.017115,58.43, 347.6359
58050,8.1575,0.017320,57.74, 347.6360
58051,8.1746,0.017109,58.45, 347.6359
58052,8.1913,0.016632,60.13, 347.6360
58053,8.2086,0.017404,57.46, 347.6360
58054,8.2259,0.017272,57.90, 347.6360
58055,8.2431,0.017151,58.31, 347.6359
58056,8.2600,0.016916,59.12, 347.6359
58057,8.2770,0.017015,58.77, 347.6360
58058,8.2939,0.016887,59.22, 347.6360
58059,8.3112,0.017372,57.56, 347.6359
58060,8.3285,0.017218,58.08, 347.6360
58061,8.3456,0.017169,58.24, 347.6360
58062,8.3628,0.017108,58.45, 347.6360
58063,8.3785,0.015745,63.51, 347.6359
58064,8.3951,0.016601,60.24, 347.6359
58065,8.4107,0.015639,63.94, 347.6360
58066,8.4265,0.015746,63.51, 347.6359
58067,8.4425,0.016023,62.41, 347.6359
58068,8.4579,0.015375,65.04, 347.6359
58069,8.4737,0.015837,63.14, 347.6360
58070,8.4895,0.015815,63.23, 347.6360
58071,8.5052,0.015715,63.63, 347.6359
58072,8.5219,0.016659,60.03, 347.6360
58073,8.5388,0.016887,59.22, 347.6359
58074,8.5550,0.016233,61.60, 347.6359
58075,8.5710,0.016027,62.40, 347.6359
58076,8.5869,0.015822,63.20, 347.6359
58077,8.6027,0.015847,63.10, 347.6360
58078,8.6184,0.015639,63.94, 347.6359
58079,8.6339,0.015519,64.44, 347.6359
58080,8.6494,0.015541,64.35, 347.6360
58081,8.6649,0.015449,64.73, 347.6360
58082,8.6805,0.015661,63.85, 347.6359
58083,8.6965,0.015932,62.77, 347.6359
58084,8.7123,0.015827,63.18, 347.6359
58085,8.7281,0.015753,63.48, 347.6360
58086,8.7442,0.016185,61.79, 347.6359
58087,8.7615,0.017258,57.94, 347.6360
58088,8.7779,0.016410,60.94, 347.6360
58089,8.7954,0.017474,57.23, 347.6360
58090,8.8126,0.017180,58.21, 347.6360
58091,8.8297,0.017160,58.27, 347.6359
58092,8.8490,0.019315,51.77, 347.6360
58093,8.8663,0.017310,57.77, 347.6359
58094,8.8834,0.017059,58.62, 347.6359
58095,8.9002,0.016845,59.37, 347.6360
58096,8.9173,0.017060,58.62, 347.6360
58097,8.9347,0.017359,57.61, 347.6360
58098,8.9518,0.017155,58.29, 347.6360
58099,8.9689,0.017043,58.68, 347.6360
58100,8.9854,0.016546,60.44, 347.6359
58101,9.0012,0.015802,63.28, 347.6359
58102,9.0170,0.015790,63.33, 347.6359
58103,9.0333,0.016260,61.50, 347.6359
58104,9.0491,0.015833,63.16, 347.6359
58105,9.0648,0.015722,63.60, 347.6359
58106,9.0806,0.015787,63.34, 347.6360
58107,9.0963,0.015696,63.71, 347.6360
58108,9.1114,0.015065,66.38, 347.6359
58109,9.1272,0.015851,63.09, 347.6359
58110,9.1431,0.015910,62.85, 347.6359
58111,9.1590,0.015886,62.95, 347.6360
58112,9.1746,0.015605,64.08, 347.6359
58113,9.1905,0.015841,63.13, 347.6359
58114,9.2060,0.015585,64.16, 347.6359
58115,9.2216,0.015577,64.20, 347.6360
58116,9.2375,0.015890,62.93, 347.6359
58117,9.2530,0.015485,64.58, 347.6359
58118,9.2686,0.015616,64.04, 347.6360
58119,9.2842,0.015587,64.16, 347.6360
58120,9.2999,0.015687,63.75, 347.6359
58121,9.3155,0.015645,63.92, 347.6359
58122,9.3321,0.016542,60.45, 347.6359
58123,9.3493,0.017256,57.95, 347.6360
58124,9.3665,0.017188,58.18, 347.6360
58125,9.3835,0.016970,58.93, 347.6360
58126,9.4007,0.017218,58.08, 347.6360
58127,9.4163,0.015631,63.98, 347.6360
58128,9.4319,0.015629,63.99, 347.6359
58129,9.4474,0.015505,64.50, 347.6359
58130,9.4631,0.015652,63.89, 347.6359
58131,9.4789,0.015751,63.49, 347.6360
58132,9.4949,0.016082,62.18, 347.6359
58133,9.5111,0.016189,61.77, 347.6360
58134,9.5308,0.019683,50.81, 347.6360
58135,9.5470,0.016183,61.79, 347.6359
58136,9.5631,0.016126,62.01, 347.6359
58137,9.5790,0.015838,63.14, 347.6359
58138,9.5947,0.015716,63.63, 347.6359
58139,9.6104,0.015777,63.38, 347.6359
58140,9.6259,0.015422,64.84, 347.6359
58141,9.6417,0.015809,63.25, 347.6359
58142,9.6577,0.016011,62.46, 347.6360
58143,9.6729,0.015225,65.68, 347.6359
58144,9.6887,0.015766,63.43, 347.6359
58145,9.7047,0.016007,62.47, 347.6359
58146,9.7220,0.017329,57.71, 347.6359
58147,9.7375,0.015420,64.85, 347.6360
58148,9.7535,0.016073,62.21, 347.6360
58149,9.7697,0.016236,61.59, 347.6360
58150,9.7859,0.016169,61.85, 347.6360
58151,9.8022,0.016334,61.22, 347.6359
58152,9.8181,0.015818,63.22, 347.6359
58153,9.8344,0.016297,61.36, 347.6359
58154,9.8502,0.015786,63.35, 347.6360
58155,9.8659,0.015721,63.61, 347.6359
