TotalFrame,Time,DeltaTime,FPS,RAM
81603,2.4813,0.035181,28.42, 404.3874
81604,2.5159,0.034586,28.91, 404.3875
81605,2.5512,0.035291,28.34, 404.3875
81606,2.5860,0.034758,28.77, 404.3875
81607,2.6205,0.034575,28.92, 404.3875
81608,2.6555,0.034956,28.61, 404.3875
81609,2.6909,0.035345,28.29, 404.3875
81610,2.7260,0.035115,28.48, 404.3875
81611,2.7608,0.034833,28.71, 404.3874
81612,2.7962,0.035402,28.25, 404.3875
81613,2.8313,0.035122,28.47, 404.3874
81614,2.8662,0.034809,28.73, 404.3875
81615,2.9012,0.035117,28.48, 404.3875
81616,2.9367,0.035460,28.20, 404.3875
81617,2.9756,0.038873,25.72, 404.3875
81618,3.0103,0.034749,28.78, 404.3875
81619,3.0480,0.037686,26.54, 404.3875
81620,3.0810,0.032976,30.32, 404.3875
81621,3.1162,0.035226,28.39, 404.3874
81622,3.1515,0.035293,28.33, 404.3875
81623,3.1868,0.035264,28.36, 404.3875
81624,3.2217,0.034988,28.58, 404.3875
81625,3.2573,0.035560,28.12, 404.3875
81626,3.2931,0.035771,27.96, 404.3875
81627,3.3281,0.035026,28.55, 404.3875
81628,3.3632,0.035019,28.56, 404.3875
81629,3.3984,0.035253,28.37, 404.3874
81630,3.4332,0.034850,28.69, 404.3875
81631,3.4682,0.034982,28.59, 404.3875
81632,3.5040,0.035823,27.91, 404.3875
81633,3.5393,0.035227,28.39, 404.3875
81634,3.5744,0.035105,28.49, 404.3875
81635,3.6097,0.035267,28.36, 404.3875
81636,3.6448,0.035146,28.45, 404.3875
81637,3.6796,0.034838,28.70, 404.3874
81638,3.7157,0.036072,27.72, 404.3875
81639,3.7507,0.034970,28.60, 404.3875
81640,3.7860,0.035260,28.36, 404.3875
81641,3.8231,0.037101,26.95, 404.3874
81642,3.8583,0.035313,28.32, 404.3875
81643,3.8933,0.034985,28.58, 404.3874
81644,3.9285,0.035125,28.47, 404.3875
81645,3.9650,0.036495,27.40, 404.3875
81646,4.0017,0.036762,27.20, 404.3874
81647,4.0403,0.038628,25.89, 404.3875
81648,4.0768,0.036500,27.40, 404.3874
81649,4.1115,0.034608,28.90, 404.3875
81650,4.1464,0.034976,28.59, 404.3874
81651,4.1828,0.036374,27.49, 404.3875
81652,4.2188,0.036016,27.77, 404.3874
81653,4.2544,0.035547,28.13, 404.3875
81654,4.2902,0.035805,27.93, 404.3874
81655,4.3257,0.035570,28.11, 404.3874
81656,4.3610,0.035245,28.37, 404.3874
81657,4.3960,0.035007,28.57, 404.3875
81658,4.4309,0.034905,28.65, 404.3874
81659,4.4662,0.035366,28.28, 404.3875
81660,4.5013,0.035064,28.52, 404.3875
81661,4.5388,0.037468,26.69, 404.3875
81662,4.5718,0.033073,30.24, 404.3874
81663,4.6069,0.035090,28.50, 404.3875
81664,4.6422,0.035228,28.39, 404.3875
81665,4.6783,0.036112,27.69, 404.3875
81666,4.7112,0.032871,30.42, 404.3874
81667,4.7460,0.034856,28.69, 404.3875
81668,4.7817,0.035673,28.03, 404.3874
81669,4.8168,0.035156,28.44, 404.3875
81670,4.8535,0.036674,27.27, 404.3874
81671,4.8881,0.034623,28.88, 404.3875
81672,4.9233,0.035122,28.47, 404.3874
81673,4.9592,0.035886,27.87, 404.3875
81674,4.9964,0.037215,26.87, 404.3874
81675,5.0319,0.035509,28.16, 404.3874
81676,5.0668,0.034968,28.60, 404.3875
81677,5.1021,0.035254,28.37, 404.3875
81678,5.1353,0.033199,30.12, 404.3875
81679,5.1704,0.035079,28.51, 404.3875
81680,5.2056,0.035233,28.38, 404.3875
81681,5.2408,0.035246,28.37, 404.3874
81682,5.2773,0.036443,27.44, 404.3875
81683,5.3128,0.035490,28.18, 404.3876
81684,5.3477,0.034928,28.63, 404.3875
81685,5.3831,0.035394,28.25, 404.3875
81686,5.4181,0.035003,28.57, 404.3875
81687,5.4532,0.035038,28.54, 404.3875
81688,5.4908,0.037610,26.59, 404.3875
81689,5.5247,0.033957,29.45, 404.3874
81690,5.5597,0.034971,28.60, 404.3874
81691,5.5947,0.034988,28.58, 404.3875
81692,5.6298,0.035149,28.45, 404.3875
81693,5.6653,0.035516,28.16, 404.3874
81694,5.7003,0.034990,28.58, 404.3875
81695,5.7352,0.034916,28.64, 404.3874
81696,5.7697,0.034474,29.01, 404.3875
81697,5.8051,0.035391,28.26, 404.3874
81698,5.8401,0.034966,28.60, 404.3875
81699,5.8734,0.033312,30.02, 404.3874
81700,5.9097,0.036357,27.50, 404.3875
81701,5.9454,0.035615,28.08, 404.3875
81702,5.9818,0.036449,27.44, 404.3875
81703,6.0175,0.035642,28.06, 404.3874
81704,6.0523,0.034837,28.71, 404.3875
81705,6.0875,0.035150,28.45, 404.3874
81706,6.1238,0.036328,27.53, 404.3875
81707,6.1588,0.034970,28.60, 404.3875
81708,6.1951,0.036386,27.48, 404.3875
81709,6.2299,0.034798,28.74, 404.3875
81710,6.2646,0.034654,28.86, 404.3875
81711,6.2997,0.035105,28.49, 404.3875
81712,6.3351,0.035404,28.25, 404.3875
81713,6.3705,0.035462,28.20, 404.3874
81714,6.4067,0.036188,27.63, 404.3875
81715,6.4413,0.034589,28.91, 404.3874
81716,6.4764,0.035062,28.52, 404.3875
81717,6.5116,0.035213,28.40, 404.3875
81718,6.5475,0.035928,27.83, 404.3875
81719,6.5822,0.034681,28.83, 404.3874
81720,6.6172,0.034999,28.57, 404.3875
81721,6.6522,0.034930,28.63, 404.3874
81722,6.6847,0.032530,30.74, 404.3875
81723,6.7208,0.036087,27.71, 404.3874
81724,6.7563,0.035556,28.13, 404.3875
81725,6.7913,0.035033,28.54, 404.3874
81726,6.8289,0.037589,26.60, 404.3875
81727,6.8653,0.036360,27.50, 404.3874
81728,6.9011,0.035747,27.97, 404.3875
81729,6.9360,0.034984,28.58, 404.3874
81730,6.9709,0.034851,28.69, 404.3875
81731,7.0088,0.037917,26.37, 404.3875
81732,7.0442,0.035417,28.23, 404.3875
81733,7.0795,0.035313,28.32, 404.3874
81734,7.1145,0.034953,28.61, 404.3875
81735,7.1524,0.037950,26.35, 404.3875
81736,7.1885,0.036119,27.69, 404.3875
81737,7.2239,0.035406,28.24, 404.3874
81738,7.2563,0.032387,30.88, 404.3875
81739,7.2911,0.034796,28.74, 404.3875
81740,7.3267,0.035571,28.11, 404.3875
81741,7.3596,0.032866,30.43, 404.3874
81742,7.3948,0.035276,28.35, 404.3875
81743,7.4310,0.036161,27.65, 404.3874
81744,7.4660,0.035024,28.55, 404.3875
81745,7.5026,0.036580,27.34, 404.3874
81746,7.5381,0.035515,28.16, 404.3875
81747,7.5754,0.037291,26.82, 404.3874
81748,7.6119,0.036503,27.39, 404.3875
81749,7.6469,0.035000,28.57, 404.3875
81750,7.6821,0.035137,28.46, 404.3875
81751,7.7167,0.034619,28.89, 404.3875
81752,7.7517,0.035012,28.56, 404.3874
81753,7.7871,0.035431,28.22, 404.3875
81754,7.8223,0.035154,28.45, 404.3875
81755,7.8575,0.035187,28.42, 404.3875
81756,7.8923,0.034851,28.69, 404.3875
81757,7.9277,0.035448,28.21, 404.3875
81758,7.9627,0.034957,28.61, 404.3874
81759,7.9993,0.036525,27.38, 404.3875
81760,8.0346,0.035386,28.26, 404.3874
81761,8.0699,0.035304,28.33, 404.3875
81762,8.1052,0.035209,28.40, 404.3875
81763,8.1406,0.035404,28.25, 404.3875
81764,8.1754,0.034854,28.69, 404.3874
81765,8.2101,0.034669,28.84, 404.3875
81766,8.2448,0.034689,28.83, 404.3874
81767,8.2775,0.032756,30.53, 404.3875
81768,8.3125,0.035014,28.56, 404.3874
81769,8.3477,0.035175,28.43, 404.3875
81770,8.3845,0.036783,27.19, 404.3874
81771,8.4195,0.034995,28.58, 404.3875
81772,8.4554,0.035883,27.87, 404.3874
81773,8.4904,0.035067,28.52, 404.3875
81774,8.5255,0.035014,28.56, 404.3874
81775,8.5601,0.034605,28.90, 404.3875
81776,8.5949,0.034837,28.71, 404.3874
81777,8.6296,0.034742,28.78, 404.3875
81778,8.6648,0.035165,28.44, 404.3875
81779,8.6993,0.034513,28.98, 404.3875
81780,8.7364,0.037108,26.95, 404.3874
81781,8.7694,0.033022,30.28, 404.3875
81782,8.8043,0.034870,28.68, 404.3875
81783,8.8392,0.034887,28.66, 404.3875
81784,8.8743,0.035144,28.45, 404.3875
81785,8.9092,0.034866,28.68, 404.3875
81786,8.9445,0.035314,28.32, 404.3874
81787,8.9794,0.034862,28.68, 404.3875
81788,9.0168,0.037419,26.72, 404.3874
81789,9.0543,0.037455,26.70, 404.3875
81790,9.0909,0.036616,27.31, 404.3875
81791,9.1271,0.036225,27.60, 404.3875
81792,9.1601,0.033012,30.29, 404.3874
81793,9.1949,0.034837,28.70, 404.3875
81794,9.2303,0.035329,28.31, 404.3875
81795,9.2668,0.036546,27.36, 404.3875
81796,9.3021,0.035319,28.31, 404.3875
81797,9.3373,0.035143,28.45, 404.3875
81798,9.3740,0.036682,27.26, 404.3875
81799,9.4088,0.034853,28.69, 404.3875
81800,9.4435,0.034709,28.81, 404.3875
81801,9.4787,0.035165,28.44, 404.3874
81802,9.5134,0.034739,28.79, 404.3875
81803,9.5485,0.035007,28.57, 404.3874
81804,9.5831,0.034666,28.85, 404.3875
81805,9.6179,0.034815,28.72, 404.3874
81806,9.6531,0.035237,28.38, 404.3875
81807,9.6882,0.035084,28.50, 404.3874
81808,9.7232,0.034982,28.59, 404.3875
81809,9.7583,0.035099,28.49, 404.3874
81810,9.7946,0.036302,27.55, 404.3875
81811,9.8293,0.034665,28.85, 404.3875
81812,9.8621,0.032820,30.47, 404.3875
81813,9.8975,0.035376,28.27, 404.3874
81814,9.9324,0.034871,28.68, 404.3875
81815,9.9676,0.035239,28.38, 404.3874
