TotalFrame,Time,DeltaTime,FPS,RAM
94017,4.2498,0.054012,18.51, 456.4656
94018,4.3036,0.053803,18.59, 456.4656
94019,4.3575,0.053927,18.54, 456.4656
94020,4.4125,0.054974,18.19, 456.4656
94021,4.4666,0.054121,18.48, 456.4656
94022,4.5201,0.053549,18.67, 456.4656
94023,4.5746,0.054428,18.37, 456.4656
94024,4.6304,0.055802,17.92, 456.4656
94025,4.6843,0.053959,18.53, 456.4656
94026,4.7390,0.054714,18.28, 456.4656
94027,4.7938,0.054810,18.24, 456.4656
94028,4.8519,0.058100,17.21, 456.4655
94029,4.9060,0.054063,18.50, 456.4656
94030,4.9631,0.057136,17.50, 456.4655
94031,5.0139,0.050698,19.72, 456.4656
94032,5.0677,0.053939,18.54, 456.4656
94033,5.1216,0.053762,18.60, 456.4656
94034,5.1754,0.053828,18.58, 456.4656
94035,5.2295,0.054066,18.50, 456.4656
94036,5.2834,0.054046,18.50, 456.4656
94037,5.3378,0.054324,18.41, 456.4656
94038,5.3921,0.054279,18.42, 456.4656
94039,5.4464,0.054306,18.41, 456.4656
94040,5.5009,0.054482,18.35, 456.4656
94041,5.5547,0.053849,18.57, 456.4656
94042,5.6085,0.053782,18.59, 456.4656
94043,5.6641,0.055519,18.01, 456.4655
94044,5.7185,0.054487,18.35, 456.4656
94045,5.7854,0.066925,14.94, 456.4656
94046,5.8417,0.056227,17.79, 456.4656
94047,5.8986,0.056930,17.57, 456.4657
94048,5.9491,0.050456,19.82, 456.4656
94049,6.0033,0.054215,18.44, 456.4656
94050,6.0586,0.055312,18.08, 456.4656
94051,6.1129,0.054280,18.42, 456.4656
94052,6.1669,0.053932,18.54, 456.4656
94053,6.2206,0.053753,18.60, 456.4656
94054,6.2739,0.053405,18.72, 456.4656
94055,6.3278,0.053763,18.60, 456.4656
94056,6.3816,0.053835,18.58, 456.4656
94057,6.4360,0.054503,18.35, 456.4655
94058,6.4897,0.053722,18.61, 456.4656
94059,6.5453,0.055458,18.03, 456.4656
94060,6.6011,0.055796,17.92, 456.4656
94061,6.6602,0.059077,16.93, 456.4656
94062,6.7167,0.056521,17.69, 456.4657
94063,6.7727,0.056115,17.82, 456.4657
94064,6.8276,0.054896,18.22, 456.4656
94065,6.8816,0.053983,18.52, 456.4656
94066,6.9359,0.054265,18.43, 456.4656
94067,6.9899,0.053937,18.54, 456.4656
94068,7.0453,0.055475,18.03, 456.4656
94069,7.1002,0.054904,18.21, 456.4656
94070,7.1533,0.053115,18.83, 456.4656
94071,7.2069,0.053627,18.65, 456.4655
94072,7.2603,0.053285,18.77, 456.4656
94073,7.3140,0.053702,18.62, 456.4656
94074,7.3676,0.053654,18.64, 456.4656
94075,7.4209,0.053315,18.76, 456.4656
94076,7.4757,0.054791,18.25, 456.4656
94077,7.5321,0.056388,17.73, 456.4656
94078,7.5884,0.056276,17.77, 456.4656
94079,7.6426,0.054240,18.44, 456.4656
94080,7.6965,0.053948,18.54, 456.4656
94081,7.7551,0.058531,17.08, 456.4656
94082,7.8090,0.053893,18.56, 456.4656
94083,7.8639,0.054943,18.20, 456.4656
94084,7.9185,0.054592,18.32, 456.4656
94085,7.9729,0.054430,18.37, 456.4656
94086,8.0287,0.055706,17.95, 456.4656
94087,8.0857,0.057045,17.53, 456.4656
94088,8.1399,0.054201,18.45, 456.4656
94089,8.1935,0.053540,18.68, 456.4656
94090,8.2480,0.054594,18.32, 456.4656
94091,8.3026,0.054614,18.31, 456.4655
94092,8.3564,0.053787,18.59, 456.4656
94093,8.4119,0.055467,18.03, 456.4656
94094,8.4662,0.054266,18.43, 456.4656
94095,8.5199,0.053714,18.62, 456.4656
94096,8.5737,0.053868,18.56, 456.4656
94097,8.6276,0.053813,18.58, 456.4656
94098,8.6810,0.053430,18.72, 456.4656
94099,8.7362,0.055249,18.10, 456.4655
94100,8.7903,0.054035,18.51, 456.4656
94101,8.8451,0.054875,18.22, 456.4655
94102,8.8993,0.054201,18.45, 456.4656
94103,8.9530,0.053623,18.65, 456.4656
94104,9.0070,0.054048,18.50, 456.4656
94105,9.0605,0.053548,18.67, 456.4656
94106,9.1155,0.054927,18.21, 456.4656
94107,9.1691,0.053619,18.65, 456.4656
94108,9.2229,0.053783,18.59, 456.4656
94109,9.2772,0.054282,18.42, 456.4656
94110,9.3312,0.054006,18.52, 456.4656
94111,9.3853,0.054036,18.51, 456.4656
94112,9.4388,0.053641,18.64, 456.4656
94113,9.4938,0.054865,18.23, 456.4656
94114,9.5474,0.053692,18.62, 456.4656
94115,9.6014,0.053981,18.53, 456.4656
94116,9.6575,0.056034,17.85, 456.4656
94117,9.7150,0.057513,17.39, 456.4656
94118,9.7714,0.056433,17.72, 456.4656
94119,9.8261,0.054732,18.27, 456.4656
94120,9.8816,0.055488,18.02, 456.4656
94121,9.9370,0.055462,18.03, 456.4656
94122,9.9907,0.053723,18.61, 456.4656
