TotalFrame,Time,DeltaTime,FPS,RAM
80423,1.9387,0.033660,29.71, 401.9433
80424,1.9736,0.034914,28.64, 401.9433
80425,2.0082,0.034628,28.88, 401.9433
80426,2.0441,0.035938,27.83, 401.9432
80427,2.0779,0.033819,29.57, 401.9433
80428,2.1112,0.033259,30.07, 401.9433
80429,2.1459,0.034678,28.84, 401.9433
80430,2.1840,0.038053,26.28, 401.9432
80431,2.2172,0.033278,30.05, 401.9433
80432,2.2510,0.033849,29.54, 401.9433
80433,2.2862,0.035146,28.45, 401.9433
80434,2.3196,0.033398,29.94, 401.9433
80435,2.3535,0.033912,29.49, 401.9432
80436,2.3871,0.033576,29.78, 401.9432
80437,2.4213,0.034181,29.26, 401.9432
80438,2.4568,0.035566,28.12, 401.9433
80439,2.4912,0.034397,29.07, 401.9433
80440,2.5269,0.035691,28.02, 401.9433
80441,2.5628,0.035907,27.85, 401.9432
80442,2.5972,0.034413,29.06, 401.9433
80443,2.6321,0.034817,28.72, 401.9432
80444,2.6675,0.035401,28.25, 401.9432
80445,2.7017,0.034219,29.22, 401.9433
80446,2.7358,0.034140,29.29, 401.9433
80447,2.7693,0.033527,29.83, 401.9433
80448,2.8027,0.033316,30.02, 401.9433
80449,2.8366,0.033965,29.44, 401.9433
80450,2.8723,0.035653,28.05, 401.9433
80451,2.9065,0.034224,29.22, 401.9433
80452,2.9400,0.033509,29.84, 401.9433
80453,2.9749,0.034892,28.66, 401.9433
80454,3.0120,0.037029,27.01, 401.9433
80455,3.0452,0.033260,30.07, 401.9433
80456,3.0790,0.033829,29.56, 401.9433
80457,3.1132,0.034192,29.25, 401.9433
80458,3.1470,0.033724,29.65, 401.9432
80459,3.1805,0.033582,29.78, 401.9433
80460,3.2140,0.033440,29.90, 401.9433
80461,3.2481,0.034164,29.27, 401.9432
80462,3.2838,0.035703,28.01, 401.9433
80463,3.3174,0.033575,29.78, 401.9433
80464,3.3508,0.033405,29.94, 401.9433
80465,3.3852,0.034353,29.11, 401.9432
80466,3.4190,0.033871,29.52, 401.9433
80467,3.4526,0.033571,29.79, 401.9433
80468,3.4866,0.033958,29.45, 401.9433
80469,3.5208,0.034239,29.21, 401.9433
80470,3.5549,0.034037,29.38, 401.9433
80471,3.5892,0.034302,29.15, 401.9433
80472,3.6232,0.034048,29.37, 401.9433
80473,3.6580,0.034741,28.78, 401.9432
80474,3.6918,0.033871,29.52, 401.9433
80475,3.7267,0.034873,28.68, 401.9433
80476,3.7620,0.035269,28.35, 401.9432
80477,3.7958,0.033882,29.51, 401.9433
80478,3.8303,0.034413,29.06, 401.9433
80479,3.8640,0.033719,29.66, 401.9433
80480,3.8992,0.035263,28.36, 401.9433
80481,3.9331,0.033860,29.53, 401.9433
80482,3.9677,0.034552,28.94, 401.9433
80483,4.0043,0.036724,27.23, 401.9434
80484,4.0384,0.034050,29.37, 401.9433
80485,4.0734,0.035051,28.53, 401.9432
80486,4.1082,0.034754,28.77, 401.9433
80487,4.1418,0.033624,29.74, 401.9432
80488,4.1755,0.033699,29.67, 401.9433
80489,4.2094,0.033807,29.58, 401.9433
80490,4.2429,0.033574,29.79, 401.9433
80491,4.2767,0.033850,29.54, 401.9433
80492,4.3108,0.034030,29.39, 401.9433
80493,4.3466,0.035744,27.98, 401.9433
80494,4.3813,0.034825,28.71, 401.9432
80495,4.4149,0.033464,29.88, 401.9433
80496,4.4495,0.034661,28.85, 401.9432
80497,4.4847,0.035223,28.39, 401.9433
80498,4.5198,0.035061,28.52, 401.9433
80499,4.5534,0.033641,29.73, 401.9433
80500,4.5875,0.034100,29.33, 401.9433
80501,4.6219,0.034419,29.05, 401.9433
80502,4.6553,0.033391,29.95, 401.9433
80503,4.6889,0.033555,29.80, 401.9433
80504,4.7226,0.033699,29.67, 401.9433
80505,4.7567,0.034079,29.34, 401.9433
80506,4.7902,0.033525,29.83, 401.9433
80507,4.8237,0.033462,29.88, 401.9433
80508,4.8582,0.034591,28.91, 401.9433
80509,4.8918,0.033571,29.79, 401.9433
80510,4.9260,0.034188,29.25, 401.9433
80511,4.9603,0.034248,29.20, 401.9432
80512,4.9974,0.037137,26.93, 401.9432
80513,5.0327,0.035261,28.36, 401.9433
80514,5.0674,0.034835,28.71, 401.9433
80515,5.1009,0.033423,29.92, 401.9433
80516,5.1375,0.036553,27.36, 401.9433
80517,5.1755,0.038051,26.28, 401.9433
80518,5.2092,0.033755,29.62, 401.9433
80519,5.2438,0.034553,28.94, 401.9433
80520,5.2777,0.033932,29.47, 401.9432
80521,5.3127,0.034989,28.58, 401.9433
80522,5.3467,0.033950,29.45, 401.9433
80523,5.3803,0.033604,29.76, 401.9433
80524,5.4149,0.034646,28.86, 401.9432
80525,5.4495,0.034570,28.93, 401.9433
80526,5.4855,0.035985,27.79, 401.9432
80527,5.5193,0.033787,29.60, 401.9432
80528,5.5538,0.034572,28.93, 401.9432
80529,5.5879,0.034044,29.37, 401.9433
80530,5.6224,0.034514,28.97, 401.9432
80531,5.6579,0.035495,28.17, 401.9433
80532,5.6913,0.033464,29.88, 401.9433
80533,5.7262,0.034829,28.71, 401.9432
80534,5.7597,0.033513,29.84, 401.9433
80535,5.7932,0.033454,29.89, 401.9433
80536,5.8275,0.034383,29.08, 401.9433
80537,5.8607,0.033182,30.14, 401.9432
80538,5.8955,0.034810,28.73, 401.9433
80539,5.9291,0.033611,29.75, 401.9433
80540,5.9634,0.034321,29.14, 401.9433
80541,6.0022,0.038756,25.80, 401.9432
80542,6.0367,0.034489,28.99, 401.9432
80543,6.0703,0.033618,29.75, 401.9433
80544,6.1045,0.034156,29.28, 401.9433
80545,6.1385,0.033981,29.43, 401.9432
80546,6.1721,0.033626,29.74, 401.9432
80547,6.2053,0.033147,30.17, 401.9433
80548,6.2390,0.033751,29.63, 401.9432
80549,6.2751,0.036078,27.72, 401.9433
80550,6.3098,0.034734,28.79, 401.9433
80551,6.3467,0.036924,27.08, 401.9433
80552,6.3825,0.035757,27.97, 401.9433
80553,6.4143,0.031852,31.40, 401.9433
80554,6.4490,0.034614,28.89, 401.9433
80555,6.4828,0.033858,29.53, 401.9433
80556,6.5170,0.034196,29.24, 401.9433
80557,6.5518,0.034842,28.70, 401.9432
80558,6.5850,0.033133,30.18, 401.9433
80559,6.6187,0.033755,29.62, 401.9433
80560,6.6530,0.034215,29.23, 401.9433
80561,6.6845,0.031571,31.68, 401.9433
80562,6.7181,0.033570,29.79, 401.9433
80563,6.7517,0.033597,29.76, 401.9433
80564,6.7861,0.034362,29.10, 401.9433
80565,6.8195,0.033391,29.95, 401.9433
80566,6.8530,0.033621,29.74, 401.9433
80567,6.8869,0.033831,29.56, 401.9432
80568,6.9205,0.033604,29.76, 401.9433
80569,6.9543,0.033809,29.58, 401.9432
80570,6.9899,0.035609,28.08, 401.9432
80571,7.0234,0.033444,29.90, 401.9432
80572,7.0579,0.034517,28.97, 401.9432
80573,7.0918,0.033915,29.49, 401.9433
80574,7.1257,0.033881,29.52, 401.9433
80575,7.1606,0.034954,28.61, 401.9433
80576,7.1952,0.034581,28.92, 401.9433
80577,7.2285,0.033290,30.04, 401.9433
80578,7.2624,0.033910,29.49, 401.9433
80579,7.2957,0.033287,30.04, 401.9433
80580,7.3317,0.036021,27.76, 401.9433
80581,7.3671,0.035412,28.24, 401.9433
80582,7.4016,0.034464,29.02, 401.9432
80583,7.4352,0.033576,29.78, 401.9433
80584,7.4685,0.033366,29.97, 401.9432
80585,7.5020,0.033399,29.94, 401.9433
80586,7.5374,0.035444,28.21, 401.9432
80587,7.5710,0.033634,29.73, 401.9433
80588,7.6049,0.033895,29.50, 401.9433
80589,7.6383,0.033380,29.96, 401.9433
80590,7.6721,0.033785,29.60, 401.9433
80591,7.7056,0.033491,29.86, 401.9433
80592,7.7392,0.033636,29.73, 401.9433
80593,7.7753,0.036135,27.67, 401.9433
80594,7.8090,0.033682,29.69, 401.9432
80595,7.8437,0.034684,28.83, 401.9433
80596,7.8786,0.034934,28.63, 401.9432
80597,7.9119,0.033263,30.06, 401.9433
80598,7.9456,0.033707,29.67, 401.9432
80599,7.9793,0.033726,29.65, 401.9433
80600,8.0172,0.037922,26.37, 401.9432
80601,8.0522,0.034974,28.59, 401.9432
80602,8.0881,0.035928,27.83, 401.9432
80603,8.1222,0.034044,29.37, 401.9433
80604,8.1559,0.033761,29.62, 401.9433
80605,8.1896,0.033651,29.72, 401.9433
80606,8.2230,0.033351,29.98, 401.9433
80607,8.2570,0.034044,29.37, 401.9432
80608,8.2905,0.033544,29.81, 401.9433
80609,8.3245,0.033991,29.42, 401.9433
80610,8.3583,0.033806,29.58, 401.9433
80611,8.3923,0.033910,29.49, 401.9433
80612,8.4280,0.035727,27.99, 401.9433
80613,8.4619,0.033885,29.51, 401.9433
80614,8.4954,0.033565,29.79, 401.9433
80615,8.5289,0.033432,29.91, 401.9432
80616,8.5632,0.034376,29.09, 401.9433
80617,8.5984,0.035132,28.46, 401.9433
80618,8.6320,0.033639,29.73, 401.9433
80619,8.6666,0.034625,28.88, 401.9433
80620,8.7021,0.035483,28.18, 401.9433
80621,8.7357,0.033604,29.76, 401.9433
80622,8.7706,0.034833,28.71, 401.9433
80623,8.8039,0.033361,29.98, 401.9432
80624,8.8375,0.033560,29.80, 401.9433
80625,8.8710,0.033500,29.85, 401.9433
80626,8.9048,0.033849,29.54, 401.9433
80627,8.9382,0.033344,29.99, 401.9433
80628,8.9720,0.033834,29.56, 401.9433
80629,9.0112,0.039174,25.53, 401.9432
80630,9.0476,0.036466,27.42, 401.9432
80631,9.0823,0.034653,28.86, 401.9433
80632,9.1161,0.033786,29.60, 401.9433
80633,9.1498,0.033731,29.65, 401.9432
80634,9.1846,0.034744,28.78, 401.9433
80635,9.2189,0.034310,29.15, 401.9433
80636,9.2522,0.033355,29.98, 401.9433
80637,9.2873,0.035106,28.49, 401.9432
80638,9.3210,0.033720,29.66, 401.9433
80639,9.3549,0.033890,29.51, 401.9432
80640,9.3883,0.033360,29.98, 401.9433
80641,9.4219,0.033616,29.75, 401.9433
80642,9.4568,0.034965,28.60, 401.9433
80643,9.4920,0.035133,28.46, 401.9433
80644,9.5256,0.033644,29.72, 401.9433
80645,9.5604,0.034757,28.77, 401.9433
80646,9.5943,0.033886,29.51, 401.9433
80647,9.6301,0.035783,27.95, 401.9433
80648,9.6635,0.033470,29.88, 401.9433
80649,9.6971,0.033516,29.84, 401.9433
80650,9.7313,0.034202,29.24, 401.9433
80651,9.7648,0.033560,29.80, 401.9432
80652,9.7982,0.033366,29.97, 401.9433
80653,9.8324,0.034219,29.22, 401.9433
80654,9.8660,0.033593,29.77, 401.9433
80655,9.8995,0.033485,29.86, 401.9432
80656,9.9327,0.033211,30.11, 401.9433
80657,9.9673,0.034621,28.88, 401.9433
