TotalFrame,Time,DeltaTime,FPS,RAM
67051,5.2596,0.020070,49.83, 361.4676
67052,5.2803,0.020671,48.38, 361.4677
67053,5.3015,0.021264,47.03, 361.4676
67054,5.3229,0.021400,46.73, 361.4676
67055,5.3442,0.021264,47.03, 361.4677
67056,5.3666,0.022449,44.55, 361.4677
67057,5.3885,0.021826,45.82, 361.4676
67058,5.4095,0.020991,47.64, 361.4676
67059,5.4304,0.020861,47.94, 361.4676
67060,5.4514,0.021036,47.54, 361.4676
67061,5.4728,0.021493,46.53, 361.4676
67062,5.4924,0.019488,51.31, 361.4676
67063,5.5135,0.021110,47.37, 361.4676
67064,5.5328,0.019347,51.69, 361.4677
67065,5.5525,0.019696,50.77, 361.4677
67066,5.5739,0.021352,46.83, 361.4676
67067,5.5946,0.020770,48.15, 361.4677
67068,5.6164,0.021786,45.90, 361.4676
67069,5.6377,0.021297,46.95, 361.4676
67070,5.6585,0.020792,48.10, 361.4676
67071,5.6793,0.020807,48.06, 361.4676
67072,5.6998,0.020486,48.82, 361.4676
67073,5.7209,0.021120,47.35, 361.4677
67074,5.7420,0.021107,47.38, 361.4676
67075,5.7630,0.020960,47.71, 361.4677
67076,5.7838,0.020797,48.08, 361.4676
67077,5.8047,0.020965,47.70, 361.4676
67078,5.8256,0.020842,47.98, 361.4676
67079,5.8463,0.020740,48.22, 361.4676
67080,5.8674,0.021133,47.32, 361.4676
67081,5.8888,0.021333,46.88, 361.4676
67082,5.9106,0.021815,45.84, 361.4676
67083,5.9316,0.020953,47.73, 361.4676
67084,5.9526,0.021087,47.42, 361.4676
67085,5.9735,0.020853,47.95, 361.4676
67086,5.9943,0.020785,48.11, 361.4676
67087,6.0151,0.020870,47.92, 361.4676
67088,6.0361,0.020975,47.67, 361.4676
67089,6.0574,0.021286,46.98, 361.4677
67090,6.0782,0.020764,48.16, 361.4676
67091,6.0991,0.020906,47.83, 361.4676
67092,6.1199,0.020869,47.92, 361.4676
67093,6.1418,0.021864,45.74, 361.4677
67094,6.1655,0.023653,42.28, 361.4676
67095,6.1872,0.021704,46.07, 361.4676
67096,6.2069,0.019741,50.66, 361.4676
67097,6.2280,0.021091,47.41, 361.4677
67098,6.2488,0.020752,48.19, 361.4676
67099,6.2702,0.021468,46.58, 361.4676
67100,6.2909,0.020663,48.40, 361.4676
67101,6.3117,0.020823,48.02, 361.4676
67102,6.3324,0.020685,48.34, 361.4676
67103,6.3535,0.021045,47.52, 361.4676
67104,6.3741,0.020718,48.27, 361.4676
67105,6.3951,0.020922,47.80, 361.4676
67106,6.4169,0.021777,45.92, 361.4676
67107,6.4385,0.021685,46.12, 361.4676
67108,6.4591,0.020579,48.59, 361.4677
67109,6.4803,0.021154,47.27, 361.5301
67110,6.5020,0.021729,46.02, 361.4676
67111,6.5230,0.021018,47.58, 361.4677
67112,6.5439,0.020863,47.93, 361.4676
67113,6.5650,0.021112,47.37, 361.4677
67114,6.5865,0.021509,46.49, 361.4677
67115,6.6077,0.021157,47.27, 361.4676
67116,6.6283,0.020612,48.51, 361.4676
67117,6.6494,0.021079,47.44, 361.4677
67118,6.6709,0.021524,46.46, 361.4676
67119,6.6917,0.020769,48.15, 361.4676
67120,6.7122,0.020526,48.72, 361.4677
67121,6.7329,0.020748,48.20, 361.4676
67122,6.7546,0.021664,46.16, 361.4676
67123,6.7752,0.020619,48.50, 361.4677
67124,6.7961,0.020924,47.79, 361.4676
67125,6.8170,0.020799,48.08, 361.4676
67126,6.8382,0.021300,46.95, 361.4676
67127,6.8594,0.021154,47.27, 361.4676
67128,6.8806,0.021216,47.13, 361.4676
67129,6.9006,0.020042,49.89, 361.4677
67130,6.9232,0.022542,44.36, 361.4676
67131,6.9450,0.021812,45.85, 361.4676
67132,6.9671,0.022126,45.20, 361.4677
67133,6.9890,0.021882,45.70, 361.4676
67134,7.0098,0.020836,47.99, 361.4676
67135,7.0308,0.020992,47.64, 361.4677
67136,7.0518,0.020967,47.70, 361.4676
67137,7.0731,0.021337,46.87, 361.4677
67138,7.0942,0.021070,47.46, 361.4677
67139,7.1151,0.020827,48.02, 361.4676
67140,7.1357,0.020632,48.47, 361.4676
67141,7.1584,0.022746,43.96, 361.4677
67142,7.1815,0.023071,43.34, 361.4676
67143,7.2012,0.019768,50.59, 361.4676
67144,7.2222,0.020924,47.79, 361.4676
67145,7.2440,0.021796,45.88, 361.4676
67146,7.2651,0.021162,47.25, 361.4677
67147,7.2844,0.019255,51.93, 361.4676
67148,7.3048,0.020442,48.92, 361.4676
67149,7.3256,0.020829,48.01, 361.4677
67150,7.3464,0.020717,48.27, 361.4676
67151,7.3672,0.020819,48.03, 361.4676
67152,7.3879,0.020739,48.22, 361.4676
67153,7.4093,0.021388,46.76, 361.4676
67154,7.4299,0.020570,48.61, 361.4676
67155,7.4507,0.020842,47.98, 361.4676
67156,7.4717,0.020931,47.78, 361.4676
67157,7.4924,0.020782,48.12, 361.4676
67158,7.5136,0.021185,47.20, 361.4676
67159,7.5333,0.019640,50.92, 361.4677
67160,7.5543,0.021085,47.43, 361.4676
67161,7.5755,0.021150,47.28, 361.4677
67162,7.5965,0.021011,47.60, 361.4676
67163,7.6176,0.021104,47.38, 361.4676
67164,7.6367,0.019109,52.33, 361.4676
67165,7.6577,0.020978,47.67, 361.4677
67166,7.6793,0.021560,46.38, 361.4676
67167,7.6996,0.020385,49.06, 361.4676
67168,7.7205,0.020804,48.07, 361.4676
67169,7.7411,0.020664,48.39, 361.4676
67170,7.7619,0.020766,48.16, 361.4676
67171,7.7816,0.019681,50.81, 361.4677
67172,7.8026,0.021030,47.55, 361.4676
67173,7.8240,0.021473,46.57, 361.4677
67174,7.8457,0.021663,46.16, 361.4677
67175,7.8668,0.021060,47.48, 361.4676
67176,7.8878,0.020970,47.69, 361.4677
67177,7.9086,0.020851,47.96, 361.4676
67178,7.9298,0.021201,47.17, 361.4676
67179,7.9505,0.020666,48.39, 361.4676
67180,7.9723,0.021788,45.90, 361.4676
67181,7.9930,0.020744,48.21, 361.4676
67182,8.0123,0.019318,51.76, 361.4676
67183,8.0331,0.020800,48.08, 361.4677
67184,8.0539,0.020769,48.15, 361.4676
67185,8.0746,0.020757,48.18, 361.4676
67186,8.0958,0.021150,47.28, 361.4677
67187,8.1173,0.021526,46.46, 361.4676
67188,8.1385,0.021145,47.29, 361.4676
67189,8.1602,0.021742,45.99, 361.4676
67190,8.1829,0.022704,44.04, 361.4677
67191,8.2045,0.021589,46.32, 361.4676
67192,8.2254,0.020868,47.92, 361.4676
67193,8.2473,0.021863,45.74, 361.4676
67194,8.2683,0.021057,47.49, 361.4676
67195,8.2891,0.020817,48.04, 361.4676
67196,8.3100,0.020885,47.88, 361.4676
67197,8.3306,0.020589,48.57, 361.4677
67198,8.3523,0.021691,46.10, 361.4676
67199,8.3729,0.020627,48.48, 361.4676
67200,8.3934,0.020495,48.79, 361.4676
67201,8.4142,0.020815,48.04, 361.4676
67202,8.4351,0.020835,48.00, 361.4676
67203,8.4559,0.020830,48.01, 361.4676
67204,8.4769,0.021050,47.51, 361.4676
67205,8.4977,0.020723,48.26, 361.4676
67206,8.5188,0.021157,47.27, 361.4676
67207,8.5395,0.020688,48.34, 361.4676
67208,8.5623,0.022810,43.84, 361.4677
67209,8.5851,0.022761,43.94, 361.4677
67210,8.6084,0.023349,42.83, 361.4677
67211,8.6315,0.023074,43.34, 361.4677
67212,8.6547,0.023226,43.06, 361.4677
67213,8.6763,0.021609,46.28, 361.4676
67214,8.6981,0.021726,46.03, 361.4676
67215,8.7186,0.020550,48.66, 361.4677
67216,8.7394,0.020771,48.14, 361.4676
67217,8.7604,0.021017,47.58, 361.4676
67218,8.7812,0.020808,48.06, 361.4677
67219,8.8024,0.021227,47.11, 361.4676
67220,8.8224,0.019940,50.15, 361.4676
67221,8.8434,0.021018,47.58, 361.4677
67222,8.8649,0.021517,46.47, 361.4676
67223,8.8860,0.021069,47.46, 361.4676
67224,8.9075,0.021591,46.32, 361.4677
67225,8.9286,0.021036,47.54, 361.4676
67226,8.9500,0.021342,46.86, 361.4676
67227,8.9708,0.020805,48.07, 361.4676
67228,8.9919,0.021144,47.30, 361.4676
67229,9.0129,0.020994,47.63, 361.4676
67230,9.0345,0.021577,46.35, 361.4676
67231,9.0553,0.020863,47.93, 361.4676
67232,9.0761,0.020725,48.25, 361.4676
67233,9.0975,0.021431,46.66, 361.4676
67234,9.1189,0.021417,46.69, 361.4677
67235,9.1400,0.021077,47.44, 361.4676
67236,9.1611,0.021081,47.44, 361.4676
67237,9.1818,0.020720,48.26, 361.4960
67238,9.2040,0.022270,44.90, 361.4676
67239,9.2251,0.021055,47.49, 361.4676
67240,9.2461,0.020969,47.69, 361.4676
67241,9.2668,0.020778,48.13, 361.4676
67242,9.2891,0.022227,44.99, 361.4676
67243,9.3113,0.022196,45.05, 361.4676
67244,9.3322,0.020969,47.69, 361.4677
67245,9.3530,0.020748,48.20, 361.4676
67246,9.3740,0.020955,47.72, 361.4676
67247,9.3948,0.020874,47.91, 361.4676
67248,9.4154,0.020617,48.50, 361.4676
67249,9.4363,0.020839,47.99, 361.4676
67250,9.4569,0.020639,48.45, 361.4676
67251,9.4777,0.020784,48.11, 361.4676
67252,9.4984,0.020648,48.43, 361.4676
67253,9.5195,0.021171,47.23, 361.4676
67254,9.5408,0.021316,46.91, 361.4676
67255,9.5619,0.021042,47.52, 361.4676
67256,9.5830,0.021138,47.31, 361.4676
67257,9.6039,0.020938,47.76, 361.4676
67258,9.6246,0.020650,48.43, 361.4677
67259,9.6460,0.021399,46.73, 361.4676
67260,9.6668,0.020827,48.01, 361.4676
67261,9.6874,0.020600,48.54, 361.4676
67262,9.7087,0.021251,47.06, 361.4677
67263,9.7296,0.020865,47.93, 361.4676
67264,9.7505,0.020953,47.73, 361.4676
67265,9.7701,0.019564,51.11, 361.4676
67266,9.7908,0.020703,48.30, 361.4676
67267,9.8118,0.021092,47.41, 361.4676
67268,9.8325,0.020584,48.58, 361.4676
67269,9.8541,0.021711,46.06, 361.4676
67270,9.8749,0.020813,48.05, 361.4677
67271,9.8961,0.021090,47.42, 361.4676
67272,9.9178,0.021720,46.04, 361.4676
67273,9.9396,0.021784,45.91, 361.4676
67274,9.9604,0.020897,47.85, 361.4677
67275,9.9813,0.020870,47.92, 361.4676
