TotalFrame,Time,DeltaTime,FPS,RAM
89909,8.9688,0.047190,21.19, 444.5771
89910,9.0154,0.046549,21.48, 444.5771
89911,9.0623,0.046873,21.33, 444.5771
89912,9.1123,0.050149,19.94, 444.5771
89913,9.1606,0.048283,20.71, 444.5771
89914,9.2075,0.046950,21.30, 444.5771
89915,9.2542,0.046512,21.50, 444.5771
89916,9.3008,0.046691,21.42, 444.5771
89917,9.3472,0.046399,21.55, 444.5771
89918,9.3937,0.046503,21.50, 444.5771
89919,9.4403,0.046592,21.46, 444.5771
89920,9.4877,0.047343,21.12, 444.5771
89921,9.5342,0.046528,21.49, 444.5771
89922,9.5813,0.047202,21.19, 444.5770
89923,9.6284,0.047076,21.24, 444.5771
89924,9.6769,0.048407,20.66, 444.5771
89925,9.7235,0.046724,21.40, 444.5771
89926,9.7704,0.046824,21.36, 444.5771
89927,9.8171,0.046817,21.36, 444.5771
89928,9.8651,0.047954,20.85, 444.5770
89929,9.9119,0.046750,21.39, 444.5771
89930,9.9591,0.047229,21.17, 444.5770
