TotalFrame,Time,DeltaTime,FPS,RAM
65938,2.1481,0.020758,48.17, 360.2597
65939,2.1685,0.020309,49.24, 360.2596
65940,2.1893,0.020815,48.04, 360.2596
65941,2.2097,0.020367,49.10, 360.2597
65942,2.2301,0.020438,48.93, 360.2596
65943,2.2501,0.020061,49.85, 360.2596
65944,2.2704,0.020264,49.35, 360.2597
65945,2.2892,0.018867,53.00, 360.2596
65946,2.3101,0.020870,47.92, 360.2596
65947,2.3313,0.021146,47.29, 360.2596
65948,2.3524,0.021082,47.43, 360.2596
65949,2.3725,0.020109,49.73, 360.2596
65950,2.3925,0.019990,50.02, 360.2596
65951,2.4126,0.020162,49.60, 360.2596
65952,2.4328,0.020150,49.63, 360.2596
65953,2.4534,0.020607,48.53, 360.2597
65954,2.4742,0.020852,47.96, 360.2596
65955,2.4954,0.021115,47.36, 360.2596
65956,2.5152,0.019843,50.40, 360.2597
65957,2.5356,0.020389,49.05, 360.2596
65958,2.5566,0.021084,47.43, 360.2596
65959,2.5767,0.019986,50.03, 360.2596
65960,2.5980,0.021391,46.75, 360.2596
65961,2.6183,0.020301,49.26, 360.2596
65962,2.6390,0.020625,48.48, 360.2596
65963,2.6592,0.020261,49.35, 360.2596
65964,2.6782,0.018993,52.65, 360.2596
65965,2.6982,0.020009,49.98, 360.2596
65966,2.7182,0.019993,50.02, 360.2597
65967,2.7405,0.022250,44.94, 360.2596
65968,2.7619,0.021428,46.67, 360.2596
65969,2.7828,0.020950,47.73, 360.2597
65970,2.8070,0.024167,41.38, 360.2596
65971,2.8273,0.020332,49.18, 360.2596
65972,2.8483,0.020925,47.79, 360.2596
65973,2.8685,0.020249,49.38, 360.2596
65974,2.8890,0.020502,48.77, 360.2596
65975,2.9105,0.021411,46.70, 360.2596
65976,2.9308,0.020329,49.19, 360.2596
65977,2.9508,0.020055,49.86, 360.2596
65978,2.9711,0.020252,49.38, 360.2596
65979,2.9912,0.020122,49.70, 360.2596
65980,3.0124,0.021176,47.22, 360.2596
65981,3.0347,0.022279,44.89, 360.2598
65982,3.0566,0.021930,45.60, 360.2596
65983,3.0777,0.021094,47.41, 360.2596
65984,3.0988,0.021168,47.24, 360.2596
65985,3.1192,0.020332,49.18, 360.2596
65986,3.1394,0.020210,49.48, 360.2596
65987,3.1596,0.020214,49.47, 360.2596
65988,3.1796,0.020037,49.91, 360.2596
65989,3.1998,0.020173,49.57, 360.2596
65990,3.2201,0.020297,49.27, 360.2597
65991,3.2401,0.020026,49.94, 360.2596
65992,3.2617,0.021614,46.27, 360.2596
65993,3.2833,0.021599,46.30, 360.2596
65994,3.3035,0.020121,49.70, 360.2596
65995,3.3251,0.021660,46.17, 360.2596
65996,3.3467,0.021615,46.27, 360.2596
65997,3.3672,0.020541,48.68, 360.2596
65998,3.3901,0.022864,43.74, 360.2596
65999,3.4119,0.021750,45.98, 360.2596
66000,3.4340,0.022111,45.23, 360.2596
66001,3.4539,0.019866,50.34, 360.2597
66002,3.4744,0.020565,48.63, 360.2596
66003,3.4959,0.021490,46.53, 360.2596
66004,3.5162,0.020262,49.35, 360.2596
66005,3.5364,0.020184,49.54, 360.2597
66006,3.5567,0.020316,49.22, 360.2596
66007,3.5768,0.020084,49.79, 360.2596
66008,3.5959,0.019147,52.23, 360.2596
66009,3.6163,0.020421,48.97, 360.2596
66010,3.6366,0.020235,49.42, 360.2597
66011,3.6575,0.020877,47.90, 360.2596
66012,3.6775,0.020035,49.91, 360.2596
66013,3.6974,0.019974,50.06, 360.2596
66014,3.7175,0.020070,49.83, 360.2597
66015,3.7376,0.020109,49.73, 360.2596
66016,3.7574,0.019833,50.42, 360.2596
66017,3.7781,0.020634,48.46, 360.2597
66018,3.7997,0.021657,46.17, 360.2597
66019,3.8233,0.023555,42.45, 360.2596
66020,3.8451,0.021791,45.89, 360.2597
66021,3.8655,0.020437,48.93, 360.2596
66022,3.8863,0.020777,48.13, 360.2596
66023,3.9072,0.020877,47.90, 360.2596
66024,3.9292,0.022031,45.39, 360.2597
66025,3.9503,0.021102,47.39, 360.2597
66026,3.9722,0.021861,45.74, 360.2597
66027,3.9950,0.022812,43.84, 360.2597
66028,4.0165,0.021545,46.41, 360.2596
66029,4.0372,0.020645,48.44, 360.2597
66030,4.0577,0.020555,48.65, 360.2596
66031,4.0782,0.020528,48.71, 360.2596
66032,4.0987,0.020416,48.98, 360.2596
66033,4.1191,0.020361,49.11, 360.2596
66034,4.1407,0.021656,46.18, 360.2597
66035,4.1624,0.021660,46.17, 360.2596
66036,4.1827,0.020380,49.07, 360.2596
66037,4.2031,0.020301,49.26, 360.2596
66038,4.2219,0.018869,53.00, 360.2596
66039,4.2431,0.021174,47.23, 360.2596
66040,4.2653,0.022242,44.96, 360.2596
66041,4.2870,0.021638,46.22, 360.2596
66042,4.3073,0.020275,49.32, 360.2597
66043,4.3269,0.019664,50.85, 360.2597
66044,4.3468,0.019913,50.22, 360.2597
66045,4.3681,0.021283,46.99, 360.2597
66046,4.3903,0.022123,45.20, 360.2597
66047,4.4123,0.022084,45.28, 360.2596
66048,4.4326,0.020225,49.44, 360.2596
66049,4.4525,0.019984,50.04, 360.2596
66050,4.4724,0.019819,50.46, 360.2596
66051,4.4922,0.019867,50.33, 360.2596
66052,4.5123,0.020041,49.90, 360.2596
66053,4.5327,0.020418,48.98, 360.2596
66054,4.5530,0.020392,49.04, 360.2597
66055,4.5735,0.020470,48.85, 360.2597
66056,4.5939,0.020333,49.18, 360.2597
66057,4.6150,0.021102,47.39, 360.2596
66058,4.6351,0.020174,49.57, 360.2596
66059,4.6564,0.021218,47.13, 360.2597
66060,4.6777,0.021340,46.86, 360.2596
66061,4.6979,0.020269,49.34, 360.2596
66062,4.7190,0.021046,47.51, 360.2597
66063,4.7395,0.020518,48.74, 360.2596
66064,4.7601,0.020529,48.71, 360.2596
66065,4.7802,0.020080,49.80, 360.2597
66066,4.8010,0.020863,47.93, 360.2597
66067,4.8227,0.021682,46.12, 360.2596
66068,4.8446,0.021895,45.67, 360.2597
66069,4.8655,0.020905,47.84, 360.2596
66070,4.8853,0.019827,50.44, 360.2596
66071,4.9052,0.019874,50.32, 360.2597
66072,4.9256,0.020392,49.04, 360.2596
66073,4.9459,0.020320,49.21, 360.2596
66074,4.9660,0.020139,49.66, 360.2597
66075,4.9868,0.020799,48.08, 360.2596
66076,5.0076,0.020707,48.29, 360.2596
66077,5.0273,0.019805,50.49, 360.2597
66078,5.0475,0.020225,49.44, 360.2596
66079,5.0676,0.020059,49.85, 360.2597
66080,5.0881,0.020494,48.79, 360.2597
66081,5.1086,0.020479,48.83, 360.2596
66082,5.1290,0.020356,49.13, 360.2596
66083,5.1495,0.020552,48.66, 360.2597
66084,5.1698,0.020287,49.29, 360.2596
66085,5.1904,0.020618,48.50, 360.2596
66086,5.2107,0.020276,49.32, 360.2597
66087,5.2310,0.020294,49.28, 360.2596
66088,5.2516,0.020666,48.39, 360.2596
66089,5.2718,0.020151,49.62, 360.2597
66090,5.2923,0.020489,48.81, 360.2596
66091,5.3126,0.020311,49.23, 360.2596
66092,5.3337,0.021095,47.41, 360.2597
66093,5.3541,0.020365,49.10, 360.2596
66094,5.3743,0.020176,49.56, 360.2596
66095,5.3951,0.020865,47.93, 360.2597
66096,5.4152,0.020148,49.63, 360.2596
66097,5.4352,0.019963,50.09, 360.2596
66098,5.4562,0.020952,47.73, 360.2596
66099,5.4761,0.019891,50.27, 360.2597
66100,5.4966,0.020537,48.69, 360.2596
66101,5.5171,0.020468,48.86, 360.2597
66102,5.5375,0.020457,48.88, 360.2596
66103,5.5583,0.020789,48.10, 360.2596
66104,5.5800,0.021644,46.20, 360.2597
66105,5.6014,0.021493,46.53, 360.2596
66106,5.6220,0.020541,48.68, 360.2596
66107,5.6423,0.020312,49.23, 360.2597
66108,5.6630,0.020662,48.40, 360.2596
66109,5.6830,0.020002,50.00, 360.2596
66110,5.7031,0.020118,49.71, 360.2596
66111,5.7230,0.019936,50.16, 360.2596
66112,5.7448,0.021705,46.07, 360.2596
66113,5.7662,0.021501,46.51, 360.2596
66114,5.7849,0.018695,53.49, 360.2596
66115,5.8051,0.020107,49.73, 360.2596
66116,5.8266,0.021556,46.39, 360.2596
66117,5.8473,0.020697,48.32, 360.2596
66118,5.8690,0.021680,46.13, 360.2596
66119,5.8904,0.021400,46.73, 360.2596
66120,5.9116,0.021283,46.99, 360.2596
66121,5.9323,0.020664,48.39, 360.2596
66122,5.9526,0.020297,49.27, 360.2596
66123,5.9730,0.020405,49.01, 360.2596
66124,5.9931,0.020075,49.81, 360.2596
66125,6.0146,0.021495,46.52, 360.2596
66126,6.0358,0.021267,47.02, 360.2596
66127,6.0558,0.019947,50.13, 360.2596
66128,6.0762,0.020383,49.06, 360.2596
66129,6.0962,0.020042,49.89, 360.2597
66130,6.1163,0.020108,49.73, 360.2596
66131,6.1364,0.020066,49.84, 360.2596
66132,6.1566,0.020249,49.39, 360.2597
66133,6.1771,0.020438,48.93, 360.2596
66134,6.1971,0.020019,49.95, 360.2596
66135,6.2179,0.020791,48.10, 360.2597
66136,6.2382,0.020263,49.35, 360.2596
66137,6.2598,0.021642,46.21, 360.2596
66138,6.2808,0.020953,47.73, 360.2597
66139,6.3011,0.020336,49.17, 360.2596
66140,6.3215,0.020417,48.98, 360.2596
66141,6.3419,0.020389,49.05, 360.2597
66142,6.3621,0.020166,49.59, 360.2596
66143,6.3822,0.020125,49.69, 360.2596
66144,6.4025,0.020353,49.13, 360.2597
66145,6.4225,0.020028,49.93, 360.2596
66146,6.4427,0.020171,49.58, 360.2596
66147,6.4632,0.020472,48.85, 360.2597
66148,6.4836,0.020351,49.14, 360.2596
66149,6.5038,0.020239,49.41, 360.2596
66150,6.5241,0.020327,49.19, 360.2597
66151,6.5455,0.021383,46.77, 360.2596
66152,6.5677,0.022211,45.02, 360.2596
66153,6.5890,0.021249,47.06, 360.2597
66154,6.6093,0.020311,49.23, 360.2597
66155,6.6307,0.021464,46.59, 360.2596
66156,6.6512,0.020513,48.75, 360.2597
66157,6.6718,0.020493,48.80, 360.2596
66158,6.6922,0.020443,48.92, 360.2596
66159,6.7132,0.021000,47.62, 360.2597
66160,6.7343,0.021053,47.50, 360.2597
66161,6.7557,0.021499,46.51, 360.2597
66162,6.7762,0.020456,48.89, 360.2597
66163,6.7966,0.020417,48.98, 360.2596
66164,6.8172,0.020609,48.52, 360.2596
66165,6.8376,0.020430,48.95, 360.2597
66166,6.8589,0.021265,47.03, 360.2596
66167,6.8793,0.020329,49.19, 360.2596
66168,6.8992,0.019917,50.21, 360.2597
66169,6.9197,0.020548,48.67, 360.2597
66170,6.9398,0.020041,49.90, 360.2596
66171,6.9598,0.020115,49.71, 360.2597
66172,6.9811,0.021259,47.04, 360.2596
66173,7.0032,0.022065,45.32, 360.2596
66174,7.0253,0.022069,45.31, 360.2597
66175,7.0467,0.021449,46.62, 360.2596
66176,7.0674,0.020650,48.43, 360.2596
66177,7.0875,0.020148,49.63, 360.2597
66178,7.1078,0.020319,49.21, 360.2596
66179,7.1282,0.020347,49.15, 360.2597
66180,7.1490,0.020812,48.05, 360.2597
66181,7.1705,0.021563,46.38, 360.2596
66182,7.1908,0.020273,49.33, 360.2596
66183,7.2119,0.021118,47.35, 360.2597
66184,7.2339,0.021951,45.56, 360.2596
66185,7.2552,0.021275,47.00, 360.2596
66186,7.2752,0.020049,49.88, 360.2597
66187,7.2959,0.020662,48.40, 360.2596
66188,7.3164,0.020503,48.77, 360.2596
66189,7.3375,0.021080,47.44, 360.2597
66190,7.3578,0.020420,48.97, 360.2596
66191,7.3783,0.020431,48.95, 360.2596
66192,7.3990,0.020718,48.27, 360.2597
66193,7.4193,0.020251,49.38, 360.2596
66194,7.4402,0.020926,47.79, 360.2596
66195,7.4605,0.020324,49.20, 360.2597
66196,7.4792,0.018665,53.58, 360.2596
66197,7.4993,0.020154,49.62, 360.2596
66198,7.5198,0.020466,48.86, 360.2596
66199,7.5400,0.020226,49.44, 360.2596
66200,7.5602,0.020210,49.48, 360.2596
66201,7.5805,0.020232,49.43, 360.2597
66202,7.6006,0.020169,49.58, 360.2596
66203,7.6207,0.020088,49.78, 360.2596
66204,7.6411,0.020404,49.01, 360.2597
66205,7.6616,0.020449,48.90, 360.2596
66206,7.6819,0.020388,49.05, 360.2596
66207,7.7018,0.019855,50.37, 360.2596
66208,7.7223,0.020468,48.86, 360.2596
66209,7.7444,0.022143,45.16, 360.2596
66210,7.7664,0.021914,45.63, 360.2596
66211,7.7887,0.022361,44.72, 360.2597
66212,7.8102,0.021472,46.57, 360.2596
66213,7.8303,0.020106,49.74, 360.2596
66214,7.8513,0.020991,47.64, 360.2596
66215,7.8735,0.022205,45.04, 360.2596
66216,7.8925,0.019053,52.49, 360.2596
66217,7.9130,0.020437,48.93, 360.2596
66218,7.9334,0.020352,49.14, 360.2596
66219,7.9540,0.020666,48.39, 360.2596
66220,7.9749,0.020904,47.84, 360.2596
66221,7.9950,0.020080,49.80, 360.2596
66222,8.0141,0.019140,52.25, 360.2596
66223,8.0363,0.022126,45.20, 360.2596
66224,8.0583,0.022066,45.32, 360.2596
66225,8.0795,0.021142,47.30, 360.2596
66226,8.0997,0.020236,49.42, 360.2596
66227,8.1196,0.019900,50.25, 360.2596
66228,8.1404,0.020792,48.09, 360.2596
66229,8.1617,0.021305,46.94, 360.2597
66230,8.1820,0.020323,49.21, 360.2596
66231,8.2025,0.020456,48.89, 360.2596
66232,8.2227,0.020256,49.37, 360.2596
66233,8.2440,0.021276,47.00, 360.2596
66234,8.2667,0.022711,44.03, 360.2596
66235,8.2881,0.021407,46.71, 360.2596
66236,8.3081,0.020009,49.98, 360.2596
66237,8.3285,0.020361,49.11, 360.2596
66238,8.3491,0.020569,48.62, 360.2596
66239,8.3698,0.020715,48.28, 360.2596
66240,8.3900,0.020159,49.61, 360.2596
66241,8.4086,0.018682,53.53, 360.2596
66242,8.4290,0.020382,49.06, 360.2596
66243,8.4492,0.020190,49.53, 360.2596
66244,8.4695,0.020325,49.20, 360.2597
66245,8.4912,0.021703,46.08, 360.2596
66246,8.5126,0.021349,46.84, 360.2596
66247,8.5336,0.021078,47.44, 360.2596
66248,8.5549,0.021269,47.02, 360.2597
66249,8.5754,0.020457,48.88, 360.2596
66250,8.5966,0.021205,47.16, 360.2596
66251,8.6171,0.020536,48.69, 360.2596
66252,8.6373,0.020146,49.64, 360.2596
66253,8.6594,0.022194,45.06, 360.2596
66254,8.6808,0.021419,46.69, 360.2597
66255,8.7017,0.020884,47.88, 360.2596
66256,8.7228,0.021022,47.57, 360.2596
66257,8.7451,0.022334,44.77, 360.2596
66258,8.7651,0.020016,49.96, 360.2596
66259,8.7856,0.020466,48.86, 360.2596
66260,8.8073,0.021653,46.18, 360.2596
66261,8.8298,0.022553,44.34, 360.2596
66262,8.8511,0.021362,46.81, 360.2596
66263,8.8744,0.023215,43.08, 360.2596
66264,8.8969,0.022530,44.39, 360.2597
66265,8.9184,0.021521,46.47, 360.2596
66266,8.9391,0.020706,48.30, 360.2596
66267,8.9595,0.020334,49.18, 360.2597
66268,8.9799,0.020492,48.80, 360.2596
66269,9.0002,0.020264,49.35, 360.2596
66270,9.0203,0.020119,49.70, 360.2597
66271,9.0410,0.020620,48.50, 360.2596
66272,9.0612,0.020278,49.31, 360.2597
66273,9.0815,0.020295,49.27, 360.2596
66274,9.1019,0.020409,49.00, 360.2596
66275,9.1223,0.020376,49.08, 360.2596
66276,9.1423,0.019996,50.01, 360.2596
66277,9.1630,0.020628,48.48, 360.2596
66278,9.1834,0.020413,48.99, 360.2597
66279,9.2048,0.021478,46.56, 360.2596
66280,9.2257,0.020867,47.92, 360.2596
66281,9.2464,0.020732,48.23, 360.2596
66282,9.2665,0.020130,49.68, 360.2596
66283,9.2867,0.020120,49.70, 360.2596
66284,9.3068,0.020085,49.79, 360.2596
66285,9.3273,0.020517,48.74, 360.2597
66286,9.3491,0.021794,45.88, 360.2597
66287,9.3702,0.021112,47.37, 360.2597
66288,9.3918,0.021640,46.21, 360.2597
66289,9.4127,0.020893,47.86, 360.2597
66290,9.4334,0.020697,48.32, 360.2596
66291,9.4537,0.020253,49.38, 360.2596
66292,9.4738,0.020074,49.82, 360.2596
66293,9.4945,0.020779,48.13, 360.2596
66294,9.5164,0.021813,45.85, 360.2596
66295,9.5366,0.020256,49.37, 360.2596
66296,9.5570,0.020394,49.04, 360.2596
66297,9.5779,0.020873,47.91, 360.2596
66298,9.5980,0.020172,49.57, 360.2596
66299,9.6185,0.020522,48.73, 360.2596
66300,9.6387,0.020208,49.48, 360.2596
66301,9.6597,0.020888,47.87, 360.2597
66302,9.6789,0.019274,51.88, 360.2596
66303,9.6990,0.020128,49.68, 360.2597
66304,9.7192,0.020173,49.57, 360.2597
66305,9.7393,0.020084,49.79, 360.2596
66306,9.7596,0.020286,49.30, 360.2596
66307,9.7801,0.020478,48.83, 360.2597
66308,9.8004,0.020303,49.25, 360.2596
66309,9.8206,0.020225,49.44, 360.2596
66310,9.8408,0.020259,49.36, 360.2597
66311,9.8617,0.020870,47.91, 360.2596
66312,9.8839,0.022165,45.12, 360.2596
66313,9.9070,0.023168,43.16, 360.2597
66314,9.9293,0.022236,44.97, 360.2596
66315,9.9496,0.020267,49.34, 360.2596
66316,9.9698,0.020213,49.47, 360.2597
66317,9.9902,0.020463,48.87, 360.2596
