TotalFrame,Time,DeltaTime,FPS,RAM
59567,3.2751,0.017744,56.36, 352.6629
59568,3.2928,0.017689,56.53, 352.6630
59569,3.3109,0.018157,55.07, 352.6630
59570,3.3276,0.016669,59.99, 352.6630
59571,3.3444,0.016789,59.56, 352.6630
59572,3.3624,0.018014,55.51, 352.6630
59573,3.3804,0.018025,55.48, 352.6630
59574,3.3973,0.016877,59.25, 352.6629
59575,3.4135,0.016236,61.59, 352.6630
59576,3.4301,0.016582,60.31, 352.6630
59577,3.4469,0.016785,59.58, 352.6629
59578,3.4633,0.016372,61.08, 352.6630
59579,3.4796,0.016286,61.40, 352.6629
59580,3.4956,0.016078,62.20, 352.6630
59581,3.5117,0.016121,62.03, 352.6630
59582,3.5280,0.016213,61.68, 352.6630
59583,3.5447,0.016773,59.62, 352.6630
59584,3.5614,0.016653,60.05, 352.6630
59585,3.5780,0.016601,60.24, 352.6630
59586,3.5947,0.016690,59.92, 352.6630
59587,3.6155,0.020791,48.10, 352.6630
59588,3.6324,0.016915,59.12, 352.6629
59589,3.6483,0.015953,62.69, 352.6629
59590,3.6635,0.015216,65.72, 352.6629
59591,3.6803,0.016778,59.60, 352.6630
59592,3.6981,0.017797,56.19, 352.6630
59593,3.7152,0.017076,58.56, 352.6630
59594,3.7321,0.016957,58.97, 352.6630
59595,3.7491,0.016984,58.88, 352.6630
59596,3.7679,0.018744,53.35, 352.6630
59597,3.7864,0.018549,53.91, 352.6630
59598,3.8027,0.016292,61.38, 352.6630
59599,3.8192,0.016526,60.51, 352.6630
59600,3.8358,0.016529,60.50, 352.6630
59601,3.8523,0.016493,60.63, 352.6629
59602,3.8677,0.015461,64.68, 352.6629
59603,3.8842,0.016497,60.62, 352.6630
59604,3.9005,0.016307,61.32, 352.6629
59605,3.9171,0.016539,60.46, 352.6629
59606,3.9336,0.016519,60.54, 352.6629
59607,3.9498,0.016231,61.61, 352.6629
59608,3.9664,0.016563,60.38, 352.6629
59609,3.9831,0.016678,59.96, 352.6629
59610,3.9995,0.016376,61.07, 352.6629
59611,4.0157,0.016293,61.37, 352.6630
59612,4.0323,0.016535,60.48, 352.6630
59613,4.0490,0.016746,59.72, 352.6629
59614,4.0657,0.016638,60.10, 352.6629
59615,4.0821,0.016446,60.81, 352.6629
59616,4.0990,0.016887,59.22, 352.6630
59617,4.1161,0.017069,58.58, 352.6629
59618,4.1325,0.016449,60.80, 352.6629
59619,4.1476,0.015099,66.23, 352.6629
59620,4.1641,0.016494,60.63, 352.6630
59621,4.1811,0.016958,58.97, 352.6629
59622,4.1974,0.016382,61.04, 352.6630
59623,4.2156,0.018181,55.00, 352.6630
59624,4.2322,0.016605,60.22, 352.6629
59625,4.2487,0.016494,60.63, 352.6630
59626,4.2653,0.016548,60.43, 352.6629
59627,4.2806,0.015348,65.16, 352.6630
59628,4.2975,0.016898,59.18, 352.6629
59629,4.3139,0.016414,60.92, 352.6629
59630,4.3306,0.016653,60.05, 352.6629
59631,4.3471,0.016543,60.45, 352.6630
59632,4.3638,0.016671,59.98, 352.6630
59633,4.3821,0.018321,54.58, 352.6631
59634,4.4000,0.017909,55.84, 352.6629
59635,4.4171,0.017038,58.69, 352.6629
59636,4.4337,0.016642,60.09, 352.6629
59637,4.4502,0.016525,60.52, 352.6629
59638,4.4671,0.016870,59.28, 352.6630
59639,4.4835,0.016398,60.98, 352.6629
59640,4.5002,0.016753,59.69, 352.6630
59641,4.5168,0.016528,60.51, 352.6629
59642,4.5333,0.016491,60.64, 352.6630
59643,4.5497,0.016376,61.07, 352.6629
59644,4.5664,0.016783,59.58, 352.6629
59645,4.5819,0.015432,64.80, 352.6629
59646,4.5986,0.016715,59.83, 352.6630
59647,4.6158,0.017198,58.15, 352.6630
59648,4.6357,0.019922,50.20, 352.6630
59649,4.6526,0.016865,59.30, 352.6631
59650,4.6712,0.018618,53.71, 352.6629
59651,4.6894,0.018169,55.04, 352.6630
59652,4.7078,0.018485,54.10, 352.6630
59653,4.7257,0.017916,55.82, 352.6630
59654,4.7438,0.018009,55.53, 352.6630
59655,4.7617,0.017991,55.58, 352.6629
59656,4.7795,0.017803,56.17, 352.6630
59657,4.7976,0.018065,55.35, 352.6629
59658,4.8157,0.018123,55.18, 352.6630
59659,4.8337,0.017921,55.80, 352.6630
59660,4.8502,0.016570,60.35, 352.6630
59661,4.8667,0.016441,60.82, 352.6629
59662,4.8832,0.016577,60.32, 352.6630
59663,4.9001,0.016844,59.37, 352.6629
59664,4.9166,0.016470,60.71, 352.6630
59665,4.9333,0.016766,59.64, 352.6629
59666,4.9499,0.016603,60.23, 352.6629
59667,4.9666,0.016678,59.96, 352.6629
59668,4.9830,0.016421,60.90, 352.6630
59669,4.9995,0.016427,60.87, 352.6629
59670,5.0159,0.016396,60.99, 352.6629
59671,5.0321,0.016226,61.63, 352.6630
59672,5.0487,0.016612,60.20, 352.6630
59673,5.0643,0.015637,63.95, 352.6630
59674,5.0808,0.016413,60.93, 352.6629
59675,5.0970,0.016314,61.30, 352.6630
59676,5.1139,0.016858,59.32, 352.6630
59677,5.1305,0.016561,60.38, 352.6629
59678,5.1471,0.016649,60.06, 352.6629
59679,5.1637,0.016581,60.31, 352.6630
59680,5.1823,0.018626,53.69, 352.6631
59681,5.2012,0.018857,53.03, 352.6630
59682,5.2180,0.016863,59.30, 352.6630
59683,5.2345,0.016467,60.73, 352.6630
59684,5.2510,0.016509,60.57, 352.6629
59685,5.2673,0.016286,61.40, 352.6629
59686,5.2838,0.016468,60.72, 352.6630
59687,5.3005,0.016764,59.65, 352.6629
59688,5.3171,0.016521,60.53, 352.6629
59689,5.3335,0.016461,60.75, 352.6630
59690,5.3501,0.016585,60.29, 352.6630
59691,5.3668,0.016643,60.08, 352.6629
59692,5.3832,0.016460,60.75, 352.6629
59693,5.3998,0.016542,60.45, 352.6630
59694,5.4165,0.016737,59.75, 352.6629
59695,5.4330,0.016446,60.81, 352.6630
59696,5.4494,0.016415,60.92, 352.6630
59697,5.4661,0.016731,59.77, 352.6629
59698,5.4831,0.017017,58.76, 352.6629
59699,5.4995,0.016439,60.83, 352.6629
59700,5.5160,0.016469,60.72, 352.6630
59701,5.5326,0.016616,60.18, 352.6630
59702,5.5493,0.016720,59.81, 352.6630
59703,5.5656,0.016229,61.62, 352.6630
59704,5.5822,0.016626,60.15, 352.6629
59705,5.5988,0.016638,60.10, 352.6630
59706,5.6154,0.016515,60.55, 352.6629
59707,5.6344,0.019025,52.56, 352.6630
59708,5.6537,0.019301,51.81, 352.6631
59709,5.6708,0.017124,58.40, 352.6629
59710,5.6872,0.016420,60.90, 352.6629
59711,5.7038,0.016575,60.33, 352.6630
59712,5.7209,0.017160,58.28, 352.6630
59713,5.7378,0.016872,59.27, 352.6629
59714,5.7545,0.016671,59.98, 352.6630
59715,5.7718,0.017297,57.81, 352.6630
59716,5.7882,0.016380,61.05, 352.6630
59717,5.8048,0.016622,60.16, 352.6629
59718,5.8212,0.016373,61.08, 352.6629
59719,5.8377,0.016564,60.37, 352.6630
59720,5.8557,0.017976,55.63, 352.6630
59721,5.8723,0.016524,60.52, 352.6630
59722,5.8886,0.016312,61.30, 352.6629
59723,5.9049,0.016380,61.05, 352.6630
59724,5.9218,0.016819,59.46, 352.6630
59725,5.9382,0.016488,60.65, 352.6630
59726,5.9547,0.016438,60.84, 352.6630
59727,5.9713,0.016595,60.26, 352.6630
59728,5.9877,0.016397,60.99, 352.6629
59729,6.0046,0.016901,59.17, 352.6630
59730,6.0210,0.016399,60.98, 352.6629
59731,6.0374,0.016387,61.02, 352.6630
59732,6.0540,0.016647,60.07, 352.6630
59733,6.0705,0.016498,60.61, 352.6629
59734,6.0857,0.015231,65.66, 352.6629
59735,6.1022,0.016497,60.62, 352.6630
59736,6.1186,0.016407,60.95, 352.6630
59737,6.1350,0.016372,61.08, 352.6629
59738,6.1517,0.016672,59.98, 352.6630
59739,6.1683,0.016595,60.26, 352.6629
59740,6.1854,0.017166,58.26, 352.6631
59741,6.2035,0.018052,55.40, 352.6630
59742,6.2217,0.018241,54.82, 352.6630
59743,6.2384,0.016695,59.90, 352.6630
59744,6.2551,0.016709,59.85, 352.6629
59745,6.2717,0.016564,60.37, 352.6629
59746,6.2880,0.016299,61.35, 352.6630
59747,6.3045,0.016466,60.73, 352.6630
59748,6.3211,0.016667,60.00, 352.6630
59749,6.3375,0.016324,61.26, 352.6629
59750,6.3547,0.017273,57.89, 352.6630
59751,6.3723,0.017575,56.90, 352.6630
59752,6.3904,0.018094,55.27, 352.6630
59753,6.4086,0.018184,54.99, 352.6630
59754,6.4265,0.017895,55.88, 352.6630
59755,6.4443,0.017797,56.19, 352.6630
59756,6.4622,0.017911,55.83, 352.6630
59757,6.4803,0.018107,55.23, 352.6629
59758,6.4983,0.018037,55.44, 352.6629
59759,6.5159,0.017616,56.77, 352.6630
59760,6.5325,0.016538,60.47, 352.6630
59761,6.5489,0.016439,60.83, 352.6630
59762,6.5660,0.017110,58.44, 352.6630
59763,6.5826,0.016535,60.48, 352.6629
59764,6.5987,0.016154,61.90, 352.6630
59765,6.6150,0.016278,61.43, 352.6630
59766,6.6328,0.017788,56.22, 352.6630
59767,6.6528,0.019979,50.05, 352.6629
59768,6.6689,0.016163,61.87, 352.6629
59769,6.6873,0.018349,54.50, 352.6629
59770,6.7055,0.018202,54.94, 352.6630
59771,6.7241,0.018655,53.61, 352.6630
59772,6.7422,0.018108,55.22, 352.6631
59773,6.7600,0.017780,56.24, 352.6630
59774,6.7777,0.017694,56.52, 352.6630
59775,6.7942,0.016483,60.67, 352.6630
59776,6.8100,0.015783,63.36, 352.6629
59777,6.8265,0.016493,60.63, 352.6629
59778,6.8426,0.016138,61.97, 352.6630
59779,6.8590,0.016409,60.94, 352.6629
59780,6.8754,0.016356,61.14, 352.6630
59781,6.8919,0.016505,60.59, 352.6629
59782,6.9081,0.016219,61.66, 352.6630
59783,6.9247,0.016597,60.25, 352.6630
59784,6.9414,0.016695,59.90, 352.6629
59785,6.9579,0.016470,60.72, 352.6630
59786,6.9740,0.016138,61.97, 352.6630
59787,6.9921,0.018116,55.20, 352.6629
59788,7.0098,0.017719,56.44, 352.6630
59789,7.0280,0.018110,55.22, 352.6630
59790,7.0457,0.017773,56.26, 352.6629
59791,7.0623,0.016644,60.08, 352.6630
59792,7.0787,0.016358,61.13, 352.6630
59793,7.0968,0.018094,55.27, 352.6630
59794,7.1131,0.016249,61.54, 352.6629
59795,7.1294,0.016343,61.19, 352.6629
59796,7.1457,0.016240,61.58, 352.6629
59797,7.1631,0.017456,57.29, 352.6630
59798,7.1808,0.017731,56.40, 352.6629
59799,7.1987,0.017844,56.04, 352.6629
59800,7.2165,0.017846,56.04, 352.6629
59801,7.2345,0.017948,55.72, 352.6630
59802,7.2533,0.018805,53.18, 352.6630
59803,7.2713,0.018024,55.48, 352.6630
59804,7.2894,0.018053,55.39, 352.6631
59805,7.3073,0.017980,55.62, 352.6630
59806,7.3255,0.018187,54.98, 352.6629
59807,7.3434,0.017821,56.11, 352.6630
59808,7.3615,0.018159,55.07, 352.6630
59809,7.3786,0.017107,58.45, 352.6630
59810,7.3949,0.016328,61.24, 352.6630
59811,7.4114,0.016512,60.56, 352.6630
59812,7.4278,0.016363,61.12, 352.6630
59813,7.4447,0.016928,59.07, 352.6630
59814,7.4609,0.016157,61.89, 352.6629
59815,7.4772,0.016266,61.48, 352.6630
59816,7.4934,0.016270,61.46, 352.6630
59817,7.5096,0.016140,61.96, 352.6629
59818,7.5259,0.016378,61.06, 352.6630
59819,7.5424,0.016396,60.99, 352.6629
59820,7.5586,0.016272,61.45, 352.6629
59821,7.5752,0.016562,60.38, 352.6629
59822,7.5917,0.016519,60.53, 352.6630
59823,7.6084,0.016732,59.76, 352.6629
59824,7.6255,0.017033,58.71, 352.6630
59825,7.6411,0.015648,63.90, 352.6630
59826,7.6625,0.021418,46.69, 352.6630
59827,7.6795,0.016975,58.91, 352.6630
59828,7.6966,0.017045,58.67, 352.6629
59829,7.7145,0.017988,55.59, 352.6630
59830,7.7309,0.016395,60.99, 352.6629
59831,7.7479,0.016919,59.11, 352.6629
59832,7.7642,0.016341,61.20, 352.6630
59833,7.7805,0.016338,61.21, 352.6630
59834,7.7972,0.016720,59.81, 352.6629
59835,7.8135,0.016256,61.52, 352.6630
59836,7.8298,0.016286,61.40, 352.6629
59837,7.8462,0.016403,60.97, 352.6630
59838,7.8626,0.016408,60.95, 352.6629
59839,7.8788,0.016256,61.52, 352.6630
59840,7.8953,0.016426,60.88, 352.6629
59841,7.9117,0.016421,60.90, 352.6630
59842,7.9282,0.016466,60.73, 352.6630
59843,7.9445,0.016296,61.36, 352.6630
59844,7.9608,0.016385,61.03, 352.6629
59845,7.9774,0.016595,60.26, 352.6629
59846,7.9938,0.016332,61.23, 352.6630
59847,8.0102,0.016453,60.78, 352.6630
59848,8.0267,0.016510,60.57, 352.6629
59849,8.0430,0.016293,61.38, 352.6629
59850,8.0594,0.016363,61.11, 352.6629
59851,8.0757,0.016296,61.37, 352.6629
59852,8.0910,0.015300,65.36, 352.6629
59853,8.1075,0.016531,60.49, 352.6630
59854,8.1240,0.016489,60.65, 352.6630
59855,8.1404,0.016345,61.18, 352.6630
59856,8.1575,0.017160,58.27, 352.6630
59857,8.1741,0.016594,60.26, 352.6629
59858,8.1905,0.016374,61.07, 352.6630
59859,8.2068,0.016358,61.13, 352.6629
59860,8.2234,0.016549,60.43, 352.6630
59861,8.2400,0.016642,60.09, 352.6630
59862,8.2577,0.017649,56.66, 352.6630
59863,8.2740,0.016375,61.07, 352.6630
59864,8.2921,0.018086,55.29, 352.6631
59865,8.3103,0.018118,55.19, 352.6630
59866,8.3279,0.017690,56.53, 352.6630
59867,8.3456,0.017647,56.67, 352.6630
59868,8.3634,0.017805,56.16, 352.6630
59869,8.3798,0.016368,61.10, 352.6630
59870,8.3961,0.016358,61.13, 352.6630
59871,8.4128,0.016638,60.10, 352.6630
59872,8.4309,0.018112,55.21, 352.6630
59873,8.4489,0.017993,55.58, 352.6630
59874,8.4667,0.017862,55.98, 352.6629
59875,8.4846,0.017826,56.10, 352.6630
59876,8.5027,0.018144,55.12, 352.6629
59877,8.5207,0.017982,55.61, 352.6630
59878,8.5370,0.016279,61.43, 352.6630
59879,8.5538,0.016859,59.32, 352.6629
59880,8.5705,0.016691,59.91, 352.6630
59881,8.5872,0.016654,60.05, 352.6629
59882,8.6046,0.017475,57.23, 352.6629
59883,8.6227,0.018078,55.32, 352.6630
59884,8.6390,0.016251,61.54, 352.6629
59885,8.6562,0.017215,58.09, 352.6630
59886,8.6740,0.017759,56.31, 352.6629
59887,8.6905,0.016518,60.54, 352.6630
59888,8.7076,0.017108,58.45, 352.6630
59889,8.7235,0.015881,62.97, 352.6630
59890,8.7409,0.017444,57.32, 352.6630
59891,8.7586,0.017741,56.37, 352.6630
59892,8.7755,0.016872,59.27, 352.6630
59893,8.7915,0.016003,62.49, 352.6629
59894,8.8081,0.016570,60.35, 352.6629
59895,8.8248,0.016704,59.87, 352.6629
59896,8.8411,0.016261,61.50, 352.6629
59897,8.8565,0.015443,64.75, 352.6629
59898,8.8730,0.016494,60.63, 352.6630
59899,8.8896,0.016637,60.11, 352.6630
59900,8.9063,0.016665,60.00, 352.6630
59901,8.9227,0.016385,61.03, 352.6630
59902,8.9393,0.016615,60.19, 352.6629
59903,8.9557,0.016408,60.95, 352.6630
59904,8.9727,0.016947,59.01, 352.6630
59905,8.9893,0.016656,60.04, 352.6629
59906,9.0056,0.016286,61.40, 352.6630
59907,9.0220,0.016404,60.96, 352.6630
59908,9.0386,0.016651,60.06, 352.6630
59909,9.0552,0.016596,60.26, 352.6630
59910,9.0714,0.016125,62.02, 352.6630
59911,9.0880,0.016612,60.20, 352.6630
59912,9.1045,0.016559,60.39, 352.6629
59913,9.1211,0.016588,60.28, 352.6630
59914,9.1376,0.016462,60.74, 352.6630
59915,9.1541,0.016485,60.66, 352.6630
59916,9.1716,0.017561,56.95, 352.6630
59917,9.1896,0.017997,55.56, 352.6630
59918,9.2077,0.018119,55.19, 352.6629
59919,9.2254,0.017641,56.69, 352.6630
59920,9.2421,0.016690,59.92, 352.6630
59921,9.2599,0.017859,55.99, 352.6630
59922,9.2778,0.017846,56.04, 352.6630
59923,9.2941,0.016341,61.20, 352.6629
59924,9.3104,0.016278,61.43, 352.6630
59925,9.3268,0.016452,60.78, 352.6630
59926,9.3432,0.016393,61.00, 352.6630
59927,9.3598,0.016558,60.39, 352.6629
59928,9.3764,0.016600,60.24, 352.6629
59929,9.3925,0.016109,62.08, 352.6629
59930,9.4091,0.016583,60.30, 352.6630
59931,9.4254,0.016259,61.50, 352.6630
59932,9.4416,0.016276,61.44, 352.6629
59933,9.4581,0.016458,60.76, 352.6629
59934,9.4745,0.016419,60.90, 352.6630
59935,9.4911,0.016598,60.25, 352.6629
59936,9.5076,0.016497,60.62, 352.6630
59937,9.5244,0.016813,59.48, 352.6629
59938,9.5409,0.016485,60.66, 352.6629
59939,9.5573,0.016398,60.98, 352.6630
59940,9.5741,0.016816,59.47, 352.6630
59941,9.5906,0.016536,60.48, 352.6629
59942,9.6071,0.016430,60.87, 352.6630
59943,9.6250,0.017925,55.79, 352.6630
59944,9.6406,0.015622,64.01, 352.6630
59945,9.6575,0.016864,59.30, 352.6630
59946,9.6748,0.017348,57.64, 352.6630
59947,9.6924,0.017594,56.84, 352.6629
59948,9.7097,0.017227,58.05, 352.6630
59949,9.7263,0.016638,60.10, 352.6630
59950,9.7428,0.016462,60.75, 352.6630
59951,9.7593,0.016538,60.47, 352.6629
59952,9.7750,0.015737,63.54, 352.6630
59953,9.7917,0.016641,60.09, 352.6629
59954,9.8082,0.016521,60.53, 352.6629
59955,9.8244,0.016242,61.57, 352.6630
59956,9.8409,0.016508,60.58, 352.6630
59957,9.8575,0.016534,60.48, 352.6629
59958,9.8740,0.016485,60.66, 352.6630
59959,9.8904,0.016462,60.75, 352.6629
59960,9.9070,0.016546,60.44, 352.6630
59961,9.9236,0.016603,60.23, 352.6630
59962,9.9399,0.016336,61.21, 352.6629
59963,9.9565,0.016612,60.20, 352.6629
59964,9.9733,0.016769,59.63, 352.7255
59965,9.9896,0.016291,61.39, 352.6630
