TotalFrame,Time,DeltaTime,FPS,RAM
76617,2.7627,0.031825,31.42, 384.5390
76618,2.7922,0.029538,33.86, 384.5391
76619,2.8215,0.029304,34.12, 384.5390
76620,2.8508,0.029275,34.16, 384.5390
76621,2.8804,0.029540,33.85, 384.5390
76622,2.9099,0.029534,33.86, 384.5390
76623,2.9393,0.029381,34.04, 384.5390
76624,2.9694,0.030140,33.18, 384.5390
76625,2.9985,0.029061,34.41, 384.5391
76626,3.0283,0.029831,33.52, 384.5390
76627,3.0579,0.029624,33.76, 384.5391
76628,3.0874,0.029463,33.94, 384.5390
76629,3.1146,0.027238,36.71, 384.5390
76630,3.1442,0.029549,33.84, 384.5391
76631,3.1735,0.029298,34.13, 384.5390
76632,3.2028,0.029315,34.11, 384.5391
76633,3.2308,0.028019,35.69, 384.5390
76634,3.2599,0.029059,34.41, 384.5391
76635,3.2889,0.029040,34.44, 384.5390
76636,3.3182,0.029334,34.09, 384.5391
76637,3.3475,0.029307,34.12, 384.5390
76638,3.3767,0.029154,34.30, 384.5391
76639,3.4060,0.029308,34.12, 384.5390
76640,3.4352,0.029153,34.30, 384.5391
76641,3.4646,0.029462,33.94, 384.5391
76642,3.4952,0.030576,32.71, 384.5391
76643,3.5262,0.030959,32.30, 384.5391
76644,3.5552,0.028989,34.50, 384.5390
76645,3.5842,0.029015,34.46, 384.5390
76646,3.6135,0.029362,34.06, 384.5390
76647,3.6431,0.029575,33.81, 384.5390
76648,3.6739,0.030798,32.47, 384.5390
76649,3.7040,0.030120,33.20, 384.5391
76650,3.7335,0.029438,33.97, 384.5390
76651,3.7630,0.029518,33.88, 384.5390
76652,3.7935,0.030510,32.78, 384.5390
76653,3.8230,0.029510,33.89, 384.5391
76654,3.8525,0.029539,33.85, 384.5390
76655,3.8816,0.029036,34.44, 384.5391
76656,3.9113,0.029730,33.64, 384.5390
76657,3.9403,0.029003,34.48, 384.5391
76658,3.9696,0.029269,34.17, 384.5390
76659,3.9989,0.029307,34.12, 384.5391
76660,4.0305,0.031617,31.63, 384.5391
76661,4.0607,0.030258,33.05, 384.5391
76662,4.0900,0.029247,34.19, 384.5390
76663,4.1201,0.030117,33.20, 384.5391
76664,4.1495,0.029326,34.10, 384.5390
76665,4.1787,0.029227,34.21, 384.5390
76666,4.2080,0.029358,34.06, 384.5391
76667,4.2379,0.029851,33.50, 384.5390
76668,4.2693,0.031473,31.77, 384.5390
76669,4.3000,0.030707,32.57, 384.5390
76670,4.3303,0.030223,33.09, 384.5390
76671,4.3606,0.030282,33.02, 384.5390
76672,4.3911,0.030532,32.75, 384.5390
76673,4.4212,0.030081,33.24, 384.5390
76674,4.4504,0.029226,34.22, 384.5390
76675,4.4797,0.029254,34.18, 384.5390
76676,4.5089,0.029234,34.21, 384.5391
76677,4.5386,0.029664,33.71, 384.5391
76678,4.5688,0.030287,33.02, 384.5391
76679,4.5979,0.029043,34.43, 384.5390
76680,4.6278,0.029919,33.42, 384.5391
76681,4.6622,0.034406,29.07, 384.5391
76682,4.6932,0.030995,32.26, 384.5391
76683,4.7235,0.030221,33.09, 384.5390
76684,4.7526,0.029167,34.29, 384.5391
76685,4.7822,0.029546,33.85, 384.5390
76686,4.8112,0.029085,34.38, 384.5391
76687,4.8407,0.029450,33.96, 384.5390
76688,4.8698,0.029149,34.31, 384.5391
76689,4.8989,0.029058,34.41, 384.5390
76690,4.9293,0.030466,32.82, 384.5390
76691,4.9595,0.030140,33.18, 384.5390
76692,4.9899,0.030416,32.88, 384.5390
76693,5.0188,0.028892,34.61, 384.5390
76694,5.0485,0.029737,33.63, 384.5391
76695,5.0776,0.029124,34.34, 384.5390
76696,5.1068,0.029181,34.27, 384.5390
76697,5.1368,0.029997,33.34, 384.5391
76698,5.1657,0.028862,34.65, 384.5390
76699,5.1946,0.028927,34.57, 384.5390
76700,5.2239,0.029256,34.18, 384.5390
76701,5.2532,0.029276,34.16, 384.5390
76702,5.2824,0.029269,34.17, 384.5390
76703,5.3116,0.029203,34.24, 384.5390
76704,5.3406,0.029031,34.45, 384.5390
76705,5.3696,0.028942,34.55, 384.5390
76706,5.3986,0.028957,34.53, 384.5391
76707,5.4280,0.029422,33.99, 384.5390
76708,5.4570,0.029021,34.46, 384.5391
76709,5.4879,0.030892,32.37, 384.5390
76710,5.5172,0.029304,34.12, 384.5391
76711,5.5469,0.029729,33.64, 384.5390
76712,5.5759,0.028945,34.55, 384.5391
76713,5.6049,0.029034,34.44, 384.5390
76714,5.6347,0.029806,33.55, 384.5390
76715,5.6663,0.031538,31.71, 384.5391
76716,5.6962,0.029950,33.39, 384.5391
76717,5.7253,0.029097,34.37, 384.5390
76718,5.7542,0.028862,34.65, 384.5390
76719,5.7841,0.029871,33.48, 384.5390
76720,5.8131,0.029100,34.36, 384.5390
76721,5.8420,0.028897,34.61, 384.5390
76722,5.8715,0.029469,33.93, 384.5390
76723,5.9006,0.029145,34.31, 384.5391
76724,5.9295,0.028848,34.67, 384.5390
76725,5.9600,0.030506,32.78, 384.5391
76726,5.9894,0.029473,33.93, 384.5390
76727,6.0212,0.031694,31.55, 384.5391
76728,6.0511,0.029990,33.34, 384.5390
76729,6.0799,0.028767,34.76, 384.5391
76730,6.1094,0.029516,33.88, 384.5390
76731,6.1389,0.029393,34.02, 384.5391
76732,6.1678,0.029038,34.44, 384.5391
76733,6.1970,0.029189,34.26, 384.5390
76734,6.2265,0.029474,33.93, 384.5390
76735,6.2556,0.029005,34.48, 384.5390
76736,6.2865,0.030954,32.31, 384.5390
76737,6.3156,0.029085,34.38, 384.5390
76738,6.3449,0.029328,34.10, 384.5390
76739,6.3751,0.030160,33.16, 384.5390
76740,6.4044,0.029311,34.12, 384.5390
76741,6.4334,0.028994,34.49, 384.5390
76742,6.4624,0.029023,34.46, 384.5391
76743,6.4918,0.029364,34.06, 384.5390
76744,6.5212,0.029426,33.98, 384.5391
76745,6.5516,0.030431,32.86, 384.5390
76746,6.5820,0.030404,32.89, 384.5391
76747,6.6126,0.030624,32.65, 384.5390
76748,6.6426,0.030002,33.33, 384.5391
76749,6.6758,0.033188,30.13, 384.5391
76750,6.7057,0.029845,33.51, 384.5391
76751,6.7351,0.029460,33.94, 384.5390
76752,6.7657,0.030581,32.70, 384.5391
76753,6.7949,0.029227,34.22, 384.5391
76754,6.8246,0.029655,33.72, 384.5391
76755,6.8551,0.030497,32.79, 384.5390
76756,6.8846,0.029485,33.92, 384.5390
76757,6.9135,0.028966,34.52, 384.5390
76758,6.9422,0.028658,34.89, 384.5397
76759,6.9721,0.029935,33.41, 384.5393
76760,7.0031,0.030893,32.37, 384.5393
76761,7.0325,0.029447,33.96, 384.5393
76762,7.0639,0.031434,31.81, 384.5393
76763,7.0931,0.029218,34.23, 384.5394
76764,7.1232,0.030113,33.21, 384.5393
76765,7.1524,0.029185,34.26, 384.5394
76766,7.1818,0.029376,34.04, 384.5393
76767,7.2112,0.029374,34.04, 384.5393
76768,7.2408,0.029626,33.75, 384.5393
76769,7.2703,0.029451,33.95, 384.5393
76770,7.2994,0.029210,34.24, 384.5393
76771,7.3301,0.030651,32.62, 384.5393
76772,7.3596,0.029488,33.91, 384.5393
76773,7.3887,0.029047,34.43, 384.5393
76774,7.4181,0.029425,33.98, 384.5394
76775,7.4470,0.028981,34.51, 384.5393
76776,7.4762,0.029147,34.31, 384.5393
76777,7.5052,0.028965,34.53, 384.5393
76778,7.5360,0.030850,32.41, 384.5393
76779,7.5675,0.031496,31.75, 384.5393
76780,7.5972,0.029745,33.62, 384.5394
76781,7.6271,0.029811,33.54, 384.5394
76782,7.6573,0.030195,33.12, 384.5394
76783,7.6920,0.034744,28.78, 384.5394
76784,7.7219,0.029934,33.41, 384.5394
76785,7.7525,0.030538,32.75, 384.5393
76786,7.7816,0.029109,34.35, 384.5393
76787,7.8110,0.029387,34.03, 384.5393
76788,7.8401,0.029135,34.32, 384.5393
76789,7.8691,0.029054,34.42, 384.5394
76790,7.8987,0.029570,33.82, 384.5393
76791,7.9290,0.030237,33.07, 384.5394
76792,7.9578,0.028825,34.69, 384.5393
76793,7.9872,0.029371,34.05, 384.5394
76794,8.0168,0.029676,33.70, 384.5393
76795,8.0460,0.029094,34.37, 384.5394
76796,8.0760,0.030038,33.29, 384.5393
76797,8.1052,0.029285,34.15, 384.5394
76798,8.1343,0.029063,34.41, 384.5393
76799,8.1639,0.029586,33.80, 384.5393
76800,8.1931,0.029186,34.26, 384.5394
76801,8.2225,0.029375,34.04, 384.5393
76802,8.2517,0.029219,34.22, 384.5393
76803,8.2811,0.029468,33.93, 384.5394
76804,8.3103,0.029181,34.27, 384.5394
76805,8.3394,0.029027,34.45, 384.5394
76806,8.3688,0.029456,33.95, 384.5394
76807,8.3989,0.030103,33.22, 384.5393
76808,8.4279,0.029009,34.47, 384.5394
76809,8.4571,0.029160,34.29, 384.5393
76810,8.4862,0.029104,34.36, 384.5394
76811,8.5156,0.029437,33.97, 384.5393
76812,8.5452,0.029582,33.80, 384.5394
76813,8.5752,0.029987,33.35, 384.5393
76814,8.6044,0.029256,34.18, 384.5393
76815,8.6340,0.029566,33.82, 384.5394
76816,8.6640,0.029990,33.34, 384.5394
76817,8.6959,0.031923,31.33, 384.5393
76818,8.7269,0.030980,32.28, 384.5393
76819,8.7565,0.029560,33.83, 384.5393
76820,8.7857,0.029253,34.18, 384.5393
76821,8.8147,0.028979,34.51, 384.5394
76822,8.8450,0.030340,32.96, 384.5394
76823,8.8753,0.030267,33.04, 384.5393
76824,8.9056,0.030347,32.95, 384.5394
76825,8.9357,0.030035,33.29, 384.5393
76826,8.9658,0.030109,33.21, 384.5393
76827,8.9961,0.030299,33.00, 384.5394
76828,9.0258,0.029670,33.70, 384.5393
76829,9.0551,0.029285,34.15, 384.5393
76830,9.0850,0.029880,33.47, 384.5393
76831,9.1142,0.029267,34.17, 384.5394
76832,9.1439,0.029689,33.68, 384.5394
76833,9.1731,0.029175,34.28, 384.5393
76834,9.2021,0.029042,34.43, 384.5393
76835,9.2311,0.029058,34.41, 384.5394
76836,9.2604,0.029224,34.22, 384.5394
76837,9.2896,0.029251,34.19, 384.5393
76838,9.3188,0.029162,34.29, 384.5393
76839,9.3476,0.028768,34.76, 384.5393
76840,9.3768,0.029268,34.17, 384.5393
76841,9.4062,0.029325,34.10, 384.5393
76842,9.4351,0.028983,34.50, 384.5393
76843,9.4640,0.028872,34.64, 384.5394
76844,9.4933,0.029254,34.18, 384.5393
76845,9.5238,0.030552,32.73, 384.5393
76846,9.5522,0.028338,35.29, 384.5393
76847,9.5814,0.029231,34.21, 384.5393
76848,9.6108,0.029388,34.03, 384.5393
76849,9.6396,0.028797,34.73, 384.5394
76850,9.6698,0.030240,33.07, 384.5395
76851,9.6985,0.028729,34.81, 384.5393
76852,9.7281,0.029532,33.86, 384.5394
76853,9.7573,0.029165,34.29, 384.5393
76854,9.7863,0.029034,34.44, 384.5394
76855,9.8159,0.029644,33.73, 384.5393
76856,9.8452,0.029320,34.11, 384.5394
76857,9.8746,0.029368,34.05, 384.5393
76858,9.9038,0.029207,34.24, 384.5394
76859,9.9332,0.029334,34.09, 384.5393
76860,9.9623,0.029197,34.25, 384.5393
76861,9.9912,0.028815,34.70, 384.5393
