TotalFrame,Time,DeltaTime,FPS,RAM
79833,2.4726,0.031528,31.72, 400.7333
79834,2.5050,0.032359,30.90, 400.7334
79835,2.5388,0.033868,29.53, 400.7334
79836,2.5715,0.032659,30.62, 400.7334
79837,2.6039,0.032417,30.85, 400.7334
79838,2.6367,0.032720,30.56, 400.7334
79839,2.6699,0.033203,30.12, 400.7334
79840,2.7028,0.032974,30.33, 400.7334
79841,2.7369,0.034139,29.29, 400.7334
79842,2.7697,0.032748,30.54, 400.7334
79843,2.8022,0.032496,30.77, 400.7334
79844,2.8346,0.032413,30.85, 400.7334
79845,2.8682,0.033600,29.76, 400.7334
79846,2.9005,0.032289,30.97, 400.7334
79847,2.9329,0.032432,30.83, 400.7334
79848,2.9652,0.032273,30.99, 400.7334
79849,2.9997,0.034478,29.00, 400.7333
79850,3.0328,0.033061,30.25, 400.7334
79851,3.0662,0.033475,29.87, 400.7334
79852,3.0992,0.033014,30.29, 400.7334
79853,3.1319,0.032651,30.63, 400.7334
79854,3.1646,0.032708,30.57, 400.7334
79855,3.1970,0.032403,30.86, 400.7333
79856,3.2294,0.032422,30.84, 400.7333
79857,3.2617,0.032290,30.97, 400.7333
79858,3.2954,0.033731,29.65, 400.7334
79859,3.3252,0.029750,33.61, 400.7334
79860,3.3575,0.032369,30.89, 400.7333
79861,3.3902,0.032619,30.66, 400.7333
79862,3.4226,0.032438,30.83, 400.7334
79863,3.4553,0.032693,30.59, 400.7334
79864,3.4879,0.032606,30.67, 400.7334
79865,3.5206,0.032708,30.57, 400.7334
79866,3.5539,0.033260,30.07, 400.7334
79867,3.5866,0.032744,30.54, 400.7334
79868,3.6205,0.033943,29.46, 400.7333
79869,3.6531,0.032558,30.71, 400.7334
79870,3.6856,0.032489,30.78, 400.7334
79871,3.7184,0.032748,30.54, 400.7334
79872,3.7510,0.032653,30.62, 400.7334
79873,3.7838,0.032751,30.53, 400.7334
79874,3.8160,0.032185,31.07, 400.7334
79875,3.8483,0.032396,30.87, 400.7334
79876,3.8817,0.033320,30.01, 400.7334
79877,3.9147,0.032977,30.32, 400.7334
79878,3.9473,0.032646,30.63, 400.7333
79879,3.9818,0.034516,28.97, 400.7334
79880,4.0180,0.036184,27.64, 400.7334
79881,4.0516,0.033615,29.75, 400.7334
79882,4.0840,0.032452,30.81, 400.7334
79883,4.1160,0.031994,31.26, 400.7334
79884,4.1485,0.032414,30.85, 400.7334
79885,4.1812,0.032695,30.59, 400.7334
79886,4.2139,0.032693,30.59, 400.7333
79887,4.2465,0.032694,30.59, 400.7334
79888,4.2790,0.032437,30.83, 400.7333
79889,4.3115,0.032518,30.75, 400.7334
79890,4.3442,0.032735,30.55, 400.7334
79891,4.3765,0.032240,31.02, 400.7334
79892,4.4092,0.032732,30.55, 400.7334
79893,4.4417,0.032529,30.74, 400.7334
79894,4.4752,0.033459,29.89, 400.7334
79895,4.5078,0.032577,30.70, 400.7334
79896,4.5424,0.034659,28.85, 400.7334
79897,4.5767,0.034259,29.19, 400.7334
79898,4.6091,0.032388,30.88, 400.7333
79899,4.6422,0.033043,30.26, 400.7334
79900,4.6744,0.032282,30.98, 400.7334
79901,4.7075,0.033055,30.25, 400.7334
79902,4.7402,0.032745,30.54, 400.7334
79903,4.7730,0.032792,30.50, 400.7334
79904,4.8054,0.032334,30.93, 400.7334
79905,4.8380,0.032692,30.59, 400.7334
79906,4.8709,0.032852,30.44, 400.7333
79907,4.9040,0.033109,30.20, 400.7334
79908,4.9366,0.032666,30.61, 400.7334
79909,4.9688,0.032119,31.13, 400.7334
79910,5.0024,0.033677,29.69, 400.7334
79911,5.0387,0.036225,27.61, 400.7333
79912,5.0717,0.033020,30.28, 400.7334
79913,5.1043,0.032618,30.66, 400.7334
79914,5.1364,0.032062,31.19, 400.7334
79915,5.1692,0.032823,30.47, 400.7334
79916,5.2015,0.032269,30.99, 400.7334
79917,5.2341,0.032586,30.69, 400.7334
79918,5.2685,0.034443,29.03, 400.7333
79919,5.3024,0.033944,29.46, 400.7334
79920,5.3363,0.033866,29.53, 400.7334
79921,5.3704,0.034145,29.29, 400.7334
79922,5.4030,0.032556,30.72, 400.7334
79923,5.4357,0.032731,30.55, 400.7334
79924,5.4698,0.034077,29.35, 400.7334
79925,5.5037,0.033850,29.54, 400.7333
79926,5.5362,0.032507,30.76, 400.7333
79927,5.5686,0.032423,30.84, 400.7334
79928,5.6012,0.032584,30.69, 400.7334
79929,5.6334,0.032195,31.06, 400.7334
79930,5.6661,0.032707,30.57, 400.7334
79931,5.6986,0.032517,30.75, 400.7334
79932,5.7315,0.032896,30.40, 400.7334
79933,5.7646,0.033178,30.14, 400.7334
79934,5.7973,0.032629,30.65, 400.7334
79935,5.8311,0.033751,29.63, 400.7334
79936,5.8636,0.032572,30.70, 400.7334
79937,5.8962,0.032647,30.63, 400.7334
79938,5.9305,0.034275,29.18, 400.7334
79939,5.9640,0.033431,29.91, 400.7334
79940,5.9963,0.032369,30.89, 400.7334
79941,6.0305,0.034203,29.24, 400.7334
79942,6.0642,0.033656,29.71, 400.7334
79943,6.0972,0.032999,30.30, 400.7334
79944,6.1304,0.033173,30.15, 400.7333
79945,6.1629,0.032517,30.75, 400.7334
79946,6.1955,0.032587,30.69, 400.7333
79947,6.2280,0.032557,30.72, 400.7334
79948,6.2609,0.032915,30.38, 400.7334
79949,6.2935,0.032538,30.73, 400.7334
79950,6.3262,0.032684,30.60, 400.7334
79951,6.3588,0.032582,30.69, 400.7334
79952,6.3911,0.032274,30.98, 400.7334
79953,6.4238,0.032778,30.51, 400.7334
79954,6.4565,0.032703,30.58, 400.7333
79955,6.4888,0.032253,31.00, 400.7334
79956,6.5235,0.034714,28.81, 400.7333
79957,6.5559,0.032412,30.85, 400.7334
79958,6.5884,0.032552,30.72, 400.7334
79959,6.6231,0.034664,28.85, 400.7334
79960,6.6572,0.034115,29.31, 400.7334
79961,6.6899,0.032682,30.60, 400.7334
79962,6.7245,0.034657,28.85, 400.7335
79963,6.7601,0.035499,28.17, 400.7334
79964,6.7953,0.035246,28.37, 400.7334
79965,6.8291,0.033790,29.59, 400.7334
79966,6.8640,0.034894,28.66, 400.7333
79967,6.8981,0.034129,29.30, 400.7333
79968,6.9326,0.034450,29.03, 400.7333
79969,6.9663,0.033758,29.62, 400.7333
79970,6.9973,0.030981,32.28, 400.7333
79971,7.0306,0.033323,30.01, 400.7334
79972,7.0628,0.032174,31.08, 400.7333
79973,7.0963,0.033545,29.81, 400.7334
79974,7.1289,0.032540,30.73, 400.7334
79975,7.1615,0.032636,30.64, 400.7334
79976,7.1942,0.032635,30.64, 400.7334
79977,7.2269,0.032741,30.54, 400.7334
79978,7.2592,0.032341,30.92, 400.7334
79979,7.2921,0.032805,30.48, 400.7334
79980,7.3246,0.032610,30.67, 400.7334
79981,7.3574,0.032715,30.57, 400.7334
79982,7.3928,0.035428,28.23, 400.7334
79983,7.4280,0.035205,28.41, 400.7334
79984,7.4643,0.036287,27.56, 400.7334
79985,7.4966,0.032382,30.88, 400.7334
79986,7.5291,0.032465,30.80, 400.7334
79987,7.5635,0.034417,29.06, 400.7334
79988,7.5984,0.034862,28.68, 400.7334
79989,7.6310,0.032659,30.62, 400.7333
79990,7.6657,0.034653,28.86, 400.7334
79991,7.6996,0.033871,29.52, 400.7333
79992,7.7324,0.032741,30.54, 400.7334
79993,7.7647,0.032404,30.86, 400.7334
79994,7.7969,0.032219,31.04, 400.7334
79995,7.8295,0.032497,30.77, 400.7333
79996,7.8615,0.032070,31.18, 400.7334
79997,7.8943,0.032741,30.54, 400.7334
79998,7.9270,0.032730,30.55, 400.7334
79999,7.9598,0.032838,30.45, 400.7334
80000,7.9921,0.032287,30.97, 400.7334
80001,8.0244,0.032301,30.96, 400.7334
80002,8.0602,0.035806,27.93, 400.7334
80003,8.0938,0.033512,29.84, 400.7334
80004,8.1282,0.034469,29.01, 400.7334
80005,8.1611,0.032853,30.44, 400.7334
80006,8.1947,0.033633,29.73, 400.7334
80007,8.2271,0.032397,30.87, 400.7333
80008,8.2609,0.033757,29.62, 400.7334
80009,8.2935,0.032663,30.62, 400.7333
80010,8.3238,0.030307,33.00, 400.7334
80011,8.3562,0.032367,30.90, 400.7333
80012,8.3889,0.032658,30.62, 400.7334
80013,8.4218,0.033001,30.30, 400.7334
80014,8.4542,0.032306,30.95, 400.7334
80015,8.4865,0.032308,30.95, 400.7333
80016,8.5189,0.032453,30.81, 400.7334
80017,8.5513,0.032388,30.88, 400.7333
80018,8.5840,0.032663,30.62, 400.7334
80019,8.6189,0.034930,28.63, 400.7334
80020,8.6525,0.033588,29.77, 400.7334
80021,8.6862,0.033723,29.65, 400.7334
80022,8.7164,0.030183,33.13, 400.7334
80023,8.7493,0.032915,30.38, 400.7333
80024,8.7833,0.033938,29.47, 400.7334
80025,8.8163,0.033035,30.27, 400.7334
80026,8.8488,0.032508,30.76, 400.7334
80027,8.8840,0.035273,28.35, 400.7334
80028,8.9183,0.034197,29.24, 400.7334
80029,8.9507,0.032502,30.77, 400.7334
80030,8.9843,0.033484,29.86, 400.7334
80031,9.0171,0.032827,30.46, 400.7334
80032,9.0507,0.033642,29.73, 400.7334
80033,9.0844,0.033723,29.65, 400.7334
80034,9.1176,0.033155,30.16, 400.7334
80035,9.1503,0.032670,30.61, 400.7334
80036,9.1829,0.032648,30.63, 400.7334
80037,9.2180,0.035060,28.52, 400.7333
80038,9.2515,0.033565,29.79, 400.7334
80039,9.2848,0.033253,30.07, 400.7333
80040,9.3174,0.032644,30.63, 400.7334
80041,9.3500,0.032598,30.68, 400.7334
80042,9.3828,0.032753,30.53, 400.7334
80043,9.4154,0.032660,30.62, 400.7334
80044,9.4457,0.030316,32.99, 400.7334
80045,9.4783,0.032510,30.76, 400.7333
80046,9.5107,0.032448,30.82, 400.7334
80047,9.5434,0.032673,30.61, 400.7334
80048,9.5760,0.032631,30.65, 400.7334
80049,9.6093,0.033335,30.00, 400.7333
80050,9.6416,0.032283,30.98, 400.7334
80051,9.6746,0.032969,30.33, 400.7334
80052,9.7072,0.032539,30.73, 400.7334
80053,9.7396,0.032423,30.84, 400.7334
80054,9.7723,0.032696,30.59, 400.7334
80055,9.8046,0.032300,30.96, 400.7333
80056,9.8372,0.032616,30.66, 400.7334
80057,9.8697,0.032509,30.76, 400.7334
80058,9.9025,0.032810,30.48, 400.7334
80059,9.9349,0.032464,30.80, 400.7334
80060,9.9688,0.033813,29.57, 400.7334
