TotalFrame,Time,DeltaTime,FPS,RAM
70893,1.2963,0.024771,40.37, 372.7816
70894,1.3200,0.023680,42.23, 372.7817
70895,1.3440,0.023962,41.73, 372.7817
70896,1.3682,0.024266,41.21, 372.7816
70897,1.3923,0.024025,41.62, 372.7817
70898,1.4165,0.024213,41.30, 372.7816
70899,1.4404,0.023894,41.85, 372.7817
70900,1.4641,0.023648,42.29, 372.7817
70901,1.4880,0.023937,41.78, 372.7816
70902,1.5118,0.023905,41.83, 372.7817
70903,1.5342,0.022314,44.82, 372.7817
70904,1.5583,0.024081,41.53, 372.7817
70905,1.5822,0.023958,41.74, 372.7817
70906,1.6068,0.024619,40.62, 372.7817
70907,1.6325,0.025655,38.98, 372.7817
70908,1.6578,0.025304,39.52, 372.7816
70909,1.6816,0.023828,41.97, 372.7817
70910,1.7055,0.023860,41.91, 372.7817
70911,1.7302,0.024703,40.48, 372.7817
70912,1.7549,0.024680,40.52, 372.7817
70913,1.7794,0.024477,40.85, 372.7817
70914,1.8035,0.024108,41.48, 372.7816
70915,1.8283,0.024854,40.23, 372.7816
70916,1.8525,0.024211,41.30, 372.7817
70917,1.8768,0.024332,41.10, 372.7817
70918,1.9014,0.024497,40.82, 372.7817
70919,1.9265,0.025076,39.88, 372.7816
70920,1.9504,0.023959,41.74, 372.7817
70921,1.9743,0.023945,41.76, 372.7817
70922,1.9984,0.024038,41.60, 372.7817
70923,2.0222,0.023774,42.06, 372.7817
70924,2.0446,0.022454,44.53, 372.7817
70925,2.0684,0.023830,41.96, 372.7817
70926,2.0931,0.024674,40.53, 372.7816
70927,2.1174,0.024351,41.07, 372.7816
70928,2.1415,0.024105,41.48, 372.7816
70929,2.1655,0.023936,41.78, 372.7816
70930,2.1893,0.023813,41.99, 372.7817
70931,2.2133,0.024017,41.64, 372.7816
70932,2.2373,0.023987,41.69, 372.7816
70933,2.2613,0.023988,41.69, 372.7817
70934,2.2863,0.024963,40.06, 372.7816
70935,2.3099,0.023658,42.27, 372.7816
70936,2.3336,0.023725,42.15, 372.7816
70937,2.3575,0.023928,41.79, 372.7816
70938,2.3815,0.023935,41.78, 372.7817
70939,2.4064,0.024844,40.25, 372.7816
70940,2.4305,0.024222,41.28, 372.7816
70941,2.4545,0.023959,41.74, 372.7816
70942,2.4785,0.023910,41.82, 372.7817
70943,2.5026,0.024131,41.44, 372.7817
70944,2.5265,0.023912,41.82, 372.7816
70945,2.5509,0.024423,40.95, 372.7816
70946,2.5779,0.027052,36.97, 372.7817
70947,2.6021,0.024094,41.50, 372.7816
70948,2.6268,0.024736,40.43, 372.7817
70949,2.6530,0.026160,38.23, 372.7816
70950,2.6782,0.025289,39.54, 372.7816
70951,2.7023,0.024066,41.55, 372.7817
70952,2.7280,0.025673,38.95, 372.7817
70953,2.7521,0.024185,41.35, 372.7817
70954,2.7760,0.023868,41.90, 372.7816
70955,2.7992,0.023139,43.22, 372.7816
70956,2.8242,0.024971,40.05, 372.7817
70957,2.8492,0.025107,39.83, 372.7816
70958,2.8731,0.023872,41.89, 372.7816
70959,2.8983,0.025173,39.73, 372.7816
70960,2.9224,0.024135,41.43, 372.7816
70961,2.9478,0.025417,39.34, 372.7817
70962,2.9752,0.027405,36.49, 372.7816
70963,2.9988,0.023520,42.52, 372.7817
70964,3.0229,0.024099,41.50, 372.7816
70965,3.0469,0.024075,41.54, 372.7816
70966,3.0690,0.022057,45.34, 372.7817
70967,3.0928,0.023754,42.10, 372.7816
70968,3.1171,0.024287,41.17, 372.7816
70969,3.1408,0.023781,42.05, 372.7816
70970,3.1649,0.024028,41.62, 372.7816
70971,3.1891,0.024213,41.30, 372.7816
70972,3.2136,0.024503,40.81, 372.7816
70973,3.2376,0.024065,41.55, 372.7816
70974,3.2625,0.024873,40.20, 372.7817
70975,3.2867,0.024184,41.35, 372.7816
70976,3.3105,0.023802,42.01, 372.7816
70977,3.3347,0.024176,41.36, 372.7816
70978,3.3586,0.023952,41.75, 372.7816
70979,3.3818,0.023202,43.10, 372.7817
70980,3.4059,0.024153,41.40, 372.7816
70981,3.4302,0.024234,41.27, 372.7816
70982,3.4543,0.024134,41.44, 372.7816
70983,3.4784,0.024049,41.58, 372.7816
70984,3.5029,0.024508,40.80, 372.7817
70985,3.5276,0.024675,40.53, 372.7816
70986,3.5519,0.024287,41.17, 372.7816
70987,3.5755,0.023670,42.25, 372.7817
70988,3.5998,0.024284,41.18, 372.7817
70989,3.6241,0.024281,41.19, 372.7816
70990,3.6489,0.024856,40.23, 372.7816
70991,3.6722,0.023326,42.87, 372.7816
70992,3.6970,0.024741,40.42, 372.7817
70993,3.7216,0.024578,40.69, 372.7816
70994,3.7465,0.024861,40.22, 372.7816
70995,3.7715,0.025015,39.98, 372.7816
70996,3.7964,0.024907,40.15, 372.7816
70997,3.8204,0.024076,41.53, 372.7817
70998,3.8453,0.024835,40.27, 372.7816
70999,3.8691,0.023889,41.86, 372.7816
71000,3.8929,0.023733,42.14, 372.7816
71001,3.9168,0.023933,41.78, 372.7816
71002,3.9412,0.024319,41.12, 372.7817
71003,3.9642,0.023045,43.39, 372.7816
71004,3.9891,0.024922,40.13, 372.7816
71005,4.0138,0.024648,40.57, 372.7817
71006,4.0381,0.024302,41.15, 372.7816
71007,4.0624,0.024339,41.09, 372.7816
71008,4.0872,0.024817,40.29, 372.7816
71009,4.1116,0.024363,41.05, 372.7817
71010,4.1357,0.024171,41.37, 372.7817
71011,4.1606,0.024874,40.20, 372.7816
71012,4.1840,0.023372,42.79, 372.7816
71013,4.2086,0.024552,40.73, 372.7816
71014,4.2324,0.023881,41.87, 372.7816
71015,4.2563,0.023924,41.80, 372.7817
71016,4.2806,0.024207,41.31, 372.7816
71017,4.3061,0.025552,39.14, 372.7816
71018,4.3301,0.023938,41.77, 372.7816
71019,4.3541,0.024036,41.60, 372.7816
71020,4.3779,0.023825,41.97, 372.7817
71021,4.4019,0.024023,41.63, 372.7816
71022,4.4263,0.024379,41.02, 372.7816
71023,4.4504,0.024109,41.48, 372.7817
71024,4.4755,0.025051,39.92, 372.7816
71025,4.4995,0.024040,41.60, 372.7816
71026,4.5236,0.024052,41.58, 372.7817
71027,4.5477,0.024127,41.45, 372.7816
71028,4.5718,0.024136,41.43, 372.7817
71029,4.5961,0.024212,41.30, 372.7816
71030,4.6201,0.023983,41.70, 372.7816
71031,4.6451,0.025065,39.90, 372.7817
71032,4.6718,0.026648,37.53, 372.7816
71033,4.6971,0.025357,39.44, 372.7817
71034,4.7209,0.023845,41.94, 372.7816
71035,4.7450,0.024077,41.53, 372.7816
71036,4.7700,0.024933,40.11, 372.7817
71037,4.7962,0.026277,38.06, 372.7817
71038,4.8226,0.026372,37.92, 372.7817
71039,4.8459,0.023326,42.87, 372.7817
71040,4.8708,0.024882,40.19, 372.7816
71041,4.8947,0.023932,41.79, 372.7816
71042,4.9202,0.025439,39.31, 372.7816
71043,4.9456,0.025365,39.42, 372.7817
71044,4.9696,0.024055,41.57, 372.7816
71045,4.9940,0.024399,40.99, 372.7816
71046,5.0165,0.022502,44.44, 372.7816
71047,5.0403,0.023789,42.04, 372.7817
71048,5.0646,0.024349,41.07, 372.7817
71049,5.0888,0.024156,41.40, 372.7816
71050,5.1133,0.024471,40.86, 372.7816
71051,5.1373,0.024017,41.64, 372.7817
71052,5.1626,0.025317,39.50, 372.7816
71053,5.1868,0.024230,41.27, 372.7816
71054,5.2106,0.023811,42.00, 372.7816
71055,5.2347,0.024067,41.55, 372.7816
71056,5.2590,0.024338,41.09, 372.7817
71057,5.2831,0.024074,41.54, 372.7816
71058,5.3073,0.024158,41.39, 372.7816
71059,5.3321,0.024813,40.30, 372.7817
71060,5.3563,0.024257,41.23, 372.7816
71061,5.3806,0.024259,41.22, 372.7817
71062,5.4052,0.024540,40.75, 372.7816
71063,5.4291,0.023984,41.69, 372.7816
71064,5.4529,0.023761,42.09, 372.7817
71065,5.4772,0.024256,41.23, 372.7816
71066,5.5011,0.023927,41.79, 372.7816
71067,5.5253,0.024193,41.34, 372.7816
71068,5.5494,0.024101,41.49, 372.7817
71069,5.5734,0.023986,41.69, 372.7817
71070,5.5965,0.023141,43.21, 372.7816
71071,5.6191,0.022642,44.17, 372.7816
71072,5.6443,0.025234,39.63, 372.7817
71073,5.6749,0.030522,32.76, 372.7816
71074,5.6985,0.023681,42.23, 372.7817
71075,5.7239,0.025382,39.40, 372.7816
71076,5.7470,0.023071,43.35, 372.7816
71077,5.7719,0.024821,40.29, 372.7816
71078,5.7959,0.024050,41.58, 372.7816
71079,5.8220,0.026058,38.38, 372.7817
71080,5.8460,0.024080,41.53, 372.7817
71081,5.8702,0.024144,41.42, 372.7816
71082,5.8942,0.023990,41.68, 372.7816
71083,5.9182,0.024053,41.57, 372.7816
71084,5.9423,0.024108,41.48, 372.7817
71085,5.9662,0.023891,41.86, 372.7816
71086,5.9908,0.024564,40.71, 372.7816
71087,6.0151,0.024299,41.15, 372.7816
71088,6.0396,0.024542,40.75, 372.7816
71089,6.0635,0.023828,41.97, 372.7817
71090,6.0873,0.023883,41.87, 372.7816
71091,6.1115,0.024152,41.40, 372.7816
71092,6.1356,0.024155,41.40, 372.7817
71093,6.1603,0.024688,40.51, 372.7816
71094,6.1842,0.023864,41.90, 372.7816
71095,6.2090,0.024757,40.39, 372.7816
71096,6.2330,0.024084,41.52, 372.7816
71097,6.2578,0.024768,40.37, 372.7817
71098,6.2822,0.024419,40.95, 372.7816
71099,6.3076,0.025316,39.50, 372.7816
71100,6.3323,0.024729,40.44, 372.7816
71101,6.3564,0.024150,41.41, 372.7816
71102,6.3805,0.024069,41.55, 372.7817
71103,6.4047,0.024179,41.36, 372.7816
71104,6.4284,0.023747,42.11, 372.7816
71105,6.4529,0.024448,40.90, 372.7817
71106,6.4769,0.024059,41.56, 372.7816
71107,6.5010,0.024090,41.51, 372.7816
71108,6.5251,0.024053,41.58, 372.7816
71109,6.5493,0.024235,41.26, 372.7816
71110,6.5732,0.023877,41.88, 372.7817
71111,6.5974,0.024226,41.28, 372.7816
71112,6.6212,0.023805,42.01, 372.7816
71113,6.6475,0.026246,38.10, 372.7817
71114,6.6747,0.027317,36.61, 372.7817
71115,6.6996,0.024843,40.25, 372.7817
71116,6.7235,0.023875,41.89, 372.7816
71117,6.7485,0.025065,39.90, 372.7816
71118,6.7726,0.024100,41.49, 372.7816
71119,6.7969,0.024295,41.16, 372.7816
71120,6.8210,0.024118,41.46, 372.7817
71121,6.8450,0.023937,41.78, 372.7816
71122,6.8689,0.023921,41.80, 372.7816
71123,6.8933,0.024316,41.12, 372.7816
71124,6.9156,0.022429,44.58, 372.7816
71125,6.9405,0.024812,40.30, 372.7817
71126,6.9649,0.024425,40.94, 372.7817
71127,6.9900,0.025108,39.83, 372.7816
71128,7.0141,0.024081,41.53, 372.7817
71129,7.0381,0.024024,41.62, 372.7816
71130,7.0638,0.025669,38.96, 372.7816
71131,7.0880,0.024215,41.30, 372.7817
71132,7.1119,0.023923,41.80, 372.7816
71133,7.1359,0.023961,41.73, 372.7817
71134,7.1597,0.023852,41.92, 372.7816
71135,7.1836,0.023829,41.97, 372.7816
71136,7.2079,0.024345,41.08, 372.7816
71137,7.2319,0.023960,41.74, 372.7816
71138,7.2557,0.023814,41.99, 372.7817
71139,7.2781,0.022408,44.63, 372.7816
71140,7.3020,0.023881,41.87, 372.7816
71141,7.3249,0.022906,43.66, 372.7817
71142,7.3492,0.024359,41.05, 372.7817
71143,7.3734,0.024155,41.40, 372.7816
71144,7.3989,0.025483,39.24, 372.7816
71145,7.4242,0.025306,39.52, 372.7816
71146,7.4492,0.024987,40.02, 372.7817
71147,7.4742,0.025054,39.91, 372.7816
71148,7.4985,0.024271,41.20, 372.7816
71149,7.5224,0.023906,41.83, 372.7816
71150,7.5468,0.024420,40.95, 372.7816
71151,7.5708,0.023962,41.73, 372.7817
71152,7.5947,0.023966,41.73, 372.7817
71153,7.6192,0.024434,40.93, 372.7816
71154,7.6415,0.022384,44.68, 372.7816
71155,7.6661,0.024513,40.80, 372.7817
71156,7.6925,0.026408,37.87, 372.7818
71157,7.7151,0.022615,44.22, 372.7816
71158,7.7395,0.024423,40.95, 372.7816
71159,7.7634,0.023925,41.80, 372.7817
71160,7.7885,0.025035,39.94, 372.7816
71161,7.8127,0.024226,41.28, 372.7816
71162,7.8376,0.024872,40.21, 372.7816
71163,7.8625,0.024901,40.16, 372.7816
71164,7.8865,0.024011,41.65, 372.7817
71165,7.9121,0.025595,39.07, 372.7816
71166,7.9379,0.025825,38.72, 372.7816
71167,7.9615,0.023631,42.32, 372.7816
71168,7.9857,0.024082,41.52, 372.7816
71169,8.0099,0.024229,41.27, 372.7817
71170,8.0338,0.023937,41.78, 372.7816
71171,8.0584,0.024613,40.63, 372.7816
71172,8.0825,0.024064,41.56, 372.7816
71173,8.1064,0.023928,41.79, 372.7817
71174,8.1301,0.023731,42.14, 372.7817
71175,8.1542,0.024109,41.48, 372.7816
71176,8.1785,0.024239,41.26, 372.7816
71177,8.2033,0.024826,40.28, 372.7817
71178,8.2275,0.024225,41.28, 372.7816
71179,8.2523,0.024721,40.45, 372.7817
71180,8.2761,0.023847,41.93, 372.7816
71181,8.3000,0.023966,41.73, 372.7816
71182,8.3240,0.024002,41.66, 372.7817
71183,8.3481,0.024073,41.54, 372.7816
71184,8.3738,0.025719,38.88, 372.7816
71185,8.3979,0.024111,41.48, 372.7816
71186,8.4221,0.024125,41.45, 372.7816
71187,8.4459,0.023772,42.07, 372.7817
71188,8.4700,0.024152,41.40, 372.7816
71189,8.4941,0.024084,41.52, 372.7816
71190,8.5189,0.024807,40.31, 372.7816
71191,8.5432,0.024242,41.25, 372.7816
71192,8.5655,0.022320,44.80, 372.7817
71193,8.5894,0.023901,41.84, 372.7816
71194,8.6136,0.024269,41.21, 372.7817
71195,8.6378,0.024139,41.43, 372.7817
71196,8.6621,0.024323,41.11, 372.7816
71197,8.6874,0.025295,39.53, 372.7817
71198,8.7132,0.025809,38.75, 372.7816
71199,8.7398,0.026617,37.57, 372.7816
71200,8.7652,0.025381,39.40, 372.7817
71201,8.7890,0.023787,42.04, 372.7816
71202,8.8130,0.024024,41.62, 372.7816
71203,8.8370,0.023944,41.76, 372.7816
71204,8.8607,0.023753,42.10, 372.7816
71205,8.8848,0.024044,41.59, 372.7817
71206,8.9091,0.024337,41.09, 372.7816
71207,8.9331,0.024033,41.61, 372.7816
71208,8.9568,0.023749,42.11, 372.7816
71209,8.9810,0.024078,41.53, 372.7817
71210,9.0051,0.024130,41.44, 372.7817
71211,9.0289,0.023842,41.94, 372.7816
71212,9.0528,0.023887,41.86, 372.7816
71213,9.0778,0.024961,40.06, 372.7817
71214,9.1039,0.026168,38.22, 372.7816
71215,9.1282,0.024251,41.24, 372.7817
71216,9.1522,0.023961,41.74, 372.7816
71217,9.1760,0.023817,41.99, 372.7816
71218,9.2007,0.024780,40.36, 372.7817
71219,9.2247,0.023944,41.76, 372.7816
71220,9.2491,0.024373,41.03, 372.7816
71221,9.2727,0.023672,42.24, 372.7816
71222,9.2968,0.024105,41.49, 372.7816
71223,9.3204,0.023613,42.35, 372.7817
71224,9.3430,0.022538,44.37, 372.7816
71225,9.3673,0.024343,41.08, 372.7816
71226,9.3925,0.025144,39.77, 372.7816
71227,9.4167,0.024221,41.29, 372.7816
71228,9.4407,0.023995,41.68, 372.7817
71229,9.4649,0.024217,41.29, 372.7816
71230,9.4888,0.023877,41.88, 372.7816
71231,9.5131,0.024343,41.08, 372.7817
71232,9.5378,0.024636,40.59, 372.7816
71233,9.5617,0.023923,41.80, 372.7816
71234,9.5856,0.023883,41.87, 372.7816
71235,9.6098,0.024241,41.25, 372.7816
71236,9.6339,0.024058,41.57, 372.7817
71237,9.6582,0.024308,41.14, 372.7816
71238,9.6823,0.024102,41.49, 372.7817
71239,9.7115,0.029185,34.26, 372.7816
71240,9.7361,0.024598,40.65, 372.7816
71241,9.7603,0.024208,41.31, 372.7817
71242,9.7835,0.023210,43.09, 372.7816
71243,9.8099,0.026399,37.88, 372.7816
71244,9.8359,0.026038,38.41, 372.7817
71245,9.8610,0.025116,39.82, 372.7817
71246,9.8862,0.025119,39.81, 372.7817
71247,9.9103,0.024107,41.48, 372.7816
71248,9.9351,0.024856,40.23, 372.7816
71249,9.9589,0.023806,42.01, 372.7816
71250,9.9831,0.024150,41.41, 372.7816
