TotalFrame,Time,DeltaTime,FPS,RAM
79006,5.7389,0.031438,31.81, 391.2164
79007,5.7702,0.031321,31.93, 391.2164
79008,5.8017,0.031502,31.74, 391.2164
79009,5.8331,0.031390,31.86, 391.2164
79010,5.8645,0.031439,31.81, 391.2164
79011,5.8959,0.031361,31.89, 391.2164
79012,5.9296,0.033679,29.69, 391.2164
79013,5.9614,0.031783,31.46, 391.2164
79014,5.9928,0.031431,31.82, 391.2164
79015,6.0245,0.031780,31.47, 391.2163
79016,6.0563,0.031700,31.55, 391.2164
79017,6.0881,0.031836,31.41, 391.2164
79018,6.1193,0.031147,32.11, 391.2164
79019,6.1520,0.032778,30.51, 391.2164
79020,6.1855,0.033544,29.81, 391.2164
79021,6.2172,0.031637,31.61, 391.2163
79022,6.2489,0.031723,31.52, 391.2164
79023,6.2803,0.031433,31.81, 391.2163
79024,6.3123,0.031878,31.37, 391.2164
79025,6.3442,0.031918,31.33, 391.2164
79026,6.3777,0.033627,29.74, 391.2164
79027,6.4108,0.033073,30.24, 391.2163
79028,6.4432,0.032394,30.87, 391.2164
79029,6.4751,0.031862,31.39, 391.2163
79030,6.5069,0.031772,31.47, 391.2164
79031,6.5405,0.033594,29.77, 391.2164
79032,6.5724,0.031948,31.30, 391.2164
79033,6.6041,0.031701,31.54, 391.2164
79034,6.6368,0.032665,30.61, 391.2164
79035,6.6685,0.031756,31.49, 391.2164
79036,6.7006,0.032097,31.16, 391.2164
79037,6.7327,0.032073,31.18, 391.2164
79038,6.7642,0.031533,31.71, 391.2164
79039,6.7966,0.032304,30.96, 391.2163
79040,6.8283,0.031737,31.51, 391.2164
79041,6.8612,0.032908,30.39, 391.2163
79042,6.8931,0.031908,31.34, 391.2164
79043,6.9250,0.031875,31.37, 391.2163
79044,6.9567,0.031761,31.49, 391.2164
79045,6.9886,0.031824,31.42, 391.2163
79046,7.0206,0.032047,31.20, 391.2164
79047,7.0535,0.032851,30.44, 391.2163
79048,7.0850,0.031543,31.70, 391.2164
79049,7.1168,0.031745,31.50, 391.2164
79050,7.1483,0.031526,31.72, 391.2164
79051,7.1808,0.032604,30.67, 391.2163
79052,7.2130,0.032117,31.14, 391.2164
79053,7.2446,0.031643,31.60, 391.2163
79054,7.2772,0.032497,30.77, 391.2164
79055,7.3088,0.031693,31.55, 391.2163
79056,7.3410,0.032177,31.08, 391.2164
79057,7.3774,0.036348,27.51, 391.2163
79058,7.4071,0.029750,33.61, 391.2164
79059,7.4395,0.032362,30.90, 391.2163
79060,7.4713,0.031779,31.47, 391.2164
79061,7.5031,0.031812,31.43, 391.2164
79062,7.5352,0.032141,31.11, 391.2164
79063,7.5671,0.031852,31.39, 391.2164
79064,7.5989,0.031858,31.39, 391.2164
79065,7.6327,0.033798,29.59, 391.2164
79066,7.6668,0.034078,29.34, 391.2164
79067,7.7006,0.033783,29.60, 391.2163
79068,7.7333,0.032707,30.57, 391.2164
79069,7.7651,0.031891,31.36, 391.2163
79070,7.7971,0.031924,31.32, 391.2164
79071,7.8289,0.031856,31.39, 391.2163
79072,7.8624,0.033401,29.94, 391.2164
79073,7.8939,0.031545,31.70, 391.2163
79074,7.9253,0.031415,31.83, 391.2164
79075,7.9570,0.031682,31.56, 391.2163
79076,7.9893,0.032253,31.01, 391.2164
79077,8.0213,0.032081,31.17, 391.2163
79078,8.0530,0.031702,31.54, 391.2164
79079,8.0847,0.031695,31.55, 391.2163
79080,8.1174,0.032639,30.64, 391.2164
79081,8.1492,0.031790,31.46, 391.2164
79082,8.1807,0.031566,31.68, 391.2164
79083,8.2131,0.032335,30.93, 391.2163
79084,8.2448,0.031718,31.53, 391.2164
79085,8.2767,0.031966,31.28, 391.2163
79086,8.3083,0.031548,31.70, 391.2164
79087,8.3408,0.032509,30.76, 391.2163
79088,8.3746,0.033848,29.54, 391.2164
79089,8.4071,0.032462,30.81, 391.2163
79090,8.4393,0.032146,31.11, 391.2164
79091,8.4708,0.031589,31.66, 391.2163
79092,8.5023,0.031503,31.74, 391.2164
79093,8.5342,0.031875,31.37, 391.2163
79094,8.5660,0.031771,31.48, 391.2164
79095,8.5983,0.032279,30.98, 391.2163
79096,8.6309,0.032583,30.69, 391.2164
79097,8.6605,0.029608,33.78, 391.2164
79098,8.6932,0.032815,30.47, 391.2164
79099,8.7261,0.032822,30.47, 391.2163
79100,8.7588,0.032707,30.57, 391.2164
79101,8.7891,0.030245,33.06, 391.2163
79102,8.8209,0.031891,31.36, 391.2164
79103,8.8524,0.031511,31.74, 391.2163
79104,8.8843,0.031822,31.42, 391.2164
79105,8.9161,0.031811,31.44, 391.2164
79106,8.9476,0.031575,31.67, 391.2164
79107,8.9813,0.033695,29.68, 391.2165
79108,9.0157,0.034353,29.11, 391.2164
79109,9.0489,0.033173,30.15, 391.2164
79110,9.0823,0.033441,29.90, 391.2164
79111,9.1152,0.032841,30.45, 391.2164
79112,9.1483,0.033135,30.18, 391.2165
79113,9.1817,0.033413,29.93, 391.2164
79114,9.2132,0.031493,31.75, 391.2164
79115,9.2455,0.032380,30.88, 391.2164
79116,9.2769,0.031361,31.89, 391.2164
79117,9.3088,0.031875,31.37, 391.2164
79118,9.3403,0.031485,31.76, 391.2164
79119,9.3741,0.033851,29.54, 391.2164
79120,9.4064,0.032244,31.01, 391.2164
79121,9.4391,0.032766,30.52, 391.2163
79122,9.4722,0.033067,30.24, 391.2164
79123,9.5048,0.032567,30.71, 391.2164
79124,9.5349,0.030096,33.23, 391.2164
79125,9.5671,0.032175,31.08, 391.2163
79126,9.5987,0.031657,31.59, 391.2164
79127,9.6302,0.031543,31.70, 391.2164
79128,9.6618,0.031561,31.69, 391.2164
79129,9.6936,0.031775,31.47, 391.2164
79130,9.7255,0.031916,31.33, 391.2164
79131,9.7585,0.033010,30.29, 391.2164
79132,9.7902,0.031684,31.56, 391.2164
79133,9.8221,0.031954,31.29, 391.2163
79134,9.8541,0.031968,31.28, 391.2164
79135,9.8860,0.031844,31.40, 391.2164
79136,9.9178,0.031884,31.36, 391.2164
79137,9.9500,0.032132,31.12, 391.2163
79138,9.9829,0.032938,30.36, 391.2164
