TotalFrame,Time,DeltaTime,FPS,RAM
84068,2.2369,0.037862,26.41, 409.8094
84069,2.2758,0.038916,25.70, 409.8094
84070,2.3164,0.040587,24.64, 409.8094
84071,2.3549,0.038438,26.02, 409.8094
84072,2.3932,0.038297,26.11, 409.8094
84073,2.4315,0.038332,26.09, 409.8094
84074,2.4697,0.038266,26.13, 409.8094
84075,2.5076,0.037874,26.40, 409.8094
84076,2.5455,0.037980,26.33, 409.8093
84077,2.5837,0.038162,26.20, 409.8094
84078,2.6219,0.038161,26.20, 409.8093
84079,2.6602,0.038240,26.15, 409.8094
84080,2.6982,0.038128,26.23, 409.8094
84081,2.7363,0.038090,26.25, 409.8094
84082,2.7750,0.038620,25.89, 409.8093
84083,2.8129,0.037937,26.36, 409.8094
84084,2.8512,0.038210,26.17, 409.8094
84085,2.8907,0.039667,25.21, 409.8094
84086,2.9293,0.038462,26.00, 409.8094
84087,2.9679,0.038577,25.92, 409.8094
84088,3.0092,0.041369,24.17, 409.8094
84089,3.0491,0.039885,25.07, 409.8094
84090,3.0881,0.039004,25.64, 409.8094
84091,3.1277,0.039573,25.27, 409.8094
84092,3.1656,0.037998,26.32, 409.8094
84093,3.2037,0.038062,26.27, 409.8093
84094,3.2435,0.039793,25.13, 409.8094
84095,3.2827,0.039181,25.52, 409.8094
84096,3.3228,0.040017,24.99, 409.8094
84097,3.3605,0.037774,26.47, 409.8094
84098,3.4004,0.039886,25.07, 409.8094
84099,3.4390,0.038593,25.91, 409.8094
84100,3.4774,0.038402,26.04, 409.8094
84101,3.5170,0.039561,25.28, 409.8094
84102,3.5549,0.037992,26.32, 409.8094
84103,3.5933,0.038368,26.06, 409.8093
84104,3.6317,0.038359,26.07, 409.8094
84105,3.6698,0.038184,26.19, 409.8093
84106,3.7085,0.038705,25.84, 409.8094
84107,3.7480,0.039550,25.28, 409.8094
84108,3.7877,0.039581,25.26, 409.8094
84109,3.8300,0.042335,23.62, 409.8094
84110,3.8683,0.038299,26.11, 409.8094
84111,3.9080,0.039665,25.21, 409.8094
84112,3.9462,0.038198,26.18, 409.8094
84113,3.9841,0.037933,26.36, 409.8094
84114,4.0225,0.038351,26.07, 409.8094
84115,4.0618,0.039256,25.47, 409.8094
84116,4.1007,0.039023,25.63, 409.8094
84117,4.1393,0.038524,25.96, 409.8094
84118,4.1777,0.038416,26.03, 409.8094
84119,4.2163,0.038691,25.85, 409.8094
84120,4.2544,0.038079,26.26, 409.8094
84121,4.2946,0.040080,24.95, 409.8094
84122,4.3334,0.038895,25.71, 409.8094
84123,4.3719,0.038516,25.96, 409.8094
84124,4.4114,0.039449,25.35, 409.8094
84125,4.4497,0.038273,26.13, 409.8093
84126,4.4893,0.039551,25.28, 409.8094
84127,4.5298,0.040579,24.64, 409.8094
84128,4.5662,0.036341,27.52, 409.8094
84129,4.6062,0.040101,24.94, 409.8094
84130,4.6461,0.039838,25.10, 409.8094
84131,4.6841,0.037967,26.34, 409.8094
84132,4.7240,0.039906,25.06, 409.8094
84133,4.7625,0.038466,26.00, 409.8094
84134,4.8009,0.038505,25.97, 409.8094
84135,4.8390,0.038055,26.28, 409.8093
84136,4.8784,0.039461,25.34, 409.8094
84137,4.9164,0.037911,26.38, 409.8093
84138,4.9547,0.038371,26.06, 409.8094
84139,4.9943,0.039583,25.26, 409.8093
84140,5.0325,0.038214,26.17, 409.8094
84141,5.0708,0.038259,26.14, 409.8094
84142,5.1095,0.038789,25.78, 409.8093
84143,5.1479,0.038383,26.05, 409.8094
84144,5.1862,0.038179,26.19, 409.8094
84145,5.2244,0.038187,26.19, 409.8094
84146,5.2622,0.037937,26.36, 409.8094
84147,5.3019,0.039604,25.25, 409.8094
84148,5.3392,0.037346,26.78, 409.8094
84149,5.3782,0.038929,25.69, 409.8094
84150,5.4183,0.040168,24.90, 409.8094
84151,5.4567,0.038324,26.09, 409.8094
84152,5.4951,0.038469,26.00, 409.8093
84153,5.5331,0.038030,26.29, 409.8094
84154,5.5717,0.038536,25.95, 409.8094
84155,5.6104,0.038718,25.83, 409.8094
84156,5.6486,0.038240,26.15, 409.8094
84157,5.6882,0.039571,25.27, 409.8094
84158,5.7283,0.040038,24.98, 409.8094
84159,5.7664,0.038104,26.24, 409.8093
84160,5.8046,0.038198,26.18, 409.8094
84161,5.8425,0.037974,26.33, 409.8094
84162,5.8809,0.038355,26.07, 409.8094
84163,5.9187,0.037915,26.38, 409.8093
84164,5.9569,0.038151,26.21, 409.8094
84165,5.9951,0.038183,26.19, 409.8094
84166,6.0337,0.038546,25.94, 409.8094
84167,6.0720,0.038373,26.06, 409.8094
84168,6.1110,0.038913,25.70, 409.8094
84169,6.1492,0.038255,26.14, 409.8094
84170,6.1877,0.038570,25.93, 409.8094
84171,6.2260,0.038259,26.14, 409.8094
84172,6.2642,0.038154,26.21, 409.8094
84173,6.3021,0.037965,26.34, 409.8094
84174,6.3420,0.039973,25.02, 409.8093
84175,6.3812,0.039114,25.57, 409.8094
84176,6.4208,0.039621,25.24, 409.8094
84177,6.4590,0.038140,26.22, 409.8094
84178,6.4972,0.038203,26.18, 409.8093
84179,6.5371,0.039974,25.02, 409.8094
84180,6.5753,0.038124,26.23, 409.8093
84181,6.6150,0.039678,25.20, 409.8094
84182,6.6530,0.037963,26.34, 409.8094
84183,6.6912,0.038254,26.14, 409.8094
84184,6.7290,0.037832,26.43, 409.8094
84185,6.7672,0.038250,26.14, 409.8094
84186,6.8062,0.038933,25.69, 409.8093
84187,6.8446,0.038451,26.01, 409.8093
84188,6.8856,0.040976,24.40, 409.8094
84189,6.9214,0.035717,28.00, 409.8093
84190,6.9592,0.037846,26.42, 409.8094
84191,6.9972,0.037970,26.34, 409.8093
84192,7.0367,0.039588,25.26, 409.8094
84193,7.0730,0.036217,27.61, 409.8094
84194,7.1124,0.039460,25.34, 409.8094
84195,7.1510,0.038562,25.93, 409.8094
84196,7.1892,0.038292,26.12, 409.8094
84197,7.2273,0.037975,26.33, 409.8094
84198,7.2654,0.038168,26.20, 409.8093
84199,7.3035,0.038026,26.30, 409.8094
84200,7.3447,0.041244,24.25, 409.8093
84201,7.3832,0.038532,25.95, 409.8094
84202,7.4197,0.036528,27.38, 409.8094
84203,7.4583,0.038473,25.99, 409.8094
84204,7.4962,0.038030,26.30, 409.8094
84205,7.5349,0.038627,25.89, 409.8094
84206,7.5730,0.038108,26.24, 409.8094
84207,7.6115,0.038420,26.03, 409.8094
84208,7.6495,0.038152,26.21, 409.8094
84209,7.6875,0.038009,26.31, 409.8094
84210,7.7257,0.038095,26.25, 409.8094
84211,7.7638,0.038178,26.19, 409.8094
84212,7.8018,0.037965,26.34, 409.8094
84213,7.8396,0.037805,26.45, 409.8094
84214,7.8777,0.038122,26.23, 409.8094
84215,7.9164,0.038606,25.90, 409.8093
84216,7.9556,0.039182,25.52, 409.8094
84217,7.9935,0.038071,26.27, 409.8094
84218,8.0319,0.038279,26.12, 409.8094
84219,8.0701,0.038246,26.15, 409.8094
84220,8.1088,0.038693,25.84, 409.8094
84221,8.1479,0.039115,25.57, 409.8094
84222,8.1862,0.038232,26.16, 409.8094
84223,8.2241,0.037933,26.36, 409.8094
84224,8.2645,0.040439,24.73, 409.8094
84225,8.3013,0.036706,27.24, 409.8094
84226,8.3434,0.042203,23.69, 409.8093
84227,8.3821,0.038684,25.85, 409.8094
84228,8.4210,0.038930,25.69, 409.8094
84229,8.4591,0.038013,26.31, 409.8094
84230,8.4973,0.038206,26.17, 409.8094
84231,8.5352,0.037960,26.34, 409.8094
84232,8.5732,0.038002,26.31, 409.8094
84233,8.6116,0.038412,26.03, 409.8094
84234,8.6501,0.038558,25.94, 409.8094
84235,8.6886,0.038407,26.04, 409.8093
84236,8.7269,0.038291,26.12, 409.8094
84237,8.7639,0.037037,27.00, 409.8094
84238,8.8046,0.040592,24.64, 409.8094
84239,8.8441,0.039571,25.27, 409.8094
84240,8.8837,0.039554,25.28, 409.8094
84241,8.9221,0.038539,25.95, 409.8093
84242,8.9606,0.038437,26.02, 409.8094
84243,8.9989,0.038275,26.13, 409.8093
84244,9.0370,0.038099,26.25, 409.8094
84245,9.0747,0.037702,26.52, 409.8094
84246,9.1133,0.038640,25.88, 409.8094
84247,9.1522,0.038878,25.72, 409.8094
84248,9.1903,0.038087,26.26, 409.8094
84249,9.2288,0.038484,25.98, 409.8093
84250,9.2684,0.039616,25.24, 409.8094
84251,9.3077,0.039301,25.44, 409.8093
84252,9.3464,0.038766,25.80, 409.8094
84253,9.3905,0.044043,22.70, 409.8094
84254,9.4294,0.038915,25.70, 409.8094
84255,9.4675,0.038061,26.27, 409.8094
84256,9.5059,0.038433,26.02, 409.8094
84257,9.5438,0.037956,26.35, 409.8094
84258,9.5819,0.038003,26.31, 409.8094
84259,9.6213,0.039411,25.37, 409.8094
84260,9.6603,0.039020,25.63, 409.8094
84261,9.6992,0.038919,25.69, 409.8094
84262,9.7375,0.038343,26.08, 409.8094
84263,9.7767,0.039127,25.56, 409.8093
84264,9.8148,0.038180,26.19, 409.8094
84265,9.8529,0.038071,26.27, 409.8094
84266,9.8909,0.037926,26.37, 409.8094
84267,9.9294,0.038619,25.89, 409.8094
84268,9.9698,0.040381,24.76, 409.8093
