TotalFrame,Time,DeltaTime,FPS,RAM
83254,1.6979,0.036743,27.22, 407.9947
83255,1.7367,0.038762,25.80, 407.9946
83256,1.7737,0.036991,27.03, 407.9947
83257,1.8104,0.036804,27.17, 407.9947
83258,1.8472,0.036679,27.26, 407.9947
83259,1.8873,0.040188,24.88, 407.9946
83260,1.9246,0.037247,26.85, 407.9947
83261,1.9634,0.038846,25.74, 407.9947
83262,2.0000,0.036571,27.34, 407.9947
83263,2.0383,0.038325,26.09, 407.9947
83264,2.0763,0.037994,26.32, 407.9946
83265,2.1134,0.037083,26.97, 407.9947
83266,2.1479,0.034519,28.97, 407.9947
83267,2.1870,0.039066,25.60, 407.9946
83268,2.2241,0.037181,26.90, 407.9947
83269,2.2611,0.036997,27.03, 407.9947
83270,2.2981,0.036926,27.08, 407.9947
83271,2.3347,0.036624,27.30, 407.9947
83272,2.3712,0.036552,27.36, 407.9947
83273,2.4083,0.037057,26.99, 407.9946
83274,2.4452,0.036853,27.13, 407.9947
83275,2.4824,0.037288,26.82, 407.9947
83276,2.5197,0.037219,26.87, 407.9947
83277,2.5571,0.037484,26.68, 407.9946
83278,2.5941,0.036952,27.06, 407.9947
83279,2.6313,0.037196,26.88, 407.9947
83280,2.6682,0.036931,27.08, 407.9947
83281,2.7048,0.036564,27.35, 407.9947
83282,2.7416,0.036791,27.18, 407.9947
83283,2.7802,0.038523,25.96, 407.9947
83284,2.8167,0.036605,27.32, 407.9946
83285,2.8540,0.037271,26.83, 407.9947
83286,2.8958,0.041796,23.93, 407.9947
83287,2.9338,0.038090,26.25, 407.9947
83288,2.9712,0.037341,26.78, 407.9947
83289,3.0104,0.039187,25.52, 407.9947
83290,3.0471,0.036759,27.20, 407.9947
83291,3.0841,0.036900,27.10, 407.9947
83292,3.1207,0.036666,27.27, 407.9947
83293,3.1580,0.037293,26.82, 407.9947
83294,3.1949,0.036936,27.07, 407.9947
83295,3.2321,0.037156,26.91, 407.9947
83296,3.2689,0.036778,27.19, 407.9947
83297,3.3071,0.038233,26.16, 407.9947
83298,3.3440,0.036851,27.14, 407.9947
83299,3.3839,0.039978,25.01, 407.9946
83300,3.4205,0.036542,27.37, 407.9947
83301,3.4576,0.037190,26.89, 407.9946
83302,3.4949,0.037174,26.90, 407.9947
83303,3.5321,0.037228,26.86, 407.9947
83304,3.5693,0.037222,26.87, 407.9947
83305,3.6063,0.037077,26.97, 407.9947
83306,3.6432,0.036873,27.12, 407.9947
83307,3.6801,0.036833,27.15, 407.9947
83308,3.7169,0.036891,27.11, 407.9947
83309,3.7537,0.036739,27.22, 407.9946
83310,3.7892,0.035511,28.16, 407.9947
83311,3.8258,0.036581,27.34, 407.9947
83312,3.8623,0.036507,27.39, 407.9947
83313,3.9022,0.039927,25.05, 407.9948
83314,3.9392,0.037005,27.02, 407.9946
83315,3.9771,0.037752,26.49, 407.9947
83316,4.0138,0.036751,27.21, 407.9946
83317,4.0505,0.036820,27.16, 407.9947
83318,4.0875,0.036905,27.10, 407.9947
83319,4.1219,0.034516,28.97, 407.9947
83320,4.1589,0.036969,27.05, 407.9946
83321,4.1985,0.039579,25.27, 407.9947
83322,4.2374,0.038861,25.73, 407.9946
83323,4.2760,0.038631,25.89, 407.9947
83324,4.3156,0.039532,25.30, 407.9946
83325,4.3541,0.038517,25.96, 407.9947
83326,4.3905,0.036386,27.48, 407.9946
83327,4.4274,0.036868,27.12, 407.9947
83328,4.4656,0.038210,26.17, 407.9947
83329,4.5023,0.036834,27.15, 407.9947
83330,4.5397,0.037259,26.84, 407.9947
83331,4.5764,0.036803,27.17, 407.9947
83332,4.6139,0.037446,26.71, 407.9947
83333,4.6505,0.036688,27.26, 407.9946
83334,4.6871,0.036526,27.38, 407.9946
83335,4.7253,0.038273,26.13, 407.9947
83336,4.7653,0.039894,25.07, 407.9947
83337,4.8009,0.035628,28.07, 407.9946
83338,4.8379,0.036975,27.05, 407.9947
83339,4.8749,0.037028,27.01, 407.9947
83340,4.9130,0.038015,26.31, 407.9947
83341,4.9526,0.039747,25.16, 407.9948
83342,4.9901,0.037474,26.69, 407.9947
83343,5.0270,0.036881,27.11, 407.9947
83344,5.0641,0.037033,27.00, 407.9947
83345,5.1010,0.036862,27.13, 407.9947
83346,5.1375,0.036603,27.32, 407.9947
83347,5.1752,0.037660,26.55, 407.9947
83348,5.2130,0.037813,26.45, 407.9947
83349,5.2498,0.036806,27.17, 407.9947
83350,5.2864,0.036621,27.31, 407.9947
83351,5.3247,0.038354,26.07, 407.9947
83352,5.3617,0.036975,27.05, 407.9946
83353,5.3988,0.037124,26.94, 407.9947
83354,5.4377,0.038921,25.69, 407.9947
83355,5.4764,0.038681,25.85, 407.9947
83356,5.5109,0.034425,29.05, 407.9947
83357,5.5482,0.037386,26.75, 407.9947
83358,5.5895,0.041266,24.23, 407.9947
83359,5.6277,0.038166,26.20, 407.9947
83360,5.6653,0.037593,26.60, 407.9947
83361,5.7021,0.036866,27.13, 407.9946
83362,5.7383,0.036160,27.65, 407.9947
83363,5.7756,0.037345,26.78, 407.9947
83364,5.8130,0.037379,26.75, 407.9948
83365,5.8503,0.037276,26.83, 407.9947
83366,5.8871,0.036786,27.18, 407.9947
83367,5.9293,0.042263,23.66, 407.9948
83368,5.9664,0.037064,26.98, 407.9947
83369,6.0040,0.037622,26.58, 407.9947
83370,6.0410,0.036942,27.07, 407.9947
83371,6.0776,0.036686,27.26, 407.9947
83372,6.1140,0.036299,27.55, 407.9947
83373,6.1509,0.036917,27.09, 407.9946
83374,6.1879,0.037011,27.02, 407.9947
83375,6.2247,0.036843,27.14, 407.9946
83376,6.2612,0.036485,27.41, 407.9947
83377,6.2977,0.036510,27.39, 407.9946
83378,6.3348,0.037119,26.94, 407.9947
83379,6.3739,0.039042,25.61, 407.9947
83380,6.4120,0.038128,26.23, 407.9947
83381,6.4489,0.036849,27.14, 407.9947
83382,6.4856,0.036729,27.23, 407.9947
83383,6.5256,0.040043,24.97, 407.9947
83384,6.5625,0.036845,27.14, 407.9947
83385,6.6025,0.040075,24.95, 407.9947
83386,6.6386,0.035930,27.83, 407.9947
83387,6.6757,0.037164,26.91, 407.9947
83388,6.7124,0.036714,27.24, 407.9947
83389,6.7489,0.036535,27.37, 407.9946
83390,6.7867,0.037871,26.41, 407.9947
83391,6.8254,0.038701,25.84, 407.9946
83392,6.8636,0.038151,26.21, 407.9947
83393,6.9026,0.038946,25.68, 407.9947
83394,6.9425,0.039868,25.08, 407.9946
83395,6.9803,0.037828,26.44, 407.9947
83396,7.0172,0.036898,27.10, 407.9947
83397,7.0541,0.036915,27.09, 407.9947
83398,7.0920,0.037965,26.34, 407.9946
83399,7.1287,0.036556,27.36, 407.9947
83400,7.1655,0.036968,27.05, 407.9947
83401,7.2029,0.037237,26.85, 407.9947
83402,7.2397,0.036889,27.11, 407.9947
83403,7.2767,0.036980,27.04, 407.9946
83404,7.3135,0.036815,27.16, 407.9947
83405,7.3518,0.038316,26.10, 407.9947
83406,7.3886,0.036708,27.24, 407.9946
83407,7.4264,0.037908,26.38, 407.9946
83408,7.4639,0.037373,26.76, 407.9947
83409,7.5009,0.037100,26.95, 407.9947
83410,7.5381,0.037215,26.87, 407.9947
83411,7.5759,0.037796,26.46, 407.9946
83412,7.6145,0.038614,25.90, 407.9947
83413,7.6512,0.036769,27.20, 407.9947
83414,7.6880,0.036681,27.26, 407.9947
83415,7.7245,0.036537,27.37, 407.9947
83416,7.7616,0.037059,26.98, 407.9947
83417,7.8000,0.038512,25.97, 407.9946
83418,7.8369,0.036833,27.15, 407.9947
83419,7.8735,0.036578,27.34, 407.9947
83420,7.9114,0.037895,26.39, 407.9947
83421,7.9539,0.042405,23.58, 407.9947
83422,7.9900,0.036166,27.65, 407.9946
83423,8.0273,0.037326,26.79, 407.9947
83424,8.0641,0.036806,27.17, 407.9947
83425,8.1006,0.036524,27.38, 407.9947
83426,8.1371,0.036433,27.45, 407.9947
83427,8.1752,0.038083,26.26, 407.9947
83428,8.2120,0.036912,27.09, 407.9946
83429,8.2490,0.036920,27.09, 407.9947
83430,8.2863,0.037301,26.81, 407.9947
83431,8.3228,0.036516,27.39, 407.9947
83432,8.3622,0.039337,25.42, 407.9947
83433,8.3977,0.035517,28.16, 407.9947
83434,8.4343,0.036740,27.22, 407.9946
83435,8.4709,0.036613,27.31, 407.9947
83436,8.5076,0.036604,27.32, 407.9947
83437,8.5446,0.036990,27.03, 407.9947
83438,8.5829,0.038341,26.08, 407.9946
83439,8.6205,0.037603,26.59, 407.9947
83440,8.6571,0.036614,27.31, 407.9947
83441,8.6940,0.036870,27.12, 407.9947
83442,8.7312,0.037233,26.86, 407.9946
83443,8.7677,0.036507,27.39, 407.9947
83444,8.8046,0.036761,27.20, 407.9947
83445,8.8413,0.036738,27.22, 407.9947
83446,8.8784,0.037188,26.89, 407.9947
83447,8.9149,0.036413,27.46, 407.9947
83448,8.9546,0.039719,25.18, 407.9947
83449,8.9915,0.036898,27.10, 407.9947
83450,9.0304,0.038948,25.68, 407.9946
83451,9.0671,0.036725,27.23, 407.9946
83452,9.1041,0.036964,27.05, 407.9947
83453,9.1412,0.037084,26.97, 407.9947
83454,9.1782,0.036999,27.03, 407.9947
83455,9.2150,0.036753,27.21, 407.9947
83456,9.2531,0.038050,26.28, 407.9947
83457,9.2915,0.038453,26.01, 407.9947
83458,9.3281,0.036720,27.23, 407.9947
83459,9.3667,0.038554,25.94, 407.9946
83460,9.4045,0.037788,26.46, 407.9947
83461,9.4429,0.038416,26.03, 407.9947
83462,9.4800,0.037082,26.97, 407.9946
83463,9.5167,0.036709,27.24, 407.9947
83464,9.5541,0.037409,26.73, 407.9947
83465,9.5914,0.037284,26.82, 407.9947
83466,9.6296,0.038213,26.17, 407.9947
83467,9.6661,0.036557,27.35, 407.9947
83468,9.7029,0.036741,27.22, 407.9947
83469,9.7397,0.036829,27.15, 407.9946
83470,9.7776,0.037828,26.44, 407.9947
83471,9.8141,0.036546,27.36, 407.9947
83472,9.8522,0.038094,26.25, 407.9947
83473,9.8895,0.037347,26.78, 407.9946
83474,9.9282,0.038619,25.89, 407.9947
83475,9.9666,0.038373,26.06, 407.9946
