TotalFrame,Time,DeltaTime,FPS,RAM
83605,4.8114,0.038279,26.12, 408.5976
83606,4.8485,0.037175,26.90, 408.5977
83607,4.8861,0.037605,26.59, 408.5977
83608,4.9232,0.037095,26.96, 408.5976
83609,4.9611,0.037784,26.47, 408.5977
83610,4.9983,0.037191,26.89, 408.5977
83611,5.0371,0.038860,25.73, 408.5977
83612,5.0786,0.041502,24.10, 408.5977
83613,5.1161,0.037493,26.67, 408.5977
83614,5.1532,0.037103,26.95, 408.5977
83615,5.1918,0.038609,25.90, 408.5976
83616,5.2308,0.039063,25.60, 408.5977
83617,5.2697,0.038784,25.78, 408.5976
83618,5.3080,0.038379,26.06, 408.5977
83619,5.3466,0.038499,25.97, 408.5976
83620,5.3848,0.038238,26.15, 408.5977
83621,5.4275,0.042786,23.37, 408.5977
83622,5.4678,0.040211,24.87, 408.5977
83623,5.5056,0.037855,26.42, 408.5976
83624,5.5441,0.038471,25.99, 408.5977
83625,5.5818,0.037684,26.54, 408.5977
83626,5.6191,0.037396,26.74, 408.5977
83627,5.6565,0.037287,26.82, 408.5977
83628,5.6938,0.037366,26.76, 408.5977
83629,5.7325,0.038726,25.82, 408.5977
83630,5.7703,0.037742,26.50, 408.5977
83631,5.8084,0.038050,26.28, 408.5977
83632,5.8461,0.037791,26.46, 408.5977
83633,5.8835,0.037407,26.73, 408.5977
83634,5.9208,0.037288,26.82, 408.5976
83635,5.9584,0.037525,26.65, 408.5977
83636,5.9957,0.037378,26.75, 408.5977
83637,6.0330,0.037206,26.88, 408.5977
83638,6.0702,0.037275,26.83, 408.5977
83639,6.1080,0.037792,26.46, 408.5977
83640,6.1455,0.037539,26.64, 408.5977
83641,6.1829,0.037347,26.78, 408.5977
83642,6.2206,0.037709,26.52, 408.5977
83643,6.2577,0.037131,26.93, 408.5977
83644,6.2961,0.038418,26.03, 408.5977
83645,6.3347,0.038526,25.96, 408.5977
83646,6.3717,0.037010,27.02, 408.5977
83647,6.4128,0.041199,24.27, 408.5976
83648,6.4502,0.037333,26.79, 408.5978
83649,6.4879,0.037699,26.53, 408.5977
83650,6.5253,0.037363,26.76, 408.5977
83651,6.5626,0.037329,26.79, 408.5976
83652,6.6003,0.037764,26.48, 408.5977
83653,6.6373,0.036933,27.08, 408.5977
83654,6.6755,0.038272,26.13, 408.5977
83655,6.7129,0.037316,26.80, 408.5977
83656,6.7501,0.037231,26.86, 408.5977
83657,6.7876,0.037521,26.65, 408.5977
83658,6.8250,0.037371,26.76, 408.5977
83659,6.8627,0.037707,26.52, 408.5976
83660,6.9000,0.037272,26.83, 408.5977
83661,6.9377,0.037706,26.52, 408.5977
83662,6.9751,0.037380,26.75, 408.5977
83663,7.0128,0.037782,26.47, 408.5976
83664,7.0502,0.037350,26.77, 408.5977
83665,7.0878,0.037558,26.63, 408.5977
83666,7.1263,0.038632,25.89, 408.5977
83667,7.1649,0.038472,25.99, 408.5976
83668,7.2025,0.037676,26.54, 408.5976
83669,7.2402,0.037636,26.57, 408.5977
83670,7.2776,0.037399,26.74, 408.5977
83671,7.3154,0.037825,26.44, 408.5976
83672,7.3527,0.037314,26.80, 408.5977
83673,7.3907,0.037993,26.32, 408.5977
83674,7.4315,0.040863,24.47, 408.5977
83675,7.4707,0.039133,25.55, 408.5976
83676,7.5083,0.037556,26.63, 408.5977
83677,7.5459,0.037663,26.55, 408.5977
83678,7.5833,0.037330,26.79, 408.5977
83679,7.6206,0.037385,26.75, 408.5976
83680,7.6553,0.034608,28.90, 408.5976
83681,7.6925,0.037254,26.84, 408.5976
83682,7.7297,0.037260,26.84, 408.5976
83683,7.7670,0.037148,26.92, 408.5977
83684,7.8048,0.037919,26.37, 408.5977
83685,7.8425,0.037656,26.56, 408.5977
83686,7.8800,0.037475,26.68, 408.5976
83687,7.9149,0.034928,28.63, 408.5977
83688,7.9525,0.037685,26.54, 408.5976
83689,7.9905,0.037925,26.37, 408.5977
83690,8.0278,0.037323,26.79, 408.5977
83691,8.0653,0.037457,26.70, 408.5977
83692,8.1050,0.039755,25.15, 408.5977
83693,8.1453,0.040225,24.86, 408.5977
83694,8.1829,0.037589,26.60, 408.5977
83695,8.2205,0.037626,26.58, 408.5977
83696,8.2577,0.037218,26.87, 408.5977
83697,8.2952,0.037528,26.65, 408.5976
83698,8.3323,0.037038,27.00, 408.5977
83699,8.3707,0.038488,25.98, 408.5977
83700,8.4077,0.037006,27.02, 408.5977
83701,8.4473,0.039473,25.33, 408.5977
83702,8.4845,0.037225,26.86, 408.5976
83703,8.5223,0.037903,26.38, 408.5977
83704,8.5623,0.039926,25.05, 408.5977
83705,8.5999,0.037626,26.58, 408.5977
83706,8.6349,0.034986,28.58, 408.5977
83707,8.6720,0.037093,26.96, 408.5976
83708,8.7090,0.036998,27.03, 408.5977
83709,8.7465,0.037420,26.72, 408.5977
83710,8.7838,0.037359,26.77, 408.5977
83711,8.8210,0.037286,26.82, 408.5977
83712,8.8585,0.037485,26.68, 408.5977
83713,8.8959,0.037376,26.76, 408.5977
83714,8.9332,0.037309,26.80, 408.5976
83715,8.9705,0.037236,26.86, 408.5976
83716,9.0079,0.037532,26.64, 408.5977
83717,9.0457,0.037681,26.54, 408.5977
83718,9.0830,0.037394,26.74, 408.5977
83719,9.1205,0.037433,26.71, 408.5977
83720,9.1578,0.037383,26.75, 408.5976
83721,9.1962,0.038348,26.08, 408.5977
83722,9.2334,0.037194,26.89, 408.5976
83723,9.2708,0.037302,26.81, 408.5977
83724,9.3105,0.039771,25.14, 408.5977
83725,9.3491,0.038588,25.91, 408.5976
83726,9.3865,0.037428,26.72, 408.5977
83727,9.4237,0.037182,26.89, 408.5976
83728,9.4652,0.041527,24.08, 408.5978
83729,9.5007,0.035512,28.16, 408.5977
83730,9.5388,0.038035,26.29, 408.5977
83731,9.5786,0.039845,25.10, 408.5977
83732,9.6147,0.036200,27.62, 408.5977
83733,9.6542,0.039314,25.44, 408.5976
83734,9.6915,0.037384,26.75, 408.5977
83735,9.7288,0.037229,26.86, 408.5977
83736,9.7664,0.037647,26.56, 408.5977
83737,9.8038,0.037471,26.69, 408.5977
83738,9.8412,0.037307,26.80, 408.5977
83739,9.8793,0.038164,26.20, 408.5977
83740,9.9164,0.037115,26.94, 408.5977
83741,9.9545,0.037992,26.32, 408.5976
83742,9.9929,0.038521,25.96, 408.5977
