TotalFrame,Time,DeltaTime,FPS,RAM
847717,0.5923,0.003655,273.64, 456.5115
847718,0.5957,0.003489,286.62, 456.5121
847719,0.5991,0.003401,294.07, 456.5121
847720,0.6025,0.003644,274.42, 456.5115
847721,0.6069,0.003973,251.69, 456.5121
847722,0.6104,0.003471,288.14, 456.5118
847723,0.6143,0.003883,257.54, 456.5115
847724,0.6177,0.003482,287.17, 456.5118
847725,0.6211,0.003784,264.27, 456.5115
847726,0.6245,0.003054,327.49, 456.5139
847727,0.6279,0.003736,267.64, 456.5121
847728,0.6318,0.003848,259.90, 456.5115
847729,0.6353,0.003351,298.42, 456.5118
847730,0.6392,0.003949,253.24, 456.5115
847731,0.6426,0.003342,299.21, 456.5121
847732,0.6465,0.003829,261.14, 456.5121
847733,0.6504,0.003906,255.99, 456.5114
847734,0.6538,0.003391,294.92, 456.5115
847735,0.6572,0.003544,282.20, 456.5121
847736,0.6611,0.003796,263.45, 456.5121
847737,0.6641,0.003077,324.98, 456.5118
847738,0.6680,0.003908,255.88, 456.5121
847739,0.6714,0.003320,301.24, 456.5118
847740,0.6758,0.004217,237.16, 456.5115
847741,0.6787,0.003276,305.30, 456.5115
847742,0.6826,0.003787,264.07, 456.5121
847743,0.6865,0.003853,259.57, 456.5121
847744,0.6895,0.003002,333.14, 456.5121
847745,0.6943,0.004711,212.28, 456.5114
847746,0.6973,0.003103,322.27, 456.5118
847747,0.7002,0.002962,337.61, 456.5118
847748,0.7046,0.004154,240.74, 456.5121
847749,0.7075,0.003002,333.16, 456.5121
847750,0.7114,0.004061,246.22, 456.5118
847751,0.7148,0.003374,296.38, 456.5121
847752,0.7188,0.003665,272.84, 456.5118
847753,0.7227,0.003861,259.03, 456.5121
847754,0.7256,0.003133,319.23, 456.5118
847755,0.7295,0.003924,254.87, 456.5121
847756,0.7329,0.003242,308.42, 456.5118
847757,0.7363,0.003848,259.91, 456.5115
847758,0.7397,0.003348,298.67, 456.5121
847759,0.7437,0.003842,260.25, 456.5121
847760,0.7476,0.003690,271.02, 456.5121
847761,0.7505,0.003128,319.73, 456.5118
847762,0.7549,0.004189,238.75, 456.5121
847763,0.7578,0.003061,326.69, 456.5121
847764,0.7617,0.003873,258.20, 456.5121
847765,0.7656,0.003827,261.29, 456.5118
847766,0.7686,0.003129,319.61, 456.5121
847767,0.7729,0.004183,239.09, 456.5120
847768,0.7759,0.003226,309.95, 456.5115
847769,0.7808,0.004721,211.84, 456.5114
847770,0.7842,0.003587,278.76, 456.5114
847771,0.7881,0.003506,285.21, 456.5115
847772,0.7910,0.003177,314.78, 456.5115
847773,0.7949,0.003668,272.62, 456.5118
847774,0.7983,0.003602,277.64, 456.5115
847775,0.8022,0.003711,269.50, 456.5121
847776,0.8062,0.004162,240.25, 456.5121
847777,0.8096,0.003523,283.87, 456.5118
847778,0.8135,0.003867,258.59, 456.5118
847779,0.8164,0.002981,335.51, 456.5121
847780,0.8208,0.004096,244.13, 456.5118
847781,0.8237,0.003068,325.90, 456.5121
847782,0.8276,0.003917,255.28, 456.5139
847783,0.8311,0.003279,304.93, 456.5121
847784,0.8350,0.003857,259.29, 456.5121
847785,0.8384,0.003736,267.69, 456.5121
847786,0.8418,0.003243,308.37, 456.5115
847787,0.8457,0.003714,269.27, 456.5121
847788,0.8491,0.003531,283.17, 456.5121
847789,0.8525,0.003739,267.44, 456.5115
847790,0.8564,0.003748,266.84, 456.5121
847791,0.8599,0.003151,317.35, 456.5121
847792,0.8638,0.003924,254.82, 456.5121
847793,0.8672,0.003446,290.17, 456.5118
847794,0.8706,0.003609,277.08, 456.5118
847795,0.8745,0.003779,264.61, 456.5121
847796,0.8774,0.003137,318.82, 456.5115
847797,0.8813,0.003830,261.12, 456.5121
847798,0.8848,0.003547,281.93, 456.5121
847799,0.8887,0.003649,274.07, 456.5121
847800,0.8916,0.003257,307.00, 456.5121
847801,0.8955,0.003911,255.67, 456.5121
847802,0.8994,0.003582,279.17, 456.5118
847803,0.9028,0.003444,290.38, 456.5118
847804,0.9063,0.003728,268.23, 456.5121
847805,0.9106,0.004017,248.97, 456.5114
847806,0.9141,0.003427,291.78, 456.5115
847807,0.9175,0.003350,298.55, 456.5121
847808,0.9204,0.003319,301.30, 456.5118
847809,0.9253,0.004657,214.72, 456.5114
847810,0.9282,0.003147,317.81, 456.5121
847811,0.9316,0.003237,308.89, 456.5121
847812,0.9355,0.003921,255.02, 456.5121
847813,0.9390,0.003335,299.88, 456.5115
847814,0.9429,0.003856,259.34, 456.5121
847815,0.9463,0.003313,301.86, 456.5121
847816,0.9497,0.003745,267.02, 456.5121
847817,0.9536,0.004039,247.59, 456.5114
847818,0.9570,0.003397,294.35, 456.5118
847819,0.9609,0.003532,283.15, 456.5121
847820,0.9644,0.003366,297.11, 456.5118
847821,0.9683,0.004036,247.79, 456.5118
847822,0.9717,0.003497,285.97, 456.5121
847823,0.9751,0.003339,299.52, 456.5121
847824,0.9790,0.003769,265.34, 456.5121
847825,0.9819,0.003135,318.95, 456.5118
847826,0.9858,0.003955,252.88, 456.5115
847827,0.9893,0.003205,312.06, 456.5121
847828,0.9927,0.003844,260.12, 456.5118
847829,0.9966,0.003675,272.14, 456.5121
847830,1.0000,0.003577,279.57, 456.5121
847831,1.0039,0.003785,264.22, 456.5121
847832,1.0073,0.003566,280.46, 456.5115
847833,1.0112,0.003736,267.67, 456.5121
847834,1.0151,0.003658,273.34, 456.5118
847835,1.0181,0.003355,298.04, 456.5121
847836,1.0220,0.003833,260.92, 456.5115
847837,1.0259,0.003823,261.57, 456.5120
847838,1.0288,0.003070,325.69, 456.5115
847839,1.0327,0.003881,257.64, 456.5121
847840,1.0361,0.003118,320.69, 456.5115
847841,1.0405,0.004386,228.01, 456.5114
847842,1.0435,0.003184,314.08, 456.5115
847843,1.0474,0.003616,276.54, 456.5121
847844,1.0513,0.003895,256.75, 456.5121
847845,1.0542,0.003268,306.04, 456.5139
847846,1.0586,0.004059,246.36, 456.5114
847847,1.0615,0.003299,303.09, 456.5115
847848,1.0654,0.003796,263.45, 456.5115
847849,1.0693,0.004035,247.85, 456.5114
847850,1.0732,0.003538,282.62, 456.5117
847851,1.0762,0.003202,312.31, 456.5121
847852,1.0796,0.003429,291.60, 456.5118
847853,1.0840,0.004183,239.06, 456.5115
847854,1.0869,0.003218,310.77, 456.5121
847855,1.0903,0.003271,305.72, 456.5118
847856,1.0942,0.003917,255.30, 456.5118
847857,1.0972,0.003118,320.70, 456.5121
847858,1.1016,0.004055,246.60, 456.5117
847859,1.1045,0.003170,315.44, 456.5115
847860,1.1084,0.003891,257.04, 456.5115
847861,1.1123,0.003783,264.33, 456.5114
847862,1.1157,0.003180,314.51, 456.5115
847863,1.1196,0.004034,247.88, 456.5120
847864,1.1226,0.003191,313.39, 456.5115
847865,1.1270,0.004151,240.91, 456.5118
847866,1.1299,0.003170,315.45, 456.5118
847867,1.1338,0.003619,276.31, 456.5121
847868,1.1372,0.003711,269.50, 456.5121
847869,1.1411,0.003833,260.89, 456.5121
847870,1.1440,0.002957,338.24, 456.5121
847871,1.1479,0.003992,250.53, 456.5121
847872,1.1514,0.003360,297.59, 456.5118
847873,1.1558,0.004215,237.23, 456.5115
847874,1.1587,0.003043,328.63, 456.5118
847875,1.1631,0.004296,232.79, 456.5115
847876,1.1670,0.003740,267.39, 456.5117
847877,1.1699,0.003245,308.21, 456.5115
847878,1.1738,0.003770,265.23, 456.5114
847879,1.1772,0.003579,279.45, 456.5115
847880,1.1807,0.003493,286.28, 456.5115
847881,1.1846,0.003912,255.62, 456.5120
847882,1.1880,0.003199,312.65, 456.5115
847883,1.1919,0.003677,271.98, 456.5121
847884,1.1948,0.003223,310.23, 456.5115
847885,1.1987,0.004005,249.66, 456.5115
847886,1.2031,0.004116,242.93, 456.5121
847887,1.2065,0.003748,266.84, 456.5121
847888,1.2104,0.003661,273.15, 456.5118
847889,1.2134,0.003133,319.17, 456.5118
847890,1.2173,0.003835,260.76, 456.5121
847891,1.2217,0.004189,238.72, 456.5121
847892,1.2251,0.003391,294.93, 456.5121
847893,1.2295,0.004282,233.56, 456.5115
847894,1.2324,0.003205,311.97, 456.5115
847895,1.2354,0.003101,322.53, 456.5121
847896,1.2397,0.004041,247.49, 456.5121
847897,1.2432,0.003599,277.85, 456.5121
847898,1.2466,0.003244,308.25, 456.5130
847899,1.2500,0.003544,282.14, 456.5118
847900,1.2539,0.003690,270.98, 456.5139
847901,1.2573,0.003876,257.99, 456.5121
847902,1.2607,0.002957,338.21, 456.5130
847903,1.2646,0.004048,247.05, 456.5121
847904,1.2681,0.003346,298.83, 456.5118
847905,1.2720,0.003924,254.86, 456.5118
847906,1.2754,0.003600,277.80, 456.5121
847907,1.2788,0.003199,312.61, 456.5115
847908,1.2827,0.003944,253.53, 456.5121
847909,1.2861,0.003516,284.45, 456.5121
847910,1.2896,0.003680,271.77, 456.5139
847911,1.2935,0.003610,277.03, 456.5121
847912,1.2969,0.003354,298.14, 456.5121
847913,1.3008,0.003829,261.18, 456.5121
847914,1.3037,0.003158,316.67, 456.5121
847915,1.3076,0.003885,257.41, 456.5118
847916,1.3110,0.003346,298.83, 456.5121
847917,1.3149,0.003870,258.40, 456.5118
847918,1.3184,0.003693,270.79, 456.5115
847919,1.3218,0.003230,309.59, 456.5121
847920,1.3257,0.004052,246.79, 456.5118
847921,1.3291,0.003112,321.32, 456.5121
847922,1.3330,0.003919,255.19, 456.5115
847923,1.3364,0.003787,264.05, 456.5121
847924,1.3398,0.003096,322.99, 456.5115
847925,1.3438,0.004114,243.10, 456.5121
847926,1.3472,0.003118,320.74, 456.5121
847927,1.3511,0.003937,253.99, 456.5121
847928,1.3545,0.003760,265.97, 456.5121
847929,1.3579,0.003300,303.05, 456.5118
847930,1.3618,0.003840,260.39, 456.5121
847931,1.3647,0.003070,325.75, 456.5121
847932,1.3687,0.003902,256.31, 456.5115
847933,1.3721,0.003500,285.70, 456.5115
847934,1.3760,0.003678,271.90, 456.5118
847935,1.3794,0.003592,278.37, 456.5121
847936,1.3833,0.003589,278.64, 456.5121
847937,1.3867,0.003757,266.16, 456.5115
847938,1.3906,0.003685,271.41, 456.5115
847939,1.3936,0.003061,326.66, 456.5121
847940,1.3979,0.004135,241.83, 456.5121
847941,1.4009,0.003067,326.10, 456.5115
847942,1.4048,0.003899,256.50, 456.5121
847943,1.4082,0.003293,303.70, 456.5121
847944,1.4116,0.003845,260.10, 456.5118
847945,1.4155,0.003826,261.36, 456.5115
847946,1.4189,0.003489,286.66, 456.5118
847947,1.4233,0.004043,247.34, 456.5114
847948,1.4263,0.003093,323.34, 456.5121
847949,1.4297,0.003627,275.73, 456.5118
847950,1.4336,0.003628,275.65, 456.5121
847951,1.4365,0.003139,318.61, 456.5121
847952,1.4409,0.004076,245.33, 456.5121
847953,1.4438,0.003200,312.47, 456.5115
847954,1.4478,0.003972,251.78, 456.5118
847955,1.4517,0.003630,275.52, 456.5121
847956,1.4546,0.003054,327.43, 456.5121
847957,1.4590,0.004407,226.90, 456.5117
847958,1.4624,0.003560,280.87, 456.5121
847959,1.4653,0.002951,338.91, 456.5253
847960,1.4692,0.003651,273.89, 456.5118
847961,1.4727,0.003697,270.47, 456.5121
847962,1.4766,0.003782,264.45, 456.5121
847963,1.4800,0.003275,305.36, 456.5121
847964,1.4839,0.003795,263.53, 456.5121
847965,1.4873,0.003436,291.07, 456.5115
847966,1.4912,0.003937,253.99, 456.5115
847967,1.4946,0.003641,274.69, 456.5121
847968,1.4980,0.003077,325.00, 456.5121
847969,1.5020,0.003949,253.25, 456.5118
847970,1.5049,0.003336,299.72, 456.5121
847971,1.5088,0.003792,263.69, 456.5121
847972,1.5127,0.003770,265.27, 456.5121
847973,1.5156,0.003160,316.47, 456.5115
847974,1.5195,0.003903,256.21, 456.5121
847975,1.5229,0.003429,291.63, 456.5121
847976,1.5269,0.003784,264.27, 456.5118
847977,1.5303,0.003392,294.85, 456.5121
847978,1.5342,0.003676,272.01, 456.5121
847979,1.5381,0.003883,257.53, 456.5118
847980,1.5410,0.003109,321.65, 456.5118
847981,1.5449,0.004055,246.61, 456.5118
847982,1.5483,0.003515,284.50, 456.5118
847983,1.5522,0.003540,282.52, 456.5121
847984,1.5557,0.003763,265.77, 456.5121
847985,1.5591,0.003140,318.49, 456.5121
847986,1.5630,0.004059,246.34, 456.5115
847987,1.5659,0.003000,333.38, 456.5121
847988,1.5698,0.003963,252.35, 456.5121
847989,1.5737,0.003845,260.09, 456.5121
847990,1.5771,0.003115,321.05, 456.5121
847991,1.5811,0.003911,255.69, 456.5121
847992,1.5840,0.003093,323.29, 456.5121
847993,1.5879,0.003804,262.90, 456.5118
847994,1.5918,0.004084,244.86, 456.5121
847995,1.5957,0.003638,274.88, 456.5115
847996,1.5991,0.003767,265.46, 456.5121
847997,1.6030,0.003521,284.04, 456.5115
847998,1.6064,0.003683,271.49, 456.5118
847999,1.6104,0.003670,272.48, 456.5121
848000,1.6138,0.003479,287.47, 456.5118
848001,1.6172,0.003599,277.83, 456.5121
848002,1.6206,0.003419,292.47, 456.5121
848003,1.6245,0.003784,264.25, 456.5118
848004,1.6279,0.003652,273.84, 456.5121
848005,1.6313,0.003228,309.76, 456.5115
848006,1.6353,0.003834,260.83, 456.5115
848007,1.6387,0.003403,293.88, 456.5121
848008,1.6426,0.003880,257.73, 456.5118
848009,1.6455,0.003045,328.39, 456.5118
848010,1.6494,0.003924,254.82, 456.5121
848011,1.6528,0.003486,286.83, 456.5121
848012,1.6563,0.003402,293.93, 456.5115
848013,1.6602,0.003978,251.36, 456.5115
848014,1.6641,0.003850,259.72, 456.5121
848015,1.6670,0.003015,331.65, 456.5115
848016,1.6714,0.004169,239.88, 456.5114
848017,1.6743,0.003101,322.45, 456.5115
848018,1.6782,0.003784,264.27, 456.5118
848019,1.6816,0.003215,311.03, 456.5121
848020,1.6851,0.003857,259.26, 456.5118
848021,1.6895,0.004044,247.26, 456.5114
848022,1.6929,0.003407,293.55, 456.5115
848023,1.6963,0.003556,281.22, 456.5121
848024,1.6992,0.003089,323.75, 456.5115
848025,1.7036,0.004289,233.18, 456.5115
848026,1.7070,0.003384,295.49, 456.5118
848027,1.7104,0.003265,306.29, 456.5121
848028,1.7144,0.003888,257.21, 456.5121
848029,1.7173,0.003191,313.43, 456.5121
848030,1.7212,0.003888,257.22, 456.5115
848031,1.7251,0.003832,260.96, 456.5121
848032,1.7285,0.003174,315.02, 456.5121
848033,1.7319,0.003845,260.06, 456.5121
848034,1.7354,0.003407,293.51, 456.5118
848035,1.7393,0.003737,267.60, 456.5115
848036,1.7427,0.003340,299.38, 456.5118
848037,1.7466,0.004024,248.50, 456.5115
848038,1.7500,0.003383,295.62, 456.5121
848039,1.7534,0.003448,290.03, 456.5121
848040,1.7573,0.003856,259.36, 456.5118
848041,1.7607,0.003464,288.68, 456.5121
848042,1.7642,0.003543,282.21, 456.5118
848043,1.7681,0.003760,265.94, 456.5121
848044,1.7715,0.003203,312.25, 456.5121
848045,1.7749,0.003822,261.66, 456.5121
848046,1.7788,0.003488,286.71, 456.5121
848047,1.7822,0.003711,269.50, 456.5121
848048,1.7861,0.004008,249.53, 456.5117
848049,1.7896,0.003173,315.18, 456.5115
848050,1.7935,0.003833,260.93, 456.5118
848051,1.7969,0.003392,294.80, 456.5118
848052,1.8003,0.003594,278.27, 456.5115
848053,1.8037,0.003228,309.81, 456.5118
848054,1.8076,0.004263,234.56, 456.5121
848055,1.8115,0.003569,280.17, 456.5121
848056,1.8145,0.003145,317.99, 456.5121
848057,1.8184,0.003977,251.45, 456.5118
848058,1.8223,0.003839,260.50, 456.5118
848059,1.8257,0.003234,309.24, 456.5121
848060,1.8296,0.003898,256.57, 456.5121
848061,1.8330,0.003459,289.11, 456.5121
848062,1.8364,0.003554,281.37, 456.5121
848063,1.8403,0.003811,262.43, 456.5121
848064,1.8442,0.003911,255.67, 456.5115
848065,1.8477,0.003661,273.16, 456.5115
848066,1.8511,0.003027,330.36, 456.5115
848067,1.8550,0.003973,251.72, 456.5121
848068,1.8589,0.003870,258.42, 456.5118
848069,1.8618,0.002970,336.73, 456.5121
848070,1.8657,0.003928,254.57, 456.5121
848071,1.8691,0.003355,298.04, 456.5121
848072,1.8730,0.003994,250.36, 456.5139
848073,1.8760,0.003182,314.25, 456.5115
848074,1.8799,0.003864,258.79, 456.5121
848075,1.8838,0.003682,271.60, 456.5121
848076,1.8872,0.003350,298.53, 456.5121
848077,1.8911,0.003910,255.75, 456.5118
848078,1.8945,0.003645,274.37, 456.5121
848079,1.8975,0.003068,325.95, 456.5121
848080,1.9019,0.004084,244.88, 456.5121
848081,1.9048,0.003048,328.07, 456.5121
848082,1.9092,0.004432,225.62, 456.5118
848083,1.9121,0.003072,325.56, 456.5121
848084,1.9160,0.003936,254.05, 456.5118
848085,1.9199,0.003872,258.30, 456.5121
848086,1.9233,0.003013,331.87, 456.5121
848087,1.9272,0.003946,253.42, 456.5121
848088,1.9302,0.003276,305.24, 456.5118
848089,1.9341,0.003545,282.11, 456.5118
848090,1.9380,0.004040,247.50, 456.5121
848091,1.9414,0.003225,310.07, 456.5121
848092,1.9453,0.003941,253.72, 456.5118
848093,1.9482,0.003365,297.19, 456.5118
848094,1.9521,0.003686,271.33, 456.5115
848095,1.9561,0.003783,264.37, 456.5121
848096,1.9590,0.003270,305.85, 456.5121
848097,1.9629,0.003796,263.44, 456.5121
848098,1.9663,0.003312,301.96, 456.5121
848099,1.9702,0.003746,266.92, 456.5121
848100,1.9736,0.003362,297.42, 456.5121
848101,1.9775,0.003873,258.22, 456.5121
848102,1.9810,0.003657,273.42, 456.5121
848103,1.9844,0.003414,292.89, 456.5121
848104,1.9883,0.003852,259.61, 456.5115
848105,1.9917,0.003487,286.77, 456.5121
848106,1.9951,0.003580,279.33, 456.5121
848107,1.9990,0.003750,266.64, 456.5118
848108,2.0024,0.003368,296.92, 456.5121
848109,2.0063,0.003854,259.47, 456.5118
848110,2.0093,0.003031,329.98, 456.5118
848111,2.0132,0.003758,266.11, 456.5121
848112,2.0171,0.003935,254.16, 456.5118
848113,2.0200,0.003221,310.43, 456.5115
848114,2.0239,0.003916,255.38, 456.5121
848115,2.0273,0.003294,303.57, 456.5121
848116,2.0313,0.003860,259.04, 456.5121
848117,2.0347,0.003442,290.55, 456.5121
848118,2.0386,0.003759,266.02, 456.5121
848119,2.0420,0.003680,271.75, 456.5121
848120,2.0454,0.003241,308.57, 456.5139
848121,2.0493,0.003778,264.68, 456.5115
848122,2.0532,0.004064,246.06, 456.5117
848123,2.0562,0.003013,331.90, 456.5115
848124,2.0601,0.003886,257.31, 456.5118
848125,2.0635,0.003153,317.17, 456.5121
848126,2.0674,0.003905,256.10, 456.5118
848127,2.0703,0.003116,320.97, 456.5121
848128,2.0742,0.004072,245.59, 456.5121
848129,2.0781,0.003739,267.44, 456.5121
848130,2.0811,0.003111,321.44, 456.5115
848131,2.0850,0.003883,257.51, 456.5118
848132,2.0884,0.003324,300.82, 456.5121
848133,2.0923,0.003755,266.33, 456.5121
848134,2.0962,0.003757,266.17, 456.5118
848135,2.0991,0.003199,312.58, 456.5121
848136,2.1030,0.003991,250.55, 456.5121
848137,2.1064,0.003399,294.19, 456.5121
848138,2.1104,0.003668,272.64, 456.5118
848139,2.1143,0.003819,261.87, 456.5121
848140,2.1172,0.003376,296.23, 456.5115
848141,2.1216,0.003956,252.76, 456.5114
848142,2.1245,0.003270,305.84, 456.5121
848143,2.1284,0.003738,267.52, 456.5118
848144,2.1313,0.003091,323.52, 456.5115
848145,2.1353,0.003767,265.44, 456.5115
848146,2.1392,0.004002,249.86, 456.5121
848147,2.1421,0.003035,329.51, 456.5121
848148,2.1465,0.004044,247.28, 456.5121
848149,2.1499,0.003477,287.64, 456.5121
848150,2.1538,0.003790,263.84, 456.5118
848151,2.1577,0.004346,230.10, 456.5114
848152,2.1611,0.003266,306.21, 456.5118
848153,2.1646,0.003515,284.50, 456.5118
848154,2.1685,0.003821,261.69, 456.5117
848155,2.1719,0.003156,316.85, 456.5115
848156,2.1758,0.004312,231.91, 456.5114
848157,2.1792,0.003384,295.55, 456.5243
848158,2.1826,0.003436,291.04, 456.5121
848159,2.1870,0.004082,244.98, 456.5121
848160,2.1904,0.003657,273.46, 456.5121
848161,2.1943,0.003968,251.99, 456.5115
848162,2.1978,0.003293,303.68, 456.5121
848163,2.2017,0.004052,246.77, 456.5118
848164,2.2056,0.003537,282.71, 456.5115
