TotalFrame,Time,DeltaTime,FPS,RAM
1004423,0.6499,0.003873,258.19, 467.1703
1004424,0.6543,0.004504,222.01, 467.1703
1004425,0.6592,0.004840,206.62, 467.1698
1004426,0.6631,0.003827,261.32, 467.1700
1004427,0.6670,0.004067,245.91, 467.1703
1004428,0.6714,0.004338,230.51, 467.1703
1004429,0.6758,0.004401,227.21, 467.1700
1004430,0.6802,0.004157,240.56, 467.1703
1004431,0.6846,0.004276,233.88, 467.1703
1004432,0.6890,0.004554,219.58, 467.1698
1004433,0.6934,0.004300,232.54, 467.1698
1004434,0.6968,0.003728,268.25, 467.1700
1004435,0.7017,0.004565,219.08, 467.1703
1004436,0.7061,0.004270,234.21, 467.1703
1004437,0.7100,0.004082,245.00, 467.1698
1004438,0.7144,0.004292,233.00, 467.1700
1004439,0.7188,0.004349,229.92, 467.1703
1004440,0.7227,0.004088,244.65, 467.1703
1004441,0.7271,0.004288,233.21, 467.1703
1004442,0.7314,0.004504,222.03, 467.1698
1004443,0.7354,0.004062,246.17, 467.1698
1004444,0.7397,0.004404,227.07, 467.1703
1004445,0.7446,0.004679,213.74, 467.1698
1004446,0.7485,0.004003,249.82, 467.1703
1004447,0.7524,0.003902,256.31, 467.1703
1004448,0.7568,0.004157,240.56, 467.1700
1004449,0.7612,0.004770,209.66, 467.1700
1004450,0.7656,0.004186,238.88, 467.1700
1004451,0.7700,0.004509,221.78, 467.1767
1004452,0.7744,0.004473,223.58, 467.1698
1004453,0.7793,0.004630,215.98, 467.1698
1004454,0.7832,0.003841,260.34, 467.1703
1004455,0.7871,0.004022,248.65, 467.1703
1004456,0.7915,0.004546,219.98, 467.1703
1004457,0.7959,0.004339,230.45, 467.1698
1004458,0.8008,0.004625,216.23, 467.1703
1004459,0.8047,0.004202,238.01, 467.1703
1004460,0.8091,0.004439,225.28, 467.1703
1004461,0.8130,0.003768,265.41, 467.1700
1004462,0.8174,0.004580,218.35, 467.1703
1004463,0.8218,0.004455,224.48, 467.1703
1004464,0.8262,0.003992,250.48, 467.1700
1004465,0.8311,0.004854,206.03, 467.1703
1004466,0.8350,0.003901,256.35, 467.1700
1004467,0.8389,0.003921,255.03, 467.1703
1004468,0.8433,0.004439,225.30, 467.1703
1004469,0.8477,0.004574,218.61, 467.1703
1004470,0.8521,0.004143,241.40, 467.1698
1004471,0.8560,0.003977,251.47, 467.1703
1004472,0.8604,0.004490,222.74, 467.1703
1004473,0.8647,0.004374,228.60, 467.1703
1004474,0.8687,0.003996,250.24, 467.1700
1004475,0.8730,0.004295,232.82, 467.1700
1004476,0.8774,0.004529,220.79, 467.1700
1004477,0.8818,0.004346,230.08, 467.1703
1004478,0.8857,0.004107,243.51, 467.1703
1004479,0.8901,0.004135,241.87, 467.1703
1004480,0.8945,0.004395,227.52, 467.1703
1004481,0.8984,0.004040,247.55, 467.1703
1004482,0.9028,0.004391,227.76, 467.1703
1004483,0.9072,0.004244,235.61, 467.1703
1004484,0.9111,0.004102,243.81, 467.1703
1004485,0.9155,0.004353,229.72, 467.1703
1004486,0.9199,0.004275,233.91, 467.1700
1004487,0.9238,0.003975,251.58, 467.1703
1004488,0.9282,0.004456,224.43, 467.1703
1004489,0.9331,0.004700,212.76, 467.1703
1004490,0.9370,0.003863,258.85, 467.1703
1004491,0.9409,0.004128,242.25, 467.1703
1004492,0.9453,0.004370,228.82, 467.1700
1004493,0.9502,0.004668,214.23, 467.1698
1004494,0.9536,0.003780,264.55, 467.1700
1004495,0.9580,0.004326,231.19, 467.1703
1004496,0.9624,0.004332,230.86, 467.1698
1004497,0.9668,0.004522,221.12, 467.1698
1004498,0.9712,0.004229,236.49, 467.1698
1004499,0.9751,0.003963,252.35, 467.1700
1004500,0.9795,0.004497,222.37, 467.1703
1004501,0.9839,0.003977,251.42, 467.1703
1004502,0.9878,0.004295,232.85, 467.1698
1004503,0.9922,0.004441,225.16, 467.1703
1004504,0.9966,0.004252,235.17, 467.1703
1004505,1.0010,0.004299,232.61, 467.1698
1004506,1.0054,0.004244,235.61, 467.1698
1004507,1.0093,0.004141,241.47, 467.1703
1004508,1.0137,0.004386,227.98, 467.1703
1004509,1.0181,0.004420,226.25, 467.1703
1004510,1.0225,0.004325,231.22, 467.1698
1004511,1.0264,0.004055,246.59, 467.1703
1004512,1.0308,0.004340,230.44, 467.1703
1004513,1.0352,0.004304,232.34, 467.1703
1004514,1.0391,0.004051,246.85, 467.1703
1004515,1.0435,0.004254,235.09, 467.1703
1004516,1.0479,0.004426,225.92, 467.1698
1004517,1.0527,0.004689,213.27, 467.1700
1004518,1.0562,0.003730,268.13, 467.1698
1004519,1.0601,0.003984,250.99, 467.1786
1004520,1.0649,0.004774,209.49, 467.1698
1004521,1.0688,0.003939,253.85, 467.1703
1004522,1.0732,0.004391,227.73, 467.1700
1004523,1.0781,0.004671,214.07, 467.1698
1004524,1.0825,0.004299,232.59, 467.1703
1004525,1.0864,0.004246,235.51, 467.1703
1004526,1.0908,0.004073,245.54, 467.1816
1004527,1.0952,0.004381,228.26, 467.1703
1004528,1.0991,0.003994,250.36, 467.1703
1004529,1.1035,0.004351,229.82, 467.1703
1004530,1.1079,0.004251,235.24, 467.1703
1004531,1.1123,0.004532,220.63, 467.1703
1004532,1.1162,0.003958,252.68, 467.1700
1004533,1.1211,0.004724,211.68, 467.1698
1004534,1.1245,0.003847,259.95, 467.1703
1004535,1.1289,0.004056,246.58, 467.1703
1004536,1.1333,0.004496,222.42, 467.1703
1004537,1.1377,0.004440,225.23, 467.1703
1004538,1.1416,0.003653,273.76, 467.1700
1004539,1.1460,0.004526,220.97, 467.1703
1004540,1.1504,0.004335,230.66, 467.1703
1004541,1.1543,0.004102,243.77, 467.1700
1004542,1.1587,0.004193,238.49, 467.1700
1004543,1.1631,0.004473,223.56, 467.1703
1004544,1.1670,0.003820,261.80, 467.1703
1004545,1.1714,0.004443,225.08, 467.1698
1004546,1.1758,0.004374,228.62, 467.1698
1004547,1.1802,0.004379,228.35, 467.1703
1004548,1.1836,0.003817,262.01, 467.1698
1004549,1.1885,0.004558,219.38, 467.1703
1004550,1.1929,0.004350,229.89, 467.1700
1004551,1.1968,0.003954,252.93, 467.1703
1004552,1.2012,0.004336,230.61, 467.1700
1004553,1.2056,0.004358,229.48, 467.1801
1004554,1.2100,0.004542,220.17, 467.1703
1004555,1.2139,0.003930,254.46, 467.1703
1004556,1.2183,0.004261,234.68, 467.1698
1004557,1.2227,0.004766,209.80, 467.1698
1004558,1.2266,0.003893,256.85, 467.1703
1004559,1.2310,0.004302,232.43, 467.1703
1004560,1.2354,0.004332,230.83, 467.1703
1004561,1.2402,0.004626,216.18, 467.1698
1004562,1.2441,0.004112,243.17, 467.1700
1004563,1.2480,0.004044,247.27, 467.1703
1004564,1.2524,0.004295,232.86, 467.1703
1004565,1.2563,0.003858,259.19, 467.1700
1004566,1.2607,0.004546,219.96, 467.1698
1004567,1.2651,0.004303,232.40, 467.1703
1004568,1.2695,0.004373,228.69, 467.1703
1004569,1.2739,0.004472,223.62, 467.1698
1004570,1.2783,0.004326,231.19, 467.1698
1004571,1.2822,0.003972,251.74, 467.1700
1004572,1.2871,0.004714,212.16, 467.1703
1004573,1.2910,0.004113,243.14, 467.1757
1004574,1.2954,0.004311,231.98, 467.1700
1004575,1.2993,0.003859,259.13, 467.1703
1004576,1.3037,0.004352,229.78, 467.1703
1004577,1.3086,0.004911,203.61, 467.1703
1004578,1.3125,0.004064,246.05, 467.1700
1004579,1.3174,0.004931,202.82, 467.1698
1004580,1.3213,0.003727,268.28, 467.1703
1004581,1.3262,0.004834,206.88, 467.1703
1004582,1.3301,0.003870,258.40, 467.1698
1004583,1.3345,0.004198,238.20, 467.1703
1004584,1.3384,0.004244,235.65, 467.1703
1004585,1.3433,0.004571,218.79, 467.1698
1004586,1.3472,0.004286,233.32, 467.1698
1004587,1.3516,0.004308,232.15, 467.1703
1004588,1.3560,0.004149,241.05, 467.1703
1004589,1.3599,0.004165,240.11, 467.1703
1004590,1.3643,0.004428,225.85, 467.1703
1004591,1.3687,0.004281,233.58, 467.1703
1004592,1.3726,0.003986,250.89, 467.1700
1004593,1.3770,0.004480,223.19, 467.1700
1004594,1.3813,0.004454,224.53, 467.1698
1004595,1.3857,0.004269,234.22, 467.1698
1004596,1.3896,0.003934,254.20, 467.1700
1004597,1.3945,0.004585,218.13, 467.1703
1004598,1.3984,0.004200,238.10, 467.1698
1004599,1.4023,0.003858,259.23, 467.1703
1004600,1.4067,0.004236,236.06, 467.1821
1004601,1.4111,0.004616,216.62, 467.1698
1004602,1.4150,0.003864,258.82, 467.1703
1004603,1.4194,0.004311,231.98, 467.1700
1004604,1.4238,0.004295,232.84, 467.1703
1004605,1.4277,0.003978,251.38, 467.1703
1004606,1.4321,0.004483,223.07, 467.1700
1004607,1.4365,0.004217,237.15, 467.1703
1004608,1.4409,0.004422,226.14, 467.1703
1004609,1.4448,0.004000,249.99, 467.1698
1004610,1.4492,0.004537,220.41, 467.1698
1004611,1.4536,0.004244,235.63, 467.1703
1004612,1.4575,0.003884,257.50, 467.1703
1004613,1.4619,0.004482,223.13, 467.1703
1004614,1.4663,0.004226,236.62, 467.1698
1004615,1.4707,0.004417,226.39, 467.1703
1004616,1.4746,0.004020,248.76, 467.1698
1004617,1.4790,0.004387,227.93, 467.1846
1004618,1.4834,0.004303,232.40, 467.1703
1004619,1.4873,0.003790,263.87, 467.1703
1004620,1.4917,0.004519,221.29, 467.1737
1004621,1.4961,0.004665,214.35, 467.1703
1004622,1.5005,0.004061,246.27, 467.1700
1004623,1.5049,0.004401,227.22, 467.1703
1004624,1.5088,0.004238,235.97, 467.1703
1004625,1.5132,0.004037,247.74, 467.1703
1004626,1.5176,0.004301,232.50, 467.1703
1004627,1.5215,0.004366,229.04, 467.1703
1004628,1.5264,0.004458,224.31, 467.1700
1004629,1.5303,0.004147,241.13, 467.1703
1004630,1.5347,0.004172,239.68, 467.1700
1004631,1.5386,0.004286,233.34, 467.1703
1004632,1.5430,0.004070,245.68, 467.1703
1004633,1.5474,0.004358,229.44, 467.1703
1004634,1.5518,0.004373,228.69, 467.1703
1004635,1.5557,0.004259,234.80, 467.1703
1004636,1.5596,0.003910,255.76, 467.1703
1004637,1.5649,0.004968,201.30, 467.1698
1004638,1.5688,0.003915,255.44, 467.1703
1004639,1.5728,0.003911,255.70, 467.1703
1004640,1.5767,0.004290,233.13, 467.1703
1004641,1.5815,0.004636,215.70, 467.1700
1004642,1.5854,0.003942,253.67, 467.1698
1004643,1.5898,0.004258,234.86, 467.1700
1004644,1.5938,0.004315,231.76, 467.1703
1004645,1.5986,0.004517,221.39, 467.1703
1004646,1.6025,0.004239,235.89, 467.1700
1004647,1.6069,0.004024,248.53, 467.1703
1004648,1.6108,0.003836,260.72, 467.1700
1004649,1.6152,0.004630,216.01, 467.1703
1004650,1.6196,0.004281,233.60, 467.1703
1004651,1.6235,0.004247,235.47, 467.1703
1004652,1.6279,0.004065,246.03, 467.1703
1004653,1.6323,0.004398,227.36, 467.1703
1004654,1.6367,0.004458,224.31, 467.1703
1004655,1.6406,0.003798,263.32, 467.1703
1004656,1.6445,0.004223,236.79, 467.1703
1004657,1.6494,0.004734,211.26, 467.1700
1004658,1.6538,0.004428,225.83, 467.1698
1004659,1.6577,0.004051,246.83, 467.1698
1004660,1.6626,0.004598,217.51, 467.1698
1004661,1.6665,0.004092,244.40, 467.1703
1004662,1.6704,0.003844,260.15, 467.1698
1004663,1.6748,0.004211,237.47, 467.1703
1004664,1.6792,0.004611,216.89, 467.1703
1004665,1.6836,0.004428,225.84, 467.1703
1004666,1.6875,0.003757,266.15, 467.1703
1004667,1.6919,0.004432,225.63, 467.1698
1004668,1.6963,0.004356,229.58, 467.1698
1004669,1.7007,0.004263,234.60, 467.1703
1004670,1.7041,0.003698,270.39, 467.1722
1004671,1.7090,0.004652,214.96, 467.1703
1004672,1.7129,0.003978,251.41, 467.1703
1004673,1.7178,0.004787,208.92, 467.1700
1004674,1.7217,0.003857,259.26, 467.1703
1004675,1.7256,0.004160,240.40, 467.1703
1004676,1.7300,0.004339,230.48, 467.1700
1004677,1.7344,0.004379,228.34, 467.1703
1004678,1.7388,0.004377,228.48, 467.1698
1004679,1.7432,0.004319,231.51, 467.1703
1004680,1.7471,0.004018,248.86, 467.1703
1004681,1.7515,0.004388,227.88, 467.1703
1004682,1.7554,0.004072,245.59, 467.1703
1004683,1.7598,0.004097,244.08, 467.1703
1004684,1.7642,0.004420,226.25, 467.1703
1004685,1.7686,0.004707,212.46, 467.1698
1004686,1.7729,0.004081,245.02, 467.1698
1004687,1.7769,0.003829,261.20, 467.1703
1004688,1.7813,0.004512,221.65, 467.1703
1004689,1.7856,0.004358,229.44, 467.1698
1004690,1.7896,0.003993,250.46, 467.1703
1004691,1.7939,0.004390,227.81, 467.1703
1004692,1.7979,0.003984,251.03, 467.1700
1004693,1.8027,0.004809,207.97, 467.1700
1004694,1.8066,0.003893,256.87, 467.1703
1004695,1.8105,0.003939,253.90, 467.1703
1004696,1.8149,0.004411,226.72, 467.1700
1004697,1.8198,0.004741,210.91, 467.1698
1004698,1.8232,0.003556,281.25, 467.1703
1004699,1.8276,0.004308,232.12, 467.1703
1004700,1.8320,0.004454,224.50, 467.1698
1004701,1.8364,0.004541,220.24, 467.1700
1004702,1.8403,0.003592,278.42, 467.1698
1004703,1.8447,0.004387,227.95, 467.1700
1004704,1.8491,0.004815,207.68, 467.1698
1004705,1.8535,0.004070,245.69, 467.1703
1004706,1.8574,0.003991,250.60, 467.1698
1004707,1.8623,0.004662,214.50, 467.1698
1004708,1.8662,0.004346,230.11, 467.1698
1004709,1.8701,0.003734,267.82, 467.1700
1004710,1.8745,0.004529,220.82, 467.1698
1004711,1.8789,0.004254,235.06, 467.1703
1004712,1.8828,0.003938,253.97, 467.1700
1004713,1.8877,0.004646,215.23, 467.1703
1004714,1.8916,0.004170,239.81, 467.1703
1004715,1.8960,0.004480,223.21, 467.1698
1004716,1.9004,0.004238,235.95, 467.1700
1004717,1.9043,0.004112,243.18, 467.1997
1004718,1.9092,0.004739,211.04, 467.1700
1004719,1.9131,0.003640,274.70, 467.1703
1004720,1.9175,0.004695,213.00, 467.1703
1004721,1.9219,0.004318,231.58, 467.1700
1004722,1.9258,0.004000,249.99, 467.1698
1004723,1.9302,0.004179,239.29, 467.1703
1004724,1.9346,0.004542,220.18, 467.1700
1004725,1.9395,0.004602,217.32, 467.1700
1004726,1.9434,0.004120,242.73, 467.1703
1004727,1.9473,0.003735,267.77, 467.1703
1004728,1.9521,0.004833,206.92, 467.1703
1004729,1.9556,0.003748,266.81, 467.1700
1004730,1.9600,0.004207,237.71, 467.1700
1004731,1.9644,0.004336,230.61, 467.1700
1004732,1.9683,0.004040,247.52, 467.1703
1004733,1.9727,0.004440,225.23, 467.1700
1004734,1.9771,0.004162,240.28, 467.1698
1004735,1.9810,0.004052,246.82, 467.1703
1004736,1.9854,0.004426,225.92, 467.1698
1004737,1.9902,0.004722,211.78, 467.1698
1004738,1.9941,0.004156,240.60, 467.1700
1004739,1.9980,0.003950,253.16, 467.1698
1004740,2.0024,0.004191,238.58, 467.1703
1004741,2.0073,0.004760,210.09, 467.1703
1004742,2.0112,0.003880,257.71, 467.1703
1004743,2.0156,0.004410,226.75, 467.1700
1004744,2.0200,0.004536,220.44, 467.1698
1004745,2.0244,0.004481,223.16, 467.1700
1004746,2.0283,0.004014,249.14, 467.1698
1004747,2.0327,0.004135,241.83, 467.1703
1004748,2.0371,0.004535,220.53, 467.1698
1004749,2.0410,0.003936,254.09, 467.1698
1004750,2.0454,0.004588,217.98, 467.1698
1004751,2.0498,0.004173,239.66, 467.1703
1004752,2.0542,0.004364,229.14, 467.1703
1004753,2.0581,0.003972,251.74, 467.1700
1004754,2.0625,0.004376,228.55, 467.1700
1004755,2.0669,0.004291,233.07, 467.1698
1004756,2.0708,0.004031,248.09, 467.1703
1004757,2.0757,0.004661,214.53, 467.1700
1004758,2.0796,0.004054,246.66, 467.1700
1004759,2.0835,0.004173,239.62, 467.1703
1004760,2.0879,0.004051,246.83, 467.1842
1004761,2.0923,0.004356,229.59, 467.1703
1004762,2.0962,0.004253,235.15, 467.1703
1004763,2.1006,0.004252,235.21, 467.1703
1004764,2.1055,0.004727,211.54, 467.1698
1004765,2.1099,0.004316,231.71, 467.1700
1004766,2.1138,0.004049,247.00, 467.1703
1004767,2.1177,0.004126,242.37, 467.1703
1004768,2.1221,0.004358,229.45, 467.1703
1004769,2.1260,0.004008,249.48, 467.1703
1004770,2.1309,0.004738,211.06, 467.1698
1004771,2.1353,0.004163,240.23, 467.1698
1004772,2.1396,0.004366,229.02, 467.1700
1004773,2.1436,0.004298,232.66, 467.1700
1004774,2.1479,0.004274,233.96, 467.1698
1004775,2.1519,0.003977,251.44, 467.1703
1004776,2.1558,0.003857,259.29, 467.1700
1004777,2.1606,0.004516,221.46, 467.1703
1004778,2.1646,0.004270,234.20, 467.1700
1004779,2.1685,0.003912,255.62, 467.1703
1004780,2.1729,0.004468,223.80, 467.1703
1004781,2.1777,0.004693,213.08, 467.1698
1004782,2.1816,0.004088,244.62, 467.1700
1004783,2.1855,0.003877,257.95, 467.1703
1004784,2.1904,0.004511,221.70, 467.1698
1004785,2.1943,0.004040,247.52, 467.1700
1004786,2.1982,0.004141,241.49, 467.1698
1004787,2.2026,0.004135,241.83, 467.1703
1004788,2.2070,0.004532,220.66, 467.1703
1004789,2.2109,0.004039,247.57, 467.1700
1004790,2.2153,0.004392,227.67, 467.1703
1004791,2.2197,0.004308,232.15, 467.1703
1004792,2.2241,0.004086,244.71, 467.1703
1004793,2.2280,0.004256,234.94, 467.1698
1004794,2.2324,0.004388,227.87, 467.1703
1004795,2.2368,0.004336,230.62, 467.1703
1004796,2.2407,0.004067,245.89, 467.1703
1004797,2.2456,0.004424,226.07, 467.1703
1004798,2.2495,0.004154,240.71, 467.1703
1004799,2.2534,0.003876,257.99, 467.1703
1004800,2.2578,0.004528,220.85, 467.1703
1004801,2.2627,0.004725,211.64, 467.1703
1004802,2.2666,0.003953,252.98, 467.1700
1004803,2.2705,0.003987,250.83, 467.1703
1004804,2.2749,0.004350,229.89, 467.1700
1004805,2.2788,0.004088,244.65, 467.1703
1004806,2.2832,0.004238,235.94, 467.1698
1004807,2.2881,0.004666,214.30, 467.1703
1004808,2.2915,0.003812,262.36, 467.1703
1004809,2.2959,0.004222,236.83, 467.1722
1004810,2.3013,0.005168,193.50, 467.1698
1004811,2.3052,0.003995,250.33, 467.1698
1004812,2.3091,0.003995,250.29, 467.1698
1004813,2.3140,0.004748,210.62, 467.1703
1004814,2.3184,0.004254,235.07, 467.1698
1004815,2.3223,0.004341,230.37, 467.1698
1004816,2.3271,0.004642,215.41, 467.1698
1004817,2.3315,0.004473,223.55, 467.1698
1004818,2.3354,0.003927,254.67, 467.1703
1004819,2.3403,0.004785,208.99, 467.1700
1004820,2.3442,0.003989,250.71, 467.1698
1004821,2.3486,0.004139,241.58, 467.1703
1004822,2.3525,0.004239,235.88, 467.1700
1004823,2.3569,0.004305,232.30, 467.1703
1004824,2.3613,0.004173,239.66, 467.1791
1004825,2.3657,0.004537,220.43, 467.1703
1004826,2.3691,0.003593,278.34, 467.1703
1004827,2.3735,0.004410,226.78, 467.1703
1004828,2.3784,0.004578,218.42, 467.1703
1004829,2.3828,0.004616,216.64, 467.1700
1004830,2.3862,0.003554,281.40, 467.1700
1004831,2.3911,0.004580,218.33, 467.1698
1004832,2.3950,0.004149,241.00, 467.1703
1004833,2.3999,0.004596,217.57, 467.1703
1004834,2.4043,0.004357,229.51, 467.1698
1004835,2.4087,0.004445,224.97, 467.1703
1004836,2.4126,0.004173,239.64, 467.1703
1004837,2.4170,0.004412,226.67, 467.1698
1004838,2.4219,0.004508,221.84, 467.1698
1004839,2.4258,0.004119,242.78, 467.1703
1004840,2.4297,0.003936,254.07, 467.1698
1004841,2.4341,0.004624,216.28, 467.1703
1004842,2.4385,0.004203,237.92, 467.1703
1004843,2.4424,0.003949,253.23, 467.1703
1004844,2.4473,0.004968,201.29, 467.1703
1004845,2.4517,0.004161,240.36, 467.1698
1004846,2.4551,0.003575,279.70, 467.1698
1004847,2.4595,0.004418,226.35, 467.1703
1004848,2.4639,0.004465,223.95, 467.1698
1004849,2.4688,0.004538,220.37, 467.1698
1004850,2.4722,0.003470,288.20, 467.1698
1004851,2.4766,0.004541,220.22, 467.1703
1004852,2.4810,0.004251,235.24, 467.1703
1004853,2.4849,0.004073,245.51, 467.1703
1004854,2.4893,0.004487,222.88, 467.1703
1004855,2.4937,0.004347,230.02, 467.1700
