TotalFrame,Time,DeltaTime,FPS,RAM
864328,0.7852,0.003697,270.50, 457.5895
864329,0.7886,0.003817,262.02, 457.5895
864330,0.7925,0.003933,254.23, 457.5898
864331,0.7964,0.003763,265.78, 457.5898
864332,0.8003,0.003851,259.69, 457.5898
864333,0.8047,0.004572,218.74, 457.5895
864334,0.8081,0.003282,304.67, 457.5898
864335,0.8120,0.003647,274.17, 457.5898
864336,0.8154,0.003813,262.27, 457.5898
864337,0.8198,0.004147,241.11, 457.5892
864338,0.8232,0.003238,308.83, 457.5895
864339,0.8267,0.003642,274.61, 457.5898
864340,0.8301,0.003613,276.79, 457.5895
864341,0.8340,0.003946,253.42, 457.5898
864342,0.8379,0.003879,257.83, 457.5895
864343,0.8413,0.003444,290.35, 457.5898
864344,0.8452,0.003828,261.21, 457.5892
864345,0.8491,0.003791,263.75, 457.5898
864346,0.8530,0.003687,271.25, 457.5898
864347,0.8569,0.003885,257.41, 457.5895
864348,0.8599,0.003223,310.23, 457.5898
864349,0.8643,0.004502,222.11, 457.5892
864350,0.8677,0.003403,293.87, 457.5898
864351,0.8716,0.003537,282.76, 457.5898
864352,0.8755,0.003972,251.78, 457.5898
864353,0.8789,0.003452,289.65, 457.5895
864354,0.8833,0.004526,220.96, 457.5892
864355,0.8867,0.003167,315.81, 457.5898
864356,0.8901,0.003566,280.44, 457.5895
864357,0.8936,0.003656,273.52, 457.5898
864358,0.8975,0.003601,277.69, 457.5898
864359,0.9014,0.003960,252.51, 457.5898
864360,0.9053,0.003873,258.20, 457.5898
864361,0.9087,0.003415,292.80, 457.5898
864362,0.9126,0.003949,253.24, 457.5892
864363,0.9165,0.003800,263.14, 457.5898
864364,0.9199,0.003439,290.82, 457.5895
864365,0.9238,0.004191,238.62, 457.5895
864366,0.9272,0.003437,290.93, 457.5892
864367,0.9312,0.003759,266.04, 457.5895
864368,0.9351,0.003833,260.90, 457.5898
864369,0.9385,0.003432,291.35, 457.5895
864370,0.9424,0.003868,258.50, 457.5898
864371,0.9458,0.003671,272.40, 457.5917
864372,0.9502,0.004125,242.45, 457.5892
864373,0.9536,0.003576,279.67, 457.5898
864374,0.9570,0.003392,294.83, 457.5898
864375,0.9614,0.004171,239.76, 457.5895
864376,0.9648,0.003644,274.45, 457.5892
864377,0.9688,0.003821,261.70, 457.5892
864378,0.9722,0.003431,291.49, 457.5898
864379,0.9756,0.003668,272.66, 457.5898
864380,0.9795,0.003738,267.50, 457.5898
864381,0.9834,0.004088,244.62, 457.5898
864382,0.9868,0.003207,311.87, 457.5895
864383,0.9912,0.004269,234.24, 457.5898
864384,0.9946,0.003513,284.67, 457.5898
864385,0.9985,0.004133,241.97, 457.5895
864386,1.0024,0.003613,276.76, 457.5898
864387,1.0059,0.003452,289.69, 457.5892
864388,1.0098,0.004000,250.03, 457.5895
864389,1.0137,0.004024,248.48, 457.5894
864390,1.0171,0.003421,292.35, 457.5892
864391,1.0210,0.003800,263.14, 457.5898
864392,1.0244,0.003451,289.80, 457.5898
864393,1.0288,0.004226,236.65, 457.5895
864394,1.0322,0.003516,284.39, 457.5898
864395,1.0356,0.003567,280.34, 457.5898
864396,1.0396,0.003692,270.85, 457.5898
864397,1.0435,0.003731,268.02, 457.5895
864398,1.0469,0.003648,274.12, 457.5898
864399,1.0508,0.003900,256.38, 457.5898
864400,1.0547,0.004130,242.13, 457.5892
864401,1.0586,0.003472,287.99, 457.5892
864402,1.0625,0.003916,255.35, 457.5892
864403,1.0659,0.003485,286.91, 457.5892
864404,1.0693,0.003626,275.79, 457.5898
864405,1.0728,0.003565,280.53, 457.5898
864406,1.0767,0.003683,271.50, 457.5892
864407,1.0806,0.003933,254.28, 457.5898
864408,1.0840,0.003545,282.08, 457.5898
864409,1.0879,0.003831,261.01, 457.5898
864410,1.0913,0.003477,287.62, 457.5892
864411,1.0952,0.003953,252.97, 457.5895
864412,1.0991,0.003811,262.41, 457.5898
864413,1.1030,0.003682,271.63, 457.5895
864414,1.1064,0.003672,272.36, 457.5895
864415,1.1099,0.003493,286.25, 457.5892
864416,1.1143,0.003970,251.88, 457.5892
864417,1.1177,0.003861,259.02, 457.5892
864418,1.1211,0.003419,292.52, 457.5895
864419,1.1250,0.003903,256.21, 457.5898
864420,1.1284,0.003450,289.87, 457.5892
864421,1.1333,0.004414,226.58, 457.5947
864422,1.1367,0.003713,269.34, 457.5895
864423,1.1401,0.003488,286.69, 457.5892
864424,1.1445,0.004140,241.56, 457.5895
864425,1.1479,0.003590,278.59, 457.5892
864426,1.1519,0.003995,250.29, 457.5892
864427,1.1558,0.003852,259.63, 457.5898
864428,1.1597,0.004000,249.99, 457.5898
864429,1.1641,0.004042,247.42, 457.5892
864430,1.1670,0.003233,309.30, 457.5895
864431,1.1709,0.003816,262.04, 457.5895
864432,1.1753,0.004253,235.11, 457.5898
864433,1.1792,0.004181,239.16, 457.5892
