TotalFrame,Time,DeltaTime,FPS,RAM
811023,0.4800,0.004030,248.16, 454.3504
811024,0.4834,0.003346,298.90, 454.3505
811025,0.4863,0.002938,340.39, 454.3505
811026,0.4897,0.003312,301.91, 454.3505
811027,0.4937,0.003769,265.30, 454.3505
811028,0.4966,0.003053,327.57, 454.3505
811029,0.5005,0.003862,258.93, 454.3505
811030,0.5044,0.003782,264.39, 454.3498
811031,0.5083,0.004219,237.01, 454.3499
811032,0.5112,0.003045,328.45, 454.3501
811033,0.5146,0.002988,334.71, 454.3499
811034,0.5181,0.003421,292.30, 454.3502
811035,0.5210,0.003057,327.12, 454.3499
811036,0.5249,0.003817,261.97, 454.3505
811037,0.5283,0.003560,280.89, 454.3505
811038,0.5313,0.003093,323.35, 454.3505
811039,0.5352,0.003848,259.90, 454.3505
811040,0.5386,0.003168,315.69, 454.3505
811041,0.5425,0.004147,241.12, 454.3504
811042,0.5454,0.003047,328.25, 454.3499
811043,0.5488,0.003360,297.66, 454.3505
811044,0.5527,0.003721,268.77, 454.3505
811045,0.5557,0.003029,330.20, 454.3514
811046,0.5596,0.003823,261.60, 454.3505
811047,0.5625,0.003012,332.05, 454.3505
811048,0.5664,0.003824,261.49, 454.3505
811049,0.5693,0.003111,321.47, 454.3505
811050,0.5732,0.003807,262.71, 454.3505
811051,0.5771,0.003645,274.37, 454.3505
811052,0.5801,0.003053,327.54, 454.3502
811053,0.5840,0.003789,263.96, 454.3505
811054,0.5869,0.003114,321.12, 454.3505
811055,0.5908,0.003903,256.19, 454.3505
811056,0.5938,0.003029,330.14, 454.3499
811057,0.5977,0.003786,264.11, 454.3505
811058,0.6016,0.003890,257.06, 454.3501
811059,0.6045,0.003087,323.97, 454.3499
811060,0.6084,0.003848,259.85, 454.3505
811061,0.6113,0.003078,324.93, 454.3502
811062,0.6152,0.003803,262.94, 454.3502
811063,0.6182,0.003076,325.13, 454.3505
811064,0.6221,0.003904,256.15, 454.3502
811065,0.6260,0.003540,282.49, 454.3505
811066,0.6289,0.003055,327.36, 454.3505
811067,0.6328,0.003893,256.90, 454.3505
811068,0.6357,0.003048,328.12, 454.3502
811069,0.6396,0.003832,260.97, 454.3499
811070,0.6426,0.003031,329.91, 454.3505
811071,0.6470,0.004346,230.12, 454.3504
811072,0.6499,0.003023,330.79, 454.3505
811073,0.6533,0.003350,298.51, 454.3505
811074,0.6572,0.003758,266.11, 454.3502
811075,0.6602,0.003157,316.75, 454.3505
811076,0.6646,0.004077,245.27, 454.3501
811077,0.6675,0.003125,319.99, 454.3505
811078,0.6709,0.003443,290.46, 454.3505
811079,0.6743,0.003545,282.07, 454.3505
811080,0.6777,0.003178,314.63, 454.3502
811081,0.6816,0.003845,260.09, 454.3505
811082,0.6846,0.003027,330.38, 454.3502
811083,0.6885,0.003817,261.96, 454.3505
811084,0.6919,0.003618,276.43, 454.3505
811085,0.6953,0.003276,305.21, 454.3505
811086,0.6987,0.003567,280.34, 454.3505
811087,0.7026,0.003563,280.63, 454.3505
811088,0.7061,0.003636,275.00, 454.3502
811089,0.7095,0.003412,293.06, 454.3505
811090,0.7129,0.003670,272.49, 454.3502
811091,0.7168,0.003460,289.01, 454.3505
811092,0.7197,0.003266,306.16, 454.3505
811093,0.7236,0.003625,275.88, 454.3505
811094,0.7271,0.003381,295.77, 454.3505
811095,0.7305,0.003678,271.92, 454.3504
811096,0.7334,0.002987,334.83, 454.3505
811097,0.7373,0.003693,270.82, 454.3505
811098,0.7412,0.003844,260.16, 454.3499
811099,0.7441,0.003162,316.24, 454.3499
811100,0.7480,0.003755,266.30, 454.3504
811101,0.7510,0.003086,324.03, 454.3505
811102,0.7549,0.003796,263.41, 454.3499
811103,0.7578,0.003073,325.40, 454.3505
811104,0.7617,0.003737,267.58, 454.3505
811105,0.7656,0.003717,269.05, 454.3502
811106,0.7686,0.002961,337.71, 454.3505
811107,0.7725,0.003987,250.81, 454.3504
811108,0.7754,0.003245,308.15, 454.3499
811109,0.7793,0.003753,266.49, 454.3647
811110,0.7827,0.003611,276.94, 454.3499
811111,0.7866,0.003666,272.81, 454.3498
811112,0.7900,0.003573,279.88, 454.3505
811113,0.7935,0.003338,299.59, 454.3505
811114,0.7974,0.003815,262.12, 454.3505
811115,0.8013,0.003735,267.73, 454.3505
811116,0.8047,0.003803,262.96, 454.3505
811117,0.8086,0.003528,283.44, 454.3505
811118,0.8115,0.003093,323.34, 454.3505
811119,0.8154,0.003982,251.14, 454.3504
811120,0.8184,0.003065,326.29, 454.3505
811121,0.8223,0.003683,271.51, 454.3505
811122,0.8252,0.003149,317.53, 454.3505
811123,0.8291,0.003830,261.09, 454.3505
811124,0.8325,0.003468,288.35, 454.3502
811125,0.8359,0.003144,318.08, 454.3505
811126,0.8398,0.004001,249.94, 454.3505
811127,0.8428,0.002971,336.54, 454.3505
811128,0.8467,0.003820,261.77, 454.3505
811129,0.8501,0.003726,268.41, 454.3505
811130,0.8530,0.002904,344.39, 454.3505
811131,0.8574,0.004015,249.05, 454.3505
811132,0.8604,0.002981,335.46, 454.3505
811133,0.8643,0.003803,262.97, 454.3505
811134,0.8672,0.003143,318.22, 454.3505
811135,0.8711,0.003802,263.02, 454.3502
811136,0.8750,0.003777,264.75, 454.3504
811137,0.8779,0.003006,332.70, 454.3502
811138,0.8813,0.003707,269.74, 454.3502
811139,0.8848,0.003078,324.90, 454.3505
811140,0.8887,0.004006,249.63, 454.3502
811141,0.8916,0.002939,340.26, 454.3505
811142,0.8950,0.003696,270.58, 454.3505
811143,0.8994,0.004139,241.62, 454.3501
811144,0.9028,0.003365,297.21, 454.3505
811145,0.9058,0.002993,334.07, 454.3505
811146,0.9092,0.003570,280.15, 454.3505
811147,0.9126,0.003460,289.01, 454.3505
811148,0.9160,0.003061,326.68, 454.3505
811149,0.9194,0.003612,276.87, 454.3505
811150,0.9233,0.004030,248.13, 454.3505
811151,0.9272,0.003856,259.34, 454.3505
811152,0.9302,0.002976,335.98, 454.3505
811153,0.9336,0.003359,297.68, 454.3505
811154,0.9375,0.003684,271.47, 454.3505
811155,0.9409,0.003457,289.25, 454.3505
811156,0.9443,0.003698,270.40, 454.3505
811157,0.9478,0.003501,285.60, 454.3505
811158,0.9512,0.003309,302.22, 454.3505
811159,0.9556,0.004263,234.60, 454.3499
811160,0.9585,0.003072,325.56, 454.3502
811161,0.9614,0.002913,343.35, 454.3505
811162,0.9648,0.003507,285.16, 454.3505
811163,0.9688,0.003574,279.79, 454.3505
811164,0.9722,0.003762,265.83, 454.3505
811165,0.9756,0.003064,326.34, 454.3505
811166,0.9795,0.003845,260.11, 454.3505
811167,0.9824,0.003004,332.85, 454.3505
811168,0.9863,0.003858,259.17, 454.3502
811169,0.9893,0.002989,334.62, 454.3505
811170,0.9927,0.003669,272.55, 454.3505
811171,0.9966,0.003821,261.72, 454.3505
811172,0.9995,0.003051,327.80, 454.3502
811173,1.0034,0.003916,255.36, 454.3505
811174,1.0068,0.003113,321.19, 454.3514
811175,1.0103,0.003735,267.74, 454.3505
811176,1.0142,0.003727,268.29, 454.3504
811177,1.0171,0.002951,338.85, 454.3505
811178,1.0210,0.003912,255.60, 454.3505
811179,1.0239,0.002991,334.35, 454.3502
811180,1.0278,0.003787,264.08, 454.3505
811181,1.0313,0.003326,300.63, 454.3505
811182,1.0347,0.003636,275.00, 454.3505
811183,1.0376,0.003067,326.10, 454.3499
811184,1.0415,0.003801,263.06, 454.3505
811185,1.0454,0.003580,279.31, 454.3505
811186,1.0483,0.003039,329.06, 454.3505
811187,1.0522,0.003780,264.57, 454.3505
811188,1.0552,0.003138,318.67, 454.3502
811189,1.0591,0.003860,259.09, 454.3505
811190,1.0620,0.003165,315.93, 454.3505
811191,1.0664,0.004083,244.92, 454.3505
811192,1.0693,0.003167,315.74, 454.3505
811193,1.0728,0.003238,308.87, 454.3505
811194,1.0762,0.003622,276.07, 454.3505
811195,1.0796,0.003400,294.14, 454.3505
811196,1.0830,0.003565,280.54, 454.3505
811197,1.0864,0.003104,322.18, 454.3505
811198,1.0903,0.003843,260.25, 454.3505
811199,1.0942,0.004066,245.96, 454.3499
811200,1.0977,0.003354,298.15, 454.3523
811201,1.1006,0.002946,339.41, 454.3524
811202,1.1040,0.003309,302.20, 454.3502
811203,1.1074,0.003749,266.72, 454.3505
811204,1.1113,0.003671,272.38, 454.3505
811205,1.1143,0.003185,313.97, 454.3583
811206,1.1182,0.003603,277.55, 454.3505
811207,1.1211,0.003172,315.28, 454.3505
811208,1.1250,0.003849,259.83, 454.3505
811209,1.1279,0.002974,336.21, 454.3505
811210,1.1318,0.003691,270.94, 454.3502
811211,1.1353,0.003284,304.50, 454.3505
811212,1.1387,0.003804,262.87, 454.3505
811213,1.1426,0.003611,276.91, 454.3505
811214,1.1460,0.003315,301.65, 454.3505
811215,1.1494,0.003530,283.32, 454.3505
811216,1.1523,0.003127,319.80, 454.3505
811217,1.1563,0.003956,252.77, 454.3505
811218,1.1602,0.003622,276.07, 454.3502
811219,1.1631,0.003037,329.23, 454.3505
811220,1.1670,0.003847,259.94, 454.3505
811221,1.1699,0.002984,335.08, 454.3505
811222,1.1738,0.003861,258.97, 454.3505
811223,1.1768,0.003155,316.99, 454.3505
811224,1.1807,0.003786,264.12, 454.3588
811225,1.1841,0.003481,287.31, 454.3505
811226,1.1875,0.003315,301.65, 454.3505
811227,1.1909,0.003608,277.15, 454.3505
811228,1.1943,0.003178,314.63, 454.3505
811229,1.1982,0.003781,264.45, 454.3505
811230,1.2012,0.003029,330.16, 454.3505
811231,1.2056,0.004290,233.11, 454.3505
811232,1.2085,0.003052,327.62, 454.3499
811233,1.2119,0.003373,296.45, 454.3505
811234,1.2158,0.003829,261.16, 454.3505
811235,1.2188,0.002978,335.81, 454.3505
811236,1.2227,0.004218,237.10, 454.3499
811237,1.2261,0.003079,324.75, 454.3505
811238,1.2295,0.003821,261.71, 454.3505
811239,1.2334,0.003744,267.09, 454.3498
811240,1.2363,0.003056,327.23, 454.3502
811241,1.2402,0.003788,263.99, 454.3505
811242,1.2432,0.002996,333.74, 454.3502
811243,1.2471,0.003858,259.22, 454.3505
811244,1.2500,0.003046,328.29, 454.3505
811245,1.2539,0.003797,263.37, 454.3502
811246,1.2578,0.003820,261.78, 454.3504
811247,1.2607,0.002983,335.22, 454.3505
811248,1.2646,0.003834,260.82, 454.3505
811249,1.2676,0.003010,332.27, 454.3514
811250,1.2715,0.003927,254.65, 454.3505
811251,1.2744,0.003002,333.12, 454.3505
811252,1.2783,0.003563,280.67, 454.3505
811253,1.2822,0.003932,254.33, 454.3505
811254,1.2852,0.002969,336.84, 454.3502
811255,1.2891,0.004003,249.79, 454.3501
811256,1.2920,0.002990,334.47, 454.3505
811257,1.2959,0.003782,264.43, 454.3505
811258,1.2988,0.003057,327.16, 454.3505
811259,1.3027,0.003768,265.38, 454.3505
811260,1.3066,0.003780,264.53, 454.3505
811261,1.3096,0.002926,341.79, 454.3505
811262,1.3130,0.003865,258.72, 454.3505
811263,1.3164,0.003227,309.90, 454.3499
811264,1.3198,0.003461,288.98, 454.3505
811265,1.3232,0.003426,291.92, 454.3505
811266,1.3271,0.003627,275.72, 454.3505
811267,1.3306,0.003674,272.19, 454.3505
811268,1.3335,0.003022,330.94, 454.3505
811269,1.3379,0.004215,237.23, 454.3505
811270,1.3408,0.003082,324.50, 454.3502
811271,1.3447,0.003982,251.15, 454.3499
811272,1.3481,0.003399,294.17, 454.3505
811273,1.3516,0.003018,331.40, 454.3505
811274,1.3555,0.004004,249.78, 454.3505
811275,1.3584,0.003013,331.93, 454.3505
811276,1.3623,0.003780,264.52, 454.3505
811277,1.3652,0.003081,324.56, 454.3502
811278,1.3691,0.003860,259.08, 454.3505
811279,1.3730,0.003807,262.65, 454.3504
811280,1.3760,0.002930,341.26, 454.3505
811281,1.3794,0.003787,264.04, 454.3502
811282,1.3828,0.003228,309.83, 454.3502
811283,1.3867,0.003705,269.91, 454.3505
811284,1.3896,0.003133,319.22, 454.3505
811285,1.3936,0.003791,263.77, 454.3502
811286,1.3975,0.003996,250.23, 454.3504
811287,1.4009,0.003283,304.62, 454.3505
811288,1.4043,0.003360,297.66, 454.3505
811289,1.4072,0.003246,308.11, 454.3499
811290,1.4116,0.004142,241.42, 454.3647
811291,1.4150,0.003627,275.69, 454.3498
811292,1.4189,0.003603,277.57, 454.3498
811293,1.4219,0.003153,317.18, 454.3504
811294,1.4248,0.003064,326.42, 454.3505
811295,1.4287,0.003530,283.30, 454.3504
811296,1.4316,0.003083,324.36, 454.3499
811297,1.4355,0.003968,252.00, 454.3524
811298,1.4390,0.003514,284.58, 454.3502
811299,1.4429,0.004019,248.81, 454.3505
811300,1.4468,0.003527,283.54, 454.3505
811301,1.4497,0.003021,330.99, 454.3502
811302,1.4536,0.003855,259.38, 454.3505
811303,1.4565,0.003234,309.20, 454.3505
811304,1.4604,0.003748,266.82, 454.3505
811305,1.4639,0.003665,272.82, 454.3505
811306,1.4673,0.003125,319.97, 454.3505
811307,1.4712,0.003772,265.10, 454.3499
811308,1.4741,0.003113,321.21, 454.3505
811309,1.4780,0.003789,263.92, 454.3505
811310,1.4810,0.003057,327.08, 454.3505
811311,1.4844,0.003621,276.14, 454.3505
811312,1.4888,0.003950,253.17, 454.3502
811313,1.4922,0.003508,285.05, 454.3505
811314,1.4956,0.003650,273.98, 454.3505
811315,1.4985,0.003032,329.82, 454.3502
811316,1.5024,0.003809,262.55, 454.3499
811317,1.5059,0.003183,314.19, 454.3505
811318,1.5098,0.003813,262.27, 454.3502
811319,1.5137,0.003916,255.36, 454.3504
811320,1.5166,0.003109,321.69, 454.3505
811321,1.5200,0.003265,306.31, 454.3502
811322,1.5234,0.003669,272.58, 454.3505
811323,1.5269,0.003500,285.70, 454.3505
811324,1.5298,0.003018,331.36, 454.3505
811325,1.5337,0.003784,264.26, 454.3502
811326,1.5376,0.003665,272.84, 454.3505
811327,1.5405,0.003127,319.76, 454.3505
811328,1.5444,0.003686,271.28, 454.3505
811329,1.5474,0.003287,304.23, 454.3505
811330,1.5513,0.003569,280.21, 454.3505
811331,1.5542,0.003136,318.89, 454.3502
811332,1.5581,0.003806,262.74, 454.3505
811333,1.5615,0.003611,276.96, 454.3505
811334,1.5649,0.003326,300.64, 454.3505
811335,1.5684,0.003533,283.02, 454.3505
811336,1.5718,0.003255,307.20, 454.3505
811337,1.5757,0.003671,272.44, 454.3505
811338,1.5786,0.003022,330.92, 454.3505
811339,1.5825,0.003910,255.75, 454.3505
811340,1.5859,0.003623,276.03, 454.3505
811341,1.5889,0.003005,332.78, 454.3505
811342,1.5928,0.003927,254.65, 454.3505
811343,1.5962,0.003373,296.45, 454.3505
811344,1.5996,0.003458,289.18, 454.3505
811345,1.6030,0.003069,325.84, 454.3502
811346,1.6069,0.003956,252.76, 454.3505
811347,1.6104,0.003449,289.96, 454.3505
811348,1.6138,0.003299,303.13, 454.3505
811349,1.6172,0.003642,274.57, 454.3505
811350,1.6201,0.003100,322.55, 454.3505
811351,1.6245,0.004008,249.51, 454.3504
811352,1.6274,0.002993,334.15, 454.3499
811353,1.6309,0.003532,283.10, 454.3514
811354,1.6348,0.003765,265.58, 454.3505
811355,1.6377,0.003027,330.39, 454.3505
811356,1.6416,0.003892,256.94, 454.3505
811357,1.6445,0.003080,324.72, 454.3505
811358,1.6484,0.003650,273.98, 454.3505
811359,1.6519,0.003486,286.85, 454.3502
811360,1.6553,0.003660,273.19, 454.3505
811361,1.6592,0.003616,276.56, 454.3505
811362,1.6621,0.002997,333.67, 454.3502
811363,1.6655,0.003580,279.35, 454.3524
811364,1.6689,0.003541,282.44, 454.3505
811365,1.6729,0.003581,279.28, 454.3502
811366,1.6758,0.003041,328.80, 454.3505
811367,1.6797,0.003853,259.54, 454.3499
811368,1.6836,0.003898,256.54, 454.3504
811369,1.6865,0.003117,320.87, 454.3502
811370,1.6904,0.003663,273.03, 454.3501
811371,1.6934,0.002978,335.85, 454.3505
811372,1.6973,0.003817,261.99, 454.3505
811373,1.7002,0.002984,335.12, 454.3505
811374,1.7041,0.003834,260.82, 454.3505
811375,1.7080,0.003924,254.83, 454.3504
811376,1.7109,0.002984,335.09, 454.3505
811377,1.7144,0.003704,269.97, 454.3505
811378,1.7178,0.003045,328.40, 454.3502
811379,1.7212,0.003862,258.95, 454.3505
811380,1.7246,0.002974,336.21, 454.3505
811381,1.7280,0.003652,273.85, 454.3505
811382,1.7319,0.003873,258.19, 454.3505
811383,1.7349,0.003021,331.02, 454.3505
811384,1.7388,0.003940,253.81, 454.3505
811385,1.7417,0.003003,333.01, 454.3505
811386,1.7456,0.003732,267.97, 454.3534
811387,1.7485,0.003136,318.87, 454.3505
811388,1.7524,0.003687,271.20, 454.3505
811389,1.7563,0.003908,255.88, 454.3505
811390,1.7593,0.003059,326.94, 454.3505
811391,1.7637,0.004360,229.34, 454.3498
811392,1.7671,0.003129,319.62, 454.3505
811393,1.7700,0.002905,344.21, 454.3524
811394,1.7729,0.003327,300.58, 454.3499
811395,1.7769,0.003843,260.24, 454.3505
811396,1.7808,0.003660,273.22, 454.3505
811397,1.7837,0.002970,336.72, 454.3505
811398,1.7876,0.003893,256.86, 454.3505
811399,1.7905,0.003274,305.46, 454.3505
811400,1.7944,0.003731,268.02, 454.3504
811401,1.7974,0.003013,331.87, 454.3505
811402,1.8013,0.003680,271.75, 454.3505
811403,1.8047,0.003707,269.76, 454.3505
811404,1.8081,0.003141,318.33, 454.3505
811405,1.8120,0.003760,265.96, 454.3505
811406,1.8149,0.003239,308.76, 454.3502
811407,1.8188,0.003586,278.83, 454.3505
811408,1.8218,0.003163,316.16, 454.3505
811409,1.8257,0.003938,253.94, 454.3502
811410,1.8291,0.003399,294.23, 454.3502
811411,1.8325,0.003313,301.84, 454.3505
811412,1.8359,0.003520,284.08, 454.3505
811413,1.8394,0.003313,301.80, 454.3499
811414,1.8428,0.003738,267.51, 454.3505
811415,1.8467,0.003624,275.97, 454.3505
811416,1.8496,0.003005,332.73, 454.3499
811417,1.8535,0.003985,250.92, 454.3505
811418,1.8564,0.002969,336.83, 454.3505
811419,1.8604,0.003862,258.94, 454.3505
811420,1.8633,0.003011,332.13, 454.3505
811421,1.8672,0.003780,264.59, 454.3505
811422,1.8701,0.003128,319.67, 454.3505
811423,1.8740,0.003848,259.86, 454.3505
811424,1.8779,0.003558,281.05, 454.3505
811425,1.8809,0.003104,322.22, 454.3505
811426,1.8848,0.003799,263.22, 454.3505
811427,1.8877,0.003137,318.82, 454.3505
811428,1.8916,0.003805,262.80, 454.3499
811429,1.8955,0.003727,268.34, 454.3505
811430,1.8984,0.002974,336.20, 454.3505
811431,1.9023,0.004048,247.05, 454.3504
811432,1.9058,0.003401,294.01, 454.3502
811433,1.9087,0.003006,332.63, 454.3505
811434,1.9121,0.003490,286.52, 454.3505
811435,1.9160,0.003657,273.49, 454.3505
811436,1.9189,0.003046,328.30, 454.3502
811437,1.9229,0.003863,258.85, 454.3502
811438,1.9268,0.003745,267.02, 454.3523
811439,1.9297,0.003007,332.61, 454.3505
811440,1.9336,0.003808,262.61, 454.3505
811441,1.9365,0.003115,321.05, 454.3499
811442,1.9399,0.003593,278.33, 454.3499
811443,1.9438,0.003907,255.96, 454.3504
811444,1.9473,0.003157,316.80, 454.3499
811445,1.9507,0.003698,270.45, 454.3504
811446,1.9536,0.002990,334.46, 454.3505
811447,1.9580,0.003935,254.16, 454.3504
811448,1.9609,0.002987,334.83, 454.3502
811449,1.9644,0.003748,266.79, 454.3499
811450,1.9683,0.003720,268.81, 454.3505
811451,1.9712,0.002944,339.66, 454.3505
811452,1.9751,0.003987,250.81, 454.3504
811453,1.9780,0.003007,332.54, 454.3505
811454,1.9819,0.003830,261.09, 454.3505
811455,1.9849,0.003033,329.73, 454.3505
811456,1.9888,0.003807,262.68, 454.3502
811457,1.9927,0.003742,267.23, 454.3505
811458,1.9956,0.002967,337.06, 454.3505
811459,1.9995,0.003911,255.70, 454.3505
811460,2.0024,0.002996,333.73, 454.3505
811461,2.0068,0.004215,237.25, 454.3505
811462,2.0098,0.003034,329.64, 454.3505
811463,2.0132,0.003672,272.34, 454.3505
811464,2.0171,0.003804,262.86, 454.3505
811465,2.0200,0.002968,336.94, 454.3499
811466,2.0239,0.003923,254.88, 454.3502
811467,2.0269,0.003022,330.96, 454.3505
811468,2.0308,0.003888,257.21, 454.3505
811469,2.0342,0.003042,328.70, 454.3505
811470,2.0376,0.003572,279.92, 454.3499
811471,2.0415,0.003823,261.57, 454.3505
811472,2.0444,0.003095,323.14, 454.3502
811473,2.0483,0.003802,263.02, 454.3505
811474,2.0513,0.003085,324.16, 454.3505
811475,2.0552,0.003952,253.06, 454.3498
811476,2.0586,0.003036,329.35, 454.3499
811477,2.0620,0.003712,269.43, 454.3505
811478,2.0659,0.003662,273.06, 454.3505
811479,2.0688,0.003058,326.99, 454.3505
811480,2.0728,0.003861,259.02, 454.3505
811481,2.0757,0.003026,330.52, 454.3505
811482,2.0796,0.003892,256.94, 454.3502
811483,2.0825,0.003019,331.26, 454.3505
811484,2.0864,0.003825,261.44, 454.3505
811485,2.0903,0.003745,267.00, 454.3502
811486,2.0933,0.003024,330.70, 454.3505
811487,2.0977,0.004218,237.11, 454.3504
811488,2.1006,0.003031,329.94, 454.3505
811489,2.1035,0.003234,309.21, 454.3505
811490,2.1074,0.003591,278.51, 454.3502
811491,2.1108,0.003379,295.94, 454.3505
811492,2.1143,0.003816,262.08, 454.3505
811493,2.1177,0.003220,310.61, 454.3505
811494,2.1216,0.003855,259.38, 454.3505
811495,2.1245,0.003011,332.15, 454.3505
811496,2.1284,0.003735,267.75, 454.3505
811497,2.1313,0.003246,308.12, 454.3499
811498,2.1353,0.003768,265.42, 454.3505
