TotalFrame,Time,DeltaTime,FPS,RAM
488003,0.2549,0.003124,320.07, 436.6262
488004,0.2583,0.003223,310.28, 436.6256
488005,0.2612,0.003179,314.56, 436.6256
488006,0.2646,0.003418,292.59, 436.6262
488007,0.2681,0.003066,326.20, 436.6295
488008,0.2710,0.003077,324.99, 436.6259
488009,0.2739,0.002968,336.96, 436.6256
488010,0.2769,0.003023,330.85, 436.6259
488011,0.2798,0.003060,326.83, 436.6259
488012,0.2832,0.003037,329.30, 436.6262
488013,0.2861,0.002955,338.47, 436.6256
488014,0.2891,0.003042,328.76, 436.6262
488015,0.2920,0.002988,334.73, 436.6262
488016,0.2949,0.002999,333.46, 436.6262
488017,0.2979,0.002956,338.30, 436.6262
488018,0.3008,0.003044,328.55, 436.6256
488019,0.3037,0.002929,341.39, 436.6256
488020,0.3071,0.003019,331.29, 436.6262
488021,0.3101,0.002976,336.01, 436.6256
488022,0.3130,0.003014,331.76, 436.6262
488023,0.3159,0.002941,340.02, 436.6259
488024,0.3188,0.003058,327.03, 436.6259
488025,0.3218,0.002943,339.82, 436.6256
488026,0.3247,0.003022,330.95, 436.6262
488027,0.3276,0.002909,343.78, 436.6290
488028,0.3311,0.003223,310.31, 436.6256
488029,0.3340,0.003016,331.52, 436.6259
488030,0.3369,0.003066,326.16, 436.6259
488031,0.3398,0.002915,343.02, 436.6262
488032,0.3433,0.003146,317.82, 436.6256
488033,0.3462,0.003107,321.82, 436.6262
488034,0.3491,0.003080,324.68, 436.6256
488035,0.3525,0.002956,338.32, 436.6262
488036,0.3555,0.003051,327.77, 436.6256
488037,0.3584,0.002972,336.45, 436.6262
488038,0.3613,0.003116,320.94, 436.6256
488039,0.3643,0.002932,341.10, 436.6262
488040,0.3677,0.003101,322.53, 436.6256
488041,0.3706,0.002993,334.09, 436.6262
488042,0.3735,0.003055,327.35, 436.6256
488043,0.3765,0.002933,340.98, 436.6262
488044,0.3794,0.003076,325.07, 436.6256
488045,0.3823,0.002946,339.47, 436.6256
488046,0.3857,0.003053,327.50, 436.6256
488047,0.3887,0.003084,324.30, 436.6262
488048,0.3916,0.003236,309.02, 436.6256
488049,0.3950,0.003121,320.37, 436.6259
488050,0.3979,0.003059,326.91, 436.6262
488051,0.4009,0.002948,339.18, 436.6262
488052,0.4038,0.003080,324.71, 436.6256
488053,0.4072,0.002990,334.47, 436.6262
488054,0.4102,0.003074,325.27, 436.6256
488055,0.4131,0.002924,342.04, 436.6262
488056,0.4160,0.003031,329.95, 436.6259
488057,0.4189,0.002902,344.55, 436.6262
488058,0.4219,0.003075,325.18, 436.6256
488059,0.4248,0.002912,343.45, 436.6262
488060,0.4282,0.003077,325.01, 436.6256
488061,0.4312,0.002938,340.43, 436.6262
488062,0.4341,0.003060,326.79, 436.6256
488063,0.4370,0.002916,342.92, 436.6405
488064,0.4404,0.003269,305.93, 436.6259
488065,0.4434,0.002909,343.71, 436.6404
488066,0.4463,0.003081,324.54, 436.6262
488067,0.4492,0.002949,339.12, 436.6262
488068,0.4521,0.003068,325.90, 436.6259
488069,0.4551,0.002955,338.47, 436.6262
488070,0.4580,0.003009,332.29, 436.6262
488071,0.4609,0.002932,341.06, 436.6262
488072,0.4644,0.003055,327.38, 436.6259
488073,0.4673,0.003105,322.09, 436.6259
488074,0.4702,0.003118,320.77, 436.6256
488075,0.4731,0.002988,334.69, 436.6262
488076,0.4766,0.002993,334.12, 436.6262
488077,0.4795,0.002943,339.75, 436.6256
488078,0.4824,0.003066,326.15, 436.6259
488079,0.4854,0.002964,337.39, 436.6259
488080,0.4883,0.003037,329.33, 436.6262
488081,0.4912,0.002994,333.98, 436.6256
488082,0.4941,0.002969,336.85, 436.6262
488083,0.4971,0.002955,338.40, 436.6262
488084,0.5005,0.003028,330.23, 436.6262
488085,0.5034,0.002983,335.29, 436.6259
488086,0.5063,0.003030,330.08, 436.6262
488087,0.5093,0.002955,338.36, 436.6262
488088,0.5122,0.003028,330.27, 436.6256
488089,0.5151,0.002974,336.21, 436.6259
488090,0.5186,0.003010,332.26, 436.6262
488091,0.5215,0.002988,334.64, 436.6262
488092,0.5244,0.003006,332.68, 436.6262
488093,0.5273,0.002889,346.18, 436.6404
488094,0.5303,0.003003,333.02, 436.6259
488095,0.5332,0.003018,331.38, 436.6262
488096,0.5361,0.002917,342.87, 436.6469
488097,0.5391,0.002985,335.03, 436.6259
488098,0.5420,0.002994,333.96, 436.6256
488099,0.5449,0.002950,339.04, 436.6262
488100,0.5479,0.002962,337.66, 436.6262
488101,0.5508,0.002950,338.94, 436.6409
488102,0.5537,0.002953,338.59, 436.6262
488103,0.5571,0.003098,322.78, 436.6262
488104,0.5601,0.003008,332.48, 436.6256
488105,0.5630,0.003016,331.61, 436.6262
488106,0.5659,0.002947,339.29, 436.6262
488107,0.5688,0.003023,330.79, 436.6262
488108,0.5718,0.002964,337.35, 436.6262
488109,0.5752,0.003093,323.31, 436.6256
488110,0.5781,0.002980,335.62, 436.6259
488111,0.5811,0.002997,333.71, 436.6262
488112,0.5840,0.002929,341.45, 436.6262
488113,0.5869,0.002998,333.61, 436.6262
488114,0.5898,0.002951,338.86, 436.6256
488115,0.5928,0.003027,330.36, 436.6262
488116,0.5957,0.002947,339.39, 436.6259
488117,0.5991,0.003014,331.80, 436.6280
488118,0.6021,0.002919,342.56, 436.6256
488119,0.6050,0.003015,331.65, 436.6262
488120,0.6079,0.002931,341.18, 436.6545
488121,0.6108,0.003118,320.71, 436.6256
488122,0.6138,0.002947,339.32, 436.6262
488123,0.6167,0.003009,332.39, 436.6280
488124,0.6196,0.002988,334.72, 436.6262
488125,0.6230,0.003149,317.55, 436.6262
488126,0.6260,0.002980,335.55, 436.6256
488127,0.6289,0.003111,321.42, 436.6262
488128,0.6318,0.002941,340.01, 436.6256
488129,0.6353,0.003041,328.85, 436.6262
488130,0.6382,0.002970,336.68, 436.6256
488131,0.6411,0.003046,328.30, 436.6262
488132,0.6440,0.002911,343.58, 436.6259
488133,0.6470,0.003016,331.58, 436.6259
488134,0.6499,0.002893,345.70, 436.6262
488135,0.6528,0.003066,326.12, 436.6262
488136,0.6558,0.002980,335.56, 436.6262
488137,0.6592,0.003073,325.39, 436.6262
488138,0.6621,0.002907,344.00, 436.6263
488139,0.6650,0.003073,325.46, 436.6262
488140,0.6680,0.002938,340.33, 436.6262
488141,0.6709,0.003055,327.34, 436.6262
488142,0.6743,0.003079,324.75, 436.6262
488143,0.6772,0.003072,325.49, 436.6262
488144,0.6802,0.002967,337.06, 436.6256
488145,0.6831,0.003050,327.90, 436.6259
488146,0.6860,0.002904,344.40, 436.6262
488147,0.6890,0.003130,319.51, 436.6262
488148,0.6924,0.002982,335.38, 436.6262
488149,0.6953,0.003013,331.90, 436.6262
488150,0.6982,0.002952,338.78, 436.6259
488151,0.7012,0.003031,329.96, 436.6262
488152,0.7041,0.002973,336.35, 436.6259
488153,0.7070,0.002976,336.04, 436.6259
488154,0.7100,0.002927,341.68, 436.6262
488155,0.7129,0.002987,334.74, 436.6262
488156,0.7158,0.002941,340.07, 436.6259
488157,0.7188,0.002997,333.67, 436.6259
488158,0.7222,0.002955,338.41, 436.6262
488159,0.7251,0.002938,340.33, 436.6262
488160,0.7280,0.003003,332.98, 436.6262
488161,0.7310,0.002949,339.10, 436.6259
488162,0.7339,0.003037,329.27, 436.6259
488163,0.7368,0.003021,331.02, 436.6317
488164,0.7397,0.002995,333.93, 436.6389
488165,0.7427,0.003002,333.09, 436.6262
488166,0.7456,0.002915,343.09, 436.6390
488167,0.7490,0.003151,317.32, 436.6256
488168,0.7524,0.003301,302.90, 436.6259
488169,0.7554,0.003121,320.46, 436.6259
488170,0.7583,0.003162,316.23, 436.6259
488171,0.7617,0.003037,329.23, 436.6262
488172,0.7646,0.002971,336.54, 436.6262
488173,0.7676,0.003015,331.72, 436.6259
488174,0.7705,0.003049,327.94, 436.6256
488175,0.7734,0.002980,335.54, 436.6262
488176,0.7764,0.002951,338.93, 436.6262
488177,0.7798,0.003026,330.48, 436.6262
488178,0.7827,0.002963,337.50, 436.6262
488179,0.7856,0.003189,313.56, 436.6262
488180,0.7886,0.003072,325.53, 436.6256
488181,0.7920,0.003005,332.82, 436.6259
488182,0.7949,0.002977,335.86, 436.6256
488183,0.7979,0.003052,327.71, 436.6262
488184,0.8008,0.003007,332.52, 436.6262
488185,0.8037,0.003009,332.30, 436.6262
488186,0.8066,0.002970,336.75, 436.6262
488187,0.8096,0.002981,335.51, 436.6259
488188,0.8130,0.003154,317.10, 436.6259
488189,0.8164,0.003483,287.11, 436.6259
488190,0.8198,0.003296,303.39, 436.6256
488191,0.8232,0.003661,273.17, 436.6256
488192,0.8267,0.003463,288.78, 436.6256
488193,0.8301,0.003413,292.96, 436.6257
488194,0.8335,0.003065,326.22, 436.6256
488195,0.8364,0.003265,306.25, 436.6262
488196,0.8398,0.003140,318.43, 436.6259
488197,0.8428,0.003184,314.07, 436.6262
488198,0.8462,0.003113,321.21, 436.6262
488199,0.8491,0.003052,327.68, 436.6259
488200,0.8521,0.002964,337.36, 436.6256
488201,0.8550,0.002998,333.58, 436.6262
488202,0.8579,0.002954,338.49, 436.6262
488203,0.8608,0.003007,332.55, 436.6262
488204,0.8638,0.002940,340.17, 436.6262
488205,0.8667,0.002961,337.72, 436.6262
488206,0.8696,0.002965,337.26, 436.6262
488207,0.8730,0.003217,310.89, 436.6262
488208,0.8760,0.002973,336.37, 436.6262
488209,0.8789,0.002959,337.95, 436.6262
488210,0.8818,0.002937,340.45, 436.6262
488211,0.8848,0.002962,337.58, 436.6262
488212,0.8877,0.002918,342.71, 436.6256
488213,0.8906,0.003037,329.25, 436.6262
488214,0.8936,0.002900,344.80, 436.6262
488215,0.8970,0.002991,334.36, 436.6262
488216,0.8999,0.002930,341.34, 436.6262
488217,0.9028,0.002999,333.49, 436.6262
488218,0.9058,0.002922,342.23, 436.6259
488219,0.9087,0.003051,327.75, 436.6262
488220,0.9116,0.002950,338.97, 436.6262
488221,0.9146,0.003014,331.79, 436.6259
488222,0.9175,0.002879,347.37, 436.6259
488223,0.9204,0.003112,321.39, 436.6262
488224,0.9233,0.002937,340.46, 436.6262
488225,0.9268,0.003011,332.10, 436.6259
488226,0.9297,0.002903,344.46, 436.6262
488227,0.9326,0.003035,329.47, 436.6262
488228,0.9355,0.003075,325.20, 436.6259
488229,0.9385,0.003041,328.83, 436.6256
488230,0.9414,0.002880,347.19, 436.6262
488231,0.9443,0.003043,328.68, 436.6262
488232,0.9473,0.002896,345.26, 436.6262
488233,0.9507,0.003025,330.59, 436.6256
488234,0.9536,0.002932,341.09, 436.6262
488235,0.9565,0.002993,334.16, 436.6256
488236,0.9595,0.002895,345.46, 436.6262
488237,0.9624,0.002956,338.30, 436.6262
488238,0.9653,0.002903,344.50, 436.6262
488239,0.9683,0.003002,333.13, 436.6262
488240,0.9712,0.002927,341.62, 436.6262
488241,0.9741,0.002928,341.57, 436.6262
488242,0.9771,0.002878,347.42, 436.6262
488243,0.9800,0.002955,338.42, 436.6262
488244,0.9829,0.002977,335.97, 436.6262
488245,0.9858,0.002894,345.55, 436.6262
488246,0.9888,0.002956,338.28, 436.6262
488247,0.9917,0.002923,342.11, 436.6262
488248,0.9946,0.002925,341.83, 436.6256
488249,0.9976,0.003123,320.25, 436.6256
488250,1.0005,0.002988,334.72, 436.6262
488251,1.0034,0.002932,341.11, 436.6262
488252,1.0063,0.002993,334.09, 436.6256
488253,1.0093,0.002940,340.09, 436.6262
488254,1.0127,0.002995,333.91, 436.6256
488255,1.0156,0.002932,341.04, 436.6262
488256,1.0186,0.003008,332.46, 436.6262
488257,1.0215,0.002940,340.11, 436.6259
488258,1.0244,0.002990,334.43, 436.6259
488259,1.0273,0.002952,338.80, 436.6256
488260,1.0303,0.003004,332.90, 436.6262
488261,1.0332,0.002934,340.88, 436.6256
488262,1.0361,0.002950,338.94, 436.6259
488263,1.0391,0.002904,344.35, 436.6262
488264,1.0420,0.002997,333.67, 436.6262
488265,1.0449,0.002877,347.54, 436.6262
488266,1.0479,0.002961,337.72, 436.6262
488267,1.0508,0.002881,347.07, 436.6262
488268,1.0537,0.002992,334.25, 436.6262
488269,1.0566,0.002938,340.37, 436.6262
488270,1.0596,0.002988,334.65, 436.6262
488271,1.0625,0.002943,339.80, 436.6256
488272,1.0654,0.002970,336.68, 436.6262
488273,1.0684,0.002947,339.33, 436.6256
488274,1.0718,0.003067,326.07, 436.6262
488275,1.0747,0.003015,331.73, 436.6262
488276,1.0776,0.003021,331.02, 436.6259
488277,1.0806,0.002945,339.55, 436.6259
488278,1.0835,0.003012,331.99, 436.6262
488279,1.0864,0.002954,338.56, 436.6262
488280,1.0894,0.002964,337.39, 436.6262
488281,1.0923,0.002952,338.75, 436.6262
488282,1.0957,0.002964,337.37, 436.6262
488283,1.0986,0.002946,339.41, 436.6262
488284,1.1016,0.002938,340.33, 436.6262
488285,1.1045,0.002940,340.11, 436.6262
488286,1.1074,0.002951,338.88, 436.6262
488287,1.1104,0.002960,337.89, 436.6262
488288,1.1133,0.002916,342.96, 436.6256
488289,1.1162,0.002931,341.13, 436.6262
488290,1.1191,0.002929,341.44, 436.6259
488291,1.1221,0.003177,314.81, 436.6262
488292,1.1255,0.003446,290.21, 436.6259
488293,1.1289,0.003197,312.77, 436.6262
488294,1.1318,0.003131,319.39, 436.6262
488295,1.1353,0.003225,310.13, 436.6262
488296,1.1382,0.003267,306.08, 436.6262
488297,1.1421,0.003900,256.39, 436.6256
488298,1.1465,0.003966,252.12, 436.6257
488299,1.1499,0.003720,268.85, 436.6256
488300,1.1533,0.003300,303.01, 436.6256
488301,1.1567,0.003228,309.79, 436.6256
488302,1.1597,0.003018,331.38, 436.6262
488303,1.1626,0.003060,326.81, 436.6262
488304,1.1655,0.003032,329.78, 436.6259
488305,1.1689,0.003138,318.67, 436.6256
488306,1.1719,0.002990,334.40, 436.6259
488307,1.1748,0.003014,331.79, 436.6259
488308,1.1777,0.002942,339.89, 436.6262
488309,1.1807,0.003037,329.25, 436.6259
488310,1.1836,0.002948,339.25, 436.6256
488311,1.1865,0.003026,330.49, 436.6262
488312,1.1899,0.002964,337.35, 436.6262
488313,1.1929,0.003018,331.30, 436.6262
488314,1.1958,0.002960,337.88, 436.6262
488315,1.1987,0.002962,337.60, 436.6262
488316,1.2017,0.002983,335.23, 436.6259
488317,1.2046,0.002995,333.88, 436.6256
488318,1.2075,0.003003,332.99, 436.6262
488319,1.2104,0.002976,336.03, 436.6262
488320,1.2134,0.002954,338.54, 436.6256
488321,1.2168,0.003017,331.50, 436.6256
488322,1.2197,0.003067,326.08, 436.6259
488323,1.2227,0.003094,323.20, 436.6262
488324,1.2256,0.002975,336.13, 436.6262
488325,1.2285,0.002986,334.92, 436.6256
488326,1.2314,0.002989,334.60, 436.6262
488327,1.2349,0.002970,336.76, 436.6262
488328,1.2378,0.003026,330.48, 436.6259
488329,1.2407,0.002984,335.10, 436.6262
488330,1.2437,0.002970,336.67, 436.6259
488331,1.2466,0.002921,342.31, 436.6256
488332,1.2495,0.003092,323.38, 436.6262
488333,1.2524,0.003031,329.97, 436.6256
488334,1.2559,0.003012,332.02, 436.6262
488335,1.2588,0.002990,334.49, 436.6259
488336,1.2617,0.002969,336.80, 436.6262
488337,1.2646,0.002933,340.97, 436.6262
488338,1.2676,0.003005,332.78, 436.6262
488339,1.2705,0.002943,339.78, 436.6262
488340,1.2734,0.003026,330.44, 436.6259
488341,1.2764,0.002964,337.37, 436.6259
488342,1.2798,0.003085,324.12, 436.6259
488343,1.2827,0.003003,333.02, 436.6262
488344,1.2856,0.003034,329.63, 436.6256
488345,1.2886,0.002978,335.81, 436.6256
488346,1.2915,0.002995,333.90, 436.6256
488347,1.2944,0.002895,345.42, 436.6262
488348,1.2974,0.003091,323.50, 436.6262
488349,1.3008,0.002997,333.63, 436.6262
488350,1.3037,0.003035,329.52, 436.6262
488351,1.3066,0.002896,345.36, 436.6262
488352,1.3096,0.003023,330.83, 436.6259
488353,1.3125,0.002960,337.88, 436.6259
488354,1.3154,0.003049,327.97, 436.6259
488355,1.3184,0.002941,340.08, 436.6262
488356,1.3213,0.003022,330.96, 436.6262
488357,1.3242,0.002907,344.00, 436.6262
488358,1.3276,0.003038,329.21, 436.6256
488359,1.3306,0.002916,342.95, 436.6262
488360,1.3335,0.003009,332.34, 436.6259
488361,1.3364,0.002921,342.40, 436.6262
488362,1.3394,0.003043,328.63, 436.6262
488363,1.3423,0.002949,339.05, 436.6262
488364,1.3452,0.003112,321.35, 436.6262
488365,1.3481,0.002966,337.18, 436.6262
488366,1.3516,0.003041,328.85, 436.6262
488367,1.3545,0.003044,328.56, 436.6262
488368,1.3574,0.003016,331.55, 436.6262
488369,1.3604,0.003011,332.13, 436.6262
488370,1.3633,0.003009,332.39, 436.6259
488371,1.3662,0.002930,341.25, 436.6262
488372,1.3696,0.003013,331.88, 436.6262
488373,1.3726,0.002978,335.85, 436.6262
488374,1.3755,0.003051,327.73, 436.6262
488375,1.3784,0.002939,340.29, 436.6262
488376,1.3813,0.002966,337.17, 436.6259
488377,1.3843,0.002898,345.13, 436.6315
488378,1.3872,0.002967,337.00, 436.6262
488379,1.3901,0.002997,333.63, 436.6259
488380,1.3931,0.002964,337.38, 436.6256
488381,1.3960,0.002903,344.46, 436.6429
488382,1.3989,0.002974,336.24, 436.6256
488383,1.4019,0.002963,337.46, 436.6262
488384,1.4048,0.002915,343.01, 436.6322
488385,1.4087,0.003832,260.95, 436.6256
488386,1.4126,0.003655,273.61, 436.6263
488387,1.4155,0.003023,330.85, 436.6263
488388,1.4189,0.003264,306.42, 436.6262
488389,1.4219,0.003034,329.58, 436.6262
488390,1.4248,0.003030,330.05, 436.6259
488391,1.4277,0.002890,346.04, 436.6262
488392,1.4307,0.003042,328.72, 436.6256
488393,1.4336,0.003032,329.87, 436.6262
488394,1.4365,0.003000,333.30, 436.6262
488395,1.4399,0.002980,335.59, 436.6262
488396,1.4429,0.003038,329.20, 436.6256
488397,1.4458,0.002948,339.21, 436.6259
488398,1.4487,0.003038,329.13, 436.6262
488399,1.4517,0.002985,334.96, 436.6262
488400,1.4551,0.003127,319.76, 436.6262
488401,1.4580,0.002976,335.99, 436.6256
488402,1.4609,0.003116,320.92, 436.6262
488403,1.4639,0.002908,343.88, 436.6262
488404,1.4668,0.002981,335.48, 436.6262
488405,1.4697,0.002999,333.41, 436.6365
488406,1.4731,0.003058,327.00, 436.6262
488407,1.4761,0.002971,336.63, 436.6262
488408,1.4790,0.003040,328.93, 436.6262
488409,1.4819,0.002966,337.12, 436.6256
488410,1.4849,0.003007,332.54, 436.6256
488411,1.4878,0.002949,339.11, 436.6262
488412,1.4907,0.003004,332.92, 436.6262
488413,1.4937,0.002932,341.04, 436.6394
488414,1.4966,0.002966,337.20, 436.6259
488415,1.4995,0.002963,337.46, 436.6262
488416,1.5029,0.003092,323.43, 436.6262
488417,1.5059,0.003082,324.43, 436.6262
488418,1.5088,0.002990,334.48, 436.6256
488419,1.5117,0.002924,342.06, 436.6262
488420,1.5146,0.002956,338.30, 436.6262
488421,1.5176,0.002972,336.47, 436.6262
488422,1.5205,0.003007,332.59, 436.6256
488423,1.5239,0.002949,339.12, 436.6262
488424,1.5269,0.002975,336.10, 436.6259
488425,1.5298,0.003082,324.44, 436.6262
488426,1.5327,0.002956,338.25, 436.6262
488427,1.5356,0.003050,327.85, 436.6262
488428,1.5386,0.002992,334.28, 436.6262
488429,1.5420,0.003009,332.35, 436.6259
488430,1.5449,0.002969,336.78, 436.6256
488431,1.5479,0.002954,338.58, 436.6262
488432,1.5508,0.002970,336.67, 436.6262
488433,1.5537,0.003025,330.60, 436.6259
488434,1.5566,0.002903,344.50, 436.6262
488435,1.5596,0.002988,334.72, 436.6262
488436,1.5625,0.002924,342.03, 436.6259
488437,1.5654,0.003001,333.22, 436.6295
488438,1.5684,0.002956,338.26, 436.6256
488439,1.5713,0.003010,332.25, 436.6262
488440,1.5742,0.002879,347.40, 436.6295
488441,1.5771,0.003028,330.26, 436.6256
488442,1.5806,0.003101,322.46, 436.6256
488443,1.5835,0.003036,329.42, 436.6259
488444,1.5864,0.002915,343.10, 436.6262
488445,1.5894,0.003057,327.10, 436.6259
488446,1.5923,0.002908,343.91, 436.6256
488447,1.5952,0.003017,331.50, 436.6280
488448,1.5981,0.002928,341.55, 436.6259
488449,1.6016,0.003021,330.97, 436.6256
488450,1.6040,0.002883,346.84, 436.6262
488451,1.6074,0.003019,331.24, 436.6256
488452,1.6104,0.002958,338.11, 436.6262
488453,1.6133,0.003086,324.01, 436.6256
488454,1.6162,0.002894,345.58, 436.6262
488455,1.6191,0.003051,327.75, 436.6256
488456,1.6221,0.002932,341.04, 436.6256
488457,1.6250,0.003046,328.27, 436.6256
488458,1.6279,0.002924,342.01, 436.6259
488459,1.6313,0.002999,333.44, 436.6262
488460,1.6343,0.002920,342.42, 436.6262
488461,1.6372,0.003039,329.02, 436.6259
488462,1.6401,0.002959,338.01, 436.6259
488463,1.6431,0.003023,330.76, 436.6262
488464,1.6460,0.002933,340.99, 436.6259
488465,1.6489,0.003008,332.42, 436.6256
488466,1.6519,0.002892,345.83, 436.6285
488467,1.6548,0.003005,332.76, 436.6262
488468,1.6582,0.003095,323.11, 436.6259
488469,1.6611,0.003119,320.67, 436.6259
488470,1.6641,0.002927,341.69, 436.6262
488471,1.6670,0.002970,336.66, 436.6262
488472,1.6699,0.002937,340.52, 436.6262
488473,1.6729,0.003119,320.62, 436.6262
488474,1.6763,0.003041,328.81, 436.6262
488475,1.6792,0.003047,328.20, 436.6262
488476,1.6821,0.002980,335.58, 436.6262
488477,1.6851,0.002988,334.69, 436.6262
488478,1.6880,0.002966,337.11, 436.6434
488479,1.6909,0.002990,334.50, 436.6259
488480,1.6938,0.002949,339.13, 436.6256
488481,1.6968,0.002966,337.21, 436.6262
488482,1.7002,0.002960,337.87, 436.6256
488483,1.7031,0.003004,332.85, 436.6262
488484,1.7061,0.002976,336.02, 436.6262
488485,1.7090,0.002980,335.63, 436.6259
488486,1.7119,0.002934,340.84, 436.6262
488487,1.7148,0.002941,340.07, 436.6262
488488,1.7178,0.003004,332.91, 436.6262
488489,1.7207,0.002974,336.28, 436.6259
488490,1.7236,0.002997,333.68, 436.6262
488491,1.7266,0.002920,342.43, 436.6262
488492,1.7295,0.002994,334.01, 436.6262
488493,1.7329,0.002995,333.92, 436.6259
488494,1.7358,0.003039,329.11, 436.6262
488495,1.7388,0.003006,332.70, 436.6259
488496,1.7417,0.003115,321.06, 436.6262
488497,1.7451,0.003042,328.79, 436.6262
488498,1.7480,0.003124,320.07, 436.6262
488499,1.7510,0.003045,328.43, 436.6259
488500,1.7539,0.003061,326.68, 436.6262
488501,1.7573,0.002988,334.64, 436.6259
488502,1.7603,0.002975,336.13, 436.6259
488503,1.7632,0.002927,341.61, 436.6271
488504,1.7661,0.003053,327.60, 436.6259
488505,1.7695,0.003340,299.45, 436.6256
488506,1.7725,0.003091,323.55, 436.6262
488507,1.7754,0.002960,337.88, 436.6262
488508,1.7783,0.003011,332.08, 436.6259
488509,1.7813,0.002978,335.76, 436.6262
488510,1.7842,0.002976,336.04, 436.6262
488511,1.7876,0.002950,338.99, 436.6256
488512,1.7905,0.003072,325.56, 436.6262
488513,1.7935,0.002993,334.11, 436.6256
488514,1.7964,0.003013,331.95, 436.6256
488515,1.7993,0.003115,321.06, 436.6259
488516,1.8027,0.003027,330.35, 436.6259
488517,1.8057,0.002988,334.69, 436.6256
488518,1.8091,0.003377,296.12, 436.6259
488519,1.8120,0.003238,308.87, 436.6371
488520,1.8154,0.003048,328.12, 436.6256
488521,1.8184,0.002972,336.53, 436.6259
488522,1.8213,0.003012,331.98, 436.6256
488523,1.8242,0.002900,344.83, 436.6262
488524,1.8271,0.002973,336.39, 436.6262
488525,1.8301,0.003035,329.54, 436.6256
488526,1.8330,0.002980,335.62, 436.6259
488527,1.8359,0.002940,340.19, 436.6262
488528,1.8389,0.003004,332.87, 436.6262
488529,1.8423,0.003061,326.72, 436.6256
488530,1.8452,0.003154,317.05, 436.6262
488531,1.8481,0.002939,340.23, 436.6263
488532,1.8511,0.002952,338.74, 436.6262
488533,1.8540,0.002909,343.75, 436.6262
