TotalFrame,Time,DeltaTime,FPS,RAM
428266,0.4966,0.003021,331.03, 433.5030
428267,0.4995,0.002982,335.32, 433.5030
428268,0.5027,0.003010,332.19, 433.5030
428269,0.5056,0.002928,341.51, 433.5030
428270,0.5085,0.002925,341.85, 433.5030
428271,0.5115,0.002976,336.04, 433.5030
428272,0.5144,0.003011,332.08, 433.5030
428273,0.5173,0.002966,337.17, 433.5027
428274,0.5205,0.003017,331.51, 433.5030
428275,0.5234,0.002981,335.50, 433.5031
428276,0.5266,0.003099,322.64, 433.5030
428277,0.5295,0.002925,341.88, 433.5030
428278,0.5325,0.002972,336.46, 433.5025
428279,0.5352,0.002845,351.48, 433.5085
428280,0.5381,0.002903,344.53, 433.5049
428281,0.5410,0.002947,339.37, 433.5027
428282,0.5442,0.003043,328.63, 433.5027
428283,0.5471,0.002917,342.82, 433.5030
428284,0.5500,0.003059,326.94, 433.5030
428285,0.5532,0.003002,333.17, 433.5030
428286,0.5562,0.003034,329.65, 433.5027
428287,0.5591,0.002843,351.79, 433.5150
428288,0.5620,0.003031,329.90, 433.5030
428289,0.5649,0.002941,340.04, 433.5030
428290,0.5679,0.003004,332.94, 433.5024
428291,0.5710,0.002971,336.55, 433.5030
428292,0.5740,0.003118,320.73, 433.5030
428293,0.5769,0.002902,344.55, 433.5030
428294,0.5801,0.003088,323.79, 433.5030
428295,0.5830,0.002952,338.78, 433.5030
428296,0.5859,0.003023,330.78, 433.5024
428297,0.5889,0.002880,347.25, 433.5030
428298,0.5918,0.002968,336.98, 433.5031
428299,0.5947,0.002942,339.90, 433.5030
428300,0.5979,0.002966,337.11, 433.5027
428301,0.6006,0.002891,345.90, 433.5030
428302,0.6038,0.002983,335.26, 433.5030
428303,0.6067,0.002910,343.60, 433.5030
428304,0.6096,0.003027,330.38, 433.5024
428305,0.6125,0.003047,328.16, 433.5030
428306,0.6157,0.003111,321.47, 433.5027
428307,0.6189,0.003087,323.99, 433.5030
428308,0.6221,0.003145,317.92, 433.5024
428309,0.6250,0.002983,335.27, 433.5030
428310,0.6282,0.003116,320.97, 433.5027
428311,0.6311,0.003039,329.11, 433.5030
428312,0.6343,0.003028,330.31, 433.5027
428313,0.6372,0.002941,340.04, 433.5024
428314,0.6401,0.002992,334.19, 433.5027
428315,0.6431,0.002978,335.84, 433.5024
428316,0.6462,0.003071,325.68, 433.5027
428317,0.6492,0.002963,337.55, 433.5030
428318,0.6521,0.002990,334.47, 433.5030
428319,0.6550,0.002945,339.52, 433.5030
428320,0.6580,0.002942,339.92, 433.5030
428321,0.6609,0.002969,336.80, 433.5030
428322,0.6638,0.002964,337.38, 433.5027
428323,0.6667,0.002889,346.09, 433.5030
428324,0.6697,0.002920,342.44, 433.5024
428325,0.6726,0.002986,334.87, 433.5030
428326,0.6758,0.002961,337.78, 433.5024
428327,0.6787,0.002976,336.08, 433.5058
428328,0.6816,0.002978,335.82, 433.5027
428329,0.6846,0.003026,330.48, 433.5024
428330,0.6875,0.002951,338.91, 433.5027
428331,0.6904,0.002917,342.87, 433.5030
428332,0.6936,0.002995,333.87, 433.5027
428333,0.6965,0.002981,335.49, 433.5031
428334,0.6995,0.002876,347.75, 433.5025
428335,0.7024,0.003029,330.11, 433.5031
428336,0.7053,0.002887,346.39, 433.5030
428337,0.7083,0.003023,330.76, 433.5025
428338,0.7112,0.002837,352.44, 433.5030
428339,0.7141,0.003010,332.18, 433.5030
428340,0.7170,0.002889,346.20, 433.5030
428341,0.7200,0.002991,334.33, 433.5030
428342,0.7229,0.002936,340.66, 433.5030
428343,0.7261,0.003010,332.23, 433.5030
428344,0.7290,0.002916,342.97, 433.5027
428345,0.7319,0.002997,333.66, 433.5030
428346,0.7349,0.002911,343.56, 433.5024
428347,0.7380,0.003205,312.04, 433.5024
428348,0.7412,0.003114,321.09, 433.5401
428349,0.7461,0.004913,203.54, 433.5025
428350,0.7493,0.003198,312.68, 433.5027
428351,0.7527,0.003399,294.18, 433.5030
428352,0.7563,0.003779,264.62, 433.5025
428353,0.7598,0.003432,291.38, 433.5088
428354,0.7632,0.003315,301.64, 433.5025
428355,0.7661,0.003058,327.04, 433.5030
428356,0.7693,0.003088,323.82, 433.5031
428357,0.7722,0.003010,332.18, 433.5027
428358,0.7756,0.003203,312.21, 433.5027
428359,0.7786,0.003048,328.07, 433.5027
428360,0.7817,0.003158,316.68, 433.5024
428361,0.7847,0.003055,327.39, 433.5025
428362,0.7878,0.003060,326.81, 433.5031
428363,0.7908,0.002930,341.34, 433.5030
428364,0.7937,0.002974,336.22, 433.5031
428365,0.7971,0.003455,289.48, 433.5030
428366,0.8003,0.003096,322.99, 433.5031
428367,0.8035,0.003077,324.96, 433.5049
428368,0.8064,0.003110,321.60, 433.5025
428369,0.8101,0.003691,270.94, 433.5025
428370,0.8137,0.003457,289.24, 433.5028
428371,0.8171,0.003607,277.21, 433.5027
428372,0.8203,0.003049,327.99, 433.5030
428373,0.8232,0.003046,328.34, 433.5025
428374,0.8264,0.003018,331.38, 433.5030
428375,0.8296,0.003131,319.35, 433.5049
428376,0.8325,0.003122,320.32, 433.5024
428377,0.8357,0.003050,327.90, 433.5024
428378,0.8386,0.002926,341.82, 433.5024
428379,0.8416,0.003081,324.59, 433.5024
428380,0.8447,0.002947,339.34, 433.5030
428381,0.8477,0.003056,327.28, 433.5024
428382,0.8506,0.002948,339.24, 433.5030
428383,0.8538,0.003031,329.92, 433.5024
428384,0.8564,0.002920,342.52, 433.5030
428385,0.8596,0.003028,330.21, 433.5024
428386,0.8625,0.003009,332.36, 433.5024
428387,0.8657,0.003117,320.80, 433.5030
428388,0.8689,0.003103,322.31, 433.5024
428389,0.8721,0.003314,301.76, 433.5031
428390,0.8752,0.003093,323.30, 433.5024
428391,0.8784,0.003086,324.04, 433.5028
428392,0.8811,0.002892,345.81, 433.5030
428393,0.8843,0.003023,330.84, 433.5030
428394,0.8872,0.002926,341.82, 433.5030
428395,0.8901,0.003015,331.64, 433.5030
428396,0.8931,0.002900,344.82, 433.5030
428397,0.8962,0.003149,317.54, 433.5030
428398,0.8992,0.002917,342.79, 433.5030
428399,0.9021,0.003031,329.90, 433.5030
428400,0.9050,0.002875,347.86, 433.5030
428401,0.9080,0.002985,335.05, 433.5027
428402,0.9111,0.003156,316.86, 433.5027
428403,0.9141,0.002993,334.08, 433.5030
428404,0.9170,0.002855,350.31, 433.5049
428405,0.9199,0.003003,333.01, 433.5027
428406,0.9229,0.002939,340.25, 433.5024
428407,0.9260,0.003001,333.23, 433.5024
428408,0.9290,0.002964,337.42, 433.5030
428409,0.9319,0.002982,335.31, 433.5030
428410,0.9348,0.002907,344.02, 433.5030
428411,0.9377,0.002943,339.79, 433.5030
428412,0.9407,0.002985,335.00, 433.5027
428413,0.9438,0.003076,325.10, 433.5030
428414,0.9468,0.003018,331.30, 433.5030
428415,0.9497,0.002956,338.30, 433.5030
428416,0.9526,0.002957,338.13, 433.5030
428417,0.9558,0.003030,330.02, 433.5030
428418,0.9587,0.002949,339.05, 433.5027
428419,0.9617,0.002971,336.55, 433.5030
428420,0.9646,0.002930,341.27, 433.5027
428421,0.9675,0.002900,344.85, 433.5030
428422,0.9705,0.002941,340.08, 433.5024
428423,0.9734,0.003007,332.59, 433.5030
428424,0.9766,0.003054,327.40, 433.5024
428425,0.9795,0.002942,339.87, 433.5027
428426,0.9824,0.003012,332.02, 433.5027
428427,0.9854,0.002909,343.77, 433.5030
428428,0.9883,0.002978,335.75, 433.5030
428429,0.9915,0.003088,323.79, 433.5024
428430,0.9946,0.003084,324.21, 433.5027
428431,0.9976,0.002998,333.57, 433.5030
428432,1.0005,0.002963,337.46, 433.5030
428433,1.0034,0.002997,333.67, 433.5024
428434,1.0066,0.003078,324.93, 433.5024
428435,1.0095,0.002930,341.26, 433.5030
428436,1.0125,0.003048,328.14, 433.5027
428437,1.0156,0.002946,339.40, 433.5030
428438,1.0186,0.003027,330.40, 433.5030
428439,1.0217,0.003136,318.91, 433.5030
428440,1.0247,0.003046,328.35, 433.5024
428441,1.0276,0.002941,340.08, 433.5030
428442,1.0308,0.003035,329.48, 433.5024
428443,1.0337,0.002934,340.89, 433.5030
428444,1.0366,0.003087,323.99, 433.5024
428445,1.0400,0.003257,307.04, 433.5024
428446,1.0430,0.003087,323.90, 433.5030
428447,1.0459,0.002939,340.27, 433.5030
428448,1.0491,0.002954,338.49, 433.5030
428449,1.0520,0.003051,327.76, 433.5024
428450,1.0552,0.003069,325.87, 433.5027
428451,1.0579,0.002902,344.58, 433.5027
428452,1.0610,0.003012,332.05, 433.5030
428453,1.0640,0.002942,339.92, 433.5024
428454,1.0669,0.003063,326.45, 433.5030
428455,1.0701,0.002958,338.08, 433.5024
428456,1.0730,0.003057,327.13, 433.5030
428457,1.0759,0.002896,345.26, 433.5027
428458,1.0789,0.003028,330.22, 433.5024
428459,1.0818,0.002963,337.55, 433.5030
428460,1.0850,0.002990,334.48, 433.5024
428461,1.0876,0.002864,349.14, 433.5024
428462,1.0908,0.002997,333.62, 433.5030
428463,1.0935,0.002868,348.69, 433.5030
428464,1.0967,0.003037,329.24, 433.5030
428465,1.0996,0.002916,342.94, 433.5030
428466,1.1025,0.003004,332.94, 433.5024
428467,1.1055,0.002889,346.13, 433.5030
428468,1.1084,0.002987,334.78, 433.5024
428469,1.1113,0.002969,336.80, 433.5030
428470,1.1145,0.003007,332.55, 433.5027
428471,1.1174,0.002889,346.09, 433.5030
428472,1.1204,0.002940,340.10, 433.5030
428473,1.1233,0.002937,340.53, 433.5027
428474,1.1262,0.003019,331.28, 433.5024
428475,1.1292,0.002981,335.42, 433.5030
428476,1.1323,0.003055,327.34, 433.5030
428477,1.1353,0.002931,341.24, 433.5030
428478,1.1382,0.002951,338.86, 433.5024
428479,1.1411,0.002942,339.94, 433.5024
428480,1.1440,0.002942,339.95, 433.5030
428481,1.1470,0.002942,339.88, 433.5024
428482,1.1499,0.002929,341.46, 433.5030
428483,1.1528,0.002943,339.84, 433.5030
428484,1.1558,0.002928,341.59, 433.5027
428485,1.1587,0.002943,339.74, 433.5030
428486,1.1616,0.002961,337.71, 433.5024
428487,1.1646,0.002978,335.84, 433.5030
428488,1.1677,0.003026,330.50, 433.5027
428489,1.1707,0.003000,333.39, 433.5030
428490,1.1736,0.003000,333.34, 433.5024
428491,1.1768,0.003139,318.53, 433.5024
428492,1.1799,0.003224,310.17, 433.5024
428493,1.1831,0.003130,319.48, 433.5024
428494,1.1860,0.002952,338.81, 433.5030
428495,1.1890,0.002924,342.01, 433.5027
428496,1.1919,0.002968,336.97, 433.5024
428497,1.1951,0.002995,333.86, 433.5024
428498,1.1980,0.002944,339.67, 433.5030
428499,1.2009,0.002981,335.42, 433.5049
428500,1.2039,0.002938,340.40, 433.5030
428501,1.2068,0.003023,330.78, 433.5030
428502,1.2097,0.002954,338.51, 433.5030
428503,1.2129,0.003042,328.75, 433.5030
428504,1.2158,0.002930,341.25, 433.5024
428505,1.2188,0.002969,336.77, 433.5030
428506,1.2217,0.002942,339.89, 433.5030
428507,1.2249,0.003075,325.20, 433.5030
428508,1.2278,0.002939,340.23, 433.5172
428509,1.2307,0.003019,331.29, 433.5030
428510,1.2336,0.002989,334.54, 433.5024
428511,1.2368,0.002988,334.65, 433.5027
428512,1.2395,0.002898,345.03, 433.5030
428513,1.2427,0.003062,326.59, 433.5027
428514,1.2456,0.002933,340.96, 433.5030
428515,1.2485,0.002999,333.46, 433.5024
428516,1.2515,0.002931,341.19, 433.5024
428517,1.2546,0.003014,331.84, 433.5030
428518,1.2576,0.002960,337.85, 433.5030
428519,1.2605,0.003008,332.42, 433.5030
428520,1.2634,0.002984,335.15, 433.5030
428521,1.2664,0.002951,338.82, 433.5030
428522,1.2693,0.002924,341.97, 433.5030
428523,1.2725,0.003007,332.52, 433.5024
428524,1.2754,0.003000,333.29, 433.5030
428525,1.2783,0.003007,332.58, 433.5030
428526,1.2813,0.002946,339.50, 433.5024
428527,1.2844,0.003122,320.36, 433.5027
428528,1.2874,0.002956,338.27, 433.5030
428529,1.2905,0.002985,335.04, 433.5031
428530,1.2935,0.003005,332.83, 433.5024
428531,1.2964,0.002985,335.05, 433.5030
428532,1.2993,0.002906,344.15, 433.5027
428533,1.3022,0.003012,331.97, 433.5030
428534,1.3052,0.002963,337.55, 433.5024
428535,1.3084,0.002994,333.98, 433.5030
428536,1.3113,0.002923,342.11, 433.5030
428537,1.3142,0.002959,338.01, 433.5027
428538,1.3171,0.003057,327.12, 433.5024
428539,1.3201,0.002970,336.73, 433.5024
428540,1.3232,0.002954,338.56, 433.5030
428541,1.3262,0.002916,342.98, 433.5027
428542,1.3291,0.002945,339.52, 433.5030
428543,1.3320,0.002951,338.87, 433.5030
428544,1.3350,0.003087,323.98, 433.5030
428545,1.3379,0.002954,338.55, 433.5027
428546,1.3408,0.002946,339.44, 433.5030
428547,1.3438,0.002923,342.17, 433.5027
428548,1.3469,0.003021,331.06, 433.5027
428549,1.3499,0.003072,325.51, 433.5024
428550,1.3530,0.003044,328.54, 433.5024
428551,1.3560,0.002971,336.62, 433.5030
428552,1.3589,0.002969,336.80, 433.5030
428553,1.3618,0.002960,337.88, 433.5024
428554,1.3650,0.003053,327.56, 433.5027
428555,1.3679,0.003034,329.60, 433.5030
428556,1.3711,0.003160,316.46, 433.5030
428557,1.3740,0.002992,334.20, 433.5049
428558,1.3772,0.003078,324.93, 433.5030
428559,1.3801,0.002997,333.68, 433.5024
428560,1.3833,0.003031,329.88, 433.5031
428561,1.3867,0.003406,293.63, 433.5031
428562,1.3896,0.002990,334.46, 433.5028
428563,1.3926,0.002913,343.31, 433.5028
428564,1.3955,0.003033,329.67, 433.5031
428565,1.3984,0.002896,345.26, 433.5031
428566,1.4014,0.002924,342.04, 433.5030
428567,1.4043,0.002919,342.64, 433.5030
428568,1.4072,0.002943,339.77, 433.5030
428569,1.4102,0.002910,343.67, 433.5030
428570,1.4133,0.003064,326.36, 433.5024
428571,1.4160,0.002881,347.10, 433.5030
428572,1.4192,0.002977,335.90, 433.5030
428573,1.4219,0.002901,344.70, 433.5030
428574,1.4250,0.002991,334.38, 433.5030
428575,1.4280,0.002887,346.42, 433.5024
428576,1.4309,0.002980,335.53, 433.5030
428577,1.4338,0.002905,344.20, 433.5030
428578,1.4368,0.002977,335.89, 433.5030
428579,1.4397,0.002862,349.38, 433.5030
428580,1.4426,0.003037,329.23, 433.5030
428581,1.4456,0.002957,338.23, 433.5030
428582,1.4487,0.003053,327.55, 433.5030
428583,1.4517,0.002959,337.93, 433.5030
428584,1.4546,0.003020,331.14, 433.5030
428585,1.4575,0.002937,340.44, 433.5030
428586,1.4604,0.002993,334.10, 433.5030
428587,1.4634,0.002927,341.60, 433.5030
428588,1.4663,0.002922,342.28, 433.5030
428589,1.4692,0.002877,347.61, 433.5030
428590,1.4722,0.002991,334.34, 433.5027
428591,1.4751,0.002920,342.49, 433.5030
428592,1.4780,0.002889,346.10, 433.5024
428593,1.4810,0.002906,344.10, 433.5030
428594,1.4839,0.002906,344.10, 433.5030
428595,1.4868,0.002984,335.08, 433.5030
428596,1.4897,0.002901,344.66, 433.5027
428597,1.4927,0.002987,334.76, 433.5030
428598,1.4956,0.002944,339.65, 433.5027
428599,1.4988,0.002982,335.37, 433.5030
428600,1.5017,0.002946,339.45, 433.5030
428601,1.5046,0.002990,334.46, 433.5030
428602,1.5076,0.002924,341.97, 433.5030
428603,1.5105,0.002997,333.71, 433.5030
428604,1.5134,0.002897,345.16, 433.5030
428605,1.5164,0.002988,334.71, 433.5030
428606,1.5193,0.002879,347.35, 433.5030
428607,1.5222,0.002989,334.53, 433.5030
428608,1.5251,0.002841,352.00, 433.5030
428609,1.5281,0.003027,330.36, 433.5024
428610,1.5310,0.002913,343.24, 433.5030
428611,1.5339,0.002972,336.43, 433.5024
428612,1.5369,0.002880,347.28, 433.5030
428613,1.5398,0.002934,340.89, 433.5030
428614,1.5427,0.002948,339.22, 433.5030
428615,1.5459,0.002975,336.16, 433.5030
428616,1.5486,0.002870,348.38, 433.5030
428617,1.5515,0.002946,339.43, 433.5030
428618,1.5544,0.002934,340.89, 433.5030
428619,1.5574,0.002910,343.64, 433.5030
428620,1.5603,0.002931,341.13, 433.5030
428621,1.5632,0.002931,341.18, 433.5030
428622,1.5662,0.002962,337.59, 433.5024
428623,1.5691,0.002909,343.71, 433.5030
428624,1.5723,0.002962,337.67, 433.5024
428625,1.5750,0.002893,345.69, 433.5155
428626,1.5781,0.003009,332.39, 433.5030
428627,1.5811,0.002894,345.49, 433.5030
428628,1.5840,0.002935,340.70, 433.5049
428629,1.5867,0.002895,345.39, 433.5030
428630,1.5898,0.002999,333.40, 433.5030
428631,1.5928,0.002904,344.32, 433.5030
428632,1.5957,0.002972,336.46, 433.5030
428633,1.5986,0.002922,342.25, 433.5027
428634,1.6016,0.003078,324.87, 433.5027
428635,1.6045,0.002912,343.45, 433.5027
428636,1.6077,0.002997,333.70, 433.5030
428637,1.6104,0.002885,346.68, 433.5030
428638,1.6135,0.003038,329.15, 433.5024
428639,1.6165,0.002908,343.88, 433.5030
428640,1.6194,0.002969,336.80, 433.5030
428641,1.6223,0.002906,344.12, 433.5024
428642,1.6252,0.003004,332.91, 433.5027
428643,1.6282,0.002878,347.50, 433.5030
428644,1.6311,0.002997,333.67, 433.5030
428645,1.6340,0.002903,344.50, 433.5030
428646,1.6370,0.002970,336.73, 433.5030
428647,1.6399,0.002914,343.18, 433.5030
428648,1.6428,0.002986,334.91, 433.5027
428649,1.6458,0.002940,340.15, 433.5030
428650,1.6489,0.003011,332.14, 433.5030
428651,1.6519,0.002937,340.45, 433.5030
428652,1.6548,0.002957,338.13, 433.5030
428653,1.6577,0.002886,346.49, 433.5030
428654,1.6606,0.002953,338.66, 433.5024
428655,1.6636,0.002963,337.52, 433.5030
428656,1.6665,0.002913,343.24, 433.5024
428657,1.6694,0.002889,346.09, 433.5030
428658,1.6724,0.002919,342.61, 433.5030
428659,1.6753,0.002916,342.89, 433.5030
428660,1.6782,0.003067,326.01, 433.5024
428661,1.6814,0.003170,315.45, 433.5027
428662,1.6843,0.002993,334.12, 433.5024
428663,1.6875,0.002966,337.19, 433.5030
428664,1.6904,0.002942,339.94, 433.5027
428665,1.6934,0.003011,332.14, 433.5030
428666,1.6963,0.002983,335.23, 433.5024
428667,1.6992,0.002951,338.86, 433.5030
428668,1.7021,0.002906,344.08, 433.5027
428669,1.7051,0.002950,338.96, 433.5030
428670,1.7080,0.002873,348.13, 433.5030
428671,1.7109,0.003007,332.58, 433.5030
428672,1.7139,0.002909,343.74, 433.5027
428673,1.7168,0.002959,337.97, 433.5030
428674,1.7197,0.002846,351.36, 433.5030
428675,1.7227,0.002993,334.11, 433.5030
428676,1.7256,0.002900,344.83, 433.5027
428677,1.7285,0.003012,331.97, 433.5030
428678,1.7314,0.002910,343.62, 433.5030
428679,1.7346,0.003085,324.14, 433.5030
428680,1.7375,0.002836,352.56, 433.5030
428681,1.7405,0.003000,333.29, 433.5030
428682,1.7434,0.002915,343.06, 433.5030
428683,1.7463,0.002962,337.60, 433.5030
428684,1.7493,0.002903,344.47, 433.5030
428685,1.7522,0.002961,337.68, 433.5030
428686,1.7551,0.002983,335.22, 433.5030
428687,1.7585,0.003402,293.98, 433.5024
428688,1.7617,0.003160,316.43, 433.5030
428689,1.7649,0.003091,323.56, 433.5028
428690,1.7683,0.003435,291.09, 433.5024
428691,1.7717,0.003455,289.47, 433.5025
428692,1.7751,0.003468,288.38, 433.5078
428693,1.7788,0.003538,282.67, 433.5028
428694,1.7820,0.003299,303.14, 433.5024
428695,1.7852,0.003065,326.25, 433.5031
428696,1.7881,0.003077,324.98, 433.5024
428697,1.7913,0.003149,317.52, 433.5027
428698,1.7944,0.003088,323.88, 433.5053
428699,1.7976,0.003102,322.40, 433.5027
428700,1.8005,0.003021,331.03, 433.5030
428701,1.8040,0.003378,296.04, 433.5024
428702,1.8071,0.003165,316.01, 433.5025
428703,1.8101,0.003067,326.10, 433.5030
428704,1.8132,0.003032,329.79, 433.5024
428705,1.8162,0.003098,322.77, 433.5030
428706,1.8193,0.003113,321.23, 433.5025
428707,1.8225,0.003075,325.22, 433.5030
428708,1.8257,0.003154,317.10, 433.5031
428709,1.8286,0.002986,334.86, 433.5030
428710,1.8318,0.003099,322.74, 433.5027
428711,1.8347,0.002940,340.17, 433.5030
428712,1.8376,0.002973,336.34, 433.5027
