TotalFrame,Time,DeltaTime,FPS
27231,7.1223,0.051153,19.55
27232,7.1738,0.051465,19.43
27233,7.2252,0.051353,19.47
27234,7.2769,0.051716,19.34
27235,7.3277,0.050812,19.68
27236,7.3792,0.051485,19.42
27237,7.4308,0.051624,19.37
27238,7.4817,0.050898,19.65
27239,7.5330,0.051250,19.51
27240,7.5844,0.051485,19.42
27241,7.6359,0.051431,19.44
27242,7.6871,0.051232,19.52
27243,7.7386,0.051494,19.42
27244,7.7901,0.051539,19.40
27245,7.8413,0.051203,19.53
27246,7.8928,0.051425,19.45
27247,7.9440,0.051205,19.53
27248,7.9956,0.051671,19.35
27249,8.0465,0.050842,19.67
27250,8.0986,0.052149,19.18
27251,8.1496,0.050990,19.61
27252,8.2010,0.051388,19.46
27253,8.2523,0.051281,19.50
27254,8.3039,0.051597,19.38
27255,8.3550,0.051076,19.58
27256,8.4064,0.051429,19.44
27257,8.4582,0.051777,19.31
27258,8.5089,0.050736,19.71
27259,8.5605,0.051583,19.39
27260,8.6119,0.051382,19.46
27261,8.6632,0.051373,19.47
27262,8.7146,0.051386,19.46
27263,8.7664,0.051807,19.30
27264,8.8172,0.050806,19.68
27265,8.8685,0.051299,19.49
27266,8.9202,0.051669,19.35
27267,8.9712,0.050978,19.62
27268,9.0227,0.051542,19.40
27269,9.0743,0.051626,19.37
27270,9.1254,0.051047,19.59
27271,9.1766,0.051157,19.55
27272,9.2285,0.051993,19.23
27273,9.2797,0.051177,19.54
27274,9.3308,0.051041,19.59
27275,9.3823,0.051513,19.41
27276,9.4337,0.051426,19.45
27277,9.4852,0.051447,19.44
27278,9.5364,0.051222,19.52
27279,9.5881,0.051715,19.34
27280,9.6391,0.051003,19.61
27281,9.6903,0.051178,19.54
27282,9.7418,0.051510,19.41
27283,9.7929,0.051114,19.56
27284,9.8442,0.051305,19.49
27285,9.8959,0.051693,19.35
27286,9.9474,0.051492,19.42
27287,9.9994,0.051966,19.24
