TotalFrame,Time,DeltaTime,FPS
28848,6.2157,0.061419,16.28
28849,6.2770,0.061322,16.31
28850,6.3391,0.062077,16.11
28851,6.4014,0.062307,16.05
28852,6.4627,0.061306,16.31
28853,6.5250,0.062276,16.06
28854,6.5865,0.061513,16.26
28855,6.6481,0.061641,16.22
28856,6.7102,0.062081,16.11
28857,6.7719,0.061693,16.21
28858,6.8340,0.062123,16.10
28859,6.8953,0.061283,16.32
28860,6.9575,0.062155,16.09
28861,7.0197,0.062244,16.07
28862,7.0811,0.061418,16.28
28863,7.1432,0.062061,16.11
28864,7.2047,0.061498,16.26
28865,7.2667,0.061985,16.13
28866,7.3281,0.061466,16.27
28867,7.3906,0.062465,16.01
28868,7.4517,0.061083,16.37
28869,7.5133,0.061629,16.23
28870,7.5758,0.062485,16.00
28871,7.6378,0.061918,16.15
28872,7.6994,0.061668,16.22
28873,7.7613,0.061868,16.16
28874,7.8232,0.061895,16.16
28875,7.8849,0.061742,16.20
28876,7.9468,0.061956,16.14
28877,8.0088,0.061903,16.15
28878,8.0696,0.060854,16.43
28879,8.1321,0.062490,16.00
28880,8.1943,0.062148,16.09
28881,8.2557,0.061496,16.26
28882,8.3169,0.061120,16.36
28883,8.3796,0.062718,15.94
28884,8.4407,0.061078,16.37
28885,8.5031,0.062395,16.03
28886,8.5644,0.061331,16.30
28887,8.6265,0.062085,16.11
28888,8.6885,0.062057,16.11
28889,8.7498,0.061211,16.34
28890,8.8120,0.062218,16.07
28891,8.8732,0.061287,16.32
28892,8.9346,0.061359,16.30
28893,8.9973,0.062635,15.97
28894,9.0588,0.061553,16.25
28895,9.1205,0.061689,16.21
28896,9.1830,0.062478,16.01
28897,9.2448,0.061827,16.17
28898,9.3058,0.061004,16.39
28899,9.3680,0.062189,16.08
28900,9.4298,0.061799,16.18
28901,9.4924,0.062565,15.98
28902,9.5540,0.061666,16.22
28903,9.6155,0.061465,16.27
28904,9.6771,0.061607,16.23
28905,9.7393,0.062265,16.06
28906,9.8008,0.061440,16.28
28907,9.8627,0.061905,16.15
28908,9.9244,0.061717,16.20
28909,9.9862,0.061770,16.19
