TotalFrame,Time,DeltaTime,FPS
19312,2.1739,0.021415,46.70
19313,2.1949,0.020989,47.64
19314,2.2160,0.021138,47.31
19315,2.2380,0.021992,45.47
19316,2.2594,0.021409,46.71
19317,2.2802,0.020811,48.05
19318,2.3015,0.021259,47.04
19319,2.3227,0.021199,47.17
19320,2.3437,0.021040,47.53
19321,2.3651,0.021324,46.90
19322,2.3867,0.021625,46.24
19323,2.4074,0.020750,48.19
19324,2.4298,0.022341,44.76
19325,2.4511,0.021297,46.95
19326,2.4726,0.021533,46.44
19327,2.4938,0.021180,47.21
19328,2.5150,0.021188,47.20
19329,2.5357,0.020755,48.18
19330,2.5575,0.021799,45.87
19331,2.5785,0.021010,47.60
19332,2.5997,0.021148,47.29
19333,2.6207,0.021054,47.50
19334,2.6420,0.021217,47.13
19335,2.6628,0.020858,47.94
19336,2.6841,0.021299,46.95
19337,2.7056,0.021459,46.60
19338,2.7267,0.021099,47.40
19339,2.7478,0.021104,47.39
19340,2.7691,0.021335,46.87
19341,2.7901,0.020960,47.71
19342,2.8114,0.021368,46.80
19343,2.8325,0.021063,47.48
19344,2.8537,0.021186,47.20
19345,2.8750,0.021283,46.99
19346,2.8962,0.021271,47.01
19347,2.9172,0.020925,47.79
19348,2.9384,0.021245,47.07
19349,2.9595,0.021130,47.33
19350,2.9817,0.022160,45.13
19351,3.0021,0.020398,49.02
19352,3.0231,0.021042,47.52
19353,3.0446,0.021432,46.66
19354,3.0659,0.021342,46.86
19355,3.0869,0.020957,47.72
19356,3.1079,0.021003,47.61
19357,3.1292,0.021341,46.86
19358,3.1503,0.021088,47.42
19359,3.1713,0.020993,47.63
19360,3.1927,0.021423,46.68
19361,3.2138,0.021076,47.45
19362,3.2352,0.021384,46.76
19363,3.2565,0.021351,46.84
19364,3.2777,0.021163,47.25
19365,3.2989,0.021213,47.14
19366,3.3201,0.021161,47.26
19367,3.3412,0.021155,47.27
19368,3.3624,0.021214,47.14
19369,3.3836,0.021117,47.35
19370,3.4050,0.021403,46.72
19371,3.4263,0.021307,46.93
19372,3.4474,0.021087,47.42
19373,3.4686,0.021210,47.15
19374,3.4896,0.021014,47.59
19375,3.5111,0.021492,46.53
19376,3.5320,0.020952,47.73
19377,3.5534,0.021354,46.83
19378,3.5746,0.021186,47.20
19379,3.5954,0.020855,47.95
19380,3.6167,0.021261,47.04
19381,3.6380,0.021366,46.80
19382,3.6593,0.021231,47.10
19383,3.6804,0.021130,47.33
19384,3.7017,0.021309,46.93
19385,3.7229,0.021230,47.10
19386,3.7443,0.021340,46.86
19387,3.7651,0.020837,47.99
19388,3.7874,0.022254,44.93
19389,3.8076,0.020201,49.50
19390,3.8287,0.021131,47.32
19391,3.8501,0.021369,46.80
19392,3.8711,0.021003,47.61
19393,3.8926,0.021490,46.53
19394,3.9135,0.020915,47.81
19395,3.9348,0.021356,46.83
19396,3.9560,0.021178,47.22
19397,3.9769,0.020903,47.84
19398,3.9982,0.021258,47.04
19399,4.0196,0.021460,46.60
19400,4.0407,0.021055,47.50
19401,4.0618,0.021161,47.26
19402,4.0829,0.021019,47.58
19403,4.1043,0.021426,46.67
19404,4.1254,0.021082,47.43
19405,4.1465,0.021149,47.28
19406,4.1678,0.021280,46.99
19407,4.1889,0.021107,47.38
19408,4.2101,0.021166,47.25
19409,4.2314,0.021274,47.01
19410,4.2526,0.021294,46.96
19411,4.2738,0.021202,47.17
19412,4.2949,0.021094,47.41
19413,4.3160,0.021095,47.40
19414,4.3372,0.021143,47.30
19415,4.3582,0.021066,47.47
19416,4.3796,0.021344,46.85
19417,4.4012,0.021585,46.33
19418,4.4222,0.021029,47.55
19419,4.4433,0.021107,47.38
19420,4.4646,0.021261,47.04
19421,4.4856,0.020972,47.68
19422,4.5070,0.021482,46.55
19423,4.5282,0.021136,47.31
19424,4.5493,0.021169,47.24
19425,4.5707,0.021345,46.85
19426,4.5919,0.021247,47.06
19427,4.6131,0.021163,47.25
19428,4.6343,0.021200,47.17
19429,4.6553,0.021021,47.57
19430,4.6767,0.021370,46.79
19431,4.6979,0.021178,47.22
19432,4.7193,0.021428,46.67
19433,4.7403,0.021034,47.54
19434,4.7614,0.021060,47.48
19435,4.7826,0.021216,47.13
19436,4.8036,0.021030,47.55
19437,4.8253,0.021671,46.14
19438,4.8467,0.021415,46.70
19439,4.8677,0.021010,47.60
19440,4.8890,0.021257,47.04
19441,4.9098,0.020852,47.96
19442,4.9309,0.021090,47.42
19443,4.9520,0.021056,47.49
19444,4.9732,0.021249,47.06
19445,4.9944,0.021200,47.17
19446,5.0163,0.021902,45.66
19447,5.0370,0.020644,48.44
19448,5.0580,0.020999,47.62
19449,5.0791,0.021131,47.32
19450,5.1004,0.021253,47.05
19451,5.1216,0.021265,47.03
19452,5.1427,0.021072,47.46
19453,5.1639,0.021205,47.16
19454,5.1850,0.021069,47.46
19455,5.2065,0.021486,46.54
19456,5.2273,0.020883,47.89
19457,5.2486,0.021315,46.91
19458,5.2699,0.021288,46.97
19459,5.2911,0.021126,47.34
19460,5.3120,0.020967,47.69
19461,5.3334,0.021331,46.88
19462,5.3546,0.021261,47.03
19463,5.3756,0.020960,47.71
19464,5.3972,0.021575,46.35
19465,5.4181,0.020906,47.83
19466,5.4393,0.021236,47.09
19467,5.4604,0.021121,47.35
19468,5.4822,0.021763,45.95
19469,5.5032,0.020985,47.65
19470,5.5244,0.021181,47.21
19471,5.5456,0.021230,47.10
19472,5.5667,0.021125,47.34
19473,5.5877,0.020968,47.69
19474,5.6092,0.021547,46.41
19475,5.6301,0.020901,47.84
19476,5.6513,0.021137,47.31
19477,5.6727,0.021439,46.64
19478,5.6938,0.021158,47.26
19479,5.7150,0.021187,47.20
19480,5.7364,0.021323,46.90
19481,5.7573,0.020966,47.70
19482,5.7787,0.021394,46.74
19483,5.7997,0.021002,47.61
19484,5.8210,0.021241,47.08
19485,5.8421,0.021133,47.32
19486,5.8633,0.021217,47.13
19487,5.8844,0.021078,47.44
19488,5.9066,0.022184,45.08
19489,5.9270,0.020390,49.04
19490,5.9481,0.021163,47.25
19491,5.9690,0.020873,47.91
19492,5.9903,0.021286,46.98
19493,6.0115,0.021175,47.23
19494,6.0327,0.021215,47.14
19495,6.0538,0.021113,47.37
19496,6.0750,0.021211,47.14
19497,6.0961,0.021137,47.31
19498,6.1175,0.021323,46.90
19499,6.1385,0.021040,47.53
19500,6.1598,0.021256,47.05
19501,6.1808,0.021066,47.47
19502,6.2020,0.021158,47.26
19503,6.2233,0.021311,46.92
19504,6.2445,0.021200,47.17
19505,6.2658,0.021290,46.97
19506,6.2868,0.020984,47.66
19507,6.3082,0.021411,46.70
19508,6.3296,0.021404,46.72
19509,6.3508,0.021180,47.21
19510,6.3718,0.021025,47.56
19511,6.3929,0.021101,47.39
19512,6.4138,0.020939,47.76
19513,6.4357,0.021866,45.73
19514,6.4568,0.021096,47.40
19515,6.4777,0.020954,47.72
19516,6.4993,0.021554,46.39
19517,6.5203,0.020978,47.67
19518,6.5415,0.021202,47.17
19519,6.5627,0.021226,47.11
19520,6.5848,0.022053,45.35
19521,6.6050,0.020258,49.36
19522,6.6271,0.022092,45.26
19523,6.6477,0.020635,48.46
19524,6.6686,0.020832,48.00
19525,6.6897,0.021136,47.31
19526,6.7110,0.021269,47.02
19527,6.7321,0.021131,47.32
19528,6.7538,0.021731,46.02
19529,6.7744,0.020576,48.60
19530,6.7956,0.021213,47.14
19531,6.8170,0.021393,46.75
19532,6.8380,0.020955,47.72
19533,6.8592,0.021265,47.03
19534,6.8803,0.021088,47.42
19535,6.9015,0.021167,47.24
19536,6.9227,0.021199,47.17
19537,6.9440,0.021263,47.03
19538,6.9649,0.020963,47.70
19539,6.9863,0.021391,46.75
19540,7.0074,0.021142,47.30
19541,7.0284,0.020932,47.77
19542,7.0496,0.021218,47.13
19543,7.0706,0.020950,47.73
19544,7.0924,0.021830,45.81
19545,7.1134,0.021030,47.55
19546,7.1348,0.021356,46.83
19547,7.1559,0.021132,47.32
19548,7.1770,0.021091,47.41
19549,7.1983,0.021353,46.83
19550,7.2193,0.020954,47.72
19551,7.2406,0.021326,46.89
19552,7.2617,0.021128,47.33
19553,7.2830,0.021280,46.99
19554,7.3041,0.021116,47.36
19555,7.3254,0.021266,47.02
19556,7.3465,0.021082,47.43
19557,7.3677,0.021208,47.15
19558,7.3890,0.021274,47.01
19559,7.4099,0.020973,47.68
19560,7.4310,0.021087,47.42
19561,7.4528,0.021787,45.90
19562,7.4738,0.020932,47.77
19563,7.4950,0.021245,47.07
19564,7.5162,0.021222,47.12
19565,7.5373,0.021071,47.46
19566,7.5585,0.021260,47.04
19567,7.5798,0.021291,46.97
19568,7.6011,0.021284,46.98
19569,7.6224,0.021270,47.01
19570,7.6440,0.021574,46.35
19571,7.6644,0.020443,48.92
19572,7.6856,0.021192,47.19
19573,7.7070,0.021418,46.69
19574,7.7284,0.021343,46.85
19575,7.7502,0.021858,45.75
19576,7.7707,0.020464,48.87
19577,7.7917,0.021021,47.57
19578,7.8130,0.021266,47.02
19579,7.8350,0.022003,45.45
19580,7.8553,0.020349,49.14
19581,7.8765,0.021220,47.12
19582,7.8976,0.021037,47.53
19583,7.9190,0.021434,46.66
19584,7.9400,0.020935,47.77
19585,7.9617,0.021731,46.02
19586,7.9825,0.020853,47.95
19587,8.0035,0.020940,47.76
19588,8.0252,0.021751,45.98
19589,8.0461,0.020864,47.93
19590,8.0673,0.021184,47.20
19591,8.0884,0.021114,47.36
19592,8.1097,0.021336,46.87
19593,8.1309,0.021138,47.31
19594,8.1521,0.021188,47.20
19595,8.1730,0.020915,47.81
19596,8.1943,0.021312,46.92
19597,8.2155,0.021177,47.22
19598,8.2368,0.021336,46.87
19599,8.2583,0.021533,46.44
19600,8.2794,0.021100,47.39
19601,8.3007,0.021255,47.05
19602,8.3217,0.020992,47.64
19603,8.3428,0.021149,47.28
19604,8.3640,0.021205,47.16
19605,8.3853,0.021302,46.94
19606,8.4064,0.021076,47.45
19607,8.4275,0.021098,47.40
19608,8.4487,0.021198,47.17
19609,8.4702,0.021507,46.50
19610,8.4912,0.020958,47.71
19611,8.5125,0.021362,46.81
19612,8.5338,0.021254,47.05
19613,8.5549,0.021127,47.33
19614,8.5761,0.021237,47.09
19615,8.5972,0.021095,47.40
19616,8.6184,0.021177,47.22
19617,8.6395,0.021094,47.41
19618,8.6609,0.021428,46.67
19619,8.6822,0.021269,47.02
19620,8.7043,0.022118,45.21
19621,8.7244,0.020112,49.72
19622,8.7458,0.021358,46.82
19623,8.7672,0.021361,46.82
19624,8.7885,0.021294,46.96
19625,8.8097,0.021206,47.16
19626,8.8307,0.021062,47.48
19627,8.8520,0.021270,47.02
19628,8.8732,0.021259,47.04
19629,8.8943,0.021073,47.45
19630,8.9156,0.021335,46.87
19631,8.9367,0.021032,47.55
19632,8.9576,0.020943,47.75
19633,8.9790,0.021377,46.78
19634,9.0005,0.021480,46.56
19635,9.0213,0.020839,47.99
19636,9.0427,0.021383,46.77
19637,9.0637,0.021000,47.62
19638,9.0848,0.021116,47.36
19639,9.1061,0.021305,46.94
19640,9.1272,0.021081,47.44
19641,9.1485,0.021300,46.95
19642,9.1698,0.021278,47.00
19643,9.1906,0.020834,48.00
19644,9.2120,0.021359,46.82
19645,9.2334,0.021415,46.70
19646,9.2543,0.020959,47.71
19647,9.2755,0.021134,47.32
19648,9.2970,0.021487,46.54
19649,9.3181,0.021078,47.44
19650,9.3394,0.021320,46.90
19651,9.3603,0.020966,47.70
19652,9.3817,0.021322,46.90
19653,9.4027,0.021041,47.53
19654,9.4240,0.021244,47.07
19655,9.4452,0.021254,47.05
19656,9.4666,0.021391,46.75
19657,9.4876,0.021048,47.51
19658,9.5090,0.021393,46.75
19659,9.5303,0.021289,46.97
19660,9.5524,0.022078,45.29
19661,9.5725,0.020074,49.82
19662,9.5936,0.021151,47.28
19663,9.6150,0.021413,46.70
19664,9.6363,0.021251,47.06
19665,9.6573,0.021034,47.54
19666,9.6785,0.021229,47.11
19667,9.6998,0.021303,46.94
19668,9.7209,0.021063,47.48
19669,9.7421,0.021181,47.21
19670,9.7634,0.021320,46.90
19671,9.7846,0.021151,47.28
19672,9.8056,0.021043,47.52
19673,9.8267,0.021101,47.39
19674,9.8479,0.021170,47.24
19675,9.8693,0.021440,46.64
19676,9.8903,0.021005,47.61
19677,9.9113,0.020948,47.74
19678,9.9326,0.021350,46.84
19679,9.9540,0.021350,46.84
19680,9.9750,0.020992,47.64
19681,9.9963,0.021317,46.91
