TotalFrame,Time,DeltaTime,FPS
26359,5.2677,0.046573,21.47
26360,5.3145,0.046770,21.38
26361,5.3619,0.047389,21.10
26362,5.4083,0.046394,21.55
26363,5.4551,0.046853,21.34
26364,5.5019,0.046735,21.40
26365,5.5483,0.046428,21.54
26366,5.5949,0.046649,21.44
26367,5.6420,0.047105,21.23
26368,5.6887,0.046670,21.43
26369,5.7355,0.046795,21.37
26370,5.7821,0.046598,21.46
26371,5.8289,0.046844,21.35
26372,5.8758,0.046873,21.33
26373,5.9225,0.046655,21.43
26374,5.9694,0.046904,21.32
26375,6.0160,0.046658,21.43
26376,6.0628,0.046747,21.39
26377,6.1094,0.046611,21.45
26378,6.1561,0.046753,21.39
26379,6.2028,0.046664,21.43
26380,6.2498,0.046973,21.29
26381,6.2965,0.046705,21.41
26382,6.3433,0.046804,21.37
26383,6.3901,0.046840,21.35
26384,6.4363,0.046201,21.64
26385,6.4830,0.046656,21.43
26386,6.5298,0.046841,21.35
26387,6.5766,0.046780,21.38
26388,6.6233,0.046669,21.43
26389,6.6701,0.046809,21.36
26390,6.7166,0.046575,21.47
26391,6.7639,0.047220,21.18
26392,6.8103,0.046440,21.53
26393,6.8574,0.047061,21.25
26394,6.9042,0.046796,21.37
26395,6.9509,0.046687,21.42
26396,6.9979,0.047011,21.27
26397,7.0444,0.046497,21.51
26398,7.0908,0.046440,21.53
26399,7.1377,0.046905,21.32
26400,7.1846,0.046872,21.33
26401,7.2312,0.046606,21.46
26402,7.2780,0.046772,21.38
26403,7.3245,0.046577,21.47
26404,7.3714,0.046828,21.35
26405,7.4180,0.046624,21.45
26406,7.4647,0.046747,21.39
26407,7.5117,0.047012,21.27
26408,7.5581,0.046392,21.56
26409,7.6052,0.047074,21.24
26410,7.6525,0.047328,21.13
26411,7.6989,0.046323,21.59
26412,7.7453,0.046469,21.52
26413,7.7918,0.046508,21.50
26414,7.8387,0.046880,21.33
26415,7.8856,0.046831,21.35
26416,7.9325,0.046980,21.29
26417,7.9793,0.046752,21.39
26418,8.0264,0.047085,21.24
26419,8.0725,0.046142,21.67
26420,8.1193,0.046811,21.36
26421,8.1662,0.046853,21.34
26422,8.2127,0.046528,21.49
26423,8.2595,0.046777,21.38
26424,8.3060,0.046496,21.51
26425,8.3536,0.047635,20.99
26426,8.4001,0.046451,21.53
26427,8.4469,0.046858,21.34
26428,8.4933,0.046337,21.58
26429,8.5403,0.047067,21.25
26430,8.5869,0.046591,21.46
26431,8.6335,0.046556,21.48
26432,8.6806,0.047145,21.21
26433,8.7265,0.045894,21.79
26434,8.7737,0.047212,21.18
26435,8.8204,0.046659,21.43
26436,8.8673,0.046954,21.30
26437,8.9145,0.047147,21.21
26438,8.9609,0.046442,21.53
26439,9.0076,0.046717,21.41
26440,9.0542,0.046543,21.49
26441,9.1009,0.046687,21.42
26442,9.1480,0.047108,21.23
26443,9.1951,0.047102,21.23
26444,9.2414,0.046319,21.59
26445,9.2880,0.046616,21.45
26446,9.3349,0.046876,21.33
26447,9.3824,0.047519,21.04
26448,9.4284,0.046023,21.73
26449,9.4750,0.046540,21.49
26450,9.5215,0.046569,21.47
26451,9.5685,0.046919,21.31
26452,9.6151,0.046590,21.46
26453,9.6617,0.046698,21.41
26454,9.7087,0.046931,21.31
26455,9.7552,0.046528,21.49
26456,9.8023,0.047127,21.22
26457,9.8492,0.046853,21.34
26458,9.8953,0.046087,21.70
26459,9.9424,0.047083,21.24
26460,9.9893,0.046936,21.31
